Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
30,m,0,187.0889,1.524878,1.872598,-0.1340874,72.77542
30,m,0,187.3111,1.685563,1.882031,-0.1295801,69.98427
30,m,0,187.5333,1.810482,1.870847,-0.08572154,68.51811
30,m,0,187.7556,1.896803,1.847985,-0.02830686,70.79356
30,m,0,187.9778,1.955476,1.860873,0.002945781,72.07339
30,m,0,188.2,2.000166,1.879617,0.00424741,72.08336
30,m,0,188.4222,2.035512,1.889233,-0.008059092,72.44213
30,m,0,188.6445,2.051408,1.885321,-0.005986001,71.59566
30,m,0,188.8667,2.046205,1.887182,0.001754801,68.09347
30,m,0,189.0889,2.035302,1.888821,-0.00199783,67.3343
30,m,0,189.3111,2.019919,1.886016,-0.009324118,67.74108
30,m,0,189.5333,2.008103,1.88193,-0.01135534,68.18494
30,m,0,189.7556,2.002206,1.884226,-0.01127847,68.25337
30,m,0,189.9778,1.999729,1.887829,-0.01189939,68.87345
30,m,0,190.2,1.997808,1.891379,-0.01201066,67.83486
30,m,0,190.4222,1.995563,1.896163,-0.01277691,65.65615
30,m,0,190.6445,1.993597,1.903293,-0.008954537,63.17606
30,m,0,190.8667,1.989158,1.908142,0.002478139,57.67484
30,m,0,191.0889,1.986748,1.911004,0.00865115,55.77039
30,m,0,191.3111,1.986626,1.911235,0.01060633,55.12823
30,m,0,191.5333,1.986121,1.911415,0.008739427,55.57949
30,m,0,191.7556,1.988448,1.911927,0.008827073,55.06182
30,m,0,191.9778,1.991867,1.909475,0.01386187,53.25348
30,m,0,192.2,1.991852,1.911374,0.0187642,50.04676
30,m,0,192.4222,1.993273,1.912918,0.01962497,46.06116
30,m,0,192.6445,1.990048,1.915542,0.02076753,37.3876
30,m,0,192.8667,1.977511,1.917617,0.02472994,24.4593
30,m,0,193.0889,1.955793,1.920009,0.02982704,6.223606
30,m,0,193.3111,1.885802,1.915936,0.01968285,326.0241
30,m,0,193.5333,1.839582,1.898663,-0.004961697,304.5293
30,m,0,193.7556,1.832294,1.892733,-0.006021119,304.0028
30,m,0,193.9778,1.827549,1.894122,0.0006714929,302.5217
30,m,0,194.2,1.765368,1.884409,-0.005633207,294.8815
30,m,0,194.4222,1.594373,1.833122,-0.03533215,289.237
30,m,0,194.6445,1.346149,1.805254,-0.09240283,281.9982
30,m,0,194.8667,1.144902,1.834997,-0.09242465,288.1917
30,m,0,195.0889,1.000917,1.880874,0.008931667,322.2209
30,m,0,195.3111,0.844087,1.865126,0.08803508,328.9792
30,m,0,195.5333,0.6688851,1.901891,0.1127698,331.446
30,m,0,195.7556,0.4989358,1.883049,0.09328249,340.249
30,m,0,195.9778,0.3312986,1.889624,0.0720685,348.7436
30,m,0,196.2,0.2280732,1.889811,0.07943915,353.0515
30,m,0,196.4222,0.1940583,1.898573,0.08938581,347.7805
30,m,0,196.6445,0.193882,1.894063,0.1103743,343.9926
30,m,0,196.8667,0.1901017,1.893226,0.128298,346.8768
30,m,0,197.0889,0.1697264,1.88936,0.13935,350.741
30,m,0,197.3111,0.1452283,1.889161,0.150729,354.7013
30,m,0,197.5333,0.1304767,1.885422,0.1585462,354
30,m,0,197.7556,0.111849,1.884639,0.158924,349.6473
30,m,0,197.9778,0.104671,1.885667,0.1558672,349.9328
30,m,0,198.2,0.1049751,1.884951,0.1542398,352.1049
30,m,0,198.4222,0.1110307,1.88132,0.1559622,354.3924
30,m,0,198.6445,0.1089866,1.88064,0.1543742,353.2156
30,m,0,198.8667,0.09798326,1.881019,0.1512952,350.171
30,m,0,199.0889,0.09493543,1.880347,0.1524243,351.5312
30,m,0,199.3111,0.09572548,1.882917,0.1535048,353.2733
30,m,0,199.5333,0.09925082,1.877543,0.1528013,353.7821
30,m,0,199.7556,0.1039909,1.875949,0.1536764,353.8252
30,m,0,199.9778,0.1020273,1.874706,0.1547723,351.7535
30,m,0,200.2,0.1015866,1.874424,0.1570557,351.4715
30,m,0,200.4222,0.1029941,1.873853,0.1591517,351.853
30,m,0,200.6445,0.1040077,1.874951,0.1604248,351.7076
30,m,0,200.8667,0.09936183,1.872779,0.1623067,349.8199
30,m,0,201.0889,0.0992275,1.871877,0.1645569,350.8806
30,m,0,201.3111,0.1013694,1.871351,0.1641604,350.6227
30,m,0,201.5333,0.1051899,1.872751,0.1620741,350.7338
30,m,0,201.7556,0.1066304,1.872996,0.1596459,351.2135
30,m,0,201.9778,0.1103209,1.869094,0.1571013,352.5154
30,m,0,202.2,0.1180658,1.866868,0.1533602,355.0389
30,m,0,202.4222,0.119657,1.867848,0.1490743,355.155
30,m,0,202.6445,0.1198925,1.86971,0.1440789,354.6097
30,m,0,202.8667,0.1151067,1.872573,0.1410547,352.7682
30,m,0,203.0889,0.1034176,1.871189,0.1396208,348.8763
30,m,0,203.3111,0.09824589,1.869714,0.1410994,348.0685
30,m,0,203.5333,0.09838083,1.869002,0.1437318,348.315
30,m,0,203.7556,0.09917987,1.869112,0.1477841,349.0898
30,m,0,203.9778,0.1102386,1.878097,0.150972,350.4151
30,m,0,204.2,0.1201453,1.886414,0.151084,349.4671
30,m,0,204.4222,0.1214503,1.891043,0.1501065,350.9098
30,m,0,204.6445,0.1173712,1.889806,0.1561051,351.5132
30,m,0,204.8667,0.1213297,1.890115,0.1694671,352.2829
30,m,0,205.0889,0.1185725,1.889941,0.1927158,352.5438
30,m,0,205.3111,0.07709782,1.884338,0.2229891,355.5981
30,m,0,205.5333,0.02329016,1.876936,0.2573641,357.7275
30,m,0,205.7556,-0.004020422,1.874955,0.2735273,0.5787911
30,m,0,205.9778,-0.00528588,1.876796,0.2755759,0.4278584
30,m,0,206.2,0.01393104,1.882276,0.2684341,357.5898
30,m,0,206.4222,0.03802979,1.884771,0.2633277,357.0006
30,m,0,206.6445,0.05324343,1.884165,0.2578869,355.8787
30,m,0,206.8667,0.05736106,1.884731,0.2536544,355.1617
30,m,0,207.0889,0.0555191,1.886135,0.2562219,354.8466
30,m,0,207.3111,0.05154109,1.889156,0.2534779,352.7828
30,m,0,207.5333,0.04883977,1.892547,0.2468511,351.4416
30,m,0,207.7556,0.04667675,1.892351,0.2426971,351.1794
30,m,0,207.9778,0.03664352,1.891933,0.2418545,347.479
30,m,0,208.2,0.02836079,1.892281,0.2417398,343.0868
30,m,0,208.4222,0.02930197,1.892967,0.2437036,343.901
30,m,0,208.6445,0.02855693,1.891955,0.2457191,343.8162
30,m,0,208.8667,0.02864394,1.89179,0.2467406,343.3133
30,m,0,209.0889,0.03068986,1.892183,0.2482149,343.6765
30,m,0,209.3111,0.03169011,1.892214,0.2497344,344.186
30,m,0,209.5333,0.03180524,1.892545,0.2493426,344.0429
30,m,0,209.7556,0.03153466,1.893203,0.2472751,343.8133
30,m,0,209.9778,0.03141175,1.892713,0.2459698,344.0133
30,m,0,210.2,0.03241062,1.892807,0.2440532,344.715
30,m,0,210.4222,0.03178032,1.892905,0.2420817,344.8801
30,m,0,210.6445,0.02946861,1.893064,0.2405193,344.4113
30,m,0,210.8667,0.02599205,1.892401,0.239692,344.0674
30,m,0,211.0889,0.02092473,1.892479,0.2371844,343.8501
30,m,0,211.3111,0.01405765,1.892833,0.2326544,343.6319
30,m,0,211.5333,0.006017509,1.893945,0.2283596,343.3464
30,m,0,211.7556,-0.008098122,1.895097,0.2258125,340.3954
30,m,0,211.9778,-0.02484968,1.895774,0.205862,323.2777
30,m,0,212.2,-0.02010172,1.894238,0.1231996,279.6042
30,m,0,212.4222,0.01988082,1.891179,0.0563291,257.1105
30,m,0,212.6445,0.02230726,1.887083,0.03742262,263.0536
30,m,0,212.8667,-0.02065069,1.891281,0.0260547,268.2647
30,m,0,213.0889,-0.1200049,1.888665,0.005095388,271.0786
30,m,0,213.3111,-0.2494334,1.881253,-0.02138517,277.666
30,m,0,213.5333,-0.3921263,1.897058,-0.01806569,282.9118
30,m,0,213.7556,-0.5666354,1.874847,0.02945549,284.469
30,m,0,213.9778,-0.7451348,1.885067,0.09420304,284.91
30,m,0,214.2,-0.9026842,1.892135,0.1359355,284.8465
30,m,0,214.4222,-1.078607,1.881953,0.175532,286.1803
30,m,0,214.6445,-1.281325,1.889533,0.2072176,289.0189
30,m,0,214.8667,-1.454831,1.897031,0.2473857,289.0323
30,m,0,215.0889,-1.620104,1.88634,0.310717,290.3142
30,m,0,215.3111,-1.797548,1.868672,0.4021053,289.9389
30,m,0,215.5333,-1.955145,1.874992,0.4712466,289.9403
30,m,0,215.7556,-2.085776,1.865315,0.5146391,289.5179
30,m,0,215.9778,-2.220696,1.850113,0.5503232,292.1978
30,m,0,216.2,-2.36323,1.844885,0.5841544,293.5582
30,m,0,216.4222,-2.445545,1.835486,0.6081254,294.5707
30,m,0,216.6445,-2.45934,1.842056,0.6174027,294.6492
30,m,0,216.8667,-2.453537,1.850389,0.6290892,294.2249
30,m,0,217.0889,-2.445196,1.858941,0.6419898,295.5901
30,m,0,217.3111,-2.435989,1.864352,0.652419,298.0305
30,m,0,217.5333,-2.42677,1.869975,0.6656407,304.7611
30,m,0,217.7556,-2.379682,1.875971,0.7035611,336.5012
30,m,0,217.9778,-2.264189,1.873255,0.6886303,25.94075
30,m,0,218.2,-2.186508,1.877623,0.6198368,44.25574
30,m,0,218.4222,-2.12992,1.875427,0.5601374,44.62157
30,m,0,218.6445,-2.050088,1.86458,0.498841,41.53188
30,m,0,218.8667,-1.953046,1.861061,0.4403595,38.52391
30,m,0,219.0889,-1.864626,1.86399,0.4103887,37.7146
30,m,0,219.3111,-1.7599,1.858334,0.4290062,39.11282
30,m,0,219.5333,-1.636016,1.853628,0.4853464,41.28378
30,m,0,219.7556,-1.498957,1.874611,0.5376722,40.6318
30,m,0,219.9778,-1.34332,1.872424,0.5636932,38.58586
30,m,0,220.2,-1.164386,1.853686,0.5663718,32.17144
30,m,0,220.4222,-0.9838446,1.865447,0.5685239,26.42814
30,m,0,220.6445,-0.8421845,1.863336,0.5951555,24.19007
30,m,0,220.8667,-0.719232,1.846651,0.6504931,20.56431
30,m,0,221.0889,-0.6121969,1.855775,0.7298023,12.71115
30,m,0,221.3111,-0.5118995,1.863962,0.7694088,9.300344
30,m,0,221.5333,-0.3879793,1.859457,0.7825439,9.144682
30,m,0,221.7556,-0.2492469,1.854325,0.7670863,0.5610729
30,m,0,221.9778,-0.1456923,1.852589,0.7480265,357.1894
30,m,0,222.2,-0.1110515,1.850195,0.7157533,355.9026
30,m,0,222.4222,-0.1109072,1.845013,0.6820942,359.8432
30,m,0,222.6445,-0.1363879,1.836859,0.6445696,356.4141
30,m,0,222.8667,-0.1493888,1.838115,0.6135701,353.3278
30,m,0,223.0889,-0.1409165,1.842209,0.587463,357.256
30,m,0,223.3111,-0.1320244,1.838964,0.5708976,1.407939
30,m,0,223.5333,-0.1267157,1.839536,0.5629008,2.76211
30,m,0,223.7556,-0.1358526,1.83922,0.5668744,359.0371
30,m,0,223.9778,-0.1312204,1.832292,0.5817481,0.681129
30,m,0,224.2,-0.1145161,1.796736,0.5766007,5.059444
30,m,0,224.4222,-0.09102599,1.775979,0.5495859,10.84161
30,m,0,224.6445,-0.06548983,1.754429,0.5127877,7.525162
30,m,0,224.8667,-0.0221022,1.736804,0.4523468,5.316298
30,m,0,225.0889,0.01952268,1.724176,0.3836973,2.644158
30,m,0,225.3111,0.03641357,1.70494,0.348722,357.3463
30,m,0,225.5333,0.03771783,1.708019,0.3312225,354.4329
30,m,0,225.7556,0.0373318,1.736781,0.3233108,357.5948
30,m,0,225.9778,0.02772421,1.789632,0.2812893,4.84042
30,m,0,226.2,-0.02595265,1.822475,0.2154995,8.694733
30,m,0,226.4222,-0.09308739,1.841699,0.1502086,9.243102
30,m,0,226.6445,-0.1387854,1.853456,0.08100969,8.531413
30,m,0,226.8667,-0.1447622,1.856812,-0.002258028,10.41818
30,m,0,227.0889,-0.1179402,1.834896,-0.09161143,10.28903
30,m,0,227.3111,-0.07803573,1.80424,-0.1716995,10.31446
30,m,0,227.5333,-0.05761537,1.767517,-0.2406335,11.54721
30,m,0,227.7556,-0.05808168,1.745372,-0.2955194,11.38122
30,m,0,227.9778,-0.05739633,1.735974,-0.3075188,10.34986
30,m,0,228.2,-0.05367864,1.752014,-0.2779648,10.00421
30,m,0,228.4222,-0.04870307,1.801107,-0.2079169,5.418522
30,m,0,228.6445,-0.05660726,1.857262,-0.1275812,358.67
30,m,0,228.8667,-0.04883336,1.890464,-0.06219489,357.3209
30,m,0,229.0889,-0.01384143,1.887945,-0.02944524,359.5624
30,m,0,229.3111,0.03833729,1.879008,-0.01623289,357.9527
30,m,0,229.5333,0.06475274,1.88326,0.001981329,352.831
30,m,0,229.7556,0.06669357,1.878541,0.01409622,347.12
30,m,0,229.9778,0.06927019,1.877745,0.01858462,348.5922
30,m,0,230.2,0.06508304,1.877723,0.02075781,350.7998
30,m,0,230.4222,0.04729526,1.878244,0.01857758,348.068
30,m,0,230.6445,0.03912907,1.881052,0.01384362,349.5565
30,m,0,230.8667,0.03782326,1.883175,0.004863054,351.5642
30,m,0,231.0889,0.03827948,1.885086,-0.004749232,352.4007
30,m,0,231.3111,0.03397967,1.886439,-0.01118536,351.6616
30,m,0,231.5333,0.03286903,1.896877,-0.02138805,352.9363
30,m,0,231.7556,0.03704598,1.903502,-0.03270353,355.2207
30,m,0,231.9778,0.03784023,1.904879,-0.03470005,357.132
30,m,0,232.2,0.03872234,1.905034,-0.03281807,358.511
30,m,0,232.4222,0.03887217,1.905375,-0.02919782,359.6892
30,m,0,232.6445,0.03880575,1.90521,-0.02439958,0.1700691
30,m,0,232.8667,0.03908985,1.904034,-0.01838894,0.3787764
30,m,0,233.0889,0.03692139,1.903169,-0.01620323,358.8273
30,m,0,233.3111,0.04036774,1.901748,-0.01453767,359.5302
30,m,0,233.5333,0.04430535,1.900756,-0.01365421,359.4913
30,m,0,233.7556,0.04682965,1.900651,-0.01429592,359.6209
30,m,0,233.9778,0.04631662,1.900397,-0.01703663,359.5133
30,m,0,234.2,0.04332896,1.899597,-0.01904164,358.8727
30,m,0,234.4222,0.04253726,1.898509,-0.02106824,358.5171
30,m,0,234.6445,0.04112225,1.89849,-0.0229992,358.2969
30,m,0,234.8667,0.04056118,1.900989,-0.02589547,358.9198
30,m,0,235.0889,0.04176224,1.902342,-0.02866446,0.1999117
30,m,0,235.3111,0.04197085,1.902129,-0.0295787,0.6242468
30,m,0,235.5333,0.04118253,1.901528,-0.02994774,0.6564214
30,m,0,235.7556,0.03979559,1.900711,-0.03034683,0.6412334
30,m,0,235.9778,0.03732978,1.897371,-0.0282931,0.6204822
30,m,0,236.2,0.03260335,1.884141,-0.013012,0.05475743
30,m,0,236.4222,0.01266687,1.875553,0.02179042,359.8781
30,m,0,236.6445,-0.01151704,1.85914,0.0884553,0.7660173
30,m,0,236.8667,-0.008413387,1.848371,0.2023898,1.473237
30,m,0,237.0889,0.03000429,1.845095,0.3509677,359.7738
30,m,0,237.3111,0.07923503,1.873286,0.5005823,359.5393
30,m,0,237.5333,0.09734879,1.871384,0.6369007,0.3728175
30,m,0,237.7556,0.08392792,1.858946,0.788106,0.364765
30,m,0,237.9778,0.04985617,1.86985,0.9596276,1.651191
30,m,0,238.2,0.03388867,1.869736,1.106095,3.512512
30,m,0,238.4222,0.0389378,1.850034,1.246297,3.083774
30,m,0,238.6445,0.07303592,1.817356,1.421178,2.2112
30,m,0,238.8667,0.1233126,1.82781,1.614336,3.9132
30,m,0,239.0889,0.1406544,1.853341,1.737085,1.432493
30,m,0,239.3111,0.1417442,1.862193,1.783334,1.636107
30,m,0,239.5333,0.127239,1.864097,1.787192,3.300904
30,m,0,239.7556,0.1101886,1.86483,1.786224,2.42434
30,m,0,239.9778,0.1021655,1.866538,1.785093,2.556032
30,m,0,240.2,0.09837422,1.86474,1.78537,2.972378
30,m,0,240.4222,0.09883195,1.863742,1.780089,2.378131
30,m,0,240.6445,0.1076347,1.862267,1.762509,1.244126
30,m,0,240.8667,0.1291842,1.860773,1.735225,359.4961
30,m,0,241.0889,0.1447895,1.85823,1.681988,357.9393
30,m,0,241.3111,0.1401188,1.846411,1.549688,359.7636
30,m,0,241.5333,0.1052945,1.837443,1.371428,359.5678
30,m,0,241.7556,0.08279224,1.867825,1.192001,353.7357
30,m,0,241.9778,0.1005412,1.860834,0.9957311,348.5045
30,m,0,242.2,0.1586651,1.844852,0.7982358,344.2517
30,m,0,242.4222,0.2144122,1.879605,0.6308726,347.7734
30,m,0,242.6445,0.2306911,1.885343,0.4812698,348.3046
30,m,0,242.8667,0.2168731,1.870076,0.3217974,346.1504
30,m,0,243.0889,0.2044426,1.855943,0.1477002,347.3071
30,m,0,243.3111,0.2241539,1.877178,0.001523478,348.0661
30,m,0,243.5333,0.2690748,1.878066,-0.1311283,349.4125
30,m,0,243.7556,0.3336703,1.856848,-0.2565654,348.2165
30,m,0,243.9778,0.3700841,1.866917,-0.3481097,345.5349
30,m,0,244.2,0.3691621,1.874113,-0.4118491,345.3475
30,m,0,244.4222,0.3436148,1.882022,-0.4694644,346.1252
30,m,0,244.6445,0.2914375,1.88818,-0.5361247,346.679
30,m,0,244.8667,0.2263762,1.888351,-0.6108881,350.1544
30,m,0,245.0889,0.1748054,1.887906,-0.665334,352.5414
30,m,0,245.3111,0.143989,1.890489,-0.6879441,351.2635
30,m,0,245.5333,0.1464749,1.893257,-0.6949058,350.1137
30,m,0,245.7556,0.1710252,1.89647,-0.695264,353.1584
30,m,0,245.9778,0.1718281,1.891914,-0.6967081,350.5497
30,m,0,246.2,0.1606452,1.868905,-0.6892319,349.6088
30,m,0,246.4222,0.1485966,1.801207,-0.6733272,348.9554
30,m,0,246.6445,0.1311074,1.775857,-0.6491045,349.947
30,m,0,246.8667,0.1070526,1.799492,-0.6142361,348.7723
30,m,0,247.0889,0.1017973,1.85805,-0.5494854,351.3498
30,m,0,247.3111,0.1072528,1.86158,-0.445233,351.8104
30,m,0,247.5333,0.1179266,1.883159,-0.3286612,348.5893
30,m,0,247.7556,0.1082523,1.878947,-0.2404203,349.8906
30,m,0,247.9778,0.08874507,1.880393,-0.2013968,353.0341
30,m,0,248.2,0.05360777,1.88088,-0.1657,349.394
30,m,0,248.4222,0.03782783,1.88085,-0.1378888,347.9797
30,m,0,248.6445,0.04484344,1.881417,-0.1204135,350.9056
30,m,0,248.8667,0.04900345,1.880417,-0.1126127,352.7976
30,m,0,249.0889,0.04421796,1.881124,-0.1145523,353.8579
30,m,0,249.3111,0.04498779,1.882989,-0.1156238,352.6905
30,m,0,249.5333,0.05311592,1.885779,-0.1219234,352.7797
30,m,0,249.7556,0.05844293,1.894935,-0.1303484,352.6575
30,m,0,249.9778,0.06050619,1.896247,-0.1350578,352.2998
30,m,0,250.2,0.05890715,1.896883,-0.1368172,350.78
30,m,0,250.4222,0.06350433,1.897386,-0.1337392,351.3726
30,m,0,250.6445,0.06595676,1.898074,-0.1300496,351.8064
30,m,0,250.8667,0.06364432,1.897949,-0.1260699,351.4633
30,m,0,251.0889,0.0616757,1.897994,-0.1242237,352.4431
30,m,0,251.3111,0.05597506,1.898557,-0.1229825,352.4232
30,m,0,251.5333,0.05167608,1.899307,-0.1203529,352.9342
30,m,0,251.7556,0.04709801,1.89946,-0.1195573,352.6583
30,m,0,251.9778,0.04297986,1.899401,-0.1192529,352.2994
30,m,0,252.2,0.04063696,1.89958,-0.12002,352.763
30,m,0,252.4222,0.06500991,1.902347,-0.1254342,11.18247
30,m,0,252.6445,0.130988,1.903081,-0.177095,57.40737
30,m,0,252.8667,0.1659289,1.900316,-0.2964316,96.38823
30,m,0,253.0889,0.1945347,1.892351,-0.4235887,111.9586
30,m,0,253.3111,0.2639133,1.893423,-0.5550482,113.2125
30,m,0,253.5333,0.3291185,1.892049,-0.6539944,109.9808
30,m,0,253.7556,0.3945367,1.899956,-0.7184948,110.8153
30,m,0,253.9778,0.4993525,1.900272,-0.7622836,113.1842
30,m,0,254.2,0.6506364,1.900142,-0.7894509,114.563
30,m,0,254.4222,0.7907381,1.908789,-0.8335465,113.9351
30,m,0,254.6445,0.9213578,1.900221,-0.9057863,113.9989
30,m,0,254.8667,1.042815,1.895747,-1.017084,111.6701
30,m,0,255.0889,1.150582,1.904451,-1.115592,112.3281
30,m,0,255.3111,1.259789,1.895619,-1.181975,111.474
30,m,0,255.5333,1.361039,1.894164,-1.221102,113.4721
30,m,0,255.7556,1.452333,1.909136,-1.248811,115.8285
30,m,0,255.9778,1.470508,1.913407,-1.270248,114.4586
30,m,0,256.2,1.425567,1.921173,-1.294306,111.8239
30,m,0,256.4222,1.362447,1.921936,-1.304916,112.9416
30,m,0,256.6444,1.309007,1.926775,-1.269421,116.3705
30,m,0,256.8667,1.286954,1.914407,-1.197829,116.181
30,m,0,257.0889,1.303111,1.891843,-1.152629,115.7071
30,m,0,257.3111,1.308306,1.892301,-1.12718,115.8054
30,m,0,257.5333,1.306521,1.897375,-1.115843,114.9135
30,m,0,257.7556,1.308231,1.902124,-1.11482,114.7442
30,m,0,257.9778,1.312887,1.903345,-1.118394,114.9268
30,m,0,258.2,1.315122,1.906474,-1.122423,113.4833
30,m,0,258.4222,1.320225,1.911235,-1.109103,107.1661
30,m,0,258.6444,1.314781,1.915428,-1.06637,89.87273
30,m,0,258.8667,1.273368,1.915869,-1.018581,50.57683
30,m,0,259.0889,1.185284,1.9158,-1.004416,7.838075
30,m,0,259.3111,1.108397,1.91469,-1.029272,341.3121
30,m,0,259.5333,1.083011,1.909929,-1.044589,337.9119
30,m,0,259.7556,1.073646,1.907131,-1.042624,337.1203
30,m,0,259.9778,1.037339,1.900752,-1.020558,338.4982
30,m,0,260.2,0.9594084,1.892085,-0.9759367,338.0806
30,m,0,260.4222,0.8357855,1.86019,-0.9099564,332.4256
30,m,0,260.6444,0.6898474,1.826334,-0.8313862,327.0684
30,m,0,260.8667,0.5578535,1.811345,-0.716087,322.3464
30,m,0,261.0889,0.4484572,1.774915,-0.5407641,325.8422
30,m,0,261.3111,0.3506358,1.804552,-0.3062816,333.108
30,m,0,261.5333,0.2799,1.875254,-0.1575189,341.6666
30,m,0,261.7556,0.1988715,1.896424,-0.08550155,345.3106
30,m,0,261.9778,0.1048333,1.886456,-0.0510768,349.9181
30,m,0,262.2,0.05515516,1.88644,-0.01176834,353.4503
30,m,0,262.4222,0.05652117,1.881052,0.008480239,349.5838
30,m,0,262.6444,0.07966432,1.883518,0.006862182,349.5345
30,m,0,262.8667,0.09644598,1.882272,0.0008151475,351.9499
30,m,0,263.0889,0.1059271,1.880021,-0.001335396,352.4775
30,m,0,263.3111,0.103301,1.884501,-0.005917554,351.6857
30,m,0,263.5333,0.1022884,1.887314,-0.01462485,352.2839
30,m,0,263.7556,0.09979465,1.894239,-0.02653601,349.7096
30,m,0,263.9778,0.1026585,1.894482,-0.02997786,350.6414
30,m,0,264.2,0.1028962,1.892096,-0.02853892,350.2805
30,m,0,264.4222,0.09941263,1.89094,-0.02549095,348.0224
30,m,0,264.6444,0.09824278,1.890219,-0.02005456,347.154
30,m,0,264.8667,0.09790277,1.889542,-0.01463287,346.9222
30,m,0,265.0889,0.09227787,1.890106,-0.009793619,344.499
30,m,0,265.3111,0.08978786,1.890102,-0.004817637,344.3619
30,m,0,265.5333,0.0902119,1.889679,-0.0003917417,344.7409
30,m,0,265.7556,0.09205867,1.889874,0.005664519,345.061
30,m,0,265.9778,0.09343543,1.889573,0.01074282,345.1477
30,m,0,266.2,0.09454463,1.888443,0.01496593,344.8893
30,m,0,266.4222,0.1099964,1.881529,0.03963586,346.6675
30,m,0,266.6444,0.1376923,1.861083,0.08644014,347.1191
30,m,0,266.8667,0.1490361,1.824804,0.1718386,347.1443
30,m,0,267.0889,0.1217443,1.80031,0.3080288,348.0877
30,m,0,267.3111,0.05195148,1.806987,0.4844094,349.4881
30,m,0,267.5333,0.001405069,1.821235,0.6334351,349.2877
30,m,0,267.7556,-0.02142986,1.820112,0.7652785,351.6388
30,m,0,267.9778,-0.02749364,1.817684,0.9089217,350.7099
30,m,0,268.2,-0.03252168,1.833836,1.063166,350.6816
30,m,0,268.4222,-0.06297394,1.840169,1.197855,350.1959
30,m,0,268.6444,-0.1155162,1.824089,1.323329,350.7174
30,m,0,268.8667,-0.165829,1.840937,1.434627,350.8671
30,m,0,269.0889,-0.1885926,1.843656,1.524931,353.3068
30,m,0,269.3111,-0.1920745,1.833883,1.621893,353.3203
30,m,0,269.5333,-0.1695119,1.812923,1.747209,349.9565
30,m,0,269.7556,-0.1403694,1.815615,1.876002,347.992
30,m,0,269.9778,-0.1250229,1.814374,1.970704,346.9619
30,m,0,270.2,-0.1281585,1.817387,2.038533,345.9552
30,m,0,270.4222,-0.1466389,1.828164,2.084583,347.0944
30,m,0,270.6444,-0.1714809,1.841361,2.110094,346.63
30,m,0,270.8667,-0.1895684,1.850191,2.12476,345.7815
30,m,0,271.0889,-0.1923499,1.857215,2.116891,347.3696
30,m,0,271.3111,-0.1918868,1.857668,2.102573,348.0155
30,m,0,271.5333,-0.188126,1.857348,2.090138,348.3237
30,m,0,271.7556,-0.1795336,1.860657,2.068836,346.9551
30,m,0,271.9778,-0.1674803,1.858005,2.027962,340.0669
30,m,0,272.2,-0.1841796,1.856117,1.959494,321.3381
30,m,0,272.4222,-0.2108509,1.857629,1.827456,297.5341
30,m,0,272.6444,-0.2171799,1.848588,1.679192,297.881
30,m,0,272.8667,-0.2145153,1.832689,1.531837,319.8416
30,m,0,273.0889,-0.1736741,1.855554,1.387535,335.0535
30,m,0,273.3111,-0.115522,1.854293,1.220119,341.3102
30,m,0,273.5333,-0.03372276,1.82996,1.038837,346.2949
30,m,0,273.7556,0.03912559,1.86099,0.8976488,351.1026
30,m,0,273.9778,0.07087065,1.868932,0.7674139,350.8822
30,m,0,274.2,0.07747285,1.866453,0.6206363,349.732
30,m,0,274.4222,0.07518941,1.857698,0.4554577,347.7962
30,m,0,274.6444,0.112922,1.877108,0.3146616,347.6384
30,m,0,274.8667,0.178777,1.882243,0.178726,344.6349
30,m,0,275.0889,0.2714041,1.865643,0.04676004,340.5216
30,m,0,275.3111,0.3747014,1.869615,-0.05818846,341.257
30,m,0,275.5333,0.4148751,1.885537,-0.1418844,341.7258
30,m,0,275.7556,0.4167888,1.885875,-0.2096533,343.5603
30,m,0,275.9778,0.3747333,1.887252,-0.2872007,342.7372
30,m,0,276.2,0.2917719,1.870409,-0.3858948,344.6214
30,m,0,276.4222,0.2369034,1.863525,-0.4781194,347.0284
30,m,0,276.6444,0.2371593,1.870495,-0.5670044,348.9021
30,m,0,276.8667,0.2658468,1.865815,-0.6626867,348.8793
30,m,0,277.0889,0.3123865,1.828033,-0.7641761,345.7191
30,m,0,277.3111,0.3297731,1.792694,-0.8493885,340.9365
30,m,0,277.5333,0.3262605,1.802424,-0.8901622,337.8288
30,m,0,277.7556,0.3313838,1.857898,-0.8871393,344.6091
30,m,0,277.9778,0.3381979,1.87604,-0.8554502,347.9393
30,m,0,278.2,0.3118648,1.865687,-0.7804705,348.178
30,m,0,278.4222,0.2266794,1.841907,-0.642013,347.3345
30,m,0,278.6444,0.1154004,1.859449,-0.4533876,351.1363
30,m,0,278.8667,0.07528952,1.881788,-0.3168336,352.3995
30,m,0,279.0889,0.09574535,1.878213,-0.2558909,349.6934
30,m,0,279.3111,0.1424403,1.885911,-0.2230247,348.1973
30,m,0,279.5333,0.1579119,1.886546,-0.201688,349.1888
30,m,0,279.7556,0.1426681,1.894847,-0.1908066,350.2101
30,m,0,279.9778,0.1250647,1.897612,-0.1824349,349.5695
30,m,0,280.2,0.1203058,1.896726,-0.1813094,351.206
30,m,20,323.2111,0.02170837,1.893105,0.0989936,1.605854
30,m,20,323.4333,0.01967679,1.893041,0.1007415,0.04630461
