Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
27,m,0,309.1889,-0.2610452,1.790505,-0.09044044,278.5911
27,m,0,309.4111,-0.3485106,1.786443,-0.08054175,281.2396
27,m,0,309.6333,-0.4571912,1.778232,-0.02865808,281.602
27,m,0,309.8556,-0.5719599,1.789763,0.0353264,282.1144
27,m,0,310.0778,-0.6822326,1.798347,0.07143766,280.1813
27,m,0,310.3,-0.7958566,1.787,0.08985703,280.8495
27,m,0,310.5222,-0.9224287,1.779199,0.07866348,284.0673
27,m,0,310.7444,-1.060728,1.796817,0.08051734,286.3567
27,m,0,310.9667,-1.185836,1.796223,0.1220505,287.9263
27,m,0,311.1889,-1.306558,1.773679,0.1989346,286.5665
27,m,0,311.4111,-1.432939,1.777269,0.2889197,283.7675
27,m,0,311.6333,-1.558061,1.778768,0.3482271,281.5815
27,m,0,311.8556,-1.680598,1.767539,0.3785077,281.3278
27,m,0,312.0778,-1.806807,1.758296,0.3831266,284.6257
27,m,0,312.3,-1.933134,1.769402,0.3971311,287.3092
27,m,0,312.5222,-2.037784,1.764492,0.4347497,288.2863
27,m,0,312.7444,-2.13316,1.744557,0.5010206,287.4786
27,m,0,312.9667,-2.226767,1.746177,0.5695851,286.6246
27,m,0,313.1889,-2.298434,1.749892,0.6018088,286.1276
27,m,0,313.4111,-2.339049,1.752575,0.6062019,288.7794
27,m,0,313.6333,-2.363144,1.750163,0.6002923,288.5819
27,m,0,313.8556,-2.371581,1.750414,0.5976505,289.3966
27,m,0,314.0778,-2.370769,1.750148,0.5961908,290.4593
27,m,0,314.3,-2.367018,1.751847,0.5917896,291.3206
27,m,0,314.5222,-2.359201,1.755182,0.589359,294.0788
27,m,0,314.7444,-2.331543,1.768996,0.6042646,312.1158
27,m,0,314.9667,-2.253521,1.782191,0.625345,352.913
27,m,0,315.1889,-2.177202,1.785952,0.5899369,29.21812
27,m,0,315.4111,-2.152269,1.781296,0.5339772,48.03568
27,m,0,315.6333,-2.128221,1.780274,0.5012525,50.00997
27,m,0,315.8556,-2.043117,1.777784,0.4479054,54.65623
27,m,0,316.0778,-1.899426,1.749733,0.3574022,70.75698
27,m,0,316.3,-1.768867,1.755978,0.2872307,75.994
27,m,0,316.5222,-1.643928,1.761516,0.2641099,66.84114
27,m,0,316.7444,-1.493387,1.747968,0.268278,56.55021
27,m,0,316.9667,-1.332171,1.768736,0.2715501,47.95812
27,m,0,317.1889,-1.181625,1.789774,0.2398289,40.67785
27,m,0,317.4111,-1.019252,1.770718,0.1918371,37.74549
27,m,0,317.6333,-0.8310275,1.778447,0.1339881,38.10823
27,m,0,317.8556,-0.6732981,1.786906,0.1123423,32.97542
27,m,0,318.0778,-0.5133113,1.753485,0.1061414,36.8005
27,m,0,318.3,-0.3256546,1.708809,0.1227088,44.92899
27,m,0,318.5222,-0.1719263,1.707383,0.1313588,42.66646
27,m,0,318.7444,-0.07044968,1.735853,0.1423235,25.674
27,m,0,318.9667,0.000409442,1.78649,0.1041652,1.648626
27,m,0,319.1889,0.07336596,1.800075,0.06804657,355.7322
27,m,0,319.4111,0.09809285,1.808551,0.05571929,354.5828
27,m,0,319.6333,0.09171408,1.807796,0.06272397,351.9384
27,m,0,319.8556,0.07692325,1.811329,0.07628673,353.5376
27,m,0,320.0778,0.06569004,1.80872,0.0888272,355.4297
27,m,0,320.3,0.08650983,1.811658,0.07616264,353.8661
27,m,0,320.5222,0.1000916,1.813012,0.06503171,353.5437
27,m,0,320.7444,0.09759914,1.81093,0.05742081,350.2938
27,m,0,320.9667,0.0974613,1.810716,0.05840253,351.2553
27,m,0,321.1889,0.09230496,1.810383,0.06465419,351.1305
27,m,0,321.4111,0.08585848,1.809821,0.07261695,351.3874
27,m,0,321.6333,0.08231629,1.810542,0.08084922,351.4189
27,m,0,321.8556,0.08299113,1.811682,0.08505906,352.2084
27,m,0,322.0778,0.08363703,1.81344,0.08411624,352.3325
27,m,0,322.3,0.08679663,1.821112,0.07638376,351.9149
27,m,0,322.5222,0.09912457,1.829967,0.06896303,358.7308
27,m,0,322.7444,0.1070109,1.833295,0.05781103,5.783116
27,m,0,322.9667,0.1034555,1.832812,0.05040667,7.888289
27,m,0,323.1889,0.09578289,1.832307,0.04731748,7.847992
27,m,0,323.4111,0.08865897,1.832571,0.0436203,7.470667
27,m,0,323.6333,0.0779473,1.832551,0.04097075,2.548921
27,m,0,323.8556,0.07271729,1.833054,0.04051346,359.3145
27,m,0,324.0778,0.07258772,1.833007,0.0423114,359.0011
27,m,0,324.3,0.07192976,1.833993,0.04315268,358.9839
27,m,0,324.5222,0.0726394,1.833932,0.0442332,359.815
27,m,0,324.7444,0.07053065,1.835009,0.04474111,0.4278111
27,m,0,324.9667,0.06823894,1.835026,0.04494003,0.03675405
27,m,0,325.1889,0.06619873,1.833974,0.0434147,358.9257
27,m,0,325.4111,0.06510939,1.834597,0.04270687,358.4232
27,m,0,325.6333,0.06455051,1.834293,0.04335261,358.4147
27,m,0,325.8556,0.06241766,1.834517,0.04553508,358.2751
27,m,0,326.0778,0.06182174,1.833981,0.04772031,358.5502
27,m,0,326.3,0.06162954,1.833707,0.04975048,358.606
27,m,0,326.5222,0.0619245,1.833753,0.05053311,358.5568
27,m,0,326.7444,0.06766593,1.833162,0.05212833,2.030799
27,m,0,326.9667,0.08123595,1.832036,0.05622002,13.22429
27,m,0,327.1889,0.103208,1.826001,0.0619446,28.61888
27,m,0,327.4111,0.1614132,1.822955,0.06927711,42.28085
27,m,0,327.6333,0.2609305,1.815866,0.08468913,47.04114
27,m,0,327.8556,0.378802,1.812778,0.1046086,50.33307
27,m,0,328.0778,0.4908232,1.820142,0.1455129,54.02593
27,m,0,328.3,0.6046829,1.807163,0.2136739,56.67545
27,m,0,328.5222,0.718577,1.808983,0.303174,59.66522
27,m,0,328.7444,0.8259917,1.828498,0.3781731,60.62808
27,m,0,328.9667,0.9240531,1.831602,0.4165593,61.03498
27,m,0,329.1889,1.013195,1.826363,0.4293244,58.68688
27,m,0,329.4111,1.094384,1.833644,0.426646,54.75286
27,m,0,329.6333,1.158788,1.83597,0.4234364,51.93399
27,m,0,329.8556,1.190618,1.837624,0.4333464,47.8789
27,m,0,330.0778,1.196287,1.838603,0.4506247,47.13221
27,m,0,330.3,1.1851,1.841162,0.4701606,42.17517
27,m,0,330.5222,1.176074,1.841723,0.4825482,39.10447
27,m,0,330.7444,1.168188,1.841348,0.489634,35.65005
27,m,0,330.9667,1.1658,1.842078,0.4894231,34.606
27,m,0,331.1889,1.168108,1.841773,0.4867864,35.18683
27,m,0,331.4111,1.173883,1.840404,0.4833842,36.89555
27,m,0,331.6333,1.180945,1.839027,0.4801484,38.92655
27,m,0,331.8556,1.183249,1.838982,0.4807366,39.92105
27,m,0,332.0778,1.183288,1.839285,0.4849368,39.58786
27,m,0,332.3,1.181583,1.839099,0.4911159,38.6361
27,m,0,332.5222,1.178819,1.839196,0.4958393,38.30703
27,m,0,332.7444,1.176393,1.839695,0.5007112,38.25847
27,m,0,332.9667,1.17418,1.839351,0.5065259,38.42408
27,m,0,333.1889,1.172271,1.839057,0.5112904,38.23999
27,m,0,333.4111,1.173328,1.839788,0.5140549,37.84921
27,m,0,333.6333,1.173973,1.839953,0.5150819,36.78942
27,m,0,333.8556,1.172241,1.840154,0.5170599,35.03449
27,m,0,334.0778,1.169639,1.840618,0.5192535,34.2924
27,m,0,334.3,1.166595,1.841284,0.5227411,34.49689
27,m,0,334.5222,1.167319,1.842805,0.5244049,37.18182
27,m,0,334.7444,1.172785,1.844213,0.5226996,41.35247
27,m,0,334.9667,1.182206,1.842499,0.5170244,46.31887
27,m,0,335.1889,1.191347,1.842492,0.5082766,52.76347
27,m,0,335.4111,1.195631,1.842384,0.49976,57.16217
27,m,0,335.6333,1.194711,1.844461,0.4994169,56.46114
27,m,0,335.8556,1.172629,1.841622,0.527244,41.05924
27,m,0,336.0778,1.106665,1.840067,0.5529792,9.44838
27,m,0,336.3,1.059164,1.841896,0.5432888,346.1172
27,m,0,336.5222,1.03363,1.830429,0.5433789,336.4231
27,m,0,336.7444,0.9694651,1.830357,0.5480821,337.9573
27,m,0,336.9667,0.8733897,1.831707,0.5558694,337.4064
27,m,0,337.1889,0.7894723,1.830505,0.5811305,333.8119
27,m,0,337.4111,0.7389732,1.828897,0.6243029,333.5968
27,m,0,337.6333,0.7092307,1.821121,0.6832268,332.4178
27,m,0,337.8556,0.6997801,1.819908,0.7590033,330.7458
27,m,0,338.0778,0.6941614,1.820014,0.8363181,331.3141
27,m,0,338.3,0.6850964,1.82102,0.8964976,330.4312
27,m,0,338.5222,0.6589323,1.822247,0.9475107,331.5326
27,m,0,338.7444,0.6082971,1.811198,0.9896522,335.5702
27,m,0,338.9667,0.5408726,1.816219,1.023333,339.4891
27,m,0,339.1889,0.4771183,1.819213,1.058809,339.9426
27,m,0,339.4111,0.4351684,1.813413,1.096132,342.7222
27,m,0,339.6333,0.4169769,1.812197,1.130623,344.0418
27,m,0,339.8556,0.4140656,1.816352,1.153511,343.7143
27,m,0,340.0778,0.4117955,1.8143,1.169083,343.859
27,m,0,340.3,0.4120245,1.814949,1.176078,343.7477
27,m,0,340.5222,0.4067468,1.814509,1.174528,338.6546
27,m,0,340.7444,0.4105186,1.81638,1.169046,338.963
27,m,0,340.9667,0.4147637,1.816501,1.160505,338.3642
27,m,0,341.1889,0.4058883,1.816678,1.144603,334.928
27,m,0,341.4111,0.3864047,1.810854,1.126377,335.874
27,m,0,341.6333,0.3691348,1.801602,1.101942,335.0267
27,m,0,341.8556,0.3697308,1.805915,1.058891,325.5089
27,m,0,342.0778,0.3642216,1.788708,1.015602,309.196
27,m,0,342.3,0.3490162,1.742635,0.9334232,264.7704
27,m,0,342.5222,0.3560575,1.729869,0.8753018,243.1686
27,m,0,342.7444,0.3487666,1.7391,0.8374423,243.1188
27,m,0,342.9667,0.3128783,1.762878,0.8061569,272.5788
27,m,0,343.1889,0.252065,1.777817,0.7434763,316.1446
27,m,0,343.4111,0.2026847,1.800888,0.6508889,336.5011
27,m,0,343.6333,0.1748276,1.797647,0.5336013,345.2844
27,m,0,343.8556,0.1620764,1.778354,0.3983575,348.2639
27,m,0,344.0778,0.1489096,1.803942,0.2790824,350.6555
27,m,0,344.3,0.1108491,1.81198,0.1764908,355.2376
27,m,0,344.5222,0.04327954,1.81439,0.09956923,357.2299
27,m,0,344.7444,-0.0116434,1.807173,0.05679708,356.9903
27,m,0,344.9667,-0.03132943,1.803893,0.02049395,358.0789
27,m,0,345.1889,-0.0164937,1.799327,-0.01855701,356.9646
27,m,0,345.4111,0.01631954,1.799931,-0.04701938,355.8953
27,m,0,345.6333,0.03518957,1.798994,-0.06388044,354.1205
27,m,0,345.8556,0.03090883,1.801151,-0.08322484,354.012
27,m,0,346.0778,0.01687251,1.804182,-0.09028032,352.487
27,m,0,346.3,0.009108186,1.808586,-0.09062626,353.4728
27,m,0,346.5222,0.004460363,1.813956,-0.09215314,354.9303
27,m,0,346.7444,-0.00143576,1.814723,-0.1018109,355.1549
27,m,0,346.9667,-0.00640397,1.816797,-0.1133434,355.0798
27,m,0,347.1889,-0.01025483,1.818112,-0.1181912,355.5164
27,m,0,347.4111,-0.01407454,1.817696,-0.1204548,356.2044
27,m,0,347.6333,-0.02007548,1.816859,-0.1204323,356.6166
27,m,0,347.8556,-0.02505387,1.816328,-0.1187656,356.9386
27,m,0,348.0778,-0.02653251,1.815734,-0.1164465,356.981
27,m,0,348.3,-0.0233456,1.814946,-0.114255,357.8703
27,m,0,348.5222,-0.01956487,1.813911,-0.1108059,357.3364
27,m,0,348.7444,-0.0151007,1.80955,-0.1035446,356.9233
27,m,0,348.9667,-0.01268545,1.795287,-0.09491199,355.1216
27,m,0,349.1889,-0.01628464,1.770566,-0.09201761,351.4839
27,m,0,349.4111,-0.0248772,1.716481,-0.09183275,345.3423
27,m,0,349.6333,-0.02944833,1.720413,-0.08770245,344.272
27,m,0,349.8556,-0.02166054,1.777625,-0.08200388,354.4423
27,m,0,350.0778,-0.02232442,1.80841,-0.09303143,355.5639
27,m,0,350.3,-0.03577175,1.814101,-0.08029433,355.3193
27,m,0,350.5222,-0.01200078,1.821961,-0.05657562,355.281
27,m,0,350.7444,0.02535699,1.823946,-0.0372631,353.8306
27,m,0,350.9667,0.02747365,1.832535,-0.02821162,353.236
27,m,0,351.1889,0.0136717,1.829976,-0.01935054,354.1173
27,m,0,351.4111,0.00176044,1.829931,-0.01095383,353.7906
27,m,0,351.6333,-0.006063825,1.833084,-0.007863559,354.1822
27,m,0,351.8556,-0.0102725,1.832517,-0.007994771,354.8518
27,m,0,352.0778,-0.01170075,1.831688,-0.008635409,354.6612
27,m,0,352.3,-0.01036388,1.831245,-0.005579926,354.5142
27,m,0,352.5222,-0.008570101,1.831085,-0.0004313812,354.479
27,m,0,352.7444,-0.008921623,1.83074,0.002376676,354.3026
27,m,0,352.9667,-0.00961531,1.830151,0.003140964,353.9861
27,m,0,353.1889,-0.007562047,1.829326,0.00368727,354.5079
27,m,0,353.4111,-0.009429768,1.829441,0.002920322,354.4218
27,m,0,353.6333,-0.01135121,1.829828,0.0002365783,354.2704
27,m,0,353.8556,-0.0118922,1.829687,-0.002883412,354.4711
27,m,0,354.0778,-0.01256978,1.829094,-0.00490319,354.909
27,m,0,354.3,-0.009929262,1.83063,-0.006301261,357.9087
27,m,0,354.5222,0.00579935,1.830441,-0.01352409,11.67146
27,m,0,354.7444,0.04407118,1.82819,-0.03604852,38.02761
27,m,0,354.9667,0.09558228,1.823412,-0.09367076,58.88464
27,m,0,355.1889,0.1591657,1.827961,-0.1696224,72.91515
27,m,0,355.4111,0.2248231,1.821311,-0.2431685,81.78853
27,m,0,355.6333,0.2923529,1.815205,-0.3070481,89.15254
27,m,0,355.8556,0.3718132,1.800878,-0.3601784,96.75669
27,m,0,356.0778,0.4836861,1.78441,-0.411499,103.314
27,m,0,356.3,0.6324627,1.79113,-0.4596536,108.2357
27,m,0,356.5222,0.7416801,1.802176,-0.5158331,112.2717
27,m,0,356.7444,0.8289573,1.800282,-0.5904673,113.2072
27,m,0,356.9667,0.9105315,1.798124,-0.6886671,112.0243
27,m,0,357.1889,1.007301,1.812606,-0.7906181,111.6663
27,m,0,357.4111,1.099452,1.819048,-0.8512993,108.2588
27,m,0,357.6333,1.197449,1.808625,-0.8849649,109.4865
27,m,0,357.8556,1.306435,1.815609,-0.8943573,110.9338
27,m,0,358.0778,1.39847,1.8214,-0.9112821,110.2908
27,m,0,358.3,1.449561,1.821384,-0.9428484,110.0878
27,m,0,358.5222,1.478571,1.825392,-0.974299,109.0369
27,m,0,358.7444,1.49657,1.821585,-0.998112,110.1396
27,m,0,358.9667,1.508125,1.819997,-1.012415,110.4443
27,m,0,359.1889,1.516924,1.818569,-1.019695,110.9472
27,m,0,359.4111,1.526448,1.817447,-1.019897,110.3266
27,m,0,359.6333,1.530381,1.818324,-1.008921,108.5855
27,m,0,359.8556,1.526626,1.822246,-0.989058,106.5184
27,m,0,360.0778,1.520396,1.826477,-0.9564111,98.85809
27,m,0,360.3,1.506583,1.831954,-0.9087649,76.88561
27,m,0,360.5222,1.454005,1.845586,-0.8669756,31.4793
27,m,0,360.7444,1.383675,1.84495,-0.8775649,351.0282
27,m,0,360.9667,1.352452,1.836212,-0.9003909,340.7497
27,m,0,361.1889,1.302904,1.836926,-0.9160295,337.0302
27,m,0,361.4111,1.21257,1.827646,-0.916748,334.9709
27,m,0,361.6333,1.095463,1.817184,-0.8847108,331.1654
27,m,0,361.8556,0.9808526,1.802372,-0.834143,329.0295
27,m,0,362.0778,0.8878684,1.776622,-0.7685905,326.2325
27,m,0,362.3,0.7977049,1.750663,-0.673615,317.9797
27,m,0,362.5222,0.7059863,1.749546,-0.5593791,311.1056
27,m,0,362.7444,0.5972233,1.732517,-0.4728307,307.5282
27,m,0,362.9667,0.4641947,1.714237,-0.4112769,311.0475
27,m,0,363.1889,0.3166269,1.730694,-0.3510851,317.0897
27,m,0,363.4111,0.2126448,1.720795,-0.2726345,321.9736
27,m,0,363.6333,0.1483726,1.703508,-0.1786018,325.2486
27,m,0,363.8556,0.09237145,1.68998,-0.06977814,325.9896
27,m,0,364.0778,0.03754561,1.709237,0.01143148,331.4918
27,m,0,364.3,-0.005819773,1.758485,0.04941857,350.0916
27,m,0,364.5222,-0.06070592,1.79779,0.05834854,356.5258
27,m,0,364.7444,-0.08252674,1.80936,0.07975787,358.8318
27,m,0,364.9667,-0.07291452,1.817863,0.09505425,357.3789
27,m,0,365.1889,-0.0580245,1.817901,0.09503583,357.3038
27,m,0,365.4111,-0.04944237,1.81949,0.0912132,356.148
27,m,0,365.6333,-0.04306976,1.818024,0.09508976,355.9555
27,m,0,365.8556,-0.03677159,1.817435,0.09933373,355.3134
27,m,0,366.0778,-0.03079959,1.817519,0.1054012,354.2611
27,m,0,366.3,-0.02678087,1.818961,0.1128284,354.0345
27,m,0,366.5222,-0.02798369,1.819831,0.1197991,354.233
27,m,0,366.7444,-0.02993911,1.819399,0.1248698,354.3906
27,m,0,366.9667,-0.03095578,1.818814,0.1269664,354.4701
27,m,0,367.1889,-0.03257567,1.818455,0.1317737,354.0288
27,m,0,367.4111,-0.03374526,1.817739,0.1368255,353.9012
27,m,0,367.6333,-0.03495321,1.81679,0.1410108,353.7643
27,m,0,367.8556,-0.03579431,1.816153,0.1444677,353.6378
27,m,0,368.0778,-0.03568468,1.815862,0.1465659,353.4922
27,m,0,368.3,-0.03474015,1.815868,0.1483485,353.4077
27,m,0,368.5222,-0.03351776,1.8151,0.1516553,353.3305
27,m,0,368.7444,-0.0316466,1.814573,0.1557111,352.9764
27,m,0,368.9667,-0.02956808,1.810724,0.1640853,351.6053
27,m,0,369.1889,-0.04351893,1.801453,0.1909694,346.5374
27,m,0,369.4111,-0.09786145,1.793847,0.2522477,343.2582
27,m,0,369.6333,-0.1853271,1.790178,0.3361456,341.5711
27,m,0,369.8556,-0.269384,1.795322,0.4247994,339.9801
27,m,0,370.0778,-0.3376576,1.791873,0.512995,337.711
27,m,0,370.3,-0.4044894,1.768481,0.6349962,334.9076
27,m,0,370.5222,-0.4702911,1.774494,0.7819813,332.9373
27,m,0,370.7444,-0.5397782,1.784669,0.899689,333.0519
27,m,0,370.9667,-0.6177331,1.775437,1.010289,334.1585
27,m,0,371.1889,-0.7175925,1.769583,1.119952,335.6029
27,m,0,371.4111,-0.8033574,1.786866,1.228593,337.1152
27,m,0,371.6333,-0.8436553,1.789466,1.332554,338.3598
27,m,0,371.8556,-0.8537119,1.780622,1.431089,337.5566
27,m,0,372.0778,-0.8692763,1.786651,1.506197,335.1751
27,m,0,372.3,-0.8882965,1.78488,1.553743,335.5795
27,m,0,372.5222,-0.9133797,1.785035,1.579119,337.8188
27,m,0,372.7444,-0.9358188,1.785648,1.591037,338.3115
27,m,0,372.9667,-0.9492288,1.784082,1.594302,338.6953
27,m,0,373.1889,-0.9574911,1.783113,1.591172,338.892
27,m,0,373.4111,-0.962981,1.783868,1.585288,339.2318
27,m,0,373.6333,-0.9639897,1.786129,1.581329,340.3513
27,m,0,373.8556,-0.9497323,1.787421,1.572909,351.6319
27,m,0,374.0778,-0.9038866,1.800315,1.536744,22.0123
27,m,0,374.3,-0.8784694,1.79762,1.478778,45.32075
27,m,0,374.5222,-0.8805551,1.794067,1.435693,50.22064
27,m,0,374.7444,-0.8548463,1.791802,1.357539,42.06766
27,m,0,374.9667,-0.7798943,1.774905,1.243904,29.09332
27,m,0,375.1889,-0.6861383,1.76665,1.126063,22.58172
27,m,0,375.4111,-0.6188533,1.772696,1.003401,18.62828
27,m,0,375.6333,-0.5829758,1.768667,0.8736224,17.42831
27,m,0,375.8556,-0.5518415,1.775499,0.748748,16.60781
27,m,0,376.0778,-0.4874935,1.784414,0.6444746,13.69713
27,m,0,376.3,-0.381914,1.775308,0.556034,4.139739
27,m,0,376.5222,-0.26372,1.769544,0.4804688,358.4974
27,m,0,376.7444,-0.1714688,1.784948,0.4108464,356.2609
27,m,0,376.9667,-0.09953468,1.791702,0.3352391,353.844
27,m,0,377.1889,-0.04873149,1.789424,0.2496028,354.6686
27,m,0,377.4111,0.0016528,1.788203,0.1831329,352.815
27,m,0,377.6333,0.07195419,1.795307,0.1477238,353.2053
27,m,0,377.8556,0.1604372,1.802354,0.1081028,349.7201
27,m,0,378.0778,0.2422033,1.80953,0.0873926,348.2854
27,m,0,378.3,0.2810414,1.80554,0.07489327,348.1774
27,m,0,378.5222,0.2761656,1.807318,0.05576664,348.2886
27,m,0,378.7444,0.2513651,1.806006,0.0416901,346.7325
27,m,0,378.9667,0.231932,1.806645,0.02938953,347.0321
27,m,0,379.1889,0.2194016,1.808976,0.02078046,348.0405
27,m,0,379.4111,0.2124017,1.809129,0.01568099,349.8775
27,m,0,379.6333,0.2048039,1.808012,0.007765926,348.6788
27,m,0,379.8556,0.1944615,1.809377,-0.004289389,348.3506
27,m,0,380.0778,0.1771018,1.805375,-0.01401154,349.4941
27,m,0,380.3,0.1616595,1.796436,-0.02180526,350.9883
27,m,0,380.5222,0.1590086,1.788876,-0.03698889,352.4978
27,m,0,380.7444,0.1716968,1.790025,-0.06845335,352.8097
27,m,0,380.9667,0.1841795,1.771646,-0.09589263,349.11
27,m,0,381.1889,0.1847499,1.721019,-0.1221978,339.8059
27,m,0,381.4111,0.1704494,1.709707,-0.1408642,333.5091
27,m,0,381.6333,0.1340438,1.721297,-0.1529719,335.4241
27,m,0,381.8556,0.06091342,1.713455,-0.1270947,338.0074
27,m,0,382.0778,-0.02335518,1.730156,-0.07794794,342.7869
27,m,0,382.3,-0.04597319,1.763178,-0.02830334,351.3114
27,m,0,382.5222,-0.02014976,1.777116,-0.004626058,353.906
27,m,0,382.7444,0.01878382,1.790991,0.01336791,354.1392
27,m,0,382.9667,0.02385378,1.802586,0.04015455,355.1298
27,m,0,383.1889,0.01158443,1.810926,0.05546181,356.7293
27,m,0,383.4111,0.003409617,1.816101,0.06364778,355.8094
27,m,0,383.6333,0.001930848,1.817827,0.06961575,356.474
27,m,4,416.1778,-0.004289716,1.819033,-0.08493515,358.3471
27,m,4,416.4,0.001804628,1.821514,-0.08205675,0.4615699
27,m,4,416.6222,0.03537899,1.817222,-0.09339788,16.6699
27,m,4,416.8445,0.06519173,1.815012,-0.1305438,44.78773
27,m,4,417.0667,0.06026899,1.816516,-0.1744252,75.06362
27,m,4,417.2889,0.04201118,1.817343,-0.2353233,103.8616
27,m,4,417.5111,0.00105972,1.821286,-0.3084047,125.3926
27,m,4,417.7333,-0.0427059,1.821546,-0.3754758,142.8279
27,m,4,417.9556,-0.04781213,1.826528,-0.4248231,151.0039
27,m,4,418.1778,-0.009775881,1.822068,-0.44805,154.6989
27,m,4,418.4,0.05124268,1.817854,-0.4716222,156.193
27,m,4,418.6222,0.09537436,1.81074,-0.5357422,158.5259
27,m,4,418.8445,0.1132282,1.79377,-0.6476557,160.3438
27,m,4,419.0667,0.1246652,1.797522,-0.7666658,157.7894
27,m,4,419.2889,0.1597229,1.809735,-0.8693277,157.0479
27,m,4,419.5111,0.2281905,1.802874,-0.965497,157.8969
27,m,4,419.7333,0.3175227,1.807123,-1.041852,159.7604
27,m,4,419.9556,0.3761523,1.81791,-1.110093,161.2868
27,m,4,420.1778,0.3950437,1.822226,-1.164126,160.0888
27,m,4,420.4,0.3948165,1.822069,-1.201363,159.574
27,m,4,420.6222,0.3985267,1.819049,-1.231515,159.2918
27,m,4,420.8445,0.4045257,1.818817,-1.2518,159.0392
27,m,40,429.7222,0.02445075,1.838423,-0.0006563887,355.6815
27,m,40,429.9445,0.01849744,1.837778,-0.001192383,353.9864
27,m,40,430.1667,0.008842487,1.836829,-0.003124736,353.0962
27,m,40,430.3889,-0.01354464,1.836107,-0.00670477,347.663
27,m,40,430.6111,-0.03464757,1.829296,-0.02480631,330.4274
27,m,40,430.8333,-0.03016928,1.829123,-0.06781515,298.7304
27,m,40,431.0556,-0.01800382,1.82177,-0.1187716,268.1855
27,m,40,431.2778,-0.006660979,1.822197,-0.1806721,244.9102
27,m,40,431.5,-0.005589495,1.821325,-0.2490337,228.7651
27,m,40,431.7222,-0.02032201,1.817956,-0.3243396,219.5067
27,m,40,431.9445,-0.04932195,1.798667,-0.40521,213.6566
27,m,40,432.1667,-0.0939175,1.789537,-0.4856734,207.322
27,m,40,432.3889,-0.1761945,1.774247,-0.5728967,203.5421
27,m,40,432.6111,-0.2880455,1.780654,-0.6613401,200.0141
27,m,40,432.8333,-0.3749851,1.797877,-0.7551762,197.3032
27,m,40,433.0556,-0.4327106,1.800009,-0.8664194,195.3931
27,m,40,433.2778,-0.4516365,1.784489,-1.009166,193.6714
27,m,40,433.5,-0.468994,1.801511,-1.167261,190.0575
27,m,40,433.7222,-0.5082851,1.806198,-1.312711,189.8723
27,m,40,433.9445,-0.5607092,1.783823,-1.456105,189.4152
27,m,40,434.1667,-0.6300056,1.789785,-1.618937,186.4968
27,m,40,434.3889,-0.6695866,1.802443,-1.76732,183.9485
27,m,40,434.6111,-0.6872621,1.788541,-1.921156,184.6845
27,m,40,434.8333,-0.6678123,1.789383,-2.093369,184.9838
27,m,40,435.0556,-0.6629245,1.802628,-2.226123,185.3
27,m,40,435.2778,-0.6837447,1.798852,-2.340145,185.5311
27,m,40,435.5,-0.7296671,1.782907,-2.458742,185.6122
27,m,40,435.7222,-0.778178,1.791634,-2.581363,186.011
27,m,40,435.9445,-0.7992995,1.803093,-2.693838,185.0352
27,m,40,436.1667,-0.7951789,1.79437,-2.796754,186.2145
27,m,40,436.3889,-0.7740517,1.798415,-2.880822,188.0165
27,m,40,436.6111,-0.7754763,1.795491,-2.929655,188.9659
27,m,40,436.8333,-0.7911331,1.793736,-2.937508,188.2181
27,m,40,437.0556,-0.8095728,1.792681,-2.928856,188.7564
27,m,40,437.2778,-0.8199834,1.789585,-2.923901,186.8813
27,m,40,437.5,-0.8033547,1.783393,-2.892818,188.8227
27,m,40,437.7222,-0.7702485,1.781591,-2.864871,197.1243
27,m,40,437.9445,-0.7427244,1.779536,-2.85031,197.1597
27,m,40,438.1667,-0.7275882,1.784434,-2.815105,195.3264
27,m,40,438.3889,-0.7318785,1.793416,-2.782223,191.891
27,m,34,451.6445,0.02305764,1.821885,-0.1133277,356.0957
27,m,34,451.8667,0.03561626,1.823603,-0.1150182,0.4839547
27,m,34,452.0889,0.05548009,1.815753,-0.1207339,13.80767
27,m,34,452.3111,0.05523393,1.816992,-0.1236308,36.79068
27,m,34,452.5334,0.04089982,1.819275,-0.1424848,70.37613
27,m,34,452.7556,-0.001329941,1.826198,-0.2018816,98.88737
27,m,34,452.9778,-0.06077801,1.832682,-0.2755709,127.2289
27,m,34,453.2,-0.133941,1.831324,-0.3415818,149.1683
27,m,34,453.4222,-0.1572434,1.833158,-0.3794881,158.3976
27,m,34,453.6445,-0.1090868,1.820572,-0.4122519,161.3124
27,m,34,453.8667,-0.01771645,1.820608,-0.4349564,160.3186
27,m,34,454.0889,0.07132483,1.811991,-0.4809393,157.8979
27,m,34,454.3111,0.1369902,1.800584,-0.5644476,153.4562
27,m,34,454.5334,0.1830783,1.7838,-0.6934375,151.5968
27,m,34,454.7556,0.2286074,1.801147,-0.8489259,151.5254
27,m,34,454.9778,0.2932909,1.821896,-0.9936363,149.2869
27,m,34,455.2,0.3833367,1.795182,-1.14666,148.5881
27,m,34,455.4222,0.4865913,1.803577,-1.300734,148.1474
27,m,34,455.6445,0.5680707,1.824361,-1.458568,148.4495
27,m,34,455.8667,0.6352836,1.800637,-1.627168,146.3657
27,m,34,456.0889,0.6918424,1.81076,-1.789679,144.4299
27,m,34,456.3111,0.7627668,1.823413,-1.917431,140.651
