Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
05,f,0,271.0445,1.909094,1.68814,-0.01051811,300.0104
05,f,0,271.2667,1.897522,1.689209,-0.0032073,301.9173
05,f,0,271.4889,1.883108,1.6882,-0.0009369673,302.4183
05,f,0,271.7111,1.869822,1.685774,-0.001655809,300.2687
05,f,0,271.9333,1.865996,1.683069,-0.003493521,298.5901
05,f,0,272.1555,1.866543,1.683822,-0.006577751,298.2171
05,f,0,272.3778,1.869662,1.684012,-0.01201612,299.7806
05,f,0,272.6,1.872193,1.684581,-0.01559972,300.7188
05,f,0,272.8222,1.872454,1.683103,-0.01669081,300.9298
05,f,0,273.0445,1.875022,1.682122,-0.01621559,299.7558
05,f,0,273.2667,1.877989,1.681883,-0.01267547,299.5984
05,f,0,273.4889,1.881377,1.680678,-0.00527421,299.4975
05,f,0,273.7111,1.88861,1.68026,0.005884826,298.7366
05,f,0,273.9333,1.895077,1.680367,0.01366001,297.9382
05,f,0,274.1555,1.900272,1.68142,0.0154201,298.0942
05,f,0,274.3778,1.905144,1.682327,0.01223994,298.5347
05,f,0,274.6,1.908368,1.682943,0.007674947,298.646
05,f,0,274.8222,1.910217,1.682737,0.004294366,299.1411
05,f,0,275.0445,1.912112,1.68303,0.002974527,300.8992
05,f,0,275.2667,1.912233,1.68261,0.002230301,301.6752
05,f,0,275.4889,1.91105,1.682288,0.001904082,301.7598
05,f,0,275.7111,1.909844,1.68204,0.0008731596,301.7039
05,f,0,275.9333,1.911644,1.682676,0.00116801,303.2594
05,f,0,276.1555,1.935446,1.683268,0.02372189,323.6997
05,f,0,276.3778,1.993947,1.674606,0.04998377,353.9053
05,f,0,276.6,2.052378,1.677795,0.06436267,22.01856
05,f,0,276.8222,2.078832,1.679837,0.0731697,45.19025
05,f,0,277.0445,2.087077,1.678851,0.05562965,75.04887
05,f,0,277.2667,2.087766,1.675596,0.008040158,102.9148
05,f,0,277.4889,2.08785,1.674245,-0.04676061,123.9626
05,f,0,277.7111,2.103488,1.677099,-0.07523301,138.7059
05,f,0,277.9333,2.128753,1.676099,-0.08447182,155.1974
05,f,0,278.1555,2.135605,1.675457,-0.08817418,178.3057
05,f,0,278.3778,2.121535,1.673281,-0.0883088,191.095
05,f,0,278.6,2.115933,1.674723,-0.08249962,195.4265
05,f,0,278.8222,2.116147,1.677639,-0.07541788,196.7444
05,f,0,279.0445,2.113486,1.678923,-0.0700386,197.3925
05,f,0,279.2667,2.107957,1.678469,-0.0658679,197.6153
05,f,0,279.4889,2.102776,1.679564,-0.06376755,197.2717
05,f,0,279.7111,2.10117,1.68019,-0.0669452,197.079
05,f,0,279.9333,2.102933,1.679211,-0.07410185,196.8382
05,f,0,280.1555,2.105064,1.677728,-0.08091265,195.8614
05,f,0,280.3778,2.107617,1.678287,-0.08416066,195.0909
05,f,0,280.6,2.109477,1.678319,-0.08525916,194.7958
05,f,0,280.8222,2.110574,1.677554,-0.08477224,194.5748
05,f,0,281.0445,2.111005,1.677785,-0.0831794,194.2159
05,f,0,281.2667,2.110151,1.678485,-0.0818278,194.0439
05,f,0,281.4889,2.108528,1.67829,-0.0818052,193.7022
05,f,0,281.7111,2.106333,1.677974,-0.08129661,193.4825
05,f,0,281.9333,2.103571,1.678212,-0.08062129,193.3532
05,f,0,282.1555,2.100656,1.678274,-0.08036226,193.6464
05,f,0,282.3778,2.098041,1.677626,-0.08002327,193.9467
05,f,0,282.6,2.094787,1.67769,-0.07863827,194.3723
05,f,0,282.8222,2.091073,1.677443,-0.07615362,195.1512
05,f,0,283.0445,2.09039,1.678319,-0.07827015,189.8086
05,f,0,283.2667,2.117645,1.685642,-0.08585851,140.8399
05,f,0,283.4889,2.118322,1.681265,-0.01102612,74.06598
05,f,0,283.7111,2.041439,1.678387,0.07553938,20.32696
05,f,0,283.9333,1.951566,1.676831,0.1258116,342.2171
05,f,0,284.1555,1.889442,1.681944,0.1503246,312.0811
05,f,0,284.3778,1.874837,1.68346,0.1924329,299.8235
05,f,0,284.6,1.880178,1.684227,0.2492639,300.275
05,f,0,284.8222,1.886634,1.683067,0.2861254,305.6494
05,f,0,285.0445,1.884855,1.680797,0.2890691,302.9595
05,f,0,285.2667,1.876768,1.679695,0.2658492,290.8153
05,f,0,285.4889,1.874449,1.678424,0.2467075,282.9789
05,f,0,285.7111,1.874981,1.677439,0.2429627,280.349
05,f,0,285.9333,1.875823,1.674881,0.2490286,280.3525
05,f,0,286.1555,1.88037,1.664117,0.251124,281.9575
05,f,0,286.3778,1.894638,1.650394,0.2448817,282.5311
05,f,0,286.6,1.90739,1.64137,0.2445508,280.7988
05,f,0,286.8222,1.914481,1.636979,0.2500342,282.5661
05,f,0,287.0445,1.920068,1.632065,0.2526764,281.9418
05,f,0,287.2667,1.919255,1.62809,0.2564321,280.8336
05,f,0,287.4889,1.914582,1.623335,0.2576566,280.2445
05,f,0,287.7111,1.907448,1.620479,0.2606155,280.3746
05,f,0,287.9333,1.894469,1.617774,0.272274,279.8684
05,f,0,288.1555,1.889882,1.617955,0.2826214,280.9543
05,f,0,288.3778,1.889933,1.621555,0.2895784,283.1279
05,f,0,288.6,1.891048,1.627911,0.2976878,285.3183
05,f,0,288.8222,1.898305,1.632025,0.3000934,283.5326
05,f,0,289.0445,1.90481,1.631034,0.2968969,283.063
05,f,0,289.2667,1.904145,1.630958,0.2951396,282.7888
05,f,0,289.4889,1.910301,1.625663,0.2996584,284.5319
05,f,0,289.7111,1.921504,1.625467,0.3051868,287.4587
05,f,0,289.9333,1.929578,1.624059,0.3038629,287.6949
05,f,0,290.1555,1.935042,1.625738,0.2965674,286.221
05,f,0,290.3778,1.935737,1.629364,0.2925538,287.2323
05,f,0,290.6,1.940978,1.630723,0.2863064,288.54
05,f,0,290.8222,1.942689,1.622272,0.2727589,284.7232
05,f,0,291.0445,1.939425,1.62007,0.2642186,277.3964
05,f,0,291.2667,1.936602,1.617066,0.2565061,269.2729
05,f,0,291.4889,1.934498,1.619091,0.2552469,269.5111
05,f,0,291.7111,1.932889,1.619167,0.2578912,267.876
05,f,0,291.9333,1.932546,1.620245,0.2590187,269.0728
05,f,0,292.1555,1.929103,1.619737,0.2567326,269.3163
05,f,0,292.3778,1.92529,1.621373,0.25664,269.4664
05,f,0,292.6,1.923999,1.622597,0.2568726,269.9945
05,f,0,292.8222,1.924118,1.623595,0.2556298,271.2792
05,f,0,293.0445,1.924862,1.622267,0.2491511,274.142
05,f,0,293.2667,1.923358,1.620936,0.2491167,275.7953
05,f,0,293.4889,1.924255,1.619079,0.2533526,279.925
05,f,0,293.7111,1.923272,1.621259,0.2568481,284.4355
05,f,0,293.9333,1.915483,1.627451,0.2584845,287.3441
05,f,0,294.1555,1.907644,1.636278,0.2584546,288.3225
05,f,0,294.3778,1.899399,1.645559,0.2598814,291.2515
05,f,0,294.6,1.88238,1.664522,0.2679369,295.9967
05,f,0,294.8222,1.859248,1.673014,0.2830477,300.348
05,f,0,295.0445,1.845817,1.658641,0.2951575,302.544
05,f,0,295.2667,1.823066,1.630677,0.3138077,313.593
05,f,0,295.4889,1.797036,1.587809,0.3366084,348.4598
05,f,0,295.7111,1.775565,1.540475,0.3613608,41.72308
05,f,0,295.9333,1.761747,1.493057,0.3865494,75.35455
05,f,0,296.1555,1.761464,1.457791,0.4070562,86.9734
05,f,0,296.3778,1.758117,1.432276,0.4216557,87.36696
05,f,0,296.6,1.731267,1.408204,0.441406,83.55584
05,f,0,296.8222,1.662351,1.387051,0.4610113,82.60186
05,f,0,297.0445,1.5639,1.375197,0.4852276,93.36278
05,f,0,297.2667,1.475378,1.372936,0.5272444,101.9378
05,f,0,297.4889,1.40071,1.369481,0.6025409,96.12694
05,f,0,297.7111,1.316131,1.363819,0.7102689,73.83411
05,f,0,297.9333,1.210205,1.367927,0.8262335,89.48474
05,f,0,298.1555,1.095107,1.351947,0.9270155,99.80409
05,f,0,298.3778,0.9552016,1.334242,1.03033,102.7501
05,f,0,298.6,0.8189738,1.343969,1.142845,112.6446
05,f,0,298.8222,0.7145052,1.34722,1.262193,117.4023
05,f,0,299.0445,0.6077271,1.337107,1.369739,113.2727
05,f,0,299.2667,0.5030024,1.342778,1.444881,117.349
05,f,0,299.4889,0.4113181,1.338552,1.489858,121.1679
05,f,0,299.7111,0.331501,1.335878,1.509856,130.7648
05,f,0,299.9333,0.2891716,1.335685,1.522809,134.7162
05,f,0,300.1555,0.2673519,1.333158,1.539611,129.7833
05,f,0,300.3778,0.2577666,1.329074,1.553556,126.6145
05,f,0,300.6,0.253664,1.325648,1.560341,124.6529
05,f,0,300.8222,0.2573199,1.319846,1.565151,124.6078
05,f,0,301.0445,0.2654266,1.312446,1.569755,126.3747
05,f,0,301.2667,0.269465,1.30647,1.569888,125.5396
05,f,0,301.4889,0.2697375,1.307137,1.56882,126.1421
05,f,0,301.7111,0.2601435,1.314196,1.552404,130.5842
05,f,0,301.9333,0.2346391,1.337198,1.537222,152.9634
05,f,0,302.1555,0.1885654,1.345379,1.540455,225.959
05,f,0,302.3778,0.1482016,1.357695,1.574467,329.1937
05,f,0,302.6,0.08472977,1.361519,1.621166,10.28222
05,f,0,302.8222,0.004630998,1.319509,1.680623,18.39004
05,f,0,303.0445,-0.04745356,1.261712,1.72025,20.9994
05,f,0,303.2667,-0.09359299,1.245433,1.716693,25.47592
05,f,0,303.4889,-0.1251584,1.240028,1.720153,21.83554
05,f,0,303.7111,-0.1431546,1.251624,1.755885,16.78868
05,f,0,303.9333,-0.1352685,1.247664,1.767327,20.83666
05,f,0,304.1555,-0.1079323,1.238991,1.75817,26.5689
05,f,0,304.3778,-0.1073284,1.238798,1.757939,26.68685
05,f,0,304.6,-0.07929608,1.216774,1.785123,12.81107
05,f,0,304.8222,-0.119588,1.188879,1.80409,357.2534
05,f,0,305.0445,-0.1877689,1.171635,1.800729,340.8687
05,f,0,305.2667,-0.2170769,1.166614,1.800607,335.088
05,f,0,305.4889,-0.2202843,1.169566,1.809776,330.7916
05,f,0,305.7111,-0.2023875,1.174465,1.818501,332.3094
05,f,0,305.9333,-0.183582,1.172981,1.826551,334.3419
05,f,0,306.1555,-0.1798587,1.169764,1.83499,331.7502
05,f,0,306.3778,-0.1811514,1.186077,1.855305,334.3439
05,f,0,306.6,-0.1691803,1.188728,1.867734,335.9872
05,f,0,306.8222,-0.1234111,1.185445,1.853123,335.2225
05,f,0,307.0445,-0.1203411,1.165348,1.904588,312.028
05,f,0,307.2667,-0.2132017,1.13455,2.024051,262.258
05,f,0,307.4889,-0.389243,1.103202,2.195189,222.8904
05,f,0,307.7111,-0.6347131,1.075947,2.434776,218.0189
05,f,0,307.9333,-0.8568386,1.095642,2.668695,223.5604
05,f,0,308.1555,-1.029568,1.080084,2.908621,221.9277
05,f,0,308.3778,-1.200779,1.099028,3.134281,219.8321
05,f,0,308.6,-1.397886,1.122343,3.353499,223.0655
05,f,0,308.8222,-1.577765,1.112165,3.575721,232.1701
05,f,0,309.0445,-1.681587,1.117867,3.783595,242.6946
05,f,0,309.2667,-1.729754,1.104689,4.003497,252.2969
05,f,0,309.4889,-1.74835,1.114849,4.203938,259.8976
05,f,0,309.7111,-1.741088,1.09097,4.367546,263.0897
05,f,0,309.9333,-1.71913,1.057705,4.459044,262.231
05,f,0,310.1555,-1.728724,1.002338,4.510358,267.9872
05,f,0,310.3778,-1.731717,0.9644768,4.520745,273.6732
05,f,0,310.6,-1.736548,0.9314636,4.516211,276.8568
05,f,0,310.8222,-1.737255,0.9328333,4.517728,277.9717
05,f,0,311.0445,-1.735997,0.9321356,4.517981,277.9926
05,f,0,311.2667,-1.736132,0.9322938,4.518334,277.9962
05,f,0,311.4889,-1.735984,0.9321261,4.518338,277.9979
05,f,0,311.7111,-1.732807,0.9324344,4.519565,276.9153
05,f,0,311.9333,-1.73418,0.9328026,4.517653,277.4659
05,f,0,312.1555,-1.734301,0.9327385,4.51758,277.5079
05,f,0,312.3778,-1.734286,0.9328365,4.517578,277.509
05,f,0,312.6,-1.734382,0.9325398,4.517438,277.5175
05,f,0,312.8222,-1.734136,0.9328542,4.517556,277.5252
05,f,0,313.0445,-1.734025,0.9328408,4.517552,277.5259
05,f,0,313.2667,-1.734168,0.9325329,4.517563,277.5481
05,f,0,313.4889,-1.734241,0.9326521,4.517405,277.5502
05,f,0,313.7111,-1.73424,0.932821,4.517464,277.567
05,f,0,313.9333,-1.734435,0.9326226,4.517405,277.5686
05,f,0,314.1555,-1.734029,0.9324321,4.517236,277.5822
05,f,0,314.3778,-1.734283,0.9325263,4.517182,277.5509
05,f,0,314.6,-1.734275,0.9326782,4.517019,277.5576
05,f,0,314.8222,-1.734169,0.9326787,4.517151,277.576
05,f,0,315.0445,-1.734058,0.9326021,4.517267,277.5674
05,f,0,315.2667,-1.733854,0.9325845,4.517428,277.5804
05,f,0,315.4889,-1.734798,0.9312156,4.51408,278.0686
05,f,0,315.7111,-1.732585,0.9307332,4.513632,280.0943
05,f,0,315.9333,-1.730876,0.9307942,4.515091,279.4096
05,f,0,316.1555,-1.731738,0.9312233,4.516382,279.8615
05,f,0,316.3778,-1.730323,0.9309737,4.51645,279.4068
05,f,0,316.6,-1.731368,0.9313054,4.516989,279.3495
05,f,0,316.8222,-1.730843,0.9313564,4.518592,279.2997
05,f,0,317.0445,-1.731066,0.9310917,4.516969,279.4154
05,f,0,317.2667,-1.731542,0.9312034,4.517367,279.3242
05,f,0,317.4889,-1.730772,0.9308944,4.517197,279.4435
05,f,0,317.7111,-1.730583,0.930863,4.516299,279.3549
05,f,0,317.9333,-1.731058,0.9305405,4.516127,279.4081
05,f,0,318.1555,-1.732449,0.930402,4.51607,280.1469
05,f,0,318.3778,-1.732292,0.9305617,4.51681,280.0804
05,f,0,318.6,-1.731207,0.9306539,4.517438,280.39
05,f,0,318.8222,-1.731391,0.9306632,4.515908,281.1783
05,f,0,319.0445,-1.73235,0.9303927,4.517238,280.9653
05,f,0,319.2667,-1.731876,0.9305263,4.515734,281.4047
05,f,0,319.4889,-1.73176,0.9312198,4.518497,280.5847
05,f,0,319.7111,-1.732856,0.9303991,4.516412,280.7634
05,f,0,319.9333,-1.732225,0.930435,4.515386,280.8097
05,f,0,320.1555,-1.732159,0.9304533,4.51478,281.0885
05,f,0,320.3778,-1.730251,0.9305881,4.515446,280.7829
05,f,0,320.6,-1.730993,0.9309659,4.515223,281.0252
05,f,0,320.8222,-1.73152,0.9307877,4.516973,280.6811
05,f,0,321.0445,-1.731061,0.9308717,4.515515,280.8872
05,f,0,321.2667,-1.729295,0.9310152,4.515587,280.844
05,f,0,321.4889,-1.729592,0.9305845,4.516137,281.1521
05,f,0,321.7111,-1.729611,0.9310256,4.516992,281.0758
05,f,0,321.9333,-1.729122,0.931208,4.517369,281.132
05,f,0,322.1556,-1.728356,0.931288,4.516742,280.9476
05,f,0,322.3778,-1.728093,0.9313585,4.516815,281.1151
05,f,0,322.6,-1.726625,0.9311646,4.516582,280.9426
05,f,0,322.8222,-1.727155,0.931253,4.517462,280.9366
05,f,0,323.0445,-1.727724,0.9314239,4.519489,280.5241
05,f,0,323.2667,-1.728176,0.9312114,4.517366,280.5969
05,f,0,323.4889,-1.727535,0.9312868,4.516666,280.7847
05,f,0,323.7111,-1.727688,0.9315182,4.51759,280.844
05,f,0,323.9333,-1.727714,0.9317092,4.517154,280.9494
05,f,0,324.1556,-1.727391,0.9316447,4.516504,280.8164
05,f,0,324.3778,-1.727927,0.9314744,4.517156,280.9833
05,f,0,324.6,-1.727877,0.9311502,4.516241,281.3402
05,f,0,324.8222,-1.728175,0.9310693,4.515718,281.5504
05,f,0,325.0445,-1.727952,0.9314761,4.516565,281.2894
05,f,0,325.2667,-1.728383,0.931331,4.517562,281.2572
05,f,0,325.4889,-1.728083,0.9316341,4.517592,281.2762
05,f,0,325.7111,-1.72789,0.9314893,4.51854,281.8101
05,f,0,325.9333,-1.728661,0.9315575,4.517163,281.465
05,f,0,326.1556,-1.728942,0.9314708,4.516601,281.8032
05,f,0,326.3778,-1.729245,0.9313041,4.516654,281.8837
05,f,0,326.6,-1.729018,0.9313282,4.517367,281.9407
05,f,0,326.8222,-1.728952,0.93137,4.516704,282.1216
05,f,0,327.0445,-1.728816,0.9316383,4.51719,281.9225
05,f,0,327.2667,-1.727537,0.9316261,4.517123,281.6525
05,f,0,327.4889,-1.728398,0.9317305,4.517765,281.3116
05,f,0,327.7111,-1.726669,0.9317358,4.517309,281.5795
05,f,0,327.9333,-1.727318,0.9311717,4.516734,282.0147
05,f,0,328.1556,-1.727035,0.9315032,4.517745,282.0021
05,f,0,328.3778,-1.72568,0.9314972,4.51756,281.4036
05,f,0,328.6,-1.727019,0.9314291,4.518074,281.9652
05,f,0,328.8222,-1.725626,0.931693,4.518606,281.6738
05,f,0,329.0445,-1.726649,0.9317617,4.519605,280.6243
05,f,0,329.2667,-1.726486,0.9325885,4.520658,281.7073
05,f,0,329.4889,-1.726743,0.9324698,4.520145,281.2804
05,f,0,329.7111,-1.727281,0.9323035,4.519686,281.3753
05,f,0,329.9333,-1.72716,0.9325417,4.519544,281.378
05,f,0,330.1556,-1.725724,0.9335697,4.51921,281.3228
05,f,0,330.3778,-1.741733,0.9727809,4.511444,288.0919
05,f,0,330.6,-1.756061,1.012743,4.482199,291.7697
05,f,0,330.8222,-1.760799,1.066523,4.454415,294.6958
05,f,0,331.0445,-1.752504,1.169403,4.435904,308.8506
05,f,0,331.2667,-1.728189,1.243519,4.392203,314.4233
05,f,0,331.4889,-1.703906,1.291235,4.30955,313.5442
05,f,0,331.7111,-1.673065,1.320963,4.183208,312.7831
05,f,0,331.9333,-1.639895,1.310835,4.050461,317.9796
05,f,0,332.1556,-1.613404,1.330245,3.947488,325.375
05,f,0,332.3778,-1.587211,1.337456,3.876271,337.7338
05,f,0,332.6,-1.537602,1.312706,3.805613,353.9093
05,f,0,332.8222,-1.486074,1.302587,3.711068,13.66393
05,f,0,333.0445,-1.49043,1.303883,3.573729,31.14975
05,f,0,333.2667,-1.530168,1.297881,3.426025,50.83039
05,f,0,333.4889,-1.566388,1.302771,3.291022,62.66238
05,f,0,333.7111,-1.574171,1.311304,3.229771,66.43492
05,f,0,333.9333,-1.544479,1.308025,3.144795,72.97745
05,f,0,334.1556,-1.448163,1.349738,3.030103,63.9769
05,f,0,334.3778,-1.428211,1.367951,2.978311,61.58441
05,f,0,334.6,-1.456791,1.37734,2.957993,52.78157
05,f,0,334.8222,-1.489195,1.383615,2.950932,48.04062
05,f,0,335.0445,-1.500136,1.388379,2.951482,40.05875
05,f,0,335.2667,-1.489599,1.400087,2.935668,35.67119
05,f,0,335.4889,-1.477941,1.421546,2.886669,42.37191
05,f,0,335.7111,-1.497032,1.45193,2.83072,49.99307
05,f,0,335.9333,-1.531934,1.460379,2.787542,48.99049
05,f,0,336.1556,-1.572206,1.44492,2.758352,45.55532
05,f,0,336.3778,-1.603304,1.443212,2.736541,44.3751
05,f,0,336.6,-1.600869,1.450817,2.721517,45.04881
05,f,0,336.8222,-1.589807,1.464269,2.710966,45.39329
05,f,0,337.0445,-1.577966,1.482592,2.695634,48.86142
05,f,0,337.2667,-1.587474,1.505742,2.672881,50.13268
05,f,0,337.4889,-1.606517,1.536832,2.662189,49.18995
05,f,0,337.7111,-1.632632,1.553982,2.651032,48.51694
05,f,0,337.9333,-1.657211,1.562182,2.637595,47.4679
05,f,0,338.1556,-1.67352,1.579284,2.619899,47.02411
05,f,0,338.3778,-1.684423,1.59622,2.602654,45.25961
05,f,0,338.6,-1.701878,1.633823,2.577354,45.9487
05,f,0,338.8222,-1.724589,1.662478,2.550899,46.51486
05,f,0,339.0445,-1.745908,1.679943,2.523914,47.38765
05,f,0,339.2667,-1.75577,1.688211,2.50387,47.07373
05,f,0,339.4889,-1.764107,1.696368,2.485226,46.74087
05,f,0,339.7111,-1.77301,1.698149,2.470851,45.4275
05,f,0,339.9333,-1.781719,1.694058,2.457833,44.17211
05,f,0,340.1556,-1.786024,1.691131,2.448865,43.23305
05,f,0,340.3778,-1.786371,1.686764,2.44041,44.16799
05,f,0,340.6,-1.786463,1.684056,2.433341,44.95479
05,f,0,340.8222,-1.787951,1.686161,2.427425,44.75514
05,f,0,341.0445,-1.789896,1.681642,2.422483,45.30817
05,f,0,341.2667,-1.791242,1.676136,2.421578,46.41633
05,f,0,341.4889,-1.790196,1.667197,2.421898,48.58141
05,f,0,341.7111,-1.788391,1.666825,2.424772,49.15492
05,f,0,341.9333,-1.785171,1.677005,2.431218,47.87695
05,f,0,342.1556,-1.781033,1.672612,2.437001,48.74202
05,f,0,342.3778,-1.777482,1.676491,2.441502,48.28651
05,f,0,342.6,-1.771794,1.673231,2.446538,48.28873
05,f,0,342.8222,-1.769364,1.670128,2.446812,48.75144
05,f,0,343.0445,-1.772689,1.669528,2.443901,48.40648
05,f,0,343.2667,-1.777061,1.670394,2.442706,49.11073
05,f,0,343.4889,-1.782509,1.671727,2.444315,49.00224
05,f,0,343.7111,-1.786978,1.669556,2.449946,47.62991
05,f,0,343.9333,-1.786981,1.665561,2.451842,46.37063
05,f,0,344.1556,-1.789981,1.661716,2.453931,45.25268
05,f,0,344.3778,-1.786958,1.657206,2.453081,45.13287
05,f,0,344.6,-1.786405,1.658019,2.449553,46.66747
05,f,0,344.8222,-1.784935,1.657675,2.444933,47.68721
05,f,0,345.0445,-1.787753,1.658436,2.443812,49.19363
05,f,0,345.2667,-1.790436,1.660463,2.445233,51.0325
05,f,0,345.4889,-1.790434,1.661425,2.445255,50.48603
05,f,0,345.7111,-1.789258,1.661578,2.448313,51.41591
05,f,0,345.9333,-1.788675,1.662083,2.451254,51.73785
05,f,0,346.1556,-1.789783,1.662469,2.45206,51.83231
05,f,0,346.3778,-1.791442,1.663103,2.451662,52.29631
05,f,0,346.6,-1.794256,1.663464,2.448349,53.31823
05,f,0,346.8222,-1.793395,1.664069,2.447239,53.2074
05,f,0,347.0445,-1.793949,1.664061,2.445837,52.94643
05,f,0,347.2667,-1.795589,1.665041,2.443099,53.82067
05,f,0,347.4889,-1.797882,1.666849,2.439412,54.40651
05,f,0,347.7111,-1.802328,1.667234,2.436689,54.03804
05,f,0,347.9333,-1.804221,1.671821,2.435091,53.83823
05,f,0,348.1556,-1.805895,1.671939,2.436493,53.18982
05,f,0,348.3778,-1.807206,1.667338,2.44423,47.09807
05,f,0,348.6,-1.80713,1.667572,2.453519,38.25029
05,f,0,348.8222,-1.802279,1.665589,2.458421,34.76076
05,f,0,349.0445,-1.798108,1.66479,2.457977,34.68553
05,f,0,349.2667,-1.798126,1.661493,2.455546,32.31614
05,f,0,349.4889,-1.800253,1.661054,2.451803,31.88434
05,f,0,349.7111,-1.801952,1.660236,2.451601,32.25558
05,f,0,349.9333,-1.801815,1.659482,2.451405,32.89573
05,f,0,350.1556,-1.797176,1.659747,2.449256,32.69828
05,f,0,350.3778,-1.791435,1.660324,2.448492,34.17498
05,f,0,350.6,-1.788877,1.66015,2.447432,35.84049
05,f,0,350.8222,-1.791265,1.660924,2.447271,35.92636
05,f,0,351.0445,-1.792915,1.661687,2.446624,36.97365
05,f,0,351.2667,-1.791539,1.662974,2.444117,40.91578
05,f,0,351.4889,-1.787185,1.666938,2.437523,52.22075
05,f,0,351.7111,-1.784402,1.673555,2.433861,60.47372
05,f,0,351.9333,-1.783226,1.672998,2.429779,61.76882
05,f,0,352.1556,-1.783411,1.672088,2.428442,61.07532
05,f,0,352.3778,-1.782124,1.671188,2.424662,61.01761
05,f,0,352.6,-1.78157,1.669263,2.420941,61.67132
05,f,0,352.8222,-1.782386,1.670676,2.411596,61.87221
05,f,0,353.0445,-1.778663,1.670783,2.402738,60.93114
05,f,0,353.2667,-1.777671,1.668631,2.388447,56.59442
05,f,0,353.4889,-1.779844,1.668351,2.378821,52.32558
05,f,0,353.7111,-1.782459,1.667249,2.384119,53.58061
05,f,0,353.9333,-1.786105,1.659359,2.389902,58.84795
05,f,0,354.1556,-1.791666,1.659666,2.374038,68.54545
05,f,0,354.3778,-1.796865,1.664509,2.330074,80.69573
05,f,0,354.6,-1.794331,1.666581,2.255816,88.31236
05,f,0,354.8222,-1.788157,1.665924,2.174837,89.17095
05,f,0,355.0445,-1.778822,1.662079,2.121672,88.52904
05,f,0,355.2667,-1.785233,1.662393,2.107236,85.52741
05,f,0,355.4889,-1.792296,1.660824,2.111149,87.54059
05,f,0,355.7111,-1.799034,1.655099,2.10607,93.73239
05,f,0,355.9333,-1.805825,1.652065,2.096188,100.6702
05,f,0,356.1556,-1.808424,1.651314,2.092633,103.4447
05,f,0,356.3778,-1.802793,1.652892,2.081041,104.9912
05,f,0,356.6,-1.798649,1.649771,2.037898,105.8613
05,f,0,356.8222,-1.806165,1.644914,1.959901,107.6051
05,f,0,357.0445,-1.813343,1.643945,1.875138,111.9732
05,f,0,357.2667,-1.810113,1.642529,1.805387,116.0185
05,f,0,357.4889,-1.782048,1.639726,1.744987,119.5804
05,f,0,357.7111,-1.707199,1.631475,1.657816,121.6491
05,f,0,357.9333,-1.578356,1.613924,1.538758,123.3417
05,f,0,358.1556,-1.425867,1.633844,1.393193,120.1444
05,f,0,358.3778,-1.317152,1.634971,1.236879,122.4609
05,f,0,358.6,-1.22691,1.628041,1.048727,121.9885
05,f,0,358.8222,-1.120518,1.635678,0.8698757,119.6118
05,f,0,359.0445,-0.9909286,1.618421,0.7156491,117.1084
05,f,0,359.2667,-0.8504273,1.633413,0.5777321,112.6546
05,f,0,359.4889,-0.7223746,1.635162,0.4462053,99.20576
05,f,0,359.7111,-0.6082789,1.64008,0.3207333,68.74915
05,f,0,359.9333,-0.5198407,1.663387,0.2514258,29.63435
05,f,0,360.1556,-0.4302597,1.650938,0.2136565,11.17413
05,f,0,360.3778,-0.3303737,1.657856,0.1959755,4.268427
05,f,0,360.6,-0.2304754,1.66974,0.1769795,354.6797
05,f,0,360.8222,-0.1118898,1.665245,0.1349821,347.4658
05,f,0,361.0445,-0.01367321,1.669793,0.08832711,346.691
05,f,0,361.2667,0.02314376,1.670479,0.04738048,348.4331
05,f,0,361.4889,0.01429478,1.669219,0.01718779,350.9907
05,f,0,361.7111,0.002841525,1.666727,0.0008418313,353.5769
05,f,0,361.9333,0.003793932,1.665524,-0.008741992,354.0515
05,f,0,362.1556,0.005477388,1.663978,-0.01622989,352.4944
05,f,0,362.3778,0.004879709,1.661124,-0.02363582,352.8404
05,f,0,362.6,0.0002754396,1.660343,-0.0333269,352.4019
05,f,0,362.8222,-0.006455418,1.660512,-0.04162502,352.4772
05,f,0,363.0445,-0.01102509,1.660962,-0.04652672,352.9698
05,f,0,363.2667,-0.0130345,1.661054,-0.04854704,352.6596
05,f,0,363.4889,-0.01385821,1.66096,-0.04812763,352.5633
05,f,0,363.7111,-0.01421166,1.660677,-0.04650224,352.1548
05,f,0,363.9333,-0.01280925,1.66075,-0.04534969,352.3543
05,f,0,364.1556,-0.009947922,1.661902,-0.04433844,352.7828
05,f,0,364.3778,-0.008746255,1.663373,-0.04453032,352.3628
05,f,0,364.6,-0.008556981,1.664998,-0.04284384,351.8102
05,f,0,364.8222,-0.006601878,1.664661,-0.04036435,351.329
05,f,0,365.0445,-0.003229998,1.665155,-0.03979335,350.9062
05,f,0,365.2667,-0.0002776459,1.665139,-0.0390229,350.9572
05,f,0,365.4889,0.001749526,1.665214,-0.03746994,350.7285
05,f,0,365.7111,0.002109558,1.66445,-0.0339325,350.5142
05,f,0,365.9333,0.001515731,1.66436,-0.03139184,350.3427
05,f,0,366.1556,0.000688822,1.664575,-0.03003728,350.4435
05,f,0,366.3778,0.000268708,1.665938,-0.03002058,349.0959
05,f,0,366.6,0.0002209526,1.66985,-0.02990388,340.2085
