Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
22,f,0,286.4889,-2.321479,1.618669,0.5696195,291.1409
22,f,0,286.7111,-2.40795,1.639074,0.5977399,295.2238
22,f,0,286.9333,-2.417456,1.640145,0.6148509,303.2962
22,f,0,287.1555,-2.379986,1.630569,0.5985099,323.1078
22,f,0,287.3778,-2.334756,1.627683,0.5523764,340.5492
22,f,0,287.6,-2.292257,1.624567,0.513836,343.2815
22,f,0,287.8222,-2.24225,1.624766,0.5003824,341.4155
22,f,0,288.0445,-2.181537,1.626518,0.5040254,337.7065
22,f,0,288.2667,-2.14146,1.630004,0.5055261,335.4344
22,f,0,288.4889,-2.138412,1.630285,0.4999524,332.1277
22,f,0,288.7111,-2.167227,1.631263,0.4956461,330.1745
22,f,0,288.9333,-2.201994,1.630023,0.4929171,329.2792
22,f,0,289.1555,-2.217709,1.629496,0.4938831,330.237
22,f,0,289.3778,-2.220414,1.625021,0.4986586,331.7892
22,f,0,289.6,-2.225879,1.626812,0.5038369,335.2188
22,f,0,289.8222,-2.233201,1.628119,0.506882,343.1843
22,f,0,290.0445,-2.236933,1.635864,0.5074754,351.4113
22,f,0,290.2667,-2.230083,1.649178,0.5058799,9.214038
22,f,0,290.4889,-2.212446,1.655867,0.4944237,32.47614
22,f,0,290.7111,-2.195222,1.654303,0.4758016,53.71144
22,f,0,290.9333,-2.176761,1.653544,0.4744878,61.19755
22,f,0,291.1555,-2.12422,1.652529,0.4725565,61.15427
22,f,0,291.3778,-2.04266,1.647976,0.4488946,61.78218
22,f,0,291.6,-1.962636,1.640277,0.4140274,70.89135
22,f,0,291.8222,-1.905615,1.643766,0.3925363,77.57375
22,f,0,292.0445,-1.842685,1.640667,0.3845803,82.83235
22,f,0,292.2667,-1.762345,1.635961,0.4011104,73.40997
22,f,0,292.4889,-1.681645,1.64041,0.418426,55.94628
22,f,0,292.7111,-1.60637,1.642858,0.3957516,44.90562
22,f,0,292.9333,-1.517472,1.642823,0.333155,39.48452
22,f,0,293.1555,-1.418023,1.644009,0.2289708,32.16882
22,f,0,293.3778,-1.318223,1.655577,0.1425063,30.09278
22,f,0,293.6,-1.216462,1.655717,0.08803815,31.94685
22,f,0,293.8222,-1.09549,1.64176,0.05355449,34.97194
22,f,0,294.0445,-0.9601114,1.638348,0.03350222,31.71988
22,f,0,294.2667,-0.8268378,1.652247,-0.01342247,27.93916
22,f,0,294.4889,-0.6944824,1.64445,-0.1047747,20.67327
22,f,0,294.7111,-0.5821394,1.654253,-0.1858271,9.254345
22,f,0,294.9333,-0.4869106,1.64667,-0.2278319,6.393927
22,f,0,295.1555,-0.4082363,1.642543,-0.2206527,5.267717
22,f,0,295.3778,-0.3302861,1.639089,-0.182117,8.136992
22,f,0,295.6,-0.2500358,1.645805,-0.1311527,5.680218
22,f,0,295.8222,-0.171023,1.654959,-0.09201572,3.273346
22,f,0,296.0445,-0.07687996,1.654787,-0.05813199,354.3837
22,f,0,296.2667,0.03027766,1.660772,-0.0210699,345.8023
22,f,0,296.4889,0.1076269,1.665678,0.01130085,346.1128
22,f,0,296.7111,0.1453157,1.668578,0.02732697,350.6869
22,f,0,296.9333,0.1469696,1.670187,0.03581938,354.9837
22,f,0,297.1555,0.1139534,1.668348,0.04095054,352.5579
22,f,0,297.3778,0.07884972,1.665464,0.04578064,351.7785
22,f,0,297.6,0.06572761,1.66536,0.04985831,353.2047
22,f,0,297.8222,0.0679371,1.66419,0.0479336,354.3007
22,f,0,298.0445,0.07790551,1.66468,0.04448612,355.6523
22,f,0,298.2667,0.08598106,1.664177,0.04272236,355.3878
22,f,0,298.4889,0.09219371,1.663456,0.04195809,355.5296
22,f,0,298.7111,0.09583743,1.662829,0.03893108,355.52
22,f,0,298.9333,0.09656193,1.662104,0.03626538,354.9322
22,f,0,299.1555,0.09625314,1.660318,0.03404712,354.1238
22,f,0,299.3778,0.09527096,1.660362,0.0310957,352.939
22,f,0,299.6,0.09744684,1.665781,0.0287466,353.3196
22,f,0,299.8222,0.1030628,1.668626,0.02575175,354.7565
22,f,0,300.0445,0.1100682,1.669168,0.02214734,357.2589
22,f,0,300.2667,0.1124041,1.668464,0.01948054,357.275
22,f,0,300.4889,0.1129272,1.668705,0.01754877,357.3962
22,f,0,300.7111,0.1132546,1.668376,0.01688447,358.0679
22,f,0,300.9333,0.111893,1.668294,0.01752616,358.2785
22,f,0,301.1555,0.1106681,1.667892,0.01843138,358.6153
22,f,0,301.3778,0.1087019,1.667025,0.0188359,358.3623
22,f,0,301.6,0.1074686,1.667211,0.02007242,358.2384
22,f,0,301.8222,0.1060796,1.667004,0.02238194,358.3656
22,f,0,302.0445,0.1058929,1.667851,0.02505056,358.3344
22,f,0,302.2667,0.1061957,1.667588,0.0259355,357.8102
22,f,0,302.4889,0.1072313,1.667929,0.02566805,357.7265
22,f,0,302.7111,0.1093178,1.668996,0.02326215,358.2247
22,f,0,302.9333,0.1107904,1.669376,0.0204548,358.4969
22,f,0,303.1555,0.1105588,1.669,0.01818425,358.1301
22,f,0,303.3778,0.1105926,1.669555,0.01592653,357.8995
22,f,0,303.6,0.1111259,1.669565,0.01440316,358.1417
22,f,0,303.8222,0.111008,1.669182,0.01290306,357.9964
22,f,0,304.0445,0.1112016,1.668328,0.01296225,358.0452
22,f,0,304.2667,0.1122855,1.667661,0.01503607,358.1203
22,f,0,304.4889,0.1188921,1.666531,0.02099052,358.5915
22,f,0,304.7111,0.1372086,1.665285,0.03106219,1.371746
22,f,0,304.9333,0.1748314,1.663451,0.04666187,11.02818
22,f,0,305.1555,0.2233376,1.659187,0.05831577,33.78651
22,f,0,305.3778,0.249249,1.652202,0.08345571,45.73761
22,f,0,305.6,0.250145,1.646465,0.1516485,40.50964
22,f,0,305.8222,0.2198069,1.649374,0.2554503,23.02821
22,f,0,306.0445,0.1800176,1.651961,0.3828354,11.80693
22,f,0,306.2667,0.1530141,1.648908,0.501995,7.198548
22,f,0,306.4889,0.1309274,1.641827,0.6509178,4.427664
22,f,0,306.7111,0.1207668,1.634004,0.8103347,356.3512
22,f,0,306.9333,0.106303,1.638454,0.9453688,351.1416
22,f,0,307.1555,0.0835198,1.621381,1.078146,348.1843
22,f,0,307.3778,0.04851237,1.634666,1.219599,346.2985
22,f,0,307.6,0.02940582,1.644626,1.35602,344.3036
22,f,0,307.8222,0.0386442,1.648362,1.482818,338.8103
22,f,0,308.0445,0.05830106,1.662544,1.596667,313.0481
22,f,0,308.2667,0.06388357,1.664285,1.672856,280.6642
22,f,0,308.4889,0.0628735,1.657317,1.70465,245.0299
22,f,0,308.7111,0.04047333,1.650658,1.742383,226.606
22,f,0,308.9333,-0.01721245,1.658092,1.798182,229.4537
22,f,0,309.1555,-0.07771514,1.66781,1.890866,259.3911
22,f,0,309.3778,-0.08311329,1.661909,2.002589,294.4079
22,f,0,309.6,-0.0544648,1.651958,2.115224,312.7735
22,f,0,309.8222,-0.03255136,1.664227,2.230536,316.8073
22,f,0,310.0445,-0.02747457,1.663085,2.313866,314.3651
22,f,0,310.2667,-0.02594501,1.659318,2.333654,313.2217
22,f,0,310.4889,-0.03733253,1.660949,2.322437,314.3626
22,f,0,310.7111,-0.05109064,1.664327,2.309874,312.632
22,f,0,310.9333,-0.0593885,1.662821,2.303893,311.8424
22,f,0,311.1555,-0.05936314,1.662476,2.307003,313.9171
22,f,0,311.3778,-0.05611213,1.66122,2.316429,315.9406
22,f,0,311.6,-0.05696427,1.660933,2.329799,317.619
22,f,0,311.8222,-0.06131556,1.656295,2.342817,318.7562
22,f,0,312.0445,-0.06971128,1.654578,2.356724,317.55
22,f,0,312.2667,-0.07778239,1.655329,2.370686,315.9287
22,f,0,312.4889,-0.08082943,1.655076,2.382633,312.3904
22,f,0,312.7111,-0.08044332,1.653604,2.398696,308.7042
22,f,0,312.9333,-0.08322611,1.653355,2.426441,303.707
22,f,0,313.1555,-0.08531708,1.64533,2.443337,297.6929
22,f,0,313.3778,-0.1007309,1.640038,2.456715,296.1004
22,f,0,313.6,-0.1229581,1.641194,2.461154,298.734
22,f,0,313.8222,-0.1499721,1.639827,2.464536,299.2644
22,f,0,314.0445,-0.1642038,1.641347,2.479487,297.768
22,f,0,314.2667,-0.1546589,1.643558,2.500087,293.6177
22,f,0,314.4889,-0.136657,1.645323,2.513502,292.4227
22,f,0,314.7111,-0.1236946,1.641744,2.509367,292.5984
22,f,0,314.9333,-0.1172341,1.643237,2.496907,291.7325
22,f,0,315.1555,-0.1135435,1.644274,2.488753,291.0132
22,f,0,315.3778,-0.1081432,1.64453,2.486605,290.8072
22,f,0,315.6,-0.1016457,1.645791,2.487257,290.4434
22,f,0,315.8222,-0.09693693,1.647264,2.48806,289.7448
22,f,0,316.0445,-0.09341353,1.648008,2.488043,288.9853
22,f,0,316.2667,-0.08827621,1.648478,2.487526,288.6931
22,f,0,316.4889,-0.0837603,1.649223,2.48819,288.6651
22,f,0,316.7111,-0.08265578,1.648852,2.489798,288.3113
22,f,0,316.9333,-0.08496276,1.648943,2.492788,287.4886
22,f,0,317.1555,-0.0883511,1.647931,2.496415,287.0803
22,f,0,317.3778,-0.09188473,1.647368,2.500353,287.2006
22,f,0,317.6,-0.09577431,1.647029,2.502951,287.1748
22,f,0,317.8222,-0.09998756,1.64706,2.505126,287.0257
22,f,0,318.0445,-0.102817,1.646683,2.507076,286.8889
22,f,0,318.2667,-0.1049448,1.649775,2.508837,285.3842
22,f,0,318.4889,-0.1153606,1.660741,2.492532,262.3058
22,f,0,318.7111,-0.09626035,1.665619,2.441155,212.9967
22,f,0,318.9333,-0.04692421,1.668983,2.393479,180.6059
22,f,0,319.1555,-0.01300925,1.658534,2.347426,168.8905
22,f,0,319.3778,-0.00292858,1.637313,2.280448,170.4521
22,f,0,319.6,-0.01004312,1.634614,2.184878,172.8345
22,f,0,319.8222,-0.02686454,1.635165,2.047892,173.4376
22,f,0,320.0445,-0.05888218,1.594316,1.855066,174.3143
22,f,0,320.2667,-0.1031178,1.623477,1.614002,181.0965
22,f,0,320.4889,-0.1099083,1.610023,1.387221,180.6881
22,f,0,320.7111,-0.08172523,1.590702,1.1689,185.0806
22,f,0,320.9333,-0.05275744,1.610569,0.9278945,187.539
22,f,0,321.1555,-0.05464437,1.602829,0.7285168,191.7572
22,f,0,321.3778,-0.08580528,1.607378,0.5309632,196.8422
22,f,0,321.6,-0.1096466,1.633186,0.3826547,218.8431
22,f,0,321.8222,-0.1183594,1.640025,0.2761894,265.2599
22,f,0,322.0445,-0.09490627,1.644669,0.1599483,296.1458
22,f,0,322.2667,-0.06078961,1.663255,0.07506596,317.4436
22,f,0,322.4889,0.00177685,1.664711,0.006968815,343.0575
22,f,0,322.7111,0.06236236,1.656307,-0.06322833,352.542
22,f,0,322.9333,0.09615493,1.666639,-0.1217543,352.0707
22,f,0,323.1556,0.1042262,1.669728,-0.1667703,355.0068
22,f,0,323.3778,0.09760778,1.669759,-0.1867031,358.7832
22,f,0,323.6,0.08243288,1.670073,-0.2006025,356.3624
22,f,0,323.8222,0.06729776,1.671267,-0.2124645,354.5063
22,f,0,324.0445,0.05786902,1.671523,-0.2200498,355.3501
22,f,0,324.2667,0.05306634,1.671519,-0.2264083,356.5252
22,f,0,324.4889,0.05000765,1.67037,-0.2294227,356.4274
22,f,0,324.7111,0.04840714,1.671826,-0.2296058,355.8404
22,f,0,324.9333,0.04837306,1.672731,-0.2280704,355.7581
22,f,0,325.1556,0.05050956,1.672165,-0.2262731,356.7609
22,f,0,325.3778,0.05165052,1.671508,-0.2253639,357.0392
22,f,0,325.6,0.05221559,1.670839,-0.2239069,357.2909
22,f,0,325.8222,0.05158078,1.669812,-0.2229533,356.9266
22,f,0,326.0445,0.04914233,1.669927,-0.2217797,356.5551
22,f,0,326.2667,0.0463534,1.669617,-0.2193394,355.8942
22,f,0,326.4889,0.04449762,1.668977,-0.2177254,355.1884
22,f,0,326.7111,0.04379351,1.671736,-0.2172456,354.7457
22,f,0,326.9333,0.04497683,1.672967,-0.2155317,354.4453
22,f,0,327.1556,0.04708633,1.673239,-0.2126292,353.5835
22,f,0,327.3778,0.05009408,1.67347,-0.2107243,353.4595
22,f,0,327.6,0.05180011,1.673059,-0.2084006,353.6669
22,f,0,327.8222,0.05215141,1.673162,-0.2078217,353.6773
22,f,0,328.0445,0.05216862,1.672877,-0.2087027,353.8117
22,f,0,328.2667,0.05213569,1.673065,-0.2091663,353.7413
22,f,0,328.4889,0.05236003,1.672818,-0.2094755,353.6812
22,f,0,328.7111,0.05254748,1.673291,-0.208464,353.6852
22,f,0,328.9333,0.05283178,1.672613,-0.207761,353.7274
22,f,0,329.1556,0.05243672,1.672264,-0.2068478,353.3596
22,f,0,329.3778,0.0514149,1.673088,-0.2043145,354.3174
22,f,0,329.6,0.04688316,1.671315,-0.2028005,359.985
22,f,0,329.8222,0.04044819,1.664545,-0.2057952,15.23829
22,f,0,330.0445,0.03448778,1.660499,-0.2150205,25.02856
22,f,0,330.2667,0.04349557,1.664365,-0.2240375,30.20126
22,f,0,330.4889,0.08695494,1.661186,-0.2531127,33.90142
22,f,0,330.7111,0.1775119,1.655108,-0.3211737,42.82666
22,f,0,330.9333,0.2888508,1.654598,-0.4000833,52.10691
22,f,0,331.1556,0.3821701,1.669303,-0.4491155,59.08062
22,f,0,331.3778,0.4819541,1.663842,-0.4590626,62.17184
22,f,0,331.6,0.6096991,1.640473,-0.4289466,65.82901
22,f,0,331.8222,0.7587572,1.655841,-0.3986222,71.40163
22,f,0,332.0445,0.896307,1.650944,-0.3965368,77.38655
22,f,0,332.2667,1.04266,1.649951,-0.4187325,77.25565
22,f,0,332.4889,1.195208,1.668904,-0.4514363,76.70908
22,f,0,332.7111,1.334277,1.66312,-0.4606073,76.34409
22,f,0,332.9333,1.478834,1.645055,-0.4465037,74.0804
22,f,0,333.1556,1.629935,1.657156,-0.4165506,71.13829
22,f,0,333.3778,1.747867,1.663785,-0.3975407,63.67406
22,f,0,333.6,1.860212,1.660783,-0.3892729,53.09574
22,f,0,333.8222,1.976001,1.668234,-0.396653,42.3517
22,f,0,334.0445,2.074725,1.672087,-0.4035618,31.61655
22,f,0,334.2667,2.134409,1.670779,-0.4020063,18.63714
22,f,0,334.4889,2.153402,1.666937,-0.3962155,16.15625
22,f,0,334.7111,2.155261,1.671026,-0.3955971,13.86912
22,f,0,334.9333,2.15722,1.67413,-0.3995138,10.18341
22,f,0,335.1556,2.171057,1.671384,-0.3987662,7.325864
22,f,0,335.3778,2.19167,1.668959,-0.3901279,3.43658
22,f,0,335.6,2.204482,1.668537,-0.3789483,356.6152
22,f,0,335.8222,2.204885,1.674402,-0.3699304,345.561
22,f,0,336.0445,2.203091,1.675455,-0.3674996,338.9981
22,f,0,336.2667,2.196037,1.680598,-0.3628582,332.068
22,f,0,336.4889,2.174801,1.67869,-0.357649,325.6493
22,f,0,336.7111,2.144735,1.67744,-0.3543305,319.6031
22,f,0,336.9333,2.114209,1.678139,-0.3553326,315.9986
22,f,0,337.1556,2.08804,1.680755,-0.3446211,309.5732
22,f,0,337.3778,2.018382,1.672709,-0.3320121,303.1578
22,f,0,337.6,1.861002,1.651592,-0.3565305,299.3293
22,f,0,337.8222,1.669069,1.624894,-0.3846439,299.5726
22,f,0,338.0445,1.501428,1.632007,-0.3781359,293.9956
22,f,0,338.2667,1.312225,1.598809,-0.3407489,288.773
22,f,0,338.4889,1.103279,1.603155,-0.2793176,287.033
22,f,0,338.7111,0.9144342,1.613154,-0.2534791,285.7126
22,f,0,338.9333,0.7150338,1.593454,-0.2468197,288.5302
22,f,0,339.1556,0.5110685,1.621133,-0.224135,297.5436
22,f,0,339.3778,0.3607683,1.62854,-0.1679949,314.4613
22,f,0,339.6,0.2412806,1.640911,-0.08948135,329.1596
22,f,0,339.8222,0.1389903,1.659194,-0.04006086,339.723
22,f,0,340.0445,0.04372257,1.659997,-0.01549446,351.7326
22,f,0,340.2667,-0.05230359,1.664512,-0.001066542,1.469994
22,f,0,340.4889,-0.1195476,1.663797,0.01185303,0.55189
22,f,0,340.7111,-0.1363062,1.665448,0.01949606,3.667586
22,f,0,340.9333,-0.1218562,1.665265,0.01220274,7.616114
22,f,0,341.1556,-0.1116224,1.66747,-0.001487823,8.914047
22,f,0,341.3778,-0.1091207,1.670498,-0.01838509,6.742188
22,f,0,341.6,-0.1098581,1.673446,-0.03155405,5.156434
22,f,0,341.8222,-0.1131724,1.67274,-0.04200265,4.068307
22,f,0,342.0445,-0.1192645,1.672529,-0.04597133,1.7192
22,f,0,342.2667,-0.1261243,1.672229,-0.04564162,359.7239
22,f,0,342.4889,-0.1303582,1.672005,-0.04107933,0.3442899
22,f,0,342.7111,-0.1317683,1.671901,-0.03515437,1.054512
22,f,0,342.9333,-0.1330923,1.670537,-0.02841883,0.3504783
22,f,0,343.1556,-0.1317111,1.669674,-0.02210827,0.4055901
22,f,0,343.3778,-0.1299218,1.669575,-0.01615273,0.8198084
22,f,0,343.6,-0.128134,1.668854,-0.01180346,0.6248153
22,f,0,343.8222,-0.1250912,1.66935,-0.01012026,0.3336002
22,f,0,344.0445,-0.1215883,1.668882,-0.009084467,0.08599033
22,f,0,344.2667,-0.118363,1.667763,-0.004837085,1.378154
22,f,0,344.4889,-0.1166248,1.665419,0.004682933,4.520167
22,f,0,344.7111,-0.1056462,1.654373,0.02607656,11.92548
22,f,0,344.9333,-0.05085535,1.649653,0.07682159,13.50392
22,f,0,345.1556,0.0358417,1.64099,0.1389292,13.70282
22,f,0,345.3778,0.115116,1.642596,0.2124017,10.89118
22,f,0,345.6,0.1865375,1.631234,0.3224276,9.986822
22,f,0,345.8222,0.246547,1.631497,0.467013,13.3056
22,f,0,346.0445,0.3079715,1.647908,0.6238366,17.14125
22,f,0,346.2667,0.3828017,1.640997,0.7814474,13.06177
22,f,0,346.4889,0.4762409,1.634144,0.9350562,10.63182
22,f,0,346.7111,0.5580891,1.646708,1.08239,9.832581
22,f,0,346.9333,0.6137722,1.634562,1.22421,8.356483
22,f,0,347.1556,0.6537335,1.630443,1.375213,8.9467
22,f,0,347.3778,0.6886321,1.652162,1.517131,9.545694
22,f,0,347.6,0.7255034,1.661012,1.622948,8.972484
22,f,0,347.8222,0.770484,1.663075,1.69564,4.288739
22,f,0,348.0445,0.8169385,1.66635,1.746322,1.213354
22,f,0,348.2667,0.8439428,1.667367,1.784933,358.4376
22,f,0,348.4889,0.8507032,1.664395,1.803085,358.7251
22,f,0,348.7111,0.8503262,1.668634,1.811358,356.2617
22,f,0,348.9333,0.8531483,1.668415,1.824551,354.707
22,f,0,349.1556,0.8639238,1.663519,1.852638,354.4144
22,f,0,349.3778,0.8789521,1.659177,1.882834,351.9074
22,f,0,349.6,0.8837777,1.658505,1.895947,348.3753
22,f,0,349.8222,0.8684176,1.657298,1.887476,335.1716
22,f,0,350.0445,0.8431948,1.656734,1.8551,313.1991
22,f,0,350.2667,0.8289676,1.655003,1.816695,294.5442
22,f,0,350.4889,0.819621,1.660285,1.787782,282.8917
22,f,0,350.7111,0.8185768,1.65975,1.772874,274.6071
22,f,0,350.9333,0.7971625,1.661847,1.724546,276.2091
22,f,0,351.1556,0.7395898,1.656069,1.62807,288.3911
22,f,0,351.3778,0.6296673,1.622827,1.49788,304.8724
22,f,0,351.6,0.5291129,1.633429,1.361855,318.5463
22,f,0,351.8222,0.4590173,1.638931,1.214067,330.7795
22,f,0,352.0445,0.4032177,1.618415,1.0559,334.1487
22,f,0,352.2667,0.3566856,1.650319,0.9219837,340.1536
22,f,0,352.4889,0.3020251,1.658574,0.8136046,346.911
22,f,0,352.7111,0.2132873,1.661619,0.7172698,349.2943
22,f,0,352.9333,0.09947328,1.653826,0.6306248,355.9492
22,f,0,353.1556,0.02279196,1.659041,0.5379707,359.3559
22,f,0,353.3778,-0.00214514,1.661176,0.4502771,356.8305
22,f,0,353.6,0.01083217,1.66049,0.3822766,355.6275
22,f,0,353.8222,0.02472188,1.661003,0.3348086,358.6509
22,f,0,354.0445,0.01171899,1.669593,0.2983188,0.1334955
22,f,0,354.2667,-0.02133537,1.665512,0.2880405,0.5141881
22,f,0,354.4889,-0.05552104,1.664321,0.2816231,1.002778
22,f,0,354.7111,-0.07370979,1.662599,0.2817428,1.346185
22,f,0,354.9333,-0.07495478,1.660056,0.2839832,1.704261
22,f,31,381.1556,-0.02113364,1.676814,-0.002365437,352.6924
22,f,31,381.3778,-0.02000316,1.675493,-0.0003890311,353.33
22,f,31,381.6,-0.00682357,1.674537,0.005145521,354.9769
22,f,31,381.8222,0.0392855,1.671165,0.01940225,358.3197
22,f,31,382.0445,0.1115891,1.659285,0.05423394,4.118353
22,f,31,382.2667,0.1771216,1.66305,0.128076,7.766758
22,f,31,382.4889,0.2458047,1.651976,0.2284561,10.35172
22,f,31,382.7111,0.3278945,1.650116,0.3707014,10.31168
22,f,31,382.9333,0.4265337,1.656471,0.5247844,10.78338
22,f,31,383.1556,0.5444664,1.64589,0.688585,11.00466
22,f,31,383.3778,0.675083,1.646125,0.8517439,8.892872
22,f,31,383.6,0.7754753,1.658545,1.010097,7.481515
22,f,31,383.8222,0.8545333,1.629931,1.174666,5.607366
22,f,31,384.0445,0.9333484,1.632402,1.362175,5.933725
22,f,31,384.2667,1.013892,1.657692,1.517962,4.523216
22,f,31,384.4889,1.104333,1.658563,1.635801,2.402597
22,f,31,384.7111,1.201127,1.67112,1.73445,357.8733
22,f,31,384.9333,1.270053,1.682957,1.811422,353.435
22,f,31,385.1556,1.293518,1.674357,1.843568,352.7399
22,f,31,385.3778,1.290778,1.674047,1.861717,353.3052
22,f,31,385.6,1.288524,1.670243,1.880619,353.8683
22,f,37,395.1222,-0.01965952,1.668458,-0.03038847,0.1741209
22,f,37,395.3445,-0.01875685,1.669278,-0.02785471,359.4521
22,f,37,395.5667,-0.01178886,1.667262,-0.03682747,358.7506
22,f,37,395.7889,-0.03883058,1.667372,-0.0603344,331.198
22,f,37,396.0111,-0.08849072,1.669395,-0.1409893,281.8415
22,f,37,396.2333,-0.1007382,1.664342,-0.2774057,232.4662
22,f,37,396.4556,-0.1017899,1.658627,-0.404856,204.9616
22,f,37,396.6778,-0.1207731,1.654557,-0.5266289,191.8799
22,f,37,396.9,-0.1488302,1.657471,-0.6279463,184.5228
22,f,37,397.1222,-0.203299,1.641888,-0.7630289,181.9395
22,f,37,397.3445,-0.2728142,1.643569,-0.9455541,180.4002
22,f,37,397.5667,-0.306769,1.657941,-1.114814,178.2514
22,f,37,397.7889,-0.321235,1.640398,-1.289819,175.9207
22,f,37,398.0111,-0.3162903,1.648382,-1.497139,175.9272
22,f,37,398.2333,-0.3202642,1.651767,-1.68661,174.5156
22,f,37,398.4556,-0.3410963,1.63441,-1.876357,175.4578
22,f,37,398.6778,-0.3703373,1.644485,-2.059887,176.8126
22,f,37,398.9,-0.3774188,1.656289,-2.196022,173.2224
22,f,37,399.1222,-0.3673572,1.639647,-2.297634,173.7612
22,f,37,399.3445,-0.3486007,1.648522,-2.376696,174.857
22,f,37,399.5667,-0.348454,1.657363,-2.42396,169.3747
22,f,37,399.7889,-0.370014,1.661231,-2.463108,166.0862
22,f,45,414.6889,-0.02711812,1.665635,-0.1582103,351.062
22,f,45,414.9111,-0.02961898,1.665931,-0.1602347,349.7851
22,f,45,415.1333,-0.03328136,1.665238,-0.1579967,350.8674
22,f,45,415.3556,-0.03784867,1.660435,-0.1505629,353.2823
22,f,45,415.5778,-0.02605592,1.655767,-0.1305491,358.4915
22,f,45,415.8,0.01905277,1.653844,-0.1042101,0.512116
22,f,45,416.0222,0.1037465,1.644697,-0.06066674,359.2424
22,f,45,416.2444,0.2350901,1.644624,-0.01531142,2.520473
22,f,45,416.4667,0.3491623,1.644722,0.04961503,3.175808
22,f,45,416.6889,0.4522521,1.630582,0.1606367,2.173131
22,f,45,416.9111,0.5505823,1.63026,0.3222416,4.405802
22,f,45,417.1333,0.6410915,1.642578,0.4652365,2.374384
22,f,45,417.3556,0.7267534,1.64035,0.5919688,1.664798
22,f,45,417.5778,0.8277532,1.649503,0.7251877,359.5678
22,f,45,417.8,0.9200531,1.646351,0.875608,355.8269
22,f,45,418.0222,0.9995725,1.625263,1.043458,354.4849
22,f,45,418.2444,1.070187,1.625395,1.228349,357.6057
22,f,45,418.4667,1.143157,1.641995,1.387742,355.6042
22,f,45,418.6889,1.22084,1.629411,1.541408,352.9686
22,f,45,418.9111,1.302438,1.654296,1.696241,348.4032
22,f,45,419.1333,1.34954,1.670963,1.829719,345.1249
22,f,45,419.3556,1.355832,1.667737,1.9328,345.2726
22,f,45,419.5778,1.340042,1.658731,1.996052,353.8622
22,f,45,419.8,1.332649,1.670526,2.039657,357.0476
22,f,45,420.0222,1.336248,1.670065,2.071686,356.9265
22,f,45,420.2444,1.349266,1.678207,2.103903,353.0143
22,f,17,430.8222,-0.06782612,1.671237,-0.09306086,357.3702
22,f,17,431.0445,-0.06730077,1.670612,-0.08917029,357.4486
22,f,17,431.2667,-0.06048054,1.670594,-0.08730128,355.7705
22,f,17,431.4889,-0.05384367,1.669106,-0.09596443,356.8464
22,f,17,431.7111,-0.07136247,1.669992,-0.1195695,9.234532
22,f,17,431.9333,-0.09782261,1.670404,-0.1351376,29.63091
22,f,17,432.1556,-0.09630442,1.67406,-0.1701995,57.54397
22,f,17,432.3778,-0.07924337,1.674173,-0.2627285,94.60408
22,f,17,432.6,-0.07361905,1.661022,-0.3838079,122.7742
22,f,17,432.8222,-0.06710923,1.652744,-0.4870638,147.1915
22,f,17,433.0445,-0.03856871,1.647532,-0.5749398,162.1934
22,f,17,433.2667,0.02396086,1.636494,-0.6787675,162.8956
22,f,17,433.4889,0.1162352,1.63871,-0.8189561,159.0496
22,f,17,433.7111,0.2114146,1.662385,-0.9858285,155.2155
22,f,17,433.9333,0.2746985,1.655472,-1.146732,157.8279
22,f,17,434.1556,0.3163749,1.636469,-1.327707,158.2192
22,f,17,434.3778,0.3535125,1.661605,-1.518919,156.7478
22,f,17,434.6,0.4013815,1.654723,-1.685956,152.7732
22,f,17,434.8222,0.4657342,1.632192,-1.860148,154.7646
22,f,17,435.0445,0.5351163,1.652273,-2.017814,156.3095
22,f,17,435.2667,0.5762848,1.664509,-2.132828,152.3963
22,f,17,435.4889,0.5957385,1.660971,-2.24501,147.7395
22,f,17,435.7111,0.5977547,1.665639,-2.366466,139.7058
22,f,17,435.9333,0.6019204,1.673352,-2.469682,137.9489
22,f,17,436.1556,0.6161792,1.674404,-2.525495,139.1621
22,f,17,436.3778,0.6339426,1.675369,-2.550255,142.4483
22,f,32,448.7444,-0.03252788,1.673134,-0.1327842,354.2207
22,f,32,448.9667,-0.03151833,1.673578,-0.129461,353.912
22,f,32,449.1889,-0.03136884,1.671402,-0.1188058,347.1717
22,f,32,449.4111,-0.0449941,1.665272,-0.09837578,337.8489
22,f,32,449.6333,-0.0956231,1.659464,-0.05216695,336.4286
22,f,32,449.8556,-0.1909658,1.641943,0.01496682,336.5778
22,f,32,450.0778,-0.3029914,1.641146,0.08720228,333.121
22,f,32,450.3,-0.4180169,1.645597,0.1789291,331.5069
22,f,32,450.5222,-0.5508554,1.618861,0.3205723,331.5222
22,f,32,450.7444,-0.6949688,1.643312,0.4824142,325.8401
22,f,32,450.9667,-0.8375573,1.634024,0.6208868,324.2054
22,f,32,451.1889,-1.003746,1.62359,0.7609111,325.432
22,f,32,451.4111,-1.150695,1.646091,0.8942646,325.0031
22,f,32,451.6333,-1.269685,1.633769,1.02337,326.5646
22,f,32,451.8556,-1.382025,1.634681,1.17612,328.6345
22,f,32,452.0778,-1.490343,1.644051,1.317168,330.7375
22,f,32,452.3,-1.601679,1.632943,1.429526,330.3187
22,f,32,452.5222,-1.720697,1.62869,1.526773,335.0172
