Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
32,m,-1,105.8111,-0.0238278,1.736564,0.1895277,324.058
32,m,-1,106.0333,-0.02383945,1.735193,0.1888613,326.6579
32,m,-1,106.2556,-0.01496439,1.731994,0.195135,335.4744
32,m,-1,106.4778,0.001591101,1.730647,0.2036678,347.9031
32,m,-1,106.7,0.009695226,1.738719,0.2038871,354.3364
32,m,-1,106.9222,0.01456804,1.746017,0.2007057,359.5076
32,m,-1,107.1444,0.01949901,1.744784,0.2005141,2.852291
32,m,-1,107.3667,0.03268375,1.741073,0.2021258,9.141387
32,m,-1,107.5889,0.04899431,1.739782,0.1999711,15.39179
32,m,-1,107.8111,0.08288962,1.737209,0.1896227,33.20979
32,m,-1,108.0333,0.1102023,1.735955,0.1756139,46.34625
32,m,-1,108.2556,0.1085206,1.736054,0.1805568,40.50079
32,m,-1,108.4778,0.06864868,1.733037,0.2073239,9.16229
32,m,-1,108.7,0.0393432,1.73132,0.2168741,354.7592
32,m,-1,108.9222,0.008833796,1.723422,0.220615,336.9662
32,m,-1,109.1444,-0.01528128,1.71802,0.2174105,321.9074
32,m,-1,109.3667,-0.002308564,1.726687,0.2268707,334.2039
32,m,-1,109.5889,0.01397523,1.740699,0.2281186,342.6172
32,m,-1,109.8111,0.02038925,1.752357,0.2209297,347.203
32,m,-1,110.0333,0.01089164,1.764157,0.2081149,346.8487
32,m,-1,110.2556,-0.00321156,1.765534,0.2002175,345.4347
32,m,-1,110.4778,-0.01063586,1.764757,0.1959653,345.0188
32,m,-1,110.7,-0.01335051,1.76206,0.1956745,345.1451
32,m,-1,110.9222,-0.02290999,1.759463,0.2038835,345.2337
32,m,-1,111.1444,-0.04854009,1.731155,0.2341805,344.232
32,m,-1,111.3667,-0.08210941,1.719563,0.2679738,344.8945
32,m,-1,111.5889,-0.1131707,1.715931,0.3043396,345.4155
32,m,-1,111.8111,-0.1224544,1.729776,0.3675147,345.2792
32,m,-1,112.0333,-0.1136446,1.723499,0.4677834,343.3909
32,m,-1,112.2556,-0.1021467,1.736802,0.5997882,341.7442
32,m,-1,112.4778,-0.1270078,1.738332,0.7116795,340.5556
32,m,-1,112.7,-0.1821639,1.733251,0.8162754,339.5635
32,m,-1,112.9222,-0.2516965,1.732464,0.9040735,342.9136
32,m,-1,113.1444,-0.3142216,1.736885,0.9889073,345.3588
32,m,-1,113.3667,-0.3411589,1.734817,1.071868,344.8607
32,m,-1,113.5889,-0.3377432,1.73267,1.134848,342.6609
32,m,-1,113.8111,-0.3440129,1.730416,1.154758,342.0164
32,m,-1,114.0333,-0.3555423,1.724684,1.140627,342.4417
32,m,-1,114.2556,-0.3634436,1.725388,1.123559,344.735
32,m,-1,114.4778,-0.3700691,1.725136,1.110574,346.4939
32,m,-1,114.7,-0.376244,1.725183,1.100085,347.2086
32,m,-1,114.9222,-0.3731962,1.728166,1.082168,352.1133
32,m,-1,115.1444,-0.3499417,1.726942,1.052572,9.997121
32,m,-1,115.3667,-0.3174064,1.729686,1.014864,28.85659
32,m,-1,115.5889,-0.2858185,1.734027,0.9943209,26.48653
32,m,-1,115.8111,-0.2291424,1.739871,0.9956337,22.46948
32,m,-1,116.0333,-0.1487255,1.737023,1.007937,22.90275
32,m,-1,116.2556,-0.05324393,1.733468,1.003245,33.10931
32,m,-1,116.4778,0.02550093,1.73453,1.005869,38.56402
32,m,-1,116.7,0.09284559,1.731828,1.037184,40.93752
32,m,-1,116.9222,0.1522288,1.731943,1.100239,46.20407
32,m,-1,117.1444,0.2218294,1.744125,1.152695,55.07946
32,m,-1,117.3667,0.297113,1.743452,1.129326,76.23943
32,m,-1,117.5889,0.3495533,1.739028,1.042363,97.94534
32,m,-1,117.8111,0.3932373,1.743388,0.942642,112.4609
32,m,-1,118.0333,0.4350433,1.746227,0.8666918,116.6399
32,m,-1,118.2556,0.4834417,1.749938,0.8466021,103.8697
32,m,-1,118.4778,0.507993,1.755471,0.9135143,67.6834
32,m,-1,118.7,0.4716429,1.756261,0.987996,17.89038
32,m,-1,118.9222,0.432711,1.749036,0.9731944,336.3272
32,m,-1,119.1444,0.4271266,1.748022,0.9102479,300.5439
32,m,-1,119.3667,0.4036673,1.737139,0.8193101,269.6072
32,m,-1,119.5889,0.3669155,1.728826,0.7234308,247.2549
32,m,-1,119.8111,0.3183558,1.735317,0.6527128,231.4739
32,m,-1,120.0333,0.2719707,1.736411,0.6035134,227.5491
32,m,-1,120.2556,0.2377048,1.741288,0.5783276,222.1446
32,m,-1,120.4778,0.2136936,1.750274,0.5943183,223.7737
32,m,-1,120.7,0.2000227,1.757522,0.647912,235.705
32,m,-1,120.9222,0.1953841,1.763298,0.7088022,254.6265
32,m,-1,121.1444,0.1969626,1.761752,0.7444352,272.6645
32,m,-1,121.3667,0.1923696,1.747536,0.6960569,247.0363
32,m,-1,121.5889,0.2304971,1.704249,0.6257758,194.2049
32,m,-1,121.8111,0.2507336,1.692943,0.6095723,177.1281
32,m,-1,122.0333,0.2640209,1.660667,0.5937768,165.2931
32,m,-1,122.2556,0.2520984,1.630883,0.5615301,176.5865
32,m,-1,122.4778,0.2284169,1.618637,0.514423,206.008
32,m,-1,122.7,0.2082772,1.639064,0.4470028,217.7186
32,m,-1,122.9222,0.1873032,1.664495,0.3867964,224.5399
32,m,-1,123.1444,0.1464751,1.686615,0.3288268,225.151
32,m,-1,123.3667,0.07202791,1.69379,0.2640788,224.7623
32,m,-1,123.5889,-0.03299003,1.723162,0.1967329,231.5694
32,m,-1,123.8111,-0.1142222,1.743004,0.1473014,250.8505
32,m,-1,124.0333,-0.1759112,1.743383,0.07277349,264.682
32,m,-1,124.2556,-0.235555,1.75502,-0.03425275,270.9569
32,m,-1,124.4778,-0.3071971,1.760557,-0.101875,278.2656
32,m,-1,124.7,-0.3764789,1.751213,-0.1033918,292.5117
32,m,-1,124.9222,-0.4161153,1.752758,-0.07322764,313.5111
32,m,-1,125.1444,-0.4425738,1.751706,-0.06779695,335.2822
32,m,-1,125.3667,-0.4682704,1.748995,-0.0981763,358.513
32,m,-1,125.5889,-0.5086012,1.756028,-0.1526132,19.65481
32,m,-1,125.8111,-0.5408046,1.75463,-0.1883229,27.97198
32,m,-1,126.0333,-0.5411913,1.755111,-0.2176844,36.94377
32,m,-1,126.2556,-0.5198366,1.758163,-0.2475101,42.27087
32,m,-1,126.4778,-0.5064365,1.761376,-0.2508263,34.02009
32,m,-1,126.7,-0.4942579,1.759677,-0.2508722,32.97519
32,m,-1,126.9222,-0.4821566,1.757908,-0.2538902,35.31767
32,m,-1,127.1444,-0.4753642,1.756029,-0.2562366,34.07172
32,m,-1,127.3667,-0.4759061,1.755332,-0.2554608,29.25348
32,m,-1,127.5889,-0.4735676,1.75409,-0.2564616,29.80504
32,m,-1,127.8111,-0.4711369,1.753807,-0.2590354,31.66776
32,m,-1,128.0333,-0.4720458,1.751559,-0.2564468,30.24953
32,m,-1,128.2556,-0.4738366,1.751057,-0.2519883,29.06751
32,m,-1,128.4778,-0.4801077,1.751045,-0.2424476,26.8932
32,m,-1,128.7,-0.4886814,1.748693,-0.2346519,26.6827
32,m,-1,128.9222,-0.5018009,1.748456,-0.2295874,26.89813
32,m,-1,129.1445,-0.5340059,1.749419,-0.2164,20.1109
32,m,-1,129.3667,-0.6276108,1.751423,-0.2003846,347.0173
32,m,-1,129.5889,-0.7465647,1.740296,-0.2400293,297.3097
32,m,-1,129.8111,-0.8212504,1.737701,-0.2637209,276.9892
32,m,-1,130.0333,-0.8986452,1.738845,-0.2280743,277.9789
32,m,-1,130.2556,-0.9987004,1.730263,-0.1570332,278.5472
32,m,-1,130.4778,-1.117007,1.736317,-0.0933519,276.1987
32,m,-1,130.7,-1.238017,1.733908,-0.08489621,273.2457
32,m,-1,130.9222,-1.365166,1.72331,-0.1078754,277.4433
32,m,-1,131.1445,-1.485135,1.733181,-0.1327502,283.0204
32,m,-1,131.3667,-1.551213,1.730592,-0.1301611,284.1668
32,m,0,144.0333,0.04990858,1.755778,-0.587176,357.6963
32,m,0,144.2556,0.04813401,1.756704,-0.5877535,357.2471
32,m,0,144.4778,0.04674132,1.758307,-0.5892966,357.1311
32,m,0,144.7,0.04573287,1.759315,-0.5891558,356.4817
32,m,0,144.9222,0.04752948,1.759196,-0.587949,356.3991
32,m,0,145.1445,0.04907327,1.7589,-0.5883236,356.4182
32,m,0,145.3667,0.04997854,1.758271,-0.5887104,355.9964
32,m,0,145.5889,0.05218509,1.758644,-0.5888587,356.143
32,m,0,145.8111,0.05433711,1.758437,-0.5885758,356.5803
32,m,0,146.0333,0.05525071,1.758931,-0.5867474,356.5182
32,m,0,146.2556,0.05482495,1.758602,-0.5865964,356.4973
32,m,0,146.4778,0.05399201,1.758925,-0.587141,356.6209
32,m,0,146.7,0.05410862,1.758994,-0.5875449,356.6024
32,m,0,146.9222,0.05377555,1.7584,-0.5871869,356.7057
32,m,0,147.1445,0.05307356,1.758822,-0.587368,356.885
32,m,0,147.3667,0.05224086,1.757571,-0.5875927,357.1092
32,m,0,147.5889,0.05183991,1.757242,-0.5883882,357.3395
32,m,0,147.8111,0.05096987,1.757021,-0.5894086,357.3136
32,m,0,148.0333,0.04992333,1.757232,-0.5905128,357.3089
32,m,0,148.2556,0.04929695,1.757953,-0.5900513,357.5216
32,m,0,148.4778,0.0492288,1.757678,-0.5876873,357.6587
32,m,0,148.7,0.04927633,1.756992,-0.5834776,357.7991
32,m,0,148.9222,0.05047022,1.756009,-0.5791575,357.8301
32,m,0,149.1445,0.0523686,1.755826,-0.5764259,357.7448
32,m,0,149.3667,0.05369481,1.755342,-0.5753394,357.7932
32,m,0,149.5889,0.05489991,1.754699,-0.5747885,357.9581
32,m,0,149.8111,0.05610389,1.754467,-0.5753449,357.814
32,m,0,150.0333,0.05753709,1.754532,-0.5774369,357.686
32,m,0,150.2556,0.05732105,1.754266,-0.5793711,357.3513
32,m,0,150.4778,0.05802669,1.754159,-0.5813228,357.5506
32,m,0,150.7,0.05766844,1.753027,-0.5817581,357.4496
32,m,0,150.9222,0.05718318,1.751993,-0.5813891,357.7607
32,m,0,151.1445,0.0552612,1.751951,-0.5800248,357.7087
32,m,0,151.3667,0.05429363,1.751077,-0.5782952,358.0601
32,m,0,151.5889,0.05364931,1.751163,-0.5771428,358.0251
32,m,0,151.8111,0.05376438,1.751682,-0.5771908,358.1139
32,m,0,152.0333,0.05504141,1.752247,-0.5777042,358.3911
32,m,0,152.2556,0.05548501,1.752009,-0.5792124,358.1921
32,m,0,152.4778,0.05507956,1.751195,-0.5794783,358.0374
32,m,0,152.7,0.0542771,1.751211,-0.5795554,358.0597
32,m,0,152.9222,0.05419676,1.75098,-0.5804597,358.1238
32,m,0,153.1445,0.05420972,1.751495,-0.582943,358.1622
32,m,0,153.3667,0.05326967,1.751911,-0.5843428,358.2399
32,m,0,153.5889,0.05274526,1.752439,-0.5853502,358.3932
32,m,0,153.8111,0.05174232,1.753794,-0.5866871,358.4096
32,m,0,154.0333,0.05084528,1.753875,-0.5863672,357.9807
32,m,0,154.2556,0.04973441,1.754014,-0.5866089,357.9773
32,m,0,154.4778,0.04899395,1.752404,-0.5886534,357.7961
32,m,0,154.7,0.04905898,1.753192,-0.5901787,357.8929
32,m,0,154.9222,0.04902396,1.754048,-0.5920449,358.1274
32,m,0,155.1445,0.04818102,1.754004,-0.5919342,357.9005
32,m,0,155.3667,0.0487441,1.754224,-0.5915074,358.1896
32,m,0,155.5889,0.04949259,1.756078,-0.5925657,358.2537
32,m,0,155.8111,0.05016311,1.756824,-0.5940154,358.1827
32,m,0,156.0333,0.049698,1.756392,-0.5955975,358.2318
32,m,0,156.2556,0.04768161,1.757026,-0.5965761,358.048
32,m,0,156.4778,0.04663827,1.75723,-0.597568,358.4344
32,m,0,156.7,0.04624934,1.757446,-0.5971981,358.5289
32,m,0,156.9222,0.04562202,1.756446,-0.5945467,358.5887
32,m,0,157.1445,0.0444749,1.756816,-0.5916637,359.1116
32,m,0,157.3667,0.04301495,1.75609,-0.5911356,358.7021
32,m,0,157.5889,0.0451189,1.755742,-0.5901083,358.9844
32,m,0,157.8111,0.04745072,1.755215,-0.590461,359.2264
32,m,0,158.0333,0.04842071,1.755156,-0.5918779,359.1821
32,m,0,158.2556,0.04811344,1.754365,-0.5925407,359.1914
32,m,0,158.4778,0.04781021,1.755053,-0.5929297,358.8128
32,m,0,158.7,0.04978734,1.755734,-0.5935913,359.0079
32,m,0,158.9222,0.05172751,1.755694,-0.5939323,359.2591
32,m,0,159.1445,0.05396625,1.755877,-0.5930777,359.3719
32,m,0,159.3667,0.05707162,1.756099,-0.5908719,359.6606
32,m,0,159.5889,0.0577994,1.755421,-0.5886191,359.1313
32,m,0,159.8111,0.05833719,1.755613,-0.586764,359.1459
32,m,0,160.0333,0.05859504,1.755155,-0.5847579,358.9458
32,m,0,160.2556,0.05950659,1.754759,-0.5829194,358.7686
32,m,0,160.4778,0.05910657,1.754499,-0.5822759,358.0899
32,m,0,160.7,0.05722377,1.754099,-0.5830774,356.8948
32,m,0,160.9222,0.05377924,1.753839,-0.5838962,355.2035
32,m,0,161.1445,0.05106425,1.753346,-0.583864,353.6125
32,m,0,161.3667,0.05174645,1.753298,-0.5837389,352.9344
32,m,0,161.5889,0.0555126,1.753502,-0.5820158,353.9852
32,m,0,161.8111,0.05912691,1.753224,-0.5790607,355.1888
32,m,0,162.0333,0.06110062,1.753956,-0.5781248,355.8498
32,m,0,162.2556,0.06089788,1.755056,-0.5784785,355.8498
32,m,0,162.4778,0.06149356,1.756022,-0.5790967,355.9021
32,m,0,162.7,0.06181478,1.756349,-0.5795269,356.1193
32,m,0,162.9222,0.06023646,1.754695,-0.5792015,356.4345
32,m,0,163.1445,0.05789376,1.754655,-0.5822773,356.4917
32,m,0,163.3667,0.05788305,1.746252,-0.5839747,357.2321
32,m,0,163.5889,0.06348375,1.719198,-0.5755246,359.3347
32,m,0,163.8111,0.0660066,1.660563,-0.5634801,4.365821
32,m,0,164.0333,0.06662761,1.617386,-0.5534794,1.529129
32,m,0,164.2556,0.06556806,1.608091,-0.5437068,1.447991
32,m,0,164.4778,0.0456199,1.607458,-0.5307993,0.2661287
32,m,0,164.7,0.01644953,1.605183,-0.5057329,4.465288
32,m,0,164.9222,0.00292239,1.586654,-0.4585583,14.03377
32,m,0,165.1445,0.01167068,1.578258,-0.3725426,13.13104
32,m,0,165.3667,0.04386507,1.572005,-0.2581933,3.6509
32,m,0,165.5889,0.08793032,1.592674,-0.1251775,0.6751401
32,m,0,165.8111,0.0878422,1.605155,-0.03244846,1.21041
32,m,0,166.0333,0.0710039,1.618152,0.03248173,5.140882
32,m,0,166.2556,0.05172908,1.612204,0.08880197,11.3988
32,m,0,166.4778,0.05267442,1.612628,0.1132541,8.266993
32,m,0,166.7,0.06544001,1.608136,0.1102383,6.627864
32,m,0,166.9222,0.07538301,1.602153,0.1051967,7.455708
32,m,0,167.1445,0.06862053,1.624739,0.1001437,0.1986071
32,m,0,167.3667,0.05177563,1.688688,0.09058411,352.5268
32,m,0,167.5889,0.04671779,1.739576,0.06751128,351.0056
32,m,0,167.8111,0.05318148,1.753437,0.05883916,354.0637
32,m,0,168.0333,0.05573866,1.761833,0.05851793,356.2689
32,m,0,168.2556,0.05827983,1.763523,0.06467022,356.8595
32,m,0,168.4778,0.06441176,1.762334,0.07287258,359.5106
32,m,0,168.7,0.0642725,1.761174,0.07684952,1.693249
32,m,0,168.9222,0.05655542,1.761461,0.07883171,358.257
32,m,0,169.1445,0.05200212,1.760327,0.08140115,355.9521
32,m,0,169.3667,0.05461274,1.760324,0.08216026,356.6436
32,m,0,169.5889,0.05808577,1.762804,0.07948269,357.7874
32,m,0,169.8111,0.05806265,1.766044,0.07642108,357.9028
32,m,0,170.0333,0.05642002,1.768985,0.07854088,357.9669
32,m,0,170.2556,0.05616585,1.767797,0.08387962,358.9589
32,m,0,170.4778,0.0559964,1.771945,0.08317214,358.7896
32,m,0,170.7,0.05811984,1.772937,0.07445693,359.7849
32,m,0,170.9222,0.05961685,1.770881,0.06963468,0.8798071
32,m,0,171.1445,0.06071848,1.766662,0.06740248,1.143433
32,m,0,171.3667,0.05841412,1.76658,0.06549575,359.8879
32,m,0,171.5889,0.05664133,1.76229,0.06684622,359.5075
32,m,0,171.8111,0.05605065,1.760234,0.06581849,359.5172
32,m,0,172.0333,0.05324044,1.756805,0.06795202,359.1851
32,m,0,172.2556,0.05317798,1.754349,0.07023878,359.3118
32,m,0,172.4778,0.05074909,1.747182,0.07262062,358.5007
32,m,0,172.7,0.04422623,1.744363,0.06955867,355.2583
32,m,0,172.9222,0.04597429,1.739257,0.07213654,355.4731
32,m,0,173.1445,0.04764039,1.732923,0.08286928,357.0509
32,m,0,173.3667,0.0424733,1.732531,0.08408231,356.19
32,m,0,173.5889,0.03774974,1.733219,0.0807437,356.4657
32,m,0,173.8111,0.03703095,1.732107,0.0814923,357.1655
32,m,0,174.0333,0.03727204,1.730765,0.08519722,357.3766
32,m,0,174.2556,0.03972245,1.72889,0.08787122,357.3993
32,m,0,174.4778,0.04201335,1.725373,0.09263146,355.8963
32,m,0,174.7,0.04274825,1.723392,0.09337552,355.5463
32,m,0,174.9222,0.04136988,1.722393,0.09038498,355.4475
32,m,0,175.1445,0.04028887,1.718267,0.09170903,355.8788
32,m,0,175.3667,0.03928019,1.715027,0.09627736,355.7659
32,m,0,175.5889,0.03902384,1.711397,0.09972709,356.3408
32,m,0,175.8111,0.04335905,1.698146,0.1073702,357.901
32,m,0,176.0333,0.05860367,1.639384,0.1242143,0.5808396
32,m,0,176.2556,0.0679734,1.603181,0.1456706,3.083982
32,m,0,176.4778,0.06643879,1.598819,0.1606818,4.548793
32,m,0,176.7,0.05357502,1.635992,0.1576581,1.885742
32,m,0,176.9222,0.03696918,1.709975,0.123761,352.8691
32,m,0,177.1445,0.04002376,1.741711,0.0903917,353.8634
32,m,0,177.3667,0.0492014,1.750015,0.09148046,353.7006
32,m,0,177.5889,0.05741376,1.754759,0.1025803,354.7455
32,m,0,177.8111,0.06292947,1.754607,0.1099284,355.5309
32,m,0,178.0333,0.06306457,1.756903,0.1162157,354.4507
32,m,0,178.2556,0.06152051,1.758118,0.1185217,355.3866
32,m,0,178.4778,0.05915275,1.757159,0.1212283,355.3733
32,m,0,178.7,0.0609575,1.757017,0.1187627,356.2049
32,m,0,178.9222,0.06381445,1.757108,0.1171657,358.3079
32,m,0,179.1445,0.06358796,1.756999,0.1183875,359.0294
32,m,0,179.3667,0.06386495,1.756592,0.1179161,359.5775
32,m,0,179.5889,0.06325378,1.756932,0.117181,359.5004
32,m,0,179.8111,0.06284213,1.756798,0.1169673,359.6625
32,m,0,180.0333,0.06203528,1.756748,0.1164883,0.02614891
32,m,0,180.2556,0.0590837,1.756132,0.1179269,0.4476416
32,m,0,180.4778,0.05375905,1.754866,0.1215028,1.98325
32,m,0,180.7,0.04670681,1.753739,0.1255096,4.01356
32,m,0,180.9222,0.04066372,1.753645,0.1289748,7.654393
32,m,0,181.1445,0.0312909,1.758017,0.1297815,8.113775
32,m,0,181.3667,0.01854919,1.773242,0.1206137,1.74437
32,m,0,181.5889,0.0208943,1.777056,0.1101142,358.3217
32,m,0,181.8111,0.04665634,1.766423,0.1078964,1.84748
32,m,0,182.0333,0.1068599,1.75907,0.1059201,1.132168
32,m,0,182.2556,0.2047485,1.761931,0.1033374,357.7098
32,m,0,182.4778,0.2936669,1.761945,0.1043607,358.1506
32,m,0,182.7,0.3403836,1.761766,0.108998,356.3047
32,m,0,182.9222,0.3428684,1.764051,0.1209024,358.4391
32,m,0,183.1445,0.3315611,1.76363,0.1421251,2.667182
32,m,0,183.3667,0.3442128,1.760647,0.151126,4.647648
32,m,0,183.5889,0.3993998,1.760852,0.1501853,4.444831
32,m,0,183.8111,0.5038131,1.757651,0.1368488,3.982302
32,m,0,184.0333,0.6128982,1.762221,0.1276494,4.625276
32,m,0,184.2556,0.6921173,1.76027,0.1352428,3.748743
32,m,0,184.4778,0.7396796,1.761704,0.1687639,3.801839
32,m,0,184.7,0.761838,1.76294,0.2094183,7.501813
32,m,0,184.9222,0.775221,1.766324,0.248907,8.956094
32,m,0,185.1445,0.8129612,1.768083,0.2653931,9.323215
32,m,0,185.3667,0.8888405,1.765481,0.2546807,7.170434
32,m,0,185.5889,0.9902104,1.766825,0.2302848,5.849284
32,m,0,185.8111,1.056541,1.765786,0.2128741,2.046556
32,m,0,186.0333,1.085936,1.763449,0.2042222,357.2317
32,m,0,186.2556,1.107837,1.758453,0.2010702,355.905
32,m,0,186.4778,1.116604,1.757307,0.1945706,355.1579
32,m,0,186.7,1.117818,1.75787,0.1864334,353.1135
32,m,0,186.9222,1.119069,1.759474,0.177754,353.5549
32,m,0,187.1445,1.118909,1.76013,0.1729231,353.53
32,m,0,187.3667,1.10874,1.759756,0.1713726,354.9744
32,m,0,187.5889,1.079654,1.763088,0.1756439,0.6885161
32,m,0,187.8111,1.048684,1.768175,0.185138,6.556408
32,m,0,188.0333,1.027553,1.759758,0.1884707,12.30267
32,m,0,188.2556,1.026289,1.751527,0.1798767,17.92641
32,m,0,188.4778,1.040486,1.750693,0.1751623,20.06238
32,m,0,188.7,1.079715,1.745787,0.1649126,21.07673
32,m,0,188.9222,1.156128,1.736322,0.1502617,20.38811
32,m,0,189.1445,1.2475,1.74516,0.1319131,18.713
32,m,0,189.3667,1.324521,1.751827,0.1234767,16.06201
32,m,0,189.5889,1.390137,1.75613,0.1239487,15.65784
32,m,0,189.8111,1.419806,1.76038,0.1145128,19.26573
32,m,0,190.0333,1.400043,1.769186,0.114858,15.65605
32,m,0,190.2556,1.364716,1.775385,0.1225476,6.31588
32,m,0,190.4778,1.338154,1.776884,0.1295019,2.822928
32,m,0,190.7,1.320324,1.775074,0.1371238,3.149043
32,m,0,190.9222,1.309199,1.763346,0.1377451,3.616271
32,m,0,191.1445,1.313982,1.763066,0.1376854,4.252075
32,m,0,191.3667,1.34138,1.763594,0.1322227,1.473689
32,m,0,191.5889,1.406868,1.766481,0.1241359,357.3928
32,m,0,191.8111,1.495201,1.771072,0.1202574,0.7098469
32,m,0,192.0333,1.618634,1.777575,0.09695757,32.23377
32,m,0,192.2556,1.716446,1.776858,0.0344546,72.24391
32,m,0,192.4778,1.730342,1.76869,0.001719179,82.29832
32,m,0,192.7,1.710069,1.775276,0.002114875,83.50144
32,m,0,192.9222,1.702041,1.767986,0.000599863,90.41276
32,m,0,193.1445,1.693742,1.767658,0.0006882735,92.29241
32,m,0,193.3667,1.691038,1.767042,0.01036633,89.41649
32,m,0,193.5889,1.690195,1.74793,0.02171729,82.73221
32,m,0,193.8111,1.685714,1.747553,0.02904585,77.53788
32,m,0,194.0333,1.678984,1.743124,0.03387676,73.21226
32,m,0,194.2556,1.674462,1.745492,0.04077655,69.41225
32,m,0,194.4778,1.670063,1.748947,0.05038781,64.98118
32,m,0,194.7,1.668651,1.750903,0.05619198,61.423
32,m,0,194.9222,1.668695,1.751717,0.05727029,59.5273
32,m,0,195.1445,1.670301,1.753533,0.05848192,59.13068
32,m,0,195.3667,1.677412,1.756608,0.05572268,63.85081
32,m,0,195.5889,1.688107,1.75967,0.04427169,73.32055
32,m,0,195.8111,1.684049,1.756816,0.03441514,76.14397
32,m,0,196.0333,1.662197,1.760985,0.03594451,80.01537
32,m,0,196.2556,1.644753,1.763743,0.04193295,86.71921
32,m,0,196.4778,1.628657,1.766235,0.05709182,82.22245
32,m,0,196.7,1.600581,1.771637,0.09666501,53.7684
32,m,0,196.9222,1.572745,1.7694,0.1063038,25.50809
32,m,0,197.1445,1.557962,1.774071,0.08806141,5.531286
32,m,0,197.3667,1.544589,1.772629,0.05927135,356.2083
32,m,0,197.5889,1.522361,1.772302,0.04250949,350.653
32,m,0,197.8111,1.505666,1.768396,0.02810701,348.0668
32,m,0,198.0333,1.50475,1.76833,0.02368804,350.7616
32,m,0,198.2556,1.507881,1.767645,0.02251993,350.7567
32,m,0,198.4778,1.510366,1.766975,0.02414493,350.0297
32,m,0,198.7,1.513006,1.765174,0.02603151,349.356
32,m,0,198.9222,1.512578,1.764425,0.02614688,349.876
32,m,0,199.1445,1.51568,1.763375,0.02868047,354.2231
32,m,0,199.3667,1.514924,1.762544,0.03283219,357.8498
32,m,0,199.5889,1.514136,1.763545,0.03597559,359.5532
32,m,0,199.8111,1.513774,1.763882,0.03941578,357.9234
32,m,0,200.0333,1.512857,1.764272,0.03865778,354.0685
32,m,0,200.2556,1.506595,1.766046,0.03466835,349.4042
32,m,0,200.4778,1.499053,1.767432,0.03194484,346.8243
32,m,0,200.7,1.492576,1.766582,0.03175326,346.2799
32,m,0,200.9222,1.488758,1.7668,0.03121773,346.3298
32,m,0,201.1445,1.483663,1.772058,0.02944838,345.0081
32,m,0,201.3667,1.476704,1.771792,0.0301641,343.5151
32,m,0,201.5889,1.466397,1.771813,0.03298583,342.6975
