Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
47,m,0,390.2667,1.979751,1.757873,0.007638024,328.5513
47,m,0,390.4889,1.99619,1.755584,0.02493305,334.8023
47,m,0,390.7111,1.999984,1.754678,0.03419019,337.0097
47,m,0,390.9333,1.999613,1.754902,0.03831429,337.8289
47,m,0,391.1556,1.998394,1.754505,0.04181596,337.933
47,m,0,391.3778,1.99478,1.752361,0.049019,337.6266
47,m,0,391.6,1.989433,1.750026,0.05674211,336.8694
47,m,0,391.8222,1.978371,1.753743,0.05743469,332.2707
47,m,0,392.0445,1.972814,1.752613,0.05181193,331.0699
47,m,0,392.2667,1.968594,1.755174,0.04979897,331.7584
47,m,0,392.4889,1.961862,1.753017,0.04649119,331.0113
47,m,0,392.7111,1.954445,1.75336,0.0446594,330.6773
47,m,0,392.9333,1.948167,1.754288,0.04540298,331.1118
47,m,0,393.1556,1.943727,1.757088,0.04400945,330.5969
47,m,0,393.3778,1.941387,1.755959,0.044314,331.2155
47,m,0,393.6,1.938581,1.751614,0.04481373,331.6665
47,m,0,393.8222,1.937851,1.751553,0.03988917,332.1482
47,m,0,394.0445,1.937238,1.752027,0.03350686,331.8823
47,m,0,394.2667,1.937982,1.752983,0.02847453,331.7801
47,m,0,394.4889,1.935084,1.753449,0.02607413,330.5132
47,m,0,394.7111,1.913522,1.7588,0.01445225,314.7087
47,m,0,394.9333,1.908955,1.755356,0.0232302,313.3248
47,m,0,395.1556,1.903867,1.74699,0.04205761,314.5826
47,m,0,395.3778,1.838757,1.739368,0.01127542,306.7053
47,m,0,395.6,1.70801,1.694432,-0.07335568,292.9352
47,m,0,395.8222,1.559094,1.668442,-0.1371435,288.7926
47,m,0,396.0445,1.426661,1.666832,-0.1629156,285.9093
47,m,0,396.2667,1.273171,1.627281,-0.1653716,282.2592
47,m,0,396.4889,1.084287,1.613604,-0.1422893,280.5605
47,m,0,396.7111,0.9381129,1.637032,-0.141343,278.8621
47,m,0,396.9333,0.7800705,1.627482,-0.1401658,283.413
47,m,0,397.1556,0.5902647,1.614141,-0.1459793,289.441
47,m,0,397.3778,0.4428165,1.623582,-0.1204535,299.9882
47,m,0,397.6,0.3337248,1.596092,-0.05391866,311.8475
47,m,0,397.8222,0.2537122,1.550184,0.04350265,317.6129
47,m,0,398.0445,0.1913478,1.550181,0.1144194,321.6901
47,m,0,398.2667,0.178286,1.542269,0.154355,343.2357
47,m,0,398.4889,0.1587557,1.548651,0.1402158,8.172212
47,m,0,398.7111,0.1396902,1.578518,0.125434,15.78636
47,m,0,398.9333,0.1632938,1.592202,0.1226565,14.41111
47,m,0,399.1556,0.1464267,1.664965,0.1221501,11.29928
47,m,0,399.3778,0.09615277,1.71895,0.1058971,7.982099
47,m,0,399.6,0.04084472,1.743641,0.08524972,2.93096
47,m,0,399.8222,-0.0006347382,1.735529,0.08682613,359.6935
47,m,0,400.0445,-0.0186129,1.735473,0.09282177,357.5475
47,m,0,400.2667,-0.01951185,1.738807,0.1006129,357.7058
47,m,0,400.4889,-0.01384871,1.737242,0.0982724,359.4055
47,m,0,400.7111,-0.01092225,1.738905,0.09710264,358.9583
47,m,0,400.9333,-0.001198955,1.738441,0.1019398,6.944944
47,m,0,401.1556,0.0006413823,1.735465,0.1078567,8.619295
47,m,0,401.3778,-0.002124983,1.73342,0.1130248,6.234909
47,m,0,401.6,-0.001603933,1.733647,0.1155371,7.33103
47,m,0,401.8222,-0.001672797,1.734795,0.1127834,8.438505
47,m,0,402.0445,-0.006147421,1.734201,0.109946,8.384178
47,m,0,402.2667,-0.01414729,1.732592,0.1066004,8.780807
47,m,0,402.4889,-0.02270783,1.730115,0.1015331,10.02619
47,m,0,402.7111,-0.02804412,1.728638,0.09756139,10.23213
47,m,0,402.9333,-0.02904081,1.727165,0.09685269,10.39104
47,m,0,403.1556,-0.02843001,1.727164,0.09764302,10.31017
47,m,0,403.3778,-0.02801737,1.726749,0.09964539,10.08652
47,m,0,403.6,-0.02748254,1.726119,0.1024009,10.07352
47,m,0,403.8222,-0.02833516,1.730493,0.1114877,8.843842
47,m,0,404.0445,-0.03392599,1.728781,0.1082526,5.240493
47,m,0,404.2667,-0.03241845,1.738353,0.1072872,6.290446
47,m,0,404.4889,-0.03133669,1.728766,0.1059877,6.203506
47,m,0,404.7111,-0.02903446,1.732733,0.1021567,5.752645
47,m,0,404.9333,-0.02688807,1.731612,0.1020697,5.528765
47,m,0,405.1556,-0.02500802,1.728843,0.1027799,6.895895
47,m,0,405.3778,-0.02559872,1.727773,0.102436,7.246024
47,m,0,405.6,-0.0271104,1.726143,0.1041709,6.827244
47,m,0,405.8222,-0.02751213,1.72385,0.1052823,6.382739
47,m,0,406.0445,-0.02625526,1.72209,0.1073734,6.420443
47,m,0,406.2667,-0.02410447,1.720711,0.110147,6.164091
47,m,0,406.4889,-0.02384042,1.720409,0.1122314,5.857407
47,m,0,406.7111,-0.02541684,1.720272,0.114103,5.445521
47,m,0,406.9333,-0.02743945,1.7209,0.1160006,4.862718
47,m,0,407.1556,-0.02871186,1.721166,0.1180513,4.780224
47,m,0,407.3778,-0.02933422,1.72089,0.1205054,4.966774
47,m,0,407.6,-0.03029291,1.720776,0.1237973,5.334138
47,m,0,407.8222,-0.03147141,1.719329,0.1252266,5.413243
47,m,0,408.0445,-0.03149944,1.719959,0.122844,5.184509
47,m,0,408.2667,-0.03031176,1.719599,0.117856,4.921217
47,m,0,408.4889,-0.02775996,1.720434,0.1117624,4.998339
47,m,0,408.7111,-0.02567071,1.725319,0.1072727,5.180267
47,m,0,408.9333,-0.02485766,1.73308,0.09753223,5.173154
47,m,0,409.1556,-0.02532582,1.732131,0.09935411,3.318492
47,m,0,409.3778,-0.02211428,1.727371,0.1044266,3.246035
47,m,0,409.6,-0.01717285,1.724015,0.1077133,3.316518
47,m,0,409.8222,-0.01230174,1.723066,0.1093837,3.128372
47,m,0,410.0445,-0.008410441,1.722523,0.1112065,2.877483
47,m,0,410.2667,-0.005811067,1.721847,0.112332,2.881254
47,m,0,410.4889,-0.004969916,1.720901,0.1128735,3.085804
47,m,0,410.7111,-0.006445504,1.719949,0.1132284,3.151516
47,m,0,410.9333,-0.009321927,1.72007,0.1134981,2.881737
47,m,0,411.1556,-0.01172889,1.719906,0.1131028,2.882419
47,m,0,411.3778,-0.01400227,1.720388,0.1128817,2.843272
47,m,0,411.6,-0.01631672,1.719328,0.1119294,3.086453
47,m,0,411.8222,-0.0192999,1.719516,0.1106159,3.165349
47,m,0,412.0445,-0.02206445,1.719889,0.1093734,3.159243
47,m,0,412.2667,-0.01882454,1.719818,0.1092435,4.753493
47,m,0,412.4889,-0.01243529,1.717738,0.1120633,7.731382
47,m,0,412.7111,-0.00867105,1.715493,0.1200933,6.943243
47,m,0,412.9333,-0.004627934,1.710887,0.1306268,6.144007
47,m,0,413.1556,-0.002416754,1.714572,0.1315648,4.893235
47,m,0,413.3778,-0.000602222,1.722797,0.1245274,3.365188
47,m,0,413.6,0.002327895,1.731301,0.1223207,0.6626588
47,m,0,413.8222,0.00629874,1.735655,0.1239848,357.7748
47,m,0,414.0445,0.011408,1.735661,0.1268316,356.2001
47,m,0,414.2667,0.02005698,1.734312,0.129062,356.0732
47,m,0,414.4889,0.03140032,1.733625,0.13234,356.8702
47,m,0,414.7111,0.04111375,1.736139,0.1333894,357.9294
47,m,0,414.9333,0.0457572,1.737651,0.1333163,358.3137
47,m,0,415.1556,0.04656259,1.736924,0.132895,358.3332
47,m,0,415.3778,0.04656494,1.737309,0.1324041,357.5543
47,m,0,415.6,0.04936055,1.736686,0.1337681,357.5171
47,m,0,415.8222,0.05364927,1.735141,0.1361571,357.36
47,m,0,416.0445,0.06030761,1.734342,0.1432357,358.1616
47,m,0,416.2667,0.06870461,1.733824,0.1524481,359.175
47,m,0,416.4889,0.07691554,1.731176,0.1554795,357.1767
47,m,0,416.7111,0.08468197,1.732325,0.1561638,357.0523
47,m,0,416.9333,0.09137051,1.732272,0.1591458,357.8741
47,m,0,417.1556,0.09418998,1.728668,0.1650786,355.9887
47,m,0,417.3778,0.09402539,1.724767,0.169721,354.5443
47,m,0,417.6,0.09777746,1.724756,0.1691907,353.2575
47,m,0,417.8222,0.1060268,1.725973,0.1717262,354.5089
47,m,0,418.0445,0.1103057,1.727102,0.1752729,355.2064
47,m,0,418.2667,0.1071133,1.727988,0.1736611,353.6992
47,m,0,418.4889,0.1067485,1.728489,0.1693827,352.5616
47,m,0,418.7111,0.1074406,1.730583,0.1671689,351.6633
47,m,0,418.9333,0.09429641,1.723619,0.1661918,343.236
47,m,0,419.1556,0.05913558,1.715127,0.1535035,318.3862
47,m,0,419.3778,0.03940351,1.708361,0.134129,304.506
47,m,0,419.6,0.03143654,1.709804,0.1263492,293.3587
47,m,0,419.8222,-0.004972269,1.713952,0.1128752,285.946
47,m,0,420.0445,-0.08295657,1.707191,0.08584592,284.3041
47,m,0,420.2667,-0.2197078,1.695488,0.08027089,285.2916
47,m,0,420.4889,-0.3759416,1.709127,0.09442656,283.1666
47,m,0,420.7111,-0.5164082,1.709686,0.1340355,281.5748
47,m,0,420.9333,-0.6589953,1.692507,0.2073618,278.6453
47,m,0,421.1556,-0.8038939,1.712574,0.2818702,276.7066
47,m,0,421.3778,-0.9709536,1.708909,0.3314204,279.0555
47,m,0,421.6,-1.165154,1.679931,0.3659352,278.6537
47,m,0,421.8222,-1.34934,1.705563,0.4046026,280.4562
47,m,0,422.0445,-1.510955,1.705488,0.4466849,281.992
47,m,0,422.2667,-1.663745,1.686021,0.48695,280.9156
47,m,0,422.4889,-1.814144,1.705137,0.5207236,280.2648
47,m,0,422.7111,-1.965817,1.700837,0.5363894,281.6256
47,m,0,422.9333,-2.12244,1.680793,0.5335501,284.9882
47,m,0,423.1556,-2.263659,1.698193,0.5289949,289.0854
47,m,0,423.3778,-2.345825,1.700916,0.54592,296.4816
47,m,0,423.6,-2.372176,1.692121,0.5875527,308.3019
47,m,0,423.8222,-2.323304,1.69358,0.6543692,334.3681
47,m,0,424.0445,-2.270217,1.699007,0.7036968,357.8393
47,m,0,424.2667,-2.223248,1.695893,0.7232143,22.94125
47,m,0,424.4889,-2.228559,1.692942,0.7264709,46.61004
47,m,0,424.7111,-2.26729,1.698858,0.7383928,73.95958
47,m,0,424.9333,-2.291309,1.691243,0.7264857,91.22462
47,m,0,425.1556,-2.294224,1.691955,0.7031657,93.47126
47,m,0,425.3778,-2.297556,1.694558,0.712912,79.32755
47,m,0,425.6,-2.300484,1.693814,0.7237469,70.5283
47,m,0,425.8222,-2.302228,1.692679,0.7316275,65.01842
47,m,0,426.0445,-2.303235,1.691508,0.7325647,64.00916
47,m,0,426.2667,-2.309069,1.690318,0.7325722,63.21424
47,m,0,426.4889,-2.316979,1.693118,0.7278553,62.65427
47,m,0,426.7111,-2.320132,1.693277,0.7206119,63.70318
47,m,0,426.9333,-2.323751,1.692986,0.7170146,63.50298
47,m,0,427.1556,-2.330118,1.693266,0.7160577,63.09383
47,m,0,427.3778,-2.335934,1.693653,0.7177343,62.14802
47,m,0,427.6,-2.339222,1.692486,0.7187358,61.46246
47,m,0,427.8222,-2.339741,1.692299,0.7184208,61.5488
47,m,0,428.0445,-2.341287,1.6916,0.7186413,60.91246
47,m,0,428.2667,-2.343548,1.691517,0.7185154,60.43331
47,m,0,428.4889,-2.345135,1.691787,0.7183454,60.3183
47,m,0,428.7111,-2.346915,1.692248,0.7186437,60.44267
47,m,0,428.9333,-2.346708,1.691729,0.7223195,60.09076
47,m,0,429.1556,-2.342226,1.694796,0.7278997,59.9276
47,m,0,429.3778,-2.347947,1.709968,0.7257153,57.97749
47,m,0,429.6,-2.341587,1.70013,0.7283229,60.53567
47,m,0,429.8222,-2.342025,1.691416,0.7321234,62.76854
47,m,0,430.0445,-2.343066,1.702245,0.7390864,63.21655
47,m,0,430.2667,-2.347837,1.694577,0.7497818,60.56116
47,m,0,430.4889,-2.346483,1.698336,0.757201,56.60375
47,m,0,430.7111,-2.357281,1.692767,0.7715055,54.03379
47,m,0,430.9333,-2.365896,1.678081,0.790259,54.25806
47,m,0,431.1556,-2.376784,1.675829,0.7998894,50.19335
47,m,0,431.3778,-2.37554,1.679474,0.792803,48.34249
47,m,0,431.6,-2.373541,1.687907,0.783125,47.65607
47,m,0,431.8222,-2.372529,1.695787,0.7753724,49.22114
47,m,0,432.0445,-2.375494,1.694065,0.7668308,46.70782
47,m,0,432.2667,-2.34931,1.68264,0.7693323,50.17952
47,m,0,432.4889,-2.307029,1.669534,0.7501071,56.42771
47,m,0,432.7111,-2.236975,1.680085,0.6564273,71.50053
47,m,0,432.9333,-2.181083,1.682562,0.5525236,89.76844
47,m,0,433.1556,-2.092459,1.667111,0.4923109,102.5206
47,m,0,433.3778,-1.951085,1.642877,0.4541356,104.5261
47,m,0,433.6,-1.769063,1.638426,0.4180626,107.0261
47,m,0,433.8222,-1.637419,1.639551,0.3765731,104.6076
47,m,0,434.0445,-1.47662,1.620964,0.3123765,103.0206
47,m,0,434.2667,-1.287866,1.612082,0.2097231,102.8487
47,m,0,434.4889,-1.1188,1.629425,0.1430106,104.5522
47,m,0,434.7111,-0.9428656,1.616339,0.1050833,100.1437
47,m,0,434.9333,-0.7252796,1.592456,0.08759512,96.33844
47,m,0,435.1556,-0.5253022,1.610057,0.0889087,89.65759
47,m,0,435.3778,-0.3728126,1.579962,0.09264556,75.4323
47,m,0,435.6,-0.2211382,1.53548,0.07180677,54.38432
47,m,0,435.8222,-0.09014145,1.540432,0.04243861,40.29902
47,m,0,436.0445,-0.04807824,1.541521,0.01623484,25.13976
47,m,0,436.2667,-0.03726041,1.565295,-0.0203287,14.51083
47,m,0,436.4889,0.004702149,1.585068,-0.0477428,4.748662
47,m,0,436.7111,0.06128823,1.588264,-0.03611026,1.079687
47,m,0,436.9333,0.06854957,1.579001,-0.001427385,357.8926
47,m,0,437.1556,0.04771494,1.653866,0.04059977,358.81
47,m,0,437.3778,0.04268759,1.734212,0.02101319,355.178
47,m,0,437.6,0.06671204,1.751945,-0.00647966,353.289
47,m,0,437.8222,0.08769947,1.743755,-0.006205976,353.9037
47,m,0,438.0445,0.1010259,1.741263,0.004348182,353.7998
47,m,0,438.2667,0.1020055,1.739673,0.01191963,354.1743
47,m,0,438.4889,0.09376401,1.742614,0.01451298,354.9396
47,m,0,438.7111,0.08030212,1.74388,0.01755288,355.3541
47,m,0,438.9333,0.06383219,1.742543,0.02211785,354.9609
47,m,0,439.1556,0.04536551,1.743239,0.02396717,355.6406
47,m,0,439.3778,0.02880698,1.738579,0.02887357,357.1628
47,m,0,439.6,0.02398095,1.738749,0.03617947,356.8599
47,m,0,439.8222,0.02754423,1.749803,0.04435761,356.6942
47,m,0,440.0445,0.0323065,1.744595,0.06191175,357.1137
47,m,0,440.2667,0.03980149,1.736627,0.07882655,357.9448
47,m,0,440.4889,0.04868769,1.73732,0.08825443,359.3506
47,m,0,440.7111,0.05387187,1.736285,0.09225298,359.0244
47,m,0,440.9333,0.05884668,1.736377,0.09790908,357.8669
47,m,0,441.1556,0.06470025,1.733532,0.1057815,357.4401
47,m,0,441.3778,0.07145187,1.733125,0.1145832,356.4908
47,m,0,441.6,0.07820925,1.7336,0.121965,356.0552
47,m,0,441.8222,0.07890777,1.728875,0.129029,356.6572
47,m,0,442.0445,0.08157672,1.72744,0.1282053,358.0347
47,m,0,442.2667,0.08385234,1.728703,0.1225576,357.4939
47,m,0,442.4889,0.08390728,1.728818,0.1171761,356.2384
47,m,0,442.7111,0.08919036,1.729172,0.1166944,356.197
47,m,0,442.9333,0.09798168,1.729607,0.1217703,358.7997
47,m,0,443.1556,0.09970107,1.729475,0.1171836,358.7263
47,m,0,443.3778,0.09519541,1.73312,0.1121854,357.6858
47,m,0,443.6,0.09352522,1.73232,0.1103501,358.4332
47,m,0,443.8222,0.09340109,1.735941,0.1094378,359.3712
47,m,0,444.0445,0.09852782,1.738131,0.1074233,2.86732
47,m,0,444.2667,0.1141859,1.742878,0.0984188,11.59434
47,m,0,444.4889,0.1184708,1.745015,0.09263033,12.15065
47,m,0,444.7111,0.1177934,1.74875,0.08548602,10.37471
47,m,0,444.9333,0.116484,1.748926,0.07836629,9.254575
47,m,0,445.1556,0.1133881,1.749482,0.07501975,8.408971
47,m,0,445.3778,0.107857,1.750494,0.0718401,7.804942
47,m,0,445.6,0.1025889,1.751035,0.06905584,7.397113
47,m,0,445.8222,0.09785111,1.749788,0.06882417,7.041077
47,m,0,446.0445,0.09363611,1.749101,0.06934533,6.294826
47,m,0,446.2667,0.0914661,1.749412,0.07220942,5.864091
47,m,0,446.4889,0.09212214,1.748615,0.07459364,5.964777
47,m,0,446.7111,0.09193896,1.749356,0.0756762,5.957789
47,m,0,446.9333,0.09211791,1.749702,0.07693195,5.987739
47,m,0,447.1556,0.09163883,1.749235,0.07686517,5.64882
47,m,0,447.3778,0.09059911,1.748462,0.07814629,5.400599
47,m,0,447.6,0.08860759,1.747964,0.07899514,5.29109
47,m,0,447.8222,0.08643538,1.748373,0.07914375,5.633243
47,m,0,448.0445,0.07692235,1.74391,0.0883815,5.201061
47,m,0,448.2667,0.05695115,1.736765,0.105113,5.585154
47,m,0,448.4889,0.03249952,1.718931,0.1295316,5.364161
47,m,0,448.7111,0.01377348,1.708638,0.1504944,5.420082
47,m,0,448.9333,0.01215121,1.694708,0.2080533,4.129628
47,m,0,449.1556,0.031952,1.655043,0.3228153,2.129829
47,m,0,449.3778,0.06352068,1.645461,0.4884928,1.31452
47,m,0,449.6,0.07379738,1.657448,0.6247263,1.616353
47,m,0,449.8222,0.0621631,1.640566,0.7681673,0.8653761
47,m,0,450.0445,0.03502892,1.631609,0.9435787,0.7478642
47,m,0,450.2667,0.02442815,1.655589,1.106974,1.402603
47,m,0,450.4889,0.03426075,1.644985,1.262629,3.815914
47,m,0,450.7111,0.0694226,1.618575,1.43258,5.444858
47,m,0,450.9333,0.1088747,1.643846,1.602409,6.627593
47,m,0,451.1556,0.1263987,1.646438,1.726074,9.244281
47,m,0,451.3778,0.1367877,1.640653,1.828381,18.50106
47,m,0,451.6,0.1621346,1.663938,1.927021,36.09694
47,m,0,451.8222,0.202659,1.675031,1.970387,56.95119
47,m,0,452.0445,0.2348352,1.671159,1.935619,85.08911
47,m,0,452.2667,0.2181131,1.650937,1.795025,137.7135
47,m,0,452.4889,0.1663966,1.615744,1.689052,173.5471
47,m,0,452.7111,0.16274,1.610667,1.653099,174.6579
47,m,0,452.9333,0.2018568,1.622047,1.671511,153.2034
47,m,0,453.1556,0.2468776,1.625635,1.781684,107.0206
47,m,0,453.3778,0.2466951,1.629189,1.895729,102.3535
47,m,0,453.6,0.2340227,1.631677,2.033614,104.8451
47,m,0,453.8222,0.2248046,1.65496,2.112788,103.5083
47,m,0,454.0445,0.2064428,1.674941,2.138574,99.02907
47,m,0,454.2667,0.1853837,1.695316,2.145839,96.22711
47,m,0,454.4889,0.1705407,1.698598,2.096707,121.3118
47,m,0,454.7111,0.1244685,1.686639,2.042397,156.3582
47,m,0,454.9333,0.1052158,1.684305,2.037241,161.6306
47,m,0,455.1556,0.0957717,1.68751,2.039293,160.7104
47,m,0,455.3778,0.09091707,1.686799,2.035309,159.2232
47,m,0,455.6,0.08384222,1.68278,2.028151,160.6814
47,m,0,455.8222,0.07548523,1.679533,2.023068,162.4693
47,m,0,456.0445,0.06289403,1.675106,2.008017,168.6382
47,m,0,456.2667,0.0458599,1.660882,1.966177,184.144
47,m,0,456.4889,-0.01508451,1.643278,1.891579,187.9536
47,m,0,456.7111,-0.0741935,1.627544,1.810277,187.9888
47,m,0,456.9333,-0.08189339,1.631859,1.730162,184.0699
47,m,0,457.1556,-0.05358537,1.623353,1.599474,180.3491
47,m,0,457.3778,-0.02403053,1.608243,1.411649,182.4877
47,m,0,457.6,-0.01058347,1.640152,1.232673,183.7999
47,m,0,457.8222,-0.01125706,1.639199,1.069485,182.2617
47,m,0,458.0445,-0.02864934,1.618676,0.8820673,179.1867
47,m,0,458.2667,-0.02594046,1.642535,0.6941613,178.2129
47,m,0,458.4889,0.02587355,1.622297,0.5135261,172.5177
47,m,0,458.7111,0.1400193,1.564659,0.3217935,164.6073
47,m,0,458.9333,0.2492754,1.563405,0.1856086,149.6348
47,m,0,459.1556,0.3126963,1.559839,0.1426336,115.8968
47,m,0,459.3778,0.2939456,1.558275,0.1083211,71.81907
47,m,0,459.6,0.2049038,1.574526,0.09148979,43.9669
47,m,0,459.8222,0.08423422,1.631822,0.07316062,20.09123
47,m,0,460.0445,0.02302416,1.699662,0.02944178,11.65262
47,m,0,460.2667,0.02883256,1.743877,-0.02388117,2.243546
47,m,0,460.4889,0.08894472,1.748878,-0.05848629,355.9463
47,m,0,460.7111,0.1453363,1.736858,-0.05950515,357.9294
47,m,0,460.9333,0.156089,1.735542,-0.06491953,1.662298
47,m,0,461.1556,0.1316127,1.7341,-0.05142668,0.1896007
47,m,0,461.3778,0.07859932,1.730342,-0.030791,0.1981866
47,m,0,461.6,0.01936107,1.72259,-0.006990517,0.4681413
47,m,0,461.8222,-0.0121349,1.722881,0.01312788,1.90426
47,m,0,462.0445,-0.02052637,1.724329,0.02811272,0.6681867
47,m,0,462.2667,-0.01377731,1.730462,0.04303247,359.4661
47,m,0,462.4889,0.002401631,1.729795,0.04776605,2.513487
47,m,0,462.7111,0.00955371,1.730084,0.04614317,5.814185
47,m,0,462.9333,0.0006954763,1.729938,0.04474508,5.071092
47,m,0,463.1556,-0.0111098,1.728848,0.04416218,3.900967
47,m,0,463.3778,-0.01634881,1.726965,0.0416453,4.114044
47,m,0,463.6,-0.01838429,1.729392,0.03851657,3.785791
47,m,0,463.8222,-0.01954418,1.729052,0.03760491,2.553435
47,m,0,464.0445,-0.02020115,1.729832,0.0348764,1.405645
47,m,0,464.2667,-0.02034591,1.730564,0.03129691,0.5117146
47,m,0,464.4889,-0.02304026,1.730675,0.02897786,359.0618
47,m,0,464.7111,-0.02357501,1.730735,0.0287192,359.0745
47,m,0,464.9333,-0.02238309,1.729786,0.02722355,359.9884
47,m,0,465.1556,-0.02249321,1.730475,0.02534677,0.497686
47,m,0,465.3778,-0.0231875,1.729267,0.02513651,0.7537298
47,m,0,465.6,-0.02376539,1.7298,0.02356802,359.9919
47,m,0,465.8222,-0.02492112,1.729717,0.02338324,359.646
47,m,0,466.0445,-0.02688394,1.728601,0.02535458,359.6165
47,m,0,466.2667,-0.02941491,1.728044,0.02728182,359.8214
47,m,0,466.4889,-0.03214392,1.727916,0.02816192,359.8734
47,m,0,466.7111,-0.03432486,1.726145,0.02951835,359.986
47,m,0,466.9333,-0.03569154,1.724189,0.03196167,0.1071244
47,m,0,467.1556,-0.03670517,1.723754,0.03421732,359.6782
47,m,0,467.3778,-0.03619622,1.723404,0.03791372,359.595
47,m,0,467.6,-0.03483487,1.723214,0.0390946,359.651
47,m,0,467.8222,-0.03303072,1.723257,0.03722364,359.9579
47,m,0,468.0445,-0.03204504,1.723943,0.03402482,0.1217028
47,m,0,468.2667,-0.03150124,1.724195,0.03229305,0.1694144
47,m,0,468.4889,-0.03206193,1.724349,0.03083674,0.03678866
47,m,0,468.7111,-0.03348828,1.724605,0.02911649,359.9088
47,m,0,468.9333,-0.03534804,1.723361,0.02896751,0.08797237
47,m,0,469.1556,-0.03751288,1.724031,0.03013052,0.2090816
47,m,0,469.3778,-0.03893373,1.723793,0.03058225,0.4417995
47,m,0,469.6,-0.04071665,1.723432,0.03026665,0.555528
47,m,0,469.8222,-0.04286953,1.722394,0.03014827,0.6530161
47,m,0,470.0445,-0.04467702,1.722192,0.03014951,0.7438917
47,m,0,470.2667,-0.04498406,1.722347,0.03052996,0.9086058
47,m,0,470.4889,-0.04282787,1.722942,0.03158865,1.093598
47,m,0,470.7111,-0.0404151,1.722213,0.03271942,1.062973
47,m,0,470.9333,-0.03842451,1.722257,0.03310737,0.8051905
47,m,0,471.1556,-0.03521747,1.722541,0.0347355,0.9438767
47,m,0,471.3778,-0.02902269,1.722528,0.03734002,1.966867
47,m,0,471.6,-0.02097235,1.723448,0.04202463,3.683863
47,m,0,471.8222,-0.01912988,1.722106,0.05097146,4.267982
47,m,0,472.0445,-0.01422404,1.718238,0.04964469,6.296415
47,m,0,472.2667,-0.01047736,1.721048,0.04093405,10.43367
47,m,0,472.4889,-0.01247191,1.72183,0.03749415,10.50667
47,m,0,472.7111,-0.01276076,1.721842,0.03594247,9.155158
47,m,0,472.9333,0.0148149,1.714802,0.03288165,19.45479
47,m,0,473.1556,0.07912835,1.696237,0.01426383,49.87174
47,m,0,473.3778,0.1350281,1.682023,-0.02316737,75.4152
47,m,0,473.6,0.1862929,1.684678,-0.09089044,100.0173
47,m,0,473.8222,0.2398777,1.688083,-0.1597628,109.4125
47,m,0,474.0445,0.310572,1.687339,-0.1983822,105.5097
47,m,0,474.2667,0.4039514,1.679926,-0.2016081,98.3944
47,m,0,474.4889,0.5245687,1.66025,-0.1892996,97.90257
47,m,0,474.7111,0.6869848,1.656411,-0.1729005,100.6048
47,m,0,474.9333,0.8436745,1.676577,-0.1705159,98.64624
47,m,0,475.1556,1.001362,1.662412,-0.2092934,101.499
47,m,0,475.3778,1.149523,1.650937,-0.2851632,105.277
47,m,0,475.6,1.28844,1.674703,-0.3351924,107.2465
47,m,0,475.8222,1.438784,1.665602,-0.3565078,107.4958
47,m,0,476.0445,1.610317,1.650203,-0.361177,107.0342
47,m,0,476.2667,1.7772,1.676656,-0.3814846,107.2007
47,m,0,476.4889,1.912822,1.676252,-0.4209898,110.6937
47,m,0,476.7111,2.052347,1.649076,-0.4920916,112.8015
47,m,0,476.9333,2.170341,1.659254,-0.5921159,119.3587
47,m,0,477.1556,2.226591,1.659318,-0.6746815,137.6725
47,m,0,477.3778,2.232856,1.646872,-0.7258676,172.3658
47,m,0,477.6,2.244858,1.6589,-0.7039664,216.4201
47,m,0,477.8222,2.266685,1.694719,-0.6186423,250.6937
47,m,0,478.0445,2.272739,1.711269,-0.5083007,278.0455
47,m,0,478.2667,2.262964,1.706249,-0.4375547,291.1759
47,m,0,478.4889,2.241418,1.709224,-0.4376116,293.9822
47,m,0,478.7111,2.234958,1.719046,-0.4560626,293.24
47,m,0,478.9333,2.230991,1.722806,-0.4547079,293.8122
47,m,0,479.1556,2.230537,1.724366,-0.4589925,294.4452
47,m,0,479.3778,2.219941,1.722889,-0.4637769,295.5775
47,m,0,479.6,2.193982,1.720184,-0.4696434,295.5667
47,m,0,479.8222,2.141553,1.707065,-0.477858,292.7865
47,m,0,480.0445,2.077177,1.69034,-0.4691636,288.3443
47,m,0,480.2667,1.971731,1.65184,-0.4307783,282.8277
47,m,0,480.4889,1.836051,1.644641,-0.3630583,282.6701
47,m,0,480.7111,1.707416,1.669795,-0.3240649,285.4113
47,m,0,480.9333,1.545654,1.650948,-0.3155245,284.0257
47,m,0,481.1556,1.343896,1.640608,-0.31687,282.8402
47,m,0,481.3778,1.167614,1.68474,-0.2806519,291.7608
47,m,0,481.6,1.031076,1.698479,-0.1995695,325.0802
47,m,0,481.8222,0.8735896,1.693502,-0.1280341,334.0463
47,m,0,482.0445,0.7197311,1.707798,-0.07751556,337.4748
47,m,0,482.2667,0.5627958,1.681902,-0.04239579,345.1245
47,m,0,482.4889,0.3880844,1.655068,-0.01907212,351.5994
47,m,0,482.7111,0.2607614,1.688771,0.01144278,-0.003442921
47,m,0,482.9333,0.1853297,1.693476,0.04936433,2.832741
47,m,0,483.1556,0.1647903,1.6906,0.08853798,354.6002
47,m,0,483.3778,0.1752877,1.659827,0.155524,349.3249
47,m,0,483.6,0.1814313,1.547445,0.2125494,349.7672
47,m,0,483.8222,0.1615995,1.515577,0.2409995,359.3799
