Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
26,m,0,369.5222,1.594557,1.820447,-0.04194953,320.7906
26,m,0,369.7444,1.591368,1.820709,-0.03977071,321.4525
26,m,0,369.9667,1.587557,1.82088,-0.03681659,319.9236
26,m,0,370.1889,1.582011,1.820668,-0.03251977,318.0739
26,m,0,370.4111,1.569707,1.818389,-0.02769967,314.9223
26,m,0,370.6333,1.552873,1.8186,-0.02505323,311.284
26,m,0,370.8556,1.535864,1.81547,-0.0270691,304.6767
26,m,0,371.0778,1.513514,1.813314,-0.03103809,295.9434
26,m,0,371.3,1.481207,1.80584,-0.03000014,291.9526
26,m,0,371.5222,1.435652,1.799502,-0.03487517,284.9936
26,m,0,371.7444,1.382073,1.801988,-0.02529836,277.5307
26,m,0,371.9667,1.305564,1.796278,0.005765813,268.9421
26,m,0,372.1889,1.210823,1.781196,0.06463723,264.9927
26,m,0,372.4111,1.106089,1.790101,0.1256872,268.0195
26,m,0,372.6333,0.9993135,1.779585,0.1547109,272.6406
26,m,0,372.8556,0.8759559,1.779052,0.1505722,291.3174
26,m,0,373.0778,0.7462906,1.788494,0.1136581,317.4278
26,m,0,373.3,0.6519973,1.790679,0.0609091,336.8596
26,m,0,373.5222,0.5574616,1.787117,-0.009845514,346.3571
26,m,0,373.7444,0.4654716,1.791816,-0.06727893,344.4065
26,m,0,373.9667,0.388567,1.800481,-0.104533,344.4597
26,m,0,374.1889,0.3186151,1.797779,-0.09906106,348.9624
26,m,0,374.4111,0.2338288,1.802138,-0.0553514,351.1562
26,m,0,374.6333,0.1628962,1.804874,-0.01291247,352.1171
26,m,0,374.8556,0.1417084,1.807486,0.004743881,356.259
26,m,0,375.0778,0.1431902,1.807836,0.003111258,355.1326
26,m,0,375.3,0.141642,1.806917,0.01106756,353.6182
26,m,0,375.5222,0.1308108,1.80485,0.02865013,353.2674
26,m,0,375.7444,0.1162034,1.803308,0.03841208,353.5787
26,m,0,375.9667,0.1073054,1.802999,0.04100581,353.0436
26,m,0,376.1889,0.104784,1.802565,0.04529201,352.5934
26,m,0,376.4111,0.09904653,1.800536,0.05195156,352.9908
26,m,0,376.6333,0.09184002,1.799707,0.05649456,353.3352
26,m,0,376.8556,0.08793071,1.799096,0.05687495,353.6977
26,m,0,377.0778,0.08663695,1.799192,0.05580239,353.6594
26,m,0,377.3,0.08765519,1.798706,0.05413656,353.9216
26,m,0,377.5222,0.08886781,1.800056,0.05215365,353.8768
26,m,0,377.7444,0.09069169,1.799528,0.05305744,353.3495
26,m,0,377.9667,0.09251599,1.798706,0.05448739,352.7643
26,m,0,378.1889,0.09405102,1.798594,0.05429029,352.6868
26,m,0,378.4111,0.09520376,1.798085,0.0546454,352.9853
26,m,0,378.6333,0.09570809,1.797981,0.0547746,353.3348
26,m,0,378.8556,0.09513552,1.798089,0.0538707,353.3653
26,m,0,379.0778,0.09349641,1.797773,0.05204952,353.0808
26,m,0,379.3,0.09263776,1.797519,0.04935192,353.1909
26,m,0,379.5222,0.09172678,1.797569,0.04744773,353.3531
26,m,0,379.7444,0.09138465,1.798061,0.04609565,353.3161
26,m,0,379.9667,0.09153192,1.797671,0.04714914,352.6508
26,m,0,380.1889,0.09260623,1.797603,0.04966435,352.4143
26,m,0,380.4111,0.09337313,1.797746,0.05087321,352.4268
26,m,0,380.6333,0.0929128,1.798048,0.05064348,352.5271
26,m,0,380.8556,0.09193513,1.798248,0.05014268,352.6011
26,m,0,381.0778,0.091567,1.797973,0.05056958,352.6062
26,m,0,381.3,0.09216679,1.797951,0.05135953,352.553
26,m,0,381.5222,0.09187938,1.797028,0.0523473,352.6004
26,m,0,381.7444,0.08845615,1.796684,0.05451003,352.6367
26,m,0,381.9667,0.07650145,1.792369,0.05942944,352.4861
26,m,0,382.1889,0.0542305,1.789815,0.06081211,352.7365
26,m,0,382.4111,0.02706081,1.788588,0.05838856,352.5674
26,m,0,382.6333,0.01041993,1.786638,0.05957911,352.4013
26,m,0,382.8556,0.01737146,1.790503,0.06670763,351.6487
26,m,0,383.0778,0.03169472,1.790986,0.07229075,350.9278
26,m,0,383.3,0.04444342,1.79493,0.07383907,350.3822
26,m,0,383.5222,0.05315892,1.797058,0.07013065,349.939
26,m,0,383.7444,0.05569553,1.796969,0.06665874,350.5296
26,m,0,383.9667,0.05462174,1.796382,0.06525626,350.7758
26,m,0,384.1889,0.0534646,1.796011,0.06567556,351.0207
26,m,0,384.4111,0.0530539,1.795744,0.0674435,351.047
26,m,0,384.6333,0.05399337,1.795567,0.06929097,351.4474
26,m,0,384.8556,0.05508979,1.796041,0.07278516,351.649
26,m,0,385.0778,0.05618778,1.796237,0.07715055,351.6803
26,m,0,385.3,0.05815817,1.795757,0.08131866,351.8446
26,m,0,385.5222,0.06016655,1.795709,0.08428305,351.8571
26,m,0,385.7444,0.06107326,1.795671,0.08734225,351.9511
26,m,0,385.9667,0.06141714,1.796146,0.08959062,351.8887
26,m,0,386.1889,0.06222066,1.795993,0.09110194,351.8719
26,m,0,386.4111,0.06308051,1.795735,0.09197451,351.9656
26,m,0,386.6333,0.06387755,1.795511,0.09317169,351.9972
26,m,0,386.8556,0.0654016,1.795331,0.09422187,352.1292
26,m,0,387.0778,0.06722863,1.795358,0.09449187,352.4131
26,m,0,387.3,0.0679858,1.795279,0.09507938,352.5254
26,m,0,387.5222,0.06934772,1.795429,0.09651984,352.6331
26,m,0,387.7444,0.07021547,1.795873,0.09731625,352.7484
26,m,0,387.9667,0.07055117,1.795874,0.09772286,352.6548
26,m,0,388.1889,0.07065085,1.796357,0.09814142,352.4444
26,m,0,388.4111,0.06894426,1.7962,0.09805568,350.8074
26,m,0,388.6333,0.07125714,1.796371,0.09617506,351.5253
26,m,0,388.8556,0.07406685,1.796963,0.0945539,351.3246
26,m,0,389.0778,0.07581076,1.797429,0.09432806,349.3125
26,m,0,389.3,0.06496621,1.799188,0.09230302,338.3361
26,m,0,389.5222,0.03450961,1.799698,0.07398963,315.7789
26,m,0,389.7444,-0.01350051,1.800461,0.02064124,286.8628
26,m,0,389.9667,-0.0623706,1.801561,-0.0176781,274.6634
26,m,0,390.1889,-0.1231326,1.79797,-0.01777869,274.6573
26,m,0,390.4111,-0.20659,1.791006,-0.0007832684,281.7073
26,m,0,390.6333,-0.3174735,1.778862,0.03578612,283.3315
26,m,0,390.8556,-0.4507024,1.758672,0.08840542,278.6001
26,m,0,391.0778,-0.5953268,1.777332,0.1610864,277.2503
26,m,0,391.3,-0.7379347,1.786815,0.2077018,274.1821
26,m,0,391.5222,-0.9052684,1.763728,0.2404176,273.6925
26,m,0,391.7444,-1.097955,1.768522,0.2636109,275.8439
26,m,0,391.9667,-1.268988,1.779696,0.2951252,278.67
26,m,0,392.1889,-1.441273,1.762367,0.3366068,277.7075
26,m,0,392.4111,-1.622781,1.758008,0.3969638,276.9826
26,m,0,392.6333,-1.784155,1.774901,0.4471107,275.8111
26,m,0,392.8556,-1.936291,1.76849,0.4875377,275.7755
26,m,0,393.0778,-2.108953,1.7338,0.517557,278.6848
26,m,0,393.3,-2.27418,1.760959,0.5444686,281.3127
26,m,0,393.5222,-2.371699,1.775226,0.5735314,283.8532
26,m,0,393.7444,-2.39749,1.776545,0.5925323,281.2761
26,m,0,393.9667,-2.403316,1.776355,0.6083738,281.2466
26,m,0,394.1889,-2.414744,1.774788,0.6201122,281.0084
26,m,0,394.4111,-2.427038,1.773315,0.6282586,280.3842
26,m,0,394.6333,-2.434461,1.772897,0.6347598,280.3422
26,m,0,394.8556,-2.438074,1.772549,0.6396322,282.0368
26,m,0,395.0778,-2.439084,1.773708,0.6486738,287.9955
26,m,0,395.3,-2.427447,1.774304,0.671373,305.8613
26,m,0,395.5222,-2.382227,1.76875,0.6849954,340.2146
26,m,0,395.7444,-2.34264,1.758026,0.6410737,12.0233
26,m,0,395.9667,-2.310744,1.756342,0.5782405,40.41491
26,m,0,396.1889,-2.269172,1.762476,0.5285301,55.07527
26,m,0,396.4111,-2.190732,1.76589,0.5138524,54.34805
26,m,0,396.6333,-2.065537,1.764016,0.4986975,51.34526
26,m,0,396.8556,-1.926218,1.762745,0.4625428,54.27523
26,m,0,397.0778,-1.804095,1.763151,0.4532512,54.32802
26,m,0,397.3,-1.677399,1.750781,0.4749521,53.53362
26,m,0,397.5222,-1.535805,1.75852,0.5185513,52.78194
26,m,0,397.7444,-1.403529,1.776232,0.5347387,50.49482
26,m,0,397.9667,-1.25714,1.772834,0.5223231,46.31592
26,m,0,398.1889,-1.107633,1.765185,0.4702555,41.48247
26,m,0,398.4111,-0.9730442,1.784035,0.4208319,39.36477
26,m,0,398.6333,-0.8696396,1.785593,0.3995655,35.16297
26,m,0,398.8556,-0.7730309,1.776605,0.4022537,33.72721
26,m,0,399.0778,-0.6833031,1.776938,0.4163464,31.06029
26,m,0,399.3,-0.6056633,1.782808,0.4224038,25.92425
26,m,0,399.5222,-0.5294538,1.783542,0.4256163,19.75814
26,m,0,399.7444,-0.4453258,1.7802,0.4203607,11.94976
26,m,0,399.9667,-0.3554275,1.778108,0.4026591,6.994042
26,m,0,400.1889,-0.2817215,1.772564,0.3716261,5.621618
26,m,0,400.4111,-0.2410862,1.773549,0.3369087,1.803882
26,m,0,400.6333,-0.2252683,1.766565,0.2932609,2.629537
26,m,0,400.8556,-0.2291156,1.74409,0.2326231,7.689023
26,m,0,401.0778,-0.2513421,1.736666,0.1770059,14.93935
26,m,0,401.3,-0.2737401,1.738989,0.1284506,11.75855
26,m,0,401.5222,-0.2736118,1.742402,0.09672244,13.45505
26,m,0,401.7444,-0.2603073,1.73462,0.07985993,12.15928
26,m,0,401.9667,-0.2575009,1.737525,0.07369848,14.4346
26,m,0,402.1889,-0.2698845,1.750733,0.07010129,11.66944
26,m,0,402.4111,-0.2805455,1.770933,0.06405522,11.37164
26,m,0,402.6333,-0.2795683,1.781738,0.07238185,8.704568
26,m,0,402.8556,-0.2507746,1.785922,0.1003113,2.172867
26,m,0,403.0778,-0.1855247,1.792322,0.1407887,358.8248
26,m,0,403.3,-0.1085262,1.797664,0.176801,358.0768
26,m,0,403.5222,-0.06492297,1.798885,0.1946257,357.6327
26,m,0,403.7444,-0.06405622,1.801462,0.1986458,358.66
26,m,0,403.9667,-0.07638597,1.796823,0.2019462,356.8869
26,m,0,404.1889,-0.08698384,1.796738,0.2057108,355.2018
26,m,0,404.4111,-0.08876911,1.796888,0.2087215,355.6694
26,m,0,404.6333,-0.08654711,1.79629,0.2145773,356.4991
26,m,0,404.8556,-0.08469939,1.794247,0.2242115,356.9594
26,m,0,405.0778,-0.08577576,1.793205,0.2331439,357.1853
26,m,0,405.3,-0.08746958,1.792961,0.2409141,356.8862
26,m,0,405.5222,-0.08694413,1.792402,0.2438425,355.9562
26,m,0,405.7444,-0.08382961,1.790786,0.2457114,356.3556
26,m,0,405.9667,-0.08134171,1.789695,0.2477593,356.7723
26,m,0,406.1889,-0.08100702,1.789821,0.2498895,356.8412
26,m,0,406.4111,-0.08052021,1.790054,0.2499513,356.7134
26,m,0,406.6333,-0.07943046,1.789982,0.2496419,356.8009
26,m,0,406.8556,-0.07787009,1.790057,0.2498881,357.2532
26,m,0,407.0778,-0.07709363,1.789146,0.2527415,356.9652
26,m,0,407.3,-0.07620914,1.788731,0.2541736,356.7946
26,m,0,407.5222,-0.07437313,1.789094,0.2529916,356.9214
26,m,0,407.7444,-0.0737657,1.789512,0.2517158,356.8636
26,m,0,407.9667,-0.07418785,1.789227,0.2512853,356.6358
26,m,0,408.1889,-0.07346869,1.788903,0.2513776,356.8768
26,m,0,408.4111,-0.07427486,1.789338,0.2515354,356.6976
26,m,0,408.6333,-0.07507473,1.789557,0.2491614,356.5909
26,m,0,408.8556,-0.0748158,1.78986,0.2465652,356.5291
26,m,0,409.0778,-0.07272577,1.789998,0.2446227,357.0639
26,m,0,409.3,-0.06956658,1.789771,0.2425236,358.2684
26,m,0,409.5222,-0.06822476,1.790798,0.2385663,0.6701475
26,m,0,409.7444,-0.07433733,1.790135,0.2351735,1.065175
26,m,0,409.9667,-0.08214737,1.790342,0.2319049,359.697
26,m,0,410.1889,-0.08529779,1.791213,0.231505,359.652
26,m,0,410.4111,-0.08498198,1.790761,0.2332361,359.8253
26,m,0,410.6333,-0.08460481,1.791308,0.2333847,0.212563
26,m,0,410.8556,-0.08638159,1.791275,0.2336608,0.1354753
26,m,0,411.0778,-0.08937982,1.791907,0.2332227,359.8734
26,m,0,411.3,-0.09164594,1.792019,0.2330527,359.8148
26,m,0,411.5222,-0.09318557,1.7916,0.2333918,359.5805
26,m,0,411.7444,-0.09322245,1.79234,0.232781,359.3581
26,m,0,411.9667,-0.09227219,1.792421,0.2319435,359.137
26,m,0,412.1889,-0.09184854,1.792714,0.2307955,358.9205
26,m,0,412.4111,-0.08999357,1.794859,0.2280194,1.638414
26,m,0,412.6333,-0.06857853,1.793657,0.2247435,18.80484
26,m,0,412.8556,-0.02561904,1.783846,0.212401,40.62443
26,m,0,413.0778,0.02986974,1.788959,0.1863105,51.26201
26,m,0,413.3,0.07032699,1.784098,0.1713909,54.73804
26,m,0,413.5222,0.09421882,1.79072,0.169663,58.24421
26,m,0,413.7444,0.1273981,1.790474,0.1800849,57.84211
26,m,0,413.9667,0.1718423,1.789128,0.2090516,54.27865
26,m,0,414.1889,0.2336698,1.780334,0.261214,52.71661
26,m,0,414.4111,0.33351,1.767264,0.3535736,52.07069
26,m,0,414.6333,0.4501936,1.791525,0.4628664,51.274
26,m,0,414.8556,0.5667469,1.794905,0.5487977,48.98705
26,m,0,415.0778,0.6976881,1.783695,0.635004,47.52638
26,m,0,415.3,0.8574024,1.781006,0.715104,45.82436
26,m,0,415.5222,0.9958332,1.801286,0.7761074,45.89326
26,m,0,415.7444,1.100717,1.804368,0.8321911,45.70508
26,m,0,415.9667,1.201503,1.786356,0.9014956,47.6813
26,m,0,416.1889,1.313612,1.791735,0.9962261,47.21979
26,m,0,416.4111,1.416469,1.807229,1.068147,45.86766
26,m,0,416.6333,1.482375,1.814561,1.093094,47.45543
26,m,0,416.8556,1.517445,1.821743,1.100448,46.31442
26,m,0,417.0778,1.535478,1.820912,1.111745,44.98434
26,m,0,417.3,1.539025,1.821835,1.123096,43.90807
26,m,0,417.5222,1.53717,1.820965,1.129903,43.24158
26,m,0,417.7444,1.533006,1.82116,1.132736,42.10873
26,m,0,417.9667,1.530728,1.821043,1.135873,41.08207
26,m,0,418.1889,1.52812,1.821252,1.139214,37.61148
26,m,0,418.4111,1.517891,1.822703,1.145843,27.43425
26,m,0,418.6333,1.515632,1.822866,1.145496,25.34329
26,m,0,418.8556,1.518336,1.8232,1.141679,25.51891
26,m,0,419.0778,1.519811,1.823366,1.138116,26.27332
26,m,0,419.3,1.517769,1.822836,1.136481,26.56538
26,m,0,419.5222,1.513535,1.822984,1.135822,26.45055
26,m,0,419.7444,1.50979,1.822654,1.134387,26.36685
26,m,0,419.9667,1.508856,1.822687,1.132321,26.07519
26,m,0,420.1889,1.509,1.822958,1.130465,26.22069
26,m,0,420.4111,1.510201,1.823073,1.130056,26.32084
26,m,0,420.6333,1.510729,1.823251,1.129231,26.01968
26,m,0,420.8556,1.510109,1.823617,1.127343,25.70078
26,m,0,421.0778,1.508368,1.830173,1.126351,24.78078
26,m,0,421.3,1.501978,1.833839,1.119753,24.01112
26,m,0,421.5222,1.500354,1.834752,1.115608,22.732
26,m,0,421.7444,1.501648,1.834054,1.113524,22.37032
26,m,0,421.9667,1.49139,1.834247,1.108844,17.33675
26,m,0,422.1889,1.44312,1.818586,1.08285,354.4707
26,m,0,422.4111,1.366831,1.79754,1.032212,328.1818
26,m,0,422.6333,1.27572,1.792481,0.9776371,312.1809
26,m,0,422.8556,1.147871,1.786122,0.9642072,309.3084
26,m,0,423.0778,0.9791013,1.777888,0.9712188,307.6685
26,m,0,423.3,0.8428923,1.783566,0.9919806,306.8659
26,m,0,423.5222,0.7132211,1.773763,1.040412,306.8195
26,m,0,423.7444,0.5717648,1.761784,1.123022,307.2832
26,m,0,423.9667,0.4404784,1.784354,1.206037,310.2038
26,m,0,424.1889,0.3197797,1.788206,1.281369,314.1918
26,m,0,424.4111,0.1789934,1.761328,1.367921,317.881
26,m,0,424.6333,0.0158516,1.771622,1.460085,319.9711
26,m,0,424.8556,-0.1126932,1.791859,1.547636,322.7404
26,m,0,425.0778,-0.1974068,1.789527,1.626266,325.0995
26,m,0,425.3,-0.249939,1.790891,1.706606,324.0695
26,m,0,425.5222,-0.2884761,1.78844,1.769587,325.2676
26,m,0,425.7444,-0.3231692,1.793202,1.810183,325.452
26,m,0,425.9667,-0.3488995,1.79985,1.832417,327.8975
26,m,0,426.1889,-0.3694991,1.800355,1.845801,329.0963
26,m,0,426.4111,-0.3845137,1.799566,1.855516,331.0948
26,m,0,426.6333,-0.3968241,1.800157,1.860066,331.4186
26,m,0,426.8556,-0.4104971,1.799573,1.861831,330.7553
26,m,0,427.0778,-0.4212938,1.798738,1.862998,330.0515
26,m,0,427.3,-0.4269231,1.798451,1.866885,330.3063
26,m,0,427.5222,-0.4314059,1.79834,1.874273,330.0724
26,m,0,427.7444,-0.4364251,1.797153,1.885788,329.9915
26,m,0,427.9667,-0.4414235,1.796866,1.896486,330.3316
26,m,0,428.1889,-0.4441568,1.797197,1.899851,330.6407
26,m,0,428.4111,-0.4453142,1.796383,1.898435,330.5603
26,m,0,428.6333,-0.441558,1.79137,1.890247,331.7374
26,m,0,428.8556,-0.4328216,1.785377,1.87686,336.6645
26,m,0,429.0778,-0.4243917,1.782147,1.85791,345.364
26,m,0,429.3,-0.4218287,1.775794,1.828354,353.2393
26,m,0,429.5222,-0.4022353,1.775314,1.77602,357.2518
26,m,0,429.7444,-0.3572749,1.775675,1.694136,356.1633
26,m,0,429.9667,-0.2882134,1.769095,1.604064,354.0397
26,m,0,430.1889,-0.2295385,1.770923,1.516392,355.554
26,m,0,430.4111,-0.1991051,1.77819,1.438557,353.8563
26,m,0,430.6333,-0.1866338,1.782037,1.363947,357.2912
26,m,0,430.8556,-0.1930083,1.780098,1.285151,3.166405
26,m,0,431.0778,-0.2048335,1.769876,1.208526,6.763769
26,m,0,431.3,-0.2095923,1.773154,1.143392,7.883999
26,m,0,431.5222,-0.2059837,1.777062,1.097542,6.22525
26,m,0,431.7444,-0.1875031,1.77746,1.059576,0.3491532
26,m,0,431.9667,-0.1396933,1.781185,1.017131,356.4765
26,m,0,432.1889,-0.07662467,1.782862,0.9715868,356.817
26,m,0,432.4111,-0.03228049,1.770972,0.9282693,354.9182
26,m,0,432.6333,-0.01356116,1.763727,0.8934639,349.7222
26,m,0,432.8556,-0.008550806,1.760501,0.8689095,345.6833
26,m,0,433.0778,-0.004151985,1.762584,0.8556861,344.0992
26,m,0,433.3,0.001751444,1.763761,0.8507093,344.3264
26,m,0,433.5222,0.006219575,1.764004,0.8505514,344.7078
26,m,0,433.7444,0.009717723,1.763355,0.8529803,345.0219
26,m,0,433.9667,0.01442207,1.762771,0.8522918,344.988
26,m,0,434.1889,0.02133327,1.76245,0.8519069,345.7364
26,m,0,434.4111,0.02706442,1.761974,0.8543862,344.9189
26,m,0,434.6333,0.03139271,1.761186,0.8587476,344.1954
26,m,0,434.8556,0.03531375,1.761368,0.8619849,344.118
26,m,0,435.0778,0.04133762,1.762942,0.8618375,344.7144
26,m,0,435.3,0.04703228,1.763947,0.8608863,344.8532
26,m,0,435.5222,0.05091126,1.76338,0.8584732,344.9734
26,m,0,435.7444,0.05365344,1.763339,0.8537741,345.3102
26,m,0,435.9667,0.05418695,1.763174,0.849287,345.2441
26,m,0,436.1889,0.05479435,1.762762,0.8462421,345.4803
26,m,0,436.4111,0.05662358,1.760618,0.8447508,346.7323
26,m,0,436.6333,0.05483672,1.760564,0.8469909,346.9557
26,m,0,436.8556,0.05389569,1.762151,0.8513875,347.2405
26,m,0,437.0778,0.05243554,1.76159,0.8546096,347.1882
26,m,0,437.3,0.05103185,1.761343,0.8544533,347.0203
26,m,0,437.5222,0.05073753,1.761142,0.8533192,346.6952
26,m,0,437.7444,0.05068532,1.760766,0.8518552,346.3247
26,m,0,437.9667,0.05066389,1.760686,0.8505917,345.6883
26,m,0,438.1889,0.05218025,1.762612,0.8509816,345.5897
26,m,0,438.4111,0.05519709,1.762838,0.8524584,345.0685
26,m,0,438.6333,0.06246331,1.762815,0.8529649,344.7387
26,m,0,438.8556,0.06654892,1.764888,0.8475685,343.438
26,m,0,439.0778,0.05416413,1.771865,0.8251661,336.1138
26,m,0,439.3,0.02329229,1.77013,0.7756149,313.159
26,m,0,439.5222,0.02062211,1.767262,0.7029885,282.3625
26,m,0,439.7444,0.07535078,1.752887,0.6322548,252.9223
26,m,0,439.9667,0.1633406,1.754844,0.574577,229.2286
26,m,0,440.1889,0.2416084,1.771427,0.5273657,221.327
26,m,0,440.4111,0.2818682,1.762525,0.473397,221.196
26,m,0,440.6333,0.3133143,1.757187,0.4279307,232.9361
26,m,0,440.8556,0.3353816,1.752125,0.3693529,260.3127
26,m,0,441.0778,0.3501409,1.754991,0.3107797,292.8708
26,m,0,441.3,0.3561666,1.775607,0.2611153,323.6279
26,m,0,441.5222,0.3069642,1.753817,0.2114009,342.8436
26,m,0,441.7444,0.2132403,1.762339,0.1708303,346.8711
26,m,0,441.9667,0.1490157,1.776221,0.1386301,348.6409
26,m,0,442.1889,0.1321254,1.790316,0.1340077,351.5639
26,m,0,442.4111,0.1260865,1.790459,0.1386853,351.8396
26,m,0,442.6333,0.1035783,1.790952,0.1448591,351.619
26,m,0,442.8556,0.07171693,1.796733,0.1426734,352.6862
26,m,0,443.0778,0.05055617,1.794554,0.1254781,353.6377
26,m,0,443.3,0.0391193,1.792903,0.1081854,353.7319
26,m,0,443.5222,0.03307021,1.793182,0.09821816,353.852
26,m,0,443.7444,0.03134101,1.792661,0.08733898,354.114
26,m,0,443.9667,0.03456692,1.792296,0.07558949,354.5064
26,m,0,444.1889,0.03868368,1.792027,0.06527307,354.9519
26,m,0,444.4111,0.04100045,1.79337,0.0576546,354.9334
26,m,0,444.6333,0.04121999,1.794544,0.05258348,355.4541
26,m,0,444.8556,0.04187822,1.795677,0.04785982,355.7141
26,m,0,445.0778,0.04254332,1.79548,0.04675523,355.6032
26,m,0,445.3,0.04202096,1.794954,0.04872654,355.9393
26,m,0,445.5222,0.04114974,1.795314,0.05072144,356.3042
26,m,0,445.7444,0.04072294,1.794649,0.05257405,356.3963
26,m,0,445.9667,0.04059682,1.794987,0.05266336,356.4284
26,m,0,446.1889,0.04057594,1.795014,0.05206749,356.6241
26,m,0,446.4111,0.04054793,1.794949,0.0503125,356.6902
26,m,0,446.6333,0.04025593,1.795052,0.05016392,356.4865
26,m,0,446.8556,0.03995255,1.794872,0.05226712,356.2346
26,m,0,447.0778,0.03917383,1.795739,0.05511848,356.2516
26,m,0,447.3,0.03751587,1.794942,0.0588994,356.188
26,m,0,447.5222,0.0356489,1.794819,0.06112706,356.0258
26,m,0,447.7444,0.03539645,1.795328,0.06238557,356.3107
26,m,0,447.9667,0.03506538,1.795154,0.06378981,356.6047
26,m,0,448.1889,0.03465644,1.795394,0.06530964,357.2602
26,m,0,448.4111,0.03962513,1.79597,0.06624621,1.188287
26,m,0,448.6333,0.05693724,1.796361,0.06354278,11.93586
26,m,0,448.8556,0.08865393,1.791245,0.05405241,32.80737
26,m,0,449.0778,0.122799,1.784102,0.01917082,50.23023
26,m,0,449.3,0.1677215,1.794696,-0.02798251,59.36298
26,m,0,449.5222,0.2106967,1.799843,-0.06705612,72.71692
26,m,0,449.7444,0.223462,1.797801,-0.085108,86.29642
26,m,0,449.9667,0.2356654,1.804007,-0.08881085,96.34482
26,m,0,450.1889,0.2543615,1.802229,-0.09015194,95.91136
26,m,0,450.4111,0.2771428,1.799673,-0.105285,94.55364
26,m,0,450.6333,0.3048372,1.794967,-0.1290238,94.52689
26,m,0,450.8556,0.3511126,1.788627,-0.1438692,93.17294
26,m,0,451.0778,0.4351783,1.777429,-0.1459461,93.2954
26,m,0,451.3,0.5664783,1.769624,-0.1341972,93.50525
26,m,0,451.5222,0.7185153,1.789474,-0.12036,92.6597
26,m,0,451.7444,0.8589553,1.791994,-0.1260017,94.38314
26,m,0,451.9667,1.003402,1.780955,-0.1547442,95.2571
26,m,0,452.1889,1.172843,1.774453,-0.2086402,95.06441
26,m,0,452.4111,1.325733,1.799285,-0.2602595,95.67242
26,m,0,452.6333,1.450389,1.806502,-0.2949457,94.94666
26,m,0,452.8556,1.584427,1.787843,-0.3202148,95.61589
26,m,0,453.0778,1.734251,1.806648,-0.3357731,95.73053
26,m,0,453.3,1.859356,1.82845,-0.3609514,96.1572
26,m,0,453.5222,1.938886,1.823925,-0.3890482,97.59073
26,m,0,453.7444,1.985562,1.832782,-0.4146039,94.70007
26,m,0,453.9667,2.017487,1.833055,-0.4332783,93.8168
26,m,0,454.1889,2.037996,1.831346,-0.4445342,93.52664
26,m,0,454.4111,2.044409,1.830725,-0.4487761,94.69985
26,m,0,454.6333,2.045172,1.830304,-0.4489791,95.57896
26,m,0,454.8556,2.04618,1.830238,-0.4461987,95.73535
26,m,0,455.0778,2.049273,1.829319,-0.4436845,95.30367
26,m,0,455.3,2.052474,1.829226,-0.4420188,94.96556
26,m,0,455.5222,2.05527,1.82995,-0.4409136,95.02686
26,m,0,455.7444,2.057083,1.830338,-0.440241,94.94005
26,m,0,455.9667,2.053033,1.831437,-0.4357691,93.29291
26,m,0,456.1889,2.037519,1.830677,-0.4262763,79.72312
26,m,0,456.4111,2.00147,1.833811,-0.4362311,57.59154
26,m,0,456.6333,1.941987,1.823602,-0.4421554,18.37048
26,m,0,456.8556,1.864805,1.818865,-0.4629031,341.9602
26,m,0,457.0778,1.817674,1.82598,-0.4783957,323.4044
26,m,0,457.3,1.795099,1.833735,-0.4662645,321.0775
26,m,0,457.5222,1.770823,1.832011,-0.4487694,315.9175
26,m,0,457.7444,1.729997,1.830917,-0.4278033,312.7361
26,m,0,457.9667,1.66861,1.821086,-0.4011607,311.7587
26,m,0,458.1889,1.609131,1.816776,-0.3650863,308.5489
26,m,0,458.4111,1.541205,1.806119,-0.3095459,307.2125
26,m,0,458.6333,1.465828,1.810174,-0.2330453,309.4404
26,m,0,458.8556,1.377362,1.81362,-0.1557831,313.2737
26,m,0,459.0778,1.267999,1.813829,-0.1236394,313.0435
26,m,0,459.3,1.135984,1.797837,-0.1490708,313.8254
26,m,0,459.5222,0.9974018,1.800828,-0.1921158,317.2054
26,m,0,459.7444,0.880358,1.798246,-0.2022076,318.6191
26,m,0,459.9667,0.7548451,1.781277,-0.1896383,321.4629
26,m,0,460.1889,0.619709,1.783188,-0.1601194,321.9554
26,m,0,460.4111,0.5073563,1.792354,-0.1247421,325.4884
26,m,0,460.6333,0.4114432,1.791526,-0.09393153,330.7823
26,m,0,460.8556,0.2920843,1.766273,-0.06582959,336.6722
26,m,0,461.0778,0.1605429,1.759713,-0.05882098,348.3566
26,m,0,461.3,0.06030266,1.751437,-0.07877319,352.1903
26,m,0,461.5222,0.007002639,1.754384,-0.1132895,358.059
26,m,0,461.7444,-0.007971462,1.769628,-0.1460136,356.6241
26,m,0,461.9667,-0.008973518,1.782066,-0.1689543,357.0701
26,m,0,462.1889,-0.02118847,1.78965,-0.1623076,356.0105
26,m,0,462.4111,-0.03735944,1.798225,-0.1310723,355.9652
26,m,0,462.6333,-0.03637468,1.805515,-0.1005175,357.5041
26,m,0,462.8556,-0.02461976,1.805452,-0.09238535,358.7339
26,m,0,463.0778,-0.01978602,1.806417,-0.09197102,358.1147
26,m,0,463.3,-0.02311498,1.8037,-0.08789778,356.0755
26,m,0,463.5222,-0.02711931,1.803596,-0.08016557,355.4095
