Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
23,f,0,307.8889,2.040419,1.556008,0.01055188,281.7529
23,f,0,308.1111,2.03125,1.558652,0.02040065,281.029
23,f,0,308.3333,2.022788,1.558708,0.03120845,282.2289
23,f,0,308.5556,2.017478,1.55867,0.0407615,283.7092
23,f,0,308.7778,2.014657,1.552288,0.04622292,284.5591
23,f,0,309,2.00952,1.548556,0.04615398,282.3855
23,f,0,309.2222,2.004721,1.549906,0.0430271,280.6276
23,f,0,309.4445,2.003456,1.549368,0.03896014,278.8175
23,f,0,309.6667,2.002276,1.54991,0.03835631,277.8771
23,f,0,309.8889,2.000267,1.551717,0.04000919,278.4883
23,f,0,310.1111,1.997707,1.551996,0.0403913,278.2674
23,f,0,310.3333,1.996915,1.554374,0.04824603,286.8949
23,f,0,310.5556,1.999436,1.556606,0.05660319,299.6176
23,f,0,310.7778,1.998067,1.555789,0.05607899,302.9767
23,f,0,311,1.993081,1.554252,0.05344124,302.2217
23,f,0,311.2222,1.989019,1.554539,0.05375861,302.0948
23,f,0,311.4445,1.985806,1.555249,0.0542908,301.0784
23,f,0,311.6667,1.984702,1.554724,0.0530037,300.537
23,f,0,311.8889,1.983802,1.555044,0.05131296,300.8751
23,f,0,312.1111,1.982365,1.555469,0.04982141,301.7674
23,f,0,312.3333,1.975354,1.556672,0.03696143,300.4513
23,f,0,312.5556,1.95903,1.555678,0.0007313499,297.6012
23,f,0,312.7778,1.926671,1.554724,-0.03990133,296.9424
23,f,0,313,1.871077,1.5567,-0.05477555,295.0797
23,f,0,313.2222,1.78048,1.550119,-0.04650627,284.6005
23,f,0,313.4445,1.659557,1.543959,-0.02465309,273.4272
23,f,0,313.6667,1.541575,1.547101,-0.004030298,268.5608
23,f,0,313.8889,1.430785,1.543383,-0.005922578,266.909
23,f,0,314.1111,1.304524,1.517063,-0.04060154,269.5801
23,f,0,314.3333,1.166525,1.525403,-0.1029506,270.0264
23,f,0,314.5556,1.039103,1.526554,-0.141522,269.1559
23,f,0,314.7778,0.9055846,1.507726,-0.1469433,269.2419
23,f,0,315,0.7598895,1.521248,-0.1271219,270.3989
23,f,0,315.2222,0.6323439,1.523472,-0.1168079,274.6328
23,f,0,315.4445,0.5048162,1.508685,-0.1276044,282.317
23,f,0,315.6667,0.3786944,1.510986,-0.1548981,290.5182
23,f,0,315.8889,0.2675033,1.518958,-0.1656843,301.9274
23,f,0,316.1111,0.182838,1.513566,-0.1369002,318.0536
23,f,0,316.3333,0.11543,1.520731,-0.08389468,330.0164
23,f,0,316.5556,0.05782367,1.519995,-0.04124648,338.0466
23,f,0,316.7778,0.01080173,1.518359,-0.01955586,350.1176
23,f,0,317,-0.04082808,1.521782,-0.01746051,0.6119587
23,f,0,317.2222,-0.09836034,1.527806,-0.02111528,4.392366
23,f,0,317.4445,-0.152186,1.52032,-0.0291903,5.317494
23,f,0,317.6667,-0.1855087,1.520253,-0.03797326,5.979428
23,f,0,317.8889,-0.1990404,1.529364,-0.04296404,5.048623
23,f,0,318.1111,-0.177834,1.530775,-0.04676145,1.823466
23,f,0,318.3333,-0.128023,1.543144,-0.04979749,358.0149
23,f,0,318.5556,-0.07809644,1.552373,-0.04319146,356.0524
23,f,0,318.7778,-0.05453438,1.551943,-0.03336311,354.4865
23,f,0,319,-0.05773433,1.538182,-0.02759612,353.7912
23,f,0,319.2222,-0.07182635,1.50789,-0.02680669,350.7249
23,f,0,319.4445,-0.0882666,1.483087,-0.02196163,346.3867
23,f,0,319.6667,-0.1039396,1.45721,-0.005945176,343.9175
23,f,0,319.8889,-0.120408,1.427515,0.01492424,339.4848
23,f,0,320.1111,-0.1327019,1.410817,0.02685936,337.9571
23,f,0,320.3333,-0.1284258,1.415474,0.02844368,340.7164
23,f,0,320.5556,-0.0953855,1.435262,0.02043596,346.1711
23,f,0,320.7778,-0.05717217,1.466807,0.00936779,349.5443
23,f,0,321,-0.04904134,1.500227,0.02356021,350.4575
23,f,0,321.2222,-0.06441705,1.520351,0.04556492,354.9969
23,f,0,321.4445,-0.08472476,1.527375,0.06692721,359.272
23,f,0,321.6667,-0.08603178,1.537854,0.08189052,358.9206
23,f,0,321.8889,-0.06393994,1.548803,0.09297241,356.1609
23,f,0,322.1111,-0.03930179,1.544039,0.09436879,355.7276
23,f,0,322.3333,-0.02897984,1.548008,0.09280406,355.256
23,f,0,322.5556,-0.02664948,1.549426,0.09647538,355.2466
23,f,0,322.7778,-0.02149795,1.541273,0.1045543,354.8747
23,f,0,323,-0.02054393,1.543116,0.1168732,356.3369
23,f,0,323.2222,-0.01919745,1.541096,0.1278213,357.7968
23,f,0,323.4445,-0.02107869,1.539737,0.1350536,356.9845
23,f,0,323.6667,-0.02267084,1.539186,0.1377124,356.0685
23,f,0,323.8889,-0.02221735,1.53817,0.1395512,356.4876
23,f,0,324.1111,-0.0208614,1.537929,0.1411636,356.6668
23,f,0,324.3333,-0.01945489,1.538233,0.1409823,356.5364
23,f,0,324.5556,-0.01668119,1.537348,0.1412129,356.7809
23,f,0,324.7778,-0.01486415,1.538128,0.1420121,356.4444
23,f,0,325,-0.01278315,1.540522,0.1453381,356.6434
23,f,0,325.2222,-0.01070908,1.537351,0.1425677,356.1974
23,f,0,325.4445,-0.01196125,1.538824,0.1426888,353.9671
23,f,0,325.6667,-0.01300524,1.537841,0.1441884,354.2826
23,f,0,325.8889,-0.01420721,1.538157,0.1454927,355.1169
23,f,0,326.1111,-0.0141372,1.537882,0.1447671,355.9686
23,f,0,326.3333,-0.01346449,1.535065,0.1442648,356.1878
23,f,0,326.5556,-0.01145689,1.533519,0.1486059,0.9522158
23,f,0,326.7778,-0.006279765,1.532748,0.1635844,4.625928
23,f,0,327,-0.001662113,1.529793,0.17398,2.689788
23,f,0,327.2222,-0.005084132,1.522218,0.1771168,0.4660525
23,f,0,327.4445,-0.007041504,1.518174,0.1788949,359.5765
23,f,0,327.6667,-0.01013188,1.509216,0.1823428,355.7335
23,f,0,327.8889,-0.009392504,1.501602,0.1914603,353.2793
23,f,0,328.1111,-0.004173636,1.502264,0.1943156,357.1633
23,f,0,328.3333,-0.004132776,1.513394,0.1926171,356.8344
23,f,0,328.5556,-0.004671469,1.527599,0.1841592,359.8195
23,f,0,328.7778,0.000650296,1.530657,0.1773575,1.095674
23,f,0,329,-0.0007718503,1.536727,0.166138,357.8708
23,f,0,329.2222,-0.007969292,1.534816,0.1596599,356.0337
23,f,0,329.4445,-0.01126944,1.532664,0.1555695,356.6852
23,f,0,329.6667,-0.01467855,1.534105,0.1530416,355.4475
23,f,0,329.8889,-0.01413347,1.532454,0.1526497,355.4757
23,f,0,330.1111,-0.01466238,1.531303,0.1544361,354.7196
23,f,0,330.3333,-0.01387975,1.530409,0.152969,355.4203
23,f,0,330.5556,-0.01115185,1.529092,0.1489497,357.2063
23,f,0,330.7778,-0.01144827,1.529512,0.1469973,356.657
23,f,0,331,-0.01221713,1.528956,0.147172,356.753
23,f,0,331.2222,-0.01503507,1.531351,0.1474459,357.0246
23,f,0,331.4445,-0.01891472,1.533407,0.1444262,356.1078
23,f,0,331.6667,-0.01940465,1.53262,0.1407776,356.3605
23,f,0,331.8889,-0.01837377,1.533711,0.1379692,357.0179
23,f,0,332.1111,-0.01635557,1.534331,0.1368605,356.9646
23,f,0,332.3333,-0.01410179,1.535701,0.1387009,356.4326
23,f,0,332.5556,-0.0115262,1.536527,0.1432989,356.1072
23,f,0,332.7778,-0.009644002,1.5358,0.1467876,355.8531
23,f,0,333,-0.009538529,1.535585,0.1500411,355.4613
23,f,0,333.2222,-0.008980913,1.534872,0.1514462,355.1507
23,f,0,333.4445,-0.00744486,1.534694,0.1511033,354.9799
23,f,0,333.6667,-0.006354729,1.535161,0.1484254,354.8492
23,f,0,333.8889,-0.004681885,1.535225,0.1446702,354.9861
23,f,0,334.1111,-0.003655557,1.535075,0.1427678,354.829
23,f,0,334.3333,-0.002414472,1.535277,0.1427484,354.6675
23,f,0,334.5556,-0.0001907339,1.535072,0.1434225,354.7586
23,f,0,334.7778,0.0008403836,1.534672,0.1455497,354.647
23,f,0,335,0.0008239457,1.534223,0.1479355,354.7569
23,f,0,335.2222,-0.001132758,1.533605,0.1498205,355.0995
23,f,0,335.4445,-0.004060179,1.532557,0.1491139,355.0752
23,f,0,335.6667,-0.006821631,1.532652,0.1487209,354.6219
23,f,0,335.8889,-0.007918127,1.531914,0.1502428,354.0614
23,f,0,336.1111,-0.006806266,1.533691,0.1513248,352.7914
23,f,0,336.3333,-0.01287165,1.532585,0.1539773,338.6119
23,f,0,336.5556,-0.03208204,1.528902,0.1501099,313.7495
23,f,0,336.7778,-0.0741488,1.533622,0.1253171,292.9085
23,f,0,337,-0.1298355,1.516865,0.07118277,279.8253
23,f,0,337.2222,-0.1975901,1.526266,0.01588046,273.6638
23,f,0,337.4445,-0.2814317,1.51885,-0.01066647,270.8632
23,f,0,337.6667,-0.3929722,1.504452,0.02022058,272.2755
23,f,0,337.8889,-0.5345445,1.511823,0.1043758,275.3867
23,f,0,338.1111,-0.6752006,1.534084,0.1708207,276.164
23,f,0,338.3333,-0.8209023,1.52374,0.2082107,278.2592
23,f,0,338.5556,-0.9882261,1.504595,0.2171196,283.6151
23,f,0,338.7778,-1.156079,1.524901,0.218015,285.5998
23,f,0,339,-1.304689,1.515386,0.2519186,285.0543
23,f,0,339.2222,-1.450394,1.494815,0.3272368,283.3044
23,f,0,339.4445,-1.588148,1.512754,0.4032575,282.8076
23,f,0,339.6667,-1.717626,1.514711,0.4476317,282.1338
23,f,0,339.8889,-1.867655,1.490754,0.4696658,285.7097
23,f,0,340.1111,-2.030934,1.499403,0.4818761,290.8647
23,f,0,340.3333,-2.165588,1.49541,0.5181422,294.6549
23,f,0,340.5556,-2.268472,1.477302,0.5815018,296.4753
23,f,0,340.7778,-2.353409,1.493922,0.6575096,299.1681
23,f,0,341,-2.414384,1.493618,0.7118117,305.7208
23,f,0,341.2222,-2.452397,1.497302,0.741116,320.2576
23,f,0,341.4445,-2.482316,1.499183,0.7471299,343.7007
23,f,0,341.6667,-2.518301,1.496858,0.730737,5.258283
23,f,0,341.8889,-2.55463,1.496397,0.70658,15.85386
23,f,0,342.1111,-2.575146,1.492065,0.6900187,16.10694
23,f,0,342.3333,-2.580839,1.492376,0.6787819,18.09876
23,f,0,342.5556,-2.583445,1.48455,0.6830393,32.04138
23,f,0,342.7778,-2.577299,1.487053,0.6727737,49.50728
23,f,0,343,-2.558613,1.491316,0.6358616,65.56757
23,f,0,343.2222,-2.53424,1.497027,0.6062536,73.34161
23,f,0,343.4445,-2.508131,1.495416,0.5881446,70.83252
23,f,0,343.6667,-2.487439,1.498019,0.5864816,70.22649
23,f,0,343.8889,-2.484663,1.503197,0.5975924,71.45767
23,f,0,344.1111,-2.481691,1.502504,0.5975019,81.49144
23,f,0,344.3333,-2.48077,1.498313,0.5895194,92.01839
23,f,0,344.5556,-2.478524,1.496124,0.5868881,92.42614
23,f,0,344.7778,-2.47636,1.494844,0.5829546,92.40955
23,f,0,345,-2.47596,1.496465,0.5916645,83.31968
23,f,0,345.2222,-2.477917,1.497589,0.6036258,67.99619
23,f,0,345.4445,-2.468519,1.497924,0.5838845,62.54461
23,f,0,345.6667,-2.441048,1.498162,0.5469115,57.98943
23,f,0,345.8889,-2.394788,1.49784,0.5213188,52.74734
23,f,0,346.1111,-2.313582,1.492256,0.5175446,56.42392
23,f,0,346.3333,-2.187783,1.481534,0.5318261,57.9899
23,f,0,346.5556,-2.053599,1.498125,0.5623888,55.58976
23,f,0,346.7778,-1.930183,1.508689,0.5551615,51.42568
23,f,0,347,-1.787964,1.495663,0.4809176,53.07718
23,f,0,347.2222,-1.633946,1.510897,0.3785309,56.3965
23,f,0,347.4445,-1.502781,1.517603,0.3262305,53.64013
23,f,0,347.6667,-1.357733,1.498296,0.3000205,52.21988
23,f,0,347.8889,-1.194185,1.50458,0.3039349,52.25771
23,f,0,348.1111,-1.044739,1.510974,0.2942344,40.20856
23,f,0,348.3333,-0.9037077,1.496118,0.2401675,33.14673
23,f,0,348.5556,-0.748239,1.508252,0.1536952,28.78524
23,f,0,348.7778,-0.5874727,1.518886,0.1118938,27.70015
23,f,0,349,-0.4357325,1.500053,0.1075654,34.23803
23,f,0,349.2222,-0.3170074,1.504197,0.1345292,30.72271
23,f,0,349.4445,-0.2280673,1.508568,0.1321054,18.14624
23,f,0,349.6667,-0.1420716,1.50182,0.1060477,4.620214
23,f,0,349.8889,-0.03577628,1.506574,0.06454855,358.226
23,f,0,350.1111,0.05748434,1.503889,0.0426474,357.9481
23,f,0,350.3333,0.1121206,1.495219,0.02786906,1.794584
23,f,0,350.5556,0.1312845,1.483649,0.01735321,358.3594
23,f,0,350.7778,0.125126,1.471863,0.03613057,351.795
23,f,0,351,0.103207,1.442782,0.07652671,354.9648
23,f,0,351.2222,0.07308897,1.419281,0.1298411,2.60568
23,f,0,351.4445,0.03012896,1.412633,0.1931359,6.703915
23,f,0,351.6667,0.003786321,1.412472,0.2379415,1.785764
23,f,0,351.8889,0.01251819,1.412836,0.2672703,352.8616
23,f,0,352.1111,0.03758375,1.43147,0.2765241,351.2126
23,f,0,352.3333,0.04096393,1.4827,0.2770101,356.4204
23,f,0,352.5556,0.01752131,1.514845,0.2656307,358.6335
23,f,0,352.7778,-0.03154887,1.530437,0.2523018,359.2256
23,f,0,353,-0.06533939,1.532961,0.2423764,357.1595
23,f,0,353.2222,-0.06812945,1.53728,0.2358943,358.8374
23,f,0,353.4445,-0.06265865,1.534437,0.2294501,358.0477
23,f,0,353.6667,-0.05229615,1.538148,0.2195201,358.6949
23,f,0,353.8889,-0.04454709,1.539874,0.211362,359.4646
23,f,0,354.1111,-0.04285976,1.54544,0.2113158,359.4069
23,f,0,354.3333,-0.04060534,1.546258,0.2196449,0.3247223
23,f,0,354.5556,-0.03899577,1.545392,0.2305777,1.667586
23,f,0,354.7778,-0.03930568,1.543571,0.2396571,1.430168
23,f,0,355,-0.03778376,1.542094,0.2456415,0.496697
23,f,0,355.2222,-0.03595652,1.540555,0.2459783,0.4016553
23,f,0,355.4445,-0.03696395,1.539481,0.244732,359.209
23,f,0,355.6667,-0.03841661,1.53992,0.2440663,358.9069
23,f,0,355.8889,-0.03898353,1.540684,0.2452727,359.0599
23,f,0,356.1111,-0.03845812,1.540273,0.245526,0.1176308
23,f,0,356.3333,-0.03823036,1.538324,0.2464317,0.8796909
23,f,0,356.5556,-0.03793689,1.537633,0.2500536,2.272674
23,f,0,356.7778,-0.04054694,1.538801,0.2506396,1.845736
23,f,0,357,-0.04176704,1.536996,0.2481012,1.897918
23,f,0,357.2222,-0.04182421,1.535424,0.2463835,1.619161
23,f,0,357.4445,-0.04114489,1.534712,0.2473593,1.375907
23,f,0,357.6667,-0.0402778,1.534787,0.2492654,1.608583
23,f,0,357.8889,-0.04084348,1.534562,0.2523798,1.295536
23,f,0,358.1111,-0.0497811,1.535264,0.2664099,0.0702138
23,f,0,358.3333,-0.08739857,1.523746,0.289917,0.03675511
23,f,0,358.5556,-0.1291377,1.513082,0.3385335,358.9434
23,f,0,358.7778,-0.1241402,1.497093,0.4414604,356.8728
23,f,0,359,-0.07604763,1.507266,0.5798097,357.302
23,f,0,359.2222,-0.04409266,1.530793,0.7176568,357.0688
23,f,0,359.4445,-0.04547272,1.521027,0.8580164,356.7084
23,f,0,359.6667,-0.08338981,1.503989,1.012925,358.5417
23,f,0,359.8889,-0.1301896,1.518432,1.157101,359.3297
23,f,0,360.1111,-0.1481204,1.516057,1.278748,359.037
23,f,0,360.3333,-0.1340161,1.50136,1.404527,357.3335
23,f,0,360.5556,-0.09476771,1.511284,1.536629,357.534
23,f,0,360.7778,-0.07298421,1.515951,1.653322,358.1441
23,f,0,361,-0.07683513,1.510617,1.750551,1.396865
23,f,0,361.2222,-0.1072111,1.512483,1.83094,5.777056
23,f,0,361.4445,-0.1500042,1.51138,1.900561,10.00729
23,f,0,361.6667,-0.1766725,1.51153,1.948307,12.17868
23,f,0,361.8889,-0.1802363,1.513303,1.975994,10.18864
23,f,0,362.1111,-0.1679178,1.51347,1.988123,9.152832
23,f,0,362.3333,-0.1486079,1.512159,1.992052,9.249453
23,f,0,362.5556,-0.1349884,1.512866,1.999155,9.184079
23,f,0,362.7778,-0.1350067,1.513057,2.012366,7.984495
23,f,0,363,-0.1627137,1.50124,2.015788,4.47185
23,f,0,363.2222,-0.189433,1.500633,2.028799,5.69114
23,f,0,363.4445,-0.1769131,1.48937,2.080819,8.769741
23,f,0,363.6667,-0.1269826,1.485605,2.166987,11.82946
23,f,0,363.8889,-0.07869399,1.50868,2.255715,12.79931
23,f,0,364.1111,-0.05844412,1.511702,2.317006,11.44335
23,f,0,364.3333,-0.05939729,1.50791,2.356017,15.3062
23,f,0,364.5556,-0.08480538,1.51222,2.382033,18.64252
23,f,0,364.7778,-0.1090128,1.511322,2.399049,18.50111
23,f,0,365,-0.1159035,1.511608,2.404513,20.899
23,f,0,365.2222,-0.1174944,1.511385,2.408729,21.40036
23,f,0,365.4445,-0.114177,1.508585,2.408609,24.31556
23,f,0,365.6667,-0.1067944,1.505842,2.404195,37.72374
23,f,0,365.8889,-0.1075668,1.504501,2.397251,45.38536
23,f,0,366.1111,-0.1122708,1.502197,2.393173,47.37524
23,f,0,366.3333,-0.1087114,1.507047,2.387771,58.65194
23,f,0,366.5556,-0.1097271,1.506001,2.353151,98.0779
23,f,0,366.7778,-0.1495416,1.508857,2.31674,142.5833
23,f,0,367,-0.1791595,1.498746,2.303924,163.9589
23,f,0,367.2222,-0.1720627,1.49578,2.297939,160.2771
23,f,0,367.4445,-0.135477,1.500447,2.302324,132.8073
23,f,0,367.6667,-0.1102383,1.506256,2.333018,91.78881
23,f,0,367.8889,-0.1126229,1.508333,2.36129,56.73136
23,f,0,368.1111,-0.1161569,1.51155,2.37553,37.35895
23,f,0,368.3333,-0.1120458,1.509679,2.381101,30.3605
23,f,0,368.5556,-0.1099392,1.509948,2.381663,25.99197
23,f,0,368.7778,-0.1110318,1.508124,2.383544,22.82887
23,f,0,369,-0.1134368,1.503403,2.388324,18.88998
23,f,0,369.2222,-0.1236735,1.503326,2.395509,8.760896
23,f,0,369.4445,-0.1307461,1.500937,2.397316,3.074874
23,f,0,369.6667,-0.1393371,1.499448,2.395799,357.6555
23,f,0,369.8889,-0.1525584,1.499999,2.392836,348.2115
23,f,0,370.1111,-0.1707172,1.500968,2.384249,333.1314
23,f,0,370.3333,-0.1798415,1.502217,2.378051,325.6873
23,f,0,370.5556,-0.1868776,1.503927,2.377158,320.1179
23,f,0,370.7778,-0.1937387,1.503856,2.378889,314.2712
23,f,0,371,-0.1967466,1.503424,2.383902,313.0896
23,f,0,371.2222,-0.1930394,1.503577,2.395604,319.7681
23,f,0,371.4445,-0.185953,1.50396,2.406036,328.1739
23,f,0,371.6667,-0.1820846,1.502437,2.412162,332.938
23,f,0,371.8889,-0.1816376,1.500396,2.416597,335.504
23,f,0,372.1111,-0.1839768,1.500236,2.418656,335.2586
23,f,0,372.3333,-0.1840412,1.499254,2.41884,335.5611
23,f,0,372.5556,-0.1826606,1.498801,2.415696,335.9187
23,f,0,372.7778,-0.1829696,1.499282,2.410106,335.9009
23,f,0,373,-0.1824275,1.500579,2.40416,336.2006
23,f,0,373.2222,-0.1807032,1.500212,2.398658,336.6167
23,f,0,373.4445,-0.1789486,1.500157,2.39555,336.7844
23,f,0,373.6667,-0.1782541,1.50052,2.393838,336.5861
23,f,0,373.8889,-0.178138,1.500827,2.391912,336.3799
23,f,0,374.1111,-0.1784667,1.500468,2.389557,336.2231
23,f,0,374.3333,-0.1790949,1.502159,2.389303,335.9832
23,f,0,374.5556,-0.1695989,1.510426,2.401873,346.6195
23,f,0,374.7778,-0.1433096,1.512306,2.403757,29.13773
23,f,0,375,-0.1640134,1.50873,2.371007,82.51852
23,f,0,375.2222,-0.2469911,1.494611,2.354608,132.6198
23,f,0,375.4445,-0.3152283,1.495048,2.363449,158.1962
23,f,0,375.6667,-0.3344928,1.467746,2.371067,158.9636
23,f,0,375.8889,-0.3292869,1.471941,2.34898,165.5898
23,f,0,376.1111,-0.3043801,1.471542,2.282425,169.4008
23,f,0,376.3333,-0.2670355,1.457964,2.145809,169.8704
23,f,0,376.5556,-0.2447819,1.472995,1.947659,173.6955
23,f,0,376.7778,-0.2011465,1.489304,1.766122,176.011
23,f,0,377,-0.1099971,1.47743,1.590051,176.8256
23,f,0,377.2222,-0.004180443,1.513858,1.414809,177.6424
23,f,0,377.4445,0.05081753,1.506661,1.240297,178.6066
23,f,0,377.6667,0.05326172,1.503738,1.045619,180.9821
23,f,0,377.8889,0.05822683,1.522864,0.8557425,184.1853
23,f,0,378.1111,0.07330886,1.505215,0.6590871,187.9168
23,f,0,378.3333,0.0867101,1.507346,0.4584442,197.1298
23,f,0,378.5556,0.06601038,1.516543,0.2890429,207.9673
23,f,0,378.7778,0.005511167,1.504579,0.1598468,220.3869
23,f,0,379,-0.05396747,1.508423,0.06641323,246.0347
23,f,0,379.2222,-0.08554424,1.499381,-0.001899729,285.7016
23,f,0,379.4445,-0.08375118,1.465345,-0.09369746,324.9214
23,f,0,379.6667,-0.0725133,1.435413,-0.1778638,347.0057
23,f,0,379.8889,-0.05650192,1.413666,-0.2160663,1.352143
23,f,0,380.1111,-0.05765423,1.408587,-0.2139764,9.225395
23,f,0,380.3333,-0.07627758,1.424317,-0.1856413,8.526848
23,f,0,380.5556,-0.08276735,1.466818,-0.1269528,2.430339
23,f,0,380.7778,-0.05838135,1.505943,-0.04940935,0.04221442
23,f,0,381,-0.0642333,1.529794,0.02882923,357.3379
23,f,0,381.2222,-0.09759013,1.52857,0.08078539,359.0947
23,f,0,381.4445,-0.1135571,1.530137,0.09729934,356.5516
23,f,0,381.6667,-0.1003413,1.529553,0.1092259,355.9439
23,f,0,381.8889,-0.0561333,1.527187,0.1185653,357.8696
23,f,0,382.1111,-0.01341859,1.525779,0.1236841,357.347
23,f,0,382.3333,-0.005409138,1.529624,0.1245893,357.4214
23,f,0,382.5556,-0.02311979,1.53477,0.1196536,356.8875
23,f,0,382.7778,-0.03726631,1.534196,0.1141928,355.201
23,f,0,383,-0.03382599,1.531296,0.1148211,355.9609
23,f,0,383.2222,-0.02806196,1.532862,0.1178882,356.0733
23,f,0,383.4445,-0.0198487,1.532247,0.1155447,357.1346
23,f,0,383.6667,-0.01088363,1.531482,0.1097853,357.9886
23,f,0,383.8889,-0.009998299,1.530651,0.107693,355.6022
23,f,0,384.1111,-0.008345997,1.530929,0.106559,357.1843
23,f,0,384.3333,-0.01074568,1.531248,0.1064507,356.9162
23,f,0,384.5556,-0.01532469,1.530416,0.1064472,355.5002
23,f,0,384.7778,-0.01692697,1.530329,0.1062065,356.148
23,f,0,385,-0.01634754,1.52942,0.106882,356.8591
23,f,0,385.2222,-0.01661631,1.529293,0.1074807,356.4104
23,f,0,385.4445,-0.01799984,1.530739,0.1073876,355.8946
23,f,0,385.6667,-0.01843,1.530561,0.107045,355.7694
23,f,0,385.8889,-0.01777867,1.531096,0.1062225,355.7639
23,f,0,386.1111,-0.01771343,1.532275,0.1076454,355.8416
23,f,0,386.3333,-0.0187092,1.532115,0.1083993,355.4782
23,f,0,386.5556,-0.0181636,1.532059,0.1082541,355.1777
23,f,0,386.7778,-0.01597707,1.533612,0.108097,355.2413
23,f,0,387,-0.01513142,1.5358,0.1088927,354.9867
23,f,0,387.2222,-0.0145545,1.539592,0.1105966,355.0937
23,f,0,387.4445,-0.01395507,1.549209,0.1148018,355.3106
23,f,0,387.6667,-0.01382678,1.550341,0.1126433,356.1604
23,f,0,387.8889,-0.01566713,1.549809,0.1104663,356.0122
23,f,0,388.1111,-0.0196793,1.551541,0.1050511,350.2278
23,f,0,388.3333,-0.0166314,1.538027,0.09160951,331.7654
23,f,0,388.5556,-0.02377347,1.532933,0.07185692,307.6381
23,f,0,388.7778,-0.04977004,1.532545,0.03965646,287.0194
23,f,0,389,-0.09492494,1.526833,-0.02586456,265.8306
23,f,0,389.2222,-0.1480242,1.529198,-0.1114292,253.9068
23,f,0,389.4445,-0.2002639,1.52942,-0.1791001,243.4797
23,f,0,389.6667,-0.268519,1.511559,-0.214943,237.9052
23,f,0,389.8889,-0.3812596,1.493826,-0.264479,235.7146
23,f,0,390.1111,-0.5301565,1.515951,-0.3443055,235.1389
23,f,0,390.3333,-0.6544411,1.530175,-0.4499512,233.9211
23,f,0,390.5556,-0.7510359,1.510918,-0.5901218,233.8673
23,f,0,390.7778,-0.8298351,1.521506,-0.7427716,236.2624
23,f,0,391,-0.9157188,1.526896,-0.8494402,237.0412
23,f,0,391.2222,-1.029979,1.510223,-0.9212208,239.1586
23,f,0,391.4445,-1.168948,1.524033,-0.9738173,242.6825
23,f,0,391.6667,-1.284594,1.526972,-1.033766,248.8211
23,f,0,391.8889,-1.374684,1.518259,-1.101986,260.7857
23,f,0,392.1111,-1.44358,1.52523,-1.171976,277.8585
23,f,0,392.3333,-1.490851,1.526304,-1.220852,299.1761
23,f,0,392.5556,-1.508662,1.524365,-1.240796,314.3046
23,f,0,392.7778,-1.490258,1.522444,-1.233239,327.9713
23,f,0,393,-1.451735,1.526102,-1.212358,346.5515
23,f,0,393.2222,-1.421882,1.5251,-1.197644,2.568285
23,f,0,393.4445,-1.410513,1.525739,-1.184512,10.94057
23,f,0,393.6667,-1.407056,1.526852,-1.174042,18.09861
23,f,0,393.8889,-1.412156,1.523539,-1.168452,22.65604
23,f,0,394.1111,-1.408503,1.513051,-1.153803,29.55684
23,f,0,394.3333,-1.352244,1.518977,-1.156519,30.59754
23,f,0,394.5556,-1.252983,1.525688,-1.166546,34.63394
23,f,0,394.7778,-1.169127,1.53301,-1.133884,29.12593
23,f,0,395,-1.065406,1.511099,-1.051196,26.81744
23,f,0,395.2222,-0.9564468,1.514758,-0.9241471,30.48443
23,f,0,395.4445,-0.8324176,1.521585,-0.8211631,42.16248
23,f,0,395.6667,-0.692265,1.50003,-0.7416733,43.04498
23,f,0,395.8889,-0.5402315,1.504986,-0.6646729,40.0493
23,f,0,396.1111,-0.4130802,1.516324,-0.5832422,36.7719
23,f,0,396.3333,-0.3299952,1.489578,-0.4763772,32.15669
23,f,0,396.5556,-0.2747152,1.458198,-0.3448671,29.29503
23,f,0,396.7778,-0.2273446,1.436479,-0.224102,27.60076
23,f,0,397,-0.1813672,1.425283,-0.1353579,17.28161
23,f,0,397.2222,-0.1143993,1.421418,-0.06827341,8.713896
23,f,0,397.4445,-0.04246119,1.442912,-0.006057207,0.1191317
23,f,0,397.6667,-0.01209569,1.478164,0.0239835,352.5323
23,f,0,397.8889,-0.01814779,1.514621,0.03889516,349.3845
23,f,0,398.1111,-0.03600912,1.527825,0.03776772,350.0851
23,f,0,398.3333,-0.02370892,1.538706,0.04652697,353.3379
23,f,0,398.5556,0.007636692,1.543426,0.06103348,358.4128
23,f,0,398.7778,0.0290176,1.554404,0.0637534,7.647426
23,f,0,399,0.02155776,1.552452,0.06432659,359.0593
23,f,0,399.2222,0.01581127,1.543555,0.07512616,356.7863
23,f,0,399.4445,0.01435479,1.540747,0.0822468,358.7951
23,f,0,399.6667,0.005838473,1.533597,0.09262568,354.6703
23,f,0,399.8889,0.00148183,1.533981,0.1005134,353.2706
23,f,0,400.1111,0.001729745,1.53457,0.1055251,353.9497
23,f,0,400.3333,0.003714864,1.534398,0.1067458,353.4851
23,f,0,400.5556,0.007034737,1.535832,0.1054387,353.4801
23,f,0,400.7778,0.009338031,1.535297,0.1016077,353.1745
23,f,0,401,0.009936106,1.535267,0.09860982,352.4745
23,f,0,401.2222,0.009900469,1.535193,0.09675321,351.9023
