Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
04,f,0,375.6222,-0.5866016,1.639649,0.05691999,285.9058
04,f,0,375.8445,-0.7599925,1.645704,0.1395716,286.232
04,f,0,376.0667,-0.9553422,1.621567,0.1993143,285.8783
04,f,0,376.2889,-1.148559,1.651953,0.2521598,286.1122
04,f,0,376.5111,-1.311908,1.649587,0.319361,288.6232
04,f,0,376.7333,-1.4475,1.633299,0.3963673,288.7291
04,f,0,376.9556,-1.55227,1.655962,0.4557738,291.6567
04,f,0,377.1778,-1.625052,1.656302,0.4840891,294.7542
04,f,0,377.4,-1.663564,1.657116,0.4882944,298.0133
04,f,0,377.6222,-1.668942,1.656606,0.4975411,307.6447
04,f,0,377.8445,-1.649366,1.653946,0.5157581,326.2734
04,f,0,378.0667,-1.634621,1.65311,0.5255915,336.4258
04,f,0,378.2889,-1.623783,1.653041,0.5287362,343.202
04,f,0,378.5111,-1.612211,1.653801,0.529872,348.8475
04,f,0,378.7333,-1.601399,1.653045,0.5327792,353.5918
04,f,0,378.9556,-1.592798,1.653054,0.5365412,356.6896
04,f,0,379.1778,-1.583894,1.652916,0.5383304,0.1806581
04,f,0,379.4,-1.575312,1.652729,0.5374333,2.559112
04,f,0,379.6222,-1.569026,1.652501,0.5356135,3.905006
04,f,0,379.8445,-1.56408,1.650957,0.5317523,4.822526
04,f,0,380.0667,-1.559116,1.651709,0.528827,5.266723
04,f,0,380.2889,-1.555318,1.653414,0.5301218,5.799951
04,f,0,380.5111,-1.565375,1.66932,0.5220327,1.739346
04,f,0,380.7333,-1.597732,1.642795,0.5162107,348.4225
04,f,0,380.9556,-1.656499,1.655927,0.5054646,328.1168
04,f,0,381.1778,-1.727031,1.649077,0.4785176,306.073
04,f,0,381.4,-1.791229,1.641315,0.4565517,293.0732
04,f,0,381.6222,-1.86142,1.635946,0.4637763,290.5567
04,f,0,381.8445,-1.95114,1.630964,0.5028459,290.4334
04,f,0,382.0667,-2.04246,1.638423,0.549896,286.6895
04,f,0,382.2889,-2.127016,1.640767,0.5816838,286.0004
04,f,0,382.5111,-2.201122,1.636593,0.5944093,286.9418
04,f,0,382.7333,-2.237673,1.645683,0.605072,293.818
04,f,0,382.9556,-2.235587,1.646865,0.6210995,305.0785
04,f,0,383.1778,-2.202544,1.646002,0.6477299,330.067
04,f,0,383.4,-2.158691,1.64768,0.66989,358.1488
04,f,0,383.6222,-2.127778,1.642974,0.6761692,16.07561
04,f,0,383.8445,-2.119302,1.642736,0.6702331,21.90384
04,f,0,384.0667,-2.123781,1.642058,0.6561792,25.28806
04,f,0,384.2889,-2.127491,1.642213,0.6419232,32.13309
04,f,0,384.5111,-2.116058,1.640405,0.6301018,41.35812
04,f,0,384.7333,-2.072434,1.639577,0.6190212,49.03816
04,f,0,384.9556,-1.987154,1.636283,0.5902839,53.50087
04,f,0,385.1778,-1.885338,1.628548,0.550295,58.01517
04,f,0,385.4,-1.800103,1.613035,0.5135229,71.10684
04,f,0,385.6222,-1.72857,1.603117,0.4876093,84.30273
04,f,0,385.8445,-1.647079,1.608273,0.4856188,85.54478
04,f,0,386.0667,-1.537217,1.617226,0.5017877,75.32301
04,f,0,386.2889,-1.430252,1.63448,0.5250983,49.74393
04,f,0,386.5111,-1.313826,1.633947,0.4844183,33.79937
04,f,0,386.7333,-1.178562,1.619294,0.3814756,31.62463
04,f,0,386.9556,-1.033822,1.637211,0.2740583,29.65282
04,f,0,387.1778,-0.9020098,1.636181,0.2143194,26.34074
04,f,0,387.4,-0.7569422,1.626197,0.1847232,27.83149
04,f,0,387.6222,-0.6256235,1.648829,0.176382,30.39406
04,f,0,387.8445,-0.5214449,1.653646,0.1722435,17.16263
04,f,0,388.0667,-0.4052143,1.639214,0.1490147,7.775075
04,f,0,388.2889,-0.2817731,1.646827,0.1134302,0.3503008
04,f,0,388.5111,-0.1895397,1.650359,0.07756145,358.8034
04,f,0,388.7333,-0.1443672,1.652608,0.05825182,356.8548
04,f,0,388.9556,-0.1346753,1.652071,0.05203384,357.48
04,f,0,389.1778,-0.1373706,1.654431,0.04989391,0.7312305
04,f,0,389.4,-0.1231497,1.654577,0.04940633,2.229807
04,f,0,389.6222,-0.09429111,1.654716,0.05407681,0.8381643
04,f,0,389.8445,-0.05926097,1.654054,0.05763014,359.5648
04,f,0,390.0667,-0.04115307,1.650147,0.05467702,0.2456394
04,f,0,390.2889,-0.04654282,1.657065,0.04850129,1.568583
04,f,0,390.5111,-0.05874289,1.658046,0.04884999,0.9365598
04,f,0,390.7333,-0.05622675,1.652412,0.05168672,2.745871
04,f,0,390.9556,-0.0544693,1.652217,0.0526199,2.005569
04,f,0,391.1778,-0.05568934,1.650505,0.05466261,0.5199249
04,f,0,391.4,-0.05444187,1.648512,0.05959129,1.486379
04,f,0,391.6222,-0.05375157,1.644185,0.06486669,2.181878
04,f,0,391.8445,-0.05472928,1.645285,0.06638471,1.747175
04,f,0,392.0667,-0.05886734,1.645419,0.06692553,0.4426315
04,f,0,392.2889,-0.0613599,1.644859,0.06637244,1.722347
04,f,0,392.5111,-0.06432068,1.644977,0.06670795,1.540592
04,f,0,392.7333,-0.0673945,1.645173,0.06783371,0.6155969
04,f,0,392.9556,-0.06743421,1.644342,0.06772124,0.6655194
04,f,0,393.1778,-0.06599439,1.643734,0.06919363,0.8536339
04,f,0,393.4,-0.06374219,1.638133,0.07088771,1.013587
04,f,0,393.6222,-0.06165803,1.642221,0.07051091,0.8964829
04,f,0,393.8445,-0.06007127,1.643469,0.0687123,1.382469
04,f,0,394.0667,-0.06024336,1.644641,0.06740831,1.725968
04,f,0,394.2889,-0.06073894,1.64453,0.06717381,1.594416
04,f,0,394.5111,-0.06234476,1.644478,0.06812386,1.409587
04,f,0,394.7333,-0.06476607,1.644895,0.06823939,1.402835
04,f,0,394.9556,-0.066517,1.644758,0.0673358,1.29224
04,f,0,395.1778,-0.06780358,1.644321,0.06657836,1.005477
04,f,0,395.4,-0.06918663,1.644457,0.06790943,0.9085239
04,f,0,395.6222,-0.07060209,1.644519,0.06855167,0.9223233
04,f,0,395.8445,-0.07095681,1.644457,0.06793455,1.021123
04,f,0,396.0667,-0.07037673,1.644265,0.06794558,0.9664815
04,f,0,396.2889,-0.06928621,1.644437,0.06868827,0.9280756
04,f,0,396.5111,-0.06855197,1.644974,0.06812973,0.8831281
04,f,0,396.7333,-0.06753915,1.644533,0.06862385,0.9423875
04,f,0,396.9556,-0.06689335,1.644268,0.07028244,0.8507863
04,f,0,397.1778,-0.06600937,1.644289,0.07247026,0.7024986
04,f,0,397.4,-0.0655785,1.643671,0.07385641,0.619427
04,f,0,397.6222,-0.06588963,1.643094,0.0757167,0.6933894
04,f,0,397.8445,-0.06639849,1.643106,0.07779561,0.4848455
04,f,0,398.0667,-0.06640283,1.643079,0.07947049,0.5751254
04,f,0,398.2889,-0.06668074,1.642631,0.08128714,0.8556529
04,f,0,398.5111,-0.06379014,1.642932,0.08428222,2.803333
04,f,0,398.7333,-0.03685934,1.643749,0.08722938,16.21888
04,f,0,398.9556,0.004712244,1.642925,0.08677895,34.87791
04,f,0,399.1778,0.04529839,1.641748,0.09097712,46.45058
04,f,0,399.4,0.0958465,1.637521,0.09493834,53.21203
04,f,0,399.6222,0.1709746,1.63162,0.09338383,58.00861
04,f,0,399.8445,0.2415537,1.637028,0.1079005,61.4848
04,f,0,400.0667,0.2799622,1.639828,0.1301109,61.3156
04,f,0,400.2889,0.2880222,1.645809,0.1501536,59.99824
04,f,0,400.5111,0.279941,1.645716,0.1629368,56.03622
04,f,0,400.7333,0.2694482,1.646584,0.1701672,54.51323
04,f,0,400.9556,0.2590407,1.646574,0.1771467,51.81813
04,f,0,401.1778,0.2482972,1.647554,0.1862892,47.73562
04,f,0,401.4,0.2384315,1.647262,0.191698,43.77202
04,f,0,401.6222,0.2301878,1.647383,0.1952902,40.16492
04,f,0,401.8445,0.2249512,1.646788,0.2001646,36.52549
04,f,0,402.0667,0.2218766,1.646876,0.2047038,33.0523
04,f,0,402.2889,0.2213614,1.646705,0.207707,31.02293
04,f,0,402.5111,0.2209606,1.646927,0.2079077,30.70629
04,f,0,402.7333,0.21899,1.648286,0.2065576,30.64725
04,f,0,402.9556,0.2185465,1.649675,0.2046539,30.92987
04,f,0,403.1778,0.2197877,1.65091,0.2019756,31.44286
04,f,0,403.4,0.2217269,1.655807,0.1991455,32.37307
04,f,0,403.6222,0.2150547,1.664535,0.1976769,29.57736
04,f,0,403.8445,0.2038794,1.666428,0.1952399,24.61991
04,f,0,404.0667,0.2048016,1.633724,0.1903246,28.30157
04,f,0,404.2889,0.2073354,1.63675,0.1903574,32.4171
04,f,0,404.5111,0.1781364,1.647461,0.2034001,12.4985
04,f,0,404.7333,0.1249774,1.648794,0.2024797,338.563
04,f,0,404.9556,0.09968889,1.64581,0.1874723,317.3359
04,f,0,405.1778,0.1152539,1.646019,0.1960141,322.2618
04,f,0,405.4,0.1806112,1.647643,0.2152558,5.061733
04,f,0,405.6222,0.2540183,1.650181,0.1776054,58.53202
04,f,0,405.8445,0.2838124,1.650624,0.1317005,90.87321
04,f,0,406.0667,0.2819195,1.650975,0.1015676,112.7295
04,f,0,406.2889,0.2584857,1.649785,0.08138963,131.2056
04,f,0,406.5111,0.2194105,1.645169,0.04879139,152.7635
04,f,0,406.7333,0.195211,1.647318,0.03774612,170.7704
04,f,0,406.9556,0.1889999,1.651118,0.04339575,180.2637
04,f,0,407.1778,0.1746657,1.650067,0.03889811,189.7992
04,f,0,407.4,0.138947,1.642983,0.03476645,208.0052
04,f,0,407.6222,0.1227628,1.647466,0.0353532,225.1314
04,f,0,407.8445,0.1276276,1.652025,0.02929807,226.6752
04,f,0,408.0667,0.1838532,1.664806,-0.005092305,192.3463
04,f,0,408.2889,0.3175661,1.664207,0.02815194,131.1999
04,f,0,408.5111,0.4209376,1.654548,0.1104362,92.02676
04,f,0,408.7333,0.5144308,1.650763,0.1732988,74.52222
04,f,0,408.9556,0.6329873,1.647456,0.2083921,73.68929
04,f,0,409.1778,0.7814422,1.637542,0.2331642,72.67781
04,f,0,409.4,0.94383,1.655407,0.2734195,69.72166
04,f,0,409.6222,1.092228,1.652562,0.3407871,68.3279
04,f,0,409.8445,1.237858,1.660218,0.4178644,68.42583
04,f,0,410.0667,1.380534,1.667113,0.4693934,69.589
04,f,0,410.2889,1.526476,1.660147,0.4946676,69.3514
04,f,0,410.5111,1.666192,1.665533,0.5159922,68.34642
04,f,0,410.7333,1.788877,1.663692,0.5561454,68.26096
04,f,0,410.9556,1.88881,1.66652,0.6018471,69.52002
04,f,0,411.1778,1.961573,1.671847,0.6190594,70.67979
04,f,0,411.4,2.005358,1.673361,0.5992657,73.67632
04,f,0,411.6222,2.030526,1.668653,0.5644069,76.06159
04,f,0,411.8445,2.066016,1.667474,0.5343548,80.7165
04,f,0,412.0667,2.113667,1.671188,0.4897552,82.54508
04,f,0,412.2889,2.155038,1.666494,0.4381251,84.08705
04,f,0,412.5111,2.18172,1.673844,0.4162591,83.81618
04,f,0,412.7333,2.199284,1.673615,0.410645,82.49708
04,f,0,412.9556,2.20635,1.672986,0.4123288,80.43595
04,f,0,413.1778,2.207934,1.671897,0.4186564,76.23193
04,f,0,413.4,2.210896,1.671549,0.42619,72.33749
04,f,0,413.6222,2.213557,1.670926,0.4372498,67.89774
04,f,0,413.8445,2.21202,1.670557,0.4570099,59.97732
04,f,0,414.0667,2.205191,1.670155,0.4796001,49.51912
04,f,0,414.2889,2.193314,1.668794,0.4981022,39.59018
04,f,0,414.5111,2.183844,1.666755,0.5028126,31.9641
04,f,0,414.7333,2.171145,1.663893,0.4858557,22.22354
04,f,0,414.9556,2.150554,1.659819,0.4692703,8.554188
04,f,0,415.1778,2.118395,1.65699,0.4630504,352.0131
04,f,0,415.4,2.05972,1.65435,0.4564061,333.1494
04,f,0,415.6222,1.973418,1.656063,0.4452958,315.1248
04,f,0,415.8445,1.87833,1.653693,0.4413104,309.1472
04,f,0,416.0667,1.779197,1.645321,0.4450134,309.8301
04,f,0,416.2889,1.681297,1.646067,0.4601152,311.9557
04,f,0,416.5111,1.570831,1.648007,0.4746972,312.1995
04,f,0,416.7333,1.45241,1.654599,0.4733964,314.0266
04,f,0,416.9556,1.333829,1.648423,0.4422517,317.4124
04,f,0,417.1778,1.214213,1.649529,0.3833022,321.0449
04,f,0,417.4,1.086177,1.656007,0.336709,323.651
04,f,0,417.6222,0.9556017,1.640964,0.3140471,329.1788
04,f,0,417.8445,0.8189118,1.644319,0.309688,332.9201
04,f,0,418.0667,0.6874633,1.650359,0.2909059,336.0928
04,f,0,418.2889,0.5571277,1.643414,0.243157,339.2518
04,f,0,418.5111,0.4392878,1.654138,0.1847456,344.0784
04,f,0,418.7333,0.3627409,1.657887,0.1625122,349.1833
04,f,0,418.9556,0.3162437,1.650225,0.1701621,348.2842
04,f,0,419.1778,0.2819073,1.652357,0.1823622,350.0259
04,f,0,419.4,0.2291536,1.655936,0.1851058,353.7228
04,f,0,419.6222,0.1618957,1.651737,0.1840856,356.8453
04,f,0,419.8445,0.108742,1.654198,0.188817,356.4614
04,f,0,420.0667,0.08936419,1.654292,0.1897668,355.5984
04,f,0,420.2889,0.09037073,1.655974,0.187493,356.6116
04,f,0,420.5111,0.09390372,1.652295,0.1860956,357.6581
04,f,0,420.7333,0.09028263,1.648029,0.1863402,356.978
04,f,0,420.9556,0.08415714,1.645445,0.1920882,357.799
04,f,0,421.1778,0.07273631,1.651314,0.1934933,357.1523
04,f,0,421.4,0.06252164,1.65435,0.1867276,355.359
04,f,0,421.6222,0.05766776,1.654594,0.1852316,354.286
04,f,0,421.8445,0.05508953,1.654881,0.1871954,354.428
04,f,0,422.0667,0.05406452,1.654494,0.188933,354.9284
04,f,0,422.2889,0.05324211,1.653519,0.1864717,355.8019
04,f,0,422.5111,0.05037485,1.654496,0.1824236,355.2917
04,f,0,422.7333,0.04725124,1.65536,0.1792475,354.5976
04,f,0,422.9556,0.04282046,1.655427,0.1783722,353.6146
04,f,0,423.1778,0.03580458,1.655316,0.1776134,351.6979
04,f,0,423.4,0.02811745,1.650152,0.1792542,351.2521
04,f,0,423.6222,0.02375647,1.654124,0.1815741,350.5433
04,f,0,423.8445,0.02655655,1.654797,0.1780721,344.3725
04,f,0,424.0667,0.0348747,1.656914,0.1757193,340.9225
04,f,0,424.2889,0.03898838,1.656854,0.1734121,339.8527
04,f,0,424.5111,0.03924974,1.656834,0.1722491,337.5176
04,f,0,424.7333,0.04083602,1.656119,0.1726175,336.8347
04,f,0,424.9556,0.04241807,1.656658,0.1726329,337.3306
04,f,0,425.1778,0.04557035,1.656587,0.1736802,339.9454
04,f,0,425.4,0.04816555,1.656924,0.1722517,341.5543
04,f,0,425.6222,0.04909114,1.657284,0.1714604,343.3451
04,f,0,425.8445,0.04391535,1.657077,0.172574,345.3636
04,f,0,426.0667,0.0339104,1.657091,0.1738603,347.5091
04,f,0,426.2889,0.01828603,1.655883,0.1745788,349.0288
04,f,0,426.5111,-0.002929112,1.655984,0.1697491,350.2355
04,f,0,426.7333,-0.05044685,1.653291,0.1450371,349.2185
04,f,0,426.9556,-0.1646222,1.646182,0.07139894,334.1016
04,f,0,427.1778,-0.3101354,1.646859,-0.04273617,292.5115
04,f,0,427.4,-0.4139722,1.641386,-0.1660931,254.1442
04,f,0,427.6222,-0.5187722,1.63508,-0.2554638,231.9339
04,f,0,427.8445,-0.6519331,1.648727,-0.3308094,227.4644
04,f,0,428.0667,-0.7655749,1.649182,-0.4368987,224.1328
04,f,0,428.2889,-0.8597827,1.634848,-0.5694823,222.5258
04,f,0,428.5111,-0.9607728,1.655628,-0.6977348,224.183
04,f,0,428.7333,-1.080549,1.648623,-0.800755,226.7732
04,f,0,428.9556,-1.213801,1.646951,-0.8891248,227.2945
04,f,0,429.1778,-1.328427,1.660652,-0.9798459,227.8445
04,f,0,429.4,-1.42155,1.652083,-1.086403,228.0562
04,f,0,429.6222,-1.502126,1.664426,-1.192439,230.3605
04,f,0,429.8445,-1.585885,1.669154,-1.265869,232.0529
04,f,0,430.0667,-1.665627,1.661313,-1.301129,233.1987
04,f,0,430.2889,-1.717674,1.669545,-1.329331,234.6254
04,f,0,430.5111,-1.741616,1.670892,-1.355464,236.493
04,f,0,430.7333,-1.758478,1.668939,-1.370455,237.9122
04,f,0,430.9556,-1.768762,1.666795,-1.372899,238.9893
04,f,0,431.1778,-1.778294,1.666174,-1.353954,249.826
04,f,0,431.4,-1.779355,1.666647,-1.299514,283.1227
04,f,0,431.6222,-1.724434,1.662542,-1.248215,332.9494
04,f,0,431.8445,-1.640183,1.647145,-1.250544,13.99494
04,f,0,432.0667,-1.578179,1.640467,-1.246789,30.05789
04,f,0,432.2889,-1.517705,1.638884,-1.196968,26.9631
04,f,0,432.5111,-1.424524,1.638411,-1.127668,24.32397
04,f,0,432.7333,-1.321578,1.638803,-1.045046,24.19655
04,f,0,432.9556,-1.223568,1.630525,-0.9367279,20.26253
04,f,0,433.1778,-1.124358,1.637383,-0.8158073,19.97527
04,f,0,433.4,-1.011369,1.642728,-0.7162262,18.72082
04,f,0,433.6222,-0.8726637,1.629438,-0.6372092,17.00966
04,f,0,433.8445,-0.7127225,1.641605,-0.5696687,17.65576
04,f,0,434.0667,-0.5779924,1.641072,-0.4811291,16.05113
04,f,0,434.2889,-0.4634049,1.624906,-0.3662539,13.54439
04,f,0,434.5111,-0.3525409,1.642602,-0.250334,12.51407
04,f,0,434.7333,-0.2258731,1.636832,-0.1548354,9.790497
04,f,0,434.9556,-0.08613202,1.631766,-0.0715692,6.053198
04,f,0,435.1778,0.009054556,1.644485,0.0237116,2.058457
04,f,0,435.4,0.04556898,1.637905,0.1201392,358.8985
04,f,0,435.6222,0.0519353,1.644851,0.2015186,358.7144
04,f,0,435.8445,0.06510982,1.645317,0.258369,358.6839
04,f,0,436.0667,0.08600454,1.643225,0.2901681,358.2001
04,f,0,436.2889,0.1001446,1.643318,0.3067654,357.7701
04,f,0,436.5111,0.1018272,1.64312,0.3093603,356.0945
04,f,0,436.7333,0.0967871,1.643454,0.3062875,355.3211
04,f,0,436.9556,0.08839764,1.647441,0.3010972,354.1124
04,f,0,437.1778,0.08658154,1.646831,0.3013676,354.0595
04,f,0,437.4,0.09402467,1.646477,0.3034353,357.7392
04,f,0,437.6222,0.09573495,1.647312,0.3035834,358.6688
04,f,0,437.8445,0.1089578,1.646257,0.3039982,1.846719
04,f,0,438.0667,0.1286004,1.646973,0.3057719,3.720706
04,f,0,438.2889,0.1320692,1.645822,0.3094023,2.201442
04,f,0,438.5111,0.1256537,1.645268,0.3124093,2.85828
04,f,0,438.7333,0.1217361,1.645832,0.3178598,3.913073
04,f,0,438.9556,0.1354828,1.643351,0.327704,8.921443
04,f,0,439.1778,0.1954896,1.638326,0.3573622,21.86664
04,f,0,439.4,0.3071316,1.623278,0.4119493,33.29692
04,f,0,439.6222,0.4482219,1.636124,0.4921827,35.96399
04,f,0,439.8445,0.581309,1.639164,0.5973891,34.45535
04,f,0,440.0667,0.7144752,1.625084,0.7271172,37.53971
04,f,0,440.2889,0.8477648,1.646466,0.8593329,39.78571
04,f,0,440.5111,0.9988601,1.641115,0.9658009,40.88686
04,f,0,440.7333,1.167219,1.640522,1.053605,40.71437
04,f,0,440.9556,1.307846,1.651268,1.154703,39.06262
04,f,0,441.1778,1.417481,1.633605,1.271407,37.92807
04,f,0,441.4,1.499246,1.650027,1.372882,38.13153
04,f,0,441.6222,1.55402,1.658118,1.427383,36.37847
04,f,0,441.8445,1.578672,1.653035,1.431092,32.99601
04,f,0,442.0667,1.569494,1.648598,1.418326,33.43068
04,f,0,442.2889,1.515245,1.647953,1.409102,33.77199
04,f,0,442.5111,1.466081,1.65296,1.403564,31.61132
04,f,0,442.7333,1.454427,1.655647,1.397807,31.5895
04,f,0,442.9556,1.461089,1.654619,1.399508,31.82389
04,f,0,443.1778,1.460858,1.653657,1.404665,31.12473
04,f,0,443.4,1.451003,1.655211,1.407115,26.38005
04,f,0,443.6222,1.425844,1.652182,1.393116,6.281705
04,f,0,443.8445,1.388292,1.652926,1.357097,334.0282
04,f,0,444.0667,1.333939,1.649355,1.308561,312.6628
04,f,0,444.2889,1.252521,1.644885,1.249732,304.587
04,f,0,444.5111,1.143342,1.639397,1.168421,305.6814
04,f,0,444.7333,1.039526,1.638921,1.100185,310.3116
04,f,0,444.9556,0.94836,1.636048,1.0487,311.9217
04,f,0,445.1778,0.8528238,1.626293,1.006631,314.8035
04,f,0,445.4,0.7434965,1.635983,0.9624813,318.2423
04,f,0,445.6222,0.6415505,1.642101,0.9076716,321.9207
04,f,0,445.8445,0.5533731,1.63897,0.8300271,328.4378
04,f,0,446.0667,0.4731143,1.632891,0.7242894,335.1834
04,f,0,446.2889,0.4138207,1.63831,0.6203773,340.4007
04,f,0,446.5111,0.4023091,1.632787,0.5299398,338.1594
04,f,0,446.7333,0.4337117,1.628411,0.4573246,336.1627
04,f,0,446.9556,0.4813018,1.621647,0.4028351,338.8862
04,f,0,447.1778,0.4949016,1.61369,0.3424753,329.6903
04,f,0,447.4,0.4804273,1.601797,0.2476581,305.2167
04,f,0,447.6222,0.480728,1.595288,0.1211972,273.7958
04,f,0,447.8445,0.5007429,1.59309,0.03247949,255.9419
04,f,0,448.0667,0.4777325,1.599478,0.02891677,269.8185
04,f,0,448.2889,0.4322598,1.610825,0.08461796,299.453
04,f,0,448.5111,0.393539,1.622973,0.1456438,336.4574
04,f,0,448.7333,0.3261842,1.632974,0.1620452,345.8001
04,f,0,448.9556,0.2393355,1.634063,0.161521,349.3017
04,f,0,449.1778,0.1592214,1.642003,0.1523405,354.8688
04,f,0,449.4,0.1155682,1.643402,0.1460684,356.9732
04,f,0,449.6222,0.1034249,1.644345,0.1459627,353.9063
04,f,0,449.8445,0.1005033,1.644066,0.1480162,353.9499
04,f,16,477.7556,0.009348761,1.657407,-0.0728329,355.7719
04,f,16,477.9778,0.01689676,1.658733,-0.07196487,358.1468
04,f,16,478.2,0.06587082,1.656356,-0.07461964,26.40441
04,f,16,478.4222,0.1047242,1.658792,-0.1102398,76.16508
04,f,16,478.6445,0.09464006,1.65497,-0.1833297,125.0323
04,f,16,478.8667,0.09129249,1.650156,-0.246316,146.1618
04,f,16,479.0889,0.1116176,1.647386,-0.2907403,147.3714
04,f,16,479.3111,0.1310976,1.645283,-0.3409125,147.8913
04,f,16,479.5334,0.1769559,1.646054,-0.421858,146.4792
04,f,16,479.7556,0.2579549,1.632575,-0.5310887,146.9222
04,f,16,479.9778,0.3636099,1.653018,-0.6599167,149.1351
04,f,16,480.2,0.4474608,1.656279,-0.8031071,149.9901
04,f,16,480.4222,0.5087069,1.640084,-0.9577839,149.833
04,f,16,480.6445,0.5730277,1.659853,-1.112577,147.9695
04,f,16,480.8667,0.6617379,1.652951,-1.255197,146.3136
04,f,16,481.0889,0.7678918,1.654053,-1.386113,146.497
04,f,16,481.3111,0.8476871,1.673657,-1.502602,146.5633
04,f,16,481.5334,0.8848629,1.665004,-1.601409,146.2952
04,f,16,481.7556,0.9084612,1.66374,-1.682672,144.0313
04,f,16,481.9778,0.9391618,1.672022,-1.732068,141.7702
04,f,16,482.2,0.9652556,1.672577,-1.755283,141.9115
04,f,3,491.5445,-0.005482201,1.648681,-0.002294281,4.926379
04,f,3,491.7667,0.008062376,1.651435,-0.006495307,13.5032
04,f,3,491.9889,0.06107594,1.654264,-0.03800303,44.95872
04,f,3,492.2111,0.1185721,1.647936,-0.09685939,70.43096
04,f,3,492.4333,0.1688536,1.647368,-0.1410331,86.86085
04,f,3,492.6556,0.223943,1.646448,-0.1601273,91.05956
04,f,3,492.8778,0.2957014,1.638577,-0.1812148,93.26653
04,f,3,493.1,0.409345,1.632879,-0.2040983,92.51597
04,f,3,493.3222,0.5614212,1.633338,-0.223147,92.74239
04,f,3,493.5445,0.7136918,1.655959,-0.2576873,95.73943
04,f,3,493.7667,0.8617066,1.643043,-0.3122003,97.11834
04,f,3,493.9889,1.011091,1.650165,-0.378639,95.86625
04,f,3,494.2111,1.16006,1.658491,-0.4228086,94.06725
04,f,3,494.4333,1.31043,1.641206,-0.4440514,93.67767
04,f,3,494.6556,1.468596,1.653959,-0.4506175,94.94556
04,f,3,494.8778,1.607021,1.666859,-0.4716163,94.72134
04,f,3,495.1,1.723008,1.653495,-0.5104924,93.77396
04,f,3,495.3222,1.802266,1.663938,-0.5371094,91.24824
04,f,3,495.5445,1.85259,1.6662,-0.5398628,89.53168
04,f,9,504.6333,-0.05017468,1.645594,0.05972838,9.797693
04,f,9,504.8556,-0.0475156,1.645762,0.06055748,11.1703
04,f,9,505.0778,-0.0111183,1.644289,0.05838922,24.85285
04,f,9,505.3,0.036486,1.645455,0.05327855,44.88486
04,f,9,505.5222,0.05753948,1.642993,0.0561383,60.85477
04,f,9,505.7444,0.07198985,1.640328,0.07285277,67.85001
04,f,9,505.9667,0.1246409,1.636758,0.08942214,71.03249
04,f,9,506.1889,0.2310366,1.624348,0.09875892,73.72651
04,f,9,506.4111,0.3724362,1.639193,0.09104122,76.21722
04,f,9,506.6333,0.5230528,1.642673,0.0916544,79.99679
04,f,9,506.8556,0.6842188,1.62593,0.1111131,83.417
04,f,9,507.0778,0.8535335,1.649921,0.1365753,85.92175
04,f,9,507.3,1.023364,1.647734,0.13635,88.18622
04,f,9,507.5222,1.197482,1.63228,0.1120301,88.36068
04,f,9,507.7444,1.361965,1.651734,0.09303622,86.68631
04,f,9,507.9667,1.513997,1.647431,0.09652773,85.26775
04,f,9,508.1889,1.657325,1.640648,0.1197914,86.02868
04,f,9,508.4111,1.787759,1.659811,0.138114,85.8524
04,f,9,508.6333,1.90977,1.656837,0.1286646,86.2823
04,f,9,508.8556,2.021421,1.651541,0.09439032,84.95329
04,f,9,509.0778,2.099416,1.66151,0.07996326,83.3483
04,f,9,509.3,2.140986,1.662606,0.08833606,81.79621
04,f,40,518.2778,-0.05731011,1.673254,-0.006103712,359.5226
04,f,40,518.5,-0.04922351,1.675171,-0.0004087863,2.910107
04,f,40,518.7222,-0.02484519,1.672486,0.003000928,10.65381
04,f,40,518.9445,0.01081193,1.667015,0.0004333248,25.46405
04,f,40,519.1667,0.04397162,1.667333,-0.01645188,57.14118
04,f,40,519.3889,0.05878403,1.66302,-0.07894256,94.57011
04,f,40,519.6111,0.04369776,1.658225,-0.166873,129.4595
04,f,40,519.8334,0.01095322,1.663951,-0.2215566,162.1105
04,f,40,520.0555,-0.006927531,1.663797,-0.2355734,184.7051
04,f,40,520.2778,-0.02256739,1.661128,-0.2447493,195.369
04,f,40,520.5,-0.02628999,1.657511,-0.2622076,197.7776
04,f,40,520.7222,-0.0583272,1.652373,-0.3207175,200.1151
04,f,40,520.9445,-0.1220526,1.65143,-0.4124762,202.0117
04,f,40,521.1667,-0.1802421,1.65236,-0.5378025,201.1722
04,f,40,521.3889,-0.2165479,1.643555,-0.6948209,200.4157
04,f,40,521.6111,-0.2520789,1.668767,-0.86419,199.6786
04,f,40,521.8334,-0.3149113,1.661247,-1.026647,201.1931
04,f,40,522.0555,-0.3975405,1.659671,-1.185235,200.0725
04,f,40,522.2778,-0.4574862,1.674237,-1.344236,197.7153
04,f,40,522.5,-0.4900164,1.658252,-1.506295,197.2687
04,f,40,522.7222,-0.5092269,1.669192,-1.695128,198.9029
04,f,40,522.9445,-0.5459599,1.674421,-1.864953,200.3352
04,f,40,523.1667,-0.6081352,1.65395,-2.025603,200.2025
04,f,40,523.3889,-0.6787119,1.667478,-2.177661,200.4407
04,f,40,523.6111,-0.7246603,1.671245,-2.326615,199.9993
04,f,40,523.8334,-0.749343,1.660636,-2.465706,202.3355
