Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
44,m,0,376.0222,-0.04022813,1.688263,0.4424098,345.3948
44,m,0,376.2444,-0.02964368,1.703613,0.6109133,345.9355
44,m,0,376.4667,-0.04364464,1.689698,0.7877868,347.7425
44,m,0,376.6889,-0.08217601,1.707127,0.9750648,353.9655
44,m,0,376.9111,-0.1069506,1.723836,1.141284,354.5814
44,m,0,377.1333,-0.1144986,1.712234,1.313316,352.0912
44,m,0,377.3556,-0.09782787,1.68769,1.51659,349.8143
44,m,0,377.5778,-0.08990555,1.720797,1.71706,349.1741
44,m,0,377.8,-0.09709914,1.734929,1.851465,348.1634
44,m,0,378.0222,-0.1179672,1.745806,1.920352,351.363
44,m,0,378.2444,-0.1419109,1.755292,1.976489,352.2546
44,m,0,378.4667,-0.1356268,1.76102,2.015926,351.1261
44,m,0,378.6889,-0.1221288,1.761309,2.038918,351.4437
44,m,0,378.9111,-0.1150778,1.759864,2.04796,350.6702
44,m,0,379.1333,-0.1226088,1.713838,2.046781,344.4908
44,m,0,379.3556,-0.1351669,1.683004,2.053162,336.9886
44,m,0,379.5778,-0.1453629,1.674473,2.055167,333.1364
44,m,0,379.8,-0.1655184,1.676327,2.031808,315.6487
44,m,0,380.0222,-0.1752681,1.683633,1.979837,305.1331
44,m,0,380.2444,-0.1992063,1.696512,1.853357,317.659
44,m,0,380.4667,-0.236968,1.684407,1.702496,349.4435
44,m,0,380.6889,-0.2532932,1.727739,1.531171,5.213616
44,m,0,380.9111,-0.2457632,1.732815,1.339877,10.5669
44,m,0,381.1333,-0.2274775,1.712305,1.130427,6.599163
44,m,0,381.3556,-0.2428474,1.749848,0.9306152,357.8176
44,m,0,381.5778,-0.2981781,1.73634,0.7404934,359.3413
44,m,0,381.8,-0.3928027,1.731859,0.5440485,2.852734
44,m,0,382.0222,-0.4293816,1.784195,0.3305924,2.570566
44,m,0,382.2444,-0.4115125,1.78091,0.1484858,1.31007
44,m,0,382.4667,-0.3545686,1.72231,0.005134552,356.9302
44,m,0,382.6889,-0.3149343,1.649057,-0.09044001,349.294
44,m,0,382.9111,-0.2999451,1.619546,-0.1561509,346.9274
44,m,0,383.1333,-0.3000374,1.624466,-0.238008,356.0167
44,m,0,383.3556,-0.271051,1.641375,-0.2949429,4.192097
44,m,0,383.5778,-0.2060217,1.634816,-0.259566,5.313365
44,m,0,383.8,-0.1030791,1.646024,-0.1595363,4.21925
44,m,0,384.0222,-0.05159304,1.723506,-0.07324551,357.7636
44,m,0,384.2444,-0.04943224,1.73924,-0.000713544,354.9362
44,m,0,384.4667,-0.07592966,1.752173,0.0484216,357.322
44,m,0,384.6889,-0.06717559,1.766925,0.07188243,355.9016
44,m,0,384.9111,-0.03918456,1.767704,0.0753728,353.0056
44,m,0,385.1333,-0.01598816,1.767705,0.09012227,351.2197
44,m,0,385.3556,-0.01495376,1.765069,0.08216132,351.7003
44,m,0,385.5778,-0.02175067,1.76349,0.07900376,352.085
44,m,0,385.8,-0.02246074,1.767495,0.08331163,351.7284
44,m,0,386.0222,-0.02065563,1.774234,0.08955653,351.7285
44,m,0,386.2444,-0.0215937,1.784092,0.09470515,351.249
44,m,0,386.4667,-0.0229728,1.78814,0.09239571,349.5258
44,m,0,386.6889,-0.01756569,1.788512,0.09026141,351.1729
44,m,0,386.9111,-0.01765097,1.789939,0.08677863,350.5691
44,m,0,387.1333,-0.02111908,1.788985,0.08502693,350.0789
44,m,0,387.3556,-0.02483837,1.788999,0.08470896,349.5868
44,m,0,387.5778,-0.02790567,1.789086,0.08571501,348.9315
44,m,0,387.8,-0.02933349,1.788756,0.08791519,348.7426
44,m,0,388.0222,-0.0298373,1.788691,0.08732483,349.0981
44,m,0,388.2444,-0.03077321,1.78907,0.08522455,349.2913
44,m,0,388.4667,-0.03266133,1.789052,0.0823013,349.3344
44,m,0,388.6889,-0.03396987,1.788525,0.07973228,349.5608
44,m,0,388.9111,-0.03422724,1.788012,0.07906869,349.8423
44,m,0,389.1333,-0.03596848,1.78721,0.08031905,350.015
44,m,0,389.3556,-0.03951634,1.786452,0.08408007,350.3836
44,m,0,389.5778,-0.04349744,1.784187,0.09022609,351.4745
44,m,0,389.8,-0.0462082,1.780293,0.09979422,354.9239
44,m,0,390.0222,-0.04386631,1.774685,0.1128594,1.915213
44,m,0,390.2444,-0.005315317,1.76356,0.1229408,24.36989
44,m,0,390.4667,0.08887902,1.752855,0.0823797,50.277
44,m,0,390.6889,0.233206,1.743423,-0.006285707,69.04045
44,m,0,390.9111,0.4176255,1.720103,-0.1209708,89.13993
44,m,0,391.1333,0.5524991,1.740823,-0.1936688,99.00809
44,m,0,391.3556,0.6856892,1.739778,-0.2245517,101.7431
44,m,0,391.5778,0.8410578,1.735308,-0.2470039,106.5791
44,m,0,391.8,0.9832604,1.753841,-0.2922977,107.3569
44,m,0,392.0222,1.121245,1.753522,-0.3754907,112.4168
44,m,0,392.2444,1.262832,1.74754,-0.4857784,110.1599
44,m,0,392.4667,1.39491,1.765196,-0.584161,108.0975
44,m,0,392.6889,1.524297,1.76625,-0.6599317,111.3197
44,m,0,392.9111,1.672581,1.77404,-0.7154576,113.2826
44,m,0,393.1333,1.802674,1.796863,-0.7715632,115.0653
44,m,0,393.3556,1.910117,1.802386,-0.8456155,114.2243
44,m,0,393.5778,2.013254,1.792724,-0.9474694,110.1939
44,m,0,393.8,2.106797,1.814694,-1.045919,104.7456
44,m,0,394.0222,2.162668,1.817134,-1.09692,105.0819
44,m,0,394.2444,2.189821,1.821417,-1.098034,104.1906
44,m,0,394.4667,2.215268,1.822082,-1.090358,101.4938
44,m,0,394.6889,2.236244,1.818252,-1.081566,98.35427
44,m,0,394.9111,2.254226,1.816576,-1.021162,72.20031
44,m,0,395.1333,2.17086,1.820685,-0.8986558,13.31142
44,m,0,395.3556,2.056503,1.814517,-0.8605061,333.896
44,m,0,395.5778,2.0158,1.813702,-0.8651233,317.7719
44,m,0,395.8,2.027298,1.812105,-0.8695174,314.3967
44,m,0,396.0222,2.044304,1.792067,-0.861605,307.399
44,m,0,396.2444,1.99328,1.782903,-0.8492547,306.7018
44,m,0,396.4667,1.871363,1.767347,-0.845467,308.1769
44,m,0,396.6889,1.711129,1.755244,-0.8387707,303.0547
44,m,0,396.9111,1.546547,1.739754,-0.8091274,289.9916
44,m,0,397.1333,1.360088,1.706969,-0.7174202,291.7386
44,m,0,397.3556,1.166411,1.727213,-0.6214113,290.0532
44,m,0,397.5778,0.9889162,1.737061,-0.56393,287.6056
44,m,0,397.8,0.7858306,1.682294,-0.5176032,287.5022
44,m,0,398.0222,0.5903413,1.671373,-0.4532622,292.1044
44,m,0,398.2444,0.4241179,1.663041,-0.3584197,298.0139
44,m,0,398.4667,0.2718741,1.646621,-0.2428913,299.3098
44,m,0,398.6889,0.1388863,1.66357,-0.1597944,312.5496
44,m,0,398.9111,-0.002039076,1.691663,-0.09082547,331.0896
44,m,0,399.1333,-0.1035547,1.749943,-0.05147605,352.0931
44,m,0,399.3556,-0.1504513,1.779764,-0.0398799,357.7794
44,m,0,399.5778,-0.1611797,1.771901,-0.03028285,357.6728
44,m,0,399.8,-0.1537987,1.773771,-0.03495091,357.6115
44,m,0,400.0222,-0.1483804,1.781289,-0.04264065,359.1351
44,m,0,400.2444,-0.1465844,1.785829,-0.0462553,358.0068
44,m,0,400.4667,-0.1466314,1.786717,-0.05143596,356.9891
44,m,0,400.6889,-0.1477076,1.786875,-0.05525513,355.2086
44,m,0,400.9111,-0.1470866,1.785374,-0.05441896,354.0653
44,m,0,401.1333,-0.1443065,1.782871,-0.05039005,353.7299
44,m,0,401.3556,-0.1420928,1.784315,-0.04906889,353.283
44,m,0,401.5778,-0.1408661,1.782638,-0.04833117,352.1535
44,m,0,401.8,-0.1392371,1.782389,-0.04673676,352.232
44,m,0,402.0222,-0.1379513,1.782206,-0.04551671,352.73
44,m,0,402.2444,-0.1373961,1.782132,-0.04284072,353.2942
44,m,0,402.4667,-0.1391971,1.781644,-0.03850503,352.9868
44,m,0,402.6889,-0.1421557,1.780757,-0.0329572,352.6155
44,m,0,402.9111,-0.145193,1.780756,-0.02535102,352.5416
44,m,0,403.1333,-0.1622545,1.77915,-0.00956177,351.2823
44,m,0,403.3556,-0.1971648,1.773979,0.02033818,350.3693
44,m,0,403.5778,-0.2433813,1.765362,0.06002873,348.7984
44,m,0,403.8,-0.2820834,1.765334,0.1226435,346.1766
44,m,0,404.0222,-0.3056187,1.761057,0.2388115,346.7324
44,m,0,404.2444,-0.3180603,1.746962,0.3992033,346.257
44,m,0,404.4667,-0.3319722,1.753659,0.5650491,345.4447
44,m,0,404.6889,-0.3642656,1.736973,0.7390459,345.8877
44,m,0,404.9111,-0.424292,1.725487,0.9380427,347.255
44,m,0,405.1333,-0.4658657,1.745241,1.122482,348.5835
44,m,0,405.3556,-0.4894723,1.708171,1.310388,347.8404
44,m,0,405.5778,-0.4938824,1.689295,1.51234,345.808
44,m,0,405.8,-0.519632,1.685688,1.702273,346.4029
44,m,0,406.0222,-0.5631338,1.665622,1.878473,345.3902
44,m,0,406.2444,-0.6157251,1.673254,2.049389,349.5112
44,m,0,406.4667,-0.6318513,1.686673,2.166395,349.5842
44,m,0,406.6889,-0.6197016,1.707838,2.216751,347.615
44,m,0,406.9111,-0.6013483,1.714039,2.232848,350.0868
44,m,0,407.1333,-0.5873979,1.717249,2.227993,348.0984
44,m,0,407.3556,-0.5687805,1.735213,2.203545,343.1136
44,m,0,407.5778,-0.5361208,1.752354,2.14989,342.0012
44,m,0,407.8,-0.5058618,1.769634,2.113205,346.7599
44,m,0,408.0222,-0.4616105,1.759582,2.05264,13.48286
44,m,0,408.2444,-0.4412474,1.750441,1.942092,50.50531
44,m,0,408.4667,-0.446411,1.751819,1.838704,80.31839
44,m,0,408.6889,-0.4561424,1.72867,1.798942,61.40676
44,m,0,408.9111,-0.4475455,1.71963,1.714091,33.85286
44,m,0,409.1333,-0.4099623,1.701771,1.57053,10.59618
44,m,0,409.3556,-0.3794666,1.722495,1.415604,359.134
44,m,0,409.5778,-0.371416,1.728954,1.263389,356.0037
44,m,0,409.8,-0.3790294,1.714758,1.095588,2.115952
44,m,0,410.0222,-0.3840937,1.742106,0.9387615,4.843561
44,m,0,410.2444,-0.3698838,1.744564,0.7971072,0.1967487
44,m,0,410.4667,-0.3015381,1.743486,0.6449794,356.7802
44,m,0,410.6889,-0.2007126,1.720429,0.4993349,355.6693
44,m,0,410.9111,-0.1459721,1.747009,0.379456,354.1176
44,m,0,411.1333,-0.1220847,1.748399,0.2656732,351.5959
44,m,0,411.3556,-0.116321,1.738933,0.1515885,352.9959
44,m,0,411.5778,-0.1181593,1.73466,0.03951575,352.4432
44,m,0,411.8,-0.09538459,1.746825,-0.04263285,352.341
44,m,0,412.0222,-0.04863908,1.75223,-0.08548383,353.4463
44,m,0,412.2444,-0.0001743324,1.755986,-0.0959905,352.7105
44,m,0,412.4667,0.02357101,1.755524,-0.09926189,350.1143
44,m,0,412.6889,0.0293729,1.754894,-0.1029376,348.3414
44,m,0,412.9111,0.03311905,1.757501,-0.1061228,349.5744
44,m,0,413.1333,0.03467552,1.756364,-0.1027204,350.1919
44,m,0,413.3556,0.04472844,1.755523,-0.09927088,357.2922
44,m,0,413.5778,0.04124682,1.7534,-0.09871493,356.8376
44,m,0,413.8,0.02642851,1.754223,-0.1034048,353.4158
44,m,0,414.0222,0.01858282,1.75357,-0.1066792,353.4878
44,m,0,414.2444,0.01565528,1.755312,-0.1124823,355.097
44,m,0,414.4667,0.01267704,1.757753,-0.1178486,355.5752
44,m,0,414.6889,0.008392633,1.756119,-0.1192821,354.526
44,m,0,414.9111,0.004732533,1.755395,-0.1201683,353.7206
44,m,0,415.1333,-0.002762949,1.755673,-0.1193373,349.6859
44,m,0,415.3556,-0.002072887,1.754849,-0.1187608,350.4544
44,m,40,436.7778,-0.0116796,1.797053,-0.006107977,358.9829
44,m,40,437,-0.01177017,1.7966,-0.00687665,359.0446
44,m,40,437.2222,-0.01256162,1.795754,-0.008506425,358.774
44,m,40,437.4445,-0.0115324,1.794619,-0.01070963,358.643
44,m,40,437.6667,-0.01335484,1.793456,-0.01030631,355.3641
44,m,40,437.8889,-0.007841023,1.778935,-0.01377635,341.9505
44,m,40,438.1111,-0.01902318,1.763737,-0.04187527,311.1839
44,m,40,438.3333,-0.03955245,1.753303,-0.1695013,260.3876
44,m,40,438.5556,0.02812953,1.756444,-0.3412554,203.4001
44,m,40,438.7778,0.09493387,1.754322,-0.4644006,182.7384
44,m,40,439,0.1052542,1.756429,-0.5809406,189.2812
44,m,40,439.2222,0.0522898,1.736866,-0.7109339,194.4942
44,m,40,439.4445,-0.04688574,1.725132,-0.8720453,191.2415
44,m,40,439.6667,-0.1437222,1.744395,-1.045118,191.8476
44,m,40,439.8889,-0.2157747,1.745169,-1.236357,193.2213
44,m,40,440.1111,-0.2710396,1.732121,-1.437223,196.2988
44,m,40,440.3333,-0.3450243,1.755711,-1.603954,196.7208
44,m,40,440.5556,-0.449281,1.727843,-1.783511,195.6241
44,m,40,440.7778,-0.5651372,1.734298,-1.954987,194.8335
44,m,40,441,-0.6430157,1.743723,-2.117634,196.198
44,m,40,441.2222,-0.695092,1.719671,-2.271457,205.0025
44,m,40,441.4445,-0.7285776,1.741257,-2.389553,205.3534
44,m,40,441.6667,-0.7811013,1.742046,-2.456844,207.7161
44,m,19,463.8778,-0.04734928,1.775608,-0.1945955,347.1947
44,m,19,464.1,-0.04817646,1.775917,-0.1951377,347.2463
44,m,19,464.3222,-0.04583881,1.775445,-0.1930245,348.8641
44,m,19,464.5445,-0.00050731,1.769251,-0.1769836,12.6519
44,m,19,464.7667,0.09117572,1.758373,-0.1805557,39.92921
44,m,19,464.9889,0.2176589,1.753019,-0.1720802,42.06366
44,m,19,465.2111,0.3675025,1.745023,-0.148153,42.72086
44,m,19,465.4333,0.5065354,1.736859,-0.1011282,42.28688
44,m,19,465.6556,0.6585567,1.702606,-0.009100944,38.95202
44,m,19,465.8778,0.8339853,1.706025,0.1203276,38.95361
44,m,19,466.1,1.009315,1.735165,0.2083464,44.13667
44,m,19,466.3222,1.192606,1.718045,0.2962504,46.48987
44,m,19,466.5445,1.383418,1.730591,0.3946081,46.20921
44,m,19,466.7667,1.536639,1.73582,0.513034,44.1981
44,m,19,466.9889,1.685675,1.717385,0.6438721,46.52758
44,m,19,467.2111,1.839437,1.744172,0.7764941,51.34813
44,m,19,467.4333,1.967235,1.740673,0.8591501,50.56678
44,m,19,467.6556,2.116198,1.723115,0.9299124,45.66073
44,m,19,467.8778,2.232186,1.747344,0.9839393,41.99631
44,m,19,468.1,2.301489,1.744661,1.024807,38.14541
44,m,15,478.9445,-0.1112694,1.763625,-0.2526408,356.7237
44,m,15,479.1667,-0.111063,1.763563,-0.2509261,356.9375
44,m,15,479.3889,-0.1358356,1.763402,-0.2472002,342.7921
44,m,15,479.6111,-0.1907529,1.755087,-0.2359203,324.3547
44,m,15,479.8333,-0.2715467,1.746613,-0.215589,325.4152
44,m,15,480.0556,-0.3609234,1.737595,-0.1435783,324.8178
44,m,15,480.2778,-0.4459753,1.694854,-0.0009945035,324.593
44,m,15,480.5,-0.5299296,1.713521,0.1778841,320.1537
44,m,15,480.7222,-0.6228603,1.724499,0.3311289,322.1275
44,m,15,480.9445,-0.7348083,1.697882,0.4813208,325.7724
44,m,15,481.1667,-0.8574919,1.703708,0.6319472,332.0543
44,m,15,481.3889,-0.9122394,1.728442,0.737882,331.5125
44,m,15,481.6111,-0.9331869,1.73127,0.8203825,330.8769
44,m,15,481.8333,-0.9380419,1.732257,0.859553,330.3564
44,m,24,490.6778,-0.08162374,1.762957,-0.2082078,351.9466
44,m,24,490.9,-0.07780351,1.754999,-0.200248,348.4202
44,m,24,491.1222,-0.09930793,1.727203,-0.1712236,331.3127
44,m,24,491.3445,-0.1508611,1.687796,-0.1398646,312.0299
44,m,24,491.5667,-0.2496319,1.662386,-0.07273999,313.6769
44,m,24,491.7889,-0.3983928,1.636207,0.004693121,316.9537
44,m,24,492.0111,-0.5113234,1.664416,0.1082663,319.3464
44,m,24,492.2333,-0.6125844,1.655875,0.2499317,322.5109
44,m,24,492.4556,-0.7039677,1.688138,0.4069431,327.0854
44,m,24,492.6778,-0.8022912,1.721827,0.5219506,331.089
44,m,24,492.9,-0.8905935,1.73192,0.5910624,335.6998
44,m,24,493.1222,-0.943087,1.752439,0.649978,337.4502
44,m,24,493.3445,-0.9500172,1.757882,0.6982909,338.8804
44,m,45,505.5667,0.04137672,1.768374,-0.03735837,351.3364
44,m,45,505.7889,0.04005453,1.768215,-0.03856212,351.1978
44,m,45,506.0111,0.02444766,1.767829,-0.03616759,344.0473
44,m,45,506.2333,-0.02058088,1.758498,-0.02230972,325.6665
44,m,45,506.4556,-0.08217245,1.745368,-0.01374239,321.3355
44,m,45,506.6778,-0.1768717,1.729559,-0.02770784,318.5825
44,m,45,506.9,-0.2903081,1.678082,-0.01880941,306.9315
44,m,45,507.1222,-0.3980842,1.639026,0.05640015,305.1656
44,m,45,507.3445,-0.5217625,1.62576,0.1886688,309.0937
44,m,45,507.5667,-0.6506689,1.642558,0.3023291,312.6036
44,m,45,507.7889,-0.7944562,1.631805,0.3952414,319.7806
44,m,45,508.0111,-0.9968927,1.62436,0.4935035,334.18
44,m,45,508.2333,-1.132849,1.641405,0.5820563,336.0906
44,m,45,508.4556,-1.222204,1.626186,0.6826199,340.5692
44,m,45,508.6778,-1.266379,1.615169,0.7609552,354.8117
44,m,45,508.9,-1.286802,1.628475,0.8052043,33.61112
44,m,45,509.1222,-1.307364,1.64616,0.7654719,86.74389
44,m,45,509.3445,-1.35219,1.653486,0.7100028,107.3707
44,m,45,509.5667,-1.368136,1.655519,0.6935949,104.3575
44,m,45,509.7889,-1.376535,1.677503,0.7095259,95.29049
44,m,45,510.0111,-1.39116,1.693991,0.7635815,68.11156
44,m,45,510.2333,-1.432066,1.715677,0.8222318,36.6341
44,m,45,510.4556,-1.465582,1.719429,0.8382813,21.71036
44,m,18,524.7667,-0.02273778,1.765411,-0.04717985,357.1326
44,m,18,524.9889,-0.0215945,1.765792,-0.04555514,357.1255
44,m,18,525.2111,-0.03265675,1.76629,-0.04480121,351.7274
44,m,18,525.4333,-0.08364376,1.762042,-0.05229941,323.4335
44,m,18,525.6556,-0.1435879,1.7459,-0.08202633,295.2136
44,m,18,525.8778,-0.2125926,1.740052,-0.1158333,289.5187
44,m,18,526.1,-0.3133956,1.729623,-0.1254533,291.3519
44,m,18,526.3222,-0.4300758,1.718719,-0.1015879,290.2614
44,m,18,526.5444,-0.5819007,1.678587,-0.02538693,290.2733
44,m,18,526.7667,-0.7653332,1.693049,0.09637246,288.7157
44,m,18,526.9889,-0.9188483,1.70706,0.1850146,288.8466
44,m,18,527.2111,-1.074602,1.68833,0.2603782,289.4743
44,m,18,527.4333,-1.239275,1.691378,0.337121,295.5527
44,m,18,527.6556,-1.359461,1.715445,0.4242749,298.7415
44,m,18,527.8778,-1.425145,1.717397,0.508558,301.655
44,m,30,546.1334,0.05734117,1.782108,-0.05117849,355.6216
44,m,30,546.3556,0.06107943,1.781703,-0.04916012,355.4722
44,m,30,546.5778,0.07783054,1.785482,-0.04829168,359.482
44,m,30,546.8,0.1053292,1.785012,-0.04487079,15.58708
44,m,30,547.0222,0.12797,1.781798,-0.04596135,47.10752
44,m,30,547.2444,0.1314018,1.781082,-0.1109505,89.19747
44,m,30,547.4667,0.07740413,1.78857,-0.2190268,130.0532
44,m,30,547.6889,0.01434496,1.773451,-0.2848217,160.7205
44,m,30,547.9111,-0.008976899,1.77213,-0.2771387,186.4933
44,m,30,548.1334,0.0003831685,1.774891,-0.2357858,199.9372
44,m,30,548.3556,-0.004707456,1.775303,-0.2077971,196.248
44,m,30,548.5778,-0.0259492,1.768766,-0.2029868,193.4612
44,m,30,548.8,-0.03783226,1.769208,-0.2088217,191.9716
44,m,30,549.0222,-0.02995394,1.761683,-0.2263442,189.347
44,m,30,549.2444,0.00374189,1.755624,-0.2560341,187.5698
44,m,30,549.4667,0.02634946,1.741709,-0.3089384,193.0703
44,m,30,549.6889,0.00954064,1.714015,-0.3989677,191.4876
44,m,30,549.9111,-0.06313537,1.669608,-0.5328912,186.1307
44,m,30,550.1334,-0.1456064,1.6888,-0.7018256,183.5088
44,m,30,550.3556,-0.2029797,1.690712,-0.8480179,183.0613
44,m,30,550.5778,-0.2524925,1.669681,-1.004898,190.5168
44,m,30,550.8,-0.2898836,1.669358,-1.168811,192.1566
44,m,30,551.0222,-0.337954,1.686979,-1.283231,189.2453
44,m,30,551.2444,-0.3949164,1.696702,-1.351246,182.0304
44,m,30,551.4667,-0.4352243,1.699092,-1.388894,180.8613
44,m,30,551.6889,-0.4481832,1.703644,-1.413686,179.2107
44,m,30,551.9111,-0.4454192,1.713138,-1.428104,180.5195
44,m,30,552.1334,-0.4364459,1.727254,-1.437661,182.6701
44,m,23,562.7889,0.02207136,1.78688,-0.0580532,354.214
44,m,23,563.0111,0.02315705,1.786594,-0.05897307,353.9317
44,m,23,563.2333,0.02991855,1.790007,-0.05589002,357.4211
44,m,23,563.4556,0.09181085,1.79061,-0.07444504,22.39557
44,m,23,563.6778,0.1452112,1.787974,-0.1130208,49.20458
44,m,23,563.9,0.1582615,1.78564,-0.1186835,60.71388
44,m,23,564.1223,0.1855199,1.786965,-0.1051905,59.26571
44,m,23,564.3445,0.2551451,1.77894,-0.09911588,60.57208
44,m,23,564.5667,0.3488762,1.773601,-0.08652732,59.09554
44,m,23,564.7889,0.4769239,1.75961,-0.04498729,59.09412
44,m,23,565.0111,0.6411698,1.758952,0.03679046,61.96605
44,m,23,565.2333,0.7939259,1.791501,0.1131285,59.45603
44,m,23,565.4556,0.9532751,1.794165,0.1726213,59.26629
44,m,23,565.6778,1.139254,1.777916,0.2247451,57.74862
44,m,23,565.9,1.319262,1.807225,0.2781818,56.43184
44,m,23,566.1223,1.453207,1.808645,0.3388382,56.43226
44,m,23,566.3445,1.527853,1.804802,0.4020404,60.15484
44,m,23,566.5667,1.594353,1.813589,0.4430492,61.87543
44,m,23,566.7889,1.647628,1.817439,0.4499368,61.1773
44,m,23,567.0111,1.686678,1.819595,0.4414589,61.37542
44,m,23,567.2333,1.715097,1.817967,0.4345461,60.76033
44,m,23,567.4556,1.730631,1.815897,0.4301133,59.13755
44,m,23,567.6778,1.735898,1.816255,0.4267991,58.59057
44,m,23,567.9,1.731866,1.816744,0.4238724,58.14292
44,m,32,577.5778,-0.06562522,1.78933,-0.08498153,355.6601
44,m,32,577.8,-0.08287976,1.7913,-0.08232674,344.7417
44,m,32,578.0222,-0.1354914,1.786187,-0.0910562,313.2279
44,m,32,578.2444,-0.1954585,1.773511,-0.08243251,307.2975
44,m,32,578.4667,-0.2852609,1.764062,-0.06144589,310.2379
44,m,32,578.6889,-0.3957912,1.759399,0.01045081,308.3932
44,m,32,578.9111,-0.5170829,1.730592,0.1384967,307.1625
44,m,32,579.1334,-0.6288042,1.748894,0.2846699,308.1586
44,m,32,579.3556,-0.7702817,1.75124,0.4045409,306.5258
44,m,32,579.5778,-0.9427974,1.718923,0.5377382,307.4241
44,m,32,579.8,-1.109148,1.739942,0.6590339,309.3253
44,m,32,580.0222,-1.244266,1.749523,0.7794228,309.4484
44,m,32,580.2444,-1.375065,1.724462,0.9203788,308.9476
44,m,32,580.4667,-1.498235,1.730891,1.055364,308.4433
44,m,32,580.6889,-1.61446,1.724905,1.161945,308.934
44,m,32,580.9111,-1.732028,1.717801,1.242682,311.3339
44,m,32,581.1334,-1.827088,1.723969,1.310345,312.1424
44,m,32,581.3556,-1.871283,1.725583,1.37235,309.6276
44,m,32,581.5778,-1.879176,1.729206,1.416181,303.9379
44,m,32,581.8,-1.88546,1.726312,1.447427,303.0773
44,m,42,594.6,0.03236209,1.774668,-0.0313113,352.0205
44,m,42,594.8223,-0.001533553,1.762198,-0.001862347,340.2075
44,m,42,595.0444,-0.1110745,1.752551,-0.007204145,315.7089
44,m,42,595.2667,-0.2106572,1.745785,0.02100888,312.3169
44,m,42,595.4889,-0.3116815,1.729164,0.1197551,311.5189
44,m,42,595.7111,-0.4323615,1.702183,0.2861535,309.9294
44,m,42,595.9333,-0.5590101,1.729204,0.4671392,310.1341
44,m,42,596.1556,-0.6752355,1.732198,0.6140939,309.5391
44,m,42,596.3778,-0.8215321,1.689184,0.7948626,310.615
44,m,42,596.6,-0.988123,1.694165,0.9955269,315.1259
44,m,42,596.8223,-1.089773,1.724311,1.147611,316.7993
44,m,42,597.0444,-1.158375,1.727152,1.284039,317.0089
44,m,42,597.2667,-1.202138,1.733701,1.383697,316.7807
44,m,35,612.7,-0.01452634,1.77518,-0.08649054,346.2971
44,m,35,612.9222,-0.01601424,1.76664,-0.06821743,340.1377
44,m,35,613.1445,-0.0150104,1.759184,-0.02864268,335.698
44,m,35,613.3667,-0.04293887,1.752259,0.03464475,334.0814
44,m,35,613.5889,-0.1193265,1.741371,0.106678,333.3835
44,m,35,613.8111,-0.2023886,1.747689,0.1905873,333.8522
44,m,35,614.0333,-0.2574208,1.745821,0.3234946,336.9713
44,m,35,614.2556,-0.2980512,1.712127,0.5039433,332.7795
44,m,35,614.4778,-0.3415118,1.722421,0.6919438,328.0138
44,m,35,614.7,-0.4049208,1.708344,0.8769127,329.3025
44,m,35,614.9222,-0.4941339,1.698538,1.071775,333.3438
44,m,35,615.1445,-0.5678461,1.733786,1.25535,336.732
44,m,35,615.3667,-0.6224544,1.726601,1.442487,336.2
44,m,35,615.5889,-0.6735537,1.718592,1.645727,332.1591
44,m,35,615.8111,-0.7365963,1.73054,1.821742,330.5164
44,m,35,616.0333,-0.8059844,1.709126,1.988474,331.9944
44,m,35,616.2556,-0.9034232,1.686322,2.163106,336.6415
44,m,35,616.4778,-0.9831133,1.70168,2.322256,338.2618
44,m,35,616.7,-1.000919,1.708887,2.448809,337.823
44,m,46,632.3556,0.01935453,1.778324,-0.267393,357.1906
44,m,46,632.5778,0.009428225,1.776612,-0.2743392,355.8703
44,m,46,632.8,-0.007938147,1.774723,-0.2853855,354.701
44,m,46,633.0222,-0.02366871,1.759219,-0.3006983,357.5177
44,m,46,633.2444,-0.01548451,1.750847,-0.3558019,353.043
44,m,46,633.4667,0.02960758,1.747299,-0.4306306,353.8576
44,m,46,633.6889,0.06970064,1.731747,-0.489876,350.6781
44,m,46,633.9111,0.07421,1.731925,-0.5786209,348.4852
44,m,46,634.1334,0.04818425,1.730166,-0.6961085,351.3633
44,m,46,634.3556,-0.01022127,1.719744,-0.8299029,353.6378
44,m,46,634.5778,-0.04324099,1.735782,-0.9535066,350.9055
44,m,46,634.8,-0.01987847,1.743891,-1.077291,352.1217
44,m,46,635.0222,0.03985978,1.736805,-1.197452,350.295
44,m,46,635.2444,0.09216319,1.72989,-1.298761,346.3264
44,m,46,635.4667,0.08052908,1.736688,-1.414148,336.2168
44,m,46,635.6889,0.02316517,1.733628,-1.562927,320.0726
44,m,46,635.9111,-0.06592838,1.722586,-1.759013,297.8119
44,m,46,636.1334,-0.1134878,1.729105,-1.945856,263.664
44,m,46,636.3556,-0.1044909,1.716108,-2.059792,249.6545
44,m,46,636.5778,-0.08412356,1.684096,-2.12978,238.1655
44,m,46,636.8,-0.1069123,1.677855,-2.16732,247.1428
44,m,46,637.0222,-0.1810451,1.666011,-2.203079,268.8558
44,m,46,637.2444,-0.3272467,1.643442,-2.268289,282.8047
44,m,46,637.4667,-0.4753794,1.660282,-2.317838,283.3721
44,m,46,637.6889,-0.6218525,1.658001,-2.331603,285.0489
44,m,46,637.9111,-0.791694,1.641141,-2.320181,284.9469
