Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
13,f,0,474.1778,1.034053,1.618321,-0.2718586,344.6442
13,f,0,474.4,1.034038,1.606614,-0.2765541,347.0431
13,f,0,474.6222,1.033777,1.606515,-0.2827319,348.7955
13,f,0,474.8445,1.030828,1.609408,-0.2865314,349.0223
13,f,0,475.0667,1.028368,1.613889,-0.2882122,348.9951
13,f,0,475.2889,1.026661,1.617426,-0.2870271,349.2214
13,f,0,475.5111,1.024984,1.620069,-0.2862182,349.2735
13,f,0,475.7333,1.023855,1.621806,-0.2888504,349.0201
13,f,0,475.9556,1.023976,1.622098,-0.2911782,349.2854
13,f,0,476.1778,1.023001,1.623137,-0.2922609,349.2338
13,f,0,476.4,1.021342,1.623861,-0.292226,349.1733
13,f,0,476.6222,1.020338,1.624804,-0.2930976,349.1454
13,f,0,476.8445,1.021559,1.626153,-0.2963704,350.0686
13,f,0,477.0667,1.032271,1.630261,-0.3006006,357.9312
13,f,0,477.2889,1.064726,1.636115,-0.3086357,21.02439
13,f,0,477.5111,1.093235,1.64098,-0.3225784,42.19088
13,f,0,477.7333,1.099049,1.640465,-0.3270278,45.33681
13,f,0,477.9556,1.100878,1.638456,-0.3281395,44.41691
13,f,0,478.1778,1.103396,1.643205,-0.3261135,44.63275
13,f,0,478.4,1.110269,1.653001,-0.3207009,43.83974
13,f,0,478.6222,1.143943,1.655869,-0.3190991,38.22187
13,f,0,478.8445,1.22416,1.660417,-0.3193822,31.82916
13,f,0,479.0667,1.344787,1.671084,-0.3228556,24.27271
13,f,0,479.2889,1.451653,1.669203,-0.3206475,22.17025
13,f,0,479.5111,1.53684,1.656576,-0.2921095,21.37415
13,f,0,479.7333,1.605633,1.638232,-0.2404201,21.12196
13,f,0,479.9556,1.676689,1.647786,-0.1542492,19.58994
13,f,0,480.1778,1.739753,1.641923,-0.08342099,17.02019
13,f,0,480.4,1.78995,1.643701,-0.04400969,12.95805
13,f,0,480.6222,1.825256,1.642728,-0.01951647,359.5567
13,f,0,480.8445,1.853719,1.648815,-0.006711364,331.5118
13,f,0,481.0667,1.89654,1.657799,0.00482285,314.7129
13,f,0,481.2889,1.928939,1.653982,0.01760662,305.214
13,f,0,481.5111,1.952171,1.656803,0.01654851,296.2646
13,f,0,481.7333,1.967808,1.657438,0.006203532,290.382
13,f,0,481.9556,1.971212,1.660599,-0.006537259,289.3676
13,f,0,482.1778,1.967925,1.66075,-0.01902181,289.6585
13,f,0,482.4,1.964449,1.661566,-0.02744055,288.8966
13,f,0,482.6222,1.965436,1.6683,-0.02760148,290.8028
13,f,0,482.8445,1.96831,1.671995,-0.02514994,293.8488
13,f,0,483.0667,1.975004,1.671272,-0.02097034,297.648
13,f,0,483.2889,1.978874,1.665129,-0.01247472,300.0428
13,f,0,483.5111,1.980623,1.656544,-0.009477198,298.7349
13,f,0,483.7333,1.987223,1.647654,-0.008080482,296.467
13,f,0,483.9556,2.001015,1.643692,-0.006900191,295.0314
13,f,0,484.1778,2.011067,1.645909,-0.005886197,293.967
13,f,0,484.4,2.014151,1.650719,-0.00169754,294.1392
13,f,0,484.6222,2.016971,1.654261,0.001298547,294.9103
13,f,0,484.8445,2.017875,1.649516,0.001887619,294.4925
13,f,0,485.0667,2.018157,1.647314,-0.001102686,293.0569
13,f,0,485.2889,2.018227,1.651659,-0.003200531,293.0918
13,f,0,485.5111,2.020134,1.658046,-0.004586697,295.4084
13,f,0,485.7333,2.022335,1.660509,-0.007732987,297.4698
13,f,0,485.9556,2.019984,1.66008,-0.009427488,299.058
13,f,0,486.1778,2.016617,1.662008,-0.01260626,301.6159
13,f,0,486.4,2.011622,1.660843,-0.01849735,302.0354
13,f,0,486.6222,2.007208,1.662156,-0.02164471,302.7101
13,f,0,486.8445,2.002243,1.663041,-0.02149141,303.5989
13,f,0,487.0667,2.00006,1.664673,-0.02060723,304.3256
13,f,0,487.2889,1.997724,1.672119,-0.01333213,304.3445
13,f,0,487.5111,1.992242,1.673217,0.009210229,304.382
13,f,0,487.7333,1.984954,1.668016,0.02834105,303.7645
13,f,0,487.9556,1.978746,1.664109,0.0425421,305.9057
13,f,0,488.1778,1.969312,1.664297,0.04476643,307.6979
13,f,0,488.4,1.950115,1.664343,0.03220642,307.7339
13,f,0,488.6222,1.920751,1.667634,0.0006201267,308.7397
13,f,0,488.8445,1.874574,1.671499,-0.04349744,311.7826
13,f,0,489.0667,1.827377,1.66879,-0.08485198,314.5532
13,f,0,489.2889,1.788149,1.664224,-0.1168876,314.4899
13,f,0,489.5111,1.753778,1.658283,-0.1396514,314.2675
13,f,0,489.7333,1.725609,1.650169,-0.1563382,316.4112
13,f,0,489.9556,1.697933,1.646256,-0.1614521,317.4836
13,f,0,490.1778,1.647178,1.637012,-0.1527357,314.6182
13,f,0,490.4,1.561806,1.633433,-0.1262655,312.5304
13,f,0,490.6222,1.460598,1.644318,-0.09565306,312.6263
13,f,0,490.8445,1.372448,1.646333,-0.07984185,308.0356
13,f,0,491.0667,1.270109,1.625579,-0.09631538,290.6708
13,f,0,491.2889,1.164209,1.599048,-0.1256487,284.6002
13,f,0,491.5111,1.011768,1.599143,-0.1630909,287.1086
13,f,0,491.7333,0.8570302,1.604159,-0.1798201,288.9348
13,f,0,491.9556,0.7156584,1.588755,-0.1604235,291.599
13,f,0,492.1778,0.56615,1.578302,-0.1077685,290.7633
13,f,0,492.4,0.4494435,1.61263,-0.06003404,301.0295
13,f,0,492.6222,0.3688916,1.637375,-0.032938,324.0431
13,f,0,492.8445,0.2731367,1.636578,-0.04357839,336.3647
13,f,0,493.0667,0.1501344,1.655196,-0.05660057,345.0596
13,f,0,493.2889,0.05816641,1.668649,-0.05598152,350.7583
13,f,0,493.5111,0.01967811,1.64836,-0.0377115,352.1393
13,f,0,493.7333,0.01459733,1.599547,-0.01249939,348.4609
13,f,0,493.9556,0.01484149,1.553969,0.009942412,346.1723
13,f,0,494.1778,0.01715932,1.549043,0.02906662,347.8665
13,f,0,494.4,0.009706594,1.596836,0.04459,348.676
13,f,0,494.6222,-0.01932322,1.650123,0.03621006,353.0816
13,f,0,494.8445,-0.05442833,1.674305,0.02004343,354.3174
13,f,0,495.0667,-0.05419577,1.687567,0.00506103,355.3067
13,f,0,495.2889,-0.03691553,1.693333,-0.01021117,355.3434
13,f,0,495.5111,-0.0241921,1.691054,-0.01729226,354.9647
13,f,0,495.7333,-0.01872713,1.68948,-0.02009428,354.1949
13,f,0,495.9556,-0.01521059,1.687896,-0.02006853,355.1812
13,f,0,496.1778,-0.0138622,1.686042,-0.01711512,356.1608
13,f,0,496.4,-0.01570354,1.686419,-0.01439881,355.7787
13,f,0,496.6222,-0.01804955,1.685775,-0.01073277,355.5754
13,f,0,496.8445,-0.01876444,1.685624,-0.008180618,355.7852
13,f,0,497.0667,-0.01916128,1.685381,-0.007317185,355.8425
13,f,0,497.2889,-0.0203185,1.684743,-0.006772161,355.857
13,f,0,497.5111,-0.02205104,1.684343,-0.006428242,355.9556
13,f,0,497.7333,-0.02470089,1.684151,-0.006865025,355.8568
13,f,0,497.9556,-0.02681736,1.684137,-0.006672263,355.6939
13,f,0,498.1778,-0.027968,1.683814,-0.007004619,355.8281
13,f,0,498.4,-0.02897746,1.683751,-0.007879674,355.7712
13,f,0,498.6222,-0.03063231,1.683439,-0.008353591,355.7132
13,f,0,498.8445,-0.03116003,1.683089,-0.008545876,355.699
13,f,0,499.0667,-0.03069184,1.682487,-0.008862376,355.5953
13,f,0,499.2889,-0.02958647,1.681406,-0.009871125,355.7567
13,f,0,499.5111,-0.02921388,1.681262,-0.01082355,355.6308
13,f,0,499.7333,-0.02889017,1.679978,-0.01037514,355.6644
13,f,0,499.9556,-0.02899053,1.679019,-0.0104847,355.547
13,f,0,500.1778,-0.02916115,1.678851,-0.01063704,355.5119
13,f,0,500.4,-0.02786475,1.679201,-0.01106572,355.4361
13,f,0,500.6222,-0.02578243,1.679444,-0.01172668,355.2121
13,f,0,500.8445,-0.02573345,1.682255,-0.01322037,354.2589
13,f,0,501.0667,-0.02390421,1.682337,-0.0135541,354.165
13,f,0,501.2889,-0.02059873,1.683642,-0.0131709,354.1349
13,f,0,501.5111,-0.01726056,1.684179,-0.01270097,354.0011
13,f,0,501.7333,-0.0127264,1.684796,-0.01278985,353.9018
13,f,0,501.9556,-0.009405665,1.685286,-0.01186299,354.0556
13,f,0,502.1778,-0.007950246,1.685966,-0.01096731,354.3419
13,f,0,502.4,-0.007418521,1.68613,-0.009213448,354.5312
13,f,0,502.6222,-0.007504009,1.685744,-0.007586062,354.4958
13,f,0,502.8445,-0.007240213,1.686122,-0.006188095,354.4109
13,f,0,503.0667,-0.007082246,1.686253,-0.003869653,354.3297
13,f,0,503.2889,-0.007247008,1.68613,-0.001261473,354.2396
13,f,0,503.5111,-0.007056244,1.685734,0.0008906126,354.2308
13,f,0,503.7333,-0.00688538,1.68593,0.002018273,354.3257
13,f,0,503.9556,-0.007302038,1.685934,0.002158403,354.2109
13,f,0,504.1778,-0.007946596,1.685092,0.001237512,354.088
13,f,0,504.4,-0.007672586,1.683896,-0.001250267,354.0977
13,f,0,504.6222,-0.007194899,1.684204,-0.004168153,353.9796
13,f,0,504.8445,-0.005440675,1.682627,-0.008777976,353.6364
13,f,0,505.0667,-0.001208119,1.682741,-0.01619637,353.286
13,f,0,505.2889,0.00589285,1.682967,-0.02591956,352.8402
13,f,0,505.5111,0.01397637,1.682731,-0.03157067,352.3363
13,f,0,505.7333,0.01399426,1.68199,-0.03575087,347.391
13,f,0,505.9556,0.002093673,1.680524,-0.04610348,331.2086
13,f,0,506.1778,-0.0115741,1.678703,-0.0643779,307.9631
13,f,0,506.4,-0.01954345,1.682113,-0.07182813,291.7413
13,f,0,506.6222,-0.0419927,1.681793,-0.0840466,288.3306
13,f,0,506.8445,-0.09536745,1.684212,-0.1061302,288.5193
13,f,0,507.0667,-0.179445,1.683322,-0.1375265,290.5741
13,f,0,507.2889,-0.2736727,1.67794,-0.1628054,295.3052
13,f,0,507.5111,-0.3673159,1.672702,-0.1577041,299.2596
13,f,0,507.7333,-0.4723422,1.653101,-0.1228704,298.5246
13,f,0,507.9556,-0.5993166,1.668881,-0.05487943,294.7681
13,f,0,508.1778,-0.7297956,1.681548,-0.01018059,293.0248
13,f,0,508.4,-0.8654656,1.67109,0.003235102,293.9403
13,f,0,508.6222,-1.01848,1.670973,-0.003765702,298.0749
13,f,0,508.8445,-1.170801,1.67704,0.01001376,301.2831
13,f,0,509.0667,-1.315042,1.665219,0.05440366,301.5564
13,f,0,509.2889,-1.448409,1.661744,0.128575,297.9499
13,f,0,509.5111,-1.576993,1.679426,0.2003165,297.5937
13,f,0,509.7333,-1.712869,1.67377,0.2538548,300.8496
13,f,0,509.9556,-1.862232,1.669382,0.2908643,308.0194
13,f,0,510.1778,-2.002151,1.677593,0.3345103,314.9517
13,f,0,510.4,-2.117097,1.668786,0.3958212,318.5481
13,f,0,510.6222,-2.209298,1.659123,0.4763298,320.6111
13,f,0,510.8445,-2.285244,1.663893,0.5549067,325.4753
13,f,0,511.0667,-2.32273,1.664179,0.6026565,338.2839
13,f,0,511.2889,-2.342455,1.661435,0.6270654,345.9858
13,f,0,511.5111,-2.345565,1.661203,0.6432359,3.660223
13,f,0,511.7333,-2.342826,1.665655,0.6515336,31.14172
13,f,0,511.9556,-2.354203,1.669867,0.6506765,49.99852
13,f,0,512.1778,-2.372721,1.671284,0.6582631,55.50017
13,f,0,512.4,-2.381832,1.66786,0.6609223,57.28056
13,f,0,512.6223,-2.391263,1.665768,0.6629945,55.68808
13,f,0,512.8445,-2.398797,1.665447,0.6533965,60.9598
13,f,0,513.0667,-2.410051,1.667884,0.6430064,67.34263
13,f,0,513.2889,-2.421422,1.668092,0.651597,68.29765
13,f,0,513.5111,-2.440851,1.665568,0.6637105,63.87585
13,f,0,513.7333,-2.453963,1.666074,0.6697267,57.98753
13,f,0,513.9556,-2.446215,1.66725,0.6452055,53.36616
13,f,0,514.1778,-2.42177,1.665393,0.6010877,49.26196
13,f,0,514.4,-2.384995,1.664925,0.5400448,46.92377
13,f,0,514.6223,-2.349374,1.66343,0.4863084,45.06474
13,f,0,514.8445,-2.326484,1.658736,0.4479895,45.16279
13,f,0,515.0667,-2.306562,1.655214,0.416333,46.98559
13,f,0,515.2889,-2.271388,1.655793,0.3822347,53.91659
13,f,0,515.5111,-2.222556,1.657124,0.3538556,64.28831
13,f,0,515.7333,-2.155308,1.646735,0.3400853,74.4835
13,f,0,515.9556,-2.058837,1.63652,0.3362682,83.22269
13,f,0,516.1778,-1.938421,1.640865,0.3347126,89.25724
13,f,0,516.4,-1.831207,1.639583,0.2980549,94.62632
13,f,0,516.6223,-1.722538,1.615109,0.2282449,96.86791
13,f,0,516.8445,-1.602689,1.614873,0.1261282,93.4558
13,f,0,517.0667,-1.475615,1.631787,0.03983545,90.15535
13,f,0,517.2889,-1.342322,1.620167,-0.0094648,85.12859
13,f,0,517.5111,-1.183825,1.611069,-0.03484643,83.11666
13,f,0,517.7333,-1.039512,1.630244,-0.05961561,77.69286
13,f,0,517.9556,-0.9054237,1.616189,-0.0959363,72.52036
13,f,0,518.1778,-0.7619912,1.616925,-0.1543453,63.11933
13,f,0,518.4,-0.6177351,1.643256,-0.1983203,52.69541
13,f,0,518.6223,-0.4999682,1.649484,-0.1885099,32.62955
13,f,0,518.8445,-0.3902095,1.645824,-0.1444679,20.56971
13,f,0,519.0667,-0.2863345,1.654073,-0.1049638,14.84315
13,f,0,519.2889,-0.1986098,1.65728,-0.07888532,8.239182
13,f,0,519.5111,-0.1124712,1.657269,-0.06424713,1.505234
13,f,0,519.7333,-0.0286522,1.665571,-0.04954433,355.5229
13,f,0,519.9556,0.02076951,1.670469,-0.03565073,351.8271
13,f,0,520.1778,0.03039638,1.675854,-0.01843584,352.53
13,f,0,520.4,0.02414679,1.679843,-0.004955292,352.9704
13,f,0,520.6223,0.02669883,1.682055,-0.001722336,355.0922
13,f,0,520.8445,0.03391431,1.686408,-0.004681945,355.9303
13,f,0,521.0667,0.03951892,1.687171,-0.009471536,356.2742
13,f,0,521.2889,0.04240209,1.686466,-0.01435173,357.0564
13,f,0,521.5111,0.04416607,1.685446,-0.01506853,358.632
13,f,0,521.7333,0.04375639,1.685263,-0.01458037,359.512
13,f,0,521.9556,0.0421652,1.686034,-0.01509631,359.4279
13,f,0,522.1778,0.04218354,1.68635,-0.01730239,359.3412
13,f,0,522.4,0.04135212,1.685599,-0.01890314,359.0022
13,f,0,522.6223,0.03954948,1.684834,-0.01859683,358.7005
13,f,0,522.8445,0.03716417,1.68423,-0.01697308,358.2856
13,f,0,523.0667,0.03525784,1.683589,-0.01500481,358.015
13,f,0,523.2889,0.03375799,1.683547,-0.01354015,357.8824
13,f,0,523.5111,0.03268274,1.683237,-0.01161969,357.9445
13,f,0,523.7333,0.03266285,1.683558,-0.01264489,358.022
13,f,0,523.9556,0.03348456,1.683632,-0.01398957,358.07
13,f,0,524.1778,0.0343241,1.683502,-0.01522505,357.7219
13,f,0,524.4,0.03451965,1.683236,-0.01484424,357.59
13,f,0,524.6223,0.03430908,1.682793,-0.01376903,357.416
13,f,0,524.8445,0.03397842,1.68268,-0.01354373,357.3333
13,f,0,525.0667,0.03411563,1.68292,-0.01499343,357.1351
13,f,0,525.2889,0.0359648,1.682996,-0.0146029,356.7517
13,f,0,525.5111,0.04606076,1.677452,-0.004932046,355.9689
13,f,0,525.7333,0.07160395,1.670547,0.01289034,355.7892
13,f,0,525.9556,0.09989174,1.659171,0.03926635,354.9251
13,f,0,526.1778,0.1108509,1.653883,0.0964967,353.9587
13,f,0,526.4,0.09861164,1.642527,0.1879022,355.0419
13,f,0,526.6223,0.06379338,1.652443,0.3068432,356.9818
13,f,0,526.8445,0.04207643,1.660107,0.4301682,357.9034
13,f,0,527.0667,0.04461996,1.654191,0.5593898,357.7918
13,f,0,527.2889,0.07053764,1.636127,0.7072247,355.4784
13,f,0,527.5111,0.09513713,1.647457,0.8645879,353.1801
13,f,0,527.7333,0.08668408,1.643344,1.004473,350.353
13,f,0,527.9556,0.05387495,1.623383,1.136007,351.5237
13,f,0,528.1778,0.007358246,1.638532,1.278093,354.0212
13,f,0,528.4,-0.013492,1.644413,1.40001,356.6572
13,f,0,528.6223,-0.01103831,1.63414,1.504047,357.3945
13,f,0,528.8445,0.007655516,1.642288,1.595495,356.0065
13,f,0,529.0667,0.01740098,1.649329,1.66721,356.1392
13,f,0,529.2889,0.005581036,1.652283,1.715916,358.3503
13,f,0,529.5111,-0.02024966,1.653244,1.751249,1.227968
13,f,0,529.7333,-0.03912257,1.652955,1.772396,2.608165
13,f,0,529.9556,-0.04907493,1.651411,1.783872,2.702785
13,f,0,530.1778,-0.05688246,1.651887,1.77585,353.2806
13,f,0,530.4,-0.06242705,1.652612,1.744402,337.5277
13,f,0,530.6223,-0.04821108,1.650385,1.70242,329.8096
13,f,0,530.8445,-0.008928202,1.644562,1.66133,339.7217
13,f,0,531.0667,0.03145114,1.641204,1.6295,353.9662
13,f,0,531.2889,0.05306241,1.646677,1.609658,3.643304
13,f,0,531.5111,0.05007458,1.646057,1.572989,5.888085
13,f,0,531.7333,0.01757132,1.646097,1.53075,356.9068
13,f,0,531.9556,-0.01162914,1.647183,1.48831,353.8632
13,f,0,532.1778,-0.02485455,1.643622,1.448188,353.1393
13,f,0,532.4,-0.02274997,1.640503,1.416214,356.3378
13,f,0,532.6223,-0.01750413,1.637366,1.392217,359.9822
13,f,0,532.8445,-0.01586234,1.634726,1.37429,0.8239079
13,f,0,533.0667,-0.01905451,1.633322,1.362,0.2908058
13,f,0,533.2889,-0.0251599,1.63271,1.354913,359.6843
13,f,0,533.5111,-0.02988381,1.631799,1.35269,359.9123
13,f,0,533.7333,-0.03456407,1.631541,1.354286,359.9398
13,f,0,533.9556,-0.03620137,1.630005,1.354074,359.571
13,f,0,534.1778,-0.0344088,1.629973,1.350695,359.1945
13,f,0,534.4,-0.03100259,1.62918,1.34768,359.9141
13,f,0,534.6223,-0.0284491,1.628284,1.343958,1.12106
13,f,0,534.8445,-0.030289,1.627944,1.341835,1.737348
13,f,0,535.0667,-0.03434918,1.62741,1.342129,1.832156
13,f,0,535.2889,-0.03586104,1.626984,1.341683,1.998693
13,f,0,535.5111,-0.03580377,1.62647,1.341255,1.61946
13,f,0,535.7333,-0.03686702,1.625597,1.340088,1.86641
13,f,0,535.9556,-0.03944158,1.625106,1.339465,2.441977
13,f,0,536.1778,-0.04236103,1.623951,1.33772,1.120815
13,f,0,536.4,-0.04032806,1.624403,1.331127,358.6064
13,f,0,536.6223,-0.02688722,1.629579,1.3157,356.8483
13,f,0,536.8445,-0.001523085,1.634568,1.289163,355.516
13,f,0,537.0667,0.02685119,1.632375,1.241314,356.2735
13,f,0,537.2889,0.05081766,1.633784,1.1842,353.1568
13,f,0,537.5111,0.06557819,1.638684,1.13658,352.0747
13,f,0,537.7333,0.06692508,1.63902,1.111376,353.7163
13,f,0,537.9556,0.05400309,1.634616,1.100158,349.9143
13,f,0,538.1778,0.02497964,1.625263,1.081982,334.963
13,f,0,538.4,0.006287403,1.610954,1.017437,315.7073
13,f,0,538.6223,-0.004189983,1.603408,0.8959328,285.57
13,f,0,538.8445,0.001373835,1.591534,0.7524835,259.7123
13,f,0,539.0667,0.02697844,1.598678,0.6344973,245.2274
13,f,0,539.2889,0.06970835,1.604873,0.5359169,233.4669
13,f,0,539.5111,0.1280523,1.587581,0.4800048,235.7178
13,f,0,539.7333,0.1724231,1.570053,0.4423335,242.3223
13,f,0,539.9556,0.178332,1.565718,0.392219,252.093
13,f,0,540.1778,0.1411408,1.580345,0.3233235,273.9612
13,f,0,540.4,0.06902982,1.615871,0.2495394,304.9517
13,f,0,540.6223,0.05853093,1.651931,0.1702007,336.5271
13,f,0,540.8445,0.05981025,1.657077,0.08392203,352.401
13,f,0,541.0667,0.05190506,1.651246,0.003142595,354.8475
13,f,0,541.2889,0.031115,1.663159,-0.0597868,355.6254
13,f,0,541.5111,-0.0004342571,1.674967,-0.07487452,358.0652
13,f,0,541.7333,-0.04636898,1.683148,-0.06868982,1.328056
13,f,0,541.9556,-0.09170132,1.685005,-0.06586552,2.518586
13,f,0,542.1778,-0.1042475,1.687668,-0.06595445,1.076919
13,f,0,542.4,-0.097363,1.691945,-0.06198406,359.7196
13,f,0,542.6223,-0.09271085,1.690275,-0.0590632,0.02357866
13,f,0,542.8445,-0.09185181,1.689114,-0.05353355,359.7927
13,f,0,543.0667,-0.09043736,1.689166,-0.04596138,0.3364546
13,f,0,543.2889,-0.09001441,1.687905,-0.03841484,0.9954985
13,f,0,543.5111,-0.09018781,1.687208,-0.03259444,1.198988
13,f,0,543.7333,-0.0879356,1.686624,-0.03019786,0.875606
13,f,0,543.9556,-0.08509097,1.68577,-0.02986288,0.6412171
13,f,0,544.1778,-0.0820005,1.685435,-0.03245533,0.5305735
13,f,0,544.4,-0.08124099,1.685739,-0.03700066,0.4459485
13,f,0,544.6223,-0.08112402,1.685665,-0.04214334,0.3108772
13,f,0,544.8445,-0.0814146,1.685356,-0.04411685,0.05889883
13,f,0,545.0667,-0.0818179,1.684893,-0.04625452,0.1397883
13,f,0,545.2889,-0.08027414,1.687376,-0.04699206,2.907094
13,f,0,545.5111,-0.06920207,1.689572,-0.0469197,16.95484
13,f,0,545.7333,-0.05487851,1.684166,-0.05697119,42.94212
13,f,0,545.9556,-0.05604918,1.678713,-0.06954539,62.38841
13,f,0,546.1778,-0.05963097,1.672832,-0.07207906,73.62178
13,f,0,546.4,-0.05582161,1.668702,-0.0719949,81.14974
13,f,0,546.6223,-0.03714467,1.66733,-0.0781945,87.52165
13,f,0,546.8445,-0.00456433,1.668367,-0.08730292,89.85284
13,f,0,547.0667,0.03433358,1.672717,-0.0946902,85.69102
13,f,0,547.2889,0.0640875,1.674726,-0.0990144,80.22601
13,f,0,547.5111,0.08304018,1.674042,-0.09316945,75.00304
13,f,0,547.7333,0.1055963,1.672277,-0.07502759,69.65093
13,f,0,547.9556,0.1433127,1.667055,-0.04116678,62.70938
13,f,0,548.1778,0.1996137,1.658247,0.002166808,58.76658
13,f,0,548.4,0.2821048,1.661049,0.06727743,57.89651
13,f,0,548.6223,0.3717859,1.663974,0.1313462,57.63995
13,f,0,548.8445,0.4727279,1.654763,0.184384,56.74341
13,f,0,549.0667,0.5907421,1.63794,0.2244133,54.68851
13,f,0,549.2889,0.7291651,1.652311,0.2576714,51.49181
13,f,0,549.5111,0.8450161,1.656113,0.305272,48.98398
13,f,0,549.7333,0.9493664,1.643,0.3644643,47.3709
13,f,0,549.9556,1.052872,1.647187,0.4420217,47.84787
13,f,0,550.1778,1.151203,1.657749,0.5054543,47.67835
13,f,0,550.4,1.24804,1.652935,0.5601586,47.23661
13,f,0,550.6223,1.359328,1.646467,0.6144447,44.92972
13,f,0,550.8445,1.472238,1.655529,0.6695645,42.43826
13,f,0,551.0667,1.539763,1.66192,0.7279217,37.45373
13,f,0,551.2889,1.56923,1.665267,0.7783046,35.87435
13,f,0,551.5111,1.579354,1.668311,0.8073784,39.20467
13,f,0,551.7333,1.585534,1.666671,0.8186767,41.11216
13,f,0,551.9556,1.588084,1.665634,0.8229355,41.21438
13,f,0,552.1778,1.589673,1.663527,0.8251649,39.83397
13,f,0,552.4,1.591538,1.661609,0.824806,39.12383
13,f,0,552.6223,1.592304,1.661509,0.8233172,38.67415
13,f,0,552.8445,1.586715,1.664011,0.8258884,32.76482
13,f,0,553.0667,1.553622,1.669771,0.8326955,4.405843
13,f,0,553.2889,1.517445,1.667866,0.8219324,337.3943
13,f,0,553.5111,1.50107,1.665506,0.8026735,324.4271
13,f,0,553.7333,1.493639,1.661991,0.7877785,317.5261
13,f,0,553.9556,1.484478,1.65494,0.7706239,313.2704
13,f,0,554.1778,1.479402,1.650127,0.7547427,311.9743
13,f,0,554.4,1.477591,1.647415,0.7425107,312.3412
13,f,0,554.6223,1.478381,1.645259,0.7345582,313.0019
13,f,0,554.8445,1.481277,1.644073,0.7306461,314.0642
13,f,0,555.0667,1.483234,1.64438,0.7292576,310.4472
13,f,0,555.2889,1.455487,1.637991,0.7065725,299.7268
13,f,0,555.5111,1.410628,1.626181,0.6502383,293.179
13,f,0,555.7333,1.354468,1.616967,0.5494904,276.8101
13,f,0,555.9556,1.297602,1.618864,0.4362119,267.9142
13,f,0,556.1778,1.241324,1.6141,0.3449324,264.9805
13,f,0,556.4,1.161438,1.607337,0.2931529,267.596
13,f,0,556.6223,1.038527,1.592425,0.2557377,267.6963
13,f,0,556.8445,0.8940091,1.606889,0.2045615,264.0749
13,f,0,557.0667,0.7717859,1.601955,0.1337197,263.8588
13,f,0,557.2889,0.6522091,1.575279,0.03773242,270.5257
13,f,0,557.5111,0.5233393,1.58686,-0.0698998,278.4335
13,f,0,557.7333,0.404159,1.588629,-0.1162298,293.3105
13,f,0,557.9556,0.2987742,1.588248,-0.1087644,305.6117
13,f,0,558.1778,0.2154522,1.626635,-0.07368731,325.7183
13,f,0,558.4,0.1585367,1.655453,-0.06699765,342.7726
13,f,0,558.6223,0.08206204,1.666705,-0.06021869,350.4838
13,f,0,558.8445,0.008314908,1.676575,-0.05483007,357.9536
13,f,0,559.0667,-0.01798785,1.682333,-0.06098998,0.7856243
13,f,0,559.2889,-0.01467825,1.685621,-0.06798506,0.2590726
13,f,0,559.5111,-0.008503333,1.684133,-0.07322073,359.4701
13,f,0,559.7333,-0.005592734,1.683486,-0.07467043,359.1449
13,f,0,559.9556,-0.002727695,1.684042,-0.07190442,358.0544
13,f,0,560.1778,0.002349615,1.683541,-0.06784225,358.197
13,f,0,560.4,0.006315127,1.683555,-0.06605411,358.361
13,f,0,560.6223,0.007272981,1.68291,-0.06395543,357.502
13,f,0,560.8445,0.008769065,1.682943,-0.06258428,356.9414
13,f,0,561.0667,0.009524032,1.682365,-0.06100178,356.5516
13,f,0,561.2889,0.01093543,1.68241,-0.06079674,356.4332
13,f,0,561.5111,0.01163802,1.682249,-0.06246126,356.3167
13,f,0,561.7333,0.01189379,1.682074,-0.0640347,356.3181
13,f,0,561.9556,0.01130355,1.681627,-0.06465816,356.1285
13,f,0,562.1778,0.01238105,1.681645,-0.06528616,355.8907
13,f,0,562.4,0.01484267,1.681279,-0.06592441,355.6326
13,f,0,562.6223,0.01224595,1.681114,-0.06874251,349.7026
13,f,0,562.8445,0.008919559,1.679263,-0.07404912,339.4713
13,f,0,563.0667,0.01516214,1.677004,-0.07897854,333.0804
13,f,0,563.2889,0.01612923,1.674944,-0.07449067,330.2197
13,f,0,563.5111,-0.001191936,1.672335,-0.05779409,329.713
13,f,0,563.7333,-0.04657895,1.66992,-0.03004301,329.7533
13,f,0,563.9556,-0.1077011,1.666677,0.007147789,331.3633
13,f,0,564.1778,-0.1690314,1.662919,0.05781496,328.0565
13,f,0,564.4,-0.2344332,1.647933,0.1398649,323.4684
13,f,0,564.6223,-0.3007451,1.652935,0.2573967,319.4388
13,f,0,564.8445,-0.3733965,1.665722,0.3702348,317.2602
13,f,0,565.0667,-0.4657788,1.663923,0.4646763,315.0452
13,f,0,565.2889,-0.5861434,1.643264,0.5529682,315.7126
13,f,0,565.5111,-0.7287568,1.656664,0.6475793,316.603
13,f,0,565.7333,-0.8388049,1.654221,0.7404982,318.2155
13,f,0,565.9556,-0.9354617,1.62992,0.8408883,316.4542
13,f,0,566.1778,-1.028098,1.623512,0.9667238,312.7311
13,f,0,566.4,-1.119857,1.644015,1.083343,311.903
13,f,0,566.6223,-1.199167,1.653734,1.155864,311.1429
13,f,0,566.8445,-1.268807,1.656622,1.19696,314.962
13,f,0,567.0667,-1.322914,1.661824,1.224579,318.9658
