Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
14,f,0,422.5111,-1.367917,1.614199,0.3153555,276.2114
14,f,0,422.7333,-1.568099,1.620207,0.3455022,278.3316
14,f,0,422.9556,-1.741532,1.63413,0.3986753,280.9274
14,f,0,423.1778,-1.896343,1.626383,0.4661034,282.5786
14,f,0,423.4,-2.042865,1.628627,0.5470288,281.7742
14,f,0,423.6222,-2.168451,1.632751,0.6015949,278.3499
14,f,0,423.8445,-2.249468,1.629978,0.6314157,275.3201
14,f,0,424.0667,-2.296405,1.63827,0.643352,277.8018
14,f,0,424.2889,-2.320555,1.630151,0.6447695,279.0999
14,f,0,424.5111,-2.340228,1.630622,0.6463981,281.3778
14,f,0,424.7333,-2.345165,1.63057,0.6486905,285.8881
14,f,0,424.9556,-2.343586,1.630429,0.649002,288.0617
14,f,0,425.1778,-2.346478,1.630014,0.6475585,288.149
14,f,0,425.4,-2.34897,1.634688,0.6491784,289.8734
14,f,0,425.6222,-2.3313,1.638741,0.6722065,305.5593
14,f,0,425.8445,-2.310556,1.645502,0.6859014,332.8357
14,f,0,426.0667,-2.314039,1.637215,0.6572704,6.058305
14,f,0,426.2889,-2.327768,1.643386,0.610896,33.74129
14,f,0,426.5111,-2.309979,1.645068,0.5530871,50.53199
14,f,0,426.7333,-2.266429,1.641631,0.4956321,53.43088
14,f,0,426.9556,-2.204317,1.621342,0.4413475,54.94415
14,f,0,427.1778,-2.137742,1.61805,0.4120023,54.10614
14,f,0,427.4,-2.047398,1.609122,0.4046337,54.07843
14,f,0,427.6222,-1.92712,1.60749,0.4073831,50.46741
14,f,0,427.8445,-1.7806,1.632645,0.4027395,47.79021
14,f,0,428.0667,-1.634849,1.63073,0.3515,48.79805
14,f,0,428.2889,-1.493155,1.612334,0.2541572,49.39886
14,f,0,428.5111,-1.362213,1.628959,0.1367766,47.20779
14,f,0,428.7333,-1.237116,1.63212,0.04941158,42.82345
14,f,0,428.9556,-1.104066,1.610942,-0.01320615,40.33966
14,f,0,429.1778,-0.9544716,1.622802,-0.06032538,33.3182
14,f,0,429.4,-0.8254651,1.63133,-0.1287718,27.62599
14,f,0,429.6222,-0.7027518,1.625557,-0.21905,26.07076
14,f,0,429.8445,-0.580212,1.634319,-0.3266214,23.31461
14,f,0,430.0667,-0.4721545,1.640971,-0.4007086,21.47569
14,f,0,430.2889,-0.3945645,1.637331,-0.4258221,17.16298
14,f,0,430.5111,-0.3143003,1.623716,-0.4010156,13.22683
14,f,0,430.7333,-0.2299999,1.60507,-0.3337099,11.07956
14,f,0,430.9556,-0.1432474,1.623934,-0.2699115,8.600648
14,f,0,431.1778,-0.06263229,1.633041,-0.2372852,5.652927
14,f,0,431.4,0.001962576,1.638813,-0.2419061,2.051937
14,f,0,431.6222,0.04087997,1.639075,-0.263184,358.5212
14,f,0,431.8445,0.06909385,1.632246,-0.2813584,358.1684
14,f,0,432.0667,0.08872005,1.631099,-0.2900067,357.9108
14,f,0,432.2889,0.09651883,1.6303,-0.2897361,358.6273
14,f,0,432.5111,0.1123837,1.613208,-0.2804866,0.702152
14,f,0,432.7333,0.1421185,1.566647,-0.2748802,4.369673
14,f,0,432.9556,0.1625198,1.557806,-0.2782732,2.250629
14,f,0,433.1778,0.1726594,1.55619,-0.2855235,358.744
14,f,0,433.4,0.1774609,1.553824,-0.2693553,355.9973
14,f,0,433.6222,0.165038,1.547306,-0.2247735,354.7293
14,f,0,433.8445,0.1222091,1.553892,-0.1322004,358.8669
14,f,0,434.0667,0.04763372,1.596995,-0.01373023,2.307557
14,f,0,434.2889,-0.005669069,1.622823,0.06678368,359.4886
14,f,0,434.5111,-0.02262259,1.62813,0.09993831,359.7831
14,f,0,434.7333,-0.001772542,1.631111,0.09384179,356.7682
14,f,0,434.9556,0.02692701,1.639608,0.09131265,352.4604
14,f,0,435.1778,0.02469962,1.632555,0.0701468,353.3967
14,f,0,435.4,0.01404714,1.637164,0.0513803,351.8622
14,f,0,435.6222,0.01151606,1.644642,0.04018896,353.0018
14,f,0,435.8445,0.01867343,1.642659,0.04024004,355.3407
14,f,0,436.0667,0.02731607,1.653075,0.05009633,0.05474668
14,f,0,436.2889,0.003977966,1.64936,0.07231955,14.37706
14,f,0,436.5111,-0.02023058,1.651919,0.08526768,27.81957
14,f,0,436.7333,-0.03973776,1.648473,0.05381569,39.58857
14,f,0,436.9556,-0.04596763,1.658417,0.03781314,53.35315
14,f,0,437.1778,-0.06595406,1.650078,0.04828809,50.13754
14,f,0,437.4,-0.07998244,1.650728,0.05223034,44.37194
14,f,0,437.6222,-0.08223695,1.646323,0.05040753,45.18048
14,f,0,437.8445,-0.06691796,1.642982,0.03532618,63.03239
14,f,0,438.0667,-0.06213281,1.643595,0.03284246,64.57336
14,f,0,438.2889,-0.05730487,1.642195,0.02349848,71.79829
14,f,0,438.5111,-0.07133522,1.64581,0.04329212,53.41321
14,f,0,438.7333,-0.0920867,1.64705,0.06054866,35.45789
14,f,0,438.9556,-0.09452789,1.645936,0.06299464,34.23904
14,f,0,439.1778,-0.08994659,1.646044,0.06233407,35.45382
14,f,0,439.4,-0.08591878,1.645135,0.06153578,36.1283
14,f,0,439.6222,-0.0846633,1.644557,0.06032867,35.9983
14,f,0,439.8445,-0.08451327,1.643903,0.05714745,36.09502
14,f,0,440.0667,-0.08829667,1.642966,0.05517162,34.60813
14,f,0,440.2889,-0.09971191,1.641158,0.0576939,24.24491
14,f,0,440.5111,-0.09498367,1.641531,0.04990285,25.19638
14,f,0,440.7333,-0.07517755,1.642154,0.03990174,29.57515
14,f,0,440.9556,-0.06856853,1.638264,0.03793865,23.78022
14,f,0,441.1778,-0.08483308,1.645952,0.04496645,12.14113
14,f,0,441.4,-0.1017071,1.653212,0.03295723,359.4139
14,f,0,441.6222,-0.1316229,1.649025,-0.03656637,335.5749
14,f,0,441.8445,-0.1501018,1.653419,-0.08855611,322.8707
14,f,0,442.0667,-0.1676714,1.651479,-0.1128184,318.3432
14,f,0,442.2889,-0.1648775,1.648471,-0.1162672,328.504
14,f,0,442.5111,-0.1559629,1.652401,-0.1052904,344.4369
14,f,0,442.7333,-0.1557896,1.656527,-0.09755884,355.3037
14,f,0,442.9556,-0.1630388,1.644673,-0.09053365,3.288208
14,f,0,443.1778,-0.173021,1.648824,-0.07495256,8.084705
14,f,0,443.4,-0.1470087,1.643792,-0.05792622,9.02282
14,f,0,443.6222,-0.08450776,1.649105,-0.05507505,9.623887
14,f,0,443.8445,-0.03759806,1.649285,-0.04553832,13.65901
14,f,0,444.0667,-0.02971486,1.644464,-0.0283101,14.38162
14,f,0,444.2889,-0.05383505,1.646408,-0.005331982,8.645163
14,f,0,444.5111,-0.08138824,1.641531,0.01654003,6.500461
14,f,0,444.7333,-0.08891423,1.643578,0.03215264,3.874628
14,f,0,444.9556,-0.08437658,1.647441,0.04109874,1.134616
14,f,0,445.1778,-0.07185254,1.64311,0.05635832,3.592871
14,f,0,445.4,-0.04376595,1.642086,0.0666924,1.110074
14,f,0,445.6222,0.01519858,1.641839,0.06292807,359.3116
14,f,0,445.8445,0.07746071,1.646173,0.06643825,354.276
14,f,0,446.0667,0.1042333,1.644937,0.06017794,350.3995
14,f,0,446.2889,0.1059906,1.639333,0.03752497,352.2432
14,f,0,446.5111,0.1068,1.634693,0.02249248,352.3344
14,f,0,446.7333,0.1081878,1.634655,0.01927531,351.5261
14,f,0,446.9556,0.1099581,1.635658,0.01880114,352.0448
14,f,0,447.1778,0.1151569,1.633313,0.01496054,353.2302
14,f,0,447.4,0.1199101,1.630685,0.01200932,352.2419
14,f,0,447.6222,0.1236691,1.632082,0.009809239,351.6191
14,f,0,447.8445,0.1225622,1.631599,0.005450347,350.404
14,f,0,448.0667,0.1180485,1.632642,0.001262815,349.319
14,f,0,448.2889,0.1108081,1.632134,-0.003933323,348.0068
14,f,0,448.5111,0.1058602,1.634258,-0.007478542,346.4817
14,f,0,448.7333,0.1091127,1.63138,-0.02487116,344.2369
14,f,0,448.9556,0.1143259,1.603357,-0.03770147,339.1585
14,f,0,449.1778,0.110827,1.569265,-0.06499313,335.9071
14,f,0,449.4,0.09085588,1.545003,-0.1077023,338.358
14,f,0,449.6222,0.05657521,1.5366,-0.1778022,341.1277
14,f,0,449.8445,0.0226397,1.529469,-0.2600253,340.4961
14,f,0,450.0667,-0.001999419,1.553148,-0.3105896,342.143
14,f,0,450.2889,-0.008106202,1.598349,-0.3147643,346.3728
14,f,0,450.5111,0.00508149,1.62388,-0.2715091,348.3226
14,f,0,450.7333,0.02702413,1.636925,-0.1901546,348.7725
14,f,0,450.9556,0.02879499,1.64261,-0.1130819,350.2068
14,f,0,451.1778,-0.006079188,1.658766,-0.05435463,349.7203
14,f,0,451.4,-0.05885317,1.647079,-0.006011861,353.7335
14,f,0,451.6222,-0.07735971,1.656805,0.03454055,355.6592
14,f,0,451.8445,-0.07029016,1.654381,0.05108006,357.9348
14,f,0,452.0667,-0.06369552,1.638095,0.06216954,356.7735
14,f,0,452.2889,-0.06167704,1.642294,0.07556246,354.9716
14,f,0,452.5111,-0.06398482,1.642003,0.07827348,354.1351
14,f,0,452.7333,-0.06479611,1.637988,0.07507698,355.2878
14,f,0,452.9556,-0.06046625,1.637243,0.07115762,356.5486
14,f,0,453.1778,-0.05542053,1.635115,0.06811913,357.2906
14,f,0,453.4,-0.05152389,1.633994,0.06643601,357.1271
14,f,0,453.6222,-0.04937156,1.633001,0.06658788,355.1966
14,f,0,453.8445,-0.04715445,1.632874,0.06597393,353.6656
14,f,0,454.0667,-0.04419807,1.634137,0.06545731,353.5367
14,f,0,454.2889,-0.04229171,1.63339,0.06745714,353.5121
14,f,0,454.5111,-0.04370427,1.632833,0.06906074,354.2581
14,f,0,454.7333,-0.0468512,1.633343,0.069841,355.8315
14,f,0,454.9556,-0.04806527,1.632478,0.07056153,356.4675
14,f,0,455.1778,-0.04687165,1.64155,0.06953213,357.4489
14,f,0,455.4,-0.04518622,1.638264,0.07097894,356.948
14,f,0,455.6222,-0.04365963,1.637273,0.07208872,356.4971
14,f,0,455.8445,-0.0422621,1.636628,0.06987001,356.361
14,f,0,456.0667,-0.04164338,1.636231,0.06659269,356.1618
14,f,0,456.2889,-0.0456055,1.637497,0.05524527,355.1929
14,f,0,456.5111,-0.05101252,1.64049,0.04007617,354.979
14,f,0,456.7333,-0.05577726,1.636911,0.03135046,356.1632
14,f,0,456.9556,-0.05840565,1.635934,0.03119312,357.5542
14,f,0,457.1778,-0.06093321,1.633235,0.03784679,357.3875
14,f,0,457.4,-0.06180064,1.631456,0.0421016,357.1663
14,f,0,457.6222,-0.06138537,1.630024,0.04289706,357.1773
14,f,0,457.8445,-0.06309099,1.631768,0.04229819,356.6081
14,f,0,458.0667,-0.06175261,1.632235,0.04418846,356.1023
14,f,0,458.2889,-0.05592228,1.632526,0.04792435,356.6262
14,f,0,458.5111,-0.04936589,1.639219,0.05428218,357.7724
14,f,0,458.7333,-0.04571502,1.639767,0.06046361,357.1599
14,f,0,458.9556,-0.04044072,1.642148,0.05554931,357.0464
14,f,0,459.1778,-0.03610656,1.639903,0.05398702,356.349
14,f,0,459.4,-0.03603362,1.637772,0.05712055,355.6741
14,f,0,459.6222,-0.03967263,1.637425,0.06230828,356.0838
14,f,0,459.8445,-0.04453465,1.637318,0.0647998,356.4897
14,f,0,460.0667,-0.0470865,1.637118,0.064759,355.967
14,f,0,460.2889,-0.04642425,1.636555,0.06447294,356.1118
14,f,0,460.5111,-0.04583791,1.636347,0.06268904,355.933
14,f,0,460.7333,-0.04372357,1.636332,0.0599409,355.2574
14,f,0,460.9556,-0.03946491,1.635316,0.05718979,355.4118
14,f,0,461.1778,-0.03803997,1.634924,0.05563857,354.9897
14,f,0,461.4,-0.03878176,1.635223,0.05664567,354.2223
14,f,0,461.6222,-0.03999723,1.635859,0.05887496,354.0582
14,f,0,461.8445,-0.04164125,1.636844,0.05802801,353.9462
14,f,0,462.0667,-0.04317593,1.636513,0.05668323,354.1054
14,f,0,462.2889,-0.04268445,1.637105,0.05757741,354.8782
14,f,0,462.5111,-0.03946543,1.636349,0.06122994,355.747
14,f,0,462.7333,-0.03326053,1.638801,0.06779628,355.7113
14,f,0,462.9556,-0.02747085,1.647874,0.08620061,349.7198
14,f,0,463.1778,-0.04783576,1.648334,0.09930575,340.3048
14,f,0,463.4,-0.07009882,1.648106,0.120682,337.8182
14,f,0,463.6222,-0.06470174,1.649227,0.1538051,337.8341
14,f,0,463.8445,-0.04860223,1.650546,0.1732146,336.7482
14,f,0,464.0667,-0.03928353,1.658933,0.1750826,338.819
14,f,0,464.2889,-0.05087153,1.662011,0.1558457,342.7271
14,f,0,464.5111,-0.04377519,1.651848,0.1459293,346.5533
14,f,0,464.7333,-0.03077587,1.646381,0.138814,351.1723
14,f,0,464.9556,-0.02173501,1.645209,0.1285198,354.64
14,f,0,465.1778,-0.01553135,1.64484,0.1255732,354.3711
14,f,0,465.4,-0.01632307,1.643887,0.1260455,353.8384
14,f,0,465.6222,-0.01912979,1.643972,0.1300955,354.3589
14,f,0,465.8445,-0.0199861,1.643817,0.1352021,354.6983
14,f,0,466.0667,-0.01954118,1.643269,0.1366103,354.3497
14,f,0,466.2889,-0.01989342,1.642807,0.1377494,354.6634
14,f,0,466.5111,-0.02074394,1.642997,0.1409206,354.7219
14,f,0,466.7333,-0.01808821,1.642312,0.1440542,355.2419
14,f,0,466.9556,-0.01654253,1.642506,0.1441677,354.9615
14,f,0,467.1778,-0.01614203,1.64235,0.1433673,354.4201
14,f,0,467.4,-0.01463481,1.642408,0.1421823,354.6306
14,f,0,467.6222,-0.01208169,1.642347,0.1392913,355.0787
14,f,0,467.8445,-0.01209981,1.642311,0.1371208,354.8483
14,f,0,468.0667,-0.01289107,1.64219,0.1359033,354.2197
14,f,0,468.2889,-0.01098547,1.642224,0.135061,354.2538
14,f,0,468.5111,-0.00760108,1.641744,0.1351082,355.0044
14,f,0,468.7333,-0.005359782,1.641435,0.1369799,354.7853
14,f,0,468.9556,-0.003642008,1.6403,0.1399721,352.5349
14,f,0,469.1778,0.002748204,1.643378,0.1375416,350.7994
14,f,0,469.4,0.008415911,1.643031,0.1377563,353.356
14,f,0,469.6222,0.01042706,1.644933,0.1383247,353.9574
14,f,0,469.8445,0.008876947,1.643248,0.1417665,353.2337
14,f,0,470.0667,0.008450747,1.642768,0.146938,353.1413
14,f,0,470.2889,0.01292369,1.649868,0.1576451,352.3792
14,f,0,470.5111,-0.02352309,1.647151,0.1514553,331.07
14,f,0,470.7333,-0.07182228,1.651615,0.1163839,299.2995
14,f,0,470.9556,-0.08570036,1.652128,0.09670299,257.6397
14,f,0,471.1778,-0.05791487,1.648813,0.1069624,211.8748
14,f,0,471.4,-0.009333597,1.648918,0.1373847,175.5129
14,f,0,471.6222,-0.008797144,1.652292,0.1505854,168.0667
14,f,0,471.8445,-0.04601458,1.648089,0.1323968,180.2086
14,f,0,472.0667,-0.1264155,1.640737,0.1066461,200.6903
14,f,0,472.2889,-0.2697779,1.631684,0.09208695,222.2083
14,f,0,472.5111,-0.4424995,1.622542,0.08466294,233.4829
14,f,0,472.7333,-0.6172794,1.616796,0.05497897,241.9704
14,f,0,472.9556,-0.8058815,1.589658,-0.008771926,244.6615
14,f,0,473.1778,-1.012214,1.624274,-0.07684006,246.3345
14,f,0,473.4,-1.204377,1.629334,-0.110304,251.5982
14,f,0,473.6222,-1.405838,1.612649,-0.1267254,255.3486
14,f,0,473.8445,-1.59285,1.629615,-0.1526474,255.8386
14,f,0,474.0667,-1.751449,1.625057,-0.2045884,252.0507
14,f,0,474.2889,-1.90569,1.611602,-0.2732845,252.6786
14,f,0,474.5111,-2.039863,1.646042,-0.3220182,254.2737
14,f,0,474.7333,-2.115119,1.649063,-0.331098,254.1216
14,f,0,474.9556,-2.153623,1.644267,-0.3374178,252.897
14,f,0,475.1778,-2.173697,1.644963,-0.3469003,252.3707
14,f,0,475.4,-2.177321,1.645704,-0.3540121,252.0776
14,f,0,475.6222,-2.173365,1.645121,-0.3576388,251.1295
14,f,0,475.8445,-2.171039,1.644583,-0.3533646,251.8037
14,f,0,476.0667,-2.171445,1.644464,-0.3452757,253.6107
14,f,0,476.2889,-2.171227,1.644545,-0.3431571,253.4619
14,f,0,476.5111,-2.171499,1.643576,-0.3431787,253.1516
14,f,0,476.7333,-2.175182,1.657701,-0.3355365,257.5088
14,f,0,476.9556,-2.170137,1.65638,-0.3449338,273.8799
14,f,0,477.1778,-2.161246,1.658007,-0.368398,304.0772
14,f,0,477.4,-2.124361,1.653886,-0.371505,333.8642
14,f,0,477.6222,-2.060748,1.652945,-0.3824045,359.7749
14,f,0,477.8445,-1.982118,1.653367,-0.4106533,20.69021
14,f,0,478.0667,-1.927604,1.644044,-0.4430432,33.18876
14,f,0,478.2889,-1.888002,1.637109,-0.4478413,39.07868
14,f,0,478.5111,-1.835398,1.633538,-0.4202054,40.38707
14,f,0,478.7333,-1.760725,1.620258,-0.3621345,39.81442
14,f,0,478.9556,-1.663899,1.635961,-0.2893394,40.1238
14,f,0,479.1778,-1.54804,1.638503,-0.2362399,43.0687
14,f,0,479.4,-1.397769,1.630319,-0.2580469,55.14352
14,f,0,479.6222,-1.227278,1.611424,-0.3397401,69.46176
14,f,0,479.8445,-1.067129,1.603424,-0.4023328,75.46915
14,f,0,480.0667,-0.9114673,1.60084,-0.4217402,73.89061
14,f,0,480.2889,-0.7419703,1.585374,-0.4146301,72.15382
14,f,0,480.5111,-0.5726196,1.618958,-0.3922886,66.51971
14,f,0,480.7333,-0.4322342,1.626701,-0.3638036,51.79694
14,f,0,480.9556,-0.2982273,1.622535,-0.3286999,32.28898
14,f,0,481.1778,-0.1663429,1.638039,-0.2929236,16.67833
14,f,0,481.4,-0.08264499,1.635147,-0.2417439,3.805915
14,f,0,481.6222,-0.04367854,1.628405,-0.1756318,354.3753
14,f,0,481.8445,-0.03027733,1.625659,-0.09620007,355.3304
14,f,0,482.0667,-0.009695608,1.63333,-0.04192697,359.6466
14,f,0,482.2889,0.02318034,1.640986,-0.02085704,359.5689
14,f,0,482.5111,0.06797613,1.647679,-0.0005529588,356.4034
14,f,0,482.7333,0.09871455,1.655274,0.02532309,352.4984
14,f,0,482.9556,0.09691593,1.638876,0.007800573,351.6907
14,f,0,483.1778,0.08966964,1.639955,-0.001816124,352.1024
14,f,0,483.4,0.08680405,1.640042,-0.004822977,353.4443
14,f,0,483.6222,0.09048639,1.63956,-0.007082837,353.0759
14,f,0,483.8445,0.09977249,1.639085,-0.006162178,350.949
14,f,0,484.0667,0.1110064,1.638368,-0.003021547,350.6769
14,f,0,484.2889,0.1182204,1.637356,0.000431817,350.654
14,f,0,484.5111,0.1186527,1.638124,0.001016145,350.8817
14,f,0,484.7333,0.1148725,1.6384,0.004182357,351.5133
14,f,0,484.9556,0.1113852,1.637476,0.009734746,351.8051
14,f,0,485.1778,0.1105708,1.636644,0.01434682,352.0353
14,f,0,485.4,0.1102432,1.637007,0.01727182,352.2679
14,f,0,485.6222,0.1094038,1.636839,0.01764291,352.2116
14,f,0,485.8445,0.1083094,1.637006,0.01821298,352.2246
14,f,0,486.0667,0.1076236,1.636298,0.02141667,352.0282
14,f,0,486.2889,0.1087166,1.636294,0.02440671,351.969
14,f,0,486.5111,0.1120788,1.638588,0.02632422,352.1424
14,f,0,486.7333,0.1036926,1.646816,0.03871065,338.9411
14,f,0,486.9556,0.05912945,1.645701,0.02487736,312.4474
14,f,0,487.1778,0.0299176,1.648232,0.01405257,284.0503
14,f,0,487.4,0.02516947,1.647771,0.02431802,251.4067
14,f,0,487.6222,0.03187918,1.650487,0.04903329,222.0223
14,f,0,487.8445,0.04000916,1.643825,0.07171323,215.5469
14,f,0,488.0667,0.03783166,1.638189,0.08134256,216.8516
14,f,0,488.2889,0.03551723,1.637672,0.08395901,218.7643
14,f,0,488.5111,0.03800564,1.638323,0.08740386,219.3375
14,f,0,488.7333,0.03487324,1.638056,0.09449369,219.918
14,f,0,488.9556,0.02688868,1.638104,0.1052645,220.0692
14,f,0,489.1778,0.02349005,1.636904,0.1164609,221.2717
14,f,0,489.4,0.02403776,1.637011,0.1251137,222.767
14,f,0,489.6222,0.02182446,1.648841,0.1265467,224.032
14,f,0,489.8445,0.02917496,1.636796,0.127832,233.3516
14,f,0,490.0667,0.03364329,1.638867,0.1386733,245.4178
14,f,0,490.2889,0.03914867,1.636059,0.1536418,259.112
14,f,0,490.5111,0.04814907,1.636008,0.1576516,261.6425
14,f,0,490.7333,0.05054707,1.635691,0.1591942,260.4489
14,f,0,490.9556,0.0536213,1.635611,0.1598338,259.6579
14,f,0,491.1778,0.0594572,1.636001,0.1568832,258.7444
14,f,0,491.4,0.06540456,1.636553,0.1526686,258.0813
14,f,0,491.6222,0.06815458,1.636153,0.1507747,258.3113
14,f,0,491.8445,0.07018255,1.635354,0.1500814,258.1005
14,f,0,492.0667,0.07098629,1.634628,0.149521,256.8062
14,f,0,492.2889,0.07023811,1.634842,0.1494671,255.3456
14,f,0,492.5111,0.06935395,1.63419,0.15046,254.4157
14,f,0,492.7333,0.07041852,1.633972,0.1520281,253.8349
14,f,0,492.9556,0.07145251,1.633929,0.1510245,253.3128
14,f,0,493.1778,0.07194679,1.634706,0.1486598,252.8999
14,f,0,493.4,0.07359876,1.634367,0.1455458,252.5623
14,f,0,493.6222,0.07645328,1.635118,0.1440303,251.8093
14,f,0,493.8445,0.07761177,1.635139,0.1447267,252.0174
14,f,0,494.0667,0.0777005,1.635071,0.1449016,252.4286
14,f,0,494.2889,0.07731697,1.634751,0.1441497,252.2387
14,f,0,494.5111,0.0722409,1.643747,0.1495647,253.9115
14,f,0,494.7333,0.05145882,1.65097,0.1713994,264.9463
14,f,0,494.9556,0.02670233,1.651658,0.1815263,289.2365
14,f,0,495.1778,0.0009905994,1.652536,0.1623897,318.2776
14,f,0,495.4,0.006937295,1.646855,0.138371,341.5203
14,f,0,495.6222,0.03275378,1.656228,0.1176316,353.0337
14,f,0,495.8445,0.03019788,1.655331,0.09707557,354.8532
14,f,0,496.0667,0.02645503,1.646193,0.07441152,356.055
14,f,0,496.2889,0.02763495,1.64456,0.06369916,357.8818
14,f,0,496.5111,0.03358475,1.640979,0.05703244,357.9329
14,f,0,496.7333,0.03865831,1.637958,0.05358776,358.167
14,f,0,496.9556,0.03994434,1.642722,0.05875789,358.2612
14,f,0,497.1778,0.0395585,1.640684,0.06829504,357.1772
14,f,0,497.4,0.03663068,1.63842,0.08100078,356.5913
14,f,0,497.6222,0.0313062,1.63745,0.09315579,355.227
14,f,0,497.8445,0.02681269,1.640174,0.09975168,354.3623
14,f,0,498.0667,0.02339216,1.645316,0.1018297,354.6949
14,f,0,498.2889,0.01972865,1.640647,0.1030217,355.217
14,f,0,498.5111,0.02134413,1.639761,0.09978992,355.2628
14,f,0,498.7333,0.02359106,1.639454,0.09691606,356.4148
14,f,0,498.9556,0.02215155,1.639922,0.09458455,356.4366
14,f,0,499.1778,0.02075437,1.6398,0.09680037,356.2707
14,f,0,499.4,0.02177712,1.638855,0.1058043,356.9401
14,f,0,499.6222,0.02299815,1.637357,0.1157659,358.1651
14,f,0,499.8445,0.02418265,1.637326,0.1211025,359.8621
14,f,0,500.0667,0.02814922,1.636889,0.1238254,1.499774
14,f,0,500.2889,0.03195891,1.637127,0.1230029,2.91737
14,f,0,500.5111,0.03144678,1.637754,0.1177157,3.774395
14,f,0,500.7333,0.02957318,1.638849,0.1117359,4.555841
14,f,0,500.9556,0.02702985,1.643132,0.1137578,5.75973
14,f,0,501.1778,0.02364584,1.653026,0.1097132,4.785115
14,f,0,501.4,0.02129767,1.654692,0.1078639,4.373201
14,f,0,501.6222,0.02428032,1.648756,0.1132401,4.109097
14,f,0,501.8445,0.03460681,1.650534,0.1161487,5.593286
14,f,0,502.0667,0.05341364,1.647777,0.1314281,6.805527
14,f,0,502.2889,0.08451822,1.646573,0.1617553,7.7117
14,f,0,502.5111,0.1197542,1.632144,0.2048804,10.13808
14,f,0,502.7333,0.1482803,1.62093,0.2638302,11.41885
14,f,0,502.9556,0.1660399,1.602935,0.3773287,10.59672
14,f,0,503.1778,0.1782554,1.622985,0.5364376,8.654222
14,f,0,503.4,0.2094007,1.626008,0.6850138,10.76272
14,f,0,503.6222,0.2650892,1.618568,0.8187778,13.44222
14,f,0,503.8445,0.3586535,1.605719,0.9602182,15.56242
14,f,0,504.0667,0.4501566,1.617176,1.106336,19.13305
14,f,0,504.2889,0.5050036,1.610031,1.238825,20.52793
14,f,0,504.5111,0.5489615,1.583546,1.387409,22.66324
14,f,0,504.7333,0.6025686,1.611807,1.536783,25.35201
14,f,0,504.9556,0.6742284,1.623793,1.635065,29.31
14,f,0,505.1778,0.7485768,1.62466,1.684628,28.6156
14,f,0,505.4,0.8118025,1.634668,1.718207,26.41967
14,f,0,505.6222,0.8361611,1.624379,1.737604,27.23171
14,f,0,505.8445,0.8500787,1.623077,1.752388,27.60693
14,f,0,506.0667,0.8592591,1.620135,1.759256,27.13752
14,f,0,506.2889,0.8699645,1.619477,1.757508,27.63885
14,f,0,506.5111,0.873518,1.619952,1.753677,27.51477
14,f,0,506.7333,0.8712587,1.618902,1.748611,27.18321
14,f,0,506.9556,0.8690575,1.620178,1.749295,26.32783
14,f,0,507.1778,0.8718048,1.635816,1.772207,18.5344
14,f,0,507.4,0.8470157,1.630378,1.794955,356.1395
14,f,0,507.6222,0.8013611,1.628932,1.792392,332.7706
14,f,0,507.8445,0.787324,1.623672,1.769389,309.2007
14,f,0,508.0667,0.8247774,1.623961,1.728329,294.9045
14,f,0,508.2889,0.8714539,1.618026,1.693749,289.5969
14,f,0,508.5111,0.9003592,1.627447,1.628703,288.8592
14,f,0,508.7333,0.9147507,1.624679,1.513866,290.6263
14,f,0,508.9556,0.9090945,1.604152,1.381154,301.2323
14,f,0,509.1778,0.8740495,1.608318,1.26799,306.2375
14,f,0,509.4,0.8043253,1.607776,1.153797,304.229
14,f,0,509.6222,0.7009635,1.616049,1.058461,306.2217
14,f,0,509.8445,0.6020284,1.616872,0.9631211,313.9739
14,f,0,510.0667,0.5111487,1.604817,0.8583702,323.1857
14,f,0,510.2889,0.4232723,1.607035,0.7272342,332.0551
14,f,0,510.5111,0.3267631,1.613899,0.6168393,339.3018
14,f,0,510.7333,0.2188993,1.612727,0.5450304,348.3083
14,f,0,510.9556,0.1166627,1.617474,0.4964071,349.507
14,f,0,511.1778,0.03083016,1.629667,0.4404247,351.0882
14,f,0,511.4,-0.04177541,1.630701,0.3663799,354.652
14,f,0,511.6222,-0.1062616,1.62761,0.281849,0.1797558
14,f,0,511.8445,-0.141287,1.64236,0.2101862,12.70222
14,f,0,512.0667,-0.1352263,1.647157,0.1509785,23.8214
14,f,0,512.2889,-0.1033316,1.644787,0.1099531,27.7287
14,f,0,512.5111,-0.07791327,1.655885,0.09262561,29.11818
14,f,0,512.7333,-0.07814474,1.658802,0.09763967,21.66554
14,f,0,512.9556,-0.09461623,1.651098,0.09706779,17.42644
14,f,0,513.1778,-0.1054614,1.640248,0.08531664,14.05129
14,f,0,513.4,-0.09750023,1.638456,0.07566149,19.08906
14,f,0,513.6223,-0.09076369,1.636221,0.07415994,21.15231
14,f,0,513.8445,-0.08278499,1.63274,0.0724039,21.37999
14,f,0,514.0667,-0.08025293,1.63581,0.07765435,19.57663
14,f,0,514.2889,-0.08548126,1.63753,0.08498858,17.18383
14,f,0,514.5111,-0.08707888,1.629621,0.07856624,15.3052
14,f,0,514.7333,-0.08855563,1.637169,0.07283077,14.39256
14,f,0,514.9556,-0.08894253,1.632006,0.06929068,13.77547
14,f,0,515.1778,-0.08442552,1.62819,0.06681483,13.13962
