Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
34,m,0,307.4778,1.538842,1.770128,0.002413342,325.2955
34,m,0,307.7,1.499695,1.7684,-0.03232247,323.0803
34,m,0,307.9222,1.473554,1.765561,-0.05944072,320.6168
34,m,0,308.1444,1.456009,1.762507,-0.07349688,321.2446
34,m,0,308.3667,1.443379,1.760258,-0.08283297,322.6704
34,m,0,308.5889,1.429416,1.758547,-0.09276262,321.9171
34,m,0,308.8111,1.418068,1.758443,-0.09947117,319.4112
34,m,0,309.0334,1.411114,1.757956,-0.1002758,318.4063
34,m,0,309.2556,1.408179,1.757492,-0.0971469,318.4543
34,m,0,309.4778,1.409161,1.758911,-0.09321251,318.7238
34,m,0,309.7,1.416231,1.758764,-0.0929079,317.704
34,m,0,309.9222,1.420419,1.760264,-0.09509103,316.3602
34,m,0,310.1444,1.415122,1.757896,-0.09421171,316.9246
34,m,0,310.3667,1.394571,1.754432,-0.08561143,315.8974
34,m,0,310.5889,1.35857,1.748709,-0.04726478,316.549
34,m,0,310.8111,1.305184,1.734897,0.02750786,316.6727
34,m,0,311.0334,1.240109,1.741321,0.1199664,315.663
34,m,0,311.2556,1.183672,1.750078,0.185205,314.5574
34,m,0,311.4778,1.131016,1.757527,0.2202096,314.8928
34,m,0,311.7,1.068986,1.757097,0.2260329,316.0432
34,m,0,311.9222,1.004811,1.757102,0.2118459,320.078
34,m,0,312.1444,0.9425821,1.754979,0.1872275,322.3244
34,m,0,312.3667,0.8891277,1.753742,0.1535621,321.236
34,m,0,312.5889,0.8364556,1.74751,0.1050994,308.9754
34,m,0,312.8111,0.7967452,1.737731,0.05096532,288.5977
34,m,0,313.0334,0.7783716,1.733062,0.02008969,271.7328
34,m,0,313.2556,0.74805,1.71854,0.02436331,260.983
34,m,0,313.4778,0.7074317,1.721205,0.05643622,259.075
34,m,0,313.7,0.6693147,1.686569,0.08030538,259.8487
34,m,0,313.9222,0.6210115,1.691197,0.07110944,254.4609
34,m,0,314.1444,0.5547795,1.704626,0.0109742,240.9738
34,m,0,314.3667,0.5262337,1.734924,-0.07663367,213.5523
34,m,0,314.5889,0.5332524,1.754309,-0.1220016,184.7949
34,m,0,314.8111,0.5130583,1.753096,-0.1174847,173.802
34,m,0,315.0334,0.4248238,1.743737,-0.08826526,189.5556
34,m,0,315.2556,0.2961676,1.722388,-0.02595573,225.4295
34,m,0,315.4778,0.1919668,1.712346,0.0474421,259.625
34,m,0,315.7,0.0816725,1.70649,0.08288598,287.6636
34,m,0,315.9222,-0.03572659,1.713937,0.07898507,317.1046
34,m,0,316.1444,-0.1064388,1.730419,0.06983368,338.2679
34,m,0,316.3667,-0.128965,1.731582,0.05478156,349.4644
34,m,0,316.5889,-0.12823,1.721121,0.02023304,355.1597
34,m,0,316.8111,-0.1632147,1.729132,-0.02253712,0.2098708
34,m,0,317.0334,-0.2316753,1.730713,-0.04965655,5.636889
34,m,0,317.2556,-0.2705439,1.734734,-0.02688732,7.908683
34,m,0,317.4778,-0.2661121,1.732092,0.03315943,5.542486
34,m,0,317.7,-0.2327371,1.729801,0.09707902,1.77394
34,m,0,317.9222,-0.1972402,1.732211,0.1543068,1.799993
34,m,0,318.1444,-0.1789871,1.729651,0.2070254,1.775134
34,m,0,318.3667,-0.1847802,1.735843,0.2443139,4.558048
34,m,0,318.5889,-0.1964672,1.731912,0.2760123,4.563182
34,m,0,318.8111,-0.1842502,1.745728,0.2758254,357.7141
34,m,0,319.0334,-0.1436435,1.757994,0.264195,357.6469
34,m,0,319.2556,-0.1054803,1.752579,0.2651188,359.0315
34,m,0,319.4778,-0.0820401,1.742235,0.2707799,359.065
34,m,0,319.7,-0.08762714,1.749834,0.2628374,0.09039634
34,m,0,319.9222,-0.1039429,1.745909,0.2554838,0.4535186
34,m,0,320.1444,-0.1183398,1.746874,0.2569314,1.02996
34,m,0,320.3667,-0.1287148,1.745034,0.2634217,1.863967
34,m,0,320.5889,-0.1354673,1.743184,0.266889,1.331123
34,m,0,320.8111,-0.1367748,1.743338,0.2644902,0.7605349
34,m,0,321.0334,-0.1345919,1.743511,0.2620369,0.938851
34,m,0,321.2556,-0.1331475,1.744176,0.2609252,0.8769414
34,m,0,321.4778,-0.1350634,1.74899,0.2594875,359.1695
34,m,0,321.7,-0.1350322,1.753597,0.2595144,357.9922
34,m,0,321.9222,-0.1332934,1.755614,0.2610863,357.313
34,m,0,322.1444,-0.1306149,1.77023,0.2581593,357.4295
34,m,0,322.3667,-0.1308785,1.779895,0.248491,356.5581
34,m,0,322.5889,-0.1305049,1.778903,0.2432425,355.799
34,m,0,322.8111,-0.1295782,1.77663,0.2408284,355.2459
34,m,0,323.0334,-0.1287124,1.774742,0.2413572,354.6222
34,m,0,323.2556,-0.1321376,1.774022,0.2413751,350.2318
34,m,0,323.4778,-0.1307994,1.773499,0.2390389,342.6056
34,m,0,323.7,-0.1231703,1.773267,0.2401649,335.7409
34,m,0,323.9222,-0.1238814,1.769064,0.2417299,330.5507
34,m,0,324.1444,-0.1380808,1.765384,0.2382285,335.3303
34,m,0,324.3667,-0.1712906,1.761694,0.2279146,338.1447
34,m,0,324.5889,-0.2162769,1.759014,0.2074654,336.2679
34,m,0,324.8111,-0.2639152,1.752711,0.182215,328.4144
34,m,0,325.0334,-0.2929414,1.749059,0.1617756,315.396
34,m,0,325.2556,-0.3065311,1.752084,0.1554199,298.5269
34,m,0,325.4778,-0.3058399,1.759365,0.1665871,283.3137
34,m,0,325.7,-0.3184734,1.754088,0.194942,276.4449
34,m,0,325.9222,-0.3674577,1.752854,0.206169,277.6155
34,m,0,326.1444,-0.4397044,1.742406,0.1865551,280.1617
34,m,0,326.3667,-0.5254866,1.741192,0.1644785,282.0948
34,m,0,326.5889,-0.6430696,1.729588,0.1788675,283.3076
34,m,0,326.8111,-0.7845079,1.717988,0.2329264,283.009
34,m,0,327.0334,-0.9198713,1.74261,0.2850899,281.2103
34,m,0,327.2556,-1.069708,1.741491,0.319111,280.4701
34,m,0,327.4778,-1.234534,1.719795,0.3255116,283.7595
34,m,0,327.7,-1.391151,1.735542,0.331777,285.239
34,m,0,327.9222,-1.546596,1.727564,0.3662801,285.4051
34,m,0,328.1444,-1.681976,1.714674,0.423245,284.1465
34,m,0,328.3667,-1.814245,1.729578,0.4793652,283.1915
34,m,0,328.5889,-1.939346,1.734883,0.5105757,282.5023
34,m,0,328.8111,-2.064453,1.716098,0.5209133,285.5488
34,m,0,329.0334,-2.176202,1.723819,0.5194852,286.7441
34,m,0,329.2556,-2.265627,1.729724,0.5337727,287.5878
34,m,0,329.4778,-2.312583,1.734534,0.5588639,286.9306
34,m,0,329.7,-2.331696,1.738436,0.582516,289.3406
34,m,0,329.9222,-2.33781,1.739004,0.6076173,296.5895
34,m,0,330.1444,-2.324981,1.729895,0.6247371,313.343
34,m,0,330.3667,-2.291752,1.728107,0.6243265,346.52
34,m,0,330.5889,-2.21026,1.732249,0.6082042,22.38408
34,m,0,330.8111,-2.118141,1.728047,0.5756592,45.60328
34,m,0,331.0334,-2.018218,1.725678,0.5399599,62.25076
34,m,0,331.2556,-1.929642,1.719754,0.5238647,65.51785
34,m,0,331.4778,-1.822643,1.723116,0.5198579,73.35262
34,m,0,331.7,-1.690694,1.70724,0.5355426,86.93946
34,m,0,331.9222,-1.560086,1.719694,0.5511996,97.0778
34,m,0,332.1444,-1.432138,1.711687,0.5348002,101.486
34,m,0,332.3667,-1.290847,1.697003,0.4762583,102.5398
34,m,0,332.5889,-1.142332,1.730454,0.4047402,101.3343
34,m,0,332.8111,-0.9829234,1.738339,0.3490394,100.0428
34,m,0,333.0334,-0.7946118,1.720477,0.3008294,102.5982
34,m,0,333.2556,-0.615181,1.746556,0.2458614,105.9065
34,m,0,333.4778,-0.4640539,1.737584,0.1761138,106.2771
34,m,0,333.7,-0.3220752,1.715066,0.07843082,100.328
34,m,0,333.9222,-0.1811242,1.747577,-9.030104E-06,87.38212
34,m,0,334.1444,-0.07166685,1.756125,-0.01597485,65.49937
34,m,0,334.3667,-0.01145006,1.750701,0.01108809,39.01828
34,m,0,334.5889,0.02841008,1.757344,0.01239145,13.96415
34,m,0,334.8111,0.0888444,1.749667,-0.02986106,359.5593
34,m,0,335.0334,0.1670937,1.74412,-0.07113194,349.6794
34,m,0,335.2556,0.2162575,1.753608,-0.09807861,346.6051
34,m,0,335.4778,0.229225,1.756176,-0.1079792,349.4023
34,m,0,335.7,0.2130379,1.750253,-0.113231,349.4171
34,m,0,335.9222,0.1849608,1.750462,-0.1199861,350.2971
34,m,0,336.1444,0.1633678,1.749348,-0.1200048,352.1273
34,m,0,336.3667,0.1490514,1.747089,-0.1123497,352.5522
34,m,0,336.5889,0.1424319,1.745334,-0.109874,351.8654
34,m,0,336.8111,0.1408838,1.746519,-0.1137023,351.7734
34,m,0,337.0334,0.1444228,1.746699,-0.1159851,352.0161
34,m,0,337.2556,0.1532972,1.74709,-0.1150858,352.2087
34,m,0,337.4778,0.1613803,1.747413,-0.1157595,352.178
34,m,0,337.7,0.1659281,1.747816,-0.1190617,351.6466
34,m,0,337.9222,0.1703628,1.748017,-0.1216643,351.8161
34,m,0,338.1444,0.1739065,1.748059,-0.1217963,352.353
34,m,0,338.3667,0.1760991,1.748317,-0.1225501,352.2238
34,m,0,338.5889,0.1763226,1.748176,-0.1242803,351.7039
34,m,0,338.8111,0.1773105,1.748783,-0.1266883,351.8031
34,m,0,339.0334,0.1796675,1.748816,-0.1269581,352.4478
34,m,0,339.2556,0.1820834,1.748906,-0.1272413,352.6138
34,m,0,339.4778,0.1829816,1.749269,-0.1288964,352.3529
34,m,0,339.7,0.1822134,1.749793,-0.129043,352.308
34,m,0,339.9222,0.1812829,1.749602,-0.1287623,352.4714
34,m,0,340.1444,0.1795754,1.7493,-0.1284524,352.5518
34,m,0,340.3667,0.177678,1.755168,-0.128669,353.0057
34,m,0,340.5889,0.1822283,1.775701,-0.1330458,358.1378
34,m,0,340.8111,0.1832957,1.77985,-0.1413364,0.1662887
34,m,0,341.0334,0.1828652,1.778605,-0.1435229,358.8579
34,m,0,341.2556,0.1865742,1.778289,-0.1436322,359.0503
34,m,0,341.4778,0.1903166,1.777148,-0.1446208,358.7954
34,m,0,341.7,0.1939387,1.776487,-0.1488369,358.6396
34,m,0,341.9222,0.1961274,1.776514,-0.1505105,358.451
34,m,0,342.1444,0.1970237,1.775726,-0.1484444,357.5609
34,m,0,342.3667,0.2004272,1.775538,-0.1461128,357.8607
34,m,0,342.5889,0.203308,1.77511,-0.1441098,357.9853
34,m,0,342.8111,0.2046179,1.774619,-0.1427154,357.9597
34,m,0,343.0334,0.2043779,1.774232,-0.1403648,357.8475
34,m,0,343.2556,0.2049608,1.77423,-0.138889,357.7722
34,m,0,343.4778,0.2055619,1.774024,-0.1382933,357.9008
34,m,0,343.7,0.2065393,1.774034,-0.138129,358.1105
34,m,0,343.9222,0.2080052,1.774187,-0.138363,358.4481
34,m,0,344.1444,0.2086163,1.774452,-0.1380888,358.2221
34,m,0,344.3667,0.2104436,1.774392,-0.1381056,358.6206
34,m,0,344.5889,0.2113473,1.773926,-0.1381284,358.65
34,m,0,344.8111,0.2104332,1.773466,-0.1371266,358.4046
34,m,0,345.0334,0.2083631,1.772125,-0.1352059,357.7877
34,m,0,345.2556,0.2014096,1.764329,-0.1330384,354.5676
34,m,0,345.4778,0.1903373,1.75149,-0.1288296,348.9896
34,m,0,345.7,0.1861794,1.746301,-0.1260174,347.7042
34,m,0,345.9222,0.1861442,1.746679,-0.1227504,348.7746
34,m,0,346.1444,0.1862273,1.74729,-0.1206702,348.9872
34,m,0,346.3667,0.1881521,1.748576,-0.1190652,349.4577
34,m,0,346.5889,0.1910979,1.749072,-0.1164661,349.8994
34,m,0,346.8111,0.1935701,1.748956,-0.1150581,350.3433
34,m,0,347.0334,0.1957607,1.74997,-0.1159676,350.6878
34,m,0,347.2556,0.197018,1.750952,-0.1193492,350.3722
34,m,0,347.4778,0.1983835,1.753997,-0.1221706,350.0693
34,m,0,347.7,0.2005574,1.756962,-0.1281118,348.8966
34,m,0,347.9222,0.2046755,1.757067,-0.1325221,349.1148
34,m,0,348.1444,0.2085006,1.757634,-0.1362151,349.8918
34,m,0,348.3667,0.2088982,1.757959,-0.1392324,350.0158
34,m,0,348.5889,0.2088307,1.757886,-0.1407955,350.0397
34,m,0,348.8111,0.2088943,1.757507,-0.1410037,350.0773
34,m,0,349.0334,0.2098652,1.757358,-0.1404008,350.1873
34,m,0,349.2556,0.2108763,1.757098,-0.1415916,350.7027
34,m,0,349.4778,0.211018,1.75725,-0.1430406,350.8082
34,m,0,349.7,0.2094735,1.757325,-0.1427188,350.7686
34,m,0,349.9222,0.2081594,1.756999,-0.1432067,350.8602
34,m,0,350.1444,0.2067499,1.757829,-0.1450938,350.9287
34,m,0,350.3667,0.2048615,1.758707,-0.1450351,350.8172
34,m,0,350.5889,0.2040154,1.759314,-0.1443265,350.9327
34,m,0,350.8111,0.2032229,1.759035,-0.1437577,351.1875
34,m,0,351.0334,0.2021198,1.759149,-0.1429224,351.0575
34,m,0,351.2556,0.2014145,1.759346,-0.1430672,351.0067
34,m,0,351.4778,0.2013033,1.759616,-0.1423205,351.0579
34,m,0,351.7,0.2008905,1.759289,-0.1407747,351.2856
34,m,0,351.9222,0.2000986,1.759652,-0.1403482,351.4693
34,m,0,352.1444,0.2003227,1.75988,-0.1403399,351.3042
34,m,0,352.3667,0.2020128,1.759557,-0.1403681,350.7904
34,m,0,352.5889,0.2038671,1.759336,-0.1403859,350.588
34,m,0,352.8111,0.2057704,1.758912,-0.1404688,350.7169
34,m,0,353.0334,0.2087047,1.758956,-0.1411053,351.0551
34,m,0,353.2556,0.2107156,1.758659,-0.1421523,351.3108
34,m,0,353.4778,0.2102113,1.758857,-0.1429146,351.3299
34,m,0,353.7,0.2098688,1.758911,-0.1428453,351.6211
34,m,0,353.9222,0.2072327,1.762333,-0.1447614,351.4321
34,m,0,354.1444,0.1970403,1.767909,-0.1490205,348.4603
34,m,0,354.3667,0.1890698,1.770365,-0.1500954,346.3166
34,m,0,354.5889,0.1886069,1.769771,-0.1471048,347.2056
34,m,0,354.8111,0.1902,1.76909,-0.1425587,347.8735
34,m,0,355.0334,0.19307,1.76879,-0.1387066,348.3148
34,m,0,355.2556,0.1945149,1.768967,-0.1359878,348.5846
34,m,0,355.4778,0.1958158,1.76854,-0.1357743,348.8423
34,m,0,355.7,0.196426,1.768248,-0.136346,348.9571
34,m,0,355.9222,0.1970596,1.767699,-0.1371182,348.8813
34,m,0,356.1444,0.1968056,1.767713,-0.1368683,348.7764
34,m,0,356.3667,0.1969817,1.767327,-0.1357644,349.0502
34,m,0,356.5889,0.2006447,1.769587,-0.1293174,353.0019
34,m,0,356.8111,0.2649313,1.758098,-0.1328503,31.21722
34,m,0,357.0334,0.3362455,1.753193,-0.1980468,74.44738
34,m,0,357.2556,0.3853258,1.747406,-0.2800562,103.9452
34,m,0,357.4778,0.4139298,1.746776,-0.3294783,125.7797
34,m,0,357.7,0.4383197,1.755967,-0.3367531,134.9322
34,m,0,357.9222,0.4682862,1.766583,-0.3248306,139.9349
34,m,0,358.1444,0.496201,1.764891,-0.3276608,142.8799
34,m,0,358.3667,0.5089811,1.761354,-0.3502607,143.842
34,m,0,358.5889,0.5080011,1.759439,-0.3902025,143.4212
34,m,0,358.8111,0.5152847,1.753363,-0.4534396,143.3968
34,m,0,359.0334,0.559191,1.754,-0.5394168,142.3723
34,m,0,359.2556,0.6421158,1.737849,-0.6355135,143.6084
34,m,0,359.4778,0.7448168,1.75208,-0.7267591,144.8836
34,m,0,359.7,0.8401495,1.757455,-0.8348806,146.0912
34,m,0,359.9222,0.9226234,1.737016,-0.968133,145.526
34,m,0,360.1444,0.9941336,1.752476,-1.10662,144.2198
34,m,0,360.3667,1.068624,1.76564,-1.225957,142.0784
34,m,0,360.5889,1.153045,1.753278,-1.337635,143.261
34,m,0,360.8111,1.240672,1.756532,-1.421304,144.0861
34,m,0,361.0334,1.315107,1.759487,-1.504081,144.1531
34,m,0,361.2556,1.369982,1.757917,-1.59433,141.5593
34,m,0,361.4778,1.404079,1.768213,-1.682957,139.745
34,m,0,361.7,1.427945,1.771353,-1.738414,138.5339
34,m,0,361.9222,1.4375,1.775852,-1.761765,139.4654
34,m,0,362.1444,1.447815,1.775819,-1.768178,141.7848
34,m,0,362.3667,1.465395,1.777048,-1.767963,142.4324
34,m,0,362.5889,1.473631,1.778059,-1.760301,142.5202
34,m,0,362.8111,1.482491,1.778825,-1.756491,142.2169
34,m,0,363.0334,1.489637,1.77825,-1.756153,142.1338
34,m,0,363.2556,1.494201,1.778042,-1.755911,142.3159
34,m,0,363.4778,1.495764,1.778311,-1.756275,142.416
34,m,0,363.7,1.495604,1.779765,-1.75684,142.3499
34,m,0,363.9222,1.494274,1.779177,-1.757282,142.8431
34,m,0,364.1444,1.494453,1.778431,-1.75626,142.7194
34,m,0,364.3667,1.491983,1.778311,-1.756376,143.1513
34,m,0,364.5889,1.489719,1.778177,-1.757994,143.0026
34,m,0,364.8111,1.488349,1.777921,-1.75962,142.7609
34,m,0,365.0334,1.487476,1.776739,-1.763783,142.7641
34,m,0,365.2556,1.488957,1.776295,-1.767668,142.3273
34,m,0,365.4778,1.489244,1.775829,-1.770361,142.4378
34,m,0,365.7,1.491063,1.774795,-1.774443,142.793
34,m,0,365.9222,1.492016,1.776548,-1.772944,143.151
34,m,0,366.1444,1.499251,1.780269,-1.771562,135.7327
34,m,0,366.3667,1.505542,1.776356,-1.777377,127.1454
34,m,0,366.5889,1.52286,1.771147,-1.765213,117.478
34,m,0,366.8111,1.545618,1.77121,-1.684595,97.30228
34,m,0,367.0334,1.548245,1.77224,-1.575406,66.8949
34,m,0,367.2556,1.52263,1.7648,-1.48168,29.8735
34,m,0,367.4778,1.502638,1.761717,-1.417351,359.1363
34,m,0,367.7,1.513968,1.769279,-1.361926,336.4759
34,m,0,367.9222,1.509142,1.764286,-1.30071,322.3452
34,m,0,368.1444,1.450562,1.753475,-1.232831,318.8258
34,m,0,368.3667,1.351852,1.738967,-1.161994,326.5375
34,m,0,368.5889,1.222662,1.755198,-1.110461,323.1624
34,m,0,368.8111,1.082959,1.746349,-1.044111,316.4577
34,m,0,369.0334,0.9379798,1.721818,-0.9419107,313.9263
34,m,0,369.2556,0.7918678,1.739835,-0.8408487,310.2656
34,m,0,369.4778,0.6484137,1.746343,-0.7578061,309.0489
34,m,0,369.7,0.4893962,1.727551,-0.6849987,313.7747
34,m,0,369.9222,0.3497125,1.748354,-0.6064148,320.2809
34,m,0,370.1444,0.2405671,1.739445,-0.5115652,325.8371
34,m,0,370.3667,0.1481183,1.728077,-0.3855617,329.8058
34,m,0,370.5889,0.06082482,1.739402,-0.2607844,334.8008
34,m,0,370.8111,-0.02596053,1.739627,-0.1384254,342.2082
34,m,0,371.0334,-0.1105224,1.730643,-0.03019984,354.5859
34,m,0,371.2556,-0.1616192,1.742433,0.06368282,0.6014936
34,m,0,371.4778,-0.1747457,1.746029,0.121768,0.712326
34,m,0,371.7,-0.1594225,1.749037,0.1526833,0.5647634
34,m,0,371.9222,-0.1523352,1.745548,0.1644895,0.5441496
34,m,0,372.1444,-0.163247,1.745523,0.1553201,2.702406
34,m,0,372.3667,-0.1584347,1.746882,0.1301124,359.2067
34,m,0,372.5889,-0.1227318,1.752019,0.09937412,355.6016
34,m,0,372.8111,-0.08658552,1.74625,0.0831795,354.2971
34,m,0,373.0334,-0.07586792,1.749515,0.06977663,355.1977
34,m,0,373.2556,-0.08083908,1.748045,0.06822211,356.3077
34,m,0,373.4778,-0.09353704,1.745644,0.06771626,357.2464
34,m,0,373.7,-0.1057018,1.746315,0.06756778,358.0259
34,m,0,373.9222,-0.1155441,1.745331,0.07114313,357.2491
34,m,0,374.1444,-0.1227202,1.74306,0.07714908,356.1464
34,m,0,374.3667,-0.1274086,1.742778,0.08258186,356.3733
34,m,0,374.5889,-0.1298018,1.743756,0.08335325,357.2918
34,m,0,374.8111,-0.1301795,1.744407,0.08118792,357.8974
34,m,0,375.0334,-0.1291721,1.744104,0.08018132,358.2433
34,m,0,375.2556,-0.1267232,1.743629,0.07762685,358.3398
34,m,0,375.4778,-0.123146,1.747053,0.07017858,358.01
34,m,0,375.7,-0.119304,1.747599,0.06409503,357.7779
34,m,0,375.9222,-0.1156088,1.74743,0.05976905,357.8979
34,m,0,376.1444,-0.1146586,1.747653,0.0579031,357.4256
34,m,0,376.3667,-0.1142314,1.748924,0.05920346,357.3201
34,m,0,376.5889,-0.1130908,1.748701,0.06107377,357.2166
34,m,0,376.8111,-0.1111883,1.748601,0.06343849,356.9746
34,m,0,377.0334,-0.1094056,1.748627,0.06546648,357.0685
34,m,0,377.2556,-0.1083361,1.7494,0.0668615,357.2547
34,m,0,377.4778,-0.1072987,1.749753,0.06723116,357.0571
34,m,0,377.7,-0.105853,1.749335,0.06747084,357.0516
34,m,0,377.9222,-0.1051109,1.749678,0.06772659,356.9041
34,m,0,378.1444,-0.1033903,1.749045,0.07192635,357.1006
34,m,0,378.3667,-0.09999418,1.748567,0.08012079,357.1571
34,m,0,378.5889,-0.09411402,1.74844,0.0973163,356.5053
34,m,0,378.8111,-0.09553422,1.729857,0.1382341,353.3818
34,m,0,379.0334,-0.1205809,1.71619,0.2382987,352.4954
34,m,0,379.2556,-0.1733031,1.701488,0.3643084,352.8381
34,m,0,379.4778,-0.2226982,1.724314,0.4798304,353.9109
34,m,0,379.7,-0.253915,1.728083,0.6002617,354.7785
34,m,0,379.9222,-0.2571349,1.716489,0.7395235,353.8692
34,m,0,380.1444,-0.2507507,1.735014,0.8858129,353.2169
34,m,0,380.3667,-0.2632871,1.741764,1.018641,351.0584
34,m,0,380.5889,-0.2937399,1.726109,1.154353,351.5642
34,m,0,380.8111,-0.3440089,1.733594,1.294504,351.5659
34,m,0,381.0334,-0.3793882,1.743587,1.415896,351.8114
34,m,0,381.2556,-0.3957099,1.736187,1.537154,351.0276
34,m,0,381.4778,-0.3893285,1.736678,1.657627,348.198
34,m,0,381.7,-0.392147,1.741502,1.757754,346.1489
34,m,0,381.9222,-0.4094982,1.748509,1.840267,344.6441
34,m,0,382.1444,-0.4356553,1.749128,1.889959,348.0555
34,m,0,382.3667,-0.4668984,1.739538,1.930117,348.7527
34,m,0,382.5889,-0.4801646,1.736787,1.965534,349.3618
34,m,0,382.8111,-0.4801397,1.745719,1.999655,348.3313
34,m,0,383.0334,-0.477892,1.750544,2.019307,347.6763
34,m,0,383.2556,-0.4766431,1.749955,2.029681,347.1252
34,m,0,383.4778,-0.4733361,1.749727,2.036572,347.2539
34,m,0,383.7,-0.4697143,1.750207,2.041223,347.1896
34,m,0,383.9222,-0.4649729,1.749765,2.043902,347.3165
34,m,0,384.1444,-0.4606289,1.750409,2.04529,347.4594
34,m,0,384.3667,-0.4568274,1.750787,2.045555,347.3474
34,m,0,384.5889,-0.4529126,1.751226,2.044274,347.3059
34,m,0,384.8111,-0.4412809,1.752048,2.041959,350.636
34,m,0,385.0334,-0.4256119,1.750894,2.036263,356.6273
34,m,0,385.2556,-0.4059232,1.750263,2.031187,3.038061
34,m,0,385.4778,-0.3877194,1.74417,2.025852,24.16038
34,m,0,385.7,-0.372888,1.733044,1.993449,59.53468
34,m,0,385.9222,-0.369487,1.734318,1.920009,85.9271
34,m,0,386.1444,-0.3871552,1.733064,1.825114,104.779
34,m,0,386.3667,-0.4172966,1.716002,1.692206,122.9219
34,m,0,386.5889,-0.4662484,1.707221,1.548085,138.5086
34,m,0,386.8111,-0.5050963,1.714224,1.430602,152.9671
34,m,0,387.0334,-0.4948732,1.719671,1.314486,158.3957
34,m,0,387.2556,-0.4402409,1.706946,1.187172,160.1123
34,m,0,387.4778,-0.3723056,1.728357,1.044926,159.3186
34,m,0,387.7,-0.3294825,1.727817,0.8814124,160.0003
34,m,0,387.9222,-0.3123537,1.713974,0.7020218,156.307
34,m,0,388.1444,-0.2797835,1.747681,0.5387459,148.5573
34,m,0,388.3667,-0.2229083,1.736351,0.3917176,140.4412
34,m,0,388.5889,-0.1331189,1.747837,0.2634365,127.2275
34,m,0,388.8111,-0.04606543,1.764444,0.177522,98.77271
34,m,0,389.0334,0.02316011,1.753245,0.1146485,63.2176
34,m,0,389.2556,0.04946934,1.727979,0.008644393,27.24822
34,m,0,389.4778,0.05087209,1.745819,-0.1025864,5.919375
34,m,0,389.7,0.01531269,1.745202,-0.1930493,353.7679
34,m,0,389.9222,-0.01270112,1.732758,-0.2493734,352.5466
34,m,0,390.1444,0.01040171,1.732461,-0.2953234,352.5231
34,m,0,390.3667,0.05203813,1.749269,-0.3019908,353.1695
34,m,0,390.5889,0.07192683,1.74475,-0.2885928,353.831
34,m,0,390.8111,0.05797482,1.7533,-0.2789481,355.6002
34,m,0,391.0334,0.03292581,1.750337,-0.2769643,358.2047
34,m,0,391.2556,-0.007779941,1.748596,-0.2672818,358.7814
34,m,0,391.4778,-0.05058588,1.741103,-0.2415625,358.3394
34,m,0,391.7,-0.05902451,1.743991,-0.2310916,355.478
34,m,0,391.9222,-0.03338403,1.744867,-0.2341467,357.0054
34,m,0,392.1444,-0.007915411,1.745484,-0.2293702,357.7669
34,m,0,392.3667,0.008516199,1.744799,-0.2228966,356.6702
34,m,0,392.5889,0.02196351,1.743549,-0.2186968,357.3205
34,m,0,392.8111,0.02906933,1.743832,-0.2184979,358.4378
34,m,0,393.0334,0.03084017,1.745548,-0.2250301,358.675
34,m,0,393.2556,0.02762967,1.746171,-0.2272364,357.9701
34,m,0,393.4778,0.02476176,1.745944,-0.230192,357.7401
34,m,0,393.7,0.02307924,1.747768,-0.2338424,357.3091
34,m,0,393.9222,0.02310038,1.747098,-0.235144,356.5448
34,m,0,394.1444,0.02675835,1.747944,-0.2340685,356.7175
34,m,0,394.3667,0.02644804,1.748439,-0.2347184,356.6812
34,m,0,394.5889,0.02498065,1.749146,-0.2367461,356.7415
34,m,0,394.8111,0.02301468,1.749809,-0.2364356,356.6331
34,m,0,395.0334,0.02210543,1.749542,-0.2347421,356.5732
34,m,0,395.2556,0.02249044,1.750206,-0.2345049,356.2438
34,m,0,395.4778,0.02443262,1.754043,-0.2381485,356.1591
34,m,0,395.7,0.02842744,1.754258,-0.2404879,357.6084
34,m,0,395.9222,0.03221699,1.757187,-0.2405884,358.7516
34,m,0,396.1444,0.0348005,1.755892,-0.2358176,359.6322
34,m,0,396.3667,0.03589988,1.755736,-0.2344281,359.6075
34,m,0,396.5889,0.02484654,1.755353,-0.2349189,354.4173
34,m,0,396.8111,0.02356277,1.754609,-0.2375918,355.5632
34,m,0,397.0334,0.02347477,1.754112,-0.2396048,355.8634
34,m,0,397.2556,0.02555738,1.753008,-0.2405331,356.6229
34,m,0,397.4778,0.02815722,1.753415,-0.2409347,357.545
34,m,0,397.7,0.02711145,1.753844,-0.2407136,356.9526
34,m,0,397.9222,0.02510496,1.753344,-0.2405548,356.2932
34,m,0,398.1444,0.02422891,1.752819,-0.2397691,356.2016
34,m,0,398.3667,0.02613133,1.753778,-0.2380949,357.4983
34,m,0,398.5889,0.02713309,1.753538,-0.2374445,357.3711
34,m,0,398.8111,0.02699377,1.753516,-0.2349424,356.7998
34,m,0,399.0334,0.02596207,1.752865,-0.2320142,356.5426
34,m,0,399.2556,0.02580814,1.75356,-0.2316057,356.3066
34,m,0,399.4778,0.02629387,1.753809,-0.2302061,356.3822
34,m,0,399.7,0.02681573,1.753678,-0.2294359,356.2629
34,m,0,399.9222,0.02590175,1.7532,-0.2283529,356.1713
34,m,0,400.1444,0.02464142,1.752965,-0.2277372,355.9745
34,m,0,400.3667,0.02570583,1.753762,-0.2306718,356.3228
