Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
18,f,0,400.3667,-1.986999,1.665027,0.532016,45.48301
18,f,0,400.5889,-1.989363,1.665883,0.5315818,45.59126
18,f,0,400.8111,-1.989514,1.66571,0.5323069,45.9632
18,f,0,401.0334,-1.988998,1.665881,0.5340528,45.79689
18,f,0,401.2556,-1.987359,1.665677,0.5344363,46.06926
18,f,0,401.4778,-1.985347,1.665036,0.5334852,46.29197
18,f,0,401.7,-1.983672,1.664933,0.5307437,46.4119
18,f,0,401.9222,-1.983017,1.665452,0.5291387,46.28569
18,f,0,402.1444,-1.982541,1.665333,0.5286589,46.28093
18,f,0,402.3667,-1.983139,1.664912,0.5273569,46.34996
18,f,0,402.5889,-1.983579,1.66479,0.5262699,46.58061
18,f,0,402.8111,-1.983671,1.66456,0.5259273,46.7154
18,f,0,403.0334,-1.984114,1.664669,0.5254236,46.85428
18,f,0,403.2556,-1.984046,1.674012,0.5203917,49.3122
18,f,0,403.4778,-1.989818,1.679351,0.506978,55.33179
18,f,0,403.7,-1.995373,1.671499,0.5009207,55.35315
18,f,0,403.9222,-1.993952,1.670398,0.5007103,54.5084
18,f,0,404.1444,-1.989794,1.669167,0.5035456,54.12568
18,f,0,404.3667,-1.989617,1.666913,0.5099961,52.25543
18,f,0,404.5889,-1.994727,1.667633,0.5160782,50.59057
18,f,0,404.8111,-2.001098,1.667655,0.520454,48.57124
18,f,0,405.0334,-2.005389,1.667789,0.52219,47.52955
18,f,0,405.2556,-2.007812,1.667763,0.522994,46.76617
18,f,0,405.4778,-2.008018,1.667687,0.5237836,46.39141
18,f,0,405.7,-2.006987,1.667281,0.5242084,46.24449
18,f,0,405.9222,-2.004376,1.666872,0.5247135,46.11136
18,f,0,406.1444,-2.000634,1.66682,0.5255327,45.92163
18,f,0,406.3667,-1.997187,1.667343,0.5248405,45.81441
18,f,0,406.5889,-1.994101,1.66749,0.5253752,45.41553
18,f,0,406.8111,-1.98989,1.667364,0.5260202,45.53326
18,f,0,407.0334,-1.986599,1.66735,0.5264379,45.82809
18,f,0,407.2556,-1.985145,1.667177,0.5274272,45.9909
18,f,0,407.4778,-1.985039,1.667296,0.5282294,45.87243
18,f,0,407.7,-1.986601,1.666979,0.5301197,45.47991
18,f,0,407.9222,-1.988575,1.667086,0.5306991,45.15229
18,f,0,408.1444,-1.991213,1.66698,0.530616,45.14847
18,f,0,408.3667,-1.994637,1.66748,0.5298622,45.20803
18,f,0,408.5889,-1.997346,1.667456,0.5289257,45.02889
18,f,0,408.8111,-1.998447,1.667671,0.5275306,45.0003
18,f,0,409.0334,-1.997578,1.667793,0.5272371,44.97399
18,f,0,409.2556,-1.997234,1.668318,0.5273708,44.80748
18,f,0,409.4778,-1.996927,1.668201,0.5290921,44.69856
18,f,0,409.7,-1.99627,1.668193,0.5299394,44.58619
18,f,0,409.9222,-1.995789,1.668053,0.5292117,44.48355
18,f,0,410.1444,-1.996432,1.667847,0.5288848,44.278
18,f,0,410.3667,-1.996861,1.668102,0.5275946,44.12722
18,f,0,410.5889,-1.997121,1.667793,0.5266011,43.94919
18,f,0,410.8111,-1.997389,1.668152,0.5251566,44.19699
18,f,0,411.0334,-1.998922,1.66837,0.5235475,44.45502
18,f,0,411.2556,-2.00042,1.670075,0.521253,44.91634
18,f,0,411.4778,-2.00157,1.671832,0.518798,45.22784
18,f,0,411.7,-2.003902,1.672953,0.5177079,45.21546
18,f,0,411.9222,-2.006013,1.674176,0.5160518,45.07686
18,f,0,412.1444,-2.008033,1.676974,0.5150931,45.34928
18,f,0,412.3667,-2.014925,1.685998,0.5102756,46.60491
18,f,0,412.5889,-2.019294,1.677823,0.5088047,47.80244
18,f,0,412.8111,-2.014649,1.671195,0.5098667,49.3238
18,f,0,413.0334,-2.011301,1.668166,0.5124435,49.42104
18,f,0,413.2556,-2.010931,1.666986,0.5111138,49.78197
18,f,0,413.4778,-2.015326,1.666322,0.510253,49.2777
18,f,0,413.7,-2.018701,1.663965,0.5094013,48.57688
18,f,0,413.9222,-2.016934,1.6681,0.5087149,48.77814
18,f,0,414.1444,-2.014178,1.677247,0.5064844,48.46329
18,f,0,414.3667,-1.999357,1.67053,0.5015757,49.83362
18,f,0,414.5889,-1.984123,1.667856,0.50172,51.76649
18,f,0,414.8111,-1.977775,1.667359,0.5066923,49.54329
18,f,0,415.0334,-1.974878,1.6673,0.5138924,46.86613
18,f,0,415.2556,-1.973332,1.665917,0.5197833,46.51013
18,f,0,415.4778,-1.971994,1.664443,0.5240419,46.946
18,f,0,415.7,-1.972352,1.663777,0.5283865,47.25988
18,f,0,415.9222,-1.972288,1.664048,0.5344164,48.77241
18,f,0,416.1444,-1.969638,1.666208,0.5470746,53.34924
18,f,0,416.3667,-1.960829,1.664948,0.5589419,62.64468
18,f,0,416.5889,-1.942231,1.653899,0.5386646,79.28069
18,f,0,416.8111,-1.916127,1.644165,0.4923248,92.80853
18,f,0,417.0334,-1.864991,1.641314,0.4283098,99.51775
18,f,0,417.2556,-1.787397,1.636502,0.3421176,94.18542
18,f,0,417.4778,-1.701919,1.659718,0.2691044,81.93863
18,f,0,417.7,-1.607507,1.668425,0.2344158,65.72463
18,f,0,417.9222,-1.487398,1.65902,0.2184945,54.00445
18,f,0,418.1444,-1.336217,1.670455,0.2136205,48.96644
18,f,0,418.3667,-1.203785,1.678062,0.2058576,43.89528
18,f,0,418.5889,-1.08334,1.670534,0.1746038,36.04911
18,f,0,418.8111,-0.9570562,1.669085,0.1167178,29.52924
18,f,0,419.0334,-0.8213915,1.691203,0.07418948,26.88176
18,f,0,419.2556,-0.6987218,1.684184,0.05915755,21.37989
18,f,0,419.4778,-0.6068909,1.670157,0.08371727,18.14326
18,f,0,419.7,-0.5333823,1.683623,0.1235608,14.2418
18,f,0,419.9222,-0.4733048,1.689709,0.1362636,7.628646
18,f,0,420.1444,-0.4059298,1.690748,0.1173026,0.4028148
18,f,0,420.3667,-0.3125372,1.690249,0.08152381,359.2351
18,f,0,420.5889,-0.2393923,1.682955,0.04924429,359.8451
18,f,0,420.8111,-0.2068451,1.68459,0.02894492,357.5896
18,f,0,421.0334,-0.2043575,1.682242,0.02601558,355.5528
18,f,0,421.2556,-0.2230023,1.683127,0.02952907,355.7896
18,f,0,421.4778,-0.2406633,1.685268,0.03656787,357.4574
18,f,0,421.7,-0.2512326,1.684357,0.04239105,359.0475
18,f,0,421.9222,-0.2542388,1.682346,0.04281985,359.1877
18,f,0,422.1444,-0.2512368,1.683206,0.03758602,0.01265971
18,f,0,422.3667,-0.2470334,1.682134,0.030528,359.9489
18,f,0,422.5889,-0.2424738,1.682404,0.01975032,359.6603
18,f,0,422.8111,-0.238537,1.682239,0.01378423,0.1345503
18,f,0,423.0334,-0.2367515,1.682029,0.01111468,0.3180853
18,f,0,423.2556,-0.2374585,1.681862,0.01077718,1.179941
18,f,0,423.4778,-0.2405646,1.681983,0.01174462,1.59452
18,f,0,423.7,-0.2448687,1.681464,0.01485545,1.000091
18,f,0,423.9222,-0.245358,1.679808,0.01781716,0.4352453
18,f,0,424.1444,-0.242633,1.680227,0.01906431,0.5925508
18,f,0,424.3667,-0.2399574,1.679917,0.01885127,0.932135
18,f,0,424.5889,-0.2391503,1.680406,0.0176371,1.493826
18,f,0,424.8111,-0.240977,1.680897,0.01801939,1.803836
18,f,0,425.0334,-0.2434243,1.679916,0.01939399,1.643043
18,f,0,425.2556,-0.244618,1.679436,0.01941018,1.14551
18,f,0,425.4778,-0.2450482,1.679676,0.0191236,1.226042
18,f,0,425.7,-0.2463555,1.678778,0.01968592,1.241456
18,f,0,425.9222,-0.2474178,1.678109,0.02086976,1.359939
18,f,0,426.1444,-0.2496592,1.678684,0.02183247,1.150795
18,f,0,426.3667,-0.2510539,1.678311,0.02242001,0.9771605
18,f,0,426.5889,-0.250162,1.678259,0.02217073,0.7764987
18,f,0,426.8111,-0.2460069,1.678589,0.01987316,1.249515
18,f,0,427.0334,-0.2421684,1.678833,0.01856573,1.78511
18,f,0,427.2556,-0.2397022,1.67866,0.01871772,2.138392
18,f,0,427.4778,-0.2404013,1.678544,0.01929434,1.633662
18,f,0,427.7,-0.2424937,1.678686,0.01930281,0.9747253
18,f,0,427.9222,-0.2435997,1.67841,0.02008515,0.7237961
18,f,0,428.1444,-0.2435974,1.677867,0.02069571,0.6816173
18,f,0,428.3667,-0.2421139,1.677065,0.02144504,0.7160529
18,f,0,428.5889,-0.2398055,1.67704,0.02224795,0.8978664
18,f,0,428.8111,-0.2373461,1.676934,0.02199348,1.173009
18,f,0,429.0334,-0.2354206,1.676904,0.02125519,1.288581
18,f,0,429.2556,-0.2348237,1.677257,0.02104218,1.17375
18,f,0,429.4778,-0.2350884,1.676772,0.02186498,0.8464648
18,f,0,429.7,-0.2351597,1.676569,0.02159844,0.5230883
18,f,0,429.9222,-0.2359345,1.677312,0.01980456,0.1189708
18,f,0,430.1444,-0.2355936,1.677738,0.01739535,0.253709
18,f,0,430.3667,-0.2340345,1.677815,0.01542298,0.6627765
18,f,0,430.5889,-0.231975,1.678339,0.01371566,1.068199
18,f,0,430.8111,-0.2299078,1.67899,0.01219844,1.445585
18,f,0,431.0334,-0.2278025,1.680242,0.009386283,1.963747
18,f,0,431.2556,-0.2265679,1.681382,0.006777115,2.842703
18,f,0,431.4778,-0.2215697,1.684391,0.003022625,6.751983
18,f,0,431.7,-0.2092125,1.688083,-0.003053694,15.91965
18,f,0,431.9222,-0.2022435,1.690635,-0.007452046,20.34289
18,f,0,432.1444,-0.2041558,1.691646,-0.009059198,17.2187
18,f,0,432.3667,-0.2045447,1.692256,-0.01123562,14.91616
18,f,0,432.5889,-0.2042487,1.692015,-0.0111024,13.70992
18,f,0,432.8111,-0.2029452,1.691942,-0.01042714,13.98595
18,f,0,433.0334,-0.2029477,1.691848,-0.01052108,14.44843
18,f,0,433.2556,-0.202736,1.691344,-0.01065737,15.1798
18,f,0,433.4778,-0.2025741,1.691333,-0.01011012,15.8051
18,f,0,433.7,-0.2025008,1.691595,-0.008949437,16.107
18,f,0,433.9222,-0.2003368,1.691555,-0.009451318,17.25914
18,f,0,434.1445,-0.1978081,1.691539,-0.009355042,18.21489
18,f,0,434.3667,-0.1963708,1.691942,-0.008380424,19.11125
18,f,0,434.5889,-0.1952008,1.692562,-0.007975046,19.59294
18,f,0,434.8111,-0.1944339,1.69194,-0.00668734,19.61223
18,f,0,435.0334,-0.195116,1.691193,-0.003714176,19.45307
18,f,0,435.2556,-0.1965944,1.690843,-0.0004822426,19.55894
18,f,0,435.4778,-0.1925292,1.688681,0.002513809,22.92948
18,f,0,435.7,-0.1842779,1.686319,0.004656767,30.21985
18,f,0,435.9222,-0.1811208,1.682813,0.00798272,37.65344
18,f,0,436.1445,-0.1882331,1.680031,0.01341203,45.33886
18,f,0,436.3667,-0.2052324,1.680768,0.02026933,48.80642
18,f,0,436.5889,-0.2132305,1.681517,0.02319531,48.55344
18,f,0,436.8111,-0.2044443,1.680486,0.02336886,50.44997
18,f,0,437.0334,-0.1866382,1.678476,0.01329071,53.57156
18,f,0,437.2556,-0.1650354,1.682298,-0.007103499,55.18404
18,f,0,437.4778,-0.137583,1.686575,-0.03092133,54.85186
18,f,0,437.7,-0.1084915,1.686501,-0.05153316,53.23996
18,f,0,437.9222,-0.08282857,1.682723,-0.06331627,51.8352
18,f,0,438.1445,-0.06865612,1.681016,-0.06688923,50.74102
18,f,0,438.3667,-0.06239123,1.680982,-0.06310186,50.4363
18,f,0,438.5889,-0.04920761,1.680616,-0.05595134,49.94088
18,f,0,438.8111,-0.02953497,1.677314,-0.05007678,51.20517
18,f,0,439.0334,-0.008081984,1.676814,-0.04002083,59.02326
18,f,0,439.2556,0.02713726,1.676594,-0.01511772,66.74529
18,f,0,439.4778,0.0734016,1.674527,0.0371559,66.88607
18,f,0,439.7,0.1243408,1.680182,0.09638737,62.97234
18,f,0,439.9222,0.1713554,1.677768,0.1473079,62.22738
18,f,0,440.1445,0.2335566,1.675303,0.1864691,62.14223
18,f,0,440.3667,0.3200005,1.668502,0.2148221,60.59416
18,f,0,440.5889,0.4232569,1.671014,0.2292964,56.50776
18,f,0,440.8111,0.5175073,1.683352,0.2460639,53.0237
18,f,0,441.0334,0.6025839,1.679578,0.2998351,52.45076
18,f,0,441.2556,0.6922448,1.668087,0.3904322,51.8081
18,f,0,441.4778,0.7796114,1.681468,0.4969341,49.93942
18,f,0,441.7,0.8611233,1.687895,0.5805592,48.43601
18,f,0,441.9222,0.9503884,1.687804,0.6459419,47.36345
18,f,0,442.1445,1.054384,1.682421,0.6972568,44.05324
18,f,0,442.3667,1.157258,1.693945,0.7394305,40.88699
18,f,0,442.5889,1.229687,1.694212,0.7757871,39.7733
18,f,0,442.8111,1.269428,1.692436,0.8099266,39.08426
18,f,0,443.0334,1.285188,1.693124,0.8422345,39.24174
18,f,0,443.2556,1.294655,1.695154,0.8755256,39.94503
18,f,0,443.4778,1.299148,1.693886,0.9140292,41.31084
18,f,0,443.7,1.290576,1.692968,0.9544363,41.60594
18,f,0,443.9222,1.279549,1.693815,0.9911268,35.23966
18,f,0,444.1445,1.286299,1.694873,1.027268,23.0295
18,f,0,444.3667,1.325345,1.694257,1.060032,7.812288
18,f,0,444.5889,1.386778,1.704102,1.095448,350.1821
18,f,0,444.8111,1.436559,1.69892,1.11458,328.1638
18,f,0,445.0334,1.4681,1.696135,1.099634,309.5956
18,f,0,445.2556,1.489603,1.692756,1.061902,296.3657
18,f,0,445.4778,1.502578,1.686945,1.021572,289.394
18,f,0,445.7,1.501963,1.687254,0.9914609,284.1106
18,f,0,445.9222,1.50357,1.693029,0.9395944,259.2614
18,f,0,446.1445,1.534168,1.692793,0.8870677,225.2723
18,f,0,446.3667,1.559887,1.692061,0.8642769,207.8649
18,f,0,446.5889,1.567657,1.692293,0.8537192,209.6643
18,f,0,446.8111,1.561643,1.691919,0.8593609,221.8929
18,f,0,447.0334,1.542547,1.690974,0.9140666,260.2885
18,f,0,447.2556,1.553686,1.689399,0.9834681,298.0881
18,f,0,447.4778,1.574741,1.69602,1.037843,310.479
18,f,0,447.7,1.614421,1.696347,1.103367,313.926
18,f,0,447.9222,1.669444,1.701737,1.176626,314.5536
18,f,0,448.1445,1.70414,1.703892,1.224026,313.15
18,f,0,448.3667,1.708035,1.698197,1.237114,310.8053
18,f,0,448.5889,1.695029,1.695329,1.238103,307.9944
18,f,0,448.8111,1.687356,1.691765,1.240469,306.9109
18,f,0,449.0334,1.691181,1.688546,1.241368,306.8023
18,f,0,449.2556,1.700958,1.687453,1.238661,306.1342
18,f,0,449.4778,1.707673,1.686393,1.235061,303.7613
18,f,0,449.7,1.708544,1.690502,1.230054,299.1178
18,f,0,449.9222,1.697026,1.695837,1.22396,288.7
18,f,0,450.1445,1.683492,1.695038,1.176089,282.5688
18,f,0,450.3667,1.670539,1.694607,1.085195,283.3066
18,f,0,450.5889,1.649433,1.690833,0.9685463,285.0514
18,f,0,450.8111,1.607148,1.693504,0.8567252,277.3812
18,f,0,451.0334,1.544824,1.686999,0.7595094,266.34
18,f,0,451.2556,1.454594,1.678021,0.6845446,266.6212
18,f,0,451.4778,1.331692,1.689012,0.6101513,266.5693
18,f,0,451.7,1.236217,1.680485,0.5056755,257.0306
18,f,0,451.9222,1.15924,1.661026,0.3764217,249.0199
18,f,0,452.1445,1.073347,1.648451,0.2380154,256.5347
18,f,0,452.3667,0.9691739,1.679379,0.1262327,275.9326
18,f,0,452.5889,0.8615438,1.688883,0.06422926,294.9103
18,f,0,452.8111,0.7371749,1.671559,0.03172937,308.654
18,f,0,453.0334,0.6035534,1.682133,-0.0006888006,315.3514
18,f,0,453.2556,0.4958311,1.694242,-0.04732061,323.615
18,f,0,453.4778,0.4103407,1.686058,-0.1054443,334.6995
18,f,0,453.7,0.3376862,1.692186,-0.160619,344.1128
18,f,0,453.9222,0.2854932,1.684804,-0.1962973,348.8939
18,f,0,454.1445,0.2578331,1.680556,-0.2083121,350.5055
18,f,0,454.3667,0.253675,1.680612,-0.1914668,353.4927
18,f,0,454.5889,0.2628525,1.684522,-0.171435,355.1475
18,f,0,454.8111,0.2657094,1.683838,-0.164506,352.7549
18,f,0,455.0334,0.2604135,1.685199,-0.1632819,350.5545
18,f,0,455.2556,0.2357268,1.685106,-0.1700203,348.0743
18,f,0,455.4778,0.1879478,1.684949,-0.1932988,349.9648
18,f,0,455.7,0.1299978,1.681948,-0.2238203,353.3627
18,f,0,455.9222,0.08959175,1.673253,-0.2474492,355.9276
18,f,0,456.1445,0.06664598,1.674647,-0.2639993,355.8817
18,f,0,456.3667,0.04940712,1.672557,-0.2788176,356.7617
18,f,0,456.5889,0.03721045,1.670396,-0.2891333,359.2591
18,f,0,456.8111,0.02577589,1.67079,-0.2952767,359.9479
18,f,0,457.0334,0.01570857,1.672393,-0.2941032,358.7689
18,f,0,457.2556,0.01013487,1.671405,-0.2856508,357.3264
18,f,0,457.4778,0.01131048,1.669037,-0.2785213,358.2617
18,f,0,457.7,0.01789036,1.667828,-0.2732466,358.2232
18,f,0,457.9222,0.02605186,1.669501,-0.2727289,356.8594
18,f,0,458.1445,0.03309354,1.67099,-0.2743799,358.1341
18,f,0,458.3667,0.03529052,1.671152,-0.2768092,358.4097
18,f,0,458.5889,0.03457671,1.670654,-0.2790245,357.6213
18,f,0,458.8111,0.03388928,1.669664,-0.2803811,357.7122
18,f,0,459.0334,0.03191731,1.669127,-0.2809631,357.176
18,f,0,459.2556,0.03005143,1.668811,-0.2830735,357.1256
18,f,0,459.4778,0.02737181,1.668141,-0.2855726,357.0476
18,f,0,459.7,0.02382188,1.667945,-0.2850276,357.4764
18,f,0,459.9222,0.01825164,1.667095,-0.2827765,357.5866
18,f,0,460.1445,0.01150305,1.668041,-0.2785618,357.4551
18,f,0,460.3667,0.005068929,1.668516,-0.2734791,357.3809
18,f,0,460.5889,0.0005504573,1.667427,-0.2701344,356.6514
18,f,0,460.8111,0.001368525,1.667625,-0.2713468,356.121
18,f,0,461.0334,0.00683084,1.668085,-0.2749341,357.3263
18,f,0,461.2556,0.01152335,1.668294,-0.2774332,358.427
18,f,0,461.4778,0.0128354,1.668125,-0.2779795,358.2333
18,f,0,461.7,0.01358571,1.667983,-0.2776969,358.1724
18,f,0,461.9222,0.01392484,1.671189,-0.2775503,358.1142
18,f,0,462.1445,0.01075959,1.677532,-0.276723,357.9173
18,f,0,462.3667,0.00576323,1.679939,-0.2717924,356.4908
18,f,0,462.5889,0.002914518,1.68432,-0.2608891,353.4979
18,f,0,462.8111,0.001082868,1.69111,-0.2373025,350.6246
18,f,0,463.0334,0.001176272,1.695395,-0.2079498,346.6341
18,f,0,463.2556,-1.212023E-05,1.701294,-0.1775994,341.2853
18,f,0,463.4778,0.0006943289,1.700005,-0.1521624,339.5085
18,f,0,463.7,0.002400041,1.700508,-0.1378194,341.1739
18,f,0,463.9222,0.006075878,1.701967,-0.1305235,342.2918
18,f,0,464.1445,0.01044642,1.702901,-0.1278011,340.2032
18,f,0,464.3667,0.01423467,1.702047,-0.1222807,332.6475
18,f,0,464.5889,0.01346713,1.699357,-0.1181833,319.4402
18,f,0,464.8111,0.01083626,1.697682,-0.1204224,304.4471
18,f,0,465.0334,0.008788033,1.693601,-0.1223887,298.5169
18,f,0,465.2556,0.005577228,1.691267,-0.1244149,299.7106
18,f,0,465.4778,0.00359884,1.692252,-0.1257961,303.6097
18,f,0,465.7,0.002791204,1.692384,-0.1244565,307.4283
18,f,0,465.9222,0.01510411,1.706828,-0.1120153,320.8792
18,f,0,466.1445,0.03414908,1.702885,-0.1017175,334.6396
18,f,0,466.3667,0.04741697,1.70068,-0.09518277,339.4421
18,f,0,466.5889,0.05837512,1.70049,-0.08803294,343.8466
18,f,0,466.8111,0.06258389,1.699828,-0.08192676,346.1918
18,f,0,467.0334,0.06068746,1.697294,-0.07652582,345.9677
18,f,0,467.2556,0.05684724,1.694979,-0.07133132,345.4459
18,f,0,467.4778,0.05109246,1.695473,-0.07012527,345.3398
18,f,0,467.7,0.04335515,1.693693,-0.06974593,345.9755
18,f,0,467.9222,0.03427712,1.693192,-0.07112304,345.6811
18,f,0,468.1445,0.02760934,1.692533,-0.075005,345.0439
18,f,0,468.3667,0.02369897,1.691783,-0.08264939,343.5147
18,f,0,468.5889,0.02181076,1.691317,-0.0913602,341.0689
18,f,0,468.8111,0.01929358,1.690339,-0.09638486,339.0608
18,f,0,469.0334,0.01622219,1.689396,-0.09720491,337.3362
18,f,0,469.2556,0.01356997,1.688895,-0.09493898,338.0026
18,f,0,469.4778,0.0104257,1.688894,-0.09261462,338.9372
18,f,0,469.7,0.007349038,1.688915,-0.09113516,339.2684
18,f,0,469.9222,0.006163349,1.688206,-0.0901501,339.3143
18,f,0,470.1445,0.005652089,1.688141,-0.08901404,338.9986
18,f,0,470.3667,0.005333532,1.688035,-0.08774303,338.7437
18,f,0,470.5889,0.005089643,1.6876,-0.08623743,338.5997
18,f,0,470.8111,0.004254914,1.687121,-0.08388068,338.2781
18,f,0,471.0334,0.003673119,1.686825,-0.08102916,337.8082
18,f,0,471.2556,0.0002377387,1.692508,-0.07927071,334.5216
18,f,0,471.4778,-0.006764542,1.708336,-0.0870252,324.0575
18,f,0,471.7,-0.0123149,1.704564,-0.09469422,314.3023
18,f,0,471.9222,-0.02889503,1.701408,-0.1038093,302.7515
18,f,0,472.1445,-0.06190343,1.696437,-0.1311616,286.0758
18,f,0,472.3667,-0.1014596,1.68948,-0.185023,272.2788
18,f,0,472.5889,-0.1475378,1.689587,-0.2605517,264.6783
18,f,0,472.8111,-0.1875409,1.691647,-0.3330314,259.5081
18,f,0,473.0334,-0.2254644,1.691086,-0.3903039,256.7306
18,f,0,473.2556,-0.2957219,1.688522,-0.4199989,251.114
18,f,0,473.4778,-0.3973648,1.68067,-0.4090208,244.4662
18,f,0,473.7,-0.5241657,1.688491,-0.3854048,245.5347
18,f,0,473.9222,-0.6418047,1.691005,-0.3855654,245.2235
18,f,0,474.1445,-0.7528921,1.679508,-0.415888,241.8288
18,f,0,474.3667,-0.8571692,1.680603,-0.4649375,237.4221
18,f,0,474.5889,-0.9440789,1.687203,-0.4977787,237.1356
18,f,0,474.8111,-1.01208,1.689113,-0.5108145,238.0995
18,f,0,475.0334,-1.060633,1.686997,-0.5039377,238.0924
18,f,0,475.2556,-1.097564,1.69041,-0.4874014,239.6423
18,f,0,475.4778,-1.124887,1.688954,-0.4658812,244.7645
18,f,0,475.7,-1.14605,1.687241,-0.4427525,248.9109
18,f,0,475.9222,-1.178397,1.685534,-0.4022986,252.2324
18,f,0,476.1445,-1.217238,1.682448,-0.3539213,253.9993
18,f,0,476.3667,-1.260714,1.68074,-0.3299872,252.7555
18,f,0,476.5889,-1.3096,1.675771,-0.3210255,251.1259
18,f,0,476.8111,-1.363242,1.673673,-0.3196249,250.0325
18,f,0,477.0334,-1.419527,1.68321,-0.3206307,247.6305
18,f,0,477.2556,-1.470575,1.685867,-0.3226377,245.6718
18,f,0,477.4778,-1.513548,1.685741,-0.3241651,244.3831
18,f,0,477.7,-1.549204,1.684309,-0.3212695,246.0447
18,f,0,477.9222,-1.58298,1.682116,-0.3041029,248.1056
18,f,0,478.1445,-1.614583,1.68224,-0.2633244,247.9496
18,f,0,478.3667,-1.648554,1.685139,-0.2121652,245.3735
18,f,0,478.5889,-1.685907,1.681332,-0.1662736,242.1238
18,f,0,478.8111,-1.716364,1.674147,-0.1259562,238.289
18,f,0,479.0334,-1.742021,1.676802,-0.1081127,234.7875
18,f,0,479.2556,-1.756377,1.676457,-0.1062757,233.8661
18,f,0,479.4778,-1.763704,1.680451,-0.120347,234.504
18,f,0,479.7,-1.768587,1.680518,-0.136043,235.1079
18,f,0,479.9222,-1.768086,1.680514,-0.1488739,235.726
18,f,0,480.1445,-1.767055,1.678866,-0.1589833,236.623
18,f,0,480.3667,-1.772617,1.680131,-0.166702,239.922
18,f,0,480.5889,-1.785853,1.681826,-0.1576378,248.6969
18,f,0,480.8111,-1.803179,1.683091,-0.1251831,260.0587
18,f,0,481.0334,-1.820017,1.682036,-0.08196795,274.0838
18,f,0,481.2556,-1.850801,1.684457,-0.05266812,289.0884
18,f,0,481.4778,-1.885805,1.68166,-0.03903737,313.9223
18,f,0,481.7,-1.909743,1.67964,-0.03974947,344.6797
18,f,0,481.9222,-1.918321,1.669682,-0.04701691,7.696567
18,f,0,482.1445,-1.903114,1.668259,-0.05538882,27.28995
18,f,0,482.3667,-1.863435,1.667558,-0.05466483,38.06026
18,f,0,482.5889,-1.771559,1.671755,-0.06772097,42.72552
18,f,0,482.8111,-1.667848,1.672655,-0.09035836,41.74907
18,f,0,483.0334,-1.579168,1.671622,-0.09874821,39.87519
18,f,0,483.2556,-1.479149,1.654887,-0.1002522,49.6828
18,f,0,483.4778,-1.35245,1.633924,-0.1068151,64.9261
18,f,0,483.7,-1.218165,1.64369,-0.08931813,70.52805
18,f,0,483.9222,-1.091535,1.657496,-0.08307382,70.91724
18,f,0,484.1445,-0.9607321,1.663329,-0.1043785,67.03142
18,f,0,484.3667,-0.8219035,1.664532,-0.1543343,59.38881
18,f,0,484.5889,-0.700884,1.683069,-0.18105,49.38525
18,f,0,484.8111,-0.5993843,1.682728,-0.1812267,36.98867
18,f,0,485.0334,-0.496316,1.672954,-0.1633978,28.74017
18,f,0,485.2556,-0.3932281,1.683449,-0.153342,25.19753
18,f,0,485.4778,-0.308709,1.689872,-0.1574557,16.50911
18,f,0,485.7,-0.2267847,1.687615,-0.1805096,9.736119
18,f,0,485.9222,-0.153304,1.687779,-0.1999876,4.20046
18,f,0,486.1445,-0.104232,1.682045,-0.2176003,0.5685661
18,f,0,486.3667,-0.08502191,1.682846,-0.2257621,358.8602
18,f,0,486.5889,-0.08951869,1.681961,-0.2275595,359.0407
18,f,0,486.8111,-0.09068182,1.681178,-0.2242846,0.05531757
18,f,0,487.0334,-0.08787179,1.681452,-0.2298541,359.6663
18,f,0,487.2556,-0.0848496,1.682946,-0.2414995,0.1275725
18,f,0,487.4778,-0.08404858,1.682064,-0.250455,0.02731296
18,f,0,487.7,-0.08392517,1.680608,-0.254744,0.04445367
18,f,0,487.9222,-0.08751598,1.680215,-0.2558339,359.3991
18,f,0,488.1445,-0.09088728,1.678677,-0.2516963,359.5397
18,f,0,488.3667,-0.09422582,1.677639,-0.2449778,0.08808894
18,f,0,488.5889,-0.09881444,1.67834,-0.2375465,0.8942559
18,f,0,488.8111,-0.1014221,1.678066,-0.2311047,0.9870974
18,f,0,489.0334,-0.1019026,1.67928,-0.2292468,0.7791606
18,f,0,489.2556,-0.102611,1.680831,-0.2302802,0.8455584
18,f,0,489.4778,-0.10283,1.681143,-0.2311229,0.5108351
18,f,0,489.7,-0.1006879,1.680565,-0.2303308,0.3963421
18,f,0,489.9222,-0.09781743,1.680518,-0.2296941,0.2451085
18,f,0,490.1445,-0.09425941,1.680419,-0.2287033,359.9482
18,f,0,490.3667,-0.09111261,1.680289,-0.2275858,359.8427
18,f,0,490.5889,-0.08867002,1.680414,-0.228205,359.6412
18,f,0,490.8111,-0.0871551,1.680023,-0.229474,359.7704
18,f,0,491.0334,-0.08713007,1.67983,-0.2301428,359.775
18,f,0,491.2556,-0.08799828,1.67984,-0.229948,359.647
18,f,0,491.4778,-0.09035002,1.680174,-0.2298691,359.5028
18,f,0,491.7,-0.09623884,1.68084,-0.2285474,358.6917
18,f,0,491.9222,-0.1084926,1.683645,-0.2254927,354.6748
18,f,0,492.1445,-0.1224441,1.683937,-0.2259392,343.8489
18,f,0,492.3667,-0.1151626,1.685431,-0.2349706,328.8247
18,f,0,492.5889,-0.0966816,1.687334,-0.244301,313.8268
