Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
19,f,0,395.2,1.49323,1.666965,-0.1408421,283.1304
19,f,0,395.4222,1.382277,1.646663,-0.1484496,270.8034
19,f,0,395.6444,1.251362,1.614633,-0.1384406,269.5213
19,f,0,395.8667,1.083439,1.62438,-0.1346436,269.1966
19,f,0,396.0889,0.9338948,1.615089,-0.152288,269.0585
19,f,0,396.3111,0.7794623,1.585497,-0.1771179,275.7493
19,f,0,396.5334,0.6116692,1.600079,-0.1922749,285.4969
19,f,0,396.7556,0.4888929,1.578837,-0.1861948,295.0445
19,f,0,396.9778,0.3759215,1.552685,-0.1682794,304.8161
19,f,0,397.2,0.2736701,1.573938,-0.1411789,317.6739
19,f,0,397.4222,0.207735,1.604647,-0.1284786,329.4402
19,f,0,397.6444,0.1531661,1.629853,-0.1107006,346.7878
19,f,0,397.8667,0.08613445,1.661659,-0.09081439,358.5657
19,f,0,398.0889,0.03532292,1.67869,-0.06749094,359.2791
19,f,0,398.3111,0.02184383,1.681562,-0.04320132,359.3666
19,f,0,398.5334,0.03912687,1.67949,-0.01610084,357.9837
19,f,0,398.7556,0.05735326,1.675682,0.005449378,356.294
19,f,0,398.9778,0.06143533,1.678334,-0.0001234668,353.4657
19,f,0,399.2,0.04912935,1.677468,-0.01513807,353.9745
19,f,0,399.4222,0.02296138,1.68007,-0.01503652,354.1274
19,f,0,399.6444,-0.008294379,1.685163,0.001159842,356.8967
19,f,0,399.8667,-0.03076219,1.688138,0.01846408,359.8973
19,f,0,400.0889,-0.03985865,1.68721,0.03396538,357.2012
19,f,0,400.3111,-0.04028594,1.677299,0.05064414,355.9669
19,f,0,400.5334,-0.03086208,1.671952,0.06323515,357.4249
19,f,0,400.7556,-0.02233349,1.670706,0.06638032,358.4964
19,f,0,400.9778,-0.02302291,1.670047,0.0652514,357.4585
19,f,0,401.2,-0.02752198,1.671263,0.06572931,357.8708
19,f,0,401.4222,-0.03024968,1.67034,0.06747094,357.5462
19,f,0,401.6444,-0.03184121,1.669653,0.06381832,357.8951
19,f,0,401.8667,-0.03798,1.669814,0.06064595,357.1878
19,f,0,402.0889,-0.04223263,1.669859,0.06036988,357.8968
19,f,0,402.3111,-0.04459524,1.669457,0.06149294,359.0204
19,f,0,402.5334,-0.04499713,1.668679,0.06389424,0.1582436
19,f,0,402.7556,-0.04490638,1.668642,0.06525034,0.4397806
19,f,0,402.9778,-0.04485881,1.668788,0.06403451,359.6891
19,f,0,403.2,-0.04618567,1.668296,0.06326494,359.7115
19,f,0,403.4222,-0.04954529,1.667827,0.06037194,359.15
19,f,0,403.6444,-0.05184206,1.667054,0.05636479,359.9084
19,f,0,403.8667,-0.04987394,1.667675,0.05380033,0.9832272
19,f,0,404.0889,-0.04869073,1.666537,0.05320563,1.375787
19,f,0,404.3111,-0.04753361,1.675006,0.05824237,0.4147314
19,f,0,404.5334,-0.04772033,1.666932,0.06169409,358.6958
19,f,0,404.7556,-0.05103941,1.673104,0.06403587,355.1974
19,f,0,404.9778,-0.0470364,1.671808,0.06794724,357.4395
19,f,0,405.2,-0.04189442,1.671433,0.0719098,358.5993
19,f,0,405.4222,-0.03880003,1.672403,0.07469042,358.7733
19,f,0,405.6444,-0.03501637,1.675352,0.07593079,0.7333702
19,f,0,405.8667,-0.02673401,1.672163,0.07246383,359.4155
19,f,0,406.0889,-0.0243713,1.670004,0.07397386,0.3708256
19,f,0,406.3111,-0.03077813,1.669229,0.06731525,356.3938
19,f,0,406.5334,-0.03212461,1.670306,0.06305546,355.3817
19,f,0,406.7556,-0.03250279,1.67155,0.06523979,355.5537
19,f,0,406.9778,-0.03506503,1.68015,0.06035221,356.1425
19,f,0,407.2,-0.03660735,1.681914,0.05202533,358.0608
19,f,0,407.4222,-0.03690418,1.679319,0.05037067,357.7635
19,f,0,407.6444,-0.03650655,1.68169,0.04955903,357.3311
19,f,0,407.8667,-0.03234349,1.680952,0.05296503,358.1209
19,f,0,408.0889,-0.03311983,1.678268,0.05836703,358.4633
19,f,0,408.3111,-0.03580941,1.677891,0.06091697,356.5758
19,f,0,408.5334,-0.03795791,1.678781,0.05893719,356.3219
19,f,0,408.7556,-0.04081983,1.680578,0.05868592,356.2935
19,f,0,408.9778,-0.04217211,1.678982,0.06178963,355.4347
19,f,0,409.2,-0.04188371,1.678533,0.06618725,355.8559
19,f,0,409.4222,-0.0438171,1.678115,0.06708682,354.6845
19,f,0,409.6444,-0.04314816,1.678663,0.06508705,354.7379
19,f,0,409.8667,-0.04297329,1.678531,0.06549495,354.8694
19,f,0,410.0889,-0.0427286,1.6781,0.06666732,354.85
19,f,0,410.3111,-0.04290955,1.67756,0.06775777,354.7602
19,f,0,410.5334,-0.0422217,1.677227,0.06851584,355.2869
19,f,0,410.7556,-0.04293598,1.677223,0.06895985,355.6375
19,f,0,410.9778,-0.04633157,1.677689,0.06917065,355.4687
19,f,0,411.2,-0.04914169,1.67807,0.07007588,355.3147
19,f,0,411.4222,-0.05084832,1.677683,0.0717063,355.2792
19,f,0,411.6444,-0.05144355,1.676931,0.07402426,355.2805
19,f,0,411.8667,-0.05161658,1.676776,0.07495752,355.1017
19,f,0,412.0889,-0.05623171,1.674515,0.07430921,352.0352
19,f,0,412.3111,-0.06475876,1.674111,0.06649516,346.1873
19,f,0,412.5334,-0.08389385,1.671184,0.05238556,328.8047
19,f,0,412.7556,-0.1031263,1.666839,0.0135236,298.1726
19,f,0,412.9778,-0.1119389,1.662063,-0.02130305,280.3697
19,f,0,413.2,-0.1367582,1.66835,-0.02592057,282.758
19,f,0,413.4222,-0.1514165,1.6681,-0.0163512,290.0462
19,f,0,413.6444,-0.1553887,1.665411,-0.007131403,294.5321
19,f,0,413.8667,-0.1941991,1.664283,0.005968768,295.5841
19,f,0,414.0889,-0.2799525,1.657736,0.02814531,295.0716
19,f,0,414.3111,-0.3901164,1.672821,0.06017232,296.3154
19,f,0,414.5334,-0.5066997,1.674952,0.1032122,297.4352
19,f,0,414.7556,-0.6376555,1.65461,0.1599124,296.8335
19,f,0,414.9778,-0.7700589,1.659207,0.2235442,295.9516
19,f,0,415.2,-0.8848019,1.669728,0.2729017,295.4924
19,f,0,415.4222,-0.9887259,1.666838,0.3113654,295.2433
19,f,0,415.6444,-1.105786,1.654095,0.3365486,297.5995
19,f,0,415.8667,-1.229864,1.668174,0.354239,299.5029
19,f,0,416.0889,-1.3374,1.673143,0.3701096,302.6677
19,f,0,416.3111,-1.427349,1.672671,0.3851252,301.4835
19,f,0,416.5334,-1.511452,1.676493,0.4029236,295.3484
19,f,0,416.7556,-1.60447,1.667351,0.4279974,286.8509
19,f,0,416.9778,-1.695888,1.669637,0.4575793,282.097
19,f,0,417.2,-1.776391,1.665264,0.4877119,278.8612
19,f,0,417.4222,-1.869442,1.651496,0.5182407,281.8979
19,f,0,417.6444,-1.979048,1.644954,0.5338348,287.8513
19,f,0,417.8667,-2.096055,1.659832,0.5418946,289.2664
19,f,0,418.0889,-2.192114,1.661872,0.5567315,289.5559
19,f,0,418.3111,-2.26529,1.655838,0.5807078,290.9155
19,f,0,418.5334,-2.314447,1.651592,0.6012489,290.8254
19,f,0,418.7556,-2.34267,1.65443,0.6217405,293.5411
19,f,0,418.9778,-2.339401,1.662327,0.6590085,320.7931
19,f,0,419.2,-2.280682,1.656918,0.6605865,5.348807
19,f,0,419.4222,-2.231757,1.650484,0.6091077,35.12829
19,f,0,419.6444,-2.19396,1.656003,0.5553692,66.09371
19,f,0,419.8667,-2.175861,1.654916,0.5174158,88.88696
19,f,0,420.0889,-2.145038,1.653589,0.4957175,89.83969
19,f,0,420.3111,-2.108182,1.653656,0.4785809,83.17966
19,f,0,420.5334,-2.08531,1.655827,0.4668581,81.09108
19,f,0,420.7556,-2.070031,1.65775,0.4684885,80.41224
19,f,0,420.9778,-2.116581,1.655912,0.5146075,33.39574
19,f,0,421.2,-2.221355,1.649205,0.5153121,340.4492
19,f,0,421.4222,-2.261986,1.648142,0.5112046,332.9839
19,f,0,421.6444,-2.271263,1.645291,0.5220656,340.3287
19,f,0,421.8667,-2.282872,1.643522,0.5250645,341.912
19,f,0,422.0889,-2.289679,1.644603,0.5236495,344.2267
19,f,0,422.3111,-2.26923,1.648069,0.5241055,0.8662974
19,f,0,422.5334,-2.238694,1.651371,0.5200664,18.93529
19,f,0,422.7556,-2.217255,1.649822,0.5180449,32.50064
19,f,0,422.9778,-2.197971,1.65361,0.5235983,38.70855
19,f,0,423.2,-2.149114,1.654405,0.5250019,45.25229
19,f,0,423.4222,-2.068145,1.651912,0.5056189,49.57885
19,f,0,423.6444,-1.963966,1.657517,0.4682485,49.6201
19,f,0,423.8667,-1.86002,1.660915,0.4330393,46.27962
19,f,0,424.0889,-1.758724,1.657325,0.4108551,46.12459
19,f,0,424.3111,-1.643434,1.647982,0.405428,48.45557
19,f,0,424.5334,-1.506763,1.63481,0.4030901,50.65584
19,f,0,424.7556,-1.371149,1.655792,0.4013056,48.73069
19,f,0,424.9778,-1.256798,1.664597,0.3847079,43.71401
19,f,0,425.2,-1.13967,1.649583,0.3441004,38.94403
19,f,0,425.4222,-1.016107,1.656397,0.2861297,31.83219
19,f,0,425.6444,-0.8990389,1.648546,0.2515067,26.50384
19,f,0,425.8667,-0.7977174,1.637516,0.2388845,23.16977
19,f,0,426.0889,-0.7012893,1.631071,0.2422605,22.23915
19,f,0,426.3111,-0.6288627,1.634617,0.2487269,18.53309
19,f,0,426.5334,-0.5781972,1.638826,0.237385,10.37582
19,f,0,426.7556,-0.5329162,1.637235,0.1999554,7.082837
19,f,0,426.9778,-0.4807801,1.633121,0.1412183,8.192945
19,f,0,427.2,-0.4324697,1.628241,0.08142249,12.15385
19,f,0,427.4222,-0.402588,1.629948,0.03927504,11.4546
19,f,0,427.6444,-0.3614113,1.613838,0.01300659,20.36699
19,f,0,427.8667,-0.2716187,1.566438,0.001458984,46.97829
19,f,0,428.0889,-0.1791084,1.535506,0.003496835,53.91599
19,f,0,428.3111,-0.08120876,1.517339,0.01441796,53.95918
19,f,0,428.5334,-0.004572991,1.561564,0.04062686,42.65864
19,f,0,428.7556,4.170556E-05,1.622838,0.05749764,13.31326
19,f,0,428.9778,0.005271172,1.655696,0.04376847,351.3442
19,f,0,429.2,0.04144245,1.670513,0.0402074,347.9399
19,f,0,429.4222,0.05634014,1.674073,0.05871142,349.8634
19,f,0,429.6444,0.03941417,1.668132,0.06841644,352.2397
19,f,0,429.8667,0.02219173,1.671307,0.06666693,355.9211
19,f,0,430.0889,0.0270444,1.670607,0.06872797,356.5521
19,f,0,430.3111,0.03475364,1.669433,0.07044697,356.26
19,f,0,430.5334,0.03418854,1.668783,0.07042169,355.2459
19,f,0,430.7556,0.03144702,1.668253,0.06934289,355.0201
19,f,0,430.9778,0.03117419,1.667702,0.06687771,355.3363
19,f,0,431.2,0.03222058,1.670736,0.06343502,355.0862
19,f,0,431.4222,0.03376688,1.672134,0.06317066,355.3735
19,f,0,431.6444,0.03411919,1.673724,0.06368674,355.884
19,f,0,431.8667,0.03573692,1.674616,0.06529354,356.1473
19,f,0,432.0889,0.03766747,1.675238,0.06946181,356.5717
19,f,0,432.3111,0.03894934,1.675469,0.07500248,356.5026
19,f,0,432.5334,0.0407635,1.676347,0.07924528,357.2026
19,f,0,432.7556,0.04113575,1.677843,0.07888387,358.3141
19,f,0,432.9778,0.03992793,1.679884,0.07450579,358.9699
19,f,0,433.2,0.03913373,1.684741,0.07034419,0.05682489
19,f,0,433.4222,0.03792119,1.688722,0.06679684,1.345237
19,f,0,433.6444,0.03602798,1.692689,0.06049128,2.263762
19,f,0,433.8667,0.03427287,1.693473,0.05425524,2.244158
19,f,0,434.0889,0.03412043,1.694299,0.05079616,2.359334
19,f,0,434.3111,0.03387838,1.693975,0.04986745,2.174278
19,f,0,434.5334,0.03237563,1.693794,0.04895358,1.834217
19,f,0,434.7556,0.03041966,1.694068,0.04891243,1.698071
19,f,0,434.9778,0.03029718,1.693589,0.05055538,1.87331
19,f,0,435.2,0.03027068,1.693108,0.0517149,1.758748
19,f,0,435.4222,0.02981309,1.692721,0.05215935,1.347878
19,f,0,435.6445,0.02954411,1.692424,0.05306916,0.8416663
19,f,0,435.8667,0.03313776,1.687503,0.06186452,359.6989
19,f,0,436.0889,0.04362909,1.67858,0.08312757,357.6766
19,f,0,436.3111,0.06019656,1.66514,0.1157459,356.8263
19,f,0,436.5334,0.07144056,1.639495,0.1736822,353.2093
19,f,0,436.7556,0.07178397,1.620883,0.2709185,350.4967
19,f,0,436.9778,0.05895931,1.611161,0.4174188,350.748
19,f,0,437.2,0.03723977,1.642674,0.5827342,350.4735
19,f,0,437.4222,0.02682904,1.653902,0.727332,351.2149
19,f,0,437.6445,0.02324446,1.630494,0.8877802,351.0302
19,f,0,437.8667,0.01966225,1.640398,1.067634,348.9933
19,f,0,438.0889,0.005720197,1.651105,1.233669,348.931
19,f,0,438.3111,-0.01873342,1.634886,1.39521,348.0324
19,f,0,438.5334,-0.05307027,1.64989,1.560587,349.3774
19,f,0,438.7556,-0.0788663,1.665165,1.699614,350.8434
19,f,0,438.9778,-0.09186301,1.671708,1.806879,350.5987
19,f,0,439.2,-0.09731094,1.669531,1.889485,348.9483
19,f,0,439.4222,-0.1031294,1.674078,1.945901,348.0559
19,f,0,439.6445,-0.108046,1.670983,1.972997,349.508
19,f,0,439.8667,-0.1102711,1.670308,1.980903,349.555
19,f,0,440.0889,-0.1100516,1.668882,1.981704,349.6062
19,f,0,440.3111,-0.1139376,1.664032,1.971584,349.7009
19,f,0,440.5334,-0.1285991,1.660485,1.927647,345.0744
19,f,0,440.7556,-0.1383044,1.653122,1.865604,337.9735
19,f,0,440.9778,-0.1329035,1.653428,1.782811,328.7065
19,f,0,441.2,-0.09687561,1.653023,1.719707,333.0245
19,f,0,441.4222,-0.03661504,1.660875,1.666313,354.2184
19,f,0,441.6445,-0.005329176,1.661879,1.609843,2.619176
19,f,0,441.8667,-0.004705499,1.662099,1.553146,8.347827
19,f,0,442.0889,-0.03686508,1.660935,1.491385,3.36533
19,f,0,442.3111,-0.07978658,1.662798,1.431991,346.9827
19,f,0,442.5334,-0.08490841,1.670726,1.362642,343.5401
19,f,0,442.7556,-0.05260715,1.669978,1.284209,347.539
19,f,0,442.9778,0.005693179,1.645992,1.17669,352.7701
19,f,0,443.2,0.04968676,1.654142,1.065084,353.5517
19,f,0,443.4222,0.0621766,1.662809,0.9620937,348.642
19,f,0,443.6445,0.05766169,1.660649,0.8669077,347.8371
19,f,0,443.8667,0.04590138,1.652225,0.7710526,350.2041
19,f,0,444.0889,0.05184989,1.661701,0.6751741,350.7473
19,f,0,444.3111,0.06811715,1.657662,0.5696772,330.3393
19,f,0,444.5334,0.0984112,1.63974,0.4377553,278.6328
19,f,0,444.7556,0.1740876,1.623112,0.2849816,214.8505
19,f,0,444.9778,0.2593898,1.603728,0.1999857,183.6811
19,f,0,445.2,0.2682151,1.588519,0.134851,196.5297
19,f,0,445.4222,0.2192605,1.562594,0.07112066,231.5912
19,f,0,445.6445,0.1904397,1.582657,0.03225662,271.4086
19,f,0,445.8667,0.1938833,1.608503,0.04430104,305.2778
19,f,0,446.0889,0.208981,1.633177,0.06825312,334.8865
19,f,0,446.3111,0.1936143,1.657462,0.07986848,346.4922
19,f,0,446.5334,0.1599044,1.674327,0.07902007,351.1404
19,f,0,446.7556,0.1209892,1.678442,0.06161397,357.2667
19,f,0,446.9778,0.07525241,1.679621,0.02541401,2.376028
19,f,0,447.2,0.03419643,1.676125,-0.003595042,359.5769
19,f,0,447.4222,0.01662016,1.676849,-0.0116653,352.4333
19,f,0,447.6445,0.02137404,1.675733,-0.005764888,352.0981
19,f,0,447.8667,0.03798216,1.675369,1.85864E-05,353.6316
19,f,0,448.0889,0.05173305,1.678829,-0.001113709,352.563
19,f,0,448.3111,0.04812221,1.673282,-0.006765042,351.7611
19,f,0,448.5334,0.03786966,1.665271,-0.009383077,352.379
19,f,0,448.7556,0.03270481,1.621087,-0.009146018,354.2689
19,f,0,448.9778,0.04334926,1.581019,-0.02924092,350.4728
19,f,0,449.2,0.05860814,1.524736,-0.07092208,343.813
19,f,0,449.4222,0.06609464,1.508853,-0.09407013,339.0916
19,f,0,449.6445,0.0753596,1.515953,-0.07465279,337.1996
19,f,0,449.8667,0.07415066,1.52052,-0.01139032,339.2261
19,f,0,450.0889,0.0587595,1.578562,0.07205831,350.5558
19,f,0,450.3111,0.04300341,1.64123,0.1024603,355.6062
19,f,0,450.5334,0.03861581,1.672939,0.07428605,353.3564
19,f,0,450.7556,0.04536054,1.682971,0.03433592,351.9099
19,f,0,450.9778,0.05309813,1.684018,0.02146379,353.5177
19,f,0,451.2,0.05500155,1.67884,0.02402063,353.3227
19,f,0,451.4222,0.04972375,1.675101,0.02656353,351.998
19,f,0,451.6445,0.04443859,1.672747,0.03014016,353.2132
19,f,0,451.8667,0.04402728,1.674553,0.0373109,354.1969
19,f,0,452.0889,0.04401176,1.674837,0.04175377,354.4527
19,f,0,452.3111,0.04163317,1.678155,0.04433083,353.9682
19,f,0,452.5334,0.03978911,1.678484,0.04649308,354.756
19,f,0,452.7556,0.03606359,1.67923,0.04901461,354.6924
19,f,0,452.9778,0.03234984,1.680453,0.05429756,354.798
19,f,0,453.2,0.02838282,1.683967,0.06020543,355.2295
19,f,0,453.4222,0.02412944,1.685314,0.063832,355.1883
19,f,0,453.6445,0.01839253,1.685558,0.06455095,354.1261
19,f,0,453.8667,0.01472947,1.686082,0.06452836,353.5429
19,f,0,454.0889,0.01477228,1.68639,0.06566985,353.8252
19,f,0,454.3111,0.01592543,1.686938,0.06939673,353.6596
19,f,0,454.5334,0.01743242,1.686504,0.07282635,353.8381
19,f,0,454.7556,0.01810819,1.686546,0.07781295,354.0437
19,f,0,454.9778,0.03343689,1.686533,0.08469211,5.443298
19,f,0,455.2,0.07439946,1.68531,0.07529841,43.87451
19,f,0,455.4222,0.1070317,1.668992,0.005564194,98.82804
19,f,0,455.6445,0.1261272,1.654496,-0.07580122,128.5516
19,f,0,455.8667,0.2015869,1.628698,-0.1368295,122.9016
19,f,0,456.0889,0.3284918,1.633643,-0.2132429,112.5699
19,f,0,456.3111,0.4557703,1.637436,-0.3086947,118.5584
19,f,0,456.5334,0.580705,1.6332,-0.3903152,120.621
19,f,0,456.7556,0.723129,1.614504,-0.4746031,121.2401
19,f,0,456.9778,0.8633865,1.634973,-0.5603534,120.0692
19,f,0,457.2,0.9792268,1.629128,-0.6509213,120.3171
19,f,0,457.4222,1.097495,1.617182,-0.7590195,118.3255
19,f,0,457.6445,1.214343,1.648338,-0.8673949,113.8564
19,f,0,457.8667,1.316187,1.660809,-0.9382398,111.8524
19,f,0,458.0889,1.420688,1.653717,-0.9954467,110.8795
19,f,0,458.3111,1.517136,1.670104,-1.042234,111.4343
19,f,0,458.5334,1.593146,1.680809,-1.090137,112.7632
19,f,0,458.7556,1.635163,1.682338,-1.134292,112.3507
19,f,0,458.9778,1.661466,1.685896,-1.160935,110.6098
19,f,0,459.2,1.679583,1.683639,-1.167576,109.934
19,f,0,459.4222,1.691435,1.682538,-1.166023,110.2819
19,f,0,459.6445,1.698895,1.681607,-1.163291,110.1218
19,f,0,459.8667,1.708699,1.681242,-1.141133,98.53484
19,f,0,460.0889,1.689587,1.680821,-1.101899,62.9612
19,f,0,460.3111,1.624418,1.676381,-1.075812,17.63625
19,f,0,460.5334,1.54691,1.671434,-1.088339,340.2903
19,f,0,460.7556,1.521556,1.676648,-1.105877,333.7491
19,f,0,460.9778,1.506874,1.665181,-1.11286,334.43
19,f,0,461.2,1.484938,1.669179,-1.105805,333.2372
19,f,0,461.4222,1.434352,1.665869,-1.072965,333.305
19,f,0,461.6445,1.340789,1.657777,-1.02573,329.707
19,f,0,461.8667,1.19964,1.648677,-0.9623678,327.6738
19,f,0,462.0889,1.045525,1.661072,-0.88376,331.5954
19,f,0,462.3111,0.8943841,1.655633,-0.8028668,327.3757
19,f,0,462.5334,0.7317199,1.622508,-0.711331,316.8113
19,f,0,462.7556,0.5781397,1.625211,-0.6083649,313.0269
19,f,0,462.9778,0.4597291,1.598534,-0.5198019,315.0105
19,f,0,463.2,0.3404338,1.569888,-0.4285486,324.1511
19,f,0,463.4222,0.2426381,1.572542,-0.3548027,335.3741
19,f,0,463.6445,0.1804826,1.579498,-0.2929242,344.9205
19,f,0,463.8667,0.1356599,1.586144,-0.2168788,349.6948
19,f,0,464.0889,0.1117933,1.622459,-0.1232422,351.1803
19,f,0,464.3111,0.09636718,1.647809,-0.04998563,352.3817
19,f,0,464.5334,0.07322089,1.661173,-0.0104881,351.8219
19,f,0,464.7556,0.04287008,1.669304,0.01022646,351.7839
19,f,0,464.9778,0.009571069,1.678957,0.02319278,355.7525
19,f,0,465.2,-0.0138831,1.679304,0.03525811,356.4268
19,f,0,465.4222,-0.02301023,1.677826,0.04838133,356.882
19,f,0,465.6445,-0.02770865,1.676292,0.05268848,356.2928
19,f,0,465.8667,-0.03355119,1.676161,0.05236895,354.9431
19,f,0,466.0889,-0.03725424,1.67556,0.05376011,354.215
19,f,0,466.3111,-0.03735573,1.67451,0.05571333,354.0503
19,f,0,466.5334,-0.03564461,1.673927,0.05705012,354.3422
19,f,0,466.7556,-0.03188631,1.673709,0.05787145,354.6718
19,f,0,466.9778,-0.02697225,1.673781,0.05814972,355.924
19,f,0,467.2,-0.02424188,1.675238,0.0538866,356.4362
19,f,0,467.4222,-0.02452262,1.674982,0.05052416,355.0468
19,f,0,467.6445,-0.02389496,1.676982,0.04923524,355.3353
19,f,0,467.8667,-0.02499242,1.677364,0.04984174,354.6
19,f,0,468.0889,-0.02735065,1.677373,0.05077913,354.0909
19,f,0,468.3111,-0.0300407,1.676183,0.05254999,353.8528
19,f,0,468.5334,-0.03092679,1.676259,0.05325281,353.964
19,f,0,468.7556,-0.03175532,1.676192,0.0517674,353.2608
19,f,0,468.9778,-0.03158332,1.676385,0.04734544,352.8755
19,f,0,469.2,-0.03100572,1.676987,0.04384575,352.1983
19,f,0,469.4222,-0.03026945,1.675762,0.04330555,351.4976
19,f,0,469.6445,-0.0300701,1.675804,0.04449024,350.8948
19,f,0,469.8667,-0.02864451,1.674464,0.04790173,350.34
19,f,0,470.0889,-0.02898959,1.672674,0.05365533,347.533
19,f,0,470.3111,-0.0266076,1.671268,0.06383426,345.4123
19,f,0,470.5334,-0.03081739,1.661075,0.0814356,341.5314
19,f,0,470.7556,-0.05271544,1.654287,0.1169329,335.9272
19,f,0,470.9778,-0.09929474,1.633444,0.1812149,330.3528
19,f,0,471.2,-0.1771178,1.640043,0.2777179,329.2504
19,f,0,471.4222,-0.2573524,1.641021,0.3792865,330.9701
19,f,0,471.6445,-0.3263034,1.631281,0.4824557,330.5578
19,f,0,471.8667,-0.3949345,1.606223,0.602245,328.7876
19,f,0,472.0889,-0.4672375,1.602517,0.7427379,328.0489
19,f,0,472.3111,-0.5550435,1.615719,0.892816,327.4351
19,f,0,472.5334,-0.6393102,1.600443,1.009621,328.0277
19,f,0,472.7556,-0.7365301,1.593718,1.126451,330.5533
19,f,0,472.9778,-0.8255278,1.607654,1.239957,333.1252
19,f,0,473.2,-0.8851666,1.603315,1.334244,335.186
19,f,0,473.4222,-0.9242196,1.592371,1.430572,334.1332
19,f,0,473.6445,-0.9588594,1.590455,1.557637,335.4623
19,f,0,473.8667,-0.9910859,1.619852,1.672889,334.1017
19,f,0,474.0889,-1.012316,1.649332,1.742612,332.1242
19,f,0,474.3111,-1.020021,1.659075,1.77722,333.7031
19,f,0,474.5334,-1.024698,1.662284,1.793492,335.0965
19,f,0,474.7556,-1.027852,1.662297,1.801551,334.6965
19,f,0,474.9778,-1.028967,1.661854,1.805505,334.7556
19,f,0,475.2,-1.028624,1.660385,1.808148,334.3881
19,f,0,475.4222,-1.008182,1.663732,1.814609,347.0335
19,f,0,475.6445,-0.9599996,1.666693,1.801197,17.82253
19,f,0,475.8667,-0.9150369,1.671369,1.739192,53.74757
19,f,0,476.0889,-0.9110365,1.671912,1.691053,64.25139
19,f,0,476.3111,-0.9185058,1.667511,1.659016,66.16235
19,f,0,476.5334,-0.919805,1.66789,1.621592,64.13038
19,f,0,476.7556,-0.9006094,1.664476,1.568116,52.22121
19,f,0,476.9778,-0.8630409,1.65584,1.483859,40.29041
19,f,0,477.2,-0.7967707,1.64922,1.37184,42.67414
19,f,0,477.4222,-0.723033,1.649772,1.272413,46.02582
19,f,0,477.6445,-0.6459454,1.642485,1.195237,39.05666
19,f,0,477.8667,-0.546486,1.633201,1.114083,42.56338
19,f,0,478.0889,-0.4404383,1.648814,1.033216,46.40997
19,f,0,478.3111,-0.3295861,1.659417,0.8948696,79.19303
19,f,0,478.5334,-0.2543156,1.632052,0.7269849,108.2142
19,f,0,478.7556,-0.1797016,1.603368,0.5583521,115.5548
19,f,0,478.9778,-0.08131374,1.611644,0.4227967,105.3282
19,f,0,479.2,0.00243744,1.62639,0.3856299,61.2103
19,f,0,479.4222,0.039156,1.646069,0.3594755,27.60989
19,f,0,479.6445,0.0597092,1.659329,0.306704,9.781277
19,f,0,479.8667,0.06586641,1.669811,0.2382124,355.7127
19,f,0,480.0889,0.07554954,1.662921,0.1468138,348.3842
19,f,0,480.3111,0.08164112,1.654751,0.05433647,350.2849
19,f,0,480.5334,0.07132603,1.663492,-0.01439546,354.4877
19,f,0,480.7556,0.04352923,1.663023,-0.05738761,352.8043
19,f,0,480.9778,-0.007420285,1.66491,-0.09810404,352.7277
19,f,0,481.2,-0.06609994,1.660945,-0.1416219,357.2263
19,f,0,481.4222,-0.11118,1.660329,-0.1797885,1.151018
19,f,0,481.6445,-0.1320275,1.662431,-0.1985956,5.236763
19,f,0,481.8667,-0.1332816,1.661887,-0.1995396,3.272205
19,f,0,482.0889,-0.1175226,1.65774,-0.1922924,0.7117829
19,f,0,482.3111,-0.09755072,1.652079,-0.1958207,0.5059767
19,f,0,482.5334,-0.08316981,1.652722,-0.2184401,1.123421
19,f,0,482.7556,-0.07385239,1.642722,-0.2299572,1.464081
19,f,0,482.9778,-0.06486976,1.602,-0.2187906,4.99789
19,f,0,483.2,-0.05915689,1.566786,-0.2020401,12.27868
19,f,0,483.4222,-0.06188689,1.550542,-0.1934675,14.64292
19,f,0,483.6445,-0.06442601,1.546297,-0.1908268,15.15662
19,f,0,483.8667,-0.05400151,1.579241,-0.1757279,8.78641
19,f,0,484.0889,-0.0233401,1.63032,-0.1547744,357.9766
19,f,0,484.3111,0.03307462,1.671529,-0.1290273,350.2386
19,f,0,484.5334,0.07397892,1.681515,-0.1014719,346.7638
19,f,0,484.7556,0.09138813,1.685689,-0.08083729,348.0199
19,f,0,484.9778,0.08638414,1.68715,-0.06830947,351.2003
19,f,0,485.2,0.06729695,1.685109,-0.0558994,355.6584
19,f,0,485.4222,0.04650594,1.671371,-0.04594255,358.3609
19,f,0,485.6445,0.03382546,1.665984,-0.03632767,358.3716
19,f,0,485.8667,0.02770768,1.661763,-0.0234554,356.7991
19,f,0,486.0889,0.02458181,1.66166,-0.01687582,356.3199
19,f,0,486.3111,0.0203384,1.661606,-0.01569951,354.2405
19,f,0,486.5334,0.01861256,1.662811,-0.01814187,353.4362
19,f,0,486.7556,0.02071714,1.664057,-0.01953211,353.0555
19,f,0,486.9778,0.02471801,1.664225,-0.02111516,353.5267
19,f,30,514.0889,0.03407744,1.659163,-0.06323551,359.0954
19,f,30,514.3111,0.02698219,1.659985,-0.06249468,355.6086
19,f,30,514.5333,0.01169711,1.664739,-0.07096145,343.9842
19,f,30,514.7556,-0.004084332,1.661352,-0.1011906,318.2214
19,f,30,514.9778,-0.003524045,1.64443,-0.1872874,273.3771
