Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
40,m,0,251.3667,0.04928154,1.657421,-0.5253229,355.713
40,m,0,251.5889,0.04698035,1.657087,-0.5253919,355.3517
40,m,0,251.8111,0.04568351,1.65736,-0.525138,355.0873
40,m,0,252.0333,0.04565223,1.657444,-0.5246708,354.6936
40,m,0,252.2556,0.04609412,1.656834,-0.5228811,354.6349
40,m,0,252.4778,0.04701073,1.656145,-0.5218214,354.4791
40,m,0,252.7,0.0491266,1.656355,-0.5215139,354.4572
40,m,0,252.9222,0.05088868,1.656677,-0.5216668,354.5351
40,m,0,253.1445,0.05096385,1.656794,-0.521899,354.5488
40,m,0,253.3667,0.05068684,1.656773,-0.5213274,354.4927
40,m,0,253.5889,0.05129761,1.656874,-0.5216062,354.4054
40,m,0,253.8111,0.05204415,1.657093,-0.5225399,354.4297
40,m,0,254.0333,0.0525646,1.65751,-0.5247178,354.437
40,m,0,254.2556,0.05220465,1.661199,-0.5264231,354.1638
40,m,0,254.4778,0.05106547,1.662002,-0.527172,353.5326
40,m,0,254.7,0.05109015,1.664515,-0.5284395,353.6341
40,m,0,254.9222,0.05146817,1.664635,-0.5288962,353.8723
40,m,0,255.1445,0.05020341,1.663793,-0.5282819,353.8709
40,m,0,255.3667,0.04900165,1.663533,-0.5281589,353.7816
40,m,0,255.5889,0.04899003,1.663152,-0.5283468,353.5728
40,m,0,255.8111,0.04976984,1.663146,-0.5286556,353.8147
40,m,0,256.0333,0.04912119,1.663105,-0.5290935,353.6558
40,m,0,256.2556,0.04610572,1.663933,-0.529678,352.7756
40,m,0,256.4778,0.02278783,1.661277,-0.5358674,340.0797
40,m,0,256.7,-0.01301847,1.661984,-0.5573843,309.4957
40,m,0,256.9222,-0.02272947,1.662379,-0.5756272,277.6742
40,m,0,257.1444,-0.02376147,1.66182,-0.565752,266.9962
40,m,0,257.3667,-0.05086734,1.664218,-0.5525137,268.8034
40,m,0,257.5889,-0.0966247,1.656018,-0.5354266,277.294
40,m,0,257.8111,-0.1616652,1.657629,-0.5014275,281.6995
40,m,0,258.0333,-0.2423823,1.648627,-0.4449353,281.9075
40,m,0,258.2556,-0.3370703,1.658367,-0.3828106,281.2018
40,m,0,258.4778,-0.4520431,1.657761,-0.3404567,281.451
40,m,0,258.7,-0.5794917,1.658075,-0.3232751,284.3049
40,m,0,258.9222,-0.7021154,1.664674,-0.2906029,286.9289
40,m,0,259.1444,-0.8189719,1.654073,-0.2264343,288.4747
40,m,0,259.3667,-0.9362983,1.659161,-0.1453422,285.9099
40,m,0,259.5889,-1.060915,1.664684,-0.08685031,283.4469
40,m,0,259.8111,-1.196568,1.664017,-0.04618579,284.7394
40,m,0,260.0333,-1.327062,1.676623,0.01190537,288.2296
40,m,0,260.2556,-1.444479,1.663444,0.1143901,291.9774
40,m,0,260.4778,-1.546408,1.669529,0.2208329,292.455
40,m,0,260.7,-1.663799,1.670257,0.2960918,290.1765
40,m,0,260.9222,-1.802456,1.661844,0.3460949,290.9717
40,m,0,261.1444,-1.917689,1.671131,0.3889618,292.7959
40,m,0,261.3667,-2.028088,1.66765,0.4547477,293.3865
40,m,0,261.5889,-2.122078,1.664098,0.530625,292.1476
40,m,0,261.8111,-2.190015,1.674022,0.5706255,292.0419
40,m,0,262.0333,-2.236002,1.673071,0.5856664,293.4828
40,m,0,262.2556,-2.261136,1.671555,0.5915315,293.1706
40,m,0,262.4778,-2.274473,1.671499,0.5960441,294.7558
40,m,0,262.7,-2.287724,1.66972,0.5994507,295.1525
40,m,0,262.9222,-2.296212,1.669122,0.5993805,295.4564
40,m,0,263.1444,-2.300811,1.6698,0.597128,296.958
40,m,0,263.3667,-2.297115,1.668784,0.6048969,309.3976
40,m,0,263.5889,-2.27836,1.667158,0.6180547,334.1096
40,m,0,263.8111,-2.251676,1.663259,0.6247247,-0.005592362
40,m,0,264.0333,-2.230268,1.662597,0.622753,18.38725
40,m,0,264.2556,-2.202083,1.663338,0.6219742,32.26498
40,m,0,264.4778,-2.149743,1.66396,0.6218444,42.75615
40,m,0,264.7,-2.107271,1.66084,0.6221049,52.40893
40,m,0,264.9222,-2.096842,1.663023,0.6259693,56.64344
40,m,0,265.1444,-2.104811,1.664553,0.6294039,56.68626
40,m,0,265.3667,-2.107921,1.662508,0.6228385,57.23325
40,m,0,265.5889,-2.100949,1.660778,0.5972036,54.39937
40,m,0,265.8111,-2.075143,1.657732,0.540858,52.43567
40,m,0,266.0333,-2.027763,1.655513,0.4490328,52.83462
40,m,0,266.2556,-1.969505,1.652393,0.3599323,51.54154
40,m,0,266.4778,-1.900771,1.649834,0.2929066,51.71529
40,m,0,266.7,-1.810161,1.641992,0.2483384,51.9357
40,m,0,266.9222,-1.70984,1.65201,0.2251605,52.21418
40,m,0,267.1444,-1.607762,1.658967,0.1881879,54.70378
40,m,0,267.3667,-1.501035,1.652756,0.1296033,54.68618
40,m,0,267.5889,-1.394448,1.646237,0.04151665,55.43667
40,m,0,267.8111,-1.286326,1.642394,-0.04721681,61.94314
40,m,0,268.0333,-1.16751,1.634519,-0.1158571,66.87089
40,m,0,268.2556,-1.036865,1.632786,-0.1660399,73.6697
40,m,0,268.4778,-0.9056625,1.648716,-0.2141469,74.09625
40,m,0,268.7,-0.7724792,1.644161,-0.2678235,64.53959
40,m,0,268.9222,-0.6533222,1.639703,-0.3282142,43.80148
40,m,0,269.1444,-0.5361781,1.651866,-0.3717606,28.45321
40,m,0,269.3667,-0.4166405,1.640432,-0.3913056,17.22791
40,m,0,269.5889,-0.3073384,1.654383,-0.4041218,12.19315
40,m,0,269.8111,-0.1978047,1.65731,-0.4363405,5.381028
40,m,0,270.0333,-0.1040022,1.652874,-0.4824244,1.621632
40,m,0,270.2556,-0.0621344,1.658124,-0.5050833,1.728592
40,m,0,270.4778,-0.05855913,1.659096,-0.5098987,0.1474477
40,m,0,270.7,-0.06614169,1.65831,-0.5106217,357.5698
40,m,0,270.9222,-0.07032453,1.658622,-0.5115025,359.5025
40,m,0,271.1444,-0.07244544,1.659775,-0.5132791,1.059124
40,m,0,271.3667,-0.07232901,1.660121,-0.5150355,1.621031
40,m,0,271.5889,-0.07290473,1.660281,-0.5138806,2.048352
40,m,0,271.8111,-0.07624459,1.660272,-0.5096323,0.8706567
40,m,0,272.0333,-0.07897618,1.658915,-0.508378,0.4098419
40,m,0,272.2556,-0.07948623,1.659692,-0.5096805,0.3509274
40,m,0,272.4778,-0.07882666,1.659427,-0.5089227,0.6600506
40,m,0,272.7,-0.07815742,1.65913,-0.5086742,0.6782748
40,m,0,272.9222,-0.07780658,1.659328,-0.5094517,0.4614741
40,m,0,273.1444,-0.07711527,1.658722,-0.5086603,0.06749579
40,m,0,273.3667,-0.07695311,1.65861,-0.5070803,359.758
40,m,0,273.5889,-0.07709819,1.657941,-0.5058457,359.3927
40,m,0,273.8111,-0.07714792,1.658154,-0.5047347,359.2578
40,m,0,274.0333,-0.07738043,1.657925,-0.5057275,359.214
40,m,0,274.2556,-0.07743092,1.658094,-0.5073249,359.2959
40,m,0,274.4778,-0.07714105,1.658067,-0.5084878,359.268
40,m,0,274.7,-0.07700616,1.65837,-0.5086853,359.2776
40,m,0,274.9222,-0.07691685,1.658033,-0.508028,359.2211
40,m,0,275.1444,-0.07733917,1.657662,-0.5074799,359.1384
40,m,0,275.3667,-0.07733827,1.65776,-0.5077052,359.0734
40,m,0,275.5889,-0.07420277,1.657336,-0.5070897,1.688196
40,m,0,275.8111,-0.06206863,1.65584,-0.5066773,11.30972
40,m,0,276.0333,-0.04674673,1.653906,-0.506202,24.05562
40,m,0,276.2556,-0.02933841,1.650376,-0.5026596,35.08752
40,m,0,276.4778,-0.0002794173,1.643422,-0.4976354,46.64152
40,m,0,276.7,0.0476757,1.640704,-0.5070791,52.43609
40,m,0,276.9222,0.1144762,1.639539,-0.5239543,50.5249
40,m,0,277.1444,0.1757049,1.641125,-0.5123653,50.70494
40,m,0,277.3667,0.234164,1.640125,-0.4535625,51.35659
40,m,0,277.5889,0.2750885,1.644307,-0.3551322,52.72177
40,m,0,277.8111,0.3138593,1.650925,-0.2717278,52.67666
40,m,0,278.0333,0.3780755,1.648865,-0.2185939,53.38448
40,m,0,278.2556,0.4758387,1.639446,-0.1941565,49.83293
40,m,0,278.4778,0.5852389,1.649625,-0.1788308,49.13293
40,m,0,278.7,0.6736078,1.645601,-0.1410044,48.03511
40,m,0,278.9222,0.7498692,1.637132,-0.07354957,49.81118
40,m,0,279.1444,0.8064859,1.640934,0.01458392,55.64008
40,m,0,279.3667,0.8583756,1.649493,0.0829649,55.36322
40,m,0,279.5889,0.9316149,1.646191,0.1243083,56.69328
40,m,0,279.8111,1.032272,1.636038,0.1353979,54.19538
40,m,0,280.0333,1.148716,1.648319,0.1233758,52.92062
40,m,0,280.2556,1.239253,1.649761,0.1240617,53.53924
40,m,0,280.4778,1.312626,1.645092,0.1574194,53.92444
40,m,0,280.7,1.372247,1.640955,0.2241595,58.79494
40,m,0,280.9222,1.420814,1.659989,0.3098816,59.46008
40,m,0,281.1444,1.470994,1.662202,0.365826,57.83897
40,m,0,281.3667,1.544397,1.656084,0.3960142,58.19204
40,m,0,281.5889,1.638812,1.647372,0.3986878,54.73222
40,m,0,281.8111,1.742512,1.657527,0.3963231,53.00402
40,m,0,282.0333,1.82957,1.655375,0.4237415,51.53244
40,m,0,282.2556,1.897886,1.646687,0.4887665,50.74687
40,m,0,282.4778,1.938051,1.653264,0.5807325,52.05211
40,m,0,282.7,1.967216,1.663481,0.6467463,53.84728
40,m,0,282.9222,1.99722,1.662935,0.6739036,51.49089
40,m,0,283.1444,2.022792,1.666327,0.6814748,49.78352
40,m,0,283.3667,2.04558,1.658388,0.6966935,48.5798
40,m,0,283.5889,2.069322,1.646066,0.7150181,46.3405
40,m,0,283.8111,2.090591,1.631758,0.7272917,47.55471
40,m,0,284.0333,2.096985,1.629493,0.7300915,48.55456
40,m,0,284.2556,2.097147,1.628897,0.7332681,48.05457
40,m,0,284.4778,2.098007,1.628976,0.736734,47.44379
40,m,0,284.7,2.097481,1.630372,0.7389545,47.38224
40,m,0,284.9222,2.097633,1.630881,0.7393067,45.99941
40,m,0,285.1444,2.090605,1.634348,0.7369116,44.45306
40,m,0,285.3667,2.055469,1.647161,0.7377621,34.9619
40,m,0,285.5889,2.002405,1.655473,0.7325889,14.77828
40,m,0,285.8111,1.977577,1.667615,0.700038,354.1346
40,m,0,286.0333,1.985094,1.678848,0.6595076,336.1811
40,m,0,286.2556,1.974118,1.678244,0.6233367,317.6445
40,m,0,286.4778,1.930126,1.678414,0.5618036,301.8828
40,m,0,286.7,1.860626,1.667104,0.470739,287.6523
40,m,0,286.9222,1.777815,1.656778,0.3598534,270.5405
40,m,0,287.1444,1.682591,1.653544,0.2870258,257.5637
40,m,0,287.3667,1.559532,1.636359,0.2626632,249.3835
40,m,0,287.5889,1.428291,1.647309,0.2366149,242.212
40,m,0,287.8111,1.318338,1.645781,0.1581149,237.1386
40,m,0,288.0333,1.226604,1.639422,0.03289807,234.0922
40,m,0,288.2556,1.138271,1.6561,-0.07735524,232.4966
40,m,0,288.4778,1.03368,1.650306,-0.1679504,232.6144
40,m,0,288.7,0.9088393,1.634931,-0.2358335,230.5015
40,m,0,288.9222,0.787593,1.646504,-0.3053296,223.1715
40,m,0,289.1444,0.677708,1.641742,-0.388271,222.2917
40,m,0,289.3667,0.5725589,1.62805,-0.4839788,231.7692
40,m,0,289.5889,0.4632518,1.646273,-0.5599835,247.1878
40,m,0,289.8111,0.3503101,1.641426,-0.57771,267.9987
40,m,0,290.0333,0.2544802,1.627836,-0.5463173,290.788
40,m,0,290.2556,0.1783629,1.636023,-0.5082459,314.078
40,m,0,290.4778,0.1153121,1.645235,-0.4863898,337.8598
40,m,0,290.7,0.04356881,1.651949,-0.4854611,349.1966
40,m,0,290.9222,-0.02530405,1.657653,-0.4869103,353.8222
40,m,0,291.1444,-0.06689031,1.654633,-0.4844322,355.7295
40,m,0,291.3667,-0.07484929,1.656315,-0.486611,357.0576
40,m,0,291.5889,-0.07137296,1.656852,-0.4868211,359.2762
40,m,0,291.8111,-0.06734896,1.656648,-0.4915243,359.4809
40,m,0,292.0333,-0.06517051,1.65729,-0.494863,359.5479
40,m,0,292.2556,-0.06581566,1.655454,-0.4943311,358.3387
40,m,0,292.4778,-0.06585354,1.654909,-0.4924246,358.1439
40,m,0,292.7,-0.06355672,1.653884,-0.4913473,358.4109
40,m,0,292.9222,-0.06113429,1.653365,-0.4903518,358.1748
40,m,0,293.1444,-0.06035425,1.652564,-0.487369,357.7395
40,m,0,293.3667,-0.06152175,1.652054,-0.4840099,357.5838
40,m,0,293.5889,-0.063407,1.65098,-0.4826692,357.4908
40,m,0,293.8111,-0.06494054,1.650651,-0.4831707,357.4618
40,m,0,294.0333,-0.0661884,1.650505,-0.4853893,357.4395
40,m,0,294.2556,-0.06685921,1.65059,-0.4884499,357.4838
40,m,0,294.4778,-0.06743809,1.650646,-0.4902378,357.6023
40,m,0,294.7,-0.06709854,1.650591,-0.4920014,357.6578
40,m,0,294.9222,-0.06695159,1.650574,-0.4928845,357.8248
40,m,0,295.1444,-0.06694663,1.649838,-0.4931451,357.6452
40,m,0,295.3667,-0.06614304,1.649638,-0.4926645,357.7495
40,m,0,295.5889,-0.06598845,1.64976,-0.4913558,357.8841
40,m,0,295.8111,-0.066502,1.649318,-0.4901139,357.6602
40,m,0,296.0334,-0.06641907,1.649014,-0.4902127,357.4563
40,m,0,296.2556,-0.06619509,1.648954,-0.4901621,357.4787
40,m,0,296.4778,-0.06582755,1.6486,-0.4897933,357.5142
40,m,0,296.7,-0.06563086,1.648093,-0.4891423,357.5121
40,m,0,296.9222,-0.065242,1.647882,-0.4886443,357.3375
40,m,0,297.1444,-0.06459306,1.647904,-0.4879789,357.2646
40,m,0,297.3667,-0.0638658,1.647995,-0.4874543,357.3038
40,m,0,297.5889,-0.06377141,1.647613,-0.4869546,357.2916
40,m,0,297.8111,-0.0633062,1.647448,-0.4877968,357.404
40,m,0,298.0334,-0.06238067,1.647285,-0.4898649,357.4482
40,m,0,298.2556,-0.06206594,1.647465,-0.4905169,357.4724
40,m,0,298.4778,-0.06250467,1.646916,-0.4901279,357.7127
40,m,0,298.7,-0.06291803,1.646568,-0.4876736,357.6179
40,m,0,298.9222,-0.06310118,1.646262,-0.4856817,357.5981
40,m,0,299.1444,-0.06402904,1.646594,-0.485168,357.5039
40,m,0,299.3667,-0.06548645,1.64724,-0.4859455,357.2964
40,m,0,299.5889,-0.06715716,1.649552,-0.4874787,356.6765
40,m,0,299.8111,-0.06877061,1.653082,-0.4870142,356.3682
40,m,0,300.0334,-0.06792537,1.652609,-0.4892246,356.9024
40,m,0,300.2556,-0.06644228,1.652023,-0.4913059,357.1231
40,m,0,300.4778,-0.06432807,1.651489,-0.4917423,357.5344
40,m,0,300.7,-0.06383973,1.65088,-0.4904996,357.537
40,m,0,300.9222,-0.06428369,1.650385,-0.4908526,357.3221
40,m,0,301.1444,-0.06407394,1.650519,-0.4920851,357.3966
40,m,0,301.3667,-0.06389845,1.650479,-0.4937555,357.4289
40,m,0,301.5889,-0.06399632,1.650662,-0.4953129,357.525
40,m,0,301.8111,-0.06427102,1.650689,-0.4961963,357.5306
40,m,0,302.0334,-0.06494799,1.650472,-0.4968779,357.3358
40,m,0,302.2556,-0.06548043,1.650969,-0.4969783,357.4251
40,m,0,302.4778,-0.06620446,1.650492,-0.495314,357.3702
40,m,0,302.7,-0.06589828,1.650128,-0.4939014,357.4588
40,m,0,302.9222,-0.06519094,1.649702,-0.4927283,357.5854
40,m,0,303.1444,-0.06404646,1.649667,-0.4923992,357.5444
40,m,0,303.3667,-0.06301098,1.649504,-0.4926931,357.5449
40,m,0,303.5889,-0.06176276,1.651504,-0.4921684,357.3272
40,m,0,303.8111,-0.06082538,1.663276,-0.4980479,356.907
40,m,0,304.0334,-0.0602332,1.654508,-0.5011868,356.2849
40,m,0,304.2556,-0.05800951,1.662859,-0.5066318,357.4987
40,m,0,304.4778,-0.05633009,1.65784,-0.5085522,356.9379
40,m,0,304.7,-0.05403833,1.659299,-0.5108622,357.0738
40,m,0,304.9222,-0.05251376,1.657573,-0.5107126,356.9078
40,m,0,305.1444,-0.05168721,1.656433,-0.5107207,356.6365
40,m,0,305.3667,-0.05152835,1.654993,-0.5122221,356.4919
40,m,0,305.5889,-0.05268097,1.655689,-0.5138985,356.6555
40,m,0,305.8111,-0.0545008,1.655771,-0.5147761,356.7818
40,m,0,306.0334,-0.05570227,1.655206,-0.5138462,356.6161
40,m,0,306.2556,-0.05531888,1.655177,-0.5120603,356.5541
40,m,0,306.4778,-0.05464491,1.655255,-0.5110356,356.5146
40,m,0,306.7,-0.05476453,1.655183,-0.5115435,356.5359
40,m,0,306.9222,-0.05465879,1.655372,-0.5119597,356.6484
40,m,0,307.1444,-0.05471696,1.655431,-0.5119988,356.7904
40,m,0,307.3667,-0.05457328,1.654998,-0.5116273,356.8302
40,m,0,307.5889,-0.05516171,1.654055,-0.5109297,356.9347
40,m,0,307.8111,-0.05586509,1.653538,-0.5099937,356.8987
40,m,0,308.0334,-0.05547412,1.653955,-0.5101079,356.8293
40,m,0,308.2556,-0.05437669,1.653905,-0.5109302,356.8868
40,m,0,308.4778,-0.05290321,1.654252,-0.5112067,356.9306
40,m,0,308.7,-0.05177382,1.654098,-0.5099646,357.0587
40,m,0,308.9222,-0.05076291,1.653687,-0.5075288,357.0167
40,m,0,309.1444,-0.05059547,1.653147,-0.5041156,356.9996
40,m,0,309.3667,-0.05021317,1.652844,-0.5017862,356.9118
40,m,0,309.5889,-0.04882222,1.653349,-0.5016772,356.8195
40,m,0,309.8111,-0.04755555,1.653313,-0.5026026,356.9654
40,m,0,310.0334,-0.04761828,1.653459,-0.5027591,357.1502
40,m,0,310.2556,-0.04800142,1.653929,-0.50354,357.1441
40,m,0,310.4778,-0.04801033,1.653677,-0.5049814,357.006
40,m,0,310.7,-0.04862838,1.653247,-0.506054,356.948
40,m,0,310.9222,-0.04993401,1.653208,-0.5078555,357.0196
40,m,0,311.1444,-0.05114865,1.653945,-0.5108593,356.9732
40,m,0,311.3667,-0.05183034,1.654568,-0.5135499,356.8647
40,m,0,311.5889,-0.05250534,1.654051,-0.5145666,356.8605
40,m,0,311.8111,-0.0533544,1.653757,-0.5135891,356.7107
40,m,0,312.0334,-0.05383323,1.653637,-0.5122727,356.6956
40,m,0,312.2556,-0.05305942,1.653391,-0.5109221,357.0989
40,m,0,312.4778,-0.05200847,1.652714,-0.5085205,357.1135
40,m,0,312.7,-0.05066335,1.652561,-0.5070527,357.4397
40,m,0,312.9222,-0.05014217,1.652377,-0.5061995,357.1509
40,m,0,313.1444,-0.04976217,1.652281,-0.5061299,357.1207
40,m,0,313.3667,-0.04986155,1.652083,-0.5059133,357.0999
40,m,0,313.5889,-0.04990286,1.652176,-0.5054535,357.1418
40,m,0,313.8111,-0.05022305,1.652549,-0.505583,357.3525
40,m,0,314.0334,-0.05151228,1.652661,-0.5049159,357.3106
40,m,0,314.2556,-0.05323193,1.652511,-0.5037109,357.2976
40,m,0,314.4778,-0.05412245,1.652256,-0.5032461,357.189
40,m,0,314.7,-0.05443411,1.652798,-0.5028752,356.9494
40,m,0,314.9222,-0.05407184,1.653663,-0.5024729,356.5957
40,m,0,315.1444,-0.05501777,1.654117,-0.5025618,356.4254
40,m,0,315.3667,-0.0581374,1.654038,-0.5028301,355.5756
40,m,0,315.5889,-0.05901926,1.654183,-0.5036484,354.853
40,m,0,315.8111,-0.05798715,1.653956,-0.5049978,354.5371
40,m,0,316.0334,-0.05683811,1.652834,-0.507171,354.5144
40,m,0,316.2556,-0.05678401,1.653406,-0.5108076,353.7938
40,m,0,316.4778,-0.0573189,1.654183,-0.5124334,354.0132
40,m,0,316.7,-0.05837351,1.653131,-0.5169889,352.9427
40,m,0,316.9222,-0.05794524,1.653274,-0.5163308,353.0524
40,m,0,317.1444,-0.05855003,1.652638,-0.5179379,352.6369
40,m,0,317.3667,-0.05792232,1.653669,-0.5138816,353.4639
40,m,0,317.5889,-0.06007797,1.650979,-0.5139481,353.6807
40,m,0,317.8111,-0.06122818,1.653628,-0.5046498,354.5845
40,m,0,318.0334,-0.06175895,1.652932,-0.5031168,354.7479
40,m,0,318.2556,-0.06334288,1.652693,-0.5037211,354.7668
40,m,0,318.4778,-0.06309442,1.652776,-0.5045596,354.5112
40,m,0,318.7,-0.0609569,1.652392,-0.5055432,354.8891
40,m,0,318.9222,-0.05922645,1.653974,-0.5048051,355.8158
40,m,0,319.1444,-0.05713851,1.653135,-0.499723,357.761
40,m,0,319.3667,-0.05785012,1.656311,-0.4937595,358.4831
40,m,0,319.5889,-0.06131577,1.654044,-0.4888345,358.146
40,m,0,319.8111,-0.06566234,1.651942,-0.4870925,356.1212
40,m,0,320.0334,-0.06882621,1.65283,-0.4915378,355.2188
40,m,0,320.2556,-0.06692127,1.655364,-0.4972353,356.9336
40,m,0,320.4778,-0.06621613,1.65433,-0.4973926,358.4983
40,m,0,320.7,-0.06538211,1.653785,-0.4971747,358.8002
40,m,0,320.9222,-0.06383218,1.652427,-0.4967758,358.8602
40,m,0,321.1444,-0.06276505,1.653652,-0.4988706,358.6305
40,m,0,321.3667,-0.06139479,1.65369,-0.5001099,358.3602
40,m,0,321.5889,-0.06012898,1.653779,-0.5006381,358.4243
40,m,0,321.8111,-0.06010205,1.653448,-0.4991598,358.2896
40,m,0,322.0334,-0.06072835,1.654106,-0.4991345,358.2786
40,m,0,322.2556,-0.06106601,1.654708,-0.5002161,358.2166
40,m,0,322.4778,-0.06160875,1.654258,-0.4975519,358.2101
40,m,0,322.7,-0.06172246,1.654047,-0.4954076,357.9662
40,m,0,322.9222,-0.0618097,1.654345,-0.4937418,357.8535
40,m,0,323.1444,-0.06089308,1.654108,-0.4922452,357.7412
40,m,0,323.3667,-0.05944491,1.653616,-0.490597,357.6872
40,m,0,323.5889,-0.05853125,1.65387,-0.4907778,357.6078
40,m,0,323.8111,-0.05851607,1.653885,-0.4913491,357.4031
40,m,0,324.0334,-0.05897015,1.653769,-0.4921194,357.29
40,m,0,324.2556,-0.06000024,1.653922,-0.4946993,357.0114
40,m,0,324.4778,-0.06128481,1.654311,-0.4979902,357.1565
40,m,0,324.7,-0.06355002,1.654685,-0.5009834,357.2649
40,m,0,324.9222,-0.06662695,1.654791,-0.5027578,357.4196
40,m,0,325.1444,-0.0707885,1.654896,-0.5023515,357.1776
40,m,0,325.3667,-0.0759308,1.654434,-0.5032878,357.5226
40,m,0,325.5889,-0.08240054,1.654827,-0.5069163,358.4929
40,m,0,325.8111,-0.08766871,1.65556,-0.5111131,1.896487
40,m,0,326.0334,-0.08987086,1.655331,-0.5169117,9.369923
40,m,0,326.2556,-0.08721078,1.655367,-0.5255792,19.81301
40,m,0,326.4778,-0.07298209,1.656497,-0.5334163,29.614
40,m,0,326.7,-0.04439834,1.658171,-0.541289,38.62927
40,m,0,326.9222,-0.005917443,1.660208,-0.5544162,44.9437
40,m,0,327.1444,0.03124113,1.660882,-0.5722416,50.92826
40,m,0,327.3667,0.07034892,1.66043,-0.588051,55.31869
40,m,0,327.5889,0.112036,1.656417,-0.6038156,60.7242
40,m,0,327.8111,0.1534161,1.658182,-0.6051635,66.85171
40,m,0,328.0334,0.2058817,1.660665,-0.5841931,75.48882
40,m,0,328.2556,0.2614836,1.660136,-0.5499922,83.52846
40,m,0,328.4778,0.3145813,1.661881,-0.5320146,89.92926
40,m,0,328.7,0.3757516,1.662158,-0.5407249,95.51099
40,m,0,328.9222,0.4524977,1.653965,-0.5723158,97.57236
40,m,0,329.1444,0.5443673,1.653392,-0.6180402,94.90137
40,m,0,329.3667,0.6267662,1.655339,-0.6459576,90.61836
40,m,0,329.5889,0.7088153,1.656983,-0.6421946,88.16307
40,m,0,329.8111,0.7797466,1.648907,-0.6096701,89.43829
40,m,0,330.0334,0.8428462,1.654674,-0.5749519,90.51193
40,m,0,330.2556,0.9107531,1.660231,-0.5708088,91.91135
40,m,0,330.4778,0.9838657,1.652642,-0.5943918,91.72878
40,m,0,330.7,1.064314,1.654473,-0.6305748,89.04916
40,m,0,330.9222,1.137412,1.654236,-0.6406993,85.55309
40,m,0,331.1444,1.219972,1.651199,-0.6252222,84.20664
40,m,0,331.3667,1.294757,1.649992,-0.5898258,86.54148
40,m,0,331.5889,1.369452,1.653828,-0.5577426,88.73162
40,m,0,331.8111,1.449996,1.653041,-0.5579499,88.66342
40,m,0,332.0334,1.534859,1.647671,-0.5868193,87.16289
40,m,0,332.2556,1.615167,1.655124,-0.6087039,85.50455
40,m,0,332.4778,1.703046,1.653861,-0.5967237,82.32758
40,m,0,332.7,1.787391,1.645306,-0.5540304,83.08205
40,m,0,332.9222,1.860756,1.652566,-0.5117197,83.30872
40,m,0,333.1444,1.938627,1.657202,-0.495944,83.96473
40,m,0,333.3667,2.023864,1.645834,-0.5049165,82.95773
40,m,0,333.5889,2.108063,1.641043,-0.5125699,81.87039
40,m,0,333.8111,2.182519,1.633747,-0.4958545,81.76096
40,m,0,334.0334,2.243572,1.615813,-0.4730781,82.3792
40,m,0,334.2556,2.276941,1.600488,-0.4593383,83.04575
40,m,0,334.4778,2.28601,1.598846,-0.4579493,83.1972
40,m,0,334.7,2.291172,1.598521,-0.4605322,83.36475
40,m,0,334.9222,2.296928,1.597847,-0.4614506,83.22707
40,m,0,335.1444,2.298451,1.59836,-0.4593115,82.96171
40,m,0,335.3667,2.297559,1.598481,-0.4548904,82.62939
40,m,0,335.5889,2.287606,1.60245,-0.4462986,80.63741
40,m,0,335.8111,2.245768,1.619646,-0.4243451,72.52589
40,m,0,336.0334,2.185271,1.636978,-0.4123591,54.09873
40,m,0,336.2556,2.145854,1.650268,-0.4322453,30.01573
40,m,0,336.4778,2.10421,1.654519,-0.4569254,0.6738082
40,m,0,336.7,2.034741,1.658995,-0.4919847,335.2106
40,m,0,336.9222,1.949811,1.659415,-0.5466161,322.2905
40,m,0,337.1444,1.855133,1.655005,-0.6142697,317.7472
40,m,0,337.3667,1.77912,1.652741,-0.6580839,317.6732
40,m,0,337.5889,1.694092,1.650297,-0.650694,316.1964
40,m,0,337.8111,1.604444,1.647484,-0.6013892,312.1802
40,m,0,338.0334,1.499169,1.649993,-0.5725971,309.3758
40,m,0,338.2556,1.370562,1.638987,-0.5922259,309.2148
40,m,0,338.4778,1.233444,1.647317,-0.6531118,308.459
40,m,0,338.7,1.101311,1.644697,-0.6881974,301.8362
40,m,0,338.9222,0.9718453,1.618401,-0.685635,300.8098
40,m,0,339.1444,0.8320621,1.617277,-0.6510085,299.4414
40,m,0,339.3667,0.6927263,1.633489,-0.6135409,302.177
40,m,0,339.5889,0.5456977,1.631256,-0.5798845,307.093
40,m,0,339.8111,0.4099386,1.634737,-0.5578784,316.7076
40,m,0,340.0334,0.3015643,1.649251,-0.5032531,332.035
40,m,0,340.2556,0.2268665,1.642158,-0.4442077,338.901
40,m,0,340.4778,0.1647465,1.651994,-0.4230636,348.5413
40,m,0,340.7,0.09529201,1.651897,-0.4424423,355.3302
40,m,0,340.9222,0.0326763,1.651949,-0.4678654,358.8803
40,m,0,341.1444,0.004536573,1.653589,-0.490422,359.8477
40,m,0,341.3667,0.001670063,1.660744,-0.4967123,359.2169
40,m,0,341.5889,0.008403778,1.658858,-0.4957928,359.8906
40,m,0,341.8111,0.01549672,1.658312,-0.4911058,359.5866
40,m,0,342.0334,0.01680488,1.658193,-0.4901419,357.9276
40,m,0,342.2556,0.01652866,1.65841,-0.4919133,357.7951
40,m,0,342.4778,0.016589,1.657737,-0.4929196,358.1173
40,m,0,342.7,0.01729587,1.657292,-0.4940292,358.4304
