Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
12,f,0,420.1778,0.1103848,1.158015,0.4073633,337.2054
12,f,0,420.4,0.1080587,1.157695,0.4065797,337.2949
12,f,0,420.6222,0.1081784,1.161799,0.4071876,336.8538
12,f,0,420.8445,0.1090798,1.162332,0.4101573,336.1535
12,f,0,421.0667,0.1100429,1.159838,0.4129448,335.5606
12,f,0,421.2889,0.1080542,1.156893,0.4120994,336.0861
12,f,0,421.5111,0.110342,1.15656,0.4099646,336.935
12,f,0,421.7333,0.1117579,1.157753,0.4037646,337.6264
12,f,0,421.9556,0.1118774,1.156341,0.4038917,338.1048
12,f,0,422.1778,0.1116502,1.157449,0.405252,337.9807
12,f,0,422.4,0.1127094,1.159925,0.4040248,337.6746
12,f,0,422.6222,0.1100702,1.16153,0.4062348,337.3765
12,f,0,422.8445,0.1106742,1.159783,0.4062253,337.3562
12,f,0,423.0667,0.1124998,1.162985,0.4058326,336.9457
12,f,0,423.2889,0.1234579,1.176567,0.4008676,336.1533
12,f,0,423.5111,0.126436,1.181365,0.4024305,335.2955
12,f,0,423.7333,0.12667,1.177884,0.4015566,335.5563
12,f,0,423.9556,0.1251647,1.175316,0.4011468,335.5171
12,f,0,424.1778,0.1246484,1.176936,0.4031897,335.392
12,f,0,424.4,0.1231135,1.179649,0.4023663,335.0345
12,f,0,424.6222,0.1220172,1.178668,0.401635,334.734
12,f,0,424.8445,0.1193177,1.177565,0.4011736,334.9892
12,f,0,425.0667,0.1203737,1.177712,0.400574,334.8778
12,f,0,425.2889,0.1208951,1.177218,0.4003025,334.8667
12,f,0,425.5111,0.1255424,1.177459,0.3992994,334.4937
12,f,0,425.7333,0.1275638,1.181627,0.4015005,335.0993
12,f,0,425.9556,0.1304833,1.191576,0.3992924,336.296
12,f,0,426.1778,0.1272513,1.192878,0.3956029,336.0331
12,f,0,426.4,0.1236372,1.185433,0.3946074,335.6613
12,f,0,426.6222,0.1276503,1.185973,0.397516,336.2369
12,f,0,426.8445,0.1256037,1.183879,0.3979599,336.0814
12,f,0,427.0667,0.1263736,1.180782,0.3994019,336.2483
12,f,0,427.2889,0.1358871,1.185568,0.3996404,336.7793
12,f,0,427.5111,0.1310017,1.188726,0.3944587,334.9649
12,f,0,427.7333,0.1264399,1.187312,0.3913606,334.4459
12,f,0,427.9556,0.1262244,1.188507,0.3877434,334.949
12,f,0,428.1778,0.1261567,1.188008,0.378338,334.1892
12,f,0,428.4,0.1375773,1.206201,0.3438658,334.3238
12,f,0,428.6222,0.141707,1.220604,0.3078244,336.3047
12,f,0,428.8445,0.1403842,1.228346,0.2813208,339.1789
12,f,0,429.0667,0.1445973,1.232132,0.2632391,339.1967
12,f,0,429.2889,0.1549512,1.237031,0.2541552,341.0704
12,f,0,429.5111,0.1600167,1.247806,0.249357,342.5434
12,f,0,429.7333,0.1646952,1.267605,0.2481384,343.8558
12,f,0,429.9556,0.175335,1.317179,0.237848,347.9654
12,f,0,430.1778,0.1916555,1.367801,0.1984155,355.1642
12,f,0,430.4,0.2072412,1.414495,0.1380127,357.7597
12,f,0,430.6222,0.2185537,1.49375,0.03413157,357.3175
12,f,0,430.8445,0.2437746,1.541118,-0.06398666,357.0749
12,f,0,431.0667,0.252896,1.576236,-0.09274234,359.7104
12,f,0,431.2889,0.2586187,1.594925,-0.10582,355.3628
12,f,0,431.5111,0.2535324,1.606796,-0.1230837,352.8922
12,f,0,431.7333,0.2511492,1.598426,-0.1272005,349.4205
12,f,0,431.9556,0.2530933,1.57179,-0.1279978,348.9825
12,f,0,432.1778,0.2534862,1.569573,-0.1295491,347.3125
12,f,0,432.4,0.2559584,1.559958,-0.1277465,348.4986
12,f,0,432.6222,0.2667561,1.557276,-0.1242961,353.0771
12,f,0,432.8445,0.2739915,1.556338,-0.1223385,353.496
12,f,0,433.0667,0.2785846,1.545678,-0.1079202,353.0878
12,f,0,433.2889,0.2812828,1.544303,-0.1032623,353.3418
12,f,0,433.5111,0.2756705,1.544327,-0.09605956,350.0611
12,f,0,433.7333,0.2722114,1.545503,-0.09957711,349.2699
12,f,0,433.9556,0.2742668,1.545527,-0.101561,350.4952
12,f,0,434.1778,0.2840465,1.531928,-0.09577896,350.535
12,f,0,434.4,0.2859725,1.53608,-0.09159948,351.1863
12,f,0,434.6222,0.2789564,1.540195,-0.08842602,350.6985
12,f,0,434.8445,0.274891,1.537313,-0.08721586,352.1218
12,f,0,435.0667,0.262692,1.545931,-0.09531806,355.4807
12,f,0,435.2889,0.263074,1.554073,-0.104297,353.9887
12,f,0,435.5111,0.2679565,1.544787,-0.1057005,352.4497
12,f,0,435.7333,0.2773671,1.540946,-0.1039673,353.3716
12,f,0,435.9556,0.2833213,1.539794,-0.1079752,354.618
12,f,0,436.1778,0.2890741,1.533043,-0.1037674,353.0422
12,f,0,436.4,0.2932546,1.538429,-0.1111341,353.2703
12,f,0,436.6222,0.2926062,1.545077,-0.1158682,352.3798
12,f,0,436.8445,0.2912111,1.547587,-0.1162249,351.9013
12,f,0,437.0667,0.2937549,1.55129,-0.1172516,351.7045
12,f,0,437.2889,0.298676,1.556902,-0.119372,351.3717
12,f,0,437.5111,0.2964469,1.559792,-0.1236519,350.8147
12,f,0,437.7333,0.2961067,1.558951,-0.1273243,349.7586
12,f,0,437.9556,0.2975599,1.562577,-0.1328404,350.029
12,f,0,438.1778,0.296443,1.567683,-0.1362472,349.1401
12,f,0,438.4,0.2979086,1.566515,-0.1369328,349.957
12,f,0,438.6222,0.2899449,1.576103,-0.1411454,348.0993
12,f,0,438.8445,0.2832319,1.57977,-0.1506982,353.2463
12,f,0,439.0667,0.2715242,1.582819,-0.1616743,355.6104
12,f,0,439.2889,0.2547555,1.584702,-0.162962,346.8929
12,f,0,439.5111,0.2566558,1.579686,-0.1587567,345.9338
12,f,0,439.7333,0.2579833,1.58073,-0.1555063,347.5119
12,f,0,439.9556,0.2525114,1.581322,-0.1527421,344.5732
12,f,0,440.1778,0.2515595,1.581512,-0.1500403,345.8587
12,f,0,440.4,0.2475672,1.581542,-0.1505846,346.2622
12,f,0,440.6222,0.2361898,1.580206,-0.1508614,346.2206
12,f,0,440.8445,0.2076235,1.57106,-0.145919,344.8239
12,f,0,441.0667,0.1863147,1.567945,-0.1411172,346.1797
12,f,0,441.2889,0.1787083,1.564571,-0.1394418,348.1719
12,f,0,441.5111,0.1890184,1.568843,-0.1546844,346.7946
12,f,0,441.7333,0.1989933,1.575603,-0.1768886,348.6805
12,f,0,441.9556,0.202315,1.580652,-0.2106509,352.6664
12,f,0,442.1778,0.1779608,1.577367,-0.2344445,352.36
12,f,0,442.4,0.1448883,1.579242,-0.2455642,354.4768
12,f,0,442.6222,0.120297,1.580458,-0.2571319,357.39
12,f,0,442.8445,0.1018131,1.583692,-0.2660305,354.2258
12,f,0,443.0667,0.1014139,1.583248,-0.2664748,356.2321
12,f,0,443.2889,0.0974936,1.575026,-0.2572528,357.6007
12,f,0,443.5111,0.09013212,1.56688,-0.2517097,357.3727
12,f,0,443.7333,0.0885473,1.558842,-0.2504037,358.2848
12,f,0,443.9556,0.0894992,1.560398,-0.2455006,358.0839
12,f,0,444.1778,0.09473851,1.569114,-0.2445279,358.7565
12,f,0,444.4,0.09882869,1.576805,-0.246353,358.8857
12,f,0,444.6222,0.087833,1.583076,-0.2564307,353.7482
12,f,0,444.8445,0.06795987,1.574731,-0.2630028,343.6744
12,f,0,445.0667,0.0654119,1.573156,-0.2646673,341.999
12,f,0,445.2889,0.06863434,1.572247,-0.2662826,340.0814
12,f,0,445.5111,0.09016219,1.574153,-0.2664547,345.326
12,f,0,445.7333,0.1272279,1.578082,-0.2637068,356.7675
12,f,0,445.9556,0.1607007,1.582146,-0.2566805,5.415454
12,f,0,446.1778,0.1741347,1.581103,-0.2478399,2.73125
12,f,0,446.4,0.1668262,1.580685,-0.2419113,351.8939
12,f,0,446.6222,0.1578441,1.582112,-0.2426498,346.4943
12,f,0,446.8445,0.1539969,1.580358,-0.2445646,345.3148
12,f,0,447.0667,0.1545106,1.579656,-0.2468784,346.7343
12,f,0,447.2889,0.1541578,1.580852,-0.2494082,347.1471
12,f,0,447.5111,0.1548036,1.578891,-0.252588,349.3651
12,f,0,447.7333,0.1578776,1.580011,-0.2589264,350.861
12,f,0,447.9556,0.1614472,1.575109,-0.2656156,353.6904
12,f,0,448.1778,0.1576678,1.571785,-0.2670549,353.7406
12,f,0,448.4,0.1587313,1.573164,-0.2698447,352.0773
12,f,0,448.6222,0.1576394,1.572115,-0.2710151,349.9851
12,f,0,448.8445,0.1582032,1.578219,-0.2758003,349.8734
12,f,0,449.0667,0.1590096,1.575739,-0.2724125,350.4758
12,f,0,449.2889,0.1590355,1.577725,-0.2670715,350.5436
12,f,0,449.5111,0.152032,1.57741,-0.2658342,349.512
12,f,0,449.7333,0.1350634,1.578966,-0.2599299,348.1906
12,f,0,449.9556,0.1212582,1.579669,-0.2500913,347.526
12,f,0,450.1778,0.1103591,1.57895,-0.250199,349.2366
12,f,0,450.4,0.09331515,1.574022,-0.2491361,349.3657
12,f,0,450.6222,0.07253727,1.569339,-0.2477537,349.993
12,f,0,450.8445,0.05319835,1.573858,-0.2449877,351.9906
12,f,0,451.0667,0.05355636,1.572578,-0.2369838,354.3663
12,f,0,451.2889,0.06361909,1.571804,-0.2306736,354.0713
12,f,0,451.5111,0.06714125,1.572073,-0.2251979,353.3699
12,f,0,451.7333,0.06919177,1.572263,-0.2202913,353.6635
12,f,0,451.9556,0.06576742,1.573654,-0.2140344,353.2175
12,f,0,452.1778,0.05207425,1.578441,-0.1963068,352.8633
12,f,0,452.4,0.05349301,1.578995,-0.1594003,358.1764
12,f,0,452.6222,0.06722162,1.561124,-0.07946244,1.850935
12,f,0,452.8445,0.09039515,1.560616,0.03733863,1.427251
12,f,0,453.0667,0.1088824,1.571474,0.1539441,358.2876
12,f,0,453.2889,0.106063,1.563762,0.2548999,351.8992
12,f,0,453.5111,0.07769558,1.553374,0.3387915,350.2053
12,f,0,453.7333,0.02597682,1.563083,0.4194812,352.6541
12,f,0,453.9556,-0.01097032,1.564271,0.4819396,354.2403
12,f,0,454.1778,-0.03867866,1.564832,0.5302714,353.3964
12,f,0,454.4,-0.04187343,1.55916,0.5574573,353.7992
12,f,0,454.6222,-0.03996386,1.561701,0.562543,352.0306
12,f,0,454.8445,-0.03892974,1.56156,0.5643204,351.2894
12,f,0,455.0667,-0.03477735,1.563806,0.5644944,353.3749
12,f,0,455.2889,-0.03128553,1.568409,0.5623302,354.0999
12,f,0,455.5111,-0.03085117,1.565338,0.5654044,354.4099
12,f,0,455.7333,-0.0301449,1.564844,0.5683051,355.4508
12,f,0,455.9556,-0.02919632,1.565264,0.5663439,354.961
12,f,0,456.1778,-0.02875769,1.565255,0.5658634,355.3765
12,f,0,456.4,-0.02976593,1.563719,0.5672812,355.7622
12,f,0,456.6222,-0.03144363,1.563075,0.5665434,354.9099
12,f,0,456.8445,-0.02972709,1.56353,0.5650456,355.6697
12,f,0,457.0667,-0.02562851,1.565734,0.5590401,356.9658
12,f,0,457.2889,-0.02553587,1.568716,0.5503432,357.0984
12,f,0,457.5111,-0.02662458,1.572633,0.538193,357.1589
12,f,0,457.7333,-0.02809522,1.574505,0.5270661,357.8929
12,f,0,457.9556,-0.0284829,1.574877,0.5220648,356.9759
12,f,0,458.1778,-0.02178911,1.572796,0.5214366,356.6538
12,f,0,458.4,-0.01263846,1.574972,0.5228647,355.9323
12,f,0,458.6222,-0.009782314,1.574554,0.5240105,355.9324
12,f,0,458.8445,-0.01062245,1.570902,0.5220884,356.042
12,f,0,459.0667,-0.01278635,1.572139,0.5188161,354.932
12,f,0,459.2889,-0.01228842,1.582819,0.5154616,355.1575
12,f,0,459.5111,-0.01687276,1.590201,0.5059815,349.5415
12,f,0,459.7333,-0.01731285,1.585226,0.5060712,345.4977
12,f,0,459.9556,-0.01129913,1.583821,0.5049567,346.0501
12,f,0,460.1778,-0.01233217,1.580419,0.4989163,342.0599
12,f,0,460.4,-0.008268069,1.575487,0.4967152,343.0624
12,f,0,460.6222,0.0009000441,1.574117,0.495959,347.0009
12,f,0,460.8445,0.006919503,1.573441,0.4959203,348.9862
12,f,0,461.0667,0.01284938,1.57164,0.4973652,350.5934
12,f,0,461.2889,0.01514829,1.571172,0.4995854,351.1564
12,f,0,461.5111,0.01526195,1.56912,0.5000479,350.801
12,f,0,461.7333,0.01432292,1.569718,0.4985164,350.3915
12,f,0,461.9556,0.01317513,1.569343,0.4934877,350.4335
12,f,0,462.1778,0.01300751,1.569643,0.4880462,350.9349
12,f,0,462.4,0.01365474,1.570245,0.4835726,351.4869
12,f,0,462.6222,0.01393253,1.569839,0.4823187,351.7832
12,f,0,462.8445,0.01322028,1.569503,0.4813892,352.3507
12,f,0,463.0667,0.01031385,1.569224,0.4804224,352.3144
12,f,0,463.2889,0.007287245,1.569243,0.4781618,353.0557
12,f,0,463.5111,0.003091637,1.567372,0.4745648,353.9894
12,f,0,463.7333,-0.003287507,1.566651,0.469732,353.998
12,f,0,463.9556,-0.009451646,1.567873,0.4646485,353.6829
12,f,0,464.1778,-0.01368994,1.569837,0.4592438,353.5103
12,f,0,464.4,-0.01413945,1.57254,0.457815,354.8792
12,f,0,464.6222,0.02304862,1.558433,0.4710943,15.17664
12,f,0,464.8445,0.08736424,1.529934,0.4548545,44.25006
12,f,0,465.0667,0.1205936,1.526402,0.3762922,78.97806
12,f,0,465.2889,0.106212,1.52375,0.2793746,110.3398
12,f,0,465.5111,0.0788715,1.511375,0.2094953,123.456
12,f,0,465.7333,0.08635589,1.481498,0.1708525,115.0089
12,f,0,465.9556,0.1142873,1.480726,0.1897878,87.58649
12,f,0,466.1778,0.07736815,1.514703,0.2173453,50.62434
12,f,0,466.4,0.0185166,1.550401,0.1751097,21.3948
12,f,0,466.6222,0.008306017,1.577784,0.09993376,7.606796
12,f,0,466.8445,0.06002215,1.576735,0.03306188,0.4202901
12,f,0,467.0667,0.1356094,1.585161,0.006712237,356.5628
12,f,0,467.2889,0.1705128,1.599195,-0.01577451,355.9557
12,f,0,467.5111,0.154247,1.588183,-0.04005595,355.0391
12,f,0,467.7333,0.1156017,1.59018,-0.05220657,354.5582
12,f,0,467.9556,0.08846678,1.582137,-0.05278639,356.0383
12,f,0,468.1778,0.08124804,1.575382,-0.05205611,357.5577
12,f,0,468.4,0.08958127,1.574298,-0.06098161,356.5916
12,f,0,468.6222,0.09819986,1.565503,-0.06519878,357.4445
12,f,0,468.8445,0.09478994,1.531194,-0.05346854,359.6504
12,f,0,469.0667,0.09098694,1.476994,-0.01892307,0.3157416
12,f,0,469.2889,0.09663863,1.452513,0.009673629,355.0536
12,f,0,469.5111,0.09767763,1.454835,0.01735456,351.0529
12,f,0,469.7333,0.06302643,1.460997,0.04156566,351.5976
12,f,0,469.9556,-0.01019437,1.464169,0.09615579,353.1468
12,f,0,470.1778,-0.06119223,1.473282,0.1396642,356.7886
12,f,0,470.4,-0.06267893,1.500764,0.1574416,359.1327
12,f,0,470.6222,-0.03029378,1.563412,0.125134,0.3893377
12,f,0,470.8445,-0.01755271,1.585613,0.09273755,358.3824
12,f,0,471.0667,-0.02545825,1.58812,0.08485774,356.6464
12,f,0,471.2889,-0.03702454,1.591578,0.07556804,0.1533192
12,f,0,471.5111,-0.04745994,1.588868,0.06706551,359.0868
12,f,0,471.7333,-0.04371051,1.589814,0.05990123,358.5839
12,f,0,471.9556,-0.03904603,1.588187,0.05189843,1.61119
12,f,0,472.1778,-0.03961092,1.586846,0.05043758,1.779004
12,f,0,472.4,-0.04083152,1.586867,0.05677063,0.2112142
12,f,0,472.6222,-0.0395468,1.585689,0.06594596,358.7088
12,f,0,472.8445,-0.03579828,1.582173,0.07394028,0.1815996
12,f,0,473.0667,-0.03668351,1.585697,0.07877597,2.19469
12,f,0,473.2889,-0.04480416,1.588559,0.07641243,1.30086
12,f,0,473.5111,-0.04897751,1.588783,0.07356986,359.9586
12,f,0,473.7333,-0.05431778,1.589641,0.07240331,0.1487953
12,f,0,473.9556,-0.05659899,1.595208,0.07257679,358.8057
12,f,0,474.1778,-0.06349696,1.603389,0.06761092,357.6123
12,f,0,474.4,-0.07233728,1.600241,0.06021394,358.0815
12,f,0,474.6222,-0.06912047,1.595518,0.06489047,0.5691527
12,f,0,474.8445,-0.06716894,1.595109,0.0672638,1.150009
12,f,0,475.0667,-0.06951644,1.59485,0.06558144,1.30524
12,f,0,475.2889,-0.06612727,1.592113,0.06637986,7.016331
12,f,0,475.5111,-0.05568316,1.589805,0.06635034,18.98911
12,f,0,475.7333,-0.04844892,1.589662,0.06551889,27.47035
12,f,0,475.9556,-0.05168968,1.592699,0.066674,25.43046
12,f,0,476.1778,-0.06062169,1.594222,0.07405083,18.00516
12,f,0,476.4,-0.06173305,1.585625,0.08511291,11.15351
12,f,0,476.6222,-0.06212072,1.582945,0.09524285,8.042068
12,f,0,476.8445,-0.0608137,1.582919,0.1018196,6.942338
12,f,0,477.0667,-0.05827809,1.581595,0.1066955,7.080603
12,f,0,477.2889,-0.0598162,1.582571,0.1061609,7.570537
12,f,0,477.5111,-0.06733217,1.581629,0.1028018,7.178427
12,f,0,477.7333,-0.06802578,1.582,0.1021576,12.06098
12,f,0,477.9556,-0.05033863,1.571009,0.09388554,23.894
12,f,0,478.1778,-0.02574854,1.570058,0.07845147,52.81314
12,f,0,478.4,-0.006085123,1.572298,0.03837629,89.19076
12,f,0,478.6222,0.003914348,1.574664,0.004440918,102.7044
12,f,0,478.8445,0.0181937,1.580659,-0.009993492,100.9836
12,f,0,479.0667,0.0344633,1.584471,-0.0110838,98.77114
12,f,0,479.2889,0.0660768,1.591239,-0.008297749,95.78558
12,f,0,479.5111,0.1306162,1.587653,-0.02806226,91.88712
12,f,0,479.7333,0.2153476,1.58077,-0.05307091,90.46491
12,f,0,479.9556,0.3011259,1.56518,-0.0600307,89.38694
12,f,0,480.1778,0.413279,1.561678,-0.04075156,89.8646
12,f,0,480.4,0.540098,1.580273,-0.01944146,89.13685
12,f,0,480.6222,0.6622293,1.583654,-0.02072103,89.09621
12,f,0,480.8445,0.7902508,1.570979,-0.0419447,90.04665
12,f,0,481.0667,0.9141004,1.585129,-0.07128678,88.80289
12,f,0,481.2889,1.015767,1.587908,-0.08248019,87.39231
12,f,0,481.5111,1.121109,1.581651,-0.06888698,87.07272
12,f,0,481.7333,1.245879,1.57677,-0.02894229,88.52747
12,f,0,481.9556,1.338077,1.583643,0.002080545,87.49043
12,f,0,482.1778,1.37903,1.586729,0.01444202,85.29417
12,f,0,482.4,1.39254,1.586736,0.01228709,81.61948
12,f,0,482.6222,1.401562,1.583699,0.01562522,75.48915
12,f,0,482.8445,1.406723,1.58054,0.02117302,67.05557
12,f,0,483.0667,1.414765,1.580822,0.01362587,67.90619
12,f,0,483.2889,1.42194,1.580566,0.008120898,66.82867
12,f,0,483.5111,1.425286,1.579802,0.005727727,66.47027
12,f,0,483.7333,1.424316,1.580266,0.003701853,66.87358
12,f,0,483.9556,1.421794,1.579455,0.002865588,66.33458
12,f,0,484.1778,1.419949,1.579365,0.001223061,66.39163
12,f,0,484.4,1.418801,1.57903,0.0005505625,66.19006
12,f,0,484.6222,1.419665,1.578373,0.0008178391,65.88779
12,f,0,484.8445,1.427994,1.57862,-0.003599248,67.2868
12,f,0,485.0667,1.443627,1.579153,-0.0158147,68.91866
12,f,0,485.2889,1.48814,1.583991,-0.05303898,78.24962
12,f,0,485.5111,1.550097,1.571845,-0.07968638,78.29726
12,f,0,485.7333,1.644791,1.551653,-0.06715458,71.58354
12,f,0,485.9556,1.74739,1.556652,-0.02906408,69.59009
12,f,0,486.1778,1.827017,1.565426,-0.00334001,64.95131
12,f,0,486.4,1.87061,1.571249,0.01336948,52.81067
12,f,0,486.6222,1.885818,1.577167,0.01067763,28.5318
12,f,0,486.8445,1.89709,1.585526,-0.006318183,358.9724
12,f,0,487.0667,1.915698,1.587977,-0.02539744,339.7144
12,f,0,487.2889,1.932144,1.584308,-0.03296917,333.2949
12,f,0,487.5111,1.942358,1.584225,-0.03422786,333.4355
12,f,0,487.7333,1.947516,1.585585,-0.03646909,334.4456
12,f,0,487.9556,1.946621,1.58258,-0.03968265,335.2162
12,f,0,488.1778,1.945753,1.581934,-0.04182119,336.8626
12,f,0,488.4,1.945071,1.582914,-0.03788409,337.552
12,f,0,488.6222,1.945636,1.581784,-0.03428023,337.5482
12,f,0,488.8445,1.945452,1.580259,-0.03306624,336.3851
12,f,0,489.0667,1.94591,1.581196,-0.03381178,336.4997
12,f,0,489.2889,1.945726,1.581457,-0.03464216,336.471
12,f,0,489.5111,1.945612,1.581075,-0.03339881,336.6603
12,f,0,489.7333,1.944812,1.580821,-0.03240277,336.8391
12,f,0,489.9556,1.944333,1.580868,-0.03153385,336.9077
12,f,0,490.1778,1.943547,1.58083,-0.03047857,337.3461
12,f,0,490.4,1.943079,1.581036,-0.02878541,338.0597
12,f,0,490.6222,1.942888,1.580884,-0.02759909,338.6516
12,f,0,490.8445,1.941999,1.580971,-0.02574844,337.6512
12,f,0,491.0667,1.939138,1.582215,-0.02552864,334.7114
12,f,0,491.2889,1.930283,1.587606,-0.03087981,325.7901
12,f,0,491.5111,1.916871,1.593467,-0.04232954,315.2066
12,f,0,491.7333,1.901633,1.59313,-0.03526933,312.6112
12,f,0,491.9556,1.855385,1.590068,-0.05529028,301.6502
12,f,0,492.1778,1.78355,1.589254,-0.08850396,300.0489
12,f,0,492.4,1.73495,1.589906,-0.0998302,306.3188
12,f,0,492.6222,1.713067,1.591947,-0.104381,311.1255
12,f,0,492.8445,1.70885,1.589765,-0.1022169,310.3534
12,f,0,493.0667,1.710719,1.588108,-0.08910368,310.4269
12,f,0,493.2889,1.709242,1.587751,-0.07849973,309.8828
12,f,0,493.5111,1.708855,1.584467,-0.06905499,310.3035
12,f,0,493.7333,1.71063,1.585784,-0.06826591,308.669
12,f,0,493.9556,1.7122,1.583738,-0.06924005,308.565
12,f,0,494.1778,1.711285,1.58276,-0.07178485,309.146
12,f,0,494.4,1.707455,1.581365,-0.07806633,306.3484
12,f,0,494.6222,1.707335,1.57975,-0.08141903,306.1789
12,f,0,494.8445,1.707863,1.579194,-0.08442193,308.4317
12,f,0,495.0667,1.705199,1.578767,-0.08873855,308.7956
12,f,0,495.2889,1.70092,1.578206,-0.09182999,309.3744
12,f,0,495.5111,1.691396,1.579178,-0.0947137,309.4329
12,f,0,495.7333,1.667076,1.577075,-0.09911583,308.0158
12,f,0,495.9556,1.622139,1.570811,-0.1035436,302.9855
12,f,0,496.1778,1.55331,1.563482,-0.1069018,290.2124
12,f,0,496.4,1.448517,1.545917,-0.09727659,279.4268
12,f,0,496.6222,1.330726,1.564981,-0.068885,277.396
12,f,0,496.8445,1.205092,1.574339,-0.06077644,273.7948
12,f,0,497.0667,1.05615,1.546814,-0.09796254,269.7078
12,f,0,497.2889,0.8933738,1.539987,-0.1652847,271.7598
12,f,0,497.5111,0.735664,1.567844,-0.2047811,280.2466
12,f,0,497.7333,0.59624,1.567348,-0.198613,298.3174
12,f,0,497.9556,0.4478667,1.574133,-0.1689832,318.9601
12,f,0,498.1778,0.2915314,1.581053,-0.1623597,327.687
12,f,0,498.4,0.1384751,1.565862,-0.1665904,334.7426
12,f,0,498.6222,0.001207083,1.566891,-0.1748823,342.2249
12,f,0,498.8445,-0.09536815,1.571595,-0.1566283,347.7704
12,f,0,499.0667,-0.1555469,1.564655,-0.1140608,352.5512
12,f,0,499.2889,-0.1910354,1.57429,-0.05876559,355.278
12,f,0,499.5111,-0.22312,1.583196,-0.02458928,355.6702
12,f,0,499.7333,-0.2511415,1.586276,-0.01582295,359.925
12,f,0,499.9556,-0.259279,1.582337,0.0001309579,3.815492
12,f,0,500.1778,-0.2282603,1.580358,-0.0002588886,2.462924
12,f,0,500.4,-0.1735442,1.582728,-0.0171091,356.8442
12,f,0,500.6222,-0.1554967,1.589079,-0.03074489,353.9786
12,f,0,500.8445,-0.1570726,1.589785,-0.04592628,353.5717
12,f,0,501.0667,-0.158702,1.589922,-0.05416755,353.6487
12,f,0,501.2889,-0.1639968,1.588972,-0.05850665,351.844
12,f,0,501.5111,-0.1693247,1.588374,-0.06046929,351.121
12,f,0,501.7333,-0.1744683,1.587028,-0.0582267,350.6523
12,f,0,501.9556,-0.1797294,1.586261,-0.05418145,349.2967
12,f,0,502.1778,-0.1832364,1.585454,-0.05173278,347.5797
12,f,0,502.4,-0.1830998,1.585352,-0.04980297,346.6718
12,f,0,502.6222,-0.1836544,1.585584,-0.05000618,345.7015
12,f,0,502.8445,-0.1861902,1.585194,-0.05401308,343.1299
12,f,0,503.0667,-0.1884609,1.585291,-0.06015675,341.923
12,f,0,503.2889,-0.1878572,1.585372,-0.06557368,342.8419
12,f,0,503.5111,-0.1860263,1.585609,-0.0706488,344.3388
12,f,0,503.7333,-0.1844718,1.585687,-0.07474337,345.1591
12,f,0,503.9556,-0.1848996,1.585976,-0.07671009,345.328
12,f,0,504.1778,-0.1857307,1.585675,-0.07686096,345.0981
12,f,0,504.4,-0.1856953,1.585295,-0.07882938,344.0866
12,f,0,504.6222,-0.1885283,1.587257,-0.08591497,339.1522
12,f,0,504.8445,-0.2083305,1.590312,-0.1110645,309.4067
12,f,0,505.0667,-0.2124614,1.588622,-0.1566857,272.5381
12,f,0,505.2889,-0.2216601,1.585323,-0.1618971,269.8959
12,f,0,505.5111,-0.2565901,1.585013,-0.1616751,278.5463
12,f,0,505.7333,-0.3261378,1.575919,-0.1667327,286.1913
12,f,0,505.9556,-0.4327047,1.56739,-0.1522005,290.5018
12,f,0,506.1778,-0.5523744,1.55891,-0.1246554,293.8256
12,f,0,506.4,-0.6928533,1.556544,-0.0715183,293.6017
12,f,0,506.6222,-0.84901,1.575314,-0.01475139,293.1981
12,f,0,506.8445,-1.009982,1.559236,0.02550044,293.743
12,f,0,507.0667,-1.189838,1.551408,0.04864658,296.1942
12,f,0,507.2889,-1.353158,1.570219,0.07927962,297.7262
12,f,0,507.5111,-1.497982,1.552508,0.139215,299.0229
12,f,0,507.7333,-1.648559,1.55213,0.2283814,299.6724
12,f,0,507.9556,-1.782934,1.563341,0.306905,299.9802
12,f,0,508.1778,-1.897567,1.556733,0.3596351,302.8534
12,f,0,508.4,-2.011552,1.555526,0.3908585,308.8284
12,f,0,508.6222,-2.113389,1.557445,0.4237652,316.2546
12,f,0,508.8445,-2.184383,1.5554,0.4704941,323.963
12,f,0,509.0667,-2.232538,1.547386,0.5345538,330.7442
12,f,0,509.2889,-2.261183,1.560324,0.5830997,341.7679
12,f,0,509.5111,-2.266736,1.574177,0.5965121,356.4143
12,f,0,509.7333,-2.274039,1.578932,0.5899497,3.176802
12,f,0,509.9556,-2.283697,1.578884,0.592733,6.845408
12,f,0,510.1778,-2.277256,1.580751,0.5957761,24.29525
12,f,0,510.4,-2.266953,1.585687,0.5843495,47.44733
12,f,0,510.6222,-2.261729,1.58178,0.5774066,57.00785
12,f,0,510.8445,-2.245267,1.568085,0.5781813,55.60789
12,f,0,511.0667,-2.205201,1.553713,0.5771029,52.61536
12,f,0,511.2889,-2.142185,1.548303,0.5595723,44.81293
12,f,0,511.5111,-2.056705,1.550308,0.5361378,42.75417
12,f,0,511.7333,-1.97883,1.550558,0.508154,43.15063
12,f,0,511.9556,-1.915795,1.550716,0.4831412,44.08358
12,f,0,512.1778,-1.860925,1.544113,0.4757636,43.51933
12,f,0,512.4,-1.785626,1.544576,0.4797408,44.25909
12,f,0,512.6223,-1.674634,1.563806,0.495269,43.81251
12,f,0,512.8445,-1.558362,1.565605,0.5020936,42.06264
12,f,0,513.0667,-1.443231,1.564888,0.4828156,41.91379
