Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
46,m,0,161.8556,-0.08022046,1.782704,1.018406,5.337309
46,m,0,162.0778,-0.05998251,1.779638,1.128316,2.058448
46,m,0,162.3,-0.02173527,1.786057,1.213581,0.2965045
46,m,0,162.5222,-0.02202731,1.792702,1.26557,0.6897556
46,m,0,162.7444,-0.02609143,1.788161,1.290223,0.1989574
46,m,0,162.9667,-0.02233163,1.7863,1.301937,0.4504089
46,m,0,163.1889,-0.01838936,1.785273,1.310988,0.3094683
46,m,0,163.4111,-0.01661624,1.783139,1.318865,359.3817
46,m,0,163.6333,-0.0173721,1.781712,1.317735,356.7043
46,m,0,163.8556,-0.01152167,1.778433,1.299767,353.8886
46,m,0,164.0778,0.01308763,1.780566,1.27343,351.6058
46,m,0,164.3,0.03878462,1.780329,1.233742,349.7447
46,m,0,164.5222,0.02829712,1.769865,1.142479,353.2198
46,m,0,164.7444,-0.02933471,1.748891,1.017078,356.6535
46,m,0,164.9667,-0.05986103,1.756165,0.889216,356.4978
46,m,0,165.1889,-0.04404782,1.760664,0.74262,357.862
46,m,0,165.4111,0.01749917,1.743939,0.5864995,354.839
46,m,0,165.6333,0.0578465,1.762117,0.4526446,353.5573
46,m,0,165.8556,0.04850945,1.764662,0.3336205,354.919
46,m,0,166.0778,0.005167211,1.758821,0.2289159,359.3583
46,m,0,166.3,-0.05551312,1.753306,0.1507277,1.200662
46,m,0,166.5222,-0.08105043,1.760757,0.08027327,1.298645
46,m,0,166.7444,-0.05047376,1.754786,0.008162322,358.2327
46,m,0,166.9667,0.01849242,1.750967,-0.05383149,356.5707
46,m,0,167.1889,0.06505129,1.747234,-0.09714541,352.9845
46,m,0,167.4111,0.0984618,1.754012,-0.1229141,352.1108
46,m,0,167.6333,0.1050824,1.752148,-0.1394851,350.934
46,m,0,167.8556,0.0777882,1.753363,-0.1610648,352.3798
46,m,0,168.0778,0.04826808,1.753704,-0.1793604,353.5325
46,m,0,168.3,0.02623796,1.752662,-0.1901591,354.2052
46,m,0,168.5222,0.01217777,1.749689,-0.195231,354.188
46,m,0,168.7444,0.005743768,1.751212,-0.2049989,353.6712
46,m,0,168.9667,0.001878238,1.752469,-0.2141651,353.7798
46,m,0,169.1889,-0.003516745,1.753209,-0.2206793,354.2586
46,m,0,169.4111,-0.009058755,1.754467,-0.2252708,354.3744
46,m,0,169.6333,-0.0134475,1.754064,-0.2267,354.4416
46,m,0,169.8556,-0.01629312,1.754092,-0.2280858,354.3231
46,m,0,170.0778,-0.01788563,1.754935,-0.228778,354.5246
46,m,0,170.3,-0.01865078,1.755753,-0.2291275,354.9218
46,m,0,170.5222,-0.01939491,1.75621,-0.2292707,355.0165
46,m,0,170.7444,-0.0199308,1.756309,-0.228742,355.0537
46,m,0,170.9667,-0.02084716,1.756241,-0.2299425,354.7903
46,m,0,171.1889,-0.02199803,1.756158,-0.2319218,354.7145
46,m,0,171.4111,-0.02266989,1.75616,-0.2336363,355.0046
46,m,0,171.6333,-0.02370079,1.758402,-0.2338886,355.3609
46,m,0,171.8556,-0.04316526,1.771485,-0.2253988,358.8071
46,m,0,172.0778,-0.06781057,1.761011,-0.2353558,2.114207
46,m,0,172.3,-0.04479104,1.700321,-0.2627513,356.7119
46,m,0,172.5222,0.007740752,1.675238,-0.297031,349.0833
46,m,0,172.7444,0.04310135,1.645205,-0.333915,345.7088
46,m,0,172.9667,0.05534129,1.652909,-0.3400285,345.6341
46,m,0,173.1889,0.03956959,1.69646,-0.289714,350.0869
46,m,0,173.4111,-0.0009131581,1.750409,-0.2444786,355.9622
46,m,0,173.6333,-0.03324226,1.766873,-0.1909532,357.0457
46,m,0,173.8556,-0.02687106,1.776907,-0.1692703,356.0176
46,m,0,174.0778,-0.002967466,1.782438,-0.1645325,354.4384
46,m,0,174.3,0.009464653,1.778999,-0.1536279,354.768
46,m,0,174.5222,0.01046615,1.774385,-0.13935,353.6115
46,m,0,174.7444,0.01163154,1.77283,-0.1331105,353.8816
46,m,0,174.9667,0.01097286,1.772769,-0.1317735,353.4954
46,m,0,175.1889,0.01141567,1.772087,-0.1312156,353.7596
46,m,0,175.4111,0.01369682,1.771297,-0.1333864,353.8954
46,m,0,175.6333,0.01603284,1.771591,-0.1391167,353.8261
46,m,0,175.8556,0.0168868,1.771869,-0.1466567,353.5441
46,m,0,176.0778,0.01749878,1.771771,-0.1529917,353.3093
46,m,0,176.3,0.01958394,1.771198,-0.1588262,353.334
46,m,0,176.5222,0.02161863,1.772254,-0.1627804,353.4973
46,m,0,176.7444,0.02279022,1.772601,-0.163278,353.9355
46,m,0,176.9667,0.02345433,1.77217,-0.1604412,353.9198
46,m,0,177.1889,0.02481464,1.770869,-0.1590493,353.6955
46,m,0,177.4111,0.02426751,1.770297,-0.1592052,352.5417
46,m,0,177.6333,0.02411547,1.769527,-0.1600933,352.9464
46,m,0,177.8556,0.0229116,1.768854,-0.1614607,352.5413
46,m,0,178.0778,0.02308476,1.768922,-0.1616846,352.6863
46,m,0,178.3,0.02344589,1.768946,-0.1613009,352.9108
46,m,0,178.5222,0.0227841,1.768713,-0.1600547,352.8816
46,m,0,178.7444,0.0220411,1.767925,-0.1590509,352.8791
46,m,0,178.9667,0.02128705,1.768107,-0.1579955,353.0046
46,m,0,179.1889,0.02171339,1.767992,-0.1569577,353.0665
46,m,0,179.4111,0.02283685,1.767488,-0.1555716,353.3987
46,m,0,179.6333,0.02375477,1.766801,-0.1545929,353.5679
46,m,0,179.8556,0.02358251,1.767768,-0.1536233,352.839
46,m,0,180.0778,0.0264525,1.768989,-0.1532508,353.2643
46,m,0,180.3,0.02835324,1.76916,-0.1544062,353.4005
46,m,0,180.5222,0.02929918,1.771599,-0.1566648,353.8709
46,m,0,180.7444,0.028423,1.772574,-0.1576456,353.4564
46,m,0,180.9667,0.027092,1.772539,-0.1584632,353.2938
46,m,0,181.1889,0.02500934,1.772495,-0.1604095,352.9982
46,m,0,181.4111,0.02354772,1.772789,-0.1609132,352.7832
46,m,0,181.6333,0.02192838,1.772791,-0.1602761,352.6745
46,m,0,181.8556,0.02076414,1.772691,-0.1586838,352.6315
46,m,0,182.0778,0.02019444,1.772655,-0.1564707,352.5641
46,m,0,182.3,0.02072386,1.772314,-0.1550991,352.4071
46,m,0,182.5222,0.02122009,1.771826,-0.1543725,352.3759
46,m,0,182.7444,0.02096313,1.773013,-0.1519742,354.4053
46,m,0,182.9667,0.03679091,1.776821,-0.1467112,12.97822
46,m,0,183.1889,0.06478614,1.770546,-0.1715894,53.43325
46,m,0,183.4111,0.1006587,1.773795,-0.2225725,82.29464
46,m,0,183.6333,0.1653848,1.771028,-0.2721078,91.2567
46,m,0,183.8556,0.2731469,1.770211,-0.3062707,90.33402
46,m,0,184.0778,0.4334573,1.753239,-0.3220072,89.32751
46,m,0,184.3,0.6350887,1.732174,-0.3046369,89.6559
46,m,0,184.5222,0.8479282,1.768214,-0.2790217,90.88496
46,m,0,184.7444,1.035144,1.767986,-0.2702019,90.06852
46,m,0,184.9667,1.224193,1.757173,-0.300301,86.92563
46,m,0,185.1889,1.41202,1.773103,-0.3117281,84.31438
46,m,0,185.4111,1.582623,1.755521,-0.2859657,83.79787
46,m,0,185.6333,1.74977,1.754802,-0.2230118,85.41806
46,m,0,185.8556,1.886406,1.767718,-0.1978308,85.16162
46,m,0,186.0778,1.978959,1.771808,-0.2043409,82.87333
46,m,0,186.3,2.027307,1.774635,-0.2149473,82.14239
46,m,0,186.5222,2.049249,1.775355,-0.21807,80.96947
46,m,0,186.7444,2.060056,1.774587,-0.2226046,80.50954
46,m,0,186.9667,2.06111,1.774523,-0.2195324,78.3522
46,m,0,187.1889,2.048501,1.774107,-0.1844403,59.14481
46,m,0,187.4111,2.017875,1.777344,-0.1546915,24.70515
46,m,0,187.6333,2.007129,1.781428,-0.1748195,346.7295
46,m,0,187.8556,2.010518,1.788345,-0.2066612,323.0627
46,m,0,188.0778,2.00029,1.788035,-0.2149754,318.1829
46,m,0,188.3,1.960408,1.779611,-0.2291353,315.6672
46,m,0,188.5222,1.916129,1.778021,-0.2565931,315.7979
46,m,0,188.7444,1.873828,1.778351,-0.2791044,314.5796
46,m,0,188.9667,1.800747,1.771547,-0.3076827,311.1279
46,m,0,189.1889,1.691103,1.753947,-0.3222328,310.1956
46,m,0,189.4111,1.52594,1.734974,-0.3297804,293.3062
46,m,0,189.6333,1.308197,1.704641,-0.2947636,280.9741
46,m,0,189.8556,1.072057,1.720018,-0.2310017,279.8677
46,m,0,190.0778,0.8508977,1.7218,-0.2159175,280.7547
46,m,0,190.3,0.6378896,1.723053,-0.2197081,291.8256
46,m,0,190.5222,0.4642294,1.75394,-0.1791539,310.1627
46,m,0,190.7444,0.3528673,1.7507,-0.112111,324.6322
46,m,0,190.9667,0.2522233,1.76632,-0.07069608,337.3765
46,m,0,191.1889,0.1495134,1.762232,-0.05562229,354.0764
46,m,0,191.4111,0.07931454,1.774292,-0.04727269,358.9196
46,m,0,191.6333,0.0654946,1.778143,-0.05705459,357.4188
46,m,0,191.8556,0.06202833,1.775422,-0.06246185,356.607
46,m,0,192.0778,0.06021026,1.771823,-0.06971884,356.2414
46,m,0,192.3,0.05709929,1.771398,-0.07793343,355.6609
46,m,0,192.5222,0.05384991,1.772138,-0.08143797,355.0009
46,m,0,192.7444,0.05116083,1.77189,-0.07957384,354.0061
46,m,0,192.9667,0.0519231,1.771515,-0.07718653,354.2322
46,m,0,193.1889,0.05326955,1.771501,-0.07548788,354.4232
46,m,0,193.4111,0.05616193,1.771681,-0.07622677,354.3019
46,m,0,193.6333,0.05942291,1.771321,-0.07815048,354.2476
46,m,0,193.8556,0.06097152,1.770494,-0.07880282,354.16
46,m,0,194.0778,0.06242105,1.770214,-0.07721321,354.1665
46,m,0,194.3,0.06267019,1.770527,-0.07360691,354.0129
46,m,0,194.5222,0.06317648,1.770473,-0.06954486,354.0818
46,m,0,194.7444,0.06424499,1.769556,-0.06641363,353.9837
46,m,0,194.9667,0.06415529,1.775182,-0.05114774,352.0055
46,m,0,195.1889,0.05228875,1.771387,-0.004872444,344.1527
46,m,0,195.4111,-0.004191622,1.76405,0.08837234,338.9577
46,m,0,195.6333,-0.1015065,1.76056,0.2134283,337.296
46,m,0,195.8556,-0.1841965,1.771207,0.3656854,336.8945
46,m,0,196.0778,-0.2452486,1.744594,0.5539552,334.8419
46,m,0,196.3,-0.3020895,1.773291,0.755914,331.6919
46,m,0,196.5222,-0.3815289,1.763061,0.9092678,331.3517
46,m,0,196.7444,-0.4577706,1.763264,1.020416,333.2212
46,m,0,196.9667,-0.4849258,1.777559,1.107213,331.8512
46,m,0,197.1889,-0.4950502,1.783711,1.168691,331.8059
46,m,0,197.4111,-0.5035682,1.781603,1.199811,334.243
46,m,0,197.6333,-0.5021646,1.778339,1.196623,343.6527
46,m,0,197.8556,-0.4962969,1.77935,1.169839,5.152219
46,m,0,198.0778,-0.4643571,1.778905,1.107824,18.48537
46,m,0,198.3,-0.3773908,1.763685,1.002939,13.96962
46,m,0,198.5222,-0.2509919,1.756801,0.8936777,5.719649
46,m,0,198.7444,-0.1794372,1.772181,0.7846949,3.808068
46,m,0,198.9667,-0.173886,1.768528,0.6584791,2.147799
46,m,0,199.1889,-0.2137547,1.760075,0.5471628,3.597087
46,m,0,199.4111,-0.2113882,1.766833,0.4553291,3.06332
46,m,0,199.6333,-0.1751183,1.76826,0.3832397,0.4531992
46,m,0,199.8556,-0.1252059,1.769228,0.3431078,0.08375743
46,m,0,200.0778,-0.09107369,1.771071,0.3256328,357.4688
46,m,0,200.3,-0.06479236,1.771878,0.3026898,358.2235
46,m,0,200.5222,-0.04747339,1.771602,0.2797989,356.5799
46,m,0,200.7444,-0.03705864,1.769403,0.2665927,356.9719
46,m,0,200.9667,-0.03152777,1.768149,0.2552905,356.1838
46,m,0,201.1889,-0.004585272,1.768645,0.2381826,353.901
46,m,0,201.4111,0.04022403,1.742593,0.2127701,349.5851
46,m,0,201.6333,0.042528,1.700775,0.090314,354.4179
46,m,0,201.8556,-0.003916917,1.669565,-0.08510077,0.9505555
46,m,0,202.0778,-0.009673238,1.660624,-0.2349576,1.437842
46,m,0,202.3,0.0164645,1.661447,-0.3610148,352.5092
46,m,0,202.5222,0.07774174,1.653668,-0.4654397,347.666
46,m,0,202.7444,0.1122181,1.675306,-0.4939035,348.2389
46,m,0,202.9667,0.09857713,1.672736,-0.437362,349.3987
46,m,0,203.1889,0.04304267,1.718691,-0.3180349,355.2367
46,m,0,203.4111,0.01021066,1.758221,-0.2277266,357.1078
46,m,0,203.6333,0.009426642,1.774511,-0.192398,356.0929
46,m,33,222.1778,-0.00171104,1.774513,-0.1545458,359.816
46,m,33,222.4,-0.005035185,1.775662,-0.1474563,359.9899
46,m,33,222.6222,-0.01878066,1.764148,-0.1181016,2.407578
46,m,33,222.8445,-0.02637443,1.742622,-0.04487688,8.316376
46,m,33,223.0667,0.02136454,1.694768,0.1024998,8.562379
46,m,33,223.2889,0.1648462,1.667774,0.3719535,6.417392
46,m,33,223.5111,0.262985,1.7618,0.6172346,12.98166
46,m,33,223.7333,0.2680338,1.784868,0.7122616,15.44022
46,m,33,223.9556,0.269224,1.795081,0.7716721,15.06101
46,m,33,224.1778,0.2814901,1.791744,0.8027607,16.18911
46,m,13,233.7111,0.02719614,1.76657,-0.2737587,357.7842
46,m,13,233.9333,0.02748798,1.768518,-0.2726365,359.5902
46,m,13,234.1556,0.04860197,1.765105,-0.2801756,20.46191
46,m,13,234.3778,0.07202332,1.765087,-0.3164542,58.72149
46,m,13,234.6,0.1041566,1.769029,-0.3407398,69.38479
46,m,13,234.8222,0.1663699,1.769771,-0.3589877,73.73145
46,m,13,235.0444,0.2558219,1.767612,-0.3733984,77.57527
46,m,13,235.2667,0.3885685,1.746688,-0.3624536,78.03752
46,m,13,235.4889,0.5902028,1.696995,-0.2964458,81.41592
46,m,13,235.7111,0.8904054,1.698516,-0.1804804,82.84813
46,m,13,235.9333,1.103218,1.771288,-0.12255,85.50121
46,m,13,236.1556,1.303845,1.758842,-0.09365286,83.75809
46,m,13,236.3778,1.559732,1.699895,-0.1036944,79.15276
46,m,13,236.6,1.826153,1.748994,-0.1118877,73.79512
46,m,13,236.8222,1.949216,1.779827,-0.09257694,73.04438
46,m,13,237.0444,1.984213,1.783916,-0.0783582,74.91669
46,m,13,237.2667,2.015366,1.779729,-0.06830753,74.91145
46,m,34,245.4889,0.006431052,1.763749,-0.1727396,357.8478
46,m,34,245.7111,0.008394441,1.771698,-0.1652848,359.3036
46,m,34,245.9333,0.008637343,1.759714,-0.1622161,24.88453
46,m,34,246.1556,-0.02933292,1.736935,-0.2239648,92.02507
46,m,34,246.3778,-0.1278929,1.759798,-0.3087838,143.0789
46,m,34,246.6,-0.1927415,1.776852,-0.3444571,164.5625
46,m,34,246.8222,-0.204279,1.783113,-0.3630873,169.928
46,m,34,247.0444,-0.1825171,1.784635,-0.3625658,168.7007
46,m,34,247.2667,-0.1538476,1.781158,-0.3601908,166.6814
46,m,34,247.4889,-0.09531309,1.771301,-0.3860306,166.9922
46,m,34,247.7111,-0.04089554,1.760989,-0.4832879,168.3938
46,m,34,247.9333,-0.008604763,1.712656,-0.6850582,168.8057
46,m,34,248.1556,-0.00763629,1.718004,-1.005965,167.2478
46,m,34,248.3778,0.01453303,1.782275,-1.241941,164.1871
46,m,34,248.6,0.06266058,1.755261,-1.472068,166.29
46,m,34,248.8222,0.1665877,1.683826,-1.728137,168.1433
46,m,34,249.0444,0.2312216,1.754553,-1.958504,168.2963
46,m,34,249.2667,0.2483271,1.771925,-2.073952,164.9318
46,m,34,249.4889,0.2557627,1.777889,-2.149195,163.4299
46,m,34,249.7111,0.2670571,1.773734,-2.197035,162.5721
46,m,18,257.1778,0.005673831,1.766236,-0.1564555,354.4964
46,m,18,257.4,-0.0005223677,1.770409,-0.1503592,346.9478
46,m,18,257.6222,-0.04001208,1.759061,-0.1479426,308.5235
46,m,18,257.8445,-0.0908103,1.73797,-0.1104127,298.1467
46,m,18,258.0667,-0.2069246,1.67066,-0.03974317,301.2087
46,m,18,258.2889,-0.4636061,1.608088,0.06735048,304.9655
46,m,18,258.5111,-0.7606531,1.688491,0.1958615,303.9109
46,m,18,258.7333,-0.8807485,1.775678,0.2424251,302.5167
46,m,18,258.9556,-0.9379426,1.791803,0.2760955,299.8975
46,m,18,259.1778,-0.980177,1.794822,0.309572,301.269
46,m,18,259.4,-1.017916,1.794715,0.3361589,299.3183
46,m,25,266.4667,0.02455966,1.774831,-0.1709033,352.4217
46,m,25,266.6889,0.019071,1.780343,-0.1578949,354.8366
46,m,25,266.9111,-0.003197502,1.772603,-0.1180231,0.06908333
46,m,25,267.1333,-0.001429127,1.761398,-0.03298191,12.03148
46,m,25,267.3556,0.03976873,1.730557,0.1135173,15.44499
46,m,25,267.5778,0.1527357,1.681636,0.3518983,12.11933
46,m,25,267.8,0.2632841,1.761132,0.616302,8.068717
46,m,25,268.0222,0.3123148,1.77517,0.8458326,5.719459
46,m,25,268.2444,0.3145972,1.703642,1.096966,6.376113
46,m,25,268.4667,0.3075839,1.710651,1.382395,6.459359
46,m,25,268.6889,0.3197822,1.777132,1.561662,6.636857
46,m,25,268.9111,0.3385918,1.790456,1.660638,4.269449
46,m,25,269.1333,0.3559709,1.795634,1.717716,3.001349
46,m,25,269.3556,0.3597685,1.791842,1.747092,1.051705
46,m,25,269.5778,0.3599934,1.790237,1.758124,0.1748959
46,m,25,269.8,0.3500802,1.789253,1.759232,352.781
46,m,25,270.0222,0.2883136,1.787319,1.722429,307.1923
46,m,25,270.2444,0.30419,1.769863,1.624192,244.1927
46,m,25,270.4667,0.3623641,1.761723,1.59451,209.0869
46,m,25,270.6889,0.3693066,1.764467,1.543577,204.7392
46,m,25,270.9111,0.3492302,1.753166,1.515499,208.9548
46,m,25,271.1333,0.3255118,1.743907,1.536229,217.3089
46,m,25,271.3556,0.3065485,1.756314,1.657986,266.4948
46,m,25,271.5778,0.4061872,1.765064,1.790317,335.9493
46,m,25,271.8,0.4272159,1.772657,1.80109,343.0111
46,m,25,272.0222,0.3566289,1.776257,1.757447,298.0283
46,m,25,272.2444,0.3785815,1.756848,1.644739,221.1767
46,m,25,272.4667,0.3996369,1.752676,1.644341,204.8303
46,m,25,272.6889,0.3676473,1.755061,1.662388,215.3768
46,m,25,272.9111,0.3353218,1.770208,1.762103,273.6267
46,m,25,273.1333,0.4184256,1.770292,1.848592,344.0916
46,m,25,273.3556,0.4335951,1.767268,1.845256,352.7853
46,m,25,273.5778,0.4240282,1.763187,1.839337,348.2957
46,m,25,273.8,0.4224201,1.748387,1.827099,346.3931
46,m,25,274.0222,0.4163593,1.744241,1.806657,342.8626
46,m,25,274.2444,0.4101053,1.749023,1.794194,342.4992
46,m,19,282.8889,-0.04978889,1.775566,-0.1801838,349.6555
46,m,19,283.1111,-0.04669652,1.774407,-0.1762123,352.2978
46,m,19,283.3333,-0.026177,1.777204,-0.1682481,10.22133
46,m,19,283.5556,0.002024088,1.772341,-0.1897286,48.26594
46,m,19,283.7778,-0.0166669,1.77233,-0.1994566,68.6656
46,m,19,284,-0.002818323,1.772293,-0.1590412,71.65443
46,m,19,284.2222,0.1172922,1.748286,-0.104432,70.25481
46,m,19,284.4445,0.3743425,1.677477,-0.04313865,68.29142
46,m,19,284.6667,0.6603631,1.733467,0.0507261,68.3401
46,m,19,284.8889,0.8467891,1.786791,0.1291978,66.94147
46,m,19,285.1111,1.01854,1.75376,0.2158069,68.79059
46,m,19,285.3333,1.2187,1.706217,0.3325031,68.3228
46,m,19,285.5556,1.401163,1.772627,0.4270214,67.7812
46,m,19,285.7778,1.488327,1.790494,0.4718716,67.8277
46,m,19,286,1.548095,1.796384,0.479144,64.37955
46,m,20,293.5111,0.009156334,1.776531,-0.1473215,350.1196
46,m,20,293.7333,0.007901127,1.77794,-0.1437296,351.5763
46,m,20,293.9556,0.004875275,1.776837,-0.1359757,354.3253
46,m,20,294.1778,0.01354949,1.779659,-0.1161256,6.490297
46,m,20,294.4,0.03255527,1.767823,-0.101859,34.50985
46,m,20,294.6222,0.02802384,1.764236,-0.06533644,38.22456
46,m,20,294.8445,0.08428765,1.750591,0.02008536,37.78208
46,m,20,295.0667,0.2321762,1.698362,0.1661477,34.02301
46,m,20,295.2889,0.4399074,1.732684,0.3618389,32.15875
46,m,20,295.5111,0.5724289,1.78392,0.5396392,31.59536
46,m,20,295.7333,0.6538558,1.760389,0.7126614,32.7888
46,m,20,295.9556,0.7062774,1.743498,0.9072043,33.53757
46,m,20,296.1778,0.7625619,1.786211,1.02363,32.10385
46,m,20,296.4,0.8050222,1.795206,1.083498,29.04529
46,m,29,304.4333,-0.01157477,1.78034,-0.1638573,1.766157
46,m,29,304.6555,-0.003943729,1.785029,-0.1529702,8.852935
46,m,29,304.8778,0.02940691,1.773322,-0.1542047,40.38858
46,m,29,305.1,0.02956664,1.753897,-0.1957214,79.11583
46,m,29,305.3222,0.05223916,1.760079,-0.1947971,87.53176
46,m,29,305.5445,0.1623259,1.740362,-0.1887768,84.89408
46,m,29,305.7667,0.4027224,1.67121,-0.1966785,80.54051
46,m,29,305.9889,0.7738202,1.689087,-0.1917736,78.78274
46,m,29,306.2111,0.9521902,1.77665,-0.1930613,75.90453
46,m,29,306.4333,1.034061,1.796321,-0.1800571,73.92973
46,m,29,306.6555,1.075568,1.789632,-0.144552,73.2453
46,m,29,306.8778,1.152495,1.785472,-0.1310723,70.05418
46,m,29,307.1,1.23572,1.718085,-0.1339394,69.26585
46,m,44,314.0556,-0.01580266,1.789799,-0.157261,352.849
46,m,44,314.2778,-0.01961917,1.788411,-0.1574772,353.8449
46,m,44,314.5,-0.00457195,1.786608,-0.1554062,8.788865
46,m,44,314.7222,0.003955347,1.779185,-0.1538195,27.899
46,m,44,314.9445,0.01078943,1.771574,-0.12897,38.88055
46,m,44,315.1667,0.05915542,1.763823,-0.07327986,42.50355
46,m,44,315.3889,0.1889766,1.731362,0.04213076,40.43009
46,m,44,315.6111,0.437941,1.705929,0.2157619,38.0024
46,m,44,315.8333,0.6391891,1.793651,0.3684074,35.77079
46,m,44,316.0556,0.7757469,1.785293,0.4990931,36.45131
46,m,44,316.2778,0.9014552,1.741243,0.670577,38.35123
46,m,44,316.5,1.055931,1.693232,0.9102976,39.81857
46,m,44,316.7222,1.207073,1.779722,1.095261,39.30312
46,m,44,316.9445,1.317,1.80122,1.192795,37.21107
46,m,44,317.1667,1.38389,1.810261,1.243819,28.43013
46,m,9,324.8222,-0.03459603,1.770792,-0.2407808,2.951815
46,m,9,325.0445,-0.02984718,1.77772,-0.223759,10.33518
46,m,9,325.2667,0.01078709,1.766124,-0.2053034,50.45449
46,m,9,325.4889,0.06466627,1.763575,-0.1884725,68.01797
46,m,9,325.7111,0.2071768,1.743051,-0.1547597,68.14181
46,m,9,325.9333,0.490853,1.677351,-0.1020948,67.85535
46,m,9,326.1556,0.758863,1.750885,-0.0327981,70.00159
46,m,9,326.3778,0.922199,1.776164,0.03408203,71.95435
46,m,9,326.6,1.113079,1.743712,0.1257722,72.90377
46,m,9,326.8222,1.369775,1.685424,0.2606091,75.61974
46,m,9,327.0445,1.623523,1.754443,0.3796847,78.29884
46,m,9,327.2667,1.765441,1.786054,0.4196719,78.97711
46,m,9,327.4889,1.857187,1.789489,0.4173738,72.46743
46,m,11,334.8333,0.006050317,1.77781,-0.1605906,5.573448
46,m,11,335.0556,0.004759856,1.778383,-0.1477709,6.663319
46,m,11,335.2778,0.01528915,1.763129,-0.1138337,16.69937
46,m,11,335.5,0.05965029,1.748134,-0.02418547,20.59857
46,m,11,335.7222,0.1768274,1.710532,0.1304695,19.3396
46,m,11,335.9445,0.3358588,1.757731,0.3213257,17.29119
46,m,11,336.1667,0.4482411,1.780107,0.458695,15.07559
46,m,11,336.3889,0.5260012,1.762053,0.5967917,17.79423
46,m,11,336.6111,0.5793244,1.701947,0.7240306,19.99868
46,m,11,336.8333,0.6086407,1.66452,0.7944088,22.32939
46,m,23,344.7333,-0.04047548,1.779079,-0.2577166,352.6173
46,m,23,344.9556,-0.03436834,1.779638,-0.2495615,359.7324
46,m,23,345.1778,-0.003599809,1.771837,-0.2435477,25.80935
46,m,23,345.4,0.00540863,1.758068,-0.2268993,39.93882
46,m,23,345.6222,0.04370607,1.747123,-0.1733754,40.59207
46,m,23,345.8445,0.1652394,1.692938,-0.07842131,39.3792
46,m,23,346.0667,0.4342203,1.650448,0.089573,36.27391
46,m,23,346.2889,0.6670535,1.750574,0.269839,33.85965
46,m,23,346.5111,0.7790271,1.78179,0.3722894,30.48656
46,m,23,346.7333,0.8183889,1.798342,0.4413277,31.0361
46,m,23,346.9556,0.8269924,1.798389,0.4996723,31.41322
46,m,23,347.1778,0.8484975,1.802252,0.523771,29.74032
46,m,23,347.4,0.8644592,1.799449,0.5415434,29.21686
46,m,14,354.7444,0.08462272,1.785745,-0.1638482,357.9483
46,m,14,354.9667,0.0897807,1.778988,-0.150414,350.2153
46,m,14,355.1889,0.03822687,1.756354,-0.1393271,311.8638
46,m,14,355.4111,-0.0008215923,1.72337,-0.1145911,295.7643
46,m,14,355.6333,-0.0831627,1.688312,-0.06668179,294.5085
46,m,14,355.8556,-0.2746693,1.628832,-0.0118515,296.1906
46,m,14,356.0778,-0.6478131,1.616631,0.06559926,296.2688
46,m,14,356.3,-0.8962929,1.672053,0.1363053,295.5327
46,m,14,356.5222,-1.045048,1.674371,0.1911459,294.9274
46,m,14,356.7444,-1.122222,1.660075,0.2371769,294.5963
46,m,3,362.4333,-0.008042419,1.786785,-0.210429,359.0916
46,m,3,362.6556,-0.004422925,1.790732,-0.206507,1.838529
46,m,3,362.8778,0.03982743,1.783676,-0.2210473,33.64388
46,m,3,363.1,0.0608703,1.773892,-0.2534896,62.5982
46,m,3,363.3222,0.06487531,1.771902,-0.2511897,69.74818
46,m,3,363.5445,0.09216611,1.769248,-0.2210263,75.47746
46,m,3,363.7667,0.2034656,1.698368,-0.201798,74.02647
46,m,3,363.9889,0.4810655,1.627551,-0.1903774,75.156
46,m,3,364.2111,0.8338118,1.727261,-0.1660098,73.87755
46,m,3,364.4333,1.02787,1.778905,-0.1500371,71.00383
46,m,3,364.6556,1.154667,1.747266,-0.1279674,66.34782
46,m,48,371.0222,-0.0871952,1.78429,-0.1324995,352.7248
46,m,48,371.2444,-0.08956135,1.785879,-0.1287429,349.7407
46,m,48,371.4667,-0.1237025,1.784813,-0.129755,325.2593
46,m,48,371.6889,-0.145272,1.783408,-0.1445253,297.7417
46,m,48,371.9111,-0.1335449,1.774148,-0.1153246,294.4431
46,m,48,372.1333,-0.1684885,1.765994,-0.07409875,295.5498
46,m,48,372.3556,-0.2978094,1.725397,-0.01228772,300.0402
46,m,48,372.5778,-0.5647398,1.660026,0.08863295,305.5441
46,m,48,372.8,-0.8238795,1.744907,0.1934805,303.0777
46,m,48,373.0222,-0.9768782,1.786376,0.263465,301.1882
46,m,48,373.2444,-1.138026,1.769391,0.3768058,300.1004
46,m,48,373.4667,-1.342641,1.677979,0.5669444,296.6328
46,m,48,373.6889,-1.536559,1.761871,0.7440793,293.1439
46,m,48,373.9111,-1.649983,1.789306,0.8151884,289.9583
46,m,48,374.1333,-1.702781,1.798401,0.8271685,292.718
46,m,5,380.8445,0.02173101,1.790991,-0.1403053,0.4804969
46,m,5,381.0667,0.02056411,1.788536,-0.1378003,358.748
46,m,5,381.2889,-0.005931133,1.783864,-0.1280954,341.4921
46,m,5,381.5111,-0.02433828,1.778313,-0.1277636,322.4213
46,m,5,381.7333,-0.01301356,1.778886,-0.09473988,316.7946
46,m,5,381.9556,-0.02580679,1.759102,-0.02170645,315.3211
