Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
39,m,0,235.1333,0.008316529,1.632704,0.009619754,348.8467
39,m,0,235.3556,0.03166558,1.621752,-0.03318129,347.0962
39,m,0,235.5778,0.03866718,1.632692,-0.02561449,347.6241
39,m,0,235.8,0.03364763,1.677523,0.0470597,351.6905
39,m,0,236.0222,0.02114211,1.72529,0.1169576,355.8349
39,m,0,236.2444,0.02412244,1.742185,0.1634032,356.2246
39,m,0,236.4667,0.03901663,1.745548,0.1848751,354.5553
39,m,0,236.6889,0.04507861,1.75006,0.1949382,353.0812
39,m,0,236.9111,0.0443853,1.756986,0.1998421,352.6837
39,m,0,237.1333,0.04319686,1.761512,0.2019055,353.4329
39,m,0,237.3556,0.03868032,1.760903,0.2049239,351.9653
39,m,0,237.5778,0.03853139,1.760292,0.2014254,350.4526
39,m,0,237.8,0.04039041,1.759845,0.1977461,351.2675
39,m,0,238.0222,0.03622165,1.759817,0.1980755,350.5672
39,m,0,238.2444,0.01351524,1.757612,0.2059211,340.6915
39,m,0,238.4667,-0.009080799,1.749662,0.2183858,336.5421
39,m,0,238.6889,-0.02906407,1.750809,0.2148351,339.7587
39,m,0,238.9111,-0.02325795,1.755105,0.2112216,340.0274
39,m,0,239.1333,-0.001672455,1.75586,0.2152121,335.0569
39,m,0,239.3556,0.006209155,1.758391,0.2277608,330.9078
39,m,0,239.5778,-0.00739941,1.761019,0.2280293,325.5762
39,m,0,239.8,-0.03328916,1.755488,0.2117561,309.4298
39,m,0,240.0222,-0.05672679,1.758083,0.1622751,270.8136
39,m,0,240.2444,-0.06045043,1.758774,0.170259,272.1994
39,m,0,240.4667,-0.04898062,1.757456,0.208355,291.5887
39,m,0,240.6889,-0.02810345,1.757581,0.2262968,300.3677
39,m,0,240.9111,-0.03864114,1.756662,0.2250003,296.3963
39,m,0,241.1333,-0.1042933,1.756516,0.2094026,293.5666
39,m,0,241.3556,-0.2071028,1.752129,0.188192,289.5028
39,m,0,241.5778,-0.3228053,1.757925,0.1981037,287.6304
39,m,0,241.8,-0.4544346,1.741648,0.2392491,285.0931
39,m,0,242.0222,-0.5923162,1.761912,0.305546,284.0534
39,m,0,242.2444,-0.7513548,1.763645,0.3570283,282.6015
39,m,0,242.4667,-0.8981298,1.739287,0.3904607,291.7172
39,m,0,242.6889,-0.9756746,1.751185,0.435607,331.0381
39,m,0,242.9111,-0.9763154,1.752026,0.456314,9.227195
39,m,0,243.1333,-0.9756242,1.755282,0.4757483,12.69844
39,m,0,243.3556,-0.9650133,1.754257,0.4870502,8.653662
39,m,0,243.5778,-0.9579829,1.758855,0.4628112,359.0676
39,m,0,243.8,-0.9375529,1.757649,0.4361414,354.2506
39,m,0,244.0222,-0.9240354,1.750607,0.4158134,350.9911
39,m,0,244.2444,-0.9191163,1.752167,0.4061159,349.5074
39,m,0,244.4667,-0.9090849,1.747905,0.4048677,351.1044
39,m,0,244.6889,-0.9067116,1.757535,0.4061693,350.3891
39,m,0,244.9111,-0.903597,1.776893,0.3909362,349.1131
39,m,0,245.1333,-0.9062766,1.769034,0.3904069,348.932
39,m,0,245.3556,-0.9066051,1.768393,0.3877957,347.7831
39,m,0,245.5778,-0.9069443,1.765777,0.3876066,346.8622
39,m,0,245.8,-0.9085156,1.762887,0.389767,345.8366
39,m,0,246.0222,-0.9199785,1.757271,0.3998056,342.6497
39,m,0,246.2444,-0.9608421,1.749562,0.4156244,335.8478
39,m,0,246.4667,-1.027834,1.751252,0.4207492,327.0764
39,m,0,246.6889,-1.119677,1.751905,0.4078235,314.9302
39,m,0,246.9111,-1.204496,1.748105,0.3899664,303.6241
39,m,0,247.1333,-1.289294,1.736096,0.3913866,292.7312
39,m,0,247.3556,-1.401371,1.724443,0.4240139,286.6656
39,m,0,247.5778,-1.53779,1.743144,0.4747471,284.4888
39,m,0,247.8,-1.6852,1.748828,0.5218786,282.3371
39,m,0,248.0222,-1.833988,1.744639,0.5465907,278.9253
39,m,0,248.2444,-1.990318,1.725305,0.5505783,279.4724
39,m,0,248.4667,-2.147765,1.738848,0.5587969,280.6259
39,m,0,248.6889,-2.276671,1.739488,0.5837352,282.7286
39,m,0,248.9111,-2.367562,1.743617,0.6189119,281.6741
39,m,0,249.1333,-2.402594,1.752156,0.6438211,293.3088
39,m,0,249.3556,-2.343093,1.75195,0.6209874,321.7792
39,m,0,249.5778,-2.23734,1.743493,0.5582181,4.73816
39,m,0,249.8,-2.120439,1.752727,0.4804199,32.75447
39,m,0,250.0222,-1.979726,1.752278,0.4037919,44.04265
39,m,0,250.2444,-1.800503,1.744674,0.3444089,44.43594
39,m,0,250.4667,-1.659652,1.761692,0.3054988,42.19828
39,m,0,250.6889,-1.531648,1.746294,0.3030614,41.22284
39,m,0,250.9111,-1.382798,1.73354,0.3391905,40.37061
39,m,0,251.1333,-1.22001,1.750823,0.3796417,40.18265
39,m,0,251.3556,-1.099633,1.756141,0.3920818,37.10146
39,m,0,251.5778,-0.9946909,1.748643,0.3796192,31.72144
39,m,0,251.8,-0.864522,1.749772,0.3359077,29.18903
39,m,0,252.0222,-0.7268987,1.753637,0.290117,27.87173
39,m,0,252.2444,-0.6254102,1.747863,0.281647,22.6857
39,m,0,252.4667,-0.5501021,1.735133,0.2962306,18.76107
39,m,0,252.6889,-0.4775549,1.739994,0.3164218,15.56205
39,m,0,252.9111,-0.4060809,1.738979,0.3232115,14.68448
39,m,0,253.1333,-0.3328919,1.745146,0.3099301,12.49452
39,m,0,253.3556,-0.2516623,1.749546,0.2834694,8.359286
39,m,0,253.5778,-0.1828663,1.745536,0.252906,3.293201
39,m,0,253.8,-0.1313847,1.746376,0.2342872,357.6824
39,m,0,254.0222,-0.09599884,1.746086,0.2221916,358.0315
39,m,0,254.2444,-0.08012079,1.747845,0.2153516,359.2956
39,m,0,254.4667,-0.07470459,1.743603,0.2069651,355.729
39,m,0,254.6889,-0.06582272,1.738054,0.1943523,355.384
39,m,0,254.9111,-0.05995322,1.730471,0.1875501,356.7247
39,m,0,255.1333,-0.05903208,1.729448,0.1822545,357.349
39,m,0,255.3556,-0.06015615,1.722189,0.1799119,356.6996
39,m,0,255.5778,-0.0555497,1.719012,0.1687191,356.1571
39,m,0,255.8,-0.06149844,1.705116,0.09965416,1.285426
39,m,0,256.0222,-0.092398,1.668018,0.004705091,8.432843
39,m,0,256.2444,-0.120544,1.628654,-0.07183091,9.07025
39,m,0,256.4667,-0.1236118,1.617908,-0.1033088,9.464992
39,m,0,256.6889,-0.10663,1.625764,-0.0952796,10.02147
39,m,0,256.9111,-0.05667561,1.636533,-0.04244297,8.573276
39,m,0,257.1333,0.01616882,1.691506,0.03164311,1.876039
39,m,0,257.3556,0.05788452,1.742052,0.06324598,357.632
39,m,0,257.5778,0.05955659,1.756089,0.0732421,356.3251
39,m,0,257.8,0.05005354,1.761227,0.07742655,355.3202
39,m,0,258.0222,0.04884909,1.762926,0.08542084,355.7032
39,m,0,258.2444,0.0504799,1.762367,0.09091558,355.6161
39,m,0,258.4667,0.05392579,1.763809,0.09407575,356.8392
39,m,0,258.6889,0.05675611,1.763881,0.09445316,358.5864
39,m,0,258.9111,0.0565502,1.77422,0.09222133,0.04677995
39,m,0,259.1333,0.05261937,1.779505,0.08570936,0.09870791
39,m,0,259.3556,0.05025687,1.778474,0.08283482,359.0377
39,m,0,259.5778,0.05059136,1.777629,0.08101325,358.7687
39,m,0,259.8,0.0529059,1.77687,0.07988003,359.9058
39,m,0,260.0222,0.05573745,1.776166,0.07871105,1.986772
39,m,0,260.2444,0.05491438,1.77487,0.07791016,2.480203
39,m,0,260.4667,0.05330117,1.774676,0.07637683,2.2201
39,m,0,260.6889,0.05237865,1.774369,0.07652451,2.444477
39,m,0,260.9111,0.05244777,1.773167,0.07645044,3.136141
39,m,0,261.1333,0.05312093,1.772925,0.07726576,3.634215
39,m,0,261.3556,0.0542146,1.772303,0.08010411,4.097125
39,m,0,261.5778,0.05473635,1.77152,0.08381402,4.472221
39,m,0,261.8,0.05545818,1.770696,0.086092,4.179831
39,m,0,262.0222,0.05711104,1.77096,0.08634888,4.138425
39,m,0,262.2444,0.05924633,1.770715,0.08759759,4.397408
39,m,0,262.4667,0.06125627,1.770304,0.08971503,4.814147
39,m,0,262.6889,0.0627149,1.769948,0.09104232,5.169855
39,m,0,262.9111,0.06323299,1.76941,0.09113807,5.330104
39,m,0,263.1333,0.08865249,1.767651,0.08750769,19.96265
39,m,0,263.3556,0.1253924,1.763612,0.05595741,49.21219
39,m,0,263.5778,0.1401105,1.758462,0.02149826,70.27817
39,m,0,263.8,0.1636797,1.753688,0.02712053,73.22281
39,m,0,264.0222,0.2168483,1.750944,0.05758014,65.61539
39,m,0,264.2444,0.3011584,1.746588,0.09987964,63.01928
39,m,0,264.4667,0.3986333,1.742658,0.1686882,62.2153
39,m,0,264.6889,0.4892574,1.747856,0.2640823,62.10925
39,m,0,264.9111,0.5984305,1.759651,0.3573818,61.43367
39,m,0,265.1333,0.748553,1.740647,0.4293424,62.89817
39,m,0,265.3556,0.9223025,1.755763,0.4810899,63.04112
39,m,0,265.5778,1.081349,1.767046,0.545404,60.69396
39,m,0,265.8,1.219286,1.748474,0.6271211,60.01941
39,m,0,266.0222,1.352201,1.757804,0.7229111,61.41562
39,m,0,266.2444,1.498351,1.768807,0.8016517,62.79705
39,m,0,266.4667,1.651989,1.751974,0.8631791,61.66072
39,m,0,266.6889,1.801526,1.759478,0.9065529,60.05697
39,m,0,266.9111,1.920706,1.769957,0.9575789,57.90097
39,m,0,267.1333,2.011147,1.758185,1.023674,56.80935
39,m,0,267.3556,2.07997,1.762678,1.080961,56.02484
39,m,0,267.5778,2.130523,1.765896,1.109402,55.73474
39,m,0,267.8,2.164317,1.770648,1.12491,53.50391
39,m,0,268.0222,2.17443,1.770369,1.139217,50.02932
39,m,0,268.2444,2.165109,1.770219,1.151154,41.57137
39,m,0,268.4667,2.145405,1.775667,1.157614,19.87401
39,m,0,268.6889,2.118776,1.774622,1.138215,341.7827
39,m,0,268.9111,2.10997,1.768551,1.095947,316.778
39,m,0,269.1333,2.101454,1.769375,1.066181,303.6874
39,m,0,269.3556,2.086699,1.77047,1.044269,298.0898
39,m,0,269.5778,2.041784,1.775775,0.9851648,298.1859
39,m,0,269.8,1.955472,1.77103,0.8800017,300.7249
39,m,0,270.0222,1.850191,1.77229,0.7619637,302.4049
39,m,0,270.2444,1.760773,1.766834,0.6951994,303.4462
39,m,0,270.4667,1.655145,1.751306,0.6648983,305.0888
39,m,0,270.6889,1.515885,1.746942,0.6492053,306.7091
39,m,0,270.9111,1.361903,1.755744,0.6342858,310.2087
39,m,0,271.1333,1.222659,1.757236,0.5826634,313.3354
39,m,0,271.3556,1.099318,1.742059,0.4785638,320.1311
39,m,0,271.5778,0.9712303,1.750668,0.347876,322.6632
39,m,0,271.8,0.858816,1.748599,0.273261,324.9094
39,m,0,272.0222,0.7520022,1.731826,0.2497437,331.2939
39,m,0,272.2444,0.6323637,1.728789,0.2535268,336.468
39,m,0,272.4667,0.5156,1.740922,0.260722,338.2927
39,m,0,272.6889,0.4413736,1.75205,0.2604219,342.1513
39,m,0,272.9111,0.3871485,1.756944,0.2397554,348.0546
39,m,0,273.1333,0.3051962,1.752783,0.1971304,354.0621
39,m,0,273.3556,0.2037014,1.748948,0.1477643,355.3629
39,m,0,273.5778,0.1369041,1.738422,0.1063735,354.5625
39,m,0,273.8,0.1073201,1.74204,0.07687487,356.309
39,m,0,274.0222,0.08635766,1.742172,0.05999045,355.6246
39,m,0,274.2444,0.06709968,1.741705,0.054816,352.1165
39,m,0,274.4667,0.05466613,1.742937,0.05532157,350.4829
39,m,0,274.6889,0.04620366,1.744401,0.06001423,350.4056
39,m,0,274.9111,0.04070356,1.758061,0.05224737,350.1579
39,m,0,275.1333,0.03919679,1.755486,0.04916237,351.784
39,m,0,275.3556,0.03900746,1.751418,0.0423275,352.941
39,m,0,275.5778,0.03744119,1.747912,0.03847443,353.409
39,m,0,275.8,0.03916558,1.745806,0.03678516,352.9719
39,m,0,276.0222,0.0447923,1.74178,0.03473008,354.2495
39,m,0,276.2444,0.04704384,1.736478,0.03543138,354.9295
39,m,0,276.4667,0.04710908,1.735959,0.03850122,355.2661
39,m,0,276.6889,0.04769692,1.733395,0.04124894,355.2897
39,m,0,276.9111,0.04845463,1.732966,0.04104714,354.9289
39,m,0,277.1333,0.04802671,1.733444,0.04313396,355.2146
39,m,0,277.3556,0.04794394,1.733564,0.04449637,355.7081
39,m,0,277.5778,0.04814082,1.732469,0.04570924,355.6635
39,m,0,277.8,0.04781587,1.73167,0.0447707,355.5117
39,m,0,278.0222,0.04801996,1.73128,0.04312412,355.3186
39,m,0,278.2444,0.04920581,1.731593,0.04251081,355.0018
39,m,0,278.4667,0.05141874,1.732222,0.04300582,355.4726
39,m,0,278.6889,0.05113902,1.734131,0.04414488,355.3079
39,m,0,278.9111,0.04997443,1.732413,0.04592636,355.4864
39,m,0,279.1333,0.04947132,1.731286,0.04575072,355.1892
39,m,0,279.3556,0.05065265,1.73085,0.04478805,355.3083
39,m,0,279.5778,0.05200888,1.73004,0.04239327,355.6746
39,m,0,279.8,0.05037895,1.739434,0.03928066,354.7092
39,m,0,280.0222,0.05013088,1.740321,0.04024006,356.187
39,m,0,280.2444,0.04621039,1.739375,0.03992168,355.1257
39,m,0,280.4667,0.04579958,1.738441,0.03743081,354.8717
39,m,0,280.6889,0.04790575,1.737041,0.03465261,355.3358
39,m,0,280.9111,0.04981077,1.735323,0.0320245,355.8723
39,m,0,281.1333,0.05074859,1.734689,0.02969316,356.4785
39,m,0,281.3556,0.05088215,1.733446,0.02827062,356.4773
39,m,0,281.5778,0.05169687,1.73332,0.02723471,356.4976
39,m,0,281.8,0.05254467,1.733067,0.02624989,356.3336
39,m,0,282.0222,0.05445532,1.732919,0.02698378,356.4136
39,m,0,282.2444,0.05540393,1.731931,0.02916135,356.4703
39,m,0,282.4667,0.05486476,1.731664,0.03198715,356.2241
39,m,0,282.6889,0.05450692,1.730889,0.03399792,356.1793
39,m,0,282.9111,0.05436219,1.729973,0.03460773,356.4664
39,m,0,283.1333,0.05332442,1.730231,0.03366365,356.4506
39,m,0,283.3556,0.05261751,1.73036,0.03355362,356.4744
39,m,0,283.5778,0.05040463,1.729625,0.03479808,355.8986
39,m,0,283.8,0.04709511,1.730386,0.03611734,354.8477
39,m,0,284.0222,0.04640199,1.729878,0.03813954,354.3185
39,m,0,284.2444,0.04605638,1.72955,0.03979312,354.0475
39,m,0,284.4667,0.04645119,1.738506,0.03813375,352.9947
39,m,0,284.6889,0.0481682,1.747341,0.02755457,352.7307
39,m,0,284.9111,0.04997826,1.74691,0.02326399,353.5887
39,m,0,285.1333,0.04854665,1.74536,0.02438686,353.1498
39,m,0,285.3556,0.04817507,1.744127,0.02692359,353.3307
39,m,0,285.5778,0.0485999,1.7427,0.02863976,353.611
39,m,0,285.8,0.05011491,1.745915,0.03042459,354.495
39,m,0,286.0222,0.05160186,1.744796,0.02908023,354.0883
39,m,0,286.2444,0.05172276,1.743439,0.0324531,354.6274
39,m,0,286.4667,0.04894453,1.742142,0.03611184,354.3737
39,m,0,286.6889,0.04704051,1.741125,0.03841606,354.2043
39,m,0,286.9111,0.04684807,1.740428,0.03894854,354.1505
39,m,0,287.1333,0.04605722,1.740093,0.03941327,354.3049
39,m,0,287.3556,0.04714758,1.738174,0.03849665,354.3804
39,m,0,287.5778,0.04809071,1.737096,0.03845467,354.4614
39,m,0,287.8,0.04927137,1.736703,0.03850756,354.3469
39,m,0,288.0222,0.05009114,1.736025,0.03926755,354.1545
39,m,0,288.2444,0.05055024,1.735617,0.04001761,354.1531
39,m,0,288.4667,0.05099878,1.73458,0.04196671,354.3841
39,m,0,288.6889,0.05115572,1.733083,0.04324842,354.8074
39,m,0,288.9111,0.04949524,1.733118,0.04290017,354.8275
39,m,0,289.1333,0.04848316,1.738873,0.0290856,351.7807
39,m,0,289.3556,0.04599106,1.735695,0.004527612,350.2346
39,m,0,289.5778,0.03453658,1.734665,-0.01103061,348.9901
39,m,0,289.8,0.03300216,1.73032,-0.0120862,350.9676
39,m,0,290.0222,0.02815443,1.728508,-0.01078678,352.0747
39,m,0,290.2444,0.02617528,1.728809,-0.008618638,350.8621
39,m,0,290.4667,0.03014043,1.728958,-0.00750872,351.0813
39,m,0,290.6889,0.04024385,1.725056,0.004205933,351.524
39,m,0,290.9111,0.0610199,1.725511,0.04074174,352.5237
39,m,0,291.1333,0.08785414,1.727622,0.06965888,353.7823
39,m,0,291.3556,0.0881511,1.734255,0.08334767,353.5487
39,m,0,291.5778,0.06915911,1.735917,0.07636602,351.762
39,m,0,291.8,0.05774017,1.719311,0.05002588,349.1403
39,m,0,292.0222,0.05248914,1.727537,0.06523323,352.4075
39,m,0,292.2444,0.04913255,1.73377,0.07746582,352.243
39,m,0,292.4667,0.0514454,1.739594,0.08947691,354.8094
39,m,0,292.6889,0.05902857,1.739677,0.1228487,359.6577
39,m,0,292.9111,0.0744979,1.740854,0.1529582,5.174994
39,m,0,293.1333,0.08756018,1.746849,0.1461582,8.677447
39,m,0,293.3556,0.09061942,1.749831,0.1251553,12.25092
39,m,0,293.5778,0.08845475,1.744542,0.1180358,9.152153
39,m,0,293.8,0.08458779,1.749837,0.1124797,2.29015
39,m,0,294.0222,0.08576986,1.748662,0.1131064,357.745
39,m,0,294.2444,0.08914642,1.745472,0.1145358,355.5514
39,m,0,294.4667,0.09226482,1.74198,0.1171664,355.7714
39,m,0,294.6889,0.09474699,1.738525,0.114318,358.9988
39,m,0,294.9111,0.09175397,1.732894,0.1165586,2.066704
39,m,0,295.1333,0.08416197,1.730577,0.1227292,1.98196
39,m,0,295.3556,0.07851531,1.729696,0.1266636,359.1172
39,m,0,295.5778,0.07777625,1.731694,0.1301396,357.5139
39,m,0,295.8,0.07588429,1.742049,0.1387542,351.1288
39,m,0,296.0222,0.08629115,1.745885,0.1454759,351.2932
39,m,0,296.2444,0.09173606,1.743953,0.1492032,353.5265
39,m,0,296.4667,0.09326522,1.745494,0.1528423,353.9806
39,m,0,296.6889,0.09503224,1.743997,0.1547654,353.5757
39,m,0,296.9111,0.09918165,1.744176,0.1521391,354.1718
39,m,0,297.1333,0.1025291,1.742265,0.1508017,354.8757
39,m,0,297.3556,0.1031224,1.742686,0.1523128,355.6119
39,m,0,297.5778,0.1044884,1.742993,0.1561788,355.6918
39,m,0,297.8,0.1075915,1.741793,0.1586451,355.1558
39,m,0,298.0222,0.1105097,1.742852,0.1575967,354.8307
39,m,0,298.2444,0.112707,1.742022,0.1569766,354.9574
39,m,0,298.4667,0.1128472,1.741723,0.1581758,355.2684
39,m,0,298.6889,0.1100352,1.741411,0.1591043,355.3316
39,m,0,298.9111,0.1067724,1.74112,0.1597588,354.6116
39,m,0,299.1333,0.1066094,1.74108,0.1610281,354.3477
39,m,0,299.3556,0.1075901,1.740178,0.1622985,354.6165
39,m,0,299.5778,0.108437,1.739557,0.1642134,355.0818
39,m,0,299.8,0.1080425,1.739101,0.1663318,355.2502
39,m,0,300.0222,0.1074395,1.739965,0.1694579,355.1415
39,m,0,300.2444,0.1063433,1.785705,0.1485285,355.5902
39,m,0,300.4667,0.109191,1.772967,0.147605,356.894
39,m,0,300.6889,0.1074146,1.768812,0.1519842,355.4086
39,m,0,300.9111,0.107025,1.769589,0.1525916,355.9469
39,m,0,301.1333,0.1072113,1.763863,0.1534757,354.9671
39,m,0,301.3556,0.107316,1.75812,0.1596975,354.1315
39,m,0,301.5778,0.1030376,1.751267,0.1657556,350.9384
39,m,0,301.8,0.1014739,1.746039,0.1660448,350.09
39,m,0,302.0222,0.1039867,1.744295,0.1644244,351.7803
39,m,0,302.2444,0.1095364,1.743536,0.1639748,354.5825
39,m,0,302.4667,0.1300566,1.742531,0.1618285,7.29984
39,m,0,302.6889,0.1431051,1.74037,0.158606,13.66585
39,m,0,302.9111,0.1482184,1.739419,0.1561998,14.89635
39,m,0,303.1333,0.1363763,1.739476,0.1581396,8.359066
39,m,0,303.3556,0.1079931,1.739163,0.1591213,352.889
39,m,0,303.5778,0.09858873,1.738613,0.1577208,350.7938
39,m,0,303.8,0.09419822,1.738182,0.157318,349.6008
39,m,0,304.0222,0.09320278,1.738104,0.1576262,349.9318
39,m,0,304.2444,0.09183946,1.738189,0.1578834,350.0056
39,m,0,304.4667,0.09043594,1.737717,0.1573213,349.6354
39,m,0,304.6889,0.09102368,1.736954,0.1598199,349.4643
39,m,0,304.9111,0.09589933,1.73728,0.1598917,350.4174
39,m,0,305.1333,0.09855886,1.737436,0.1585911,350.6145
39,m,0,305.3556,0.09943413,1.737622,0.1581019,350.6431
39,m,0,305.5778,0.1018906,1.747987,0.1606402,352.0365
39,m,0,305.8,0.1089011,1.753263,0.1527351,355.5445
39,m,0,306.0222,0.1132409,1.753085,0.1571262,356.9919
39,m,0,306.2444,0.1123458,1.75069,0.1623955,357.1843
39,m,0,306.4667,0.1130794,1.751395,0.1655033,357.6753
39,m,0,306.6889,0.1140735,1.751195,0.1662053,358.8435
39,m,0,306.9111,0.1115017,1.752446,0.1656591,358.6503
39,m,0,307.1333,0.1081538,1.753438,0.1643846,357.6574
39,m,0,307.3556,0.106173,1.753268,0.1630517,357.6918
39,m,0,307.5778,0.1064841,1.752583,0.1612277,357.9181
39,m,0,307.8,0.1075714,1.752115,0.1615091,357.7176
39,m,0,308.0222,0.1088935,1.751785,0.1624096,357.6476
39,m,0,308.2444,0.1104479,1.751807,0.1622411,357.7576
39,m,0,308.4667,0.1122813,1.751227,0.1619436,357.7513
39,m,0,308.6889,0.1140262,1.750683,0.1618523,357.685
39,m,0,308.9111,0.1150756,1.749792,0.1628047,357.7012
39,m,0,309.1333,0.1164461,1.749213,0.1638736,357.882
39,m,0,309.3556,0.1169957,1.748542,0.1644881,358.2332
39,m,0,309.5778,0.1155562,1.74818,0.1639259,358.3004
39,m,0,309.8,0.113592,1.748511,0.1613207,358.1417
39,m,0,310.0222,0.1124701,1.748481,0.1587193,358.0177
39,m,0,310.2444,0.1127006,1.749003,0.1587949,358.1098
39,m,0,310.4667,0.1135017,1.747709,0.1609737,358.1628
39,m,0,310.6889,0.1139497,1.746042,0.1628435,358.4757
39,m,0,310.9111,0.1130622,1.748164,0.1650631,358.1964
39,m,0,311.1333,0.1128604,1.74856,0.1671109,358.0085
39,m,0,311.3556,0.113756,1.748203,0.1672523,358.0955
39,m,0,311.5778,0.1133605,1.747685,0.166979,358.2363
39,m,0,311.8,0.1128691,1.747899,0.1657436,358.2097
39,m,0,312.0222,0.1119378,1.74797,0.1645179,358.0111
39,m,0,312.2444,0.1119029,1.746311,0.1630249,358.0365
39,m,0,312.4667,0.1126603,1.74609,0.1617911,358.2086
39,m,0,312.6889,0.1131138,1.750046,0.1613309,358.0244
39,m,0,312.9111,0.1135123,1.749526,0.1607737,357.9754
39,m,0,313.1333,0.114348,1.75091,0.158239,358.2844
39,m,0,313.3556,0.1151037,1.750549,0.1559742,358.5979
39,m,0,313.5778,0.1159327,1.749061,0.1554811,358.9656
39,m,0,313.8,0.115511,1.748745,0.1573433,359.1217
39,m,0,314.0222,0.1149198,1.747504,0.16143,359.0856
39,m,0,314.2444,0.1145493,1.746902,0.163541,358.9298
39,m,0,314.4667,0.1152072,1.746203,0.1640527,358.9198
39,m,0,314.6889,0.115693,1.745746,0.1642619,359.0133
39,m,0,314.9111,0.1150679,1.745161,0.1640672,358.9166
39,m,0,315.1333,0.1121633,1.755952,0.1642087,357.2133
39,m,0,315.3556,0.1100046,1.755064,0.1618476,356.7024
39,m,0,315.5778,0.1105755,1.753865,0.1598406,357.3472
39,m,0,315.8,0.1119186,1.750822,0.1601031,357.5468
39,m,0,316.0222,0.1121786,1.746816,0.1639589,359.2078
39,m,0,316.2444,0.1083601,1.745265,0.1659453,357.1916
39,m,0,316.4667,0.1102451,1.743905,0.1693249,358.2581
39,m,0,316.6889,0.1093228,1.744578,0.1683982,358.5354
39,m,0,316.9111,0.1078543,1.743812,0.1690279,357.132
39,m,0,317.1333,0.1068387,1.744027,0.1679166,357.7409
39,m,0,317.3556,0.1057985,1.744596,0.1659588,357.7458
39,m,0,317.5778,0.1048098,1.742982,0.1631058,357.5535
39,m,0,317.8,0.1005282,1.744332,0.1493218,355.5645
39,m,0,318.0222,0.09193245,1.739622,0.1248843,354.5927
39,m,0,318.2444,0.09678366,1.742719,0.1222052,357.2291
39,m,0,318.4667,0.1017258,1.739997,0.1212252,0.1141636
39,m,0,318.6889,0.1032938,1.738036,0.1250457,0.3612137
39,m,0,318.9111,0.09929922,1.738789,0.1285186,0.2556939
39,m,0,319.1333,0.09560379,1.73835,0.1329295,358.7411
39,m,0,319.3556,0.09604117,1.732279,0.1407941,359.0102
39,m,0,319.5778,0.08944905,1.733003,0.1448969,0.4380518
39,m,0,319.8,0.08723731,1.733803,0.1441651,0.3311664
39,m,0,320.0222,0.09416351,1.735711,0.1416826,4.962877
39,m,0,320.2444,0.1015804,1.749032,0.139606,4.209987
39,m,0,320.4667,0.116753,1.751709,0.1425426,5.740777
39,m,0,320.6889,0.1118927,1.756928,0.1536442,4.500018
39,m,0,320.9111,0.1005151,1.758747,0.1495968,359.5284
39,m,0,321.1333,0.08881635,1.759827,0.1412909,356.1086
39,m,0,321.3556,0.08235911,1.758512,0.1326451,355.0468
39,m,0,321.5778,0.07279392,1.765524,0.1268399,352.1741
39,m,0,321.8,0.06597213,1.762811,0.12174,352.4825
39,m,0,322.0222,0.06144561,1.755041,0.1150762,355.2775
39,m,0,322.2444,0.05455519,1.743547,0.1004388,355.9825
39,m,0,322.4667,0.04684778,1.733575,0.08966494,355.2996
39,m,0,322.6889,0.04368997,1.728194,0.08591007,354.2592
39,m,0,322.9111,0.04670396,1.733015,0.09000094,354.6109
39,m,0,323.1333,0.04844029,1.731547,0.0971372,355.7851
39,m,0,323.3556,0.04541082,1.731506,0.09986923,356.2626
39,m,0,323.5778,0.03929381,1.734424,0.09673513,356.353
39,m,0,323.8,0.03264394,1.736706,0.09333356,355.7549
39,m,0,324.0222,0.02855867,1.741734,0.08870641,355.8932
39,m,0,324.2444,0.02531657,1.739788,0.08763734,356.114
39,m,0,324.4667,0.02669801,1.738413,0.08729325,357.3505
39,m,0,324.6889,0.03016452,1.737895,0.08643625,359.2545
39,m,0,324.9111,0.02991322,1.73735,0.0855647,359.121
39,m,0,325.1333,0.02884359,1.73747,0.08103877,358.6097
39,m,0,325.3556,0.02969065,1.740016,0.07496172,359.1719
39,m,0,325.5778,0.03134001,1.73755,0.07117826,0.04285606
39,m,0,325.8,0.03306273,1.736954,0.07112497,0.3868279
39,m,0,326.0222,0.03421054,1.735816,0.07179645,0.4833412
39,m,0,326.2444,0.03325658,1.73669,0.07187881,359.8926
39,m,0,326.4667,0.03277183,1.73624,0.0730833,359.5681
39,m,0,326.6889,0.02740189,1.737657,0.07696179,356.2124
39,m,0,326.9111,-0.01316159,1.747953,0.07360642,332.1615
39,m,0,327.1333,-0.05276261,1.751899,0.04629894,303.2675
39,m,0,327.3556,-0.06297606,1.74697,0.02261109,287.8565
39,m,0,327.5778,-0.07170928,1.738372,0.01613478,282.1579
39,m,0,327.8,-0.09367974,1.73216,-0.0008935034,278.5311
39,m,0,328.0222,-0.1318104,1.735151,-0.06402026,266.4691
39,m,0,328.2444,-0.2026348,1.732545,-0.1407579,250.6294
39,m,0,328.4667,-0.3018059,1.729729,-0.2009183,242.9448
39,m,0,328.6889,-0.4073784,1.731221,-0.2472438,235.9743
39,m,0,328.9111,-0.5183017,1.74242,-0.3259068,231.9173
39,m,0,329.1333,-0.6149151,1.725324,-0.4417258,227.5097
