Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
10,f,0,331.5334,-2.446392,1.628035,0.7172146,334.6842
10,f,0,331.7556,-2.42346,1.630893,0.7005661,11.85236
10,f,0,331.9778,-2.38944,1.625273,0.6747727,35.97509
10,f,0,332.2,-2.359186,1.622763,0.6586865,45.26001
10,f,0,332.4222,-2.319639,1.61523,0.6453617,44.08438
10,f,0,332.6444,-2.2789,1.613282,0.6343913,41.25632
10,f,0,332.8667,-2.256224,1.609192,0.6324279,40.9735
10,f,0,333.0889,-2.246064,1.604752,0.6352521,42.35149
10,f,0,333.3111,-2.238932,1.598702,0.6372052,44.70088
10,f,0,333.5334,-2.236633,1.594988,0.6326844,44.08019
10,f,0,333.7556,-2.236334,1.597575,0.6206135,43.01877
10,f,0,333.9778,-2.236718,1.597256,0.6074786,41.15463
10,f,0,334.2,-2.238537,1.596268,0.5988725,38.83935
10,f,0,334.4222,-2.243999,1.58572,0.5962391,35.51586
10,f,0,334.6444,-2.24521,1.600181,0.5951033,34.17067
10,f,0,334.8667,-2.247035,1.605195,0.5886616,33.62358
10,f,0,335.0889,-2.239252,1.606541,0.5809776,34.54023
10,f,0,335.3111,-2.174242,1.597408,0.5381888,57.64597
10,f,0,335.5334,-2.068984,1.577332,0.4707274,78.84634
10,f,0,335.7556,-1.948287,1.576635,0.4166801,93.16656
10,f,0,335.9778,-1.804648,1.562776,0.3751945,96.89312
10,f,0,336.2,-1.619728,1.577141,0.340431,96.7207
10,f,0,336.4222,-1.448642,1.606832,0.2835443,96.47453
10,f,0,336.6444,-1.265534,1.598094,0.1818832,98.46741
10,f,0,336.8667,-1.079407,1.618468,0.03920076,97.78024
10,f,0,337.0889,-0.8691138,1.635484,-0.06473702,89.10408
10,f,0,337.3111,-0.6421641,1.633,-0.1146634,81.73981
10,f,0,337.5334,-0.4424124,1.658892,-0.1382076,74.79052
10,f,0,337.7556,-0.2504384,1.644991,-0.1599041,65.13208
10,f,0,337.9778,-0.0896598,1.648631,-0.1615342,41.61102
10,f,0,338.2,0.01910074,1.646831,-0.1259969,14.26749
10,f,0,338.4222,0.09267711,1.649715,-0.06434451,4.524813
10,f,0,338.6444,0.1592548,1.66425,-0.02924555,352.9864
10,f,0,338.8667,0.2418255,1.665312,-0.008173779,351.1268
10,f,0,339.0889,0.295107,1.665556,0.01366919,347.8233
10,f,0,339.3111,0.3061722,1.66034,0.01598395,345.8402
10,f,0,339.5334,0.2927861,1.655979,0.008008668,347.7257
10,f,0,339.7556,0.2751493,1.653542,0.003392245,349.398
10,f,0,339.9778,0.2579139,1.654298,0.00378193,349.6145
10,f,0,340.2,0.2430241,1.654638,0.007767603,349.2919
10,f,0,340.4222,0.2313655,1.654009,0.01158662,349.5806
10,f,0,340.6444,0.2231822,1.652734,0.01121767,350.6935
10,f,0,340.8667,0.2153289,1.651879,0.008885474,351.664
10,f,0,341.0889,0.2067551,1.650813,0.005649788,352.4441
10,f,0,341.3111,0.1967128,1.650201,0.004755747,353.1863
10,f,0,341.5334,0.1859162,1.650321,0.006928676,352.7667
10,f,0,341.7556,0.1767196,1.649194,0.0102062,351.9914
10,f,0,341.9778,0.1702754,1.648149,0.01294949,351.7814
10,f,0,342.2,0.1644415,1.646798,0.01422599,351.5029
10,f,0,342.4222,0.1607372,1.64674,0.01435566,352.6257
10,f,0,342.6444,0.1534362,1.648545,0.01537197,352.3338
10,f,0,342.8667,0.1361781,1.664049,0.02619598,351.694
10,f,0,343.0889,0.1302539,1.668049,0.02312899,354.4768
10,f,0,343.3111,0.1461574,1.659303,-0.02386411,353.7885
10,f,0,343.5334,0.1428552,1.657904,-0.05667633,352.2333
10,f,0,343.7556,0.1156549,1.66655,-0.08123066,354.7389
10,f,0,343.9778,0.1039954,1.665547,-0.0998056,355.8706
10,f,0,344.2,0.1034497,1.662734,-0.1099967,355.5565
10,f,0,344.4222,0.1073434,1.661079,-0.1104045,356.3089
10,f,0,344.6444,0.1126155,1.661393,-0.1051867,358.174
10,f,0,344.8667,0.1166232,1.660324,-0.09804824,358.1645
10,f,0,345.0889,0.1224669,1.65928,-0.09100876,357.3779
10,f,0,345.3111,0.1271103,1.658831,-0.08569302,357.1619
10,f,0,345.5334,0.130498,1.657772,-0.08394896,357.2414
10,f,0,345.7556,0.134129,1.657814,-0.08352028,357.0146
10,f,0,345.9778,0.1373901,1.657148,-0.08302392,357.192
10,f,0,346.2,0.138823,1.6574,-0.08146369,357.2958
10,f,0,346.4222,0.1386697,1.657474,-0.08146258,357.3905
10,f,0,346.6444,0.1376902,1.657079,-0.08289558,357.5226
10,f,0,346.8667,0.1367467,1.657219,-0.08578684,357.8144
10,f,0,347.0889,0.1362738,1.661377,-0.08859117,359.0043
10,f,0,347.3111,0.1362145,1.67187,-0.09407509,1.654544
10,f,0,347.5334,0.1335787,1.675389,-0.1034361,2.298703
10,f,0,347.7556,0.1319503,1.675631,-0.1076994,2.43551
10,f,0,347.9778,0.1307682,1.675806,-0.1076819,1.911773
10,f,0,348.2,0.1319545,1.674256,-0.1049744,1.580323
10,f,0,348.4222,0.1392558,1.670872,-0.08635248,359.5184
10,f,0,348.6444,0.1688226,1.659344,-0.0353687,358.1361
10,f,0,348.8667,0.1879359,1.638123,0.05899505,356.936
10,f,0,349.0889,0.1812048,1.600405,0.2111867,355.3559
10,f,0,349.3111,0.1301183,1.629986,0.4132559,357.0629
10,f,0,349.5334,0.09777854,1.649455,0.6040995,359.5665
10,f,0,349.7556,0.09881792,1.633316,0.7943887,1.406923
10,f,0,349.9778,0.1256185,1.635363,0.9817586,359.8209
10,f,0,350.2,0.1201456,1.643691,1.173598,356.7577
10,f,0,350.4222,0.0897525,1.617882,1.362556,356.792
10,f,0,350.6444,0.05843431,1.641958,1.5346,358.4713
10,f,0,350.8667,0.05841319,1.651983,1.668353,0.9007249
10,f,0,351.0889,0.07753729,1.640836,1.786971,358.933
10,f,0,351.3111,0.09571736,1.649575,1.895996,355.5111
10,f,0,351.5334,0.0824543,1.659071,1.950428,356.0099
10,f,0,351.7556,0.05951919,1.660071,1.964801,357.835
10,f,0,351.9778,0.0437731,1.657887,1.969304,357.1523
10,f,0,352.2,0.03567157,1.642183,1.935118,354.73
10,f,0,352.4222,0.02968255,1.625601,1.880965,350.6424
10,f,0,352.6444,9.517279E-05,1.619826,1.842268,332.2969
10,f,0,352.8667,-0.03003733,1.619683,1.806377,314.8521
10,f,0,353.0889,-0.0412921,1.621864,1.790328,318.7602
10,f,0,353.3111,-0.02793122,1.627112,1.761635,335.7252
10,f,0,353.5334,-0.003289826,1.62385,1.673021,347.2035
10,f,0,353.7556,0.02884092,1.626593,1.572644,355.6943
10,f,0,353.9778,0.05379876,1.642445,1.473964,3.683914
10,f,0,354.2,0.04896683,1.637425,1.363951,5.180552
10,f,0,354.4222,0.006356426,1.620719,1.258369,355.5508
10,f,0,354.6444,-0.03537465,1.636381,1.195582,350.411
10,f,0,354.8667,-0.04208144,1.639904,1.1347,352.3279
10,f,0,355.0889,-0.02585258,1.645172,1.087878,356.9672
10,f,0,355.3111,0.0002965387,1.648354,1.051474,355.4601
10,f,0,355.5334,0.0276195,1.642485,1.015244,350.1082
10,f,0,355.7556,0.05615726,1.637376,0.9722295,348.1065
10,f,0,355.9778,0.07797533,1.634252,0.9318466,349.4241
10,f,0,356.2,0.0895863,1.632161,0.8997053,350.2802
10,f,0,356.4222,0.09334557,1.629609,0.8778713,349.9082
10,f,0,356.6444,0.09543139,1.628391,0.8652059,349.2143
10,f,0,356.8667,0.09851061,1.62625,0.8603855,349.1058
10,f,0,357.0889,0.1021044,1.627045,0.8599781,349.0383
10,f,0,357.3111,0.1052866,1.626781,0.8604677,350.4406
10,f,0,357.5334,0.1069635,1.626901,0.8587831,351.8256
10,f,0,357.7556,0.1058438,1.627882,0.8568394,352.968
10,f,0,357.9778,0.1033707,1.627258,0.8551339,352.6213
10,f,0,358.2,0.103081,1.626237,0.8532708,352.2921
10,f,0,358.4222,0.1008463,1.625246,0.8501886,349.9031
10,f,0,358.6444,0.0972169,1.624041,0.8471096,347.9484
10,f,0,358.8667,0.09973606,1.62271,0.8449064,350.4603
10,f,0,359.0889,0.1030794,1.622846,0.8436791,351.7643
10,f,0,359.3111,0.09930394,1.62165,0.8426757,346.9995
10,f,0,359.5334,0.09814692,1.621725,0.843142,346.474
10,f,0,359.7556,0.098396,1.621659,0.8447466,347.4381
10,f,0,359.9778,0.09778892,1.621938,0.8466952,346.8141
10,f,0,360.2,0.09934755,1.620582,0.8489493,347.2644
10,f,0,360.4222,0.1011435,1.620448,0.8512838,348.1604
10,f,0,360.6444,0.1028535,1.626702,0.8555048,347.8747
10,f,0,360.8667,0.1228452,1.594581,0.8704989,351.1814
10,f,0,361.0889,0.1818968,1.564867,0.8236504,22.78241
10,f,0,361.3111,0.234695,1.538212,0.6745176,74.90224
10,f,0,361.5334,0.2532458,1.558168,0.5001808,119.9511
10,f,0,361.7556,0.2343774,1.556372,0.3408225,156.7008
10,f,0,361.9778,0.2097479,1.536599,0.1775628,176.4861
10,f,0,362.2,0.22522,1.516678,0.04490728,173.3766
10,f,0,362.4222,0.2666139,1.540972,-0.01819493,155.8795
10,f,0,362.6444,0.2688841,1.577554,-0.01201011,135.9715
10,f,0,362.8667,0.2678613,1.616737,-0.02630838,102.5493
10,f,0,363.0889,0.2460157,1.609136,-0.05705391,60.06714
10,f,0,363.3111,0.1887666,1.593456,-0.09101566,28.83744
10,f,0,363.5334,0.1329644,1.579534,-0.1119678,12.00176
10,f,0,363.7556,0.07233193,1.539578,-0.1308398,4.980532
10,f,0,363.9778,0.03189956,1.517893,-0.1489122,3.190999
10,f,0,364.2,0.04311711,1.538684,-0.1661108,3.534769
10,f,0,364.4222,0.04854444,1.561911,-0.1407124,3.654584
10,f,0,364.6444,0.01197516,1.587739,-0.08529924,3.009231
10,f,0,364.8667,-0.03040996,1.637259,-0.04483535,3.537092
10,f,0,365.0889,-0.04946477,1.661517,-0.03354606,358.9256
10,f,0,365.3111,-0.03573675,1.665722,-0.04159197,357.311
10,f,0,365.5334,-0.02458873,1.666927,-0.05862415,353.993
10,f,0,365.7556,-0.02665748,1.666214,-0.07997629,353.4221
10,f,0,365.9778,-0.02847817,1.662114,-0.09654506,355.4092
10,f,0,366.2,-0.02892224,1.661654,-0.1046029,356.3126
10,f,0,366.4222,-0.02708476,1.660208,-0.1018483,355.9761
10,f,0,366.6444,-0.02544317,1.660385,-0.09489052,356.1153
10,f,0,366.8667,-0.0238859,1.660269,-0.08808215,357.062
10,f,0,367.0889,-0.02498015,1.659105,-0.08501194,356.9695
10,f,0,367.3111,-0.02766943,1.658991,-0.08743961,357.7863
10,f,0,367.5334,-0.03004426,1.661432,-0.09209931,359.3884
10,f,0,367.7556,-0.02957378,1.660934,-0.09499525,1.266215
10,f,0,367.9778,-0.02973268,1.659921,-0.09522852,1.847656
10,f,0,368.2,-0.009395178,1.671517,-0.08793531,12.24495
10,f,0,368.4222,0.02412105,1.658471,-0.0848684,41.1637
10,f,0,368.6444,0.07241955,1.654431,-0.1206861,69.57565
10,f,0,368.8667,0.1680132,1.639852,-0.221983,90.51833
10,f,0,369.0889,0.3120031,1.625808,-0.3938397,109.5534
10,f,0,369.3111,0.4765159,1.632079,-0.5744637,121.5423
10,f,0,369.5334,0.6641971,1.62508,-0.7353501,123.863
10,f,0,369.7556,0.8739405,1.619945,-0.8838786,128.7141
10,f,0,369.9778,1.048128,1.630995,-1.047411,126.565
10,f,0,370.2,1.204143,1.626732,-1.213657,123.2937
10,f,0,370.4222,1.359779,1.653473,-1.327084,118.8879
10,f,0,370.6444,1.4965,1.64701,-1.382722,115.1782
10,f,0,370.8667,1.584196,1.669015,-1.410404,107.1649
10,f,0,371.0889,1.612389,1.668148,-1.433148,97.38092
10,f,0,371.3111,1.621779,1.66957,-1.452551,86.71071
10,f,0,371.5334,1.629467,1.671791,-1.45921,75.99086
10,f,0,371.7556,1.632482,1.672486,-1.43774,52.98851
10,f,0,371.9778,1.605254,1.673596,-1.414937,13.87643
10,f,0,372.2,1.56706,1.674499,-1.421901,338.731
10,f,0,372.4222,1.553803,1.672561,-1.432681,327.3067
10,f,0,372.6444,1.552082,1.670608,-1.432902,331.4443
10,f,0,372.8667,1.54559,1.67012,-1.431934,334.4033
10,f,0,373.0889,1.535137,1.668706,-1.42854,335.1701
10,f,0,373.3111,1.522853,1.66715,-1.424591,333.8773
10,f,0,373.5334,1.514693,1.66578,-1.420903,334.2784
10,f,0,373.7556,1.517515,1.662513,-1.414999,338.3534
10,f,0,373.9778,1.548452,1.638809,-1.398561,351.934
10,f,0,374.2,1.614314,1.584055,-1.382766,13.41954
10,f,0,374.4222,1.668144,1.537055,-1.381081,27.21283
10,f,0,374.6444,1.699713,1.519984,-1.39524,38.33867
10,f,0,374.8667,1.721287,1.530296,-1.42328,55.63423
10,f,0,375.0889,1.720799,1.547916,-1.45395,65.1232
10,f,0,375.3111,1.733103,1.536773,-1.489373,80.91657
10,f,0,375.5334,1.742629,1.52066,-1.530481,101.7011
10,f,0,375.7556,1.729921,1.530692,-1.556494,114.8661
10,f,0,375.9778,1.716786,1.551365,-1.55585,112.922
10,f,0,376.2,1.728194,1.573999,-1.535335,99.58323
10,f,0,376.4222,1.753274,1.573364,-1.475363,80.72091
10,f,0,376.6444,1.783565,1.573992,-1.364983,66.32223
10,f,0,376.8667,1.826927,1.594197,-1.202899,57.68266
10,f,0,377.0889,1.874562,1.634516,-1.059043,53.709
10,f,0,377.3111,1.90628,1.648971,-0.9965383,56.8754
10,f,0,377.5334,1.912648,1.659977,-0.9963534,56.14238
10,f,0,377.7556,1.923024,1.664516,-0.9909983,55.45412
10,f,0,377.9778,1.927922,1.662035,-0.9679123,54.27518
10,f,0,378.2,1.895825,1.65914,-0.9072877,55.44372
10,f,0,378.4222,1.815902,1.647672,-0.8095378,60.30159
10,f,0,378.6444,1.749604,1.66825,-0.7312368,69.45992
10,f,0,378.8667,1.707001,1.672226,-0.7115377,79.54047
10,f,0,379.0889,1.70562,1.673821,-0.7291314,92.34488
10,f,0,379.3111,1.693073,1.662623,-0.7825223,121.2511
10,f,0,379.5334,1.611812,1.661863,-0.8689039,140.1323
10,f,0,379.7556,1.48775,1.645669,-0.9906706,147.227
10,f,0,379.9778,1.367659,1.650691,-1.099134,149.4619
10,f,0,380.2,1.277931,1.659033,-1.144919,152.8375
10,f,0,380.4222,1.2363,1.663804,-1.144183,154.1289
10,f,0,380.6444,1.234131,1.667013,-1.117147,126.7732
10,f,0,380.8667,1.161259,1.662227,-1.016742,48.62593
10,f,0,381.0889,0.9700249,1.657784,-0.9824363,333.1849
10,f,0,381.3111,0.8137357,1.662828,-0.9678108,314.5065
10,f,0,381.5334,0.6707612,1.650136,-0.9076046,330.4659
10,f,0,381.7556,0.5492751,1.655208,-0.8413556,342.7953
10,f,0,381.9778,0.4486566,1.653355,-0.7521778,346.8622
10,f,0,382.2,0.3751941,1.639878,-0.6313512,343.4659
10,f,0,382.4222,0.311135,1.64666,-0.5042179,342.7287
10,f,0,382.6444,0.2169852,1.633005,-0.3799969,342.8585
10,f,0,382.8667,0.08783531,1.617141,-0.2569093,344.9662
10,f,0,383.0889,-0.0222343,1.644028,-0.1438731,348.3522
10,f,0,383.3111,-0.08682968,1.632117,-0.05242626,349.4511
10,f,0,383.5334,-0.1015541,1.55261,0.01406031,347.7552
10,f,0,383.7556,-0.1001068,1.507883,0.04917617,351.6184
10,f,0,383.9778,-0.09451018,1.499751,0.05924489,354.7075
10,f,0,384.2,-0.06201552,1.500496,0.03586322,357.2689
10,f,0,384.4222,-0.01593771,1.504561,-0.001044483,3.681601
10,f,0,384.6444,-0.005599366,1.535314,-0.05049608,13.33458
10,f,0,384.8667,-0.04661129,1.596627,-0.09231347,6.60944
10,f,0,385.0889,-0.07679541,1.635963,-0.1350865,357.9743
10,f,0,385.3111,-0.07990253,1.647303,-0.1677418,355.7192
10,f,0,385.5334,-0.07313009,1.650713,-0.191054,356.2202
10,f,0,385.7556,-0.06751049,1.654975,-0.2169203,356.4738
10,f,0,385.9778,-0.06897624,1.656111,-0.2399179,355.1706
10,f,0,386.2,-0.07336876,1.655558,-0.2520784,353.1342
10,f,0,386.4222,-0.07650082,1.654656,-0.2519326,353.097
10,f,0,386.6444,-0.07980036,1.6539,-0.247832,353.6821
10,f,0,386.8667,-0.0825456,1.651803,-0.2450095,354.5659
10,f,0,387.0889,-0.08592802,1.651796,-0.240902,354.4505
10,f,0,387.3111,-0.08590764,1.650505,-0.2336293,354.2251
10,f,0,387.5334,-0.08422704,1.649558,-0.223543,354.1956
10,f,0,387.7556,-0.08443281,1.649145,-0.2126175,354.0661
10,f,0,387.9778,-0.0842011,1.649119,-0.2032292,354.1671
10,f,0,388.2,-0.08566542,1.649539,-0.1932572,354.7673
10,f,0,388.4222,-0.1031104,1.652635,-0.157855,355.8698
10,f,0,388.6444,-0.122202,1.645998,-0.06501828,358.8521
10,f,0,388.8667,-0.09348321,1.615572,0.08703549,2.416066
10,f,0,389.0889,-0.01022047,1.60696,0.2879155,8.566964
10,f,0,389.3111,0.0731914,1.628034,0.4895891,13.00814
10,f,0,389.5334,0.131081,1.614307,0.7097454,8.227188
10,f,0,389.7556,0.1745666,1.627671,0.9427559,4.813053
10,f,0,389.9778,0.2292117,1.650103,1.134651,3.991881
10,f,0,390.2,0.2811005,1.619943,1.3169,359.1126
10,f,0,390.4222,0.3192564,1.638115,1.496222,357.6538
10,f,0,390.6444,0.3135772,1.658972,1.612284,355.7537
10,f,0,390.8667,0.2948756,1.653897,1.666894,357.2791
10,f,0,391.0889,0.2843585,1.648477,1.693617,352.0072
10,f,0,391.3111,0.2592416,1.64287,1.686249,325.6367
10,f,0,391.5334,0.2598089,1.639863,1.664503,315.1672
10,f,0,391.7556,0.2717301,1.638092,1.651135,315.0486
10,f,0,391.9778,0.2860611,1.636704,1.641941,318.32
10,f,0,392.2,0.3016517,1.636386,1.631374,324.8165
10,f,0,392.4222,0.3182154,1.636205,1.607025,330.1889
10,f,0,392.6444,0.3442335,1.629972,1.567225,339.4604
10,f,0,392.8667,0.3582385,1.621777,1.515157,345.7003
10,f,0,393.0889,0.3256131,1.627498,1.458817,330.6736
10,f,0,393.3111,0.303335,1.634297,1.414414,337.2354
10,f,0,393.5334,0.2769988,1.632182,1.370935,346.9449
10,f,0,393.7556,0.2250476,1.632804,1.310642,342.4597
10,f,0,393.9778,0.1971844,1.639192,1.257231,343.1715
10,f,0,394.2,0.1921794,1.643823,1.193883,344.6195
10,f,0,394.4222,0.2087712,1.643179,1.123943,344.3384
10,f,0,394.6444,0.2379952,1.634432,1.0472,347.048
10,f,0,394.8667,0.2579893,1.632506,0.9866611,345.8286
10,f,0,395.0889,0.2661398,1.636441,0.9430557,342.2475
10,f,0,395.3111,0.2623396,1.635401,0.9141699,343.715
10,f,0,395.5334,0.2397457,1.635602,0.8966867,344.0217
10,f,0,395.7556,0.1983176,1.634601,0.8696036,341.9314
10,f,0,395.9778,0.1548817,1.6372,0.8367044,344.251
10,f,0,396.2,0.1155113,1.636965,0.7996043,352.3885
10,f,0,396.4222,0.07887147,1.637843,0.7620159,355.5752
10,f,0,396.6444,0.05399492,1.635584,0.7355218,354.8205
10,f,0,396.8667,0.04716069,1.630588,0.7131917,356.2322
10,f,0,397.0889,0.04460922,1.627775,0.6936549,354.4065
10,f,0,397.3111,0.03759484,1.620843,0.6895025,354.7138
10,f,0,397.5334,0.05221217,1.590738,0.6936876,358.7424
10,f,0,397.7556,0.1315865,1.519133,0.6620705,14.94794
10,f,0,397.9778,0.2066028,1.47459,0.5595179,32.89368
10,f,0,398.2,0.2526456,1.463074,0.4114631,55.96629
10,f,0,398.4222,0.2933725,1.454496,0.2645538,77.90366
10,f,0,398.6444,0.2961975,1.423782,0.137168,83.318
10,f,0,398.8667,0.3021116,1.434282,0.04848369,70.92239
10,f,0,399.0889,0.3070106,1.457417,0.001142824,52.6529
10,f,0,399.3111,0.2874259,1.45925,-0.0006950013,41.08041
10,f,0,399.5334,0.2144796,1.472471,0.005363897,14.01266
10,f,0,399.7556,0.1149333,1.48254,0.01563054,358.537
10,f,0,399.9778,0.01627189,1.496487,0.03591032,355.6065
10,f,0,400.2,-0.04279894,1.515989,0.04257087,0.4075665
10,f,0,400.4222,-0.05564376,1.563693,0.007131289,1.084345
10,f,0,400.6444,-0.04750806,1.623674,-0.05111962,356.7834
10,f,0,400.8667,-0.03465395,1.658859,-0.1045902,356.3918
10,f,6,427.8889,-0.03036407,1.658207,-0.1954346,4.476788
10,f,6,428.1111,-0.02597038,1.660526,-0.1861547,6.462489
10,f,6,428.3333,0.009724017,1.658996,-0.1488073,19.26791
10,f,6,428.5556,0.1076914,1.648492,-0.08673557,32.14971
10,f,6,428.7778,0.2616226,1.627498,-0.004472997,40.0988
10,f,6,429,0.4024851,1.640494,0.0911829,42.04336
10,f,6,429.2222,0.5135089,1.638682,0.2000524,38.20413
10,f,6,429.4445,0.6057338,1.643125,0.3208196,38.45792
10,f,46,438.4778,-0.1026628,1.648438,-0.2150558,1.935256
10,f,46,438.7,-0.1094515,1.660727,-0.2139789,356.188
10,f,46,438.9222,-0.1471083,1.644683,-0.255864,320.0088
10,f,46,439.1445,-0.2013885,1.635823,-0.3962454,274.4467
10,f,46,439.3667,-0.2174081,1.618586,-0.6280598,242.1038
10,f,46,439.5889,-0.2259406,1.6401,-0.8687157,217.3686
10,f,46,439.8111,-0.273986,1.62926,-1.068835,208.4875
10,f,46,440.0334,-0.369599,1.603005,-1.263429,203.4622
10,f,46,440.2556,-0.4455152,1.630654,-1.47007,197.7385
10,f,46,440.4778,-0.4744758,1.617522,-1.683204,191.3526
10,f,46,440.7,-0.4771202,1.63844,-1.900544,192.6749
10,f,46,440.9222,-0.4963719,1.648914,-2.089139,190.2501
10,f,46,441.1445,-0.5214464,1.629082,-2.237992,179.9736
10,f,29,449.2556,0.01158941,1.653544,-0.3401102,1.855296
10,f,29,449.4778,0.02819084,1.659937,-0.3218755,9.247298
10,f,29,449.7,0.09526809,1.650782,-0.2953339,41.14105
10,f,29,449.9222,0.2074229,1.631678,-0.2938333,71.28603
10,f,29,450.1445,0.3785756,1.605722,-0.3081507,79.30824
10,f,29,450.3667,0.5827447,1.61456,-0.3262835,79.28571
10,f,29,450.5889,0.7495235,1.625503,-0.318153,77.33222
10,f,29,450.8111,0.9250361,1.612252,-0.2728157,76.9972
10,f,29,451.0334,1.101936,1.652925,-0.2137013,80.26729
10,f,29,451.2556,1.238932,1.668002,-0.1843243,82.32106
10,f,29,451.4778,1.328763,1.657888,-0.1874774,82.29539
10,f,9,460.2111,-0.08037653,1.640993,-0.2998924,3.109874
10,f,9,460.4333,-0.0711821,1.64924,-0.2987412,7.164254
10,f,9,460.6556,-0.04021337,1.64636,-0.3105859,31.13388
10,f,9,460.8778,0.003458904,1.652614,-0.3502175,58.98143
10,f,9,461.1,0.098299,1.64298,-0.4396538,78.99792
10,f,9,461.3222,0.2498231,1.617542,-0.5841741,94.3961
10,f,9,461.5445,0.4156622,1.639834,-0.7231743,102.5149
10,f,9,461.7667,0.5799905,1.631004,-0.8308421,103.1038
10,f,9,461.9889,0.7766225,1.613124,-0.9141768,105.2735
10,f,9,462.2111,0.9800991,1.63929,-0.9922168,108.2377
10,f,9,462.4333,1.169614,1.630348,-1.065807,110.0987
10,f,9,462.6556,1.356362,1.625682,-1.158028,109.0239
10,f,9,462.8778,1.523969,1.651971,-1.212376,106.5231
10,f,9,463.1,1.65819,1.640765,-1.236984,105.0054
10,f,45,471.8556,-0.004356803,1.654164,-0.1980167,356.3266
10,f,45,472.0778,-0.03302861,1.668308,-0.1660276,344.9404
10,f,45,472.3,-0.1493575,1.650609,-0.165224,316.9818
10,f,45,472.5222,-0.322987,1.623325,-0.2454631,298.0848
10,f,45,472.7444,-0.5372807,1.640868,-0.3338809,287.3452
10,f,45,472.9667,-0.7243025,1.641568,-0.3602709,289.042
10,f,45,473.1889,-0.8868815,1.61571,-0.3379336,296.5696
10,f,45,473.4111,-1.029832,1.634737,-0.3069232,301.2931
10,f,45,473.6333,-1.155585,1.641859,-0.3003703,310.3167
10,f,15,481.2667,-0.0224033,1.651771,-0.2389417,2.414042
10,f,15,481.4889,-0.0203259,1.649007,-0.1992376,5.827691
10,f,15,481.7111,0.0249378,1.626514,-0.1115575,17.27078
10,f,15,481.9333,0.1352554,1.5873,0.02989165,25.04292
10,f,15,482.1556,0.2842691,1.596547,0.2087415,24.93239
10,f,15,482.3778,0.3785825,1.620991,0.3707177,20.57849
10,f,15,482.6,0.4490447,1.609864,0.5419909,18.31273
10,f,15,482.8222,0.5102564,1.634752,0.7047645,16.61184
10,f,15,483.0445,0.5605828,1.660545,0.8100265,14.859
10,f,15,483.2667,0.603546,1.65643,0.8707592,12.08653
10,f,15,483.4889,0.6494166,1.661326,0.9150563,8.915752
10,f,13,493.7111,-0.05076688,1.649823,-0.2442047,1.183847
10,f,13,493.9333,-0.04536935,1.654763,-0.2263962,2.029809
10,f,13,494.1556,-0.01178857,1.654311,-0.1729381,13.03148
10,f,13,494.3778,0.1107361,1.635981,-0.1188504,31.04568
10,f,13,494.6,0.3034341,1.61853,-0.07010046,38.99306
10,f,13,494.8222,0.5157747,1.640202,-0.004013767,45.24219
10,f,13,495.0445,0.7112566,1.635142,0.07419302,56.99612
10,f,13,495.2667,0.9087944,1.620785,0.1806514,64.36674
10,f,13,495.4889,1.099571,1.655828,0.285226,67.77761
10,f,13,495.7111,1.301692,1.634096,0.3574144,68.33985
10,f,13,495.9333,1.516542,1.631861,0.4079874,67.10265
10,f,13,496.1556,1.698931,1.647135,0.4755554,64.95552
10,f,13,496.3778,1.870013,1.635385,0.559316,66.39931
10,f,13,496.6,2.016688,1.665996,0.6345593,70.08213
10,f,13,496.8222,2.139654,1.670001,0.6633611,68.73441
10,f,13,497.0445,2.257402,1.657622,0.6625572,66.70359
10,f,13,497.2667,2.345077,1.672596,0.6532722,61.70551
10,f,25,506.3111,-0.03012176,1.669577,-0.2109991,350.4232
10,f,25,506.5334,-0.02639489,1.671415,-0.1959304,355.7806
10,f,25,506.7556,-0.02533964,1.660589,-0.146061,5.354563
10,f,25,506.9778,0.01095773,1.640769,-0.04126591,12.97776
10,f,25,507.2,0.09170219,1.603584,0.113489,17.1129
10,f,25,507.4222,0.2041666,1.624713,0.3125097,11.74066
10,f,25,507.6445,0.2878259,1.633142,0.4851531,8.940145
10,f,25,507.8667,0.3693847,1.617119,0.6764864,11.87009
10,f,25,508.0889,0.4418871,1.641568,0.8910317,13.34865
10,f,25,508.3111,0.5486233,1.65311,1.075718,14.04641
10,f,25,508.5334,0.672725,1.626277,1.241767,15.30765
10,f,25,508.7556,0.7821074,1.643124,1.399249,16.31212
10,f,25,508.9778,0.8568875,1.637192,1.558771,15.14992
10,f,25,509.2,0.9078151,1.64665,1.731715,15.88244
10,f,25,509.4222,0.963624,1.663936,1.867205,15.74605
10,f,25,509.6445,1.026074,1.664208,1.963527,15.32878
10,f,25,509.8667,1.081267,1.666256,2.025444,10.95697
10,f,43,520.3111,-0.06175589,1.665171,-0.2872499,4.800464
10,f,43,520.5333,-0.04461671,1.676535,-0.274217,13.9663
10,f,43,520.7556,0.03263973,1.669176,-0.2893594,47.46488
10,f,43,520.9778,0.1459104,1.660905,-0.4174631,83.9885
10,f,43,521.2,0.2659766,1.649679,-0.610634,111.6262
10,f,43,521.4222,0.3762211,1.646299,-0.7749465,129.5654
10,f,43,521.6445,0.5091545,1.622026,-0.9366322,141.9738
10,f,43,521.8667,0.660649,1.61373,-1.095476,149.2724
10,f,43,522.0889,0.7638507,1.634807,-1.272981,155.5699
