Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
02,f,0,295.4667,1.911332,1.594191,-0.07330263,64.6937
02,f,0,295.6889,1.957643,1.595055,-0.06134911,59.3471
02,f,0,295.9111,1.962306,1.599914,-0.03423364,54.26754
02,f,0,296.1333,1.951289,1.601987,-0.0136874,52.05333
02,f,0,296.3556,1.964833,1.608584,-0.001109973,49.66136
02,f,0,296.5778,1.983428,1.611983,0.005045563,45.72334
02,f,0,296.8,1.988198,1.616403,0.008190662,42.35065
02,f,0,297.0222,1.98856,1.619437,0.007282257,40.9956
02,f,0,297.2444,1.987321,1.621198,0.004918739,40.22117
02,f,0,297.4667,1.987474,1.609864,0.004097149,39.26698
02,f,0,297.6889,1.977062,1.622017,-0.00604327,38.72283
02,f,0,297.9111,1.968822,1.622124,-0.005716875,35.60013
02,f,0,298.1333,1.967282,1.620931,-0.003688291,34.48757
02,f,0,298.3556,1.967126,1.620034,-0.002654135,34.74842
02,f,0,298.5778,1.966552,1.618985,0.0002041757,34.38006
02,f,0,298.8,1.959723,1.620027,0.0049043,31.00648
02,f,0,299.0222,1.950321,1.62351,0.01060049,22.96242
02,f,0,299.2444,1.945409,1.631961,0.01896733,357.4999
02,f,0,299.4667,1.931159,1.637666,0.0144623,333.0757
02,f,0,299.6889,1.899387,1.638489,0.006115109,318.1574
02,f,0,299.9111,1.864575,1.648177,0.02538571,311.0377
02,f,0,300.1333,1.838998,1.662765,0.07874905,308.5834
02,f,0,300.3556,1.828815,1.651363,0.1296952,305.5578
02,f,0,300.5778,1.810094,1.653006,0.1436401,294.4274
02,f,0,300.8,1.762918,1.623642,0.1460141,286.1518
02,f,0,301.0222,1.687015,1.625567,0.1461225,287.3417
02,f,0,301.2444,1.634431,1.640562,0.1702734,312.4185
02,f,0,301.4667,1.580617,1.631488,0.1556099,315.5955
02,f,0,301.6889,1.490934,1.591855,0.1052742,290.392
02,f,0,301.9111,1.372397,1.570141,0.06698378,270.5462
02,f,0,302.1333,1.224034,1.581102,0.06473476,269.0877
02,f,0,302.3556,1.073366,1.594379,0.06032714,271.9329
02,f,0,302.5778,0.9270023,1.566653,0.03445803,272.6636
02,f,0,302.8,0.7395619,1.568439,0.007867187,277.8197
02,f,0,303.0222,0.573947,1.600471,0.04262909,302.0928
02,f,0,303.2444,0.4581023,1.619553,0.08527619,336.749
02,f,0,303.4667,0.3314053,1.628141,0.1070622,351.6702
02,f,0,303.6889,0.1744332,1.627859,0.1065295,348.4087
02,f,0,303.9111,0.07034633,1.64348,0.1051659,349.623
02,f,0,304.1333,0.04941794,1.647273,0.1224978,352.7099
02,f,0,304.3556,0.02761048,1.638816,0.1206119,354.466
02,f,0,304.5778,0.004147483,1.634817,0.09313641,354.8247
02,f,0,304.8,-0.01308148,1.625399,0.1070567,355.6129
02,f,0,305.0222,-0.01453676,1.631063,0.1151433,0.5650771
02,f,0,305.2444,-0.01598912,1.638215,0.1105611,2.933682
02,f,0,305.4667,-0.02692033,1.639024,0.09466149,358.598
02,f,0,305.6889,-0.02999537,1.638616,0.08743909,357.5877
02,f,0,305.9111,-0.02701375,1.639451,0.08622572,358.5284
02,f,0,306.1333,-0.02571448,1.640154,0.08372886,359.7193
02,f,0,306.3556,-0.02773239,1.639715,0.08028453,0.1066051
02,f,0,306.5778,-0.03369575,1.640366,0.07363236,359.6658
02,f,0,306.8,-0.03886535,1.642954,0.06930335,359.0652
02,f,0,307.0222,-0.04159029,1.642429,0.06683316,358.5828
02,f,0,307.2444,-0.04099206,1.643134,0.06557214,359.0656
02,f,0,307.4667,-0.03875792,1.643327,0.06588125,0.5766001
02,f,0,307.6889,-0.03867102,1.642784,0.06902523,0.231367
02,f,0,307.9111,-0.03863275,1.641746,0.07146838,359.4562
02,f,0,308.1333,-0.03858256,1.641036,0.07378376,358.9831
02,f,0,308.3556,-0.03665258,1.641437,0.07576329,359.3964
02,f,0,308.5778,-0.03745335,1.640426,0.07928091,359.3775
02,f,0,308.8,-0.03823753,1.639145,0.08120702,359.8112
02,f,0,309.0222,-0.03959669,1.639192,0.08025787,359.5565
02,f,0,309.2444,-0.03985527,1.639625,0.07755089,359.4956
02,f,0,309.4667,-0.04069005,1.64007,0.07379483,359.7103
02,f,0,309.6889,-0.04118036,1.63986,0.07139795,0.2729974
02,f,0,309.9111,-0.04154844,1.638572,0.07190841,0.2368939
02,f,0,310.1333,-0.04124466,1.639527,0.07149487,0.1173809
02,f,0,310.3556,-0.04033922,1.639312,0.07169564,359.989
02,f,0,310.5778,-0.04008012,1.638444,0.07093155,359.7859
02,f,0,310.8,-0.04064209,1.637921,0.07024145,359.8985
02,f,0,311.0222,-0.04034581,1.637687,0.06936133,0.2051794
02,f,0,311.2444,-0.04006697,1.637336,0.06677151,0.3064555
02,f,0,311.4667,-0.04156035,1.636051,0.06692868,359.7131
02,f,0,311.6889,-0.04074881,1.635179,0.06597174,359.3054
02,f,0,311.9111,-0.03842153,1.636151,0.06540909,359.6124
02,f,0,312.1333,-0.03639298,1.634004,0.0679204,0.1375859
02,f,0,312.3556,-0.03568367,1.632411,0.07115099,0.2705874
02,f,0,312.5778,-0.03442696,1.62917,0.07367836,0.7409096
02,f,0,312.8,-0.02563495,1.618703,0.06666256,5.618454
02,f,0,313.0222,-0.0235969,1.617223,0.06742351,5.278156
02,f,0,313.2444,-0.02587084,1.621907,0.06917229,3.151502
02,f,0,313.4667,-0.02770206,1.624875,0.06432912,3.212927
02,f,0,313.6889,-0.03047131,1.643558,0.05564542,0.8579113
02,f,0,313.9111,-0.03615944,1.652602,0.04434906,357.5931
02,f,0,314.1333,-0.03742782,1.650499,0.04219787,356.9781
02,f,0,314.3556,-0.03884712,1.649215,0.04385958,353.4146
02,f,0,314.5778,-0.04398994,1.648137,0.04954527,347.7896
02,f,0,314.8,-0.04587533,1.645033,0.05863705,344.612
02,f,0,315.0222,-0.04780459,1.644956,0.06490824,343.2554
02,f,0,315.2444,-0.04914985,1.64551,0.07309868,345.0844
02,f,0,315.4667,-0.04936334,1.64477,0.07763024,346.0628
02,f,0,315.6889,-0.04880983,1.64491,0.07764592,346.0457
02,f,0,315.9111,-0.0440204,1.644778,0.07312538,347.199
02,f,0,316.1333,-0.03864565,1.645035,0.0702095,348.3852
02,f,0,316.3556,-0.03520222,1.645434,0.07084095,348.75
02,f,0,316.5778,-0.03328512,1.644943,0.07483155,349.0878
02,f,0,316.8,-0.03247505,1.645277,0.07821067,349.176
02,f,0,317.0222,-0.0312912,1.645184,0.080631,349.5689
02,f,0,317.2444,-0.0304063,1.64545,0.08134181,349.8138
02,f,0,317.4667,-0.03008754,1.645193,0.08135226,349.895
02,f,0,317.6889,-0.02952167,1.645574,0.07951115,350.5396
02,f,0,317.9111,-0.02873995,1.645408,0.07618679,351.067
02,f,0,318.1333,-0.02862618,1.645448,0.07282248,351.042
02,f,0,318.3556,-0.02809095,1.644937,0.07203311,351.8526
02,f,0,318.5778,-0.02836871,1.644563,0.07605942,352.6172
02,f,0,318.8,-0.05070759,1.635351,0.08994436,341.6682
02,f,0,319.0222,-0.09977287,1.627773,0.09128143,322.4
02,f,0,319.2444,-0.1417166,1.630113,0.09402654,297.9027
02,f,0,319.4667,-0.1593299,1.635579,0.1196708,282.1358
02,f,0,319.6889,-0.182337,1.6307,0.1669932,276.3956
02,f,0,319.9111,-0.2424268,1.626348,0.1982368,275.1211
02,f,0,320.1333,-0.3619037,1.61022,0.2214997,275.1568
02,f,0,320.3556,-0.5053759,1.612398,0.2398617,279.1124
02,f,0,320.5778,-0.6450419,1.613731,0.2737585,285.5201
02,f,0,320.8,-0.7888473,1.611034,0.3281358,287.3
02,f,0,321.0222,-0.9522781,1.627011,0.3928314,282.7266
02,f,0,321.2444,-1.12832,1.614921,0.4388548,278.4207
02,f,0,321.4667,-1.309203,1.616553,0.463325,280.0594
02,f,0,321.6889,-1.48417,1.626533,0.4962478,285.2991
02,f,0,321.9111,-1.647066,1.611776,0.5414516,284.3654
02,f,0,322.1333,-1.807219,1.618449,0.5910101,279.0955
02,f,0,322.3556,-1.960549,1.609686,0.6226239,278.7064
02,f,0,322.5778,-2.107657,1.589732,0.6353916,278.4463
02,f,0,322.8,-2.216024,1.590844,0.6519381,279.3815
02,f,0,323.0222,-2.252348,1.600903,0.6681993,277.5937
02,f,0,323.2444,-2.258587,1.608233,0.6732576,274.1781
02,f,0,323.4667,-2.259994,1.607383,0.674773,272.1726
02,f,0,323.6889,-2.264157,1.603245,0.6747578,269.5896
02,f,0,323.9111,-2.272316,1.601987,0.6734365,267.3045
02,f,0,324.1333,-2.27828,1.60254,0.6731091,265.9068
02,f,0,324.3556,-2.277543,1.602146,0.6751787,265.6036
02,f,0,324.5778,-2.275401,1.603681,0.6820193,267.3275
02,f,0,324.8,-2.275097,1.603083,0.6838419,265.2759
02,f,0,325.0222,-2.270667,1.601962,0.680737,259.6439
02,f,0,325.2444,-2.263973,1.608505,0.6676619,243.2276
02,f,0,325.4667,-2.260586,1.610973,0.6619855,240.0132
02,f,0,325.6889,-2.25983,1.628629,0.6864332,282.5891
02,f,0,325.9111,-2.215724,1.647597,0.6974255,352.0017
02,f,0,326.1333,-2.154311,1.650167,0.6374041,39.39125
02,f,0,326.3556,-2.108469,1.648692,0.557668,68.78999
02,f,0,326.5778,-2.070982,1.651196,0.5278543,65.97979
02,f,0,326.8,-2.029776,1.646636,0.5185934,55.31959
02,f,0,327.0222,-1.944408,1.633977,0.5163168,51.68034
02,f,0,327.2444,-1.818036,1.626192,0.4841622,53.27314
02,f,0,327.4667,-1.68166,1.618428,0.4229695,54.71207
02,f,0,327.6889,-1.533722,1.619834,0.3678964,47.64811
02,f,0,327.9111,-1.340712,1.594267,0.3325545,57.43446
02,f,0,328.1333,-1.149487,1.600494,0.3140535,77.73318
02,f,0,328.3556,-0.9993252,1.6078,0.3045366,73.87927
02,f,0,328.5778,-0.8750155,1.614178,0.2982299,44.4026
02,f,0,328.8,-0.7435764,1.627332,0.2573214,21.76495
02,f,0,329.0222,-0.5779197,1.618087,0.2487152,16.68121
02,f,0,329.2444,-0.4235321,1.623606,0.2759629,20.65879
02,f,0,329.4667,-0.3085923,1.64002,0.2688342,15.61477
02,f,0,329.6889,-0.1984085,1.631835,0.2256296,2.811405
02,f,0,329.9111,-0.07647894,1.621599,0.1614731,357.6964
02,f,0,330.1333,-0.0007489789,1.635334,0.123233,356.2713
02,f,0,330.3556,0.01819709,1.643913,0.1155449,356.332
02,f,0,330.5778,0.0359401,1.644672,0.09232152,357.2414
02,f,0,330.8,0.05712821,1.645963,0.0722964,355.8518
02,f,0,331.0222,0.07488429,1.640047,0.07653439,356.2376
02,f,0,331.2444,0.07973064,1.641222,0.07924622,358.4721
02,f,0,331.4667,0.07681438,1.641296,0.0738804,358.899
02,f,0,331.6889,0.07361855,1.640468,0.06507122,359.1356
02,f,0,331.9111,0.06785987,1.640025,0.05572715,357.8453
02,f,0,332.1333,0.06307632,1.641431,0.05493102,357.9715
02,f,0,332.3556,0.0611353,1.639105,0.05685247,357.5663
02,f,0,332.5778,0.05765051,1.639419,0.05651581,356.2741
02,f,0,332.8,0.0566269,1.638865,0.05846671,356.3181
02,f,0,333.0222,0.05583656,1.638476,0.05990227,356.7073
02,f,0,333.2444,0.05544958,1.639107,0.05939157,357.2807
02,f,0,333.4667,0.05536677,1.63913,0.05858479,357.2842
02,f,0,333.6889,0.05527818,1.638662,0.05787587,356.821
02,f,0,333.9111,0.05587488,1.639191,0.05666606,356.528
02,f,0,334.1333,0.05698819,1.638493,0.05630176,356.4363
02,f,0,334.3556,0.05783636,1.638614,0.0556926,355.9788
02,f,0,334.5778,0.05790161,1.640877,0.05215316,355.3094
02,f,0,334.8,0.05922507,1.647848,0.04274656,355.5273
02,f,0,335.0222,0.06244038,1.647096,0.04020275,356.4481
02,f,0,335.2444,0.06514539,1.64752,0.04234362,356.5854
02,f,0,335.4667,0.06637219,1.64598,0.04686368,356.5966
02,f,0,335.6889,0.066617,1.645487,0.0533061,356.0677
02,f,0,335.9111,0.06856118,1.645914,0.06044909,356.1856
02,f,0,336.1333,0.06720568,1.644311,0.06705135,355.9341
02,f,0,336.3556,0.06352517,1.643249,0.06853612,355.8382
02,f,0,336.5778,0.05874908,1.643048,0.06750649,356.0876
02,f,0,336.8,0.05425832,1.64315,0.06636448,356.0225
02,f,0,337.0222,0.05140413,1.642771,0.06639482,355.6808
02,f,0,337.2444,0.04993988,1.642053,0.06795709,355.5363
02,f,0,337.4667,0.04988499,1.642048,0.06998999,355.4906
02,f,0,337.6889,0.05036007,1.642506,0.0701438,355.5587
02,f,0,337.9111,0.05130659,1.641537,0.06963171,356.0399
02,f,0,338.1333,0.05186974,1.641244,0.06879218,356.3062
02,f,0,338.3556,0.05405229,1.640818,0.06608926,356.972
02,f,0,338.5778,0.05723299,1.641629,0.06102445,357.0518
02,f,0,338.8,0.05737523,1.641396,0.05653894,356.2218
02,f,0,339.0222,0.05602736,1.642153,0.05392369,354.7388
02,f,0,339.2444,0.05532162,1.640763,0.05572483,354.6061
02,f,0,339.4667,0.05528723,1.640257,0.05883879,355.7306
02,f,0,339.6889,0.05832502,1.636243,0.05704457,358.3149
02,f,0,339.9111,0.05876994,1.636412,0.05656548,357.6017
02,f,0,340.1333,0.05678025,1.637877,0.05662121,356.0282
02,f,0,340.3556,0.05807941,1.644783,0.05203094,356.289
02,f,0,340.5778,0.06332593,1.654775,0.04627031,358.3797
02,f,0,340.8,0.06724582,1.651235,0.0484582,0.2428193
02,f,0,341.0222,0.07665578,1.656415,0.04522619,5.950892
02,f,0,341.2444,0.08624386,1.654833,0.04189785,12.1153
02,f,0,341.4667,0.08538486,1.654197,0.04145943,12.32238
02,f,0,341.6889,0.08187552,1.653231,0.04177275,10.40708
02,f,0,341.9111,0.07794303,1.65292,0.04388677,8.671352
02,f,0,342.1333,0.07661608,1.652431,0.04617383,7.933506
02,f,0,342.3556,0.07621856,1.652081,0.04904111,7.291862
02,f,0,342.5778,0.07584118,1.652187,0.05024596,6.806756
02,f,0,342.8,0.07477151,1.651747,0.05015483,6.349829
02,f,0,343.0222,0.07260216,1.652462,0.05056192,6.120552
02,f,0,343.2444,0.07091993,1.651911,0.05004855,6.046545
02,f,0,343.4667,0.07020614,1.651878,0.050138,6.21348
02,f,0,343.6889,0.06913047,1.65233,0.04835004,6.225351
02,f,0,343.9111,0.06776478,1.6522,0.04596364,6.284355
02,f,0,344.1333,0.06639776,1.651435,0.04540806,6.484753
02,f,0,344.3556,0.06487901,1.651364,0.0447408,6.435007
02,f,0,344.5778,0.06365459,1.651631,0.04438718,6.430718
02,f,0,344.8,0.0638983,1.651029,0.04553387,6.604408
02,f,0,345.0222,0.06547225,1.648849,0.05118335,7.626665
02,f,0,345.2444,0.06744601,1.647284,0.06391647,9.966972
02,f,0,345.4667,0.06783112,1.646632,0.07773551,11.11362
02,f,0,345.6889,0.06937879,1.643264,0.09115641,11.85147
02,f,0,345.9111,0.07467677,1.643749,0.1002929,15.9937
02,f,0,346.1333,0.08306313,1.644945,0.1060048,23.67485
02,f,0,346.3556,0.0838103,1.641024,0.1149661,25.68452
02,f,0,346.5778,0.07820131,1.63577,0.1219599,24.44768
02,f,0,346.8,0.07520553,1.628506,0.1328542,23.99173
02,f,0,347.0222,0.07426006,1.625288,0.1419445,24.94415
02,f,0,347.2444,0.06913124,1.621955,0.1482739,24.89591
02,f,0,347.4667,0.06217797,1.622552,0.1544555,24.26559
02,f,0,347.6889,0.0706614,1.618931,0.1716072,27.38905
02,f,0,347.9111,0.1121656,1.61024,0.2205409,29.58654
02,f,0,348.1333,0.1962851,1.60037,0.3045044,31.66882
02,f,0,348.3556,0.3011907,1.613269,0.4038215,34.60109
02,f,0,348.5778,0.3898238,1.606421,0.4990464,35.7951
02,f,0,348.8,0.4704081,1.606053,0.6108027,36.19136
02,f,0,349.0222,0.5542665,1.609311,0.7410657,39.24434
02,f,0,349.2444,0.6456826,1.614655,0.8422522,45.88148
02,f,0,349.4667,0.746716,1.620586,0.9265905,50.93901
02,f,0,349.6889,0.8760351,1.628698,0.9953997,53.80075
02,f,0,349.9111,1.004134,1.634806,1.066599,56.87463
02,f,0,350.1333,1.13313,1.623879,1.134496,60.68378
02,f,0,350.3556,1.25906,1.622426,1.209466,66.7661
02,f,0,350.5778,1.378857,1.630646,1.257985,70.5917
02,f,0,350.8,1.501849,1.625536,1.281671,69.46408
02,f,0,351.0222,1.621716,1.633493,1.285291,68.42992
02,f,0,351.2444,1.708206,1.63588,1.292671,68.28012
02,f,0,351.4667,1.742716,1.639902,1.308016,68.06069
02,f,0,351.6889,1.76143,1.637113,1.327332,67.35988
02,f,0,351.9111,1.775206,1.635208,1.341103,66.64387
02,f,0,352.1333,1.78262,1.634274,1.34768,66.28268
02,f,0,352.3556,1.787633,1.634153,1.350379,65.23547
02,f,0,352.5778,1.793197,1.634687,1.35086,64.25304
02,f,0,352.8,1.795353,1.634664,1.344781,63.92576
02,f,0,353.0222,1.796488,1.634841,1.324866,72.21091
02,f,0,353.2444,1.796701,1.647389,1.302027,103.855
02,f,0,353.4667,1.775774,1.658865,1.295729,152.1464
02,f,0,353.6889,1.718968,1.659822,1.3157,193.2287
02,f,0,353.9111,1.65246,1.657118,1.329528,220.3154
02,f,0,354.1333,1.600128,1.66587,1.326862,234.4485
02,f,0,354.3556,1.565183,1.649196,1.288261,235.7084
02,f,0,354.5778,1.519265,1.620074,1.217674,235.5489
02,f,0,354.8,1.428061,1.595207,1.115942,241.2227
02,f,0,355.0222,1.281302,1.604284,0.993078,253.9893
02,f,0,355.2444,1.138811,1.640998,0.9000769,288.8478
02,f,0,355.4667,1.026665,1.640092,0.7816834,309.0987
02,f,0,355.6889,0.8935831,1.621839,0.61505,303.6402
02,f,0,355.9111,0.7431487,1.603846,0.451249,284.0249
02,f,0,356.1333,0.6010599,1.59991,0.3624603,294.6448
02,f,0,356.3556,0.486582,1.629356,0.3109037,333.0483
02,f,0,356.5778,0.3700366,1.648759,0.2335797,347.6555
02,f,0,356.8,0.2380172,1.638041,0.1453575,354.3029
02,f,0,357.0222,0.1150803,1.64858,0.05985495,351.5772
02,f,0,357.2444,0.07375921,1.652576,0.006191954,354.3274
02,f,0,357.4667,0.07042275,1.65324,-0.01251836,358.608
02,f,0,357.6889,0.05326625,1.653905,-0.03379552,0.4789071
02,f,0,357.9111,0.02946321,1.652864,-0.03518556,355.5712
02,f,0,358.1333,0.01910904,1.65174,-0.02306344,356.3461
02,f,0,358.3556,0.01628538,1.65115,-0.01796071,358.4326
02,f,0,358.5778,0.01164367,1.651758,-0.01674984,358.9253
02,f,0,358.8,0.005224535,1.650143,-0.01645736,357.9689
02,f,0,359.0222,-0.0007897653,1.649632,-0.0207738,356.0604
02,f,0,359.2444,0.001707531,1.649832,-0.02623762,356.003
02,f,0,359.4667,0.00875069,1.651288,-0.0323437,357.0532
02,f,0,359.6889,0.01054779,1.650448,-0.03710841,357.1076
02,f,0,359.9111,0.005871495,1.649599,-0.04220779,356.8438
02,f,0,360.1333,0.0007955935,1.649829,-0.04644327,357.219
02,f,0,360.3556,-0.001805093,1.64835,-0.04822399,356.9264
02,f,0,360.5778,-0.002829224,1.647546,-0.04764776,356.7183
02,f,0,360.8,-0.001200823,1.649475,-0.04753415,356.6973
02,f,0,361.0222,0.002388705,1.650371,-0.05424915,356.1363
02,f,0,361.2444,0.003950302,1.648734,-0.05755396,355.4498
02,f,0,361.4667,0.004512472,1.648084,-0.05715577,355.5932
02,f,0,361.6889,0.004046011,1.646289,-0.05709065,355.9592
02,f,0,361.9111,0.003720849,1.64596,-0.05395485,355.7327
02,f,0,362.1333,0.005372634,1.648849,-0.05235298,355.9102
02,f,0,362.3556,0.007976521,1.659195,-0.05494039,355.571
02,f,0,362.5778,0.004976368,1.658473,-0.05324669,353.4133
02,f,0,362.8,0.0009268252,1.65699,-0.04921459,350.412
02,f,0,363.0222,0.0009906814,1.656529,-0.04516345,349.1065
02,f,0,363.2444,0.002993239,1.656129,-0.04160783,349.025
02,f,0,363.4667,0.005283041,1.655497,-0.03904583,348.477
02,f,0,363.6889,0.007480225,1.654879,-0.03646754,348.0518
02,f,0,363.9111,0.009857574,1.65439,-0.03301144,347.9773
02,f,0,364.1333,0.01135903,1.653946,-0.02808806,348.076
02,f,0,364.3556,0.01233718,1.653458,-0.02441984,347.9701
02,f,0,364.5778,0.01275314,1.653308,-0.02129544,348.0785
02,f,0,364.8,0.01093703,1.652715,-0.01663773,348.0661
02,f,0,365.0222,-0.002456233,1.644892,0.003643617,344.0189
02,f,0,365.2444,-0.04241706,1.631185,0.05440072,337.2519
02,f,0,365.4667,-0.1123441,1.616002,0.1253527,334.9252
02,f,0,365.6889,-0.2031751,1.610121,0.2074046,331.2155
02,f,0,365.9111,-0.298916,1.605228,0.311541,329.2025
02,f,0,366.1333,-0.393806,1.601758,0.4365281,325.1129
02,f,0,366.3556,-0.4989392,1.607421,0.5566547,322.3731
02,f,0,366.5778,-0.6270411,1.596487,0.6633059,321.1473
02,f,0,366.8,-0.7698019,1.605741,0.7618268,323.1558
02,f,0,367.0222,-0.8849493,1.61129,0.8702698,326.6519
02,f,0,367.2444,-0.9814811,1.605353,0.9943682,325.1128
02,f,0,367.4667,-1.075632,1.626479,1.125179,324.9978
02,f,0,367.6889,-1.178125,1.622577,1.23409,328.3029
02,f,0,367.9111,-1.29921,1.603873,1.327064,334.2745
02,f,0,368.1333,-1.422458,1.614931,1.41892,337.3449
02,f,0,368.3556,-1.502326,1.628013,1.495492,340.5677
02,f,0,368.5778,-1.544274,1.623453,1.542122,339.158
02,f,0,368.8,-1.592679,1.626964,1.578642,339.0334
02,f,0,369.0222,-1.635723,1.627026,1.605068,341.3714
02,f,0,369.2444,-1.658952,1.626153,1.622983,342.1606
02,f,0,369.4667,-1.671252,1.623248,1.631881,342.8399
02,f,0,369.6889,-1.663777,1.627491,1.633699,347.014
02,f,0,369.9111,-1.616543,1.631935,1.629101,5.743937
02,f,0,370.1333,-1.550049,1.633532,1.615952,23.30102
02,f,0,370.3556,-1.492653,1.634934,1.597429,49.87914
02,f,0,370.5778,-1.47305,1.649458,1.583384,79.52631
02,f,0,370.8,-1.468032,1.644689,1.591182,88.1261
02,f,0,371.0222,-1.430823,1.629843,1.561888,84.30762
02,f,0,371.2444,-1.377149,1.622735,1.471003,77.54371
02,f,0,371.4667,-1.311657,1.616212,1.325103,73.71182
02,f,0,371.6889,-1.221058,1.622593,1.187755,70.40302
02,f,0,371.9111,-1.087863,1.593536,1.029594,94.49242
02,f,0,372.1333,-0.9458532,1.583747,0.8770752,116.6399
02,f,0,372.3556,-0.834957,1.588145,0.7461244,117.3864
02,f,0,372.5778,-0.7366834,1.583985,0.5966504,111.0448
02,f,0,372.8,-0.6314853,1.622978,0.4711033,79.29156
02,f,0,373.0222,-0.5343094,1.617744,0.3917254,41.17129
02,f,0,373.2444,-0.425852,1.627456,0.3161032,25.9228
02,f,0,373.4667,-0.2960118,1.63164,0.221019,15.3608
02,f,0,373.6889,-0.1578862,1.61208,0.1138032,4.449049
02,f,0,373.9111,-0.07285266,1.630311,0.03248799,359.9665
02,f,0,374.1333,-0.04072329,1.642154,-0.01016255,6.398762
02,f,0,374.3556,-0.02382661,1.638083,-0.04969929,4.272532
02,f,0,374.5778,-0.00518592,1.638723,-0.0719045,359.6703
02,f,0,374.8,0.01311639,1.635002,-0.07846493,1.879321
02,f,0,375.0222,0.01977502,1.638242,-0.07818045,1.499523
02,f,0,375.2444,0.02087743,1.641325,-0.0748073,0.3658179
02,f,0,375.4667,0.02003781,1.644575,-0.07846403,358.9471
02,f,0,375.6889,0.01928595,1.642394,-0.08062755,357.4655
02,f,0,375.9111,0.01777839,1.642132,-0.0775291,355.4524
02,f,0,376.1333,0.01736574,1.641703,-0.07593094,354.6071
02,f,0,376.3556,0.01530693,1.641132,-0.0762843,354.0743
02,f,0,376.5778,0.01305156,1.640695,-0.07417648,353.6325
02,f,0,376.8,0.01090539,1.640253,-0.07255571,353.8491
02,f,0,377.0222,0.01253731,1.639899,-0.07063486,355.3343
02,f,0,377.2444,0.01483045,1.640301,-0.06892146,356.2386
02,f,0,377.4667,0.01673796,1.639493,-0.06814088,356.368
02,f,0,377.6889,0.01773548,1.639167,-0.06714779,356.0376
02,f,0,377.9111,0.01731625,1.639839,-0.06519301,355.7381
02,f,0,378.1333,0.01575798,1.639023,-0.06168546,355.3033
02,f,0,378.3556,0.01554757,1.638289,-0.05519196,354.3834
02,f,0,378.5778,0.01869759,1.637556,-0.04553284,353.6341
02,f,0,378.8,0.02424856,1.636338,-0.03596018,352.9083
02,f,0,379.0222,0.03117854,1.63477,-0.0206572,351.7648
02,f,0,379.2444,0.03882761,1.631467,-0.003152952,349.5193
02,f,0,379.4667,0.04547066,1.622892,0.02616152,348.036
02,f,0,379.6889,0.03786585,1.612783,0.0673835,346.8177
02,f,0,379.9111,0.00743849,1.617031,0.1238163,343.7386
02,f,0,380.1333,-0.0502076,1.616877,0.2099503,341.4815
02,f,0,380.3556,-0.1119478,1.607064,0.3209153,342.5076
02,f,0,380.5778,-0.1642227,1.606901,0.4571589,346.7721
02,f,0,380.8,-0.2046882,1.612138,0.6257426,347.0468
02,f,0,381.0222,-0.2656064,1.618286,0.7962429,344.6092
02,f,0,381.2444,-0.3516565,1.612727,0.9491581,340.5869
02,f,0,381.4667,-0.4553214,1.607853,1.096594,344.0485
02,f,0,381.6889,-0.5400031,1.607178,1.241216,349.1817
02,f,0,381.9111,-0.6094334,1.604362,1.380044,350.3474
02,f,0,382.1333,-0.6645689,1.614057,1.522472,346.3444
02,f,0,382.3556,-0.724014,1.629796,1.640977,347.0939
02,f,0,382.5778,-0.7965963,1.627466,1.73392,348.2928
02,f,0,382.8,-0.8866127,1.63172,1.809026,351.8739
02,f,0,383.0222,-0.9588362,1.635624,1.88782,356.7073
02,f,0,383.2444,-0.9923922,1.628712,1.949814,358.4156
02,f,0,383.4667,-1.007007,1.630995,1.991508,359.3869
02,f,0,383.6889,-1.017182,1.627762,2.015385,2.288256
02,f,0,383.9111,-1.024623,1.6231,2.026112,3.170674
02,f,0,384.1333,-1.015724,1.623999,2.026122,4.29627
02,f,0,384.3556,-0.9955977,1.63565,1.999873,20.5624
02,f,0,384.5778,-1.000422,1.641955,1.953158,61.59046
02,f,0,384.8,-1.026178,1.64539,1.899677,93.68412
02,f,0,385.0222,-1.041859,1.644484,1.849837,93.74165
02,f,0,385.2444,-1.054759,1.641204,1.762008,86.07055
02,f,0,385.4667,-1.093255,1.636491,1.609569,84.25689
02,f,0,385.6889,-1.111544,1.618073,1.415274,100.2539
02,f,0,385.9111,-1.094014,1.599953,1.253617,118.9864
02,f,0,386.1333,-1.021291,1.57053,1.098934,125.5477
02,f,0,386.3556,-0.8856245,1.57003,0.9243774,126.7113
02,f,0,386.5778,-0.7934321,1.58092,0.7468815,126.8619
02,f,0,386.8,-0.7161328,1.5812,0.5698919,125.6894
02,f,0,387.0222,-0.6148636,1.607867,0.4134803,113.6601
02,f,0,387.2444,-0.4765668,1.598194,0.3069782,103.2389
02,f,0,387.4667,-0.322632,1.614501,0.2414943,97.30078
02,f,0,387.6889,-0.2224635,1.633141,0.2080657,70.00082
02,f,0,387.9111,-0.1521957,1.632188,0.1687325,27.97311
02,f,0,388.1333,-0.06489694,1.625211,0.09219733,1.744029
02,f,0,388.3556,0.007558832,1.639442,0.03036557,358.2025
02,f,0,388.5778,0.02660657,1.645665,-0.01442099,357.1091
02,f,0,388.8,0.02935927,1.649665,-0.04274036,359.3616
02,f,0,389.0222,0.02651291,1.647437,-0.06174199,359.9299
02,f,0,389.2444,0.0211169,1.647722,-0.07608992,0.1491533
