Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
43,m,0,399.1444,-0.006252527,1.694458,-0.09012463,357.7989
43,m,0,399.3667,-0.008425638,1.695675,-0.09172478,351.6238
43,m,0,399.5889,-0.001582172,1.703347,-0.09548078,350.8345
43,m,0,399.8111,0.008859839,1.704331,-0.09915747,354.4407
43,m,0,400.0334,0.009927873,1.706988,-0.101613,355.5357
43,m,0,400.2556,0.006592695,1.707815,-0.1052743,357.3977
43,m,0,400.4778,7.013232E-05,1.707499,-0.1072391,357.4506
43,m,0,400.7,-0.002499614,1.707453,-0.1094625,357.5713
43,m,0,400.9222,4.841015E-05,1.707979,-0.1137012,358.0055
43,m,0,401.1444,0.003303139,1.707363,-0.1163388,357.9954
43,m,0,401.3667,0.005195614,1.707193,-0.1154959,357.8264
43,m,0,401.5889,0.006082064,1.706905,-0.1137631,357.6369
43,m,0,401.8111,0.0059781,1.706023,-0.1128935,357.3581
43,m,0,402.0334,0.006138192,1.705164,-0.1133023,356.7037
43,m,0,402.2556,0.006163153,1.705094,-0.1142693,356.4566
43,m,0,402.4778,0.005978085,1.704742,-0.1139737,356.7777
43,m,0,402.7,0.006008617,1.704521,-0.1141201,357.1788
43,m,0,402.9222,0.00377332,1.704167,-0.1115468,356.013
43,m,0,403.1444,-0.007186681,1.666715,-0.09905085,345.2562
43,m,0,403.3667,-0.004625568,1.63806,-0.08659716,340.8275
43,m,0,403.5889,0.002090941,1.627797,-0.07872677,345.1407
43,m,0,403.8111,-0.002814602,1.638504,-0.07898505,340.1965
43,m,0,404.0334,-0.02314848,1.667092,-0.09682417,317.3823
43,m,0,404.2556,-0.02589902,1.69516,-0.109975,304.2924
43,m,0,404.4778,-0.05037199,1.701212,-0.09674893,298.9193
43,m,0,404.7,-0.1452055,1.699315,-0.08411381,298.9036
43,m,0,404.9222,-0.2777115,1.693282,-0.06306282,298.1429
43,m,0,405.1444,-0.4173628,1.694749,-0.01419934,294.8812
43,m,0,405.3667,-0.5768578,1.663541,0.07043888,291.3834
43,m,0,405.5889,-0.7429547,1.687295,0.1780833,286.6819
43,m,0,405.8111,-0.9091732,1.692557,0.2335626,282.6454
43,m,0,406.0334,-1.119352,1.666502,0.2782413,286.2834
43,m,0,406.2556,-1.335399,1.685287,0.3170441,286.5358
43,m,0,406.4778,-1.520529,1.683895,0.3807517,286.6384
43,m,0,406.7,-1.70975,1.665282,0.483246,282.877
43,m,0,406.9222,-1.900771,1.68694,0.5530385,283.4831
43,m,0,407.1444,-2.076668,1.671427,0.5863298,282.3634
43,m,0,407.3667,-2.247853,1.676446,0.6072933,284.2936
43,m,0,407.5889,-2.382133,1.688025,0.6499863,282.4899
43,m,0,407.8111,-2.467304,1.685266,0.6999801,279.7674
43,m,0,408.0334,-2.519083,1.684086,0.7135391,281.2602
43,m,0,408.2556,-2.544811,1.688958,0.7143728,297.3729
43,m,0,408.4778,-2.526815,1.672828,0.7277185,340.3681
43,m,0,408.7,-2.492077,1.649584,0.7232217,12.65787
43,m,0,408.9222,-2.429356,1.644351,0.6854379,36.359
43,m,0,409.1444,-2.365545,1.648605,0.6568798,51.51578
43,m,0,409.3667,-2.332806,1.667889,0.6502252,56.51095
43,m,0,409.5889,-2.309685,1.677552,0.6888509,59.96753
43,m,0,409.8111,-2.266674,1.673614,0.7214448,59.81532
43,m,0,410.0334,-2.18074,1.667099,0.7122619,61.84374
43,m,0,410.2556,-2.049008,1.661058,0.6557227,63.83881
43,m,0,410.4778,-1.90186,1.675878,0.6068047,59.35609
43,m,0,410.7,-1.749385,1.672211,0.5946463,47.47239
43,m,0,410.9222,-1.580797,1.657288,0.6101552,39.83655
43,m,0,411.1444,-1.404255,1.674843,0.6004115,40.69643
43,m,0,411.3667,-1.235266,1.665793,0.5600032,36.8845
43,m,0,411.5889,-1.050781,1.662295,0.4825805,28.40816
43,m,0,411.8111,-0.8676832,1.684547,0.4337927,25.12635
43,m,0,412.0334,-0.6899918,1.669043,0.4211183,23.9279
43,m,0,412.2556,-0.527355,1.664689,0.4349667,22.72616
43,m,0,412.4778,-0.3968205,1.678277,0.4179102,14.50688
43,m,0,412.7,-0.2710314,1.668623,0.3633663,2.258733
43,m,0,412.9222,-0.1413217,1.680213,0.2939062,356.457
43,m,0,413.1444,-0.03242004,1.682521,0.2781845,357.1361
43,m,0,413.3667,0.03461125,1.681552,0.3075687,358.4922
43,m,0,413.5889,0.07794669,1.680696,0.3096863,353.2869
43,m,0,413.8111,0.1298141,1.683654,0.2707593,349.1053
43,m,0,414.0334,0.2035984,1.680709,0.2077436,346.9942
43,m,0,414.2556,0.2679202,1.6784,0.1604355,349.279
43,m,0,414.4778,0.2924802,1.678442,0.1134001,349.2154
43,m,0,414.7,0.2764592,1.681166,0.06016592,349.959
43,m,0,414.9222,0.2264002,1.679972,0.006444674,355.211
43,m,0,415.1444,0.1696483,1.673377,-0.03911639,357.4263
43,m,0,415.3667,0.137238,1.659005,-0.07469296,357.4807
43,m,0,415.5889,0.1139839,1.664193,-0.1004744,356.6931
43,m,0,415.8111,0.1042269,1.668191,-0.1113604,356.8397
43,m,0,416.0334,0.1101253,1.654213,-0.09510326,355.8843
43,m,0,416.2556,0.1356905,1.578456,-0.07335184,358.9379
43,m,0,416.4778,0.1627461,1.551344,-0.02852193,354.2088
43,m,0,416.7,0.1829417,1.537646,0.01484378,346.1505
43,m,0,416.9222,0.1648384,1.538459,0.05271084,339.4946
43,m,0,417.1444,0.1108553,1.552427,0.09649153,345.88
43,m,0,417.3667,0.04330495,1.62554,0.1468373,355.4363
43,m,0,417.5889,0.01732104,1.68134,0.1710614,1.321494
43,m,0,417.8111,0.03526296,1.711469,0.1773254,13.59847
43,m,0,418.0334,0.03210633,1.703789,0.174449,12.62995
43,m,0,418.2556,0.03466044,1.707267,0.1687433,6.999537
43,m,0,418.4778,0.04596464,1.709011,0.1704343,13.94892
43,m,0,418.7,0.03282847,1.697227,0.1757766,11.51884
43,m,0,418.9222,0.0335616,1.679822,0.1866571,9.251931
43,m,0,419.1444,0.01211224,1.679335,0.2018801,354.3686
43,m,0,419.3667,0.0109775,1.681022,0.2080353,357.8212
43,m,0,419.5889,0.000369519,1.697531,0.1895905,352.9729
43,m,0,419.8111,0.006527588,1.701013,0.1821493,358.6556
43,m,0,420.0334,-0.0152521,1.698588,0.1770966,0.8218311
43,m,0,420.2556,-0.03728684,1.69991,0.1744396,2.478256
43,m,0,420.4778,-0.03461186,1.708786,0.1558691,5.350641
43,m,0,420.7,-0.01734462,1.73066,0.137284,6.424225
43,m,0,420.9222,-0.004110411,1.725963,0.1272331,2.331368
43,m,0,421.1444,0.01040321,1.723056,0.1206356,5.415009
43,m,0,421.3667,0.01442303,1.721908,0.1233856,6.838644
43,m,0,421.5889,0.01429367,1.720622,0.126109,5.621343
43,m,0,421.8111,0.02094602,1.720605,0.1260391,7.13977
43,m,0,422.0334,0.02705076,1.721009,0.1256777,8.572593
43,m,0,422.2556,0.02868417,1.720333,0.1284131,9.101388
43,m,0,422.4778,0.0328414,1.719406,0.1297775,9.524282
43,m,0,422.7,0.0375547,1.717223,0.1311657,8.134927
43,m,0,422.9222,0.040036,1.71727,0.1333322,8.640959
43,m,0,423.1444,0.03890312,1.71736,0.1333047,7.906372
43,m,0,423.3667,0.03964752,1.717102,0.132844,7.999106
43,m,0,423.5889,0.04172713,1.716581,0.1326239,8.289486
43,m,0,423.8111,0.04234757,1.716213,0.1341693,8.300995
43,m,0,424.0334,0.04247367,1.715574,0.135333,7.885775
43,m,0,424.2556,0.0419377,1.715276,0.1354103,7.970598
43,m,0,424.4778,0.03968138,1.715437,0.1364919,7.846494
43,m,0,424.7,0.03701272,1.714976,0.137523,7.623432
43,m,0,424.9222,0.03450878,1.711,0.1413474,7.267556
43,m,0,425.1444,0.03041618,1.683743,0.1545706,7.338353
43,m,0,425.3667,0.02041015,1.674749,0.1752322,7.273592
43,m,0,425.5889,-0.005676829,1.668804,0.2038475,9.16659
43,m,0,425.8111,-0.04071477,1.660999,0.2284562,7.494681
43,m,0,426.0334,-0.05374225,1.656159,0.2544815,9.595576
43,m,0,426.2556,-0.0207845,1.662022,0.3230984,12.27465
43,m,0,426.4778,0.06431221,1.642095,0.4458666,10.06518
43,m,0,426.7,0.1738157,1.665804,0.5981264,8.991764
43,m,0,426.9222,0.2375604,1.677688,0.7827916,10.69552
43,m,0,427.1444,0.2810043,1.658879,1.015356,14.2948
43,m,0,427.3667,0.3510938,1.69257,1.224508,14.49406
43,m,0,427.5889,0.4525186,1.670353,1.418416,15.53404
43,m,0,427.8111,0.5923272,1.682935,1.610688,13.79561
43,m,0,428.0334,0.673494,1.701304,1.814453,12.57685
43,m,0,428.2556,0.7280554,1.668606,2.023349,16.04721
43,m,0,428.4778,0.7702471,1.700159,2.185749,15.32127
43,m,0,428.7,0.8199987,1.703782,2.259315,9.521163
43,m,0,428.9222,0.8699613,1.707564,2.260186,9.32473
43,m,0,429.1444,0.8927248,1.709783,2.268245,12.53061
43,m,0,429.3667,0.8738272,1.681102,2.285754,3.250814
43,m,0,429.5889,0.8660617,1.646744,2.296978,354.5541
43,m,0,429.8111,0.8752383,1.64621,2.290493,358.1877
43,m,0,430.0334,0.859025,1.657747,2.267334,350.8945
43,m,0,430.2556,0.8547481,1.666146,2.255447,355.4379
43,m,0,430.4778,0.8593179,1.673117,2.250372,2.234139
43,m,0,430.7,0.8634303,1.676214,2.246491,9.561487
43,m,0,430.9222,0.8563381,1.684192,2.245642,13.05441
43,m,0,431.1444,0.8548229,1.68914,2.247664,15.65671
43,m,0,431.3667,0.8595512,1.699454,2.253455,25.51265
43,m,0,431.5889,0.9096931,1.709686,2.21037,82.66942
43,m,0,431.8111,0.8704218,1.697448,2.134135,152.7845
43,m,0,432.0334,0.8181241,1.702554,2.145648,192.0786
43,m,0,432.2556,0.7802782,1.704048,2.117148,211.7029
43,m,0,432.4778,0.7640679,1.650382,2.041315,200.6258
43,m,0,432.7,0.7296891,1.654574,1.929321,199.3342
43,m,0,432.9222,0.7052171,1.630068,1.749781,210.1883
43,m,0,433.1444,0.6926838,1.633488,1.547494,225.8205
43,m,0,433.3667,0.6452469,1.623576,1.336781,221.305
43,m,0,433.5889,0.5412797,1.577572,1.126488,213.6583
43,m,0,433.8111,0.4513123,1.608414,0.9142159,210.3513
43,m,0,434.0334,0.3698508,1.584259,0.6849166,207.4044
43,m,0,434.2556,0.2763573,1.593993,0.4610273,214.0954
43,m,0,434.4778,0.1625395,1.612622,0.3041887,220.2442
43,m,0,434.7,0.04523342,1.618861,0.2019614,236.6992
43,m,0,434.9222,-0.0202204,1.677954,0.1774466,301.708
43,m,0,435.1445,-0.04367993,1.695093,0.1197072,355.6628
43,m,0,435.3667,-0.1184395,1.702,0.06021554,3.520131
43,m,0,435.5889,-0.1588074,1.702962,0.009936456,3.448951
43,m,0,435.8111,-0.1616931,1.698692,-0.02267247,4.190568
43,m,0,436.0334,-0.1286599,1.700854,-0.04144152,1.471529
43,m,0,436.2556,-0.09519049,1.700443,-0.05484582,357.3677
43,m,0,436.4778,-0.08157716,1.697933,-0.0695782,354.9241
43,m,0,436.7,-0.06842513,1.702897,-0.07976599,356.4675
43,m,0,436.9222,-0.05613025,1.698818,-0.08099492,358.4508
43,m,0,437.1445,-0.04729653,1.697914,-0.08597113,0.1588136
43,m,0,437.3667,-0.04439652,1.697036,-0.09077281,0.2780259
43,m,0,437.5889,-0.04516891,1.696317,-0.09314466,358.9641
43,m,0,437.8111,-0.04199086,1.691967,-0.09830903,359.7069
43,m,0,438.0334,-0.04190836,1.695868,-0.1093438,0.5322916
43,m,0,438.2556,-0.04503076,1.695007,-0.1150451,357.0314
43,m,0,438.4778,-0.03842092,1.694032,-0.1176473,358.5668
43,m,0,438.7,-0.03405236,1.692796,-0.1181076,0.2868883
43,m,0,438.9222,-0.03171618,1.693542,-0.1170764,1.496096
43,m,0,439.1445,-0.03259376,1.692522,-0.1128338,1.099615
43,m,0,439.3667,-0.03464244,1.691946,-0.1084006,359.6401
43,m,0,439.5889,-0.03544803,1.689545,-0.1046261,358.3122
43,m,0,439.8111,-0.03735331,1.689214,-0.1022591,357.7425
43,m,0,440.0334,-0.03602341,1.689444,-0.1015166,358.5733
43,m,0,440.2556,-0.03270788,1.689612,-0.1020036,0.1200763
43,m,0,440.4778,-0.03293043,1.694676,-0.1010903,0.5465523
43,m,0,440.7,-0.03977844,1.694353,-0.1027735,358.4041
43,m,0,440.9222,-0.07404805,1.699508,-0.1136727,347.5915
43,m,0,441.1445,-0.08986223,1.691553,-0.1150867,347.1889
43,m,0,441.3667,-0.07321549,1.696734,-0.113783,350.7905
43,m,0,441.5889,-0.04646517,1.70102,-0.1117982,356.7899
43,m,0,441.8111,-0.02221625,1.693218,-0.1050822,1.729756
43,m,0,442.0334,-0.0165429,1.690404,-0.09872538,2.953242
43,m,0,442.2556,-0.02029962,1.687897,-0.09338319,1.349876
43,m,0,442.4778,-0.02677954,1.681042,-0.08623499,357.6491
43,m,0,442.7,-0.02900148,1.689018,-0.09098041,356.4041
43,m,0,442.9222,-0.02923761,1.680329,-0.0895194,355.1713
43,m,0,443.1445,-0.02671005,1.69123,-0.09181996,355.2967
43,m,0,443.3667,-0.0233696,1.682508,-0.09101517,356.8787
43,m,0,443.5889,-0.01709037,1.682566,-0.09076871,358.3409
43,m,0,443.8111,-0.005997032,1.681081,-0.09046885,0.3957355
43,m,0,444.0334,-0.003271509,1.680647,-0.08965424,0.2647943
43,m,0,444.2556,-0.006913409,1.680098,-0.08951081,358.9264
43,m,0,444.4778,-0.00788947,1.679751,-0.08947127,358.0862
43,m,0,444.7,-0.006916905,1.679139,-0.08948964,357.939
43,m,0,444.9222,-0.007829107,1.679383,-0.09065267,357.5408
43,m,0,445.1445,-0.008275345,1.679258,-0.09074217,357.5289
43,m,0,445.3667,-0.008685904,1.678762,-0.08850433,357.6246
43,m,0,445.5889,-0.006528644,1.67084,-0.07343236,357.0117
43,m,0,445.8111,-0.00619524,1.610743,-0.04727069,354.6708
43,m,0,446.0334,-0.009688927,1.570531,-0.03021793,350.46
43,m,0,446.2556,-0.01428971,1.524302,-0.0252748,341.8643
43,m,0,446.4778,-0.01975466,1.518977,-0.0128108,338.2966
43,m,0,446.7,-0.01098353,1.526174,-0.00447534,343.7274
43,m,0,446.9222,-0.02363043,1.57615,-0.003106757,356.8508
43,m,0,447.1445,-0.0462799,1.684078,-0.00741548,3.264535
43,m,0,447.3667,-0.04761603,1.702895,-0.02911977,1.282502
43,m,0,447.5889,-0.03436955,1.710311,-0.03940368,359.5318
43,m,0,447.8111,-0.02645743,1.714979,-0.04354399,358.3536
43,m,0,448.0334,-0.02147734,1.715743,-0.04483777,358.7866
43,m,0,448.2556,-0.02054814,1.711377,-0.03941119,357.4754
43,m,0,448.4778,-0.02277842,1.710019,-0.03356079,356.1925
43,m,0,448.7,-0.02103193,1.707745,-0.02809809,356.739
43,m,0,448.9222,-0.0195627,1.706028,-0.02275379,356.181
43,m,0,449.1445,-0.01582216,1.704236,-0.01868386,357.244
43,m,0,449.3667,-0.01182164,1.703918,-0.01350665,358.0886
43,m,0,449.5889,-0.01332689,1.705872,-0.01207232,357.0013
43,m,0,449.8111,-0.01393352,1.704218,-0.01232802,356.5677
43,m,0,450.0334,-0.01332734,1.706861,-0.01605634,357.4894
43,m,0,450.2556,-0.01447258,1.707492,-0.01848242,358.9142
43,m,0,450.4778,-0.01472728,1.706761,-0.02136418,0.1991876
43,m,0,450.7,-0.01560806,1.707102,-0.02164048,0.4362929
43,m,0,450.9222,-0.0158442,1.70676,-0.0194575,359.779
43,m,0,451.1445,-0.0152728,1.706838,-0.01857661,0.1063303
43,m,0,451.3667,-0.01552576,1.706635,-0.01684887,359.9232
43,m,0,451.5889,-0.01692089,1.706077,-0.01539418,359.4821
43,m,0,451.8111,-0.0172689,1.706043,-0.01523436,359.2942
43,m,0,452.0334,-0.01709202,1.706223,-0.01465757,359.7005
43,m,0,452.2556,-0.01407126,1.703062,-0.01462825,5.952176
43,m,0,452.4778,0.001872551,1.696034,-0.02519988,28.65702
43,m,0,452.7,0.02593871,1.689246,-0.06131177,61.3512
43,m,0,452.9222,0.04498048,1.688312,-0.09149599,82.24763
43,m,0,453.1445,0.07795957,1.69111,-0.1277951,93.14582
43,m,0,453.3667,0.109566,1.687638,-0.1815908,107.2352
43,m,0,453.5889,0.1440853,1.689837,-0.2313111,116.7234
43,m,0,453.8111,0.1889678,1.687313,-0.2776919,122.5283
43,m,0,454.0334,0.256499,1.687575,-0.3310225,128.9643
43,m,0,454.2556,0.3584992,1.679667,-0.4139276,133.336
43,m,0,454.4778,0.4979245,1.681222,-0.5289265,137.7512
43,m,0,454.7,0.6084027,1.69171,-0.6716974,138.9539
43,m,0,454.9222,0.7055215,1.661208,-0.8558587,139.9724
43,m,0,455.1445,0.7984437,1.675466,-1.068128,140.8829
43,m,0,455.3667,0.9176293,1.693862,-1.238839,139.5808
43,m,0,455.5889,1.062219,1.669083,-1.394061,142.6528
43,m,0,455.8111,1.185324,1.692452,-1.52353,140.5721
43,m,0,456.0334,1.26836,1.695096,-1.640467,137.669
43,m,0,456.2556,1.308324,1.70206,-1.735804,132.3049
43,m,0,456.4778,1.320923,1.700076,-1.782159,128.7593
43,m,0,456.7,1.336436,1.702745,-1.781971,121.0951
43,m,0,456.9222,1.362419,1.711576,-1.696359,68.2779
43,m,0,457.1445,1.320007,1.711447,-1.598831,31.03946
43,m,0,457.3667,1.274453,1.698633,-1.511453,2.318803
43,m,0,457.5889,1.266454,1.699133,-1.46141,342.6814
43,m,0,457.8111,1.309968,1.704081,-1.433083,334.9472
43,m,0,458.0334,1.329459,1.701832,-1.406976,333.4952
43,m,0,458.2556,1.304753,1.704026,-1.412396,334.3997
43,m,0,458.4778,1.252384,1.70516,-1.428932,335.9451
43,m,0,458.7,1.207923,1.696851,-1.44355,335.063
43,m,0,458.9222,1.185978,1.691521,-1.456416,337.0513
43,m,0,459.1445,1.157802,1.673404,-1.449591,334.8774
43,m,0,459.3667,1.103441,1.6412,-1.398469,326.3742
43,m,0,459.5889,1.036945,1.616207,-1.289937,322.7125
43,m,0,459.8111,0.9437659,1.620362,-1.117351,320.8786
43,m,0,460.0334,0.8136581,1.633878,-0.9657117,318.9365
43,m,0,460.2556,0.6444997,1.600258,-0.8212174,319.0598
43,m,0,460.4778,0.4652077,1.609278,-0.6694219,321.3082
43,m,0,460.7,0.3364159,1.616472,-0.5070451,324.3837
43,m,0,460.9222,0.2366078,1.594317,-0.3250318,321.1549
43,m,0,461.1445,0.1463608,1.624506,-0.1612497,330.1397
43,m,0,461.3667,0.08112555,1.583607,-0.0492183,336.5458
43,m,0,461.5889,0.02105393,1.574269,0.01925547,1.061457
43,m,0,461.8111,-0.02175101,1.564031,0.06768811,4.962584
43,m,0,462.0334,-0.03180064,1.575692,0.09357667,6.618697
43,m,0,462.2556,-0.02771098,1.63619,0.08397124,7.288918
43,m,0,462.4778,-0.01037071,1.683793,0.05678359,4.386838
43,m,0,462.7,0.001059912,1.692286,0.04408557,359.5783
43,m,0,462.9222,-0.02072929,1.700163,0.03305442,1.093097
43,m,0,463.1445,-0.03300388,1.700114,0.02856989,3.498463
43,m,0,463.3667,-0.002361301,1.703596,0.004501445,0.6677429
43,m,0,463.5889,0.01556048,1.702313,-0.01378639,359.9459
43,m,0,463.8111,0.01775431,1.700429,-0.02262407,358.4019
43,m,0,464.0334,0.01179637,1.702427,-0.03111976,355.5439
43,m,0,464.2556,0.01256382,1.702513,-0.03413415,355.5641
43,m,0,464.4778,0.01483051,1.705124,-0.03426062,357.3253
43,m,0,464.7,0.01039693,1.704791,-0.03048527,357.3338
43,m,0,464.9222,0.006987888,1.702928,-0.02768079,356.7655
43,m,0,465.1445,0.004368428,1.701212,-0.025974,355.442
43,m,0,465.3667,-0.001039695,1.698908,-0.0250884,352.0269
43,m,0,465.5889,-0.005768983,1.695543,-0.02319574,349.5915
43,m,0,465.8111,-0.01711958,1.692032,-0.02300357,341.2952
43,m,0,466.0334,-0.02086748,1.684181,-0.01944964,337.7956
43,m,0,466.2556,-0.01856566,1.678028,-0.01449644,339.3683
43,m,0,466.4778,-0.0169699,1.679828,-0.01010227,339.4578
43,m,0,466.7,-0.01104947,1.679698,5.444139E-05,337.4086
43,m,0,466.9222,0.0001814179,1.679725,0.01044686,337.188
43,m,0,467.1445,0.006173383,1.680857,0.01619196,337.6114
43,m,0,467.3667,0.01248833,1.684482,0.04272489,335.0956
43,m,0,467.5889,0.009190521,1.678301,0.08988279,331.7517
43,m,0,467.8111,-0.04113707,1.6677,0.1837308,331.1339
43,m,0,468.0334,-0.1541771,1.657336,0.3211775,332.5142
43,m,0,468.2556,-0.2627382,1.682786,0.4686857,332.3281
43,m,0,468.4778,-0.3497512,1.660739,0.6454698,332.298
43,m,0,468.7,-0.4218258,1.656215,0.8680818,331.2894
43,m,0,468.9222,-0.5202001,1.686481,1.055241,332.1649
43,m,0,469.1445,-0.6375979,1.654711,1.245352,332.2408
43,m,0,469.3667,-0.7626632,1.66856,1.444118,333.6186
43,m,0,469.5889,-0.8392346,1.673965,1.636107,333.9842
43,m,0,469.8111,-0.8831862,1.646343,1.844906,331.4033
43,m,0,470.0334,-0.9305398,1.669622,2.008366,331.3548
43,m,0,470.2556,-0.9820575,1.677182,2.077176,332.696
43,m,0,470.4778,-1.021894,1.677002,2.094241,336.5635
43,m,0,470.7,-1.034407,1.674569,2.100025,337.1454
43,m,0,470.9222,-1.040831,1.671637,2.112912,336.9458
43,m,0,471.1445,-1.044479,1.6727,2.126772,339.1738
43,m,0,471.3667,-0.9956886,1.677396,2.132847,15.17402
43,m,0,471.5889,-0.908932,1.674328,2.082793,67.16594
43,m,0,471.8111,-0.8320855,1.674828,1.950695,91.46544
43,m,0,472.0334,-0.7935306,1.664944,1.808855,110.3868
43,m,0,472.2556,-0.716216,1.658998,1.727274,97.81077
43,m,0,472.4778,-0.6098752,1.633373,1.657558,63.14186
43,m,0,472.7,-0.5014744,1.638529,1.566832,42.7315
43,m,0,472.9222,-0.4202822,1.652522,1.437657,25.64849
43,m,0,473.1445,-0.3392914,1.645872,1.244423,12.4328
43,m,0,473.3667,-0.2399663,1.671674,1.054083,5.1365
43,m,0,473.5889,-0.1265827,1.678668,0.9375566,5.127684
43,m,0,473.8111,-0.03040561,1.652131,0.8647182,6.460841
43,m,0,474.0334,0.01836295,1.684726,0.7504096,351.5418
43,m,0,474.2556,0.09032498,1.673191,0.5932435,344.1041
43,m,0,474.4778,0.146168,1.69244,0.4486594,348.7073
43,m,0,474.7,0.1284081,1.699552,0.3046882,352.7856
43,m,0,474.9222,0.04245058,1.682309,0.1751782,357.5729
43,m,0,475.1445,-0.01727985,1.666831,0.04997596,359.9715
43,m,0,475.3667,-0.004318282,1.658412,-0.07749545,6.678699
43,m,0,475.5889,0.03807328,1.653305,-0.1939844,2.25039
43,m,0,475.8111,0.05967704,1.652806,-0.2883796,3.625028
43,m,0,476.0334,0.02974195,1.666866,-0.3446442,2.488952
43,m,0,476.2556,-0.01412033,1.672857,-0.3548263,4.918279
43,m,0,476.4778,-0.05173665,1.667269,-0.3618128,6.136
43,m,0,476.7,-0.07844075,1.658803,-0.3652456,9.687394
43,m,0,476.9222,-0.09343345,1.662151,-0.3681861,12.57071
43,m,0,477.1445,-0.1192855,1.675926,-0.3524689,8.018826
43,m,0,477.3667,-0.1279604,1.680258,-0.3313306,5.448256
43,m,0,477.5889,-0.105582,1.685587,-0.2794698,359.9095
43,m,0,477.8111,-0.0516634,1.690669,-0.2365766,356.9368
43,m,0,478.0334,0.00720837,1.697759,-0.2267268,356.9152
43,m,0,478.2556,0.05302645,1.694026,-0.2345555,359.7251
43,m,0,478.4778,0.03685202,1.703099,-0.2468604,1.455052
43,m,0,478.7,0.01043514,1.693751,-0.2504736,355.66
43,m,0,478.9222,0.001544178,1.693533,-0.2383372,357.1352
43,m,0,479.1445,0.0002270564,1.688478,-0.2324329,358.7679
43,m,0,479.3667,0.00171582,1.687919,-0.2347174,0.6144049
43,m,0,479.5889,-0.001030348,1.689896,-0.238441,359.4787
43,m,0,479.8111,-0.004859153,1.689701,-0.2360443,356.2832
43,m,0,480.0334,-0.006072361,1.68906,-0.2303655,355.934
43,m,0,480.2556,-0.003186578,1.687103,-0.2248369,357.0074
43,m,0,480.4778,0.00201124,1.686836,-0.2208069,359.2222
43,m,0,480.7,0.001536059,1.685106,-0.2202152,357.9421
43,m,0,480.9222,0.007349938,1.682688,-0.2204019,358.931
43,m,0,481.1445,0.01470897,1.683719,-0.2260933,0.8800133
43,m,0,481.3667,0.01264084,1.681623,-0.229923,359.7286
43,m,0,481.5889,0.008647739,1.680155,-0.228354,357.8403
43,m,0,481.8111,0.01129477,1.679075,-0.2276179,358.8025
43,m,0,482.0334,0.01440367,1.678518,-0.2302846,0.4183844
43,m,0,482.2556,0.01253719,1.678331,-0.2357189,359.9468
43,m,0,482.4778,0.01115354,1.677981,-0.2390682,359.5472
43,m,0,482.7,0.00673103,1.670061,-0.2332494,358.3649
43,m,0,482.9222,-0.009802938,1.630754,-0.2213641,0.132627
43,m,0,483.1445,-0.02317438,1.554245,-0.2222881,10.82186
43,m,0,483.3667,-0.01628604,1.523375,-0.2396599,4.57548
43,m,0,483.5889,0.02556401,1.527354,-0.2746269,357.7469
43,m,0,483.8111,0.04661005,1.519154,-0.2898194,351.3406
43,m,0,484.0334,0.04298424,1.499426,-0.2449703,345.1942
43,m,0,484.2556,0.01961843,1.491214,-0.1433658,356.8976
43,m,0,484.4778,0.0003475063,1.512806,-0.03942913,358.1801
43,m,0,484.7,0.00604089,1.540225,0.01369181,359.1091
43,m,0,484.9222,0.03444378,1.613186,0.02246051,355.814
43,m,0,485.1445,0.06249811,1.689538,0.005155974,356.2729
43,m,0,485.3667,0.06367697,1.706449,-0.02414157,357.2772
43,m,33,519.8222,0.007455539,1.713326,-0.0917571,1.027901
43,m,33,520.0444,0.008071147,1.712891,-0.08821304,1.310348
43,m,33,520.2667,0.009166267,1.705162,-0.07810027,4.453072
43,m,33,520.4889,0.01112504,1.695984,-0.05944228,16.55507
43,m,33,520.7111,-0.003108415,1.693132,-0.03568936,20.24561
43,m,33,520.9333,-0.008680603,1.683321,-0.001936909,24.2053
43,m,33,521.1556,0.02657495,1.678143,0.06909441,21.51841
43,m,33,521.3778,0.1214774,1.662786,0.173241,19.10023
43,m,33,521.6,0.2316471,1.68183,0.2991267,19.06193
43,m,33,521.8222,0.3069128,1.684151,0.4530388,21.78448
43,m,33,522.0444,0.3625811,1.683895,0.615495,25.95505
43,m,33,522.2667,0.4364689,1.694291,0.7327689,26.35618
43,m,33,522.4889,0.5292974,1.679702,0.8163354,24.70873
43,m,33,522.7111,0.6116701,1.697161,0.8783277,23.00941
43,m,33,522.9333,0.6426518,1.70112,0.9227641,22.93229
43,m,33,523.1556,0.6420883,1.705665,0.9440796,24.18871
43,m,27,536.4333,-0.03986353,1.678755,-0.03570031,343.7697
43,m,27,536.6556,-0.004152793,1.701261,-0.03120094,347.3066
43,m,27,536.8778,0.04204325,1.703174,-0.0188322,346.5822
43,m,27,537.1,0.06532217,1.702405,-0.0028756,352.4923
43,m,27,537.3223,0.05141116,1.700655,0.009458456,345.9979
43,m,27,537.5444,0.06002531,1.699672,0.03070043,351.1341
43,m,27,537.7667,0.04947034,1.697008,0.04416449,345.6091
43,m,27,537.9889,0.05117518,1.69296,0.06474654,332.7583
43,m,27,538.2111,0.01839297,1.688363,0.1356637,330.4492
43,m,27,538.4333,-0.08693941,1.674198,0.2536583,334.6207
43,m,27,538.6556,-0.2093274,1.691037,0.3845017,336.4019
