Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
11,f,0,337.0334,-2.31199,1.600946,0.7016811,334.5862
11,f,0,337.2556,-2.303288,1.604735,0.6872758,0.2137118
11,f,0,337.4778,-2.290467,1.59913,0.6559623,24.45638
11,f,0,337.7,-2.277089,1.60528,0.6228733,44.79389
11,f,0,337.9222,-2.251765,1.608117,0.6042507,52.2829
11,f,0,338.1444,-2.190117,1.605668,0.5769233,56.67722
11,f,0,338.3667,-2.103419,1.605048,0.516471,63.00401
11,f,0,338.5889,-2.004082,1.597618,0.4451801,65.8898
11,f,0,338.8111,-1.901561,1.599431,0.4012463,67.03397
11,f,0,339.0334,-1.782203,1.592553,0.388065,66.79079
11,f,0,339.2556,-1.65485,1.5881,0.3936644,63.22172
11,f,0,339.4778,-1.536536,1.601337,0.3776301,61.34969
11,f,0,339.7,-1.418984,1.593663,0.3277366,63.31328
11,f,0,339.9222,-1.291629,1.586578,0.235342,66.25581
11,f,0,340.1444,-1.153886,1.603511,0.141962,60.71887
11,f,0,340.3667,-1.03758,1.600192,0.09383293,47.75263
11,f,0,340.5889,-0.899657,1.580827,0.05321373,35.70887
11,f,0,340.8111,-0.7425843,1.596504,0.01060425,38.06473
11,f,0,341.0334,-0.592408,1.576189,-0.03097232,47.06458
11,f,0,341.2556,-0.4398393,1.542394,-0.07982717,50.90789
11,f,0,341.4778,-0.3056887,1.549311,-0.1101504,43.69711
11,f,0,341.7,-0.2301634,1.572941,-0.09582656,23.75909
11,f,0,341.9222,-0.1675565,1.57123,-0.05387949,14.00934
11,f,0,342.1444,-0.1053217,1.590266,0.003198366,8.017262
11,f,0,342.3667,-0.06288644,1.612204,0.03944363,4.82813
11,f,0,342.5889,-0.02721143,1.613728,0.04717512,1.375635
11,f,0,342.8111,0.01987191,1.61606,0.0415748,358.143
11,f,0,343.0334,0.07384939,1.614655,0.04267023,358.2444
11,f,0,343.2556,0.1021431,1.617364,0.05217701,357.4899
11,f,0,343.4778,0.1080096,1.618057,0.06220044,356.5131
11,f,0,343.7,0.1043517,1.618606,0.06967168,356.4925
11,f,0,343.9222,0.09797122,1.617849,0.08064043,356.7144
11,f,0,344.1444,0.09283777,1.612025,0.08873344,356.9302
11,f,0,344.3667,0.08958706,1.611662,0.08813892,357.8685
11,f,0,344.5889,0.08598257,1.613489,0.08765206,357.5808
11,f,0,344.8111,0.08295505,1.613434,0.08969505,356.7699
11,f,0,345.0334,0.08196753,1.613611,0.09124288,356.8983
11,f,0,345.2556,0.08053435,1.616329,0.09271231,357.325
11,f,0,345.4778,0.08038042,1.619519,0.09402554,358.5485
11,f,0,345.7,0.07951405,1.619451,0.09551176,359.1694
11,f,0,345.9222,0.0797417,1.619842,0.09624923,0.05480893
11,f,0,346.1444,0.07894376,1.61964,0.0965104,359.9071
11,f,0,346.3667,0.07900707,1.61951,0.09678781,0.08940907
11,f,0,346.5889,0.07893734,1.61978,0.09757941,0.1214292
11,f,0,346.8111,0.07884235,1.619531,0.09669863,0.1163422
11,f,0,347.0334,0.07847059,1.619406,0.09351827,0.006027544
11,f,0,347.2556,0.07720878,1.620133,0.08937139,359.8636
11,f,0,347.4778,0.0755962,1.620478,0.08761564,359.7037
11,f,0,347.7,0.07547928,1.620238,0.08731472,359.6262
11,f,0,347.9222,0.07521413,1.618395,0.08703226,359.6666
11,f,0,348.1444,0.07207792,1.617573,0.08240269,358.8257
11,f,0,348.3667,0.07000393,1.618182,0.07831065,358.1769
11,f,0,348.5889,0.0703143,1.618234,0.07694009,357.72
11,f,0,348.8111,0.07188298,1.617846,0.07715216,357.5224
11,f,0,349.0334,0.07322286,1.617955,0.07820441,357.6757
11,f,0,349.2556,0.0747389,1.617704,0.08036737,357.7986
11,f,0,349.4778,0.07463159,1.617496,0.08163109,357.625
11,f,0,349.7,0.07406382,1.617212,0.08172564,357.4044
11,f,0,349.9222,0.07152544,1.617938,0.08710755,357.6701
11,f,0,350.1444,0.06023585,1.61526,0.1133478,359.8736
11,f,0,350.3667,0.04071052,1.607971,0.1699556,3.960244
11,f,0,350.5889,0.04503782,1.597924,0.2471094,4.058893
11,f,0,350.8111,0.08681668,1.58855,0.3466001,3.08327
11,f,0,351.0334,0.138624,1.60749,0.4628743,1.648764
11,f,0,351.2556,0.1652651,1.614231,0.5811061,0.3017947
11,f,0,351.4778,0.1743462,1.60303,0.711061,359.8156
11,f,0,351.7,0.170194,1.612956,0.8512574,0.8880838
11,f,0,351.9222,0.1744095,1.62071,0.9744389,1.93866
11,f,0,352.1444,0.1925445,1.613871,1.095614,2.951226
11,f,0,352.3667,0.2294855,1.612818,1.226927,1.623819
11,f,0,352.5889,0.2507836,1.623765,1.348611,357.1439
11,f,0,352.8111,0.2623281,1.619056,1.448226,356.2878
11,f,0,353.0334,0.2539532,1.614215,1.542432,357.6175
11,f,0,353.2556,0.2417821,1.612207,1.632484,357.71
11,f,0,353.4778,0.2485131,1.623203,1.702429,359.4319
11,f,0,353.7,0.2640378,1.621849,1.745313,1.453809
11,f,0,353.9222,0.2761095,1.625552,1.769046,359.803
11,f,0,354.1444,0.2868076,1.625198,1.782221,359.1922
11,f,0,354.3667,0.2913085,1.622292,1.794117,359.1672
11,f,0,354.5889,0.292926,1.618281,1.795464,357.7934
11,f,0,354.8111,0.2901282,1.620273,1.783461,353.0758
11,f,0,355.0334,0.2801058,1.621408,1.761192,347.0634
11,f,0,355.2556,0.2690125,1.613677,1.704516,341.6089
11,f,0,355.4778,0.2453322,1.607466,1.603396,340.1218
11,f,0,355.7,0.1962415,1.594754,1.473983,340.3813
11,f,0,355.9222,0.1614944,1.602337,1.33994,343.6152
11,f,0,356.1444,0.1439181,1.601313,1.224449,346.7783
11,f,0,356.3667,0.1421974,1.590854,1.108846,345.424
11,f,0,356.5889,0.1679999,1.593872,0.9903323,347.008
11,f,0,356.8111,0.1849883,1.608563,0.8699917,349.6795
11,f,0,357.0334,0.1761468,1.607384,0.740152,352.654
11,f,0,357.2556,0.1241738,1.604182,0.6265876,351.6585
11,f,0,357.4778,0.08586311,1.606719,0.5217299,354.4512
11,f,0,357.7,0.07294874,1.606602,0.4347629,357.3783
11,f,0,357.9222,0.0877859,1.601722,0.3542832,356.9319
11,f,0,358.1444,0.1241744,1.606749,0.2675664,356.7467
11,f,0,358.3667,0.146833,1.606509,0.1976204,355.4084
11,f,0,358.5889,0.1492315,1.60504,0.1472485,354.3493
11,f,0,358.8111,0.1379994,1.608881,0.1122151,354.0822
11,f,0,359.0334,0.1156181,1.608023,0.06348275,356.6687
11,f,0,359.2556,0.06265792,1.613491,0.006427657,356.726
11,f,0,359.4778,0.003315393,1.612265,-0.05038156,355.017
11,f,0,359.7,-0.02520932,1.61244,-0.1001709,355.2955
11,f,0,359.9222,-0.02438149,1.608975,-0.1319755,357.1911
11,f,0,360.1444,-0.0001686998,1.620252,-0.1448982,355.94
11,f,0,360.3667,0.02029212,1.615281,-0.1522337,354.0612
11,f,0,360.5889,0.01017252,1.615871,-0.1504824,353.6548
11,f,0,360.8111,-0.01919318,1.618295,-0.1403205,356.2177
11,f,0,361.0334,-0.03514908,1.619524,-0.1313488,357.2045
11,f,0,361.2556,-0.03622291,1.622754,-0.122745,355.0446
11,f,0,361.4778,-0.0275425,1.625599,-0.1094472,354.9576
11,f,0,361.7,-0.02242011,1.62327,-0.09657947,355.3217
11,f,0,361.9222,-0.01977914,1.622977,-0.08643578,355.5853
11,f,0,362.1444,-0.01904368,1.622581,-0.08323298,356.0367
11,f,0,362.3667,-0.02010137,1.623173,-0.08313486,355.9538
11,f,0,362.5889,-0.02004049,1.622049,-0.08276037,355.8811
11,f,0,362.8111,-0.01952405,1.621679,-0.08225651,356.2749
11,f,0,363.0334,-0.01795043,1.621031,-0.08154467,357.312
11,f,0,363.2556,-0.01714521,1.620369,-0.08094464,357.9549
11,f,0,363.4778,-0.01618134,1.619575,-0.08002901,358.0657
11,f,0,363.7,-0.01507577,1.619293,-0.07804088,358.2676
11,f,0,363.9222,-0.01556645,1.620614,-0.07630907,358.1078
11,f,0,364.1444,-0.01580595,1.625636,-0.08751166,348.8716
11,f,0,364.3667,-0.001864107,1.60648,-0.126155,326.9727
11,f,0,364.5889,0.01519945,1.609631,-0.1868811,294.1119
11,f,0,364.8111,0.02696511,1.609526,-0.2657327,261.1859
11,f,0,365.0334,0.03579006,1.609353,-0.3536309,233.7516
11,f,0,365.2556,0.03598213,1.608469,-0.4425733,210.4941
11,f,0,365.4778,-0.009299779,1.616557,-0.5233647,204.4282
11,f,0,365.7,-0.08364997,1.623064,-0.5877636,204.9856
11,f,0,365.9222,-0.1828637,1.612745,-0.6487998,208.0257
11,f,0,366.1444,-0.2961171,1.618183,-0.7280377,208.2533
11,f,0,366.3667,-0.3780849,1.6235,-0.8352159,203.771
11,f,0,366.5889,-0.422262,1.617965,-0.9555664,199.3904
11,f,0,366.8111,-0.4436921,1.624705,-1.09061,197.0193
11,f,0,367.0334,-0.4816318,1.626895,-1.209451,197.9738
11,f,0,367.2556,-0.5352527,1.625201,-1.30828,199.9174
11,f,0,367.4778,-0.6041077,1.615498,-1.397973,200.4366
11,f,0,367.7,-0.6553602,1.628028,-1.489748,197.741
11,f,0,367.9222,-0.679853,1.627869,-1.572267,193.8018
11,f,0,368.1444,-0.6744596,1.623636,-1.645919,191.9627
11,f,0,368.3667,-0.6729811,1.634059,-1.700639,190.6079
11,f,0,368.5889,-0.6904968,1.630293,-1.732082,194.7794
11,f,0,368.8111,-0.7092983,1.633171,-1.749151,197.1713
11,f,0,369.0334,-0.7210217,1.630697,-1.757667,196.0742
11,f,0,369.2556,-0.7348044,1.628781,-1.76111,196.5064
11,f,0,369.4778,-0.7557469,1.626379,-1.760534,199.7434
11,f,0,369.7,-0.7809561,1.622768,-1.763359,205.057
11,f,0,369.9222,-0.8082446,1.622238,-1.767985,230.8158
11,f,0,370.1444,-0.8076591,1.622267,-1.747746,271.6445
11,f,0,370.3667,-0.7564813,1.622094,-1.709661,313.0444
11,f,0,370.5889,-0.682664,1.613829,-1.679063,342.7108
11,f,0,370.8111,-0.6208488,1.61414,-1.64995,353.4272
11,f,0,371.0334,-0.5377418,1.616032,-1.599053,356.137
11,f,0,371.2556,-0.4250082,1.613208,-1.525228,358.4234
11,f,0,371.4778,-0.3420507,1.61566,-1.440653,2.9837
11,f,0,371.7,-0.2958138,1.609033,-1.331765,4.813725
11,f,0,371.9222,-0.2702522,1.595436,-1.19511,6.228081
11,f,0,372.1444,-0.2521658,1.614707,-1.050233,5.350321
11,f,0,372.3667,-0.219334,1.616874,-0.9237224,5.34657
11,f,0,372.5889,-0.1695715,1.596082,-0.7975,6.143857
11,f,0,372.8111,-0.1120591,1.602962,-0.6588742,5.323152
11,f,0,373.0334,-0.07931042,1.606038,-0.5329472,2.078434
11,f,0,373.2556,-0.06414917,1.59922,-0.4147527,1.33242
11,f,0,373.4778,-0.0692982,1.587261,-0.2857464,359.7369
11,f,0,373.7,-0.06999201,1.607142,-0.1727236,358.2934
11,f,0,373.9222,-0.05935056,1.608732,-0.1064348,0.428468
11,f,0,374.1444,-0.04488088,1.604193,-0.07469565,2.65514
11,f,0,374.3667,-0.03070537,1.612497,-0.05354992,2.625936
11,f,0,374.5889,-0.01425222,1.621171,-0.02928879,359.9004
11,f,0,374.8111,0.00386592,1.629549,-0.009856795,358.854
11,f,0,375.0334,0.01664899,1.628458,0.004442276,358.8273
11,f,0,375.2556,0.02092147,1.626197,0.01675182,358.1945
11,f,0,375.4778,0.01895803,1.623537,0.02550512,356.2646
11,f,0,375.7,0.01815037,1.621361,0.03279664,355.6138
11,f,0,375.9222,0.02035134,1.620589,0.03853607,355.8746
11,f,0,376.1444,0.02125793,1.620797,0.04305625,356.0443
11,f,0,376.3667,0.02016925,1.620382,0.04370827,356.3451
11,f,0,376.5889,0.01773034,1.619835,0.0420998,356.6749
11,f,0,376.8111,0.01567739,1.618926,0.04133641,356.8273
11,f,0,377.0334,0.01504185,1.618391,0.04157718,356.959
11,f,0,377.2556,0.01497513,1.618408,0.04075166,356.9435
11,f,0,377.4778,0.01409593,1.618239,0.03999536,356.919
11,f,0,377.7,0.01255111,1.617171,0.0395078,357.0385
11,f,0,377.9222,0.003301441,1.618129,0.0477353,356.6784
11,f,0,378.1444,-0.01564721,1.608429,0.08353332,357.2554
11,f,0,378.3667,-0.01460956,1.602563,0.1463279,359.9538
11,f,0,378.5889,0.01399422,1.595788,0.2398913,1.612319
11,f,0,378.8111,0.05900583,1.608728,0.3559108,0.6909922
11,f,0,379.0334,0.07827748,1.610448,0.4620202,357.4818
11,f,0,379.2556,0.07531096,1.602793,0.5732543,355.6891
11,f,0,379.4778,0.05050834,1.604065,0.70386,355.4798
11,f,0,379.7,0.03142121,1.613718,0.8262469,355.3183
11,f,0,379.9222,0.03195236,1.613851,0.9340698,358.0677
11,f,0,380.1444,0.05012374,1.607053,1.046885,359.1536
11,f,0,380.3667,0.07888036,1.621955,1.162776,357.6647
11,f,0,380.5889,0.08842291,1.624702,1.270972,354.3499
11,f,0,380.8111,0.08390403,1.61509,1.372108,354.4946
11,f,0,381.0334,0.06364044,1.602737,1.484163,355.0419
11,f,0,381.2556,0.04070536,1.611294,1.59116,356.3272
11,f,0,381.4778,0.03668689,1.618105,1.667334,357.8311
11,f,0,381.7,0.04941097,1.617365,1.712076,357.3961
11,f,0,381.9222,0.05766533,1.626473,1.738219,355.4954
11,f,0,382.1444,0.06063517,1.624777,1.753559,354.0337
11,f,0,382.3667,0.06273429,1.62251,1.758516,353.6067
11,f,0,382.5889,0.05858804,1.624565,1.752864,353.5976
11,f,0,382.8111,0.03971781,1.621964,1.726724,353.1393
11,f,0,383.0334,0.02369844,1.610543,1.671537,353.6693
11,f,0,383.2556,0.01940782,1.602739,1.581769,350.861
11,f,0,383.4778,0.03358316,1.587407,1.478638,348.3634
11,f,0,383.7,0.04534751,1.59739,1.359441,348.5839
11,f,0,383.9222,0.04722694,1.600932,1.244445,349.0883
11,f,0,384.1444,0.03420507,1.600371,1.139196,352.0627
11,f,0,384.3667,0.008432223,1.60068,1.046913,354.7397
11,f,0,384.5889,-0.002476849,1.600889,0.963554,354.8413
11,f,0,384.8111,0.002079654,1.599238,0.8656852,353.8595
11,f,0,385.0334,0.02676916,1.599158,0.7583205,350.1245
11,f,0,385.2556,0.06157413,1.601977,0.65349,346.7219
11,f,0,385.4778,0.08475803,1.615301,0.5642393,347.8513
11,f,0,385.7,0.07975994,1.611296,0.4779932,349.2262
11,f,0,385.9222,0.04382435,1.609729,0.3963593,349.8714
11,f,0,386.1444,0.00568375,1.599431,0.3240177,352.8004
11,f,0,386.3667,-0.01705891,1.602612,0.2700807,356.542
11,f,0,386.5889,-0.01756535,1.601664,0.2280468,357.6723
11,f,0,386.8111,0.004728597,1.61322,0.2077535,357.3394
11,f,0,387.0334,0.03094166,1.614783,0.1976892,356.9185
11,f,0,387.2556,0.0481697,1.618085,0.1868745,354.0083
11,f,0,387.4778,0.04373268,1.615283,0.145684,351.7372
11,f,0,387.7,0.01555584,1.607557,0.06166824,355.2495
11,f,0,387.9222,-0.03276319,1.597158,-0.03008248,357.6578
11,f,0,388.1444,-0.05852308,1.598054,-0.104785,0.06888971
11,f,0,388.3667,-0.05464269,1.597811,-0.158704,1.251458
11,f,0,388.5889,-0.02657466,1.608762,-0.1895357,359.0821
11,f,0,388.8111,0.004309331,1.612063,-0.2054137,356.3412
11,f,0,389.0334,0.01310529,1.611885,-0.2165487,354.6688
11,f,43,417.9445,-0.02348426,1.623626,-0.2211649,3.610106
11,f,43,418.1667,-0.02317137,1.623163,-0.2222145,3.387407
11,f,43,418.3889,-0.02246614,1.622892,-0.2226417,3.470317
11,f,43,418.6111,-0.02330465,1.623034,-0.2225888,3.20663
11,f,43,418.8333,-0.02517766,1.624192,-0.2216484,2.035006
11,f,43,419.0556,-0.04185887,1.628945,-0.2154849,359.0248
11,f,43,419.2778,-0.08217199,1.623817,-0.2081767,342.3665
11,f,43,419.5,-0.1156725,1.623679,-0.2311035,302.4415
11,f,43,419.7222,-0.09179671,1.622594,-0.2928119,253.908
11,f,43,419.9445,-0.03117939,1.612873,-0.3548341,214.3215
11,f,43,420.1667,0.009853505,1.61192,-0.4204068,189.4711
11,f,43,420.3889,0.04879335,1.603332,-0.5046551,170.0467
11,f,43,420.6111,0.0817433,1.6181,-0.5990992,155.1086
11,f,43,420.8333,0.0829335,1.612735,-0.7110321,157.7099
11,f,43,421.0556,0.06987648,1.605037,-0.8454729,161.6236
11,f,43,421.2778,0.07864564,1.621646,-0.9919797,157.9378
11,f,43,421.5,0.127829,1.613796,-1.132679,154.4366
11,f,43,421.7222,0.2016303,1.602765,-1.257636,153.4464
11,f,43,421.9445,0.2764986,1.614045,-1.377551,154.459
11,f,43,422.1667,0.3218984,1.614243,-1.49346,155.3849
11,f,43,422.3889,0.3580728,1.595998,-1.61983,154.6891
11,f,43,422.6111,0.3936507,1.612808,-1.751034,153.5446
11,f,43,422.8333,0.4331853,1.62706,-1.854385,153.0811
11,f,43,423.0556,0.4666551,1.619201,-1.912414,153.466
11,f,43,423.2778,0.5029199,1.638334,-1.953342,152.6358
11,f,18,432.4778,-0.02403054,1.609263,-0.03505908,359.2383
11,f,18,432.7,-0.023248,1.608995,-0.03375849,359.1377
11,f,18,432.9222,-0.01489477,1.610985,-0.03026159,3.866422
11,f,18,433.1444,0.006591838,1.606905,-0.03117505,19.37289
11,f,18,433.3667,0.04634926,1.607703,-0.04701128,38.75042
11,f,18,433.5889,0.10435,1.605984,-0.06613271,47.73696
11,f,18,433.8111,0.1891616,1.602411,-0.08809407,50.05747
11,f,18,434.0334,0.2910748,1.608327,-0.0946332,53.26168
11,f,18,434.2556,0.3901277,1.609912,-0.08261011,54.58676
11,f,18,434.4778,0.4864742,1.60265,-0.04810289,54.48161
11,f,18,434.7,0.5938464,1.608342,0.001213191,55.95352
11,f,18,434.9222,0.6827444,1.616111,0.02769146,60.61141
11,f,18,435.1445,0.7699895,1.615769,0.04608778,60.42944
11,f,18,435.3667,0.8579419,1.620731,0.0559734,58.06709
11,f,18,435.5889,0.9134688,1.629622,0.07056968,55.8111
11,f,18,435.8111,0.9304593,1.623462,0.07892268,51.30015
11,f,4,443.4889,-0.02549917,1.614176,-0.02979459,2.556481
11,f,4,443.7111,-0.03931833,1.618605,-0.02639949,358.5486
11,f,4,443.9333,-0.0875991,1.614525,-0.03003716,339.0812
11,f,4,444.1556,-0.1253924,1.614341,-0.05576037,303.7085
11,f,4,444.3778,-0.1066526,1.613057,-0.1063863,259.774
11,f,4,444.6,-0.05251013,1.611052,-0.1616096,225.3697
11,f,4,444.8222,-0.00154811,1.607418,-0.2137106,199.5954
11,f,4,445.0445,0.04967649,1.601397,-0.2677501,180.2763
11,f,4,445.2667,0.07542448,1.603777,-0.3238153,171.9943
11,f,4,445.4889,0.06338766,1.613082,-0.4089152,173.2123
11,f,4,445.7111,0.0218938,1.608351,-0.5191348,174.7879
11,f,4,445.9333,-0.005130809,1.622404,-0.6403004,174.5267
11,f,4,446.1556,0.01067554,1.62686,-0.756539,169.8945
11,f,4,446.3778,0.04667649,1.615606,-0.8711691,164.2091
11,f,4,446.6,0.06749345,1.626548,-0.9862853,165.2567
11,f,4,446.8222,0.06433157,1.623065,-1.094598,167.6421
11,f,4,447.0445,0.04104697,1.622427,-1.206528,167.5624
11,f,4,447.2667,0.03634759,1.633703,-1.294397,164.391
11,f,4,447.4889,0.04327396,1.637694,-1.344866,161.9982
11,f,31,454.0334,0.003458833,1.621805,-0.06971624,3.641824
11,f,31,454.2556,0.01002416,1.623225,-0.06942513,11.03992
11,f,31,454.4778,0.04164345,1.62152,-0.07927007,32.50993
11,f,31,454.7,0.09471025,1.622104,-0.1103667,52.72355
11,f,31,454.9222,0.1617424,1.616967,-0.1544287,62.40475
11,f,31,455.1445,0.2467819,1.616146,-0.1829119,66.59515
11,f,31,455.3667,0.340524,1.618876,-0.169526,66.80373
11,f,31,455.5889,0.4423633,1.600955,-0.1274373,67.98715
11,f,31,455.8111,0.5384197,1.614491,-0.08665639,70.75326
11,f,31,456.0334,0.6315312,1.617608,-0.07116851,71.42215
11,f,31,456.2556,0.7349206,1.612989,-0.08280184,70.08262
11,f,31,456.4778,0.8677856,1.634192,-0.1038292,70.17527
11,f,31,456.7,0.9577717,1.637958,-0.1039536,68.00062
11,f,31,456.9222,1.003927,1.635557,-0.09761513,66.3245
11,f,41,464.0556,-0.02054459,1.618987,-0.06390861,355.9686
11,f,41,464.2778,-0.02168802,1.62099,-0.06663558,359.3915
11,f,41,464.5,-0.01426537,1.618678,-0.07433732,21.66686
11,f,41,464.7222,-0.01164983,1.603826,-0.1176234,62.77114
11,f,41,464.9445,-0.01651353,1.593842,-0.2095203,99.68946
11,f,41,465.1667,-0.01504525,1.592098,-0.3168533,117.4538
11,f,41,465.3889,0.007622926,1.593263,-0.4377175,130.2551
11,f,41,465.6111,0.04275693,1.604253,-0.5559171,147.2125
11,f,41,465.8333,0.0953299,1.609789,-0.6655409,151.998
11,f,41,466.0556,0.1664614,1.594082,-0.7865457,157.6659
11,f,41,466.2778,0.2216409,1.613568,-0.9274176,161.8224
11,f,41,466.5,0.2371018,1.602312,-1.07553,164.5056
11,f,41,466.7222,0.2469466,1.620149,-1.237674,162.619
11,f,41,466.9445,0.2872865,1.638214,-1.385887,159.0146
11,f,41,467.1667,0.3531481,1.620647,-1.520051,154.9645
11,f,41,467.3889,0.430376,1.629128,-1.653671,157.2292
11,f,41,467.6111,0.4858358,1.632404,-1.781082,158.6433
11,f,41,467.8333,0.5147358,1.624225,-1.907,161.8489
11,f,41,468.0556,0.52801,1.61594,-2.038206,160.3498
11,f,41,468.2778,0.5495493,1.635443,-2.147681,156.6102
11,f,11,476.5111,0.005840976,1.618847,-0.03951623,2.295079
11,f,11,476.7333,0.01258443,1.620814,-0.03897315,4.777815
11,f,11,476.9556,0.05951628,1.618571,-0.03748684,16.20722
11,f,11,477.1778,0.1413382,1.60911,-0.03685311,24.41078
11,f,11,477.4,0.2169947,1.601522,-0.01861766,28.01945
11,f,11,477.6222,0.2943619,1.600815,0.03414038,31.61034
11,f,11,477.8445,0.3714071,1.589357,0.1297388,34.3633
11,f,11,478.0667,0.443931,1.608171,0.242522,35.22169
11,f,11,478.2889,0.5106899,1.620701,0.3284648,36.91837
11,f,11,478.5111,0.556173,1.621951,0.3723983,35.58414
11,f,11,478.7333,0.6144584,1.624642,0.4048787,35.40743
11,f,11,478.9556,0.6886392,1.624942,0.437471,35.1014
11,f,11,479.1778,0.7283568,1.633267,0.4680841,32.05462
11,f,11,479.4,0.744885,1.640669,0.4936305,30.17615
11,f,29,487.0778,-0.06936517,1.614514,-0.09547821,359.8245
11,f,29,487.3,-0.06435391,1.618017,-0.09765063,3.925116
11,f,29,487.5222,-0.02222783,1.617983,-0.1098052,26.51113
11,f,29,487.7444,0.05706762,1.618867,-0.1555324,53.6904
11,f,29,487.9667,0.1570396,1.615281,-0.2303069,73.84957
11,f,29,488.1889,0.2526442,1.608057,-0.2924488,87.82991
11,f,29,488.4111,0.3462729,1.606646,-0.32381,92.74359
11,f,29,488.6333,0.4398209,1.600521,-0.3435132,91.26634
11,f,29,488.8556,0.5432662,1.610005,-0.3635783,91.28606
11,f,29,489.0778,0.6483744,1.617728,-0.3961192,93.05454
11,f,29,489.3,0.7314566,1.619921,-0.4508875,92.73447
11,f,29,489.5222,0.8041632,1.622053,-0.5289537,90.84022
11,f,29,489.7444,0.8769767,1.635823,-0.5893011,84.54059
11,f,29,489.9667,0.9272928,1.639145,-0.6192836,78.68689
11,f,40,497.3111,-0.04365396,1.61763,-0.1050319,358.36
11,f,40,497.5334,-0.03726691,1.624049,-0.105196,3.88694
11,f,40,497.7556,-0.02371105,1.621096,-0.1267,32.17844
11,f,40,497.9778,-0.02953935,1.596077,-0.185715,76.13671
11,f,40,498.2,-0.05375678,1.599947,-0.2875834,120.867
11,f,40,498.4222,-0.09644715,1.601681,-0.4087814,146.1705
11,f,40,498.6445,-0.132163,1.605399,-0.5529317,162.3023
11,f,40,498.8667,-0.1582589,1.610356,-0.7002635,176.1059
11,f,40,499.0889,-0.1509651,1.61013,-0.8384173,185.6099
11,f,40,499.3111,-0.1419764,1.591649,-0.9677896,195.2179
11,f,40,499.5334,-0.1876455,1.606151,-1.088082,206.8079
11,f,40,499.7556,-0.2865846,1.588917,-1.195012,216.9461
11,f,40,499.9778,-0.4116437,1.612364,-1.295141,218.226
11,f,40,500.2,-0.5140121,1.621404,-1.389078,218.4242
11,f,40,500.4222,-0.5896872,1.611214,-1.510828,214.8033
11,f,40,500.6445,-0.6623603,1.625219,-1.65416,214.3159
11,f,40,500.8667,-0.7271242,1.631796,-1.760823,213.866
11,f,40,501.0889,-0.7994868,1.625041,-1.867283,211.249
11,f,40,501.3111,-0.8932855,1.606941,-1.974979,204.4301
11,f,40,501.5334,-0.9651976,1.625354,-2.071361,202.3311
11,f,40,501.7556,-0.988494,1.631269,-2.143653,199.5914
11,f,16,509.5,0.01235009,1.624655,-0.002402895,353.8096
11,f,16,509.7222,0.01219313,1.627617,-0.004417497,356.3217
11,f,16,509.9445,0.03947728,1.631617,-0.01065257,20.19509
11,f,16,510.1667,0.1050723,1.626631,-0.06827824,69.09711
11,f,16,510.3889,0.1420165,1.625947,-0.1905589,104.476
11,f,16,510.6111,0.1628613,1.62633,-0.3203354,119.0744
11,f,16,510.8333,0.2008852,1.61757,-0.4370837,122.0126
11,f,16,511.0556,0.2560048,1.613807,-0.5316671,124.202
11,f,16,511.2778,0.3206944,1.607531,-0.6162158,132.3609
11,f,16,511.5,0.4112299,1.60322,-0.6886688,137.9757
11,f,16,511.7222,0.5059295,1.618503,-0.7687925,142.9226
11,f,16,511.9445,0.5842236,1.617539,-0.8600361,144.3661
11,f,16,512.1667,0.6510729,1.600851,-0.9702497,143.9435
11,f,16,512.3889,0.7165717,1.618403,-1.071938,139.5057
11,f,16,512.6111,0.7726654,1.629319,-1.131136,134.0289
11,f,16,512.8334,0.7997596,1.632566,-1.149764,132.9647
11,f,16,513.0555,0.8212173,1.633671,-1.158904,133.026
11,f,23,520.0111,-0.004129086,1.61402,-0.07375041,356.3298
11,f,23,520.2333,-0.001960974,1.614894,-0.07355823,358.4506
11,f,23,520.4556,0.02081475,1.616067,-0.07235986,14.64624
11,f,23,520.6778,0.04645934,1.614766,-0.08163125,34.23996
11,f,23,520.9,0.04917438,1.614161,-0.08639128,37.61552
11,f,23,521.1223,0.04273887,1.617099,-0.0843823,35.98281
11,f,23,521.3445,0.0201098,1.613163,-0.07196635,27.66036
11,f,23,521.5667,-0.03863755,1.612257,-0.0670452,3.319257
11,f,23,521.7889,-0.1187673,1.602058,-0.08544247,333.1827
11,f,23,522.0111,-0.1685921,1.606776,-0.1073669,307.2999
11,f,23,522.2333,-0.209018,1.602768,-0.1196557,287.999
11,f,23,522.4556,-0.2702675,1.593476,-0.128717,280.3373
11,f,23,522.6778,-0.367595,1.589948,-0.1474528,280.1725
11,f,23,522.9,-0.4895691,1.605919,-0.1731891,282.5552
11,f,23,523.1223,-0.6016083,1.606896,-0.1695233,285.0013
11,f,23,523.3445,-0.7388029,1.592895,-0.1255802,284.046
11,f,23,523.5667,-0.8775398,1.595989,-0.06216515,283.8116
11,f,23,523.7889,-0.9886699,1.604594,-0.02901727,284.4424
11,f,23,524.0111,-1.072063,1.610572,-0.02071786,284.1322
11,f,23,524.2333,-1.144579,1.614723,-0.02607634,286.9258
11,f,6,533.9889,0.07828265,1.618732,0.0428216,28.69429
11,f,6,534.2111,0.07874864,1.622683,0.0387441,29.15504
11,f,6,534.4333,0.09308147,1.612868,0.0129699,50.10723
