Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
33,m,0,169.4889,-0.005215727,1.809507,0.0630839,357.595
33,m,0,169.7111,-0.005782284,1.809867,0.0635426,357.5839
33,m,0,169.9333,-0.007435139,1.809666,0.0654348,357.3315
33,m,0,170.1556,-0.008494575,1.809722,0.0669471,357.3329
33,m,0,170.3778,-0.00959355,1.809913,0.06984933,357.4371
33,m,0,170.6,-0.01092021,1.810626,0.07290064,357.4902
33,m,0,170.8222,-0.01286475,1.809874,0.07369122,357.4087
33,m,0,171.0444,-0.01438819,1.809841,0.07165068,356.8983
33,m,0,171.2667,-0.03019299,1.812125,0.06636462,348.525
33,m,0,171.4889,-0.04846024,1.812265,0.06133122,329.562
33,m,0,171.7111,-0.05630761,1.807336,0.05028389,300.3723
33,m,0,171.9333,-0.09868562,1.803343,0.02502547,282.8111
33,m,0,172.1556,-0.2011411,1.792929,0.004933881,282.5977
33,m,0,172.3778,-0.3564627,1.80301,-0.01763634,290.4434
33,m,0,172.6,-0.510142,1.811672,-0.006002523,293.3634
33,m,0,172.8222,-0.6544952,1.79485,0.05909818,292.6608
33,m,0,173.0444,-0.8098579,1.805394,0.17607,290.633
33,m,0,173.2667,-0.9873811,1.814525,0.26313,289.8658
33,m,0,173.4889,-1.182111,1.789454,0.3032405,287.8446
33,m,0,173.7111,-1.399418,1.808118,0.3233513,291.0121
33,m,0,173.9333,-1.584527,1.820581,0.3727728,293.0089
33,m,0,174.1556,-1.740745,1.791541,0.4445018,290.0761
33,m,0,174.3778,-1.899823,1.798608,0.5387352,287.0818
33,m,0,174.6,-2.051298,1.802487,0.5886484,286.0866
33,m,0,174.8222,-2.186098,1.786529,0.5951418,288.5655
33,m,0,175.0444,-2.307797,1.800182,0.5934556,292.6121
33,m,0,175.2667,-2.377424,1.800913,0.6177353,293.6028
33,m,0,175.4889,-2.402232,1.802227,0.6389558,293.9366
33,m,0,175.7111,-2.407739,1.80349,0.6469814,298.7207
33,m,0,175.9333,-2.409698,1.802725,0.6587398,301.9235
33,m,0,176.1556,-2.389712,1.800475,0.6929646,317.9036
33,m,0,176.3778,-2.348953,1.796002,0.7189336,352.1112
33,m,0,176.6,-2.315705,1.7902,0.6818091,30.80709
33,m,0,176.8222,-2.29811,1.78467,0.6351315,52.87964
33,m,0,177.0444,-2.275154,1.787756,0.6045734,61.70217
33,m,0,177.2667,-2.235482,1.783324,0.5875742,61.4629
33,m,0,177.4889,-2.17696,1.779124,0.5680262,60.60081
33,m,0,177.7111,-2.107073,1.772192,0.5348535,62.44809
33,m,0,177.9333,-2.020883,1.74943,0.4701203,83.08084
33,m,0,178.1556,-1.933669,1.739914,0.4342403,96.47922
33,m,0,178.3778,-1.81019,1.726326,0.416877,105.3877
33,m,0,178.6,-1.648695,1.725945,0.4070235,109.3688
33,m,0,178.8222,-1.470279,1.753086,0.3714752,108.6069
33,m,0,179.0444,-1.316376,1.745601,0.2999567,104.9712
33,m,0,179.2667,-1.15365,1.726531,0.1811724,99.00564
33,m,0,179.4889,-0.9762058,1.770589,0.06433859,93.03211
33,m,0,179.7111,-0.8121058,1.776324,0.01304509,86.62113
33,m,0,179.9333,-0.6377671,1.765976,0.01103423,79.85001
33,m,0,180.1556,-0.4630815,1.80075,0.02447967,67.52322
33,m,0,180.3778,-0.3486385,1.809403,0.03278898,39.06973
33,m,0,180.6,-0.207933,1.795758,0.002562568,23.8294
33,m,0,180.8222,-0.07761385,1.814556,-0.01193212,12.76203
33,m,0,181.0444,-0.03475777,1.810677,-0.005620649,5.381383
33,m,0,181.2667,-0.04499397,1.808123,0.004295498,7.662845
33,m,0,181.4889,-0.07720356,1.809855,0.02430484,7.911819
33,m,0,181.7111,-0.09534639,1.808559,0.05461535,4.489391
33,m,0,181.9333,-0.07236892,1.809145,0.07819644,0.8095502
33,m,0,182.1556,-0.02104389,1.805886,0.09919118,358.4121
33,m,0,182.3778,0.02877436,1.803236,0.1038644,357.5081
33,m,0,182.6,0.06409478,1.793194,0.09888321,356.9037
33,m,0,182.8222,0.07957358,1.798659,0.09339371,357.2482
33,m,0,183.0444,0.08616195,1.796901,0.08569437,357.2466
33,m,0,183.2667,0.08563425,1.796468,0.07537133,356.2456
33,m,0,183.4889,0.08529587,1.794121,0.06826283,356.4832
33,m,0,183.7111,0.085191,1.791853,0.06601974,357.0185
33,m,0,183.9333,0.08723587,1.791038,0.06793091,357.999
33,m,0,184.1556,0.08851783,1.790206,0.07100083,357.6651
33,m,0,184.3778,0.08761618,1.791644,0.07333672,356.7041
33,m,0,184.6,0.08693986,1.791937,0.07269958,356.6853
33,m,0,184.8222,0.08673137,1.791758,0.07074282,356.9055
33,m,0,185.0444,0.08838046,1.791456,0.07035163,357.2154
33,m,0,185.2667,0.08882871,1.791458,0.07394531,356.8469
33,m,0,185.4889,0.08969334,1.791455,0.08042093,356.6218
33,m,0,185.7111,0.08798987,1.791046,0.08624677,355.6775
33,m,0,185.9333,0.08193222,1.790718,0.08920729,353.4443
33,m,0,186.1556,0.07821047,1.791112,0.08958673,353.0337
33,m,0,186.3778,0.07716828,1.791466,0.08753657,353.4236
33,m,0,186.6,0.07760687,1.791574,0.08339071,354.2026
33,m,0,186.8222,0.07848503,1.791644,0.07865874,354.6001
33,m,0,187.0444,0.07934085,1.792255,0.07372,354.9944
33,m,0,187.2667,0.08119107,1.792529,0.06958521,354.8764
33,m,0,187.4889,0.08355503,1.793025,0.06823895,354.7233
33,m,0,187.7111,0.08603289,1.793976,0.06941372,354.7682
33,m,0,187.9333,0.08972584,1.798639,0.0682525,355.5834
33,m,0,188.1556,0.09337503,1.803631,0.06585665,357.0183
33,m,0,188.3778,0.103523,1.809613,0.06109571,2.793179
33,m,0,188.6,0.09709092,1.808544,0.05858121,359.6962
33,m,0,188.8222,0.09331347,1.810358,0.05581454,359.754
33,m,0,189.0444,0.09202184,1.809427,0.05513101,0.8262677
33,m,0,189.2667,0.09045285,1.810207,0.05598352,0.7119368
33,m,0,189.4889,0.09340458,1.810256,0.05904414,1.675723
33,m,0,189.7111,0.09810375,1.810747,0.06352004,3.316371
33,m,0,189.9333,0.1003666,1.810077,0.07296252,2.734185
33,m,0,190.1556,0.1042797,1.808525,0.08941319,2.313414
33,m,0,190.3778,0.1108396,1.807038,0.1046577,3.582898
33,m,0,190.6,0.1109169,1.805759,0.1150735,2.683962
33,m,0,190.8222,0.1103947,1.807845,0.1196793,1.190389
33,m,0,191.0444,0.1126595,1.808974,0.1207087,0.9697167
33,m,0,191.2667,0.1175336,1.811789,0.1193073,2.552235
33,m,0,191.4889,0.1215885,1.813046,0.1134575,6.049268
33,m,0,191.7111,0.1270051,1.814415,0.1046105,10.74363
33,m,0,191.9333,0.1398242,1.814518,0.09378543,18.7957
33,m,0,192.1556,0.1387404,1.814115,0.0877493,17.61491
33,m,0,192.3778,0.1277947,1.808444,0.09312555,9.469804
33,m,0,192.6,0.1123588,1.798791,0.1108219,359.8714
33,m,0,192.8222,0.09316503,1.789868,0.1690777,356.5958
33,m,0,193.0444,0.05386142,1.768689,0.2846892,357.1325
33,m,0,193.2667,-0.01897742,1.777177,0.4420381,358.9363
33,m,0,193.4889,-0.08252067,1.788755,0.6121567,359.0831
33,m,0,193.7111,-0.1124607,1.778591,0.7728474,359.2802
33,m,0,193.9333,-0.1119782,1.756706,0.9636758,357.9003
33,m,0,194.1556,-0.09869094,1.782404,1.185107,358.2635
33,m,0,194.3778,-0.1196134,1.788608,1.36488,358.2758
33,m,0,194.6,-0.1584357,1.767856,1.531718,0.4803226
33,m,0,194.8222,-0.1986745,1.806108,1.713151,2.742827
33,m,0,195.0444,-0.1916426,1.809318,1.874126,3.933493
33,m,0,195.2667,-0.1451449,1.795567,2.014019,2.053076
33,m,0,195.4889,-0.09661044,1.816094,2.134772,359.9205
33,m,0,195.7111,-0.08665119,1.816881,2.217651,358.0997
33,m,0,195.9333,-0.1042328,1.817021,2.251623,359.2004
33,m,0,196.1556,-0.1241119,1.813656,2.267164,359.1046
33,m,0,196.3778,-0.1342687,1.811412,2.27137,0.2883009
33,m,0,196.6,-0.1395111,1.811762,2.272271,2.468533
33,m,0,196.8222,-0.1439595,1.812609,2.265388,4.254725
33,m,0,197.0444,-0.1468943,1.814013,2.259675,5.158677
33,m,0,197.2667,-0.1500327,1.81334,2.260509,5.731213
33,m,0,197.4889,-0.1426603,1.813661,2.264658,10.13096
33,m,0,197.7111,-0.1001418,1.813912,2.243198,42.58783
33,m,0,197.9333,-0.1158505,1.809021,2.190614,76.02886
33,m,0,198.1556,-0.1678596,1.803764,2.145215,100.5641
33,m,0,198.3778,-0.21359,1.804748,2.09962,121.7424
33,m,0,198.6,-0.2388304,1.804579,2.065509,135.933
33,m,0,198.8222,-0.2619793,1.807116,2.026552,156.6846
33,m,0,199.0444,-0.2859349,1.807488,2.007201,174.4707
33,m,0,199.2667,-0.2960765,1.804062,1.998576,182.9063
33,m,0,199.4889,-0.2831089,1.792135,1.971181,179.4421
33,m,0,199.7111,-0.2431048,1.778502,1.903656,158.2289
33,m,0,199.9333,-0.2566938,1.748868,1.769861,164.4143
33,m,0,200.1556,-0.2831421,1.744352,1.659865,179.0532
33,m,0,200.3778,-0.2743981,1.750404,1.575955,174.6745
33,m,0,200.6,-0.3084921,1.731883,1.402967,167.7127
33,m,0,200.8222,-0.3533613,1.743766,1.16172,163.1756
33,m,0,201.0444,-0.3402464,1.760638,0.976052,157.5293
33,m,0,201.2667,-0.2681454,1.749982,0.8085201,152.2604
33,m,0,201.4889,-0.1558556,1.784251,0.6271641,142.6885
33,m,0,201.7111,-0.0733611,1.80803,0.4989882,109.7689
33,m,0,201.9333,-0.03371362,1.799916,0.3780256,71.06538
33,m,0,202.1556,-0.01912618,1.811191,0.2440118,42.11177
33,m,0,202.3778,-0.04633029,1.811098,0.1641655,23.43008
33,m,0,202.6,-0.09740147,1.80566,0.1105976,14.42469
33,m,0,202.8222,-0.1412352,1.797743,0.0637844,8.617231
33,m,0,203.0444,-0.1253538,1.806406,0.01821454,1.448639
33,m,0,203.2667,-0.03606089,1.80933,0.0005030241,359.1501
33,m,0,203.4889,0.03139641,1.810063,0.01099361,358.7439
33,m,0,203.7111,0.04587753,1.806882,0.03244296,357.5376
33,m,0,203.9333,0.02404419,1.812165,0.05387285,359.5464
33,m,0,204.1556,-0.01134455,1.810919,0.07357121,0.6958621
33,m,0,204.3778,-0.02646104,1.806968,0.08652769,359.3864
33,m,0,204.6,-0.009340109,1.810346,0.09106644,356.1873
33,m,0,204.8222,0.01263982,1.810791,0.08733687,358.2967
33,m,0,205.0444,0.02388619,1.813384,0.07737594,359.0515
33,m,0,205.2667,0.03009396,1.81313,0.07402542,359.4464
33,m,0,205.4889,0.03192922,1.813052,0.07729951,358.9386
33,m,0,205.7111,0.02946136,1.812115,0.08031554,358.5555
33,m,0,205.9333,0.02497745,1.811177,0.08124694,357.8433
33,m,0,206.1556,0.02438099,1.81096,0.08478259,358.7889
33,m,0,206.3778,0.02208992,1.809426,0.08657679,358.9324
33,m,0,206.6,0.02276836,1.808541,0.08320137,359.5009
33,m,0,206.8222,0.02649987,1.810943,0.08013061,0.6106113
33,m,0,207.0444,0.02982285,1.810284,0.07746458,1.286783
33,m,0,207.2667,0.02446728,1.798612,0.075803,358.6315
33,m,0,207.4889,0.01957595,1.797587,0.07586247,358.3403
33,m,0,207.7111,0.01375353,1.796264,0.07966353,358.1975
33,m,0,207.9333,0.01161887,1.796554,0.08459935,357.6559
33,m,0,208.1556,0.01269419,1.797449,0.08948612,357.8486
33,m,0,208.3778,0.01406969,1.798442,0.09225983,358.0565
33,m,0,208.6,0.01498346,1.799104,0.09391277,358.5595
33,m,0,208.8222,0.01433637,1.796801,0.09396791,358.4036
33,m,0,209.0444,0.01567407,1.792458,0.09083417,357.9303
33,m,0,209.2667,0.02120131,1.794106,0.08527742,357.2392
33,m,0,209.4889,0.0292696,1.799748,0.08440275,357.2468
33,m,0,209.7111,0.03273916,1.805108,0.0854613,357.9933
33,m,0,209.9333,0.0273329,1.811313,0.08719094,356.5561
33,m,0,210.1556,0.02152997,1.814067,0.08593806,356.6208
33,m,0,210.3778,0.01868652,1.814538,0.08412948,357.3265
33,m,0,210.6,0.0176034,1.81488,0.08267689,357.3106
33,m,0,210.8222,0.01875725,1.816035,0.08370339,357.6501
33,m,0,211.0444,0.0195762,1.815683,0.08668201,358.2884
33,m,0,211.2667,0.01788849,1.815358,0.08934236,358.0243
33,m,0,211.4889,0.01655617,1.815419,0.09174002,358.0432
33,m,0,211.7111,0.01598667,1.815753,0.09257051,358.1718
33,m,0,211.9333,0.01591478,1.816015,0.0914316,358.4851
33,m,0,212.1556,0.01602026,1.816164,0.08817329,358.7837
33,m,0,212.3778,0.02263462,1.817019,0.08603288,1.040215
33,m,0,212.6,0.04290167,1.817409,0.08891042,14.58109
33,m,0,212.8222,0.0561626,1.81125,0.067508,50.45078
33,m,0,213.0444,0.06074088,1.813053,0.008753214,88.34039
33,m,0,213.2667,0.07748213,1.813391,-0.04101332,107.6335
33,m,0,213.4889,0.1473522,1.810014,-0.09437513,115.4268
33,m,0,213.7111,0.270996,1.801721,-0.2022797,118.4975
33,m,0,213.9333,0.4106287,1.818613,-0.3239464,121.4382
33,m,0,214.1556,0.5395434,1.821603,-0.3928286,121.2747
33,m,0,214.3778,0.6885362,1.803867,-0.4350828,121.6487
33,m,0,214.6,0.8831235,1.829955,-0.4745017,123.4593
33,m,0,214.8222,1.043444,1.841653,-0.5423347,123.4477
33,m,0,215.0444,1.176145,1.828932,-0.6336514,122.9174
33,m,0,215.2667,1.327106,1.817772,-0.7693526,121.2638
33,m,0,215.4889,1.489063,1.842295,-0.8779807,118.4576
33,m,0,215.7111,1.6286,1.838375,-0.921648,113.9209
33,m,0,215.9333,1.763063,1.826085,-0.9285014,114.1645
33,m,0,216.1556,1.897536,1.850714,-0.9422361,114.3459
33,m,0,216.3778,1.971246,1.846338,-0.9728602,112.3343
33,m,0,216.6,1.994553,1.850221,-1.013806,109.4705
33,m,0,216.8222,2.010186,1.851592,-1.039174,110.5103
33,m,0,217.0444,2.023861,1.848984,-1.040389,105.2093
33,m,0,217.2667,2.024618,1.846936,-1.001702,80.2924
33,m,0,217.4889,2.008035,1.845484,-0.9672776,55.71205
33,m,0,217.7111,1.977041,1.840117,-0.9307555,25.05692
33,m,0,217.9333,1.936857,1.835412,-0.9100446,356.7021
33,m,0,218.1556,1.916127,1.833898,-0.9071667,342.8364
33,m,0,218.3778,1.911794,1.831538,-0.9024009,338.2185
33,m,0,218.6,1.908315,1.828757,-0.8988439,337.4137
33,m,0,218.8222,1.887497,1.815191,-0.9312502,336.2819
33,m,0,219.0444,1.863586,1.805942,-1.005513,331.9052
33,m,0,219.2667,1.836748,1.807155,-1.061584,327.6151
33,m,0,219.4889,1.789229,1.806313,-1.097142,325.5572
33,m,0,219.7111,1.68962,1.803237,-1.137356,329.3798
33,m,0,219.9333,1.520037,1.795978,-1.186925,329.8086
33,m,0,220.1556,1.375742,1.789176,-1.197973,328.8069
33,m,0,220.3778,1.243037,1.774678,-1.150455,325.5194
33,m,0,220.6,1.109992,1.752035,-1.034311,323.7956
33,m,0,220.8222,0.9579304,1.772401,-0.8871408,321.002
33,m,0,221.0444,0.8014547,1.759322,-0.7792469,322.3156
33,m,0,221.2667,0.6222405,1.738865,-0.6979077,327.9946
33,m,0,221.4889,0.4477215,1.795673,-0.6065257,335.1763
33,m,0,221.7111,0.3452404,1.810424,-0.4977316,344.2684
33,m,0,221.9333,0.2899649,1.79126,-0.359451,347.0034
33,m,0,222.1556,0.2485957,1.81161,-0.2075626,347.3153
33,m,0,222.3778,0.1981178,1.820235,-0.1082479,348.8232
33,m,0,222.6,0.126542,1.810379,-0.05743095,350.8206
33,m,0,222.8222,0.04468006,1.816306,-0.01798665,355.6717
33,m,0,223.0444,0.01997153,1.813847,0.01939588,357.3635
33,m,0,223.2667,0.0300822,1.813229,0.03999168,357.5165
33,m,0,223.4889,0.04112517,1.811066,0.0515547,357.0273
33,m,0,223.7111,0.04534657,1.810774,0.05232355,356.1309
33,m,0,223.9333,0.04653125,1.812693,0.04957139,355.3922
33,m,0,224.1556,0.0474014,1.813473,0.04980173,355.7006
33,m,0,224.3778,0.04514029,1.810926,0.05256044,355.6847
33,m,0,224.6,0.04198483,1.811607,0.05369049,355.0376
33,m,0,224.8222,0.04276055,1.811487,0.05719376,355.1587
33,m,0,225.0444,0.04183393,1.811605,0.06075779,354.7671
33,m,0,225.2667,0.04083027,1.811313,0.06254444,354.6194
33,m,0,225.4889,0.04187316,1.811571,0.0613782,354.9629
33,m,0,225.7111,0.04281806,1.812689,0.05726255,355.3425
33,m,0,225.9333,0.04377848,1.812627,0.05529729,355.2679
33,m,0,226.1556,0.04556167,1.812262,0.05585093,355.239
33,m,0,226.3778,0.05255605,1.810936,0.06292474,354.2384
33,m,0,226.6,0.07315333,1.804621,0.08291844,351.6344
33,m,0,226.8222,0.07758968,1.798864,0.1402361,350.0146
33,m,0,227.0444,0.03031293,1.77797,0.2582726,351.5331
33,m,0,227.2667,-0.06979817,1.783821,0.4210802,354.202
33,m,0,227.4889,-0.1627903,1.815992,0.5778623,354.6733
33,m,0,227.7111,-0.2091611,1.81139,0.7336323,354.865
33,m,0,227.9333,-0.2099646,1.780291,0.9363505,355.0822
33,m,0,228.1556,-0.2025032,1.795219,1.189173,356.3413
33,m,0,228.3778,-0.2346959,1.810188,1.390455,357.4072
33,m,0,228.6,-0.2907239,1.784224,1.570707,358.7727
33,m,0,228.8222,-0.3792389,1.79231,1.785287,2.46255
33,m,0,229.0444,-0.4296177,1.818315,1.953395,3.285236
33,m,0,229.2667,-0.4478217,1.817161,2.036807,3.035645
33,m,0,229.4889,-0.4441278,1.824157,2.07283,2.751339
33,m,0,229.7111,-0.4422551,1.820387,2.098866,3.097371
33,m,0,229.9333,-0.4422315,1.817806,2.102687,1.737132
33,m,0,230.1556,-0.4403174,1.819038,2.101227,1.198626
33,m,0,230.3778,-0.4311606,1.818984,2.097079,3.534614
33,m,0,230.6,-0.4150352,1.819727,2.090595,7.465201
33,m,0,230.8222,-0.3850619,1.820952,2.077091,19.23747
33,m,0,231.0444,-0.3650102,1.815704,2.043211,44.16261
33,m,0,231.2667,-0.374769,1.813052,1.978965,82.67476
33,m,0,231.4889,-0.4072198,1.808514,1.903731,114.3284
33,m,0,231.7111,-0.4207706,1.808546,1.87633,117.4366
33,m,0,231.9333,-0.4131109,1.805586,1.859336,105.9261
33,m,0,232.1556,-0.4060671,1.799672,1.786377,93.37413
33,m,0,232.3778,-0.4053228,1.779561,1.612318,92.59733
33,m,0,232.6,-0.3976336,1.770141,1.383543,119.2074
33,m,0,232.8222,-0.3554718,1.747851,1.196999,137.2571
33,m,0,233.0444,-0.2609868,1.727558,1.023126,149.9467
33,m,0,233.2667,-0.1258481,1.766553,0.8502497,151.3512
33,m,0,233.4889,-0.04280309,1.791659,0.7336565,129.7326
33,m,0,233.7111,-0.0004562349,1.793362,0.6029301,103.685
33,m,0,233.9333,0.04134426,1.808612,0.4601333,65.58928
33,m,0,234.1556,0.01832026,1.807782,0.36266,37.21564
33,m,0,234.3778,-0.03296247,1.799183,0.2732173,25.11887
33,m,0,234.6,-0.09144227,1.796009,0.1889114,11.88716
33,m,0,234.8222,-0.1059315,1.808456,0.0910569,1.176333
33,m,0,235.0444,-0.04356464,1.808962,-0.004688354,358.3919
33,m,0,235.2667,0.04319531,1.813035,-0.05767307,357.693
33,m,0,235.4889,0.07229278,1.809748,-0.07497013,356.9727
33,m,0,235.7111,0.05096733,1.812054,-0.0801806,357.888
33,m,0,235.9333,0.003086012,1.817332,-0.07203088,357.4174
33,m,0,236.1556,-0.04076027,1.815858,-0.05606192,358.1112
33,m,0,236.3778,-0.05932733,1.812122,-0.03751836,358.6265
33,m,0,236.6,-0.04415146,1.811559,-0.03161345,357.8001
33,m,0,236.8222,-0.02551865,1.807591,-0.03356179,359.7397
33,m,0,237.0444,-0.01696874,1.807822,-0.03907949,359.3427
33,m,0,237.2667,-0.009010993,1.805921,-0.04098199,359.6158
33,m,0,237.4889,-0.002375521,1.80425,-0.04425316,0.3879501
33,m,0,237.7111,-0.00148866,1.803607,-0.04352036,3.132228
33,m,0,237.9333,-0.007148512,1.802607,-0.0444806,4.756807
33,m,0,238.1556,-0.004762997,1.804586,-0.04454796,4.50166
33,m,0,238.3778,-0.006412342,1.805898,-0.04311273,2.979353
33,m,0,238.6,0.000887651,1.80624,-0.04201556,7.07486
33,m,0,238.8222,-0.002948653,1.798687,-0.04131591,1.548146
33,m,0,239.0444,0.00416233,1.797816,-0.03888525,355.9449
33,m,0,239.2667,-0.00433417,1.798746,-0.02422451,358.2595
33,m,0,239.4889,-0.01471465,1.803616,-0.01921244,357.907
33,m,0,239.7111,-0.01860317,1.807569,-0.02668662,357.2079
33,m,0,239.9333,-0.01884065,1.809269,-0.03176384,357.8395
33,m,0,240.1556,-0.02085832,1.809647,-0.03272061,357.9935
33,m,23,269.3556,-0.008160774,1.807858,-0.1080114,1.651103
33,m,23,269.5778,-0.0001868922,1.808844,-0.1078418,8.683242
33,m,23,269.8,0.0382563,1.81039,-0.1245465,38.91379
33,m,23,270.0222,0.08797579,1.810704,-0.1682177,71.37437
33,m,23,270.2444,0.1664155,1.810083,-0.2114962,86.14141
33,m,23,270.4667,0.3128777,1.805099,-0.2879184,94.12862
33,m,23,270.6889,0.4842101,1.824952,-0.384876,101.5104
33,m,23,270.9111,0.6317184,1.825713,-0.4444829,105.4533
33,m,23,271.1333,0.7677247,1.813226,-0.4856347,109.5201
33,m,23,271.3556,0.9196861,1.828441,-0.5071184,112.69
33,m,23,271.5778,1.047871,1.839771,-0.5525211,111.3349
33,m,23,271.8,1.141028,1.835732,-0.623026,107.4324
33,m,23,272.0222,1.222235,1.827356,-0.7457643,103.4853
33,m,23,272.2444,1.29933,1.840386,-0.8683672,103.258
33,m,23,272.4667,1.35103,1.841749,-0.9184529,102.7914
33,m,23,272.6889,1.364076,1.844639,-0.9175023,102.5714
33,m,23,272.9111,1.369065,1.843142,-0.9135906,102.6666
33,m,21,281.7,0.01951574,1.811889,0.008271673,357.0413
33,m,21,281.9222,0.01633736,1.812861,0.0083287,356.5369
33,m,21,282.1444,0.005518573,1.812733,0.001276108,354.5233
33,m,21,282.3667,-0.01741744,1.81661,-0.003197014,342.0931
33,m,21,282.5889,-0.02764094,1.806898,-0.03486245,302.8217
33,m,21,282.8111,-0.02612951,1.808675,-0.1012246,262.8422
33,m,21,283.0333,-0.02326761,1.808468,-0.1715854,239.392
33,m,21,283.2556,-0.04197733,1.808004,-0.2657498,229.3853
33,m,21,283.4778,-0.07387535,1.805935,-0.4287377,226.1802
33,m,21,283.7,-0.1092047,1.827351,-0.6287583,222.4614
33,m,21,283.9222,-0.1705874,1.824816,-0.7745948,219.2083
33,m,21,284.1444,-0.2636789,1.804265,-0.8891103,216.1673
33,m,21,284.3667,-0.4000252,1.811944,-1.005613,214.1381
33,m,21,284.5889,-0.4954574,1.821006,-1.122631,213.2621
33,m,21,284.8111,-0.5391622,1.814989,-1.235083,214.5954
33,m,21,285.0333,-0.5421665,1.814872,-1.369853,220.1611
33,m,21,285.2556,-0.5473382,1.828,-1.489179,223.4967
33,m,21,285.4778,-0.5592647,1.827318,-1.552678,226.2302
33,m,21,285.7,-0.5721549,1.826316,-1.576289,228.7056
33,m,21,285.9222,-0.5857141,1.822898,-1.584885,232.521
33,m,31,295.9111,-0.006888296,1.81756,-0.1247104,357.7114
33,m,31,296.1333,-0.004278928,1.81703,-0.1240734,358.6687
33,m,31,296.3556,-0.003625304,1.817044,-0.1156184,1.143231
33,m,31,296.5778,0.01466185,1.813162,-0.0841599,10.23814
33,m,31,296.8,0.0859351,1.804504,-0.0227246,16.87384
33,m,31,297.0222,0.2187402,1.790609,0.06097408,16.50578
33,m,31,297.2444,0.3594174,1.818977,0.158234,17.0925
33,m,31,297.4667,0.4516529,1.820484,0.2586712,14.98747
33,m,31,297.6889,0.5227288,1.800655,0.3909125,17.41248
33,m,31,297.9111,0.5848719,1.809591,0.5696098,19.70899
33,m,31,298.1333,0.652586,1.829856,0.7213644,18.81607
33,m,31,298.3556,0.7308552,1.825696,0.8383009,18.90008
33,m,31,298.5778,0.8350911,1.815833,0.953918,16.14488
33,m,31,298.8,0.9247736,1.836362,1.066972,14.56543
33,m,31,299.0222,0.9549365,1.835029,1.147102,13.87092
33,m,31,299.2444,0.9470158,1.837114,1.187274,13.56388
33,m,31,299.4667,0.9352485,1.834376,1.214227,11.7543
33,m,31,299.6889,0.9268353,1.83226,1.233297,11.22833
33,m,47,311.2333,0.001820158,1.819422,-0.03115882,0.3007721
33,m,47,311.4556,-0.00036598,1.820393,-0.03625148,0.715242
33,m,47,311.6778,0.003708426,1.822494,-0.04316993,9.726995
33,m,47,311.9,0.01220912,1.817287,-0.06485726,37.80073
33,m,47,312.1222,0.01748268,1.821838,-0.1302478,82.8898
33,m,47,312.3445,0.01833857,1.813318,-0.2175501,119.7776
33,m,47,312.5667,0.04321432,1.807434,-0.3001528,137.3441
33,m,47,312.7889,0.1170394,1.793748,-0.423128,143.0169
33,m,47,313.0111,0.2156745,1.811546,-0.5938703,146.1273
33,m,47,313.2333,0.3106191,1.820189,-0.7283795,148.0023
33,m,47,313.4556,0.4374815,1.806013,-0.8466938,145.8712
33,m,47,313.6778,0.6032462,1.800778,-0.9738894,146.122
33,m,47,313.9,0.7631971,1.836028,-1.109532,145.582
33,m,47,314.1222,0.8904306,1.834081,-1.239163,144.5205
33,m,47,314.3445,1.015863,1.807211,-1.408132,142.6667
33,m,47,314.5667,1.147125,1.829768,-1.588515,140.5965
33,m,47,314.7889,1.259362,1.845715,-1.688802,137.1871
33,m,47,315.0111,1.355536,1.836708,-1.715364,136.2828
33,m,47,315.2333,1.437211,1.846033,-1.721333,136.8211
33,m,47,315.4556,1.471617,1.845031,-1.748132,133.9115
33,m,13,326.1333,0.02783674,1.805411,-0.08631335,1.801663
33,m,13,326.3556,0.0250093,1.806494,-0.08681901,2.902694
33,m,13,326.5778,0.02562391,1.799602,-0.08605503,16.11316
33,m,13,326.8,0.02906087,1.797334,-0.1258135,48.07534
33,m,13,327.0222,0.04043887,1.802944,-0.1798485,73.33345
33,m,13,327.2444,0.05350905,1.803879,-0.2233196,96.28657
33,m,13,327.4667,0.08216253,1.804806,-0.2378625,106.0804
33,m,13,327.6889,0.1470675,1.793321,-0.2658163,108.7814
33,m,13,327.9111,0.2827103,1.778297,-0.3280005,105.4002
33,m,13,328.1333,0.4777243,1.820523,-0.4368218,102.8033
33,m,13,328.3556,0.6694287,1.837315,-0.5143358,103.2281
33,m,13,328.5778,0.8355612,1.826279,-0.5509214,103.3475
33,m,13,328.8,1.039742,1.791554,-0.566352,104.0875
33,m,13,329.0222,1.287593,1.822668,-0.5712504,105.1704
33,m,13,329.2444,1.456574,1.838398,-0.5932467,101.778
33,m,13,329.4667,1.619425,1.814674,-0.6540816,100.4667
33,m,13,329.6889,1.823773,1.796256,-0.7449863,95.15063
33,m,13,329.9111,2.012181,1.846982,-0.8141795,88.19976
33,m,13,330.1333,2.122871,1.854323,-0.8347842,84.32706
33,m,13,330.3556,2.160301,1.857428,-0.8290176,83.45676
33,m,12,341.0222,0.03630238,1.805718,-0.09920887,359.978
33,m,12,341.2444,0.03412949,1.80526,-0.09568323,355.8944
33,m,12,341.4667,0.02367749,1.805983,-0.08228,342.7538
33,m,12,341.6889,-0.01412013,1.799147,-0.06492314,335.0748
33,m,12,341.9111,-0.1296813,1.791846,-0.06115523,332.2696
33,m,12,342.1333,-0.3234422,1.796136,-0.0636872,333.7074
