Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
08,f,0,473.0778,1.938933,1.584469,-0.04420432,208.5209
08,f,0,473.3,1.924598,1.5796,-0.0265189,227.8583
08,f,0,473.5222,1.914582,1.5826,0.02921504,270.4991
08,f,0,473.7444,1.934005,1.58413,0.07592832,304.6638
08,f,0,473.9667,1.967754,1.58596,0.1016211,334.0092
08,f,0,474.1889,2.02144,1.590613,0.1121168,10.6064
08,f,0,474.4111,2.075777,1.593286,0.09521933,47.83001
08,f,0,474.6333,2.092045,1.591498,0.06978325,75.24216
08,f,0,474.8556,2.052083,1.591177,0.05839881,81.41235
08,f,0,475.0778,2.01685,1.588295,0.07098199,73.3052
08,f,0,475.3,1.994628,1.591597,0.1001556,57.70042
08,f,0,475.5222,1.964258,1.592535,0.142729,24.14713
08,f,0,475.7444,1.911331,1.59227,0.1493282,338.2896
08,f,0,475.9667,1.885889,1.589007,0.1283005,307.7081
08,f,0,476.1889,1.880446,1.587508,0.1388894,302.2343
08,f,0,476.4111,1.874907,1.587183,0.1592868,301.3885
08,f,0,476.6333,1.882011,1.585781,0.165671,303.6729
08,f,0,476.8556,1.895432,1.575894,0.1644929,309.7464
08,f,0,477.0778,1.901456,1.577096,0.1595193,311.9869
08,f,0,477.3,1.901679,1.582715,0.1464766,311.1379
08,f,0,477.5222,1.894448,1.591509,0.1315879,307.7346
08,f,0,477.7444,1.89374,1.596198,0.1247097,308.3655
08,f,0,477.9667,1.895312,1.591573,0.1266792,310.8376
08,f,0,478.1889,1.895384,1.586462,0.1277883,309.6741
08,f,0,478.4111,1.896981,1.584643,0.1270938,310.1448
08,f,0,478.6333,1.900583,1.583392,0.1279495,311.3076
08,f,0,478.8556,1.900206,1.585753,0.1302866,311.8823
08,f,0,479.0778,1.897723,1.582494,0.1297617,312.4452
08,f,0,479.3,1.896765,1.580147,0.1291552,312.4849
08,f,0,479.5222,1.883347,1.574235,0.1329392,301.556
08,f,0,479.7444,1.842346,1.563861,0.1221787,289.3461
08,f,0,479.9667,1.773363,1.542476,0.06326627,286.9184
08,f,0,480.1889,1.678744,1.51688,-0.03789656,276.3488
08,f,0,480.4111,1.581091,1.517372,-0.100188,268.8257
08,f,0,480.6333,1.458459,1.500163,-0.1289678,265.8404
08,f,0,480.8556,1.295176,1.505666,-0.1268131,264.1942
08,f,0,481.0778,1.129927,1.5111,-0.1385033,264.3754
08,f,0,481.3,0.9691875,1.477626,-0.1600308,268.0096
08,f,0,481.5222,0.7741052,1.479363,-0.2075772,277.9348
08,f,0,481.7444,0.5958112,1.493086,-0.2110155,291.6054
08,f,0,481.9667,0.4574608,1.467492,-0.172034,301.6819
08,f,0,482.1889,0.3107132,1.465114,-0.0932153,310.0539
08,f,0,482.4111,0.2021272,1.504419,-0.02692084,323.7332
08,f,0,482.6333,0.1086615,1.529474,0.01096883,341.7795
08,f,0,482.8556,-0.01561895,1.544336,0.04061355,352.29
08,f,0,483.0778,-0.06229858,1.571879,0.05538674,359.2623
08,f,0,483.3,-0.0530979,1.569539,0.04937627,3.5853
08,f,0,483.5222,-0.04024641,1.564022,0.04087023,0.4239033
08,f,0,483.7444,-0.0359448,1.561745,0.04527775,0.4229184
08,f,0,483.9667,-0.03782995,1.556464,0.05946825,3.986963
08,f,0,484.1889,-0.04943763,1.551716,0.07036799,2.232747
08,f,0,484.4111,-0.06589326,1.543389,0.07603432,359.868
08,f,0,484.6333,-0.07369862,1.550423,0.08435594,1.58438
08,f,0,484.8556,-0.08155131,1.548013,0.0895422,359.751
08,f,0,485.0778,-0.0866712,1.546418,0.08729909,1.479694
08,f,0,485.3,-0.08986446,1.545333,0.08432522,3.757732
08,f,0,485.5222,-0.09656642,1.544983,0.08252163,3.573287
08,f,0,485.7444,-0.1035254,1.545879,0.08222787,1.013046
08,f,0,485.9667,-0.1036021,1.551878,0.07928897,0.2433723
08,f,0,486.1889,-0.09918012,1.554749,0.07724293,0.1416869
08,f,0,486.4111,-0.09246704,1.555279,0.07661697,1.037914
08,f,0,486.6333,-0.08864573,1.554268,0.07366855,1.571518
08,f,0,486.8556,-0.09316476,1.562188,0.07379105,358.0301
08,f,0,487.0778,-0.1021588,1.563669,0.0799055,351.1171
08,f,0,487.3,-0.1101868,1.5594,0.09034461,344.775
08,f,0,487.5222,-0.1116916,1.556608,0.09899905,343.4299
08,f,0,487.7444,-0.1096369,1.554124,0.1031249,342.9253
08,f,0,487.9667,-0.1064452,1.554963,0.1096041,344.4526
08,f,0,488.1889,-0.1024249,1.554893,0.1111506,348.5215
08,f,0,488.4111,-0.1001419,1.556203,0.1079042,351.0829
08,f,0,488.6333,-0.09848289,1.558694,0.09932584,352.9716
08,f,0,488.8556,-0.09979829,1.561917,0.09039391,353.201
08,f,0,489.0778,-0.1025793,1.562409,0.08344449,352.831
08,f,0,489.3,-0.1046388,1.562478,0.08062369,352.7102
08,f,0,489.5222,-0.1062713,1.563572,0.08083959,352.1771
08,f,0,489.7444,-0.1077446,1.562058,0.08579541,351.8771
08,f,0,489.9667,-0.1056524,1.561459,0.09043553,353.6162
08,f,0,490.1889,-0.1002372,1.560635,0.0945709,356.9885
08,f,0,490.4111,-0.09560156,1.560618,0.09693964,359.0228
08,f,0,490.6333,-0.09359001,1.560298,0.0966934,359.1192
08,f,0,490.8556,-0.09277517,1.560396,0.09496364,358.2934
08,f,0,491.0778,-0.09362024,1.560343,0.09365134,356.0087
08,f,0,491.3,-0.0939551,1.560341,0.0934395,353.2339
08,f,0,491.5222,-0.0931571,1.563043,0.09672974,349.6094
08,f,0,491.7444,-0.1111254,1.564232,0.09940143,329.6258
08,f,0,491.9667,-0.1254991,1.564484,0.09263667,307.3026
08,f,0,492.1889,-0.128187,1.56523,0.1015857,294.6297
08,f,0,492.4111,-0.1453653,1.563695,0.1199455,287.5065
08,f,0,492.6333,-0.1967922,1.557386,0.130925,284.6523
08,f,0,492.8556,-0.2798532,1.558868,0.1448046,283.6944
08,f,0,493.0778,-0.3874098,1.560894,0.1724268,285.6732
08,f,0,493.3,-0.511155,1.547492,0.2135604,285.5155
08,f,0,493.5222,-0.6415359,1.554989,0.2813184,284.5606
08,f,0,493.7444,-0.7920387,1.569553,0.3440716,284.8005
08,f,0,493.9667,-0.942294,1.544115,0.3785906,283.2197
08,f,0,494.1889,-1.104297,1.551712,0.3812229,282.4008
08,f,0,494.4111,-1.275563,1.562787,0.4130322,283.348
08,f,0,494.6333,-1.440452,1.536889,0.4735512,284.7285
08,f,0,494.8556,-1.604565,1.553383,0.5359907,284.2904
08,f,0,495.0778,-1.759046,1.554526,0.5649594,280.3882
08,f,0,495.3,-1.900254,1.551177,0.567184,280.8177
08,f,0,495.5222,-2.035113,1.559733,0.5851798,281.424
08,f,0,495.7444,-2.136718,1.551693,0.6218596,282.0152
08,f,0,495.9667,-2.202856,1.558663,0.6505612,279.5582
08,f,0,496.1889,-2.244603,1.562497,0.6553711,277.945
08,f,0,496.4111,-2.26382,1.559932,0.6518854,278.837
08,f,0,496.6333,-2.274039,1.559269,0.6546162,281.5021
08,f,0,496.8556,-2.285484,1.558563,0.6555499,282.7832
08,f,0,497.0778,-2.300656,1.557169,0.6546791,281.4302
08,f,0,497.3,-2.326385,1.558405,0.6456126,269.662
08,f,0,497.5222,-2.350884,1.547887,0.6030428,237.8063
08,f,0,497.7444,-2.317519,1.539978,0.5349937,199.117
08,f,0,497.9667,-2.264757,1.536508,0.4931064,160.0064
08,f,0,498.1889,-2.238659,1.541698,0.4836698,130.8991
08,f,0,498.4111,-2.246521,1.543984,0.4871185,110.3908
08,f,0,498.6333,-2.253448,1.542949,0.489366,98.92701
08,f,0,498.8556,-2.247553,1.53851,0.50699,90.70037
08,f,0,499.0778,-2.237099,1.536037,0.525101,84.31975
08,f,0,499.3,-2.228384,1.534029,0.5289726,83.58058
08,f,0,499.5222,-2.224358,1.535018,0.5242256,84.07713
08,f,0,499.7444,-2.223757,1.534662,0.5205575,83.12139
08,f,0,499.9667,-2.226758,1.539296,0.5172157,83.44636
08,f,0,500.1889,-2.24079,1.536286,0.5100518,87.49592
08,f,0,500.4111,-2.246163,1.530837,0.500971,91.73798
08,f,0,500.6333,-2.251382,1.528182,0.4904972,94.73067
08,f,0,500.8556,-2.260019,1.5317,0.4733571,96.24485
08,f,0,501.0778,-2.25971,1.50192,0.4333637,97.40025
08,f,0,501.3,-2.230702,1.473861,0.3794094,102.2862
08,f,0,501.5222,-2.140949,1.45337,0.3282773,104.6619
08,f,0,501.7444,-1.985588,1.459062,0.2902368,101.1357
08,f,0,501.9667,-1.84328,1.484779,0.2528565,94.23157
08,f,0,502.1889,-1.719614,1.463189,0.1830453,87.81214
08,f,0,502.4111,-1.5684,1.467401,0.05324803,82.00987
08,f,0,502.6333,-1.401571,1.491787,-0.0615793,81.95719
08,f,0,502.8556,-1.232484,1.464016,-0.1289873,79.0903
08,f,0,503.0778,-1.018435,1.460051,-0.1504523,79.33841
08,f,0,503.3,-0.8286259,1.482022,-0.1772361,74.22923
08,f,0,503.5222,-0.643791,1.448797,-0.2120131,67.32804
08,f,0,503.7444,-0.4518455,1.453844,-0.2383752,47.06731
08,f,0,503.9667,-0.3159621,1.45309,-0.2203975,37.83303
08,f,0,504.1889,-0.2286325,1.432261,-0.1709068,35.78981
08,f,0,504.4111,-0.1457336,1.48723,-0.0633616,21.82656
08,f,0,504.6333,-0.08067894,1.540908,0.001008359,6.270651
08,f,0,504.8556,-0.02258247,1.55675,0.02857575,356.3588
08,f,0,505.0778,0.01771087,1.571107,0.05260705,355.9992
08,f,0,505.3,0.03024272,1.566186,0.05197946,358.3241
08,f,0,505.5222,0.0275766,1.551923,0.04344134,356.7058
08,f,0,505.7444,0.03333411,1.546167,0.03646883,358.0834
08,f,0,505.9667,0.04303117,1.549258,0.02954718,358.4695
08,f,0,506.1889,0.04769979,1.549987,0.02596737,357.0521
08,f,0,506.4111,0.04995679,1.554181,0.02548989,358.2568
08,f,0,506.6333,0.05023473,1.561468,0.03113543,359.6864
08,f,0,506.8556,0.04719608,1.566478,0.03694902,359.3105
08,f,0,507.0778,0.04809731,1.568975,0.03815966,0.08880489
08,f,0,507.3,0.04802816,1.56713,0.04327924,0.8494821
08,f,0,507.5222,0.04638934,1.566619,0.04997232,1.391655
08,f,0,507.7444,0.04583129,1.565685,0.05498086,2.365404
08,f,0,507.9667,0.04267781,1.566078,0.05608333,1.974904
08,f,0,508.1889,0.03838591,1.566748,0.05759131,0.8585377
08,f,0,508.4111,0.03853933,1.566364,0.06158201,0.972801
08,f,0,508.6333,0.0428913,1.565943,0.06727886,1.356556
08,f,0,508.8556,0.0480873,1.565573,0.07484438,1.1876
08,f,0,509.0778,0.0523413,1.563688,0.08075987,1.244757
08,f,0,509.3,0.0562048,1.563874,0.08405939,2.408013
08,f,0,509.5222,0.05664819,1.563348,0.08521415,2.356588
08,f,0,509.7444,0.05611645,1.563019,0.08605359,2.250305
08,f,0,509.9667,0.05446545,1.562047,0.08848627,2.065588
08,f,0,510.1889,0.0551988,1.561752,0.09213045,2.10939
08,f,0,510.4111,0.05667491,1.561843,0.09567748,1.747805
08,f,0,510.6333,0.05756966,1.562422,0.09588503,1.787073
08,f,0,510.8556,0.05891532,1.563117,0.09336067,1.95656
08,f,0,511.0778,0.05969919,1.56279,0.09038448,2.17767
08,f,0,511.3,0.05750219,1.562634,0.08882188,2.454648
08,f,0,511.5222,0.05379849,1.562072,0.08929412,2.231593
08,f,0,511.7444,0.04542463,1.563005,0.09663417,358.9185
08,f,0,511.9667,0.01840914,1.56722,0.09401284,339.2989
08,f,0,512.1889,0.01126093,1.568449,0.08621114,331.7183
08,f,0,512.4111,0.05933976,1.569733,0.08919493,12.94969
08,f,0,512.6334,0.07790814,1.57325,0.06309128,43.49709
08,f,0,512.8556,0.08778138,1.571729,0.03934083,65.27081
08,f,0,513.0778,0.09337813,1.567829,-0.006954249,98.78602
08,f,0,513.3,0.08173925,1.567448,-0.04714959,130.7786
08,f,0,513.5222,0.0932642,1.564084,-0.05165049,133.8736
08,f,0,513.7444,0.1269145,1.56727,0.01148345,89.88583
08,f,0,513.9667,0.08064029,1.568925,0.09159146,21.88622
08,f,0,514.1889,0.006853871,1.568022,0.08156808,320.7322
08,f,0,514.4111,-0.01925585,1.568149,0.02241882,273.064
08,f,0,514.6334,-0.007334428,1.564419,-0.03260457,235.9814
08,f,0,514.8556,0.01127668,1.563384,-0.05246404,219.4886
08,f,0,515.0778,-0.003117649,1.569316,-0.01523834,249.9561
08,f,0,515.3,0.02733186,1.570901,0.07140647,319.9902
08,f,0,515.5222,0.06183892,1.575986,0.09654138,1.676532
08,f,0,515.7444,0.03964282,1.567048,0.1337201,5.831487
08,f,0,515.9667,0.02528293,1.55442,0.1957878,7.161118
08,f,0,516.1889,0.04060825,1.534201,0.2853406,9.038831
08,f,0,516.4111,0.09177449,1.517488,0.4174832,7.011678
08,f,0,516.6334,0.155508,1.534322,0.5690402,3.736915
08,f,0,516.8556,0.1968276,1.534774,0.7135428,1.333861
08,f,0,517.0778,0.2253882,1.526488,0.857891,2.050202
08,f,0,517.3,0.2495577,1.550095,1.022743,3.487987
08,f,0,517.5222,0.2850761,1.572052,1.180675,6.46579
08,f,0,517.7444,0.3197096,1.553689,1.324662,6.232666
08,f,0,517.9667,0.3625355,1.579217,1.479271,2.039666
08,f,0,518.1889,0.3865768,1.585447,1.625727,358.8692
08,f,0,518.4111,0.3848664,1.576512,1.762691,358.577
08,f,0,518.6334,0.3983497,1.597595,1.893639,0.05137561
08,f,0,518.8556,0.4280465,1.601388,1.985133,2.631826
08,f,0,519.0778,0.4692243,1.602731,2.033579,4.148652
08,f,0,519.3,0.5011201,1.599886,2.070276,4.999512
08,f,0,519.5222,0.5127556,1.603997,2.08468,4.041767
08,f,0,519.7444,0.5104103,1.604844,2.096382,2.913546
08,f,0,519.9667,0.50631,1.603684,2.112274,0.822934
08,f,0,520.1889,0.4986125,1.602179,2.129586,358.526
08,f,0,520.4111,0.4695918,1.601277,2.141739,339.4949
08,f,0,520.6334,0.4283842,1.599439,2.131669,308.5783
08,f,0,520.8556,0.3953896,1.596649,2.09343,275.414
08,f,0,521.0778,0.3769315,1.598447,2.032821,239.176
08,f,0,521.3,0.3529092,1.592431,2.009552,234.2566
08,f,0,521.5222,0.3511317,1.588349,1.992897,229.0166
08,f,0,521.7444,0.3844352,1.576009,1.929746,202.1331
08,f,0,521.9667,0.4318255,1.557832,1.80767,192.4135
08,f,0,522.1889,0.4754879,1.536155,1.62727,191.1619
08,f,0,522.4111,0.4820885,1.5354,1.439277,193.0888
08,f,0,522.6334,0.4452688,1.503879,1.249479,193.891
08,f,0,522.8556,0.380982,1.517207,1.045797,196.1331
08,f,0,523.0778,0.3337409,1.489432,0.835095,202.4161
08,f,0,523.3,0.2819108,1.483505,0.6138246,210.9975
08,f,0,523.5222,0.1690174,1.470532,0.4529938,229.2231
08,f,0,523.7444,0.03908028,1.446582,0.3642637,260.0309
08,f,0,523.9667,-0.05936773,1.498412,0.3025176,296.4192
08,f,0,524.1889,-0.07273175,1.537595,0.2056718,343.2389
08,f,0,524.4111,-0.08230729,1.557441,0.09595352,356.4041
08,f,0,524.6334,-0.07051349,1.565076,0.02176292,357.1844
08,f,0,524.8556,-0.07568941,1.568588,-0.007537774,358.0158
08,f,0,525.0778,-0.09860287,1.564553,-0.03114673,359.1706
08,f,0,525.3,-0.1026111,1.563738,-0.0481867,358.891
08,f,0,525.5222,-0.1007927,1.564737,-0.05928025,1.299247
08,f,0,525.7444,-0.1016063,1.564177,-0.0659964,0.1996047
08,f,0,525.9667,-0.1060112,1.564751,-0.06308874,357.3178
08,f,0,526.1889,-0.1171874,1.563506,-0.05879791,353.0164
08,f,0,526.4111,-0.1219613,1.558829,-0.05437946,355.8276
08,f,0,526.6334,-0.117098,1.56027,-0.05290432,358.5071
08,f,0,526.8556,-0.1057263,1.56617,-0.05529526,0.6771962
08,f,0,527.0778,-0.09996273,1.566287,-0.06075614,355.938
08,f,0,527.3,-0.09710527,1.556118,-0.05796197,353.1019
08,f,0,527.5222,-0.09172836,1.546181,-0.05517869,0.7286921
08,f,0,527.7444,-0.09467427,1.543734,-0.04539777,2.002823
08,f,0,527.9667,-0.1035488,1.547531,-0.03793543,359.1905
08,f,0,528.1889,-0.1062513,1.545305,-0.03310668,357.4577
08,f,0,528.4111,-0.1044454,1.546694,-0.02078046,357.9444
08,f,0,528.6334,-0.1059818,1.542395,-0.006210148,356.8879
08,f,0,528.8556,-0.1056656,1.543304,0.003610685,358.5459
08,f,0,529.0778,-0.1039412,1.539586,0.002737594,0.1589944
08,f,0,529.3,-0.1034166,1.540911,0.002924517,1.428178
08,f,0,529.5222,-0.1072765,1.539539,-0.0003270218,0.9595286
08,f,0,529.7444,-0.1098615,1.544596,-0.006322486,1.061442
08,f,0,529.9667,-0.110339,1.553806,-0.008054503,2.797344
08,f,0,530.1889,-0.1112944,1.557288,-0.009216919,1.440917
08,f,0,530.4111,-0.1156309,1.564137,-0.0128239,357.1547
08,f,0,530.6334,-0.1158201,1.5631,-0.0140541,355.0877
08,f,0,530.8556,-0.110864,1.561995,-0.01098627,356.7221
08,f,0,531.0778,-0.1084009,1.561935,-0.005007218,357.6148
08,f,0,531.3,-0.1084148,1.561273,-0.0007330561,358.1126
08,f,0,531.5222,-0.1112683,1.56021,0.001207372,358.0674
08,f,0,531.7444,-0.1129729,1.559871,0.002688961,357.7285
08,f,0,531.9667,-0.1121463,1.559217,0.004771922,358.0983
08,f,0,532.1889,-0.1114406,1.559136,0.005407388,358.2141
08,f,0,532.4111,-0.1209564,1.560194,0.003162355,353.1636
08,f,0,532.6334,-0.1299468,1.559811,-0.001350308,346.8174
08,f,0,532.8556,-0.1268866,1.559245,-0.002716879,346.6565
08,f,0,533.0778,-0.1249797,1.560416,0.004257974,341.8502
08,f,0,533.3,-0.150454,1.554535,0.02193385,317.5681
08,f,0,533.5222,-0.203341,1.54852,0.02676135,292.4098
08,f,0,533.7444,-0.2703026,1.555173,0.04140599,288.8939
08,f,0,533.9667,-0.3626093,1.557615,0.08510233,286.8824
08,f,0,534.1889,-0.4705169,1.54519,0.1720717,285.3597
08,f,0,534.4111,-0.5736312,1.557635,0.2781588,282.7063
08,f,0,534.6334,-0.7001792,1.550364,0.3538162,279.2693
08,f,0,534.8556,-0.8459989,1.53621,0.3967897,279.8296
08,f,0,535.0778,-0.9825057,1.553616,0.4473406,284.5281
08,f,0,535.3,-1.104781,1.549223,0.5005524,288.5663
08,f,0,535.5222,-1.242996,1.546697,0.5732973,288.559
08,f,0,535.7444,-1.400115,1.554414,0.634069,286.6104
08,f,0,535.9667,-1.557379,1.533666,0.6605549,284.0893
08,f,0,536.1889,-1.713424,1.548269,0.6734846,284.6177
08,f,0,536.4111,-1.843135,1.545846,0.7129794,289.9023
08,f,0,536.6334,-1.948641,1.53949,0.7683703,293.5243
08,f,0,536.8556,-2.038023,1.549732,0.7974659,292.4909
08,f,0,537.0778,-2.093701,1.558176,0.8033289,294.1609
08,f,0,537.3,-2.1308,1.558332,0.8121072,297.3969
08,f,0,537.5222,-2.150644,1.556287,0.8144406,296.6275
08,f,0,537.7444,-2.162533,1.554791,0.8135105,295.5695
08,f,0,537.9667,-2.167546,1.551942,0.8068948,292.4922
08,f,0,538.1889,-2.169281,1.55164,0.7959006,284.5871
08,f,0,538.4111,-2.173777,1.555361,0.7831684,272.5055
08,f,0,538.6334,-2.184102,1.554818,0.7217101,241.1683
08,f,0,538.8556,-2.127918,1.547012,0.6229631,192.627
08,f,0,539.0778,-2.06388,1.548304,0.5875686,144.0503
08,f,0,539.3,-2.057886,1.544824,0.587801,111.431
08,f,0,539.5222,-2.066786,1.543436,0.5826932,96.99582
08,f,0,539.7444,-2.047107,1.541394,0.6031926,81.54238
08,f,0,539.9667,-1.980049,1.536159,0.6351784,59.52002
08,f,0,540.1889,-1.87645,1.53534,0.6203568,47.80089
08,f,0,540.4111,-1.752786,1.515913,0.5366147,48.20956
08,f,0,540.6334,-1.625453,1.521276,0.4237463,44.39048
08,f,0,540.8556,-1.480741,1.512494,0.3378179,42.96336
08,f,0,541.0778,-1.301673,1.499166,0.2866027,44.85378
08,f,0,541.3,-1.102074,1.508341,0.2084118,64.69125
08,f,0,541.5222,-0.9058684,1.462622,0.1218968,79.92784
08,f,0,541.7444,-0.6795102,1.457124,0.03889021,78.13982
08,f,0,541.9667,-0.4571042,1.458374,0.01131339,73.02839
08,f,0,542.1889,-0.2640316,1.449474,0.04412976,63.64195
08,f,0,542.4111,-0.1322756,1.514477,0.065722,41.95871
08,f,0,542.6334,-0.07508892,1.542583,0.0685434,9.966185
08,f,0,542.8556,0.01132575,1.553446,0.04943801,356.6289
08,f,0,543.0778,0.07642697,1.561721,0.04925727,356.8063
08,f,0,543.3,0.09256941,1.573741,0.03964984,2.388654
08,f,0,543.5222,0.07050952,1.562877,0.02545394,2.73213
08,f,0,543.7444,0.05841946,1.566929,0.003505025,0.5505483
08,f,0,543.9667,0.07436413,1.574274,-0.008984919,357.4103
08,f,0,544.1889,0.08314327,1.577274,-0.003821113,356.4601
08,f,0,544.4111,0.07065713,1.571887,-0.009005109,357.1908
08,f,0,544.6334,0.05626167,1.572105,-0.007293549,352.5272
08,f,0,544.8556,0.05145198,1.569808,-0.002721366,352.539
08,f,0,545.0778,0.05503751,1.568038,0.002303369,354.2884
08,f,0,545.3,0.0603779,1.568203,0.002191308,355.4007
08,f,0,545.5222,0.06429148,1.567865,-0.0001918431,355.7953
08,f,0,545.7444,0.06715835,1.56845,-0.002021174,355.9616
08,f,0,545.9667,0.06948921,1.567897,-0.0005388027,356.5421
08,f,0,546.1889,0.07043039,1.567526,0.001246065,356.4416
08,f,0,546.4111,0.0712263,1.567412,0.00669427,355.1432
08,f,0,546.6334,0.07341573,1.566872,0.02071194,350.5538
08,f,0,546.8556,0.08233303,1.566255,0.04450144,343.4698
08,f,0,547.0778,0.1051237,1.565325,0.07734314,341.6602
08,f,0,547.3,0.1227547,1.562497,0.1167013,339.3843
08,f,0,547.5222,0.1071851,1.562404,0.1779425,331.242
08,f,0,547.7444,0.05010419,1.553995,0.268669,325.0549
08,f,0,547.9667,-0.0295934,1.562125,0.3904659,326.7616
08,f,0,548.1889,-0.1191989,1.5551,0.5360945,320.1815
08,f,0,548.4111,-0.2257487,1.540798,0.703261,307.4599
08,f,0,548.6334,-0.3341124,1.557749,0.8660988,304.1322
08,f,0,548.8556,-0.4488787,1.538955,1.009541,311.327
08,f,0,549.0778,-0.5761003,1.553708,1.129431,320.4281
08,f,0,549.3,-0.6931056,1.564171,1.25688,324.5445
08,f,0,549.5222,-0.7929802,1.551786,1.389114,325.5496
08,f,0,549.7444,-0.8863688,1.571295,1.493182,325.9825
08,f,0,549.9667,-0.9697038,1.567122,1.553493,324.9272
08,f,0,550.1889,-1.051198,1.577362,1.584149,325.1975
08,f,0,550.4111,-1.104932,1.587063,1.621911,327.1059
08,f,0,550.6334,-1.127358,1.585534,1.648847,329.3617
08,f,0,550.8556,-1.135073,1.583137,1.668641,332.6723
08,f,0,551.0778,-1.109053,1.58499,1.697198,355.3321
08,f,0,551.3,-1.035844,1.581609,1.704269,31.50684
08,f,0,551.5222,-0.9684808,1.57844,1.675303,68.91641
08,f,0,551.7444,-0.965683,1.573586,1.685402,70.79469
08,f,0,551.9667,-0.9899968,1.565896,1.721224,62.83282
08,f,0,552.1889,-0.9963739,1.566662,1.730422,65.39813
08,f,0,552.4111,-1.004143,1.560212,1.683796,68.53371
08,f,0,552.6334,-1.004564,1.536423,1.572418,65.88662
08,f,0,552.8556,-0.9646735,1.523798,1.434885,51.77669
08,f,0,553.0778,-0.8876686,1.508997,1.30275,53.0962
08,f,0,553.3,-0.7713283,1.519505,1.169436,71.01967
08,f,0,553.5222,-0.6694188,1.509853,0.9813011,105.9261
08,f,0,553.7444,-0.5942986,1.491069,0.7880744,122.7964
08,f,0,553.9667,-0.5071379,1.51102,0.5897695,134.1634
08,f,0,554.1889,-0.397319,1.480756,0.4172898,137.8748
08,f,0,554.4111,-0.2609586,1.511654,0.2784945,128.894
08,f,0,554.6334,-0.1398631,1.52537,0.1851628,97.57393
08,f,0,554.8556,-0.1068889,1.539437,0.1508121,34.23571
08,f,0,555.0778,-0.1084166,1.550002,0.1023611,356.6769
08,f,0,555.3,-0.06351142,1.549758,0.07380298,357.1635
08,f,0,555.5222,0.001383536,1.550518,0.04647196,352.4683
08,f,0,555.7444,0.03039753,1.555089,0.02080333,356.8187
08,f,0,555.9667,0.03801767,1.558265,-0.004749134,3.483131
08,f,0,556.1889,0.05189702,1.558533,-0.02412489,6.059098
08,f,0,556.4111,0.05717476,1.561466,-0.03150409,1.010008
08,f,0,556.6334,0.05730928,1.561988,-0.03693404,359.3697
08,f,0,556.8556,0.0607361,1.560022,-0.03603594,3.146791
08,f,0,557.0778,0.06510796,1.556762,-0.03981719,2.530836
08,f,0,557.3,0.06245552,1.557837,-0.04244834,0.05674115
08,f,0,557.5222,0.06085403,1.556171,-0.04346173,0.8505734
08,f,0,557.7444,0.06412596,1.5572,-0.04407112,2.641949
08,f,0,557.9667,0.06271002,1.557936,-0.04577073,2.063828
08,f,0,558.1889,0.05676579,1.561765,-0.04529677,1.212209
08,f,0,558.4111,0.04998714,1.568796,-0.04377986,359.5356
08,f,0,558.6334,0.04517462,1.555027,-0.04503979,359.2043
08,f,0,558.8556,0.04783623,1.557861,-0.03935657,2.749018
08,f,0,559.0778,0.04931626,1.560198,-0.03171087,358.3739
08,f,0,559.3,0.04194713,1.566005,-0.03271633,348.3946
08,f,0,559.5222,0.06021538,1.566263,-0.02817474,0.9483448
08,f,0,559.7444,0.06226495,1.562741,-0.02203412,1.971878
08,f,0,559.9667,0.05946101,1.561432,-0.01610287,0.2264289
08,f,0,560.1889,0.05758168,1.559236,-0.01390942,359.4601
08,f,0,560.4111,0.05603436,1.56117,-0.01281253,359.6106
08,f,0,560.6334,0.05463018,1.563306,-0.01527799,359.1548
08,f,0,560.8556,0.05565507,1.560804,-0.01640338,359.3395
08,f,0,561.0778,0.05764154,1.562369,-0.01824184,359.5063
08,f,0,561.3,0.06066699,1.560621,-0.02014959,0.1360626
08,f,0,561.5222,0.06317717,1.55627,-0.0218051,0.7386006
08,f,0,561.7444,0.06139992,1.562233,-0.02469041,359.1494
08,f,0,561.9667,0.06355871,1.56412,-0.02962797,359.8182
08,f,8,585.7667,-0.009923027,1.562337,-0.07577033,3.922715
08,f,8,585.9889,-0.008258666,1.561993,-0.07624296,3.811878
08,f,8,586.2111,-0.007738343,1.562442,-0.07257047,4.08397
08,f,8,586.4333,-0.01034345,1.561845,-0.05721589,6.080769
08,f,8,586.6556,0.003082402,1.556705,-0.02481446,14.36483
08,f,8,586.8778,0.0622737,1.549324,0.0280251,22.77987
08,f,8,587.1,0.1750379,1.544088,0.1006838,28.69377
08,f,8,587.3223,0.2942711,1.556987,0.1873162,30.49527
08,f,8,587.5444,0.3924319,1.556021,0.2956685,30.03533
08,f,8,587.7667,0.4675786,1.552687,0.4289047,32.63982
08,f,8,587.9889,0.5648061,1.572287,0.5527715,37.2368
08,f,8,588.2111,0.6942007,1.554557,0.6688415,41.2062
08,f,8,588.4333,0.8452089,1.580744,0.7786648,41.57523
08,f,8,588.6556,0.971579,1.578844,0.8997632,36.52093
08,f,8,588.8778,1.074559,1.581986,1.029845,33.6376
08,f,8,589.1,1.189523,1.595914,1.146083,31.96181
08,f,8,589.3223,1.318638,1.588665,1.237258,35.01244
08,f,8,589.5444,1.420174,1.601267,1.321064,34.85972
08,f,8,589.7667,1.46443,1.602611,1.402898,31.3062
08,f,14,602.0778,-0.006816471,1.562848,0.02583928,3.573139
