Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
31,m,0,155.4667,-0.07879556,1.724927,-0.1031939,6.556768
31,m,0,155.6889,-0.08024402,1.710683,-0.09138675,11.31249
31,m,0,155.9111,-0.08157139,1.731335,-0.07805011,8.010773
31,m,0,156.1333,-0.08414207,1.783789,-0.05532154,1.874711
31,m,0,156.3556,-0.07606879,1.801921,-0.02052651,358.5424
31,m,0,156.5778,-0.04216928,1.815546,0.03033118,356.1418
31,m,0,156.8,-0.004899763,1.829696,0.08102614,353.929
31,m,0,157.0222,0.003264603,1.837166,0.1205497,354.0441
31,m,0,157.2444,-0.01578743,1.837117,0.1324784,355.369
31,m,0,157.4667,-0.0459989,1.84306,0.1354624,355.7125
31,m,0,157.6889,-0.0610471,1.842255,0.1478073,357.0261
31,m,0,157.9111,-0.04390879,1.844293,0.160064,356.8535
31,m,0,158.1333,-0.01179387,1.845115,0.1684228,357.4728
31,m,0,158.3556,0.01628735,1.84332,0.1809472,355.0184
31,m,0,158.5778,0.02628375,1.835515,0.1940981,354.3976
31,m,0,158.8,0.01347015,1.837033,0.1901012,356.3545
31,m,0,159.0222,-0.004962113,1.842946,0.179599,356.1631
31,m,0,159.2444,-0.01931674,1.850714,0.1744716,355.86
31,m,0,159.4667,-0.02780328,1.852511,0.1763671,356.7133
31,m,0,159.6889,-0.03379637,1.854293,0.1825051,356.3184
31,m,0,159.9111,-0.03651087,1.853593,0.1892913,356.1699
31,m,0,160.1333,-0.03725748,1.853122,0.1946435,356.6802
31,m,0,160.3556,-0.03909851,1.852256,0.1984372,356.6319
31,m,0,160.5778,-0.03899243,1.85255,0.2023833,356.3546
31,m,0,160.8,-0.0381042,1.852173,0.2032744,356.5439
31,m,0,161.0222,-0.03771953,1.852068,0.2032522,356.5736
31,m,0,161.2444,-0.03728705,1.851908,0.205354,356.3107
31,m,0,161.4667,-0.03683227,1.852388,0.2056791,355.6414
31,m,0,161.6889,-0.03672314,1.852357,0.2052457,355.3297
31,m,0,161.9111,-0.03588128,1.852359,0.206921,355.1192
31,m,0,162.1333,-0.0353275,1.85223,0.2096437,355.2422
31,m,0,162.3556,-0.03466639,1.852986,0.2112655,355.4095
31,m,0,162.5778,-0.03388111,1.85297,0.2118701,355.5401
31,m,0,162.8,-0.0324223,1.852701,0.2131649,355.5152
31,m,0,163.0222,-0.03111713,1.852233,0.2148845,355.0848
31,m,0,163.2444,-0.02934355,1.852598,0.2156723,354.958
31,m,0,163.4667,-0.02714031,1.852697,0.215297,354.8682
31,m,0,163.6889,-0.02504213,1.852355,0.2131391,354.3024
31,m,0,163.9111,-0.02737133,1.851374,0.2077094,348.4688
31,m,0,164.1333,-0.0362081,1.850759,0.1986592,332.7253
31,m,0,164.3556,-0.05659337,1.845474,0.1830742,306.4359
31,m,0,164.5778,-0.1010761,1.846608,0.1310722,281.4199
31,m,0,164.8,-0.1759778,1.845423,0.06772123,274.6667
31,m,0,165.0222,-0.2679489,1.844251,0.03663463,275.5487
31,m,0,165.2444,-0.3826252,1.846428,0.04964828,274.5903
31,m,0,165.4667,-0.5003153,1.834863,0.1107581,274.0734
31,m,0,165.6889,-0.6249962,1.854133,0.2172794,268.2442
31,m,0,165.9111,-0.7552596,1.864027,0.2872046,267.5489
31,m,0,166.1333,-0.8847882,1.85396,0.3130583,267.6625
31,m,0,166.3556,-1.052435,1.847256,0.3177181,273.9707
31,m,0,166.5778,-1.216501,1.848847,0.3289115,274.8557
31,m,0,166.8,-1.376224,1.8464,0.371394,275.2787
31,m,0,167.0222,-1.53149,1.834064,0.4466555,273.972
31,m,0,167.2444,-1.68713,1.841175,0.5110266,273.8585
31,m,0,167.4667,-1.830288,1.840398,0.5426912,275.0502
31,m,0,167.6889,-1.977709,1.817162,0.5529416,280.6282
31,m,0,167.9111,-2.129811,1.820127,0.560587,284.3406
31,m,0,168.1333,-2.256663,1.819923,0.5980772,289.0097
31,m,0,168.3556,-2.345288,1.811276,0.6522274,291.8168
31,m,0,168.5778,-2.416971,1.810672,0.7031596,296.6863
31,m,0,168.8,-2.464684,1.81566,0.7281939,303.4352
31,m,0,169.0222,-2.483708,1.81576,0.7336491,316.7074
31,m,0,169.2444,-2.491359,1.825104,0.7265384,335.4463
31,m,0,169.4667,-2.47555,1.828018,0.720472,9.415252
31,m,0,169.6889,-2.454027,1.832103,0.7023741,38.11947
31,m,0,169.9111,-2.421742,1.836303,0.6834648,48.54704
31,m,0,170.1333,-2.372938,1.83576,0.6661726,54.2776
31,m,0,170.3556,-2.369783,1.841488,0.6639261,57.71244
31,m,0,170.5778,-2.396824,1.837274,0.6847826,60.17389
31,m,0,170.8,-2.396668,1.83593,0.6884143,59.99476
31,m,0,171.0222,-2.350842,1.82226,0.6410663,56.31886
31,m,0,171.2444,-2.273576,1.829908,0.5772822,53.28328
31,m,0,171.4667,-2.197903,1.830509,0.5196825,46.8291
31,m,0,171.6889,-2.131238,1.826567,0.4861362,45.29766
31,m,0,171.9111,-2.04854,1.821122,0.4816555,47.45475
31,m,0,172.1333,-1.941574,1.822376,0.5138072,49.85524
31,m,0,172.3556,-1.814905,1.832687,0.5460689,50.83738
31,m,0,172.5778,-1.688736,1.837385,0.5484614,51.5714
31,m,0,172.8,-1.547692,1.824367,0.5235499,50.4412
31,m,0,173.0222,-1.38971,1.83109,0.4485395,47.54762
31,m,0,173.2444,-1.24576,1.828868,0.3977432,43.38786
31,m,0,173.4667,-1.094256,1.812096,0.3613911,51.71496
31,m,0,173.6889,-0.9249032,1.773677,0.2993313,90.07821
31,m,0,173.9111,-0.7796633,1.753946,0.2537782,104.3243
31,m,0,174.1333,-0.6489397,1.748194,0.2007679,104.8605
31,m,0,174.3556,-0.5231048,1.748757,0.1205619,96.55072
31,m,0,174.5778,-0.4006453,1.794243,0.06210503,65.76573
31,m,0,174.8,-0.3371308,1.821264,0.06561682,29.76036
31,m,0,175.0222,-0.2672756,1.82711,0.0767244,13.09684
31,m,0,175.2444,-0.1890656,1.835708,0.09707151,5.418307
31,m,0,175.4667,-0.1230703,1.851414,0.09469884,359.2381
31,m,0,175.6889,-0.03930829,1.85188,0.07067411,354.4333
31,m,0,175.9111,0.04988978,1.861531,0.05828489,350.229
31,m,0,176.1333,0.07993753,1.857486,0.05249476,347.4869
31,m,0,176.3556,0.05985403,1.859751,0.03078966,351.6776
31,m,0,176.5778,0.04235624,1.857535,0.02202215,355.5892
31,m,0,176.8,0.03999217,1.861005,0.01997707,356.7359
31,m,0,177.0222,0.04070617,1.86287,0.01996005,357.2853
31,m,0,177.2444,0.03779588,1.867625,0.02057329,359.0572
31,m,0,177.4667,0.02873085,1.866443,0.02448996,358.0691
31,m,0,177.6889,0.02627731,1.86634,0.02812399,358.571
31,m,0,177.9111,0.0241824,1.866194,0.02796278,359.0474
31,m,0,178.1333,0.02373473,1.865932,0.02537771,359.2837
31,m,0,178.3556,0.02404641,1.864634,0.0277974,358.5865
31,m,0,178.5778,0.02401075,1.864505,0.03195875,358.3299
31,m,0,178.8,0.02372653,1.863062,0.03716311,358.0743
31,m,0,179.0222,0.02476729,1.863034,0.03979492,357.7312
31,m,0,179.2444,0.02627529,1.862774,0.03971604,357.4145
31,m,0,179.4667,0.02688888,1.863154,0.03997113,357.5326
31,m,0,179.6889,0.02966976,1.866467,0.03847253,359.8387
31,m,0,179.9111,0.02975952,1.866781,0.0377178,0.9423946
31,m,0,180.1333,0.02692853,1.866281,0.03907584,0.619073
31,m,0,180.3556,0.02596072,1.866027,0.03847357,0.4625069
31,m,0,180.5778,0.02455816,1.865402,0.03834805,0.5172784
31,m,0,180.8,0.02292058,1.865157,0.03978584,0.6999065
31,m,0,181.0222,0.02076422,1.865151,0.04186165,0.4664457
31,m,0,181.2444,0.01903933,1.864642,0.04409585,0.1107529
31,m,0,181.4667,0.01803576,1.863377,0.04771016,359.8815
31,m,0,181.6889,0.005508386,1.856916,0.06148223,358.9111
31,m,0,181.9111,-0.0334001,1.844,0.1038696,357.4716
31,m,0,182.1333,-0.05884273,1.824948,0.1884253,358.5441
31,m,0,182.3556,-0.04793195,1.804215,0.3290513,359.5004
31,m,0,182.5778,0.005111216,1.800688,0.4994503,356.1052
31,m,0,182.8,0.02954948,1.813478,0.6286485,357.9396
31,m,0,183.0222,0.03359332,1.80609,0.7747078,357.4966
31,m,0,183.2444,0.01590562,1.793065,0.9466749,358.7654
31,m,0,183.4667,0.00609565,1.803144,1.117867,359.3179
31,m,0,183.6889,0.02211851,1.808879,1.289781,359.0895
31,m,0,183.9111,0.06549267,1.804752,1.473807,355.3422
31,m,0,184.1333,0.0870647,1.815937,1.641075,352.7202
31,m,0,184.3556,0.0818916,1.811647,1.788981,351.5546
31,m,0,184.5778,0.03951512,1.80421,1.939165,353.5847
31,m,0,184.8,-0.001702019,1.811208,2.062248,347.3169
31,m,0,185.0222,-0.02295543,1.814749,2.146993,332.4304
31,m,0,185.2444,-0.0184987,1.823537,2.199884,312.4731
31,m,0,185.4667,-0.02129734,1.820858,2.227112,303.2927
31,m,0,185.6889,-0.02565632,1.821922,2.216358,296.6764
31,m,0,185.9111,-0.03242636,1.820409,2.210742,291.3544
31,m,0,186.1333,-0.04455619,1.820378,2.188031,272.8893
31,m,0,186.3556,-0.03192062,1.818349,2.152885,240.9749
31,m,0,186.5778,-0.01327491,1.803677,2.136704,221.6776
31,m,0,186.8,0.005634662,1.790292,2.117909,199.8687
31,m,0,187.0222,0.02111784,1.790508,2.067211,190.3734
31,m,0,187.2444,0.0320501,1.789159,1.982192,189.1809
31,m,0,187.4667,0.03734423,1.782222,1.881937,185.3079
31,m,0,187.6889,0.02550984,1.781759,1.774116,179.8592
31,m,0,187.9111,-0.01834141,1.772774,1.64493,174.5481
31,m,0,188.1333,-0.1076168,1.773327,1.481934,172.782
31,m,0,188.3556,-0.1494722,1.785516,1.306089,168.0107
31,m,0,188.5778,-0.1293733,1.772378,1.13069,163.8853
31,m,0,188.8,-0.05586449,1.754533,0.9319168,163.1601
31,m,0,189.0222,-0.002656475,1.779927,0.7789196,146.9262
31,m,0,189.2444,0.04499736,1.773784,0.6252087,107.7845
31,m,0,189.4667,0.02436705,1.810436,0.5233545,49.1641
31,m,0,189.6889,-0.05737637,1.839346,0.4303839,10.49089
31,m,0,189.9111,-0.1131955,1.843885,0.3314732,359.6563
31,m,0,190.1333,-0.1598321,1.839437,0.2286621,358.2561
31,m,0,190.3556,-0.1567398,1.861257,0.1270662,359.9155
31,m,0,190.5778,-0.09799296,1.856592,0.03660274,356.7078
31,m,0,190.8,-0.02466981,1.863488,-0.01323337,355.0764
31,m,0,191.0222,-0.006155658,1.863695,-0.06706622,357.1273
31,m,0,191.2444,-0.04027691,1.865741,-0.1169754,358.2941
31,m,0,191.4667,-0.07567936,1.867844,-0.1346427,354.5269
31,m,0,191.6889,-0.09186164,1.867183,-0.1434865,354.7922
31,m,0,191.9111,-0.101605,1.862566,-0.1481812,356.8656
31,m,0,192.1333,-0.1041435,1.859468,-0.1459848,359.1925
31,m,0,192.3556,-0.1070029,1.858778,-0.1363548,358.2016
31,m,0,192.5778,-0.1101578,1.856586,-0.1186203,358.8083
31,m,0,192.8,-0.08866672,1.803097,-0.08494747,359.6715
31,m,0,193.0222,-0.02505805,1.707365,-0.08072333,3.676969
31,m,0,193.2444,0.02987488,1.701024,-0.07789697,6.551716
31,m,0,193.4667,0.04315196,1.727185,-0.07102178,356.2938
31,m,0,193.6889,0.03157367,1.79083,-0.04078038,0.003141666
31,m,0,193.9111,-0.0109676,1.836676,-0.02405027,0.7042432
31,m,0,194.1333,-0.02804225,1.859905,-0.009282239,358.4362
31,m,0,194.3556,-0.00753607,1.868081,-0.009034546,355.4927
31,m,0,194.5778,0.00567786,1.870071,-0.004838205,354.1994
31,m,0,194.8,0.005652339,1.870145,-0.001422116,353.6493
31,m,0,195.0222,0.001855787,1.869237,0.0003163335,353.5137
31,m,0,195.2444,-0.003970858,1.869846,0.005974285,354.0371
31,m,0,195.4667,-0.00752309,1.869551,0.01134084,354.2427
31,m,0,195.6889,-0.009233162,1.869065,0.01810192,354.3918
31,m,0,195.9111,-0.01140597,1.868361,0.02351763,354.2036
31,m,0,196.1333,-0.0130551,1.868354,0.02574278,353.8272
31,m,0,196.3556,-0.01499166,1.867907,0.02736433,353.2644
31,m,0,196.5778,-0.01644247,1.867563,0.02738406,352.6049
31,m,0,196.8,-0.01633339,1.86777,0.02667522,352.8452
31,m,0,197.0222,-0.01825826,1.867804,0.02647959,353.0976
31,m,0,197.2444,-0.02073955,1.867885,0.02580446,353.8138
31,m,0,197.4667,-0.0183218,1.868422,0.02083975,358.7076
31,m,0,197.6889,0.008879127,1.869989,0.002376302,22.53643
31,m,0,197.9111,0.01693634,1.862599,-0.05127632,65.20487
31,m,0,198.1333,-0.003179284,1.859859,-0.1489379,116.7919
31,m,0,198.3556,-0.01366843,1.855686,-0.2387131,138.8229
31,m,0,198.5778,0.01943711,1.849736,-0.3544201,142.9676
31,m,0,198.8,0.06108201,1.852633,-0.5036945,152.3966
31,m,0,199.0222,0.1151193,1.86781,-0.6308398,156.7612
31,m,0,199.2444,0.1911416,1.861425,-0.7714418,158.0212
31,m,0,199.4667,0.2907701,1.86226,-0.9185827,158.9237
31,m,0,199.6889,0.3624318,1.885966,-1.073808,158.65
31,m,0,199.9111,0.4115359,1.865518,-1.249089,156.9299
31,m,0,200.1333,0.445339,1.883925,-1.427652,154.3526
31,m,0,200.3556,0.5003476,1.893095,-1.575062,153.0343
31,m,0,200.5778,0.5795753,1.87144,-1.71154,156.4027
31,m,0,200.8,0.6604604,1.888825,-1.835184,156.404
31,m,0,201.0222,0.7069919,1.892231,-1.943884,155.6709
31,m,0,201.2444,0.7171915,1.886825,-2.047446,153.157
31,m,0,201.4667,0.7301398,1.898945,-2.127704,152.154
31,m,0,201.6889,0.7506348,1.894719,-2.149118,152.0184
31,m,0,201.9111,0.7691531,1.897044,-2.148425,149.9277
31,m,0,202.1333,0.7818047,1.895326,-2.151219,146.3038
31,m,0,202.3556,0.8095026,1.898489,-2.142889,130.4148
31,m,0,202.5778,0.8305368,1.897551,-2.106509,91.00533
31,m,0,202.8,0.799933,1.890183,-2.092515,46.63583
31,m,0,203.0222,0.7567573,1.889803,-2.097128,15.42664
31,m,0,203.2444,0.7408243,1.892053,-2.099037,359.8163
31,m,0,203.4667,0.7437021,1.892164,-2.092648,350.7193
31,m,0,203.6889,0.7541277,1.893534,-2.073334,345.8113
31,m,0,203.9111,0.722908,1.894379,-2.006375,345.124
31,m,0,204.1333,0.6530499,1.887993,-1.897026,343.529
31,m,0,204.3556,0.5948448,1.856799,-1.763655,340.5319
31,m,0,204.5778,0.5459152,1.815516,-1.581504,339.2415
31,m,0,204.8,0.5021893,1.788095,-1.356915,337.4803
31,m,0,205.0222,0.4310727,1.805269,-1.178523,339.0575
31,m,0,205.2444,0.3308306,1.789978,-1.007961,341.054
31,m,0,205.4667,0.2240622,1.819546,-0.8397989,344.8794
31,m,0,205.6889,0.1763319,1.842727,-0.6733025,346.5222
31,m,0,205.9111,0.1672578,1.837455,-0.4884179,345.4294
31,m,0,206.1333,0.1429217,1.861315,-0.3286853,346.2227
31,m,0,206.3556,0.0970199,1.85405,-0.1984195,349.7375
31,m,0,206.5778,0.02126002,1.84957,-0.09111881,356.501
31,m,0,206.8,-0.01166045,1.857828,-0.02458609,359.0007
31,m,0,207.0222,-0.0007807463,1.863312,-0.001914217,356.4433
31,m,0,207.2444,0.004217347,1.865944,0.02389387,355.1315
31,m,0,207.4667,-0.003627801,1.865525,0.04302388,353.7855
31,m,0,207.6889,-0.01078364,1.865492,0.0555825,352.5687
31,m,0,207.9111,-0.0137899,1.863519,0.0642789,352.512
31,m,0,208.1333,-0.0185431,1.861856,0.07172655,352.5054
31,m,0,208.3556,-0.02273621,1.861495,0.07583834,351.6029
31,m,0,208.5778,-0.02253524,1.861747,0.07549003,351.111
31,m,0,208.8,-0.02386473,1.861983,0.07553688,351.0102
31,m,0,209.0222,-0.02584735,1.860976,0.0782412,350.7994
31,m,0,209.2444,-0.02623254,1.861089,0.0829858,350.8416
31,m,0,209.4667,-0.02702855,1.860847,0.0889947,350.7334
31,m,0,209.6889,-0.02809985,1.860219,0.09199668,350.7372
31,m,0,209.9111,-0.02813166,1.858801,0.09461429,350.8396
31,m,0,210.1333,-0.01607373,1.854931,0.105842,349.7312
31,m,0,210.3556,0.009384687,1.846595,0.1438702,345.7318
31,m,0,210.5778,-0.002001503,1.836474,0.2238669,342.1512
31,m,0,210.8,-0.06183034,1.813558,0.3553556,341.2452
31,m,0,211.0222,-0.1392548,1.823939,0.5011804,342.3009
31,m,0,211.2444,-0.1961575,1.829455,0.6617349,343.1995
31,m,0,211.4667,-0.2328758,1.807189,0.8626345,342.5236
31,m,0,211.6889,-0.2684308,1.823662,1.067689,345.4809
31,m,0,211.9111,-0.315653,1.828082,1.262167,347.6506
31,m,0,212.1333,-0.365403,1.817301,1.435493,352.469
31,m,0,212.3556,-0.3902907,1.831487,1.624325,353.8308
31,m,0,212.5778,-0.3860874,1.809248,1.804822,352.5898
31,m,0,212.8,-0.3770158,1.829647,1.987848,347.7838
31,m,0,213.0222,-0.4025292,1.832104,2.117865,344.7323
31,m,0,213.2444,-0.4548343,1.821928,2.220657,348.9025
31,m,0,213.4667,-0.4961886,1.829434,2.297862,350.8575
31,m,0,213.6889,-0.5013504,1.825154,2.34385,348.5476
31,m,0,213.9111,-0.486057,1.831631,2.379098,344.5603
31,m,0,214.1333,-0.484021,1.829534,2.418675,342.0609
31,m,0,214.3556,-0.5068191,1.828951,2.438092,342.4951
31,m,0,214.5778,-0.5198873,1.827972,2.440895,342.3587
31,m,0,214.8,-0.5192794,1.827382,2.446355,342.4248
31,m,0,215.0222,-0.522697,1.827443,2.456744,340.2902
31,m,0,215.2444,-0.5345055,1.828847,2.46299,334.0982
31,m,0,215.4667,-0.4993917,1.821677,2.477377,357.6074
31,m,0,215.6889,-0.4522581,1.818458,2.46193,41.64061
31,m,0,215.9111,-0.4624664,1.809914,2.400117,91.79301
31,m,0,216.1333,-0.5024076,1.810565,2.335783,118.2794
31,m,0,216.3556,-0.5398481,1.806747,2.258937,143.3674
31,m,0,216.5778,-0.5580777,1.788029,2.17716,157.0538
31,m,0,216.8,-0.5782457,1.780525,2.057498,154.528
31,m,0,217.0222,-0.6026527,1.761963,1.917681,160.6597
31,m,0,217.2444,-0.5855962,1.74186,1.750717,162.1254
31,m,0,217.4667,-0.5323954,1.713795,1.547433,171.1342
31,m,0,217.6889,-0.494003,1.730004,1.352907,173.0557
31,m,0,217.9111,-0.4832212,1.74258,1.152216,164.3286
31,m,0,218.1333,-0.4906377,1.742064,0.944159,158.5789
31,m,0,218.3556,-0.4484021,1.772472,0.7646081,156.6498
31,m,0,218.5778,-0.3628347,1.750782,0.5940771,151.3241
31,m,0,218.8,-0.2464475,1.765031,0.4417701,144.0737
31,m,0,219.0222,-0.1456817,1.801829,0.3378193,125.9756
31,m,0,219.2444,-0.04936049,1.810183,0.2497922,97.06407
31,m,0,219.4667,0.03262101,1.841625,0.1672268,59.62896
31,m,0,219.6889,0.0731411,1.848137,0.1134527,28.17167
31,m,0,219.9111,0.06111468,1.851993,0.0738467,6.521609
31,m,0,220.1333,0.01387328,1.854965,0.02235549,356.4677
31,m,0,220.3556,-0.02264505,1.855177,-0.02294824,353.1176
31,m,0,220.5778,-0.005360795,1.868703,-0.05299281,352.7589
31,m,0,220.8,0.04132343,1.880999,-0.06599489,351.198
31,m,0,221.0222,0.08155056,1.875784,-0.06985465,351.0417
31,m,0,221.2444,0.06853481,1.86692,-0.07274313,351.923
31,m,0,221.4667,0.03016303,1.847465,-0.06987482,352.2927
31,m,0,221.6889,0.01052693,1.84283,-0.06242987,353.8357
31,m,0,221.9111,0.001395317,1.841902,-0.04912465,353.6662
31,m,0,222.1333,0.002844183,1.834907,-0.0237547,356.3233
31,m,0,222.3556,0.006489258,1.825943,0.0004713684,358.0698
31,m,0,222.5778,0.00671797,1.824743,0.00980341,356.1328
31,m,0,222.8,0.00666244,1.82829,0.006448525,355.5427
31,m,0,223.0222,-1.63503E-05,1.843758,-0.001648862,355.8569
31,m,0,223.2444,-0.01539086,1.852821,0.00513835,357.9337
31,m,0,223.4667,-0.01091709,1.851277,0.007148105,358.738
31,m,0,223.6889,0.03200178,1.851892,0.001128914,355.4097
31,m,0,223.9111,0.07542029,1.848579,0.01303259,352.3339
31,m,0,224.1333,0.0876297,1.844634,0.02015552,350.936
31,m,0,224.3556,0.06894466,1.84756,0.01975089,352.5542
31,m,0,224.5778,0.04522885,1.846798,0.01077545,355.4035
31,m,0,224.8,0.03336584,1.854224,0.005551842,358.1234
31,m,0,225.0222,0.02010182,1.863661,-0.0001534875,356.3486
31,m,21,269.8667,-0.02418909,1.852877,-0.06155195,358.7983
31,m,21,270.0889,-0.02718376,1.852464,-0.05741412,358.1837
31,m,21,270.3111,-0.03228374,1.85168,-0.05445373,356.5031
31,m,21,270.5333,-0.03962831,1.850555,-0.05471218,353.3918
31,m,21,270.7556,-0.05139434,1.850967,-0.06113315,345.7077
31,m,21,270.9778,-0.05993403,1.852248,-0.06599242,339.4729
31,m,21,271.2,-0.04853009,1.852321,-0.06693686,330.9273
31,m,21,271.4222,-0.02062631,1.856478,-0.05267012,317.1068
31,m,21,271.6444,-0.0116655,1.85014,-0.04003738,299.9923
31,m,21,271.8667,-0.02755057,1.849362,-0.04826926,288.9837
31,m,21,272.0889,-0.06813464,1.850213,-0.07698236,282.5663
31,m,21,272.3111,-0.1189377,1.85357,-0.1270182,275.8922
31,m,21,272.5333,-0.1720969,1.852015,-0.182005,266.7315
31,m,21,272.7556,-0.2324588,1.856441,-0.2111792,259.4254
31,m,21,272.9778,-0.2954029,1.849339,-0.2104358,249.3525
31,m,21,273.2,-0.3476476,1.858103,-0.1932112,242.4415
31,m,21,273.4222,-0.3855716,1.856108,-0.1852376,239.6917
31,m,21,273.6444,-0.4079151,1.854146,-0.1709254,241.8625
31,m,21,273.8667,-0.4342298,1.850844,-0.149792,247.8001
31,m,21,274.0889,-0.4798346,1.847972,-0.1559089,249.5666
31,m,21,274.3111,-0.5620742,1.837044,-0.1974957,247.3439
31,m,21,274.5333,-0.6662427,1.83821,-0.2805156,242.9343
31,m,21,274.7556,-0.7856843,1.840263,-0.3595219,240.9888
31,m,21,274.9778,-0.9165614,1.84567,-0.426102,239.6731
31,m,21,275.2,-1.064972,1.837392,-0.4773651,235.3883
31,m,21,275.4222,-1.185193,1.850841,-0.5322149,233.9603
31,m,21,275.6444,-1.247654,1.853614,-0.5888481,234.8881
31,m,21,275.8667,-1.265042,1.855172,-0.6391298,239.0383
31,m,39,284.5,-0.02602633,1.850006,-0.01282039,0.6296623
31,m,39,284.7222,-0.02786722,1.846293,-0.001803666,3.616296
31,m,39,284.9445,-0.018066,1.836626,0.03356116,12.46281
31,m,39,285.1667,0.01753438,1.82908,0.1012727,15.92677
31,m,39,285.3889,0.09408329,1.81811,0.2017447,14.29726
31,m,39,285.6111,0.1792496,1.832135,0.3123825,12.05061
31,m,39,285.8333,0.2329864,1.843205,0.4380575,8.688927
31,m,39,286.0556,0.2726026,1.823081,0.5926805,11.49523
31,m,39,286.2778,0.3050541,1.83744,0.7533711,15.88981
31,m,39,286.5,0.3603302,1.83845,0.9038651,18.02394
31,m,39,286.7222,0.4540616,1.82122,1.06247,15.11491
31,m,39,286.9445,0.5474612,1.839586,1.205958,14.13092
31,m,39,287.1667,0.607833,1.84277,1.332826,13.07318
31,m,39,287.3889,0.6536778,1.822439,1.470743,15.49919
31,m,39,287.6111,0.6908846,1.83234,1.610909,16.29691
31,m,39,287.8333,0.7442895,1.841044,1.725128,16.4837
31,m,39,288.0556,0.8145239,1.8293,1.814144,12.20475
31,m,39,288.2778,0.8868352,1.839568,1.875343,8.830596
31,m,39,288.5,0.9244147,1.844179,1.907588,7.488816
31,m,39,288.7222,0.9263268,1.842123,1.917523,7.993467
31,m,48,297.9778,-0.03155812,1.859148,-0.04273518,348.3535
31,m,48,298.2,-0.03028529,1.859022,-0.04126123,347.7561
31,m,48,298.4222,-0.0353247,1.859755,-0.03641187,341.0434
31,m,48,298.6444,-0.06485943,1.853024,-0.0260876,321.9858
31,m,48,298.8667,-0.1423187,1.847574,-0.006326444,307.7759
31,m,48,299.0889,-0.2823602,1.835965,0.02676335,297.2174
31,m,48,299.3111,-0.4295313,1.841332,0.07416008,293.5986
31,m,48,299.5334,-0.5813497,1.843174,0.1538605,295.003
31,m,48,299.7556,-0.7460076,1.829392,0.2675383,288.4331
31,m,48,299.9778,-0.9060673,1.850656,0.3579515,283.6214
31,m,48,300.2,-1.072567,1.832152,0.4385237,285.4044
31,m,48,300.4222,-1.25787,1.830809,0.5027214,290.9059
31,m,48,300.6444,-1.427565,1.83498,0.5738802,291.085
31,m,48,300.8667,-1.598806,1.816346,0.6666037,286.923
31,m,48,301.0889,-1.757983,1.826913,0.7673278,282.0072
31,m,48,301.3111,-1.898605,1.834655,0.8201915,280.4961
31,m,48,301.5334,-2.045605,1.814628,0.8400344,281.9899
31,m,48,301.7556,-2.191277,1.822353,0.8324795,285.8711
31,m,48,301.9778,-2.291245,1.83425,0.8449452,288.6143
31,m,48,302.2,-2.337111,1.831839,0.8693957,286.5922
31,m,48,302.4222,-2.368125,1.834623,0.8967427,286.5743
31,m,48,302.6444,-2.388876,1.83113,0.9207245,285.6982
31,m,48,302.8667,-2.411982,1.826738,0.9534039,284.6103
31,m,48,303.0889,-2.457728,1.825846,0.9677253,283.6964
31,m,48,303.3111,-2.51483,1.823444,0.947271,284.0275
31,m,48,303.5334,-2.550151,1.831577,0.9405612,282.3476
31,m,48,303.7556,-2.562527,1.831772,0.9632994,280.8772
31,m,9,315.4445,-0.03246116,1.849631,-0.160143,359.2484
31,m,9,315.6667,-0.02550014,1.847988,-0.1574182,5.657678
31,m,9,315.8889,0.002837052,1.846922,-0.1567326,26.21132
31,m,9,316.1111,0.05480436,1.845458,-0.1750675,57.04232
31,m,9,316.3333,0.1160027,1.845222,-0.1873456,68.94279
31,m,9,316.5556,0.1973438,1.846064,-0.1863071,74.48589
31,m,9,316.7778,0.2830018,1.845893,-0.1814513,73.74767
31,m,9,317,0.357015,1.850173,-0.1539905,68.38739
31,m,9,317.2222,0.4445681,1.847346,-0.09378205,58.02418
31,m,9,317.4445,0.5622182,1.835285,-0.0258601,62.91987
31,m,9,317.6667,0.69367,1.843239,0.04065645,64.94324
31,m,9,317.8889,0.8516786,1.853724,0.09851199,65.05173
31,m,9,318.1111,1.043082,1.83925,0.1402667,63.00387
31,m,9,318.3333,1.241442,1.863996,0.1775716,61.76757
31,m,9,318.5556,1.415616,1.873159,0.2341913,60.21938
31,m,9,318.7778,1.591214,1.845789,0.3171412,61.65605
31,m,9,319,1.756304,1.859024,0.3949685,62.94283
31,m,9,319.2222,1.913375,1.862264,0.4614068,61.73855
31,m,9,319.4445,2.094166,1.860794,0.5148667,58.51668
31,m,9,319.6667,2.229737,1.873797,0.5650939,58.64717
31,m,9,319.8889,2.327892,1.87472,0.6189412,58.82025
31,m,9,320.1111,2.39213,1.872364,0.6860094,63.04252
31,m,9,320.3333,2.45546,1.873509,0.7464739,64.74519
31,m,9,320.5556,2.507976,1.875278,0.7785396,63.72193
31,m,9,320.7778,2.531678,1.87484,0.7828944,60.24195
31,m,17,330.5556,-0.04902465,1.859481,-0.1756233,1.096057
31,m,17,330.7778,-0.05491643,1.859892,-0.1754695,358.9693
31,m,17,331,-0.08047107,1.859553,-0.1833498,345.6656
31,m,17,331.2222,-0.09999395,1.855515,-0.2000861,318.2927
