Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
21,f,0,239.9111,0.1211187,1.667326,-0.001410112,352.6349
21,f,0,240.1333,0.1218059,1.666103,0.0003242465,353.4066
21,f,0,240.3556,0.1214047,1.666535,0.0008962704,353.6185
21,f,0,240.5778,0.1191265,1.667043,0.001514652,353.9563
21,f,0,240.8,0.1169435,1.668591,0.00128961,354.4978
21,f,0,241.0222,0.1141749,1.672353,0.0005285591,354.1892
21,f,0,241.2444,0.112741,1.675573,-0.001320042,354.0783
21,f,0,241.4667,0.1132342,1.676207,-0.002599085,354.4559
21,f,0,241.6889,0.11373,1.677316,-0.0006968398,354.7982
21,f,0,241.9111,0.1150712,1.676896,0.002034608,355.0915
21,f,0,242.1333,0.1156705,1.676359,0.005275005,354.8528
21,f,0,242.3556,0.1152331,1.676141,0.008905074,354.8434
21,f,0,242.5778,0.1145027,1.675982,0.01212398,354.7675
21,f,0,242.8,0.1149235,1.676441,0.01409201,354.6535
21,f,0,243.0222,0.114854,1.676885,0.01355788,354.5998
21,f,0,243.2444,0.1150615,1.677148,0.01233777,354.6151
21,f,0,243.4667,0.1154567,1.676932,0.01280279,354.4669
21,f,0,243.6889,0.1161884,1.676394,0.01367936,354.3109
21,f,0,243.9111,0.1167675,1.676578,0.01511326,354.2856
21,f,0,244.1333,0.1169215,1.676883,0.01538874,354.2098
21,f,0,244.3556,0.1177638,1.677006,0.01463784,354.1471
21,f,0,244.5778,0.1187799,1.677171,0.01379747,354.2714
21,f,0,244.8,0.1201252,1.677345,0.01372554,354.2931
21,f,0,245.0222,0.1217037,1.677914,0.0162546,354.3615
21,f,0,245.2444,0.1236897,1.678574,0.0177855,354.6437
21,f,0,245.4667,0.1253367,1.679222,0.01829354,355.0008
21,f,0,245.6889,0.1244809,1.678875,0.01974839,354.9105
21,f,0,245.9111,0.1194623,1.679348,0.03042831,355.024
21,f,0,246.1333,0.098976,1.673657,0.06502614,355.1191
21,f,0,246.3556,0.07139625,1.662369,0.1333199,359.9912
21,f,0,246.5778,0.06162053,1.657402,0.2552032,5.619739
21,f,0,246.8,0.07103951,1.630145,0.4324177,4.983608
21,f,0,247.0222,0.07240023,1.646712,0.6248573,1.804819
21,f,0,247.2444,0.06098798,1.637835,0.8229467,358.0587
21,f,0,247.4667,0.04589279,1.654406,1.04689,358.0888
21,f,0,247.6889,0.05138476,1.670136,1.26988,0.3818803
21,f,0,247.9111,0.06723637,1.641147,1.498444,1.969571
21,f,0,248.1333,0.07541335,1.66913,1.71746,0.4603495
21,f,0,248.3556,0.07000172,1.653866,1.909334,359.4529
21,f,0,248.5778,0.06078482,1.653329,2.080716,358.3982
21,f,0,248.8,0.06896008,1.670285,2.213714,358.9788
21,f,0,249.0222,0.08555353,1.658337,2.313687,359.3988
21,f,0,249.2444,0.09599134,1.668653,2.399665,357.3244
21,f,0,249.4667,0.09149377,1.674153,2.46514,356.7281
21,f,0,249.6889,0.08372456,1.678366,2.511849,357.9938
21,f,0,249.9111,0.07836252,1.676173,2.543668,357.8008
21,f,0,250.1333,0.07910797,1.673711,2.56102,358.7605
21,f,0,250.3556,0.08040028,1.674338,2.563615,358.7657
21,f,0,250.5778,0.08178273,1.67282,2.561337,358.1454
21,f,0,250.8,0.08486657,1.672423,2.549978,358.046
21,f,0,251.0222,0.06061819,1.67496,2.541402,337.916
21,f,0,251.2444,0.008578537,1.670616,2.503628,301.3008
21,f,0,251.4667,-0.02903844,1.672058,2.404007,248.9879
21,f,0,251.6889,-0.01303901,1.661525,2.326803,201.0139
21,f,0,251.9111,-0.02737653,1.644856,2.330633,202.1577
21,f,0,252.1333,-0.01471995,1.634783,2.37524,194.662
21,f,0,252.3556,0.01068339,1.63849,2.443531,182.0637
21,f,0,252.5778,0.006311723,1.64266,2.479279,181.7659
21,f,0,252.8,-0.03732415,1.633075,2.482812,204.4491
21,f,0,253.0222,-0.05751579,1.632999,2.488045,223.2648
21,f,0,253.2444,-0.05899409,1.636494,2.446301,235.4454
21,f,0,253.4667,-0.06452861,1.624264,2.327972,251.2039
21,f,0,253.6889,-0.08417219,1.636093,2.168655,271.3627
21,f,0,253.9111,-0.05345636,1.63185,2.004178,286.3837
21,f,0,254.1333,-0.005187845,1.628057,1.865109,300.9444
21,f,0,254.3556,0.03834616,1.663224,1.736249,323.5814
21,f,0,254.5778,0.04188337,1.659606,1.567117,348.5225
21,f,0,254.8,-0.001941038,1.646052,1.394102,4.09666
21,f,0,255.0222,-0.03045679,1.68643,1.233381,6.961529
21,f,0,255.2444,-0.06564843,1.673819,1.077914,352.8466
21,f,0,255.4667,-0.06969496,1.66184,0.9497639,348.6509
21,f,0,255.6889,-0.08028448,1.675246,0.8164251,357.1555
21,f,0,255.9111,-0.1138118,1.669562,0.6849843,2.201506
21,f,0,256.1333,-0.1535773,1.663116,0.5744178,9.825748
21,f,0,256.3556,-0.1779185,1.676237,0.4711941,4.054813
21,f,0,256.5778,-0.1766738,1.657341,0.3705848,358.3983
21,f,0,256.8,-0.1395815,1.650672,0.2889483,357.6401
21,f,0,257.0222,-0.1033456,1.647669,0.1957252,1.750194
21,f,0,257.2444,-0.09793656,1.668309,0.1270298,4.449037
21,f,0,257.4667,-0.1144029,1.674814,0.07966758,5.068577
21,f,0,257.6889,-0.1425878,1.673064,0.0546893,6.687335
21,f,0,257.9111,-0.1640763,1.662398,0.02962175,3.504208
21,f,0,258.1333,-0.1603499,1.666821,0.01886439,0.4828494
21,f,0,258.3556,-0.1390041,1.667068,0.02326844,357.5164
21,f,0,258.5778,-0.1167278,1.668051,0.02857102,358.5658
21,f,0,258.8,-0.1166722,1.67025,0.02547492,0.1529046
21,f,0,259.0222,-0.1290614,1.673458,0.02640963,359.4345
21,f,0,259.2444,-0.1236811,1.678073,0.02433572,2.949293
21,f,0,259.4667,-0.1019458,1.674086,0.01259735,2.285162
21,f,0,259.6889,-0.09946358,1.669542,0.01581766,359.2764
21,f,0,259.9111,-0.1054593,1.663406,0.02768413,357.6919
21,f,0,260.1333,-0.10954,1.665768,0.04329237,356.42
21,f,0,260.3556,-0.1074894,1.66633,0.0550257,358.0924
21,f,0,260.5778,-0.1078645,1.663085,0.06499055,358.4969
21,f,0,260.8,-0.111615,1.6456,0.08290297,358.0662
21,f,0,261.0222,-0.1153455,1.569251,0.1119132,356.7371
21,f,0,261.2444,-0.1134812,1.524003,0.1237842,2.811874
21,f,0,261.4667,-0.1106197,1.521746,0.1276504,1.45322
21,f,0,261.6889,-0.09581049,1.595784,0.1167991,359.9288
21,f,0,261.9111,-0.06622913,1.645285,0.1001844,0.04320487
21,f,0,262.1333,-0.05520244,1.66361,0.132208,358.9272
21,f,0,262.3556,-0.07169056,1.675131,0.1682133,1.013727
21,f,0,262.5778,-0.08236068,1.687248,0.1991774,3.650735
21,f,0,262.8,-0.08134083,1.687271,0.2209232,2.575313
21,f,0,263.0222,-0.06442881,1.692033,0.2306486,358.2589
21,f,0,263.2444,-0.04348731,1.689011,0.2368627,357.3076
21,f,0,263.4667,-0.03412053,1.68764,0.2374134,356.1909
21,f,0,263.6889,-0.03169181,1.68724,0.2345083,354.4836
21,f,0,263.9111,-0.03013209,1.686373,0.2312227,354.0575
21,f,0,264.1333,-0.03090092,1.685303,0.2310408,354.0606
21,f,0,264.3556,-0.03407538,1.684419,0.2321675,354.1964
21,f,0,264.5778,-0.03840567,1.683937,0.2316242,353.5298
21,f,0,264.8,-0.0409421,1.683439,0.2293182,352.7415
21,f,0,265.0222,-0.04140882,1.683595,0.2277795,352.4749
21,f,0,265.2444,-0.04007277,1.683523,0.2266252,352.2726
21,f,0,265.4667,-0.03502081,1.683136,0.2279193,353.5118
21,f,0,265.6889,-0.00832342,1.684085,0.2392346,7.19486
21,f,0,265.9111,0.04500723,1.684864,0.2306104,40.51773
21,f,0,266.1333,0.08806907,1.669309,0.1966677,76.95366
21,f,0,266.3556,0.1405382,1.654264,0.1804341,89.41212
21,f,0,266.5778,0.2385774,1.651672,0.1591757,92.4612
21,f,0,266.8,0.3723693,1.660127,0.1238226,93.49754
21,f,0,267.0222,0.526723,1.671611,0.1010692,89.70782
21,f,0,267.2444,0.700654,1.645766,0.08726054,88.97018
21,f,0,267.4667,0.8885863,1.67376,0.08109131,91.06911
21,f,0,267.6889,1.075094,1.67299,0.0621543,94.22427
21,f,0,267.9111,1.274869,1.660081,0.04213564,94.32843
21,f,0,268.1333,1.460865,1.680765,0.0322516,90.95664
21,f,0,268.3556,1.639339,1.661121,0.02992322,90.78105
21,f,0,268.5778,1.817941,1.66441,0.02880357,93.43044
21,f,0,268.8,2.000313,1.668493,0.01191944,94.42774
21,f,0,269.0222,2.169417,1.643391,-0.02443976,93.44626
21,f,0,269.2444,2.317978,1.674822,-0.05810205,91.05242
21,f,0,269.4667,2.427589,1.682714,-0.07173923,89.72108
21,f,0,269.6889,2.486906,1.681633,-0.06685204,89.78253
21,f,0,269.9111,2.521729,1.675911,-0.05598974,89.54887
21,f,0,270.1333,2.536304,1.672697,-0.04835836,89.02474
21,f,0,270.3556,2.53863,1.672417,-0.04647513,88.84962
21,f,0,270.5778,2.536136,1.671383,-0.04751508,88.16348
21,f,0,270.8,2.530267,1.669086,-0.04812353,87.77245
21,f,0,271.0222,2.522729,1.666347,-0.04550238,87.51264
21,f,0,271.2444,2.520168,1.664954,-0.04035727,86.18763
21,f,0,271.4667,2.523221,1.667445,-0.03430095,84.35468
21,f,0,271.6889,2.521597,1.68081,-0.006364737,63.28774
21,f,0,271.9111,2.472353,1.691992,0.01203646,11.05546
21,f,0,272.1333,2.40995,1.684311,-0.04484863,329.8134
21,f,0,272.3556,2.378891,1.686334,-0.08548175,317.1723
21,f,0,272.5778,2.362536,1.690567,-0.103459,312.437
21,f,0,272.8,2.362038,1.689499,-0.1038889,313.368
21,f,0,273.0222,2.373233,1.691881,-0.09790643,314.1587
21,f,0,273.2444,2.380248,1.691289,-0.09504242,314.9968
21,f,0,273.4667,2.380159,1.689879,-0.09915638,314.3155
21,f,0,273.6889,2.373954,1.690109,-0.1028207,311.5124
21,f,0,273.9111,2.32353,1.678922,-0.1227696,294.6327
21,f,0,274.1333,2.20295,1.662619,-0.1907063,284.2239
21,f,0,274.3556,2.03221,1.645254,-0.2653405,277.6058
21,f,0,274.5778,1.832153,1.649138,-0.2873337,279.2867
21,f,0,274.8,1.603378,1.61633,-0.2770686,281.6804
21,f,0,275.0222,1.366876,1.621581,-0.2601466,284.0832
21,f,0,275.2444,1.139797,1.599235,-0.2695428,284.9908
21,f,0,275.4667,0.8992305,1.593681,-0.2814279,286.2581
21,f,0,275.6889,0.6599041,1.596708,-0.2516754,289.6343
21,f,0,275.9111,0.4369345,1.573051,-0.1896351,297.1382
21,f,0,276.1333,0.2580485,1.621189,-0.1443296,308.9006
21,f,0,276.3556,0.1023326,1.64464,-0.1024721,335.0311
21,f,0,276.5778,-0.05252299,1.655494,-0.08882079,350.9596
21,f,0,276.8,-0.1412875,1.675245,-0.07310192,359.0533
21,f,0,277.0222,-0.171306,1.681927,-0.0655729,1.425367
21,f,0,277.2444,-0.1736284,1.673675,-0.05651551,359.0669
21,f,0,277.4667,-0.1831834,1.677197,-0.05337711,359.5497
21,f,0,277.6889,-0.18901,1.681921,-0.04833299,0.9143507
21,f,0,277.9111,-0.1894361,1.682775,-0.03587403,359.8638
21,f,0,278.1333,-0.1891213,1.681959,-0.02681681,358.6067
21,f,0,278.3556,-0.191223,1.680153,-0.02276311,357.2755
21,f,0,278.5778,-0.1914378,1.679056,-0.02098642,356.7863
21,f,0,278.8,-0.1889929,1.679247,-0.01884421,356.9129
21,f,0,279.0222,-0.1863865,1.67906,-0.01648629,356.8858
21,f,0,279.2444,-0.185389,1.678473,-0.01277395,356.6028
21,f,0,279.4667,-0.1826702,1.678851,-0.009069468,356.9273
21,f,0,279.6889,-0.1815987,1.678863,-0.007060778,357.3816
21,f,0,279.9111,-0.1823452,1.677357,-0.005310642,356.9877
21,f,0,280.1333,-0.1807341,1.676352,0.0005647838,356.5747
21,f,0,280.3556,-0.1746719,1.675518,0.01092094,356.6544
21,f,0,280.5778,-0.1595922,1.666198,0.04379937,358.3294
21,f,0,280.8,-0.1406928,1.643278,0.1291891,359.7742
21,f,0,281.0222,-0.1377071,1.623201,0.2637769,0.1576184
21,f,0,281.2444,-0.151041,1.642528,0.453002,0.05740829
21,f,0,281.4667,-0.1398508,1.658741,0.6451709,2.860192
21,f,0,281.6889,-0.1026372,1.633745,0.85187,5.325064
21,f,0,281.9111,-0.0681228,1.629758,1.06109,4.057371
21,f,0,282.1333,-0.05746782,1.606079,1.270972,2.82753
21,f,0,282.3556,-0.06015417,1.58906,1.49366,2.614356
21,f,0,282.5778,-0.05877015,1.597733,1.711485,2.045341
21,f,0,282.8,-0.04933745,1.575402,1.914316,1.624162
21,f,0,283.0222,-0.03957471,1.612107,2.097168,1.237482
21,f,0,283.2444,-0.05005366,1.636193,2.242903,2.701955
21,f,0,283.4667,-0.08028536,1.637343,2.359128,5.507779
21,f,0,283.6889,-0.08987063,1.672487,2.457899,6.175717
21,f,0,283.9111,-0.08451055,1.6643,2.502827,5.456884
21,f,0,284.1333,-0.07917434,1.651616,2.531876,2.320449
21,f,0,284.3556,-0.07378359,1.652694,2.543776,1.006488
21,f,0,284.5778,-0.06957096,1.646573,2.544156,0.009319242
21,f,0,284.8,-0.07008751,1.64179,2.540993,359.1152
21,f,0,285.0222,-0.0745687,1.643654,2.536375,356.696
21,f,0,285.2444,-0.07792084,1.648355,2.538618,346.2376
21,f,0,285.4667,-0.06832953,1.652763,2.541169,333.6921
21,f,0,285.6889,-0.09332833,1.6626,2.509277,292.7482
21,f,0,285.9111,-0.09567665,1.666841,2.424508,238.7025
21,f,0,286.1333,-0.07277467,1.659922,2.355275,202.0089
21,f,0,286.3556,-0.0969904,1.648954,2.31497,196.3463
21,f,0,286.5778,-0.1363559,1.652347,2.283615,187.0911
21,f,0,286.8,-0.163007,1.631262,2.230381,179.5024
21,f,0,287.0222,-0.1649849,1.611704,2.106343,174.278
21,f,0,287.2444,-0.1397514,1.609077,1.904428,170.2215
21,f,0,287.4667,-0.1390983,1.63579,1.669882,170.4826
21,f,0,287.6889,-0.1568445,1.595411,1.425093,173.2995
21,f,0,287.9111,-0.1543634,1.602858,1.192185,165.3871
21,f,0,288.1333,-0.07413729,1.589323,0.9222115,146.8374
21,f,0,288.3556,0.03225937,1.573325,0.7346532,129.5573
21,f,0,288.5778,0.1245641,1.621938,0.5797173,96.69357
21,f,0,288.8,0.1632125,1.622139,0.4779509,50.19117
21,f,0,289.0222,0.1112457,1.665379,0.3528279,8.475649
21,f,0,289.2444,0.06128631,1.675868,0.2171671,356.5936
21,f,0,289.4667,0.01461044,1.672038,0.1047242,354.8354
21,f,0,289.6889,0.007884813,1.685308,0.007290547,353.5981
21,f,0,289.9111,0.03966746,1.682853,-0.08867191,349.5089
21,f,0,290.1333,0.08820412,1.679263,-0.1497256,348.8119
21,f,0,290.3556,0.1001515,1.680845,-0.2094668,353.6699
21,f,0,290.5778,0.0703984,1.680303,-0.2466418,353.2192
21,f,0,290.8,0.04297463,1.675414,-0.2653881,354.6951
21,f,0,291.0222,0.04820655,1.673055,-0.2842747,352.9313
21,f,0,291.2444,0.05951401,1.666175,-0.2956105,354.3991
21,f,0,291.4667,0.06175129,1.667013,-0.3018557,353.5867
21,f,0,291.6889,0.06197476,1.668219,-0.3032574,352.1337
21,f,0,291.9111,0.07256822,1.671322,-0.2999995,358.5929
21,f,0,292.1333,0.07185393,1.669204,-0.2974195,356.0064
21,f,0,292.3556,0.07268902,1.668522,-0.2940098,355.1425
21,f,0,292.5778,0.07797091,1.666933,-0.2919135,357.9073
21,f,0,292.8,0.07474968,1.667934,-0.2902874,354.4767
21,f,0,293.0222,0.07444479,1.666759,-0.2898998,354.7639
21,f,0,293.2444,0.0738919,1.666355,-0.2937079,355.8716
21,f,0,293.4667,0.07032125,1.66627,-0.2975221,355.3637
21,f,0,293.6889,0.06669961,1.666622,-0.2983145,354.3371
21,f,0,293.9111,0.06279105,1.666136,-0.2995701,353.2947
21,f,0,294.1333,0.0613132,1.665934,-0.3015354,353.8042
21,f,0,294.3556,0.06206901,1.665383,-0.3015987,354.7225
21,f,0,294.5778,0.06356484,1.667079,-0.3017484,355.7184
21,f,39,327.8,-0.04113702,1.669969,-0.21787,358.5526
21,f,39,328.0222,-0.03936309,1.66895,-0.2081686,0.6540931
21,f,39,328.2444,-0.02275749,1.662985,-0.1752607,9.389941
21,f,39,328.4667,0.02502126,1.660494,-0.0972686,18.35056
21,f,39,328.6889,0.1162219,1.641858,0.01922473,23.51617
21,f,39,328.9111,0.2464501,1.650834,0.1648388,28.22938
21,f,39,329.1333,0.3574198,1.650398,0.317758,26.94341
21,f,39,329.3556,0.4616073,1.613751,0.505463,25.41148
21,f,39,329.5778,0.5722232,1.657807,0.7036117,24.98013
21,f,39,329.8,0.7041039,1.646855,0.8940527,27.60365
21,f,39,330.0222,0.8354129,1.652185,1.086871,25.97225
21,f,39,330.2444,0.9362909,1.65621,1.281386,26.20485
21,f,39,330.4667,1.023438,1.627441,1.488161,26.34338
21,f,39,330.6889,1.10798,1.663161,1.66704,26.63569
21,f,39,330.9111,1.187954,1.649893,1.79815,25.6774
21,f,39,331.1333,1.244089,1.661405,1.894233,23.52776
21,f,39,331.3556,1.262646,1.662067,1.95042,23.23829
21,f,1,346.8222,-0.07291488,1.694708,-0.2478185,353.0782
21,f,1,347.0445,-0.07313494,1.692821,-0.2443015,351.8862
21,f,1,347.2667,-0.08363307,1.680857,-0.2170569,345.2578
21,f,1,347.4889,-0.1153589,1.659251,-0.149964,336.3517
21,f,1,347.7111,-0.1753117,1.63651,-0.04603274,333.1564
21,f,1,347.9333,-0.2793863,1.643421,0.09172198,331.8139
21,f,1,348.1556,-0.390845,1.66782,0.2550616,331.5931
21,f,1,348.3778,-0.4985708,1.647714,0.4502209,330.4537
21,f,1,348.6,-0.6040052,1.647282,0.6637998,330.9354
21,f,1,348.8222,-0.723894,1.658036,0.8621494,333.2696
21,f,1,349.0445,-0.8589912,1.626383,1.058908,332.2303
21,f,1,349.2667,-0.9809592,1.658819,1.259621,329.4101
21,f,1,349.4889,-1.077132,1.632508,1.456358,329.1723
21,f,1,349.7111,-1.170237,1.645554,1.632296,328.2829
21,f,1,349.9333,-1.2738,1.646256,1.770642,330.7619
21,f,1,350.1556,-1.384868,1.633204,1.88557,335.4273
21,f,1,350.3778,-1.460599,1.660182,1.98296,339.1075
21,f,1,350.6,-1.487347,1.653972,2.041666,338.3096
21,f,1,350.8222,-1.502774,1.656106,2.081942,337.6249
21,f,14,363.7778,-0.02138022,1.671556,-0.2218663,357.2166
21,f,14,364,-0.02032226,1.670604,-0.215543,356.9342
21,f,14,364.2222,-0.02459433,1.661043,-0.1898478,354.2093
21,f,14,364.4445,-0.05648748,1.65505,-0.1272439,347.1178
21,f,14,364.6667,-0.1249918,1.635296,-0.02110121,343.0376
21,f,14,364.8889,-0.2245435,1.658742,0.1093058,339.9392
21,f,14,365.1111,-0.304082,1.664336,0.2414504,340.7841
21,f,14,365.3333,-0.36528,1.6395,0.3769926,340.6476
21,f,14,365.5556,-0.4097455,1.651863,0.5034792,336.8867
21,f,14,365.7778,-0.4434985,1.667646,0.5947334,333.6631
21,f,14,366,-0.474302,1.665413,0.6657009,332.1613
21,f,14,366.2222,-0.5273609,1.657056,0.7389336,333.3225
21,f,14,366.4445,-0.5770876,1.66928,0.8140578,336.9125
21,f,14,366.6667,-0.5960429,1.673239,0.8775074,337.5786
21,f,17,386.4889,0.002220158,1.684233,-0.01506644,354.6371
21,f,17,386.7111,0.007600464,1.683577,-0.01481488,355.6978
21,f,17,386.9333,0.03091154,1.675212,-0.002436149,8.896921
21,f,17,387.1556,0.05692335,1.676001,0.01449924,46.03018
21,f,17,387.3778,0.06054436,1.663629,-0.006660411,92.667
21,f,17,387.6,0.05237377,1.652796,-0.06891885,127.8662
21,f,17,387.8222,0.04123567,1.647383,-0.1167538,151.2882
21,f,17,388.0445,0.0599845,1.662219,-0.122764,163.4485
21,f,17,388.2667,0.09869819,1.655835,-0.1513775,169.8892
21,f,17,388.4889,0.1264594,1.643065,-0.242759,170.691
21,f,17,388.7111,0.1417527,1.636044,-0.3799661,168.6841
21,f,17,388.9333,0.1634098,1.664446,-0.5241983,163.7533
21,f,17,389.1556,0.2073331,1.651741,-0.6595532,161.8796
21,f,17,389.3778,0.2703955,1.662879,-0.7777228,164.7988
21,f,17,389.6,0.3058317,1.681162,-0.8716008,166.8252
21,f,17,389.8222,0.3158756,1.685389,-0.9466813,167.3294
21,f,17,390.0445,0.3044631,1.679484,-1.030544,165.6752
21,f,17,390.2667,0.3029737,1.684129,-1.111315,163.6055
21,f,17,390.4889,0.3118855,1.683327,-1.167602,163.0427
21,f,17,390.7111,0.2994605,1.689432,-1.206867,161.4176
21,f,17,390.9333,0.2932289,1.693338,-1.228274,159.6044
21,f,45,400.0667,-0.0520231,1.671521,0.01394009,353.9984
21,f,45,400.2889,-0.05648288,1.670566,0.01618628,351.2095
21,f,45,400.5111,-0.09304948,1.66258,0.02797251,337.0735
21,f,45,400.7333,-0.1771978,1.64516,0.04289438,319.277
21,f,45,400.9556,-0.2928303,1.637041,0.07659619,318.2724
21,f,45,401.1778,-0.401988,1.647926,0.1202486,320.1404
21,f,45,401.4,-0.5030476,1.652786,0.1927826,323.7512
21,f,45,401.6222,-0.5915354,1.636674,0.2954226,324.302
21,f,45,401.8445,-0.6692666,1.648698,0.412908,325.7467
21,f,45,402.0667,-0.7458413,1.658005,0.5198459,325.7807
21,f,45,402.2889,-0.8262374,1.646316,0.6112868,326.1319
21,f,45,402.5111,-0.9124026,1.649441,0.6922798,325.0638
21,f,45,402.7333,-0.9815912,1.665134,0.777109,326.731
21,f,45,402.9556,-1.021646,1.659841,0.8529056,327.2925
21,f,45,403.1778,-1.055518,1.665601,0.9218511,325.9341
21,f,45,403.4,-1.085552,1.667803,0.9631312,326.3087
21,f,23,416.4778,-0.02170195,1.67838,-0.01615612,356.2122
21,f,23,416.7,-0.02626142,1.675638,0.001504778,359.2872
21,f,23,416.9222,-0.02182566,1.664868,0.03855418,9.544293
21,f,23,417.1444,0.01625291,1.657854,0.1081739,20.96034
21,f,23,417.3667,0.1000127,1.641341,0.2066229,23.90478
21,f,23,417.5889,0.2025619,1.660587,0.3191805,24.39015
21,f,23,417.8111,0.280375,1.660773,0.4336087,22.39701
21,f,23,418.0334,0.3425346,1.639644,0.5625587,21.96652
21,f,23,418.2556,0.4075053,1.665165,0.7070334,22.53368
21,f,23,418.4778,0.4883839,1.669755,0.8305674,24.92915
21,f,23,418.7,0.5723113,1.660133,0.9287117,23.57912
21,f,23,418.9222,0.6505739,1.665489,1.014636,23.11258
21,f,23,419.1444,0.6963786,1.677139,1.079577,21.61941
21,f,42,427.8,-0.1109016,1.670905,-0.1052837,355.2546
21,f,42,428.0222,-0.11157,1.671096,-0.101167,356.0188
21,f,42,428.2444,-0.1086821,1.669876,-0.08809872,0.08813873
21,f,42,428.4667,-0.08856491,1.660855,-0.05970643,10.82225
21,f,42,428.6889,-0.0251088,1.653475,-0.009941287,21.71034
21,f,42,428.9111,0.091278,1.638429,0.05463016,28.74205
21,f,42,429.1333,0.2141656,1.652627,0.1253649,30.92022
21,f,42,429.3556,0.3136659,1.651156,0.2156407,27.01104
21,f,42,429.5778,0.403156,1.635723,0.3392148,26.03586
21,f,42,429.8,0.4941188,1.662167,0.4732791,25.85071
21,f,42,430.0222,0.5934808,1.655031,0.597756,26.73479
21,f,42,430.2444,0.6926517,1.650179,0.7043953,26.37164
21,f,42,430.4667,0.7696319,1.667524,0.7820489,25.15513
21,f,18,439.7222,-0.1278236,1.674488,-0.1992207,359.0533
21,f,18,439.9445,-0.1273863,1.673428,-0.1895512,0.8503914
21,f,18,440.1667,-0.1214553,1.660512,-0.1664684,8.846027
21,f,18,440.3889,-0.08643329,1.640457,-0.1120504,22.34229
21,f,18,440.6111,-0.007812098,1.628018,-0.02511095,28.59563
21,f,18,440.8333,0.1177643,1.635298,0.08554802,32.26342
21,f,18,441.0556,0.2259389,1.646332,0.1971407,32.1293
21,f,18,441.2778,0.3186031,1.629901,0.3342106,30.54591
21,f,18,441.5,0.4101755,1.646279,0.4853739,32.13388
21,f,18,441.7222,0.5192907,1.650511,0.6326755,33.71954
21,f,18,441.9445,0.6481775,1.630077,0.7640213,33.48744
21,f,18,442.1667,0.7733055,1.654878,0.8889716,30.2011
21,f,18,442.3889,0.8523225,1.652394,0.989714,27.75226
21,f,18,442.6111,0.901022,1.653433,1.074071,25.92008
21,f,36,451.6333,-0.09646901,1.681247,-0.3021674,4.912982
21,f,36,451.8556,-0.1045968,1.681516,-0.3040452,2.182691
21,f,36,452.0778,-0.1438422,1.672735,-0.3107871,340.0084
21,f,36,452.3,-0.1791503,1.671975,-0.3466986,296.3671
21,f,36,452.5222,-0.1409775,1.658872,-0.4168742,238.6202
21,f,36,452.7444,-0.07027839,1.652263,-0.4709731,198.3049
21,f,36,452.9667,-0.03831046,1.65709,-0.532684,188.612
21,f,36,453.1889,-0.0311166,1.659993,-0.6279145,191.8796
21,f,36,453.4111,-0.04453097,1.667234,-0.7525178,197.1939
21,f,36,453.6333,-0.08685267,1.651583,-0.9071811,198.7428
21,f,36,453.8556,-0.1669209,1.663874,-1.093996,198.0054
21,f,36,454.0778,-0.2276476,1.675754,-1.272098,194.4289
21,f,36,454.3,-0.2742695,1.648977,-1.461334,193.9054
21,f,36,454.5222,-0.3276029,1.674676,-1.656498,196.5098
21,f,36,454.7444,-0.3990079,1.666264,-1.845784,197.7278
21,f,36,454.9667,-0.4642691,1.65826,-2.026585,197.1158
21,f,36,455.1889,-0.5010102,1.668766,-2.198092,196.2968
21,f,36,455.4111,-0.5155959,1.64392,-2.3481,197.1383
21,f,36,455.6333,-0.5349143,1.660506,-2.460688,200.6516
21,f,19,465.6778,-0.04074627,1.676015,-0.138831,355.9469
21,f,19,465.9,-0.03641833,1.675707,-0.1344813,0.3342344
21,f,19,466.1222,-0.02244176,1.670913,-0.1120103,12.70693
21,f,19,466.3445,0.008564247,1.660922,-0.06417119,28.69019
21,f,19,466.5667,0.07365563,1.648407,0.01154681,34.59195
21,f,19,466.7889,0.1763878,1.649048,0.1137854,30.99837
21,f,19,467.0111,0.277482,1.661812,0.2238116,30.11377
21,f,19,467.2333,0.3774573,1.650622,0.3573332,30.28422
21,f,19,467.4556,0.4794979,1.655316,0.5138304,29.16076
21,f,19,467.6778,0.594179,1.669046,0.6706871,32.41244
21,f,19,467.9,0.7300566,1.645064,0.8269097,33.95124
21,f,19,468.1222,0.8733435,1.657595,0.9867058,32.38445
21,f,19,468.3445,0.9951144,1.655593,1.143735,33.26814
21,f,19,468.5667,1.111988,1.629346,1.306735,34.1552
21,f,19,468.7889,1.231501,1.651372,1.452562,35.85444
21,f,19,469.0111,1.364885,1.633963,1.580342,36.63024
21,f,19,469.2333,1.490854,1.641099,1.694965,36.77975
21,f,19,469.4556,1.570401,1.661318,1.789836,36.4321
21,f,19,469.6778,1.601774,1.660807,1.846709,36.48549
21,f,19,469.9,1.62482,1.654798,1.881519,36.94931
21,f,37,479.7222,-0.1669984,1.677241,-0.1614986,4.549012
21,f,37,479.9445,-0.1691607,1.677081,-0.164063,4.269101
21,f,37,480.1667,-0.1702028,1.67669,-0.1657244,4.013958
21,f,37,480.3889,-0.1700957,1.676181,-0.1663253,3.81813
21,f,37,480.6111,-0.1699416,1.676129,-0.166908,4.03514
21,f,37,480.8333,-0.1710043,1.675835,-0.1673225,3.762457
21,f,37,481.0556,-0.1790929,1.67681,-0.1680882,359.0799
